8/1/2024,15:12:44,0,139,0.93,1.02,283.8,4.373,328.5,5.9,6.1,0.55,-162.1,6.211,0.16,324.8,0.25,2.31,211,7.04,-34,18.376,4.409,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:45,0,139,0.93,1.01,286.8,4.429,332.3,5.8,6,0.54,-162.2,6.291,0.16,328.6,0.28,2.36,214,7.02,-33.3,18.34,4.453,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:46,0,139,0.89,1.05,288.5,4.459,334.8,5.6,5.8,0.53,-162.1,6.333,0.16,331.1,0.32,2.57,215,7.01,-32.5,18.257,4.471,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:47,0,139,0.88,1.04,289.9,4.507,337.4,5.5,5.7,0.52,-162.3,6.401,0.16,333.5,0.28,2.71,217,7,-31.9,18.155,4.513,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:48,0,139,0.88,1.02,297.5,4.542,347.7,5.4,5.6,0.51,-162.7,6.452,0.16,343.7,0.25,2.6,223,6.99,-31.5,17.948,4.578,39.723,-92.91935,245.3,0,12.1,738.5
8/1/2024,15:12:49,0,139,0.89,1,304.5,4.606,357,5.3,5.5,0.5,-162.8,6.543,0.17,352.8,0.18,2.31,229,6.99,-31.2,17.827,4.625,39.723,-92.91935,245.2,0,12.1,738.6
8/1/2024,15:12:50,0,139,0.89,1,307.2,4.621,360.3,5.2,5.4,0.5,-162.8,6.564,0.17,356,0.18,2.18,231,6.98,-30.8,17.82,4.625,39.723,-92.91935,245.2,0,12.1,738.6
8/1/2024,15:12:51,0,139,0.85,1.02,308.4,4.647,361.4,5.1,5.3,0.49,-162.9,6.602,0.17,357.2,0.23,2.22,232,6.97,-30.5,17.852,4.648,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:52,0,139,0.87,1,309.3,4.681,362.7,5,5.2,0.48,-162.9,6.649,0.17,358.4,0.33,2.34,233,6.97,-30.2,17.827,4.708,39.723,-92.91935,245.1,0,12.1,738.5
8/1/2024,15:12:53,0,139,0.93,1.03,310,4.723,363.7,4.9,5.1,0.47,-162.6,6.709,0.17,359.4,0.32,2.49,234,6.96,-29.8,17.807,4.733,39.723,-92.91935,245.3,0,12.1,738.5
8/1/2024,15:12:54,0,139,0.92,1.05,310.6,4.73,363.9,4.8,5,0.46,-162.2,6.719,0.17,359.6,0.33,2.38,234,6.95,-29.3,17.866,4.729,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:55,0,139,0.95,1.03,311,4.774,364.5,4.7,4.9,0.45,-162,6.781,0.17,360.2,0.46,2.44,234,6.94,-28.6,17.84,4.798,39.723,-92.91935,245.2,0,12.1,738.5
8/1/2024,15:12:56,0,139,1.01,1.12,314.2,4.84,370.6,4.7,4.8,0.44,-161.4,6.875,0.18,366.1,0.57,2.82,238,6.93,-27.9,17.552,4.866,39.723,-92.91935,245.3,0,12.1,738.5
8/1/2024,15:12:57,0,139,1.05,1.13,316.5,4.863,374.3,4.6,4.7,0.44,-161.3,6.909,0.18,369.7,0.59,2.95,240,6.92,-27.3,17.466,4.862,39.723,-92.91934,245.3,0,12.1,738.6
8/1/2024,15:12:58,0,139,1.08,1.08,322.1,4.871,381.2,4.5,4.6,0.43,-161.2,6.92,0.18,376.5,0.63,2.94,245,6.91,-26.8,17.428,4.882,39.723,-92.91934,245.4,0,12.1,738.5
8/1/2024,15:12:59,0,139,1.06,1.07,328.4,4.92,390.1,4.4,4.5,0.42,-160.8,6.989,0.19,385.2,0.73,2.94,250,6.9,-26.2,17.262,4.923,39.723,-92.91934,245.4,0,12.1,738.6
8/1/2024,15:13:00,0,139,1.04,1.04,329,4.943,391.5,4.4,4.5,0.42,-160.5,7.023,0.19,386.5,0.7,2.94,251,6.89,-25.6,17.209,4.966,39.723,-92.91934,245.4,0,12.1,738.6
8/1/2024,15:13:01,0,139,1.01,1.11,330.1,4.969,392.8,4.3,4.4,0.41,-160.1,7.06,0.19,387.8,0.52,3.12,252,6.88,-25.2,17.222,4.968,39.723,-92.91934,245.3,0,12.1,738.5
8/1/2024,15:13:02,0,139,1.04,1.17,331.8,4.983,393.7,4.3,4.4,0.41,-160,7.08,0.19,388.8,0.61,3.52,253,6.87,-24.6,17.318,5.001,39.723,-92.91934,245.4,0,12.1,738.6
8/1/2024,15:13:03,0,139,1.23,1.39,334,5.017,396.4,4.2,4.3,0.4,-159.9,7.128,0.19,391.4,1.29,5.13,254,6.86,-24,17.299,5.028,39.723,-92.91934,245.5,0,12.1,738.6
8/1/2024,15:13:04,0,139,1.28,1.92,336.4,5.028,400.5,4.2,4.3,0.4,-159.7,7.143,0.19,395.5,1.29,10.1,257,6.85,-23.5,17.174,5.034,39.723,-92.91934,245.6,0,12.1,738.5
8/1/2024,15:13:05,0,139,1.17,1.88,338.2,5.036,403.5,4.1,4.2,0.4,-159.7,7.154,0.19,398.4,0.87,9.48,259,6.85,-23.1,17.07,5.051,39.723,-92.91934,245.6,0,12.1,738.5
8/1/2024,15:13:06,0,139,1.32,1.67,343.9,5.05,412,4.1,4.2,0.39,-159.8,7.175,0.2,406.7,1.51,7.49,264,6.84,-22.9,16.916,5.069,39.723,-92.91934,245.6,0,12.1,738.6
8/1/2024,15:13:07,0,139,1.41,1.56,345.5,5.074,413.9,4,4.1,0.39,-159.9,7.209,0.2,408.5,1.64,6.98,266,6.84,-22.7,16.94,5.089,39.723,-92.91934,245.6,0,12.1,738.6
8/1/2024,15:13:08,0,139,1.36,1.49,346,5.097,414.1,4,4.1,0.39,-160.1,7.242,0.2,408.7,1.29,6.33,266,6.84,-22.6,16.97,5.101,39.723,-92.91933,245.5,0,12.1,738.5
8/1/2024,15:13:09,0,139,1.52,1.48,347.5,5.107,416.8,3.9,4,0.38,-160.1,7.255,0.2,411.4,2.17,6.73,267,6.83,-22.5,16.864,5.126,39.723,-92.91933,245.5,0,12.1,738.5
8/1/2024,15:13:10,0,139,1.96,1.67,348.6,5.123,418.4,3.9,4,0.38,-160,7.279,0.2,412.9,3.47,8.87,268,6.83,-22.3,16.833,5.131,39.723,-92.91933,245.4,0,12.1,738.5
8/1/2024,15:13:11,0,139,4.06,1.86,350.2,5.137,420.8,3.9,4,0.37,-159.9,7.299,0.2,415.3,8.31,9.49,270,6.83,-22.1,16.791,5.138,39.723,-92.91933,245.5,0,12.1,738.5
8/1/2024,15:13:12,0,139,7.1,1.99,351.7,5.161,423.5,3.8,3.9,0.37,-159.8,7.333,0.2,417.9,15.95,9.99,272,6.83,-22,16.685,5.161,39.723,-92.91933,245.5,0,12.1,738.5
8/1/2024,15:13:13,0,139,5.44,1.93,351.3,5.184,423.9,3.8,3.9,0.37,-159.6,7.366,0.2,418.2,11.62,10.3,272,6.82,-21.8,16.617,5.198,39.72301,-92.91933,245.3,0,12.1,738.6
8/1/2024,15:13:14,0,139,3.73,1.83,349.6,5.193,422.1,3.7,3.8,0.36,-159.5,7.378,0.2,416.5,4.04,9.19,271,6.82,-21.6,16.593,5.198,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:15,0,139,4.76,2,349.2,5.193,421.7,3.7,3.8,0.36,-159.3,7.379,0.2,416.1,4.23,9.94,270,6.82,-21.4,16.584,5.19,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:16,0,139,4.4,2.49,350.3,5.208,423.2,3.7,3.8,0.36,-158.9,7.4,0.2,417.5,4.56,13.21,271,6.81,-21.3,16.573,5.202,39.72301,-92.91933,245.2,0,12.1,738.6
8/1/2024,15:13:17,0,139,4.68,2.73,351.1,5.218,424.2,3.6,3.7,0.35,-158.6,7.414,0.2,418.5,5.53,15.17,272,6.81,-20.9,16.571,5.242,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:18,0,139,5.83,2.5,351.5,5.235,424.5,3.6,3.7,0.35,-158.4,7.438,0.2,418.8,7.59,15,272,6.8,-20.4,16.577,5.237,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:19,0,139,7.05,2.33,351.8,5.218,424.9,3.5,3.6,0.35,-158.4,7.415,0.2,419.2,9.81,13.48,273,6.79,-20.1,16.585,5.212,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:20,0,139,7.77,2.22,352,5.237,424.9,3.5,3.6,0.34,-158.3,7.441,0.2,419.3,13.7,11.64,273,6.79,-20,16.6,5.232,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:21,0,139,7.78,2.01,352.4,5.251,425.2,3.5,3.6,0.34,-157.9,7.46,0.2,419.6,19.14,9.84,273,6.79,-19.7,16.612,5.262,39.72301,-92.91933,245.1,0,12.1,738.5
8/1/2024,15:13:22,0,139,8.85,1.85,352.9,5.25,425.8,3.4,3.5,0.33,-157.7,7.46,0.2,420.2,24.34,9,273,6.78,-19.3,16.624,5.25,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:23,0,139,12.26,1.87,353.4,5.228,426.2,3.4,3.5,0.33,-157.6,7.428,0.2,420.6,29.19,8.97,273,6.77,-18.9,16.632,5.217,39.72301,-92.91933,245.1,0,12.1,738.5
8/1/2024,15:13:24,0,139,14.57,1.92,353.4,5.235,426.2,3.4,3.5,0.33,-157.6,7.438,0.2,420.5,29.38,9.22,273,6.77,-18.8,16.642,5.228,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:25,0,139,8.99,2.11,354.5,5.242,427.4,3.3,3.4,0.32,-157.7,7.448,0.2,421.8,15.21,10.45,274,6.77,-18.6,16.65,5.251,39.72301,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:26,0,139,2.34,2.63,355.6,5.229,428.7,3.3,3.4,0.32,-157.6,7.43,0.2,423,2.54,12.2,275,6.76,-18.3,16.656,5.228,39.723,-92.91933,245.2,0,12.1,738.5
8/1/2024,15:13:27,0,139,1.51,3.17,355.6,5.222,428.7,3.3,3.4,0.32,-157.4,7.42,0.2,423,2.25,13.54,275,6.76,-18.1,16.664,5.23,39.723,-92.91933,245.1,0,12.1,738.5
8/1/2024,15:13:28,0,139,1.62,3.65,356,5.225,429,3.3,3.4,0.32,-157.3,7.424,0.2,423.3,2.14,15.55,275,6.75,-17.8,16.671,5.237,39.723,-92.91933,245,0,12.1,738.5
8/1/2024,15:13:29,0,139,1.82,3.9,356.3,5.226,429.3,3.2,3.3,0.31,-157.5,7.426,0.2,423.6,2.01,18.12,275,6.75,-17.5,16.678,5.224,39.723,-92.91933,245.1,0,12.1,738.5
