7/31/2024,13:40:56,0,114,1.37,1.07,180.4,1.533,171.2,89.1,91.5,7.03,114,2.173,0.08,172.1,2.4,4.93,112,8.48,-113,27.51,1.552,40.00663,-91.97574,212.8,0,11.7,741.8
7/31/2024,13:40:57,0,114,1.49,1.04,180.5,1.567,171.3,88.3,90.7,6.97,114,2.221,0.08,172.2,2.43,4.8,112,8.48,-112.8,27.501,1.57,40.00663,-91.97574,213,0,11.8,741.8
7/31/2024,13:40:58,0,114,1.63,1.05,180.5,1.587,171.4,87.5,89.8,6.91,113.8,2.249,0.08,172.3,2.43,4.84,112,8.48,-112.7,27.495,1.605,40.00663,-91.97574,213.2,0,11.8,741.8
7/31/2024,13:40:59,0,114,1.63,0.97,180.5,1.632,171.5,86.7,89.1,6.85,113.7,2.314,0.08,172.3,2.4,4.75,112,8.48,-112.7,27.491,1.652,40.00663,-91.97574,213.3,0,11.8,741.8
7/31/2024,13:41:00,0,114,1.44,0.9,180.7,1.691,171.6,85.8,88.1,6.77,113.6,2.397,0.08,172.4,2.38,4.65,112,8.47,-112.6,27.491,1.703,40.00663,-91.97574,213.5,0,11.8,741.9
7/31/2024,13:41:01,0,114,1.31,1.05,180.7,1.739,171.6,85,87.3,6.71,113.6,2.464,0.08,172.5,2.36,4.9,112,8.47,-112.5,27.492,1.758,40.00663,-91.97574,213.6,0,11.8,741.9
7/31/2024,13:41:02,0,114,1.33,1.13,180.7,1.779,171.6,84.1,86.4,6.64,113.7,2.521,0.08,172.5,2.39,5.25,112,8.47,-112.2,27.494,1.801,40.00663,-91.97574,213.4,0,11.8,741.9
7/31/2024,13:41:03,0,114,1.36,1.08,180.8,1.831,171.7,83.3,85.5,6.58,113.7,2.595,0.08,172.6,2.29,5.08,112,8.47,-112.1,27.492,1.847,40.00663,-91.97574,213.5,0,11.8,741.8
7/31/2024,13:41:04,0,114,1.41,1.03,180.8,1.863,171.8,82.5,84.7,6.51,113.7,2.641,0.08,172.7,2.28,4.81,112,8.46,-111.8,27.479,1.867,40.00663,-91.97574,213.7,0,11.8,741.9
7/31/2024,13:41:05,0,114,1.54,1.07,180.9,1.891,171.9,81.7,83.9,6.45,113.7,2.68,0.08,172.8,2.39,4.93,112,8.46,-111.6,27.446,1.896,40.00663,-91.97574,213.5,0,11.8,741.8
7/31/2024,13:41:06,0,114,1.6,1.13,180.9,1.924,172.1,80.9,83.1,6.4,113.6,2.727,0.08,173,2.3,5.01,112,8.46,-111.5,27.401,1.955,40.00662,-91.97574,213.8,0,11.8,741.8
7/31/2024,13:41:07,0,114,1.5,1.14,181.1,1.983,172.5,80.1,82.3,6.34,113.5,2.811,0.08,173.3,2.25,4.59,113,8.45,-111.3,27.353,2.001,40.00662,-91.97574,213.8,0,11.8,741.9
7/31/2024,13:41:08,0,114,1.4,1.12,181.1,2.021,172.7,79,81.1,6.25,113.5,2.864,0.08,173.5,2.25,4.46,113,8.45,-111.1,27.289,2.022,40.00662,-91.97574,213.9,0,11.8,741.8
7/31/2024,13:41:09,0,114,1.49,1.04,181.3,2.045,172.9,77.8,79.9,6.16,113.6,2.898,0.08,173.7,2.15,4.47,113,8.45,-110.9,27.273,2.049,40.00662,-91.97574,213.8,0,11.8,741.8
7/31/2024,13:41:10,0,114,1.46,0.97,181.6,2.073,173.2,76.3,78.4,6.05,113.8,2.939,0.08,174,2.14,3.93,113,8.44,-110.6,27.283,2.102,40.00662,-91.97574,213.9,0,11.8,741.9
7/31/2024,13:41:11,0,114,1.31,0.88,181.7,2.115,173.4,74.7,76.7,5.92,113.9,2.998,0.08,174.2,2.01,3.6,113,8.43,-110.1,27.277,2.122,40.00662,-91.97574,214,0,11.8,741.8
7/31/2024,13:41:12,0,114,1.32,0.9,181.8,2.154,173.6,72.9,74.9,5.78,113.9,3.053,0.08,174.4,1.97,3.73,113,8.42,-109.6,27.223,2.156,40.00662,-91.97574,214,0,11.8,741.9
7/31/2024,13:41:13,0,114,1.3,1.01,182.1,2.184,174,70.8,72.7,5.62,113.9,3.095,0.08,174.7,1.96,4.14,114,8.42,-109.2,27.199,2.212,40.00662,-91.97573,214.1,0,11.8,741.8
7/31/2024,13:41:14,0,114,1.23,1.06,182.3,2.218,174.2,68.8,70.7,5.46,113.9,3.143,0.08,175,1.97,4.4,114,8.41,-108.8,27.192,2.242,40.00662,-91.97573,213.9,0,11.8,742
7/31/2024,13:41:15,0,114,1.15,1.02,182.5,2.249,174.4,66.9,68.7,5.31,114,3.188,0.08,175.2,1.95,4.06,114,8.4,-108.3,27.181,2.253,40.00662,-91.97573,213.8,0,11.8,741.8
7/31/2024,13:41:16,0,114,1.18,0.98,182.6,2.279,174.6,65.4,67.2,5.19,114,3.231,0.08,175.4,1.93,3.81,114,8.4,-107.9,27.157,2.279,40.00662,-91.97573,213.9,0,11.8,741.9
7/31/2024,13:41:17,0,114,1.22,1.09,182.7,2.302,174.8,63.9,65.7,5.08,114,3.263,0.08,175.6,1.9,4.16,114,8.39,-107.5,27.133,2.325,40.00662,-91.97573,214.1,0,11.8,741.8
7/31/2024,13:41:18,0,114,1.26,1.16,182.9,2.333,175.1,62.8,64.5,4.99,113.9,3.307,0.08,175.8,1.8,4.17,114,8.38,-107.1,27.099,2.356,40.00662,-91.97573,214.3,0,11.8,741.9
7/31/2024,13:41:19,0,114,1.38,1.18,183,2.361,175.2,61.6,63.3,4.9,113.9,3.346,0.08,176,1.75,4.2,114,8.38,-106.8,27.087,2.363,40.00662,-91.97573,214.5,0,11.8,741.8
7/31/2024,13:41:20,0,114,1.45,1.17,183.1,2.393,175.3,60.5,62.1,4.81,114,3.392,0.08,176,1.84,4.3,114,8.37,-106.5,27.098,2.393,40.00662,-91.97573,214.6,0,11.8,741.9
7/31/2024,13:41:21,0,114,1.42,1.15,183,2.417,175.2,59.2,60.8,4.71,114,3.426,0.08,175.9,1.94,4.13,114,8.37,-106,27.121,2.441,40.00662,-91.97573,214.4,0,11.8,741.9
7/31/2024,13:41:22,0,114,1.46,1.15,183.2,2.451,175.3,58.1,59.7,4.62,114,3.474,0.08,176.1,1.99,4.13,114,8.36,-105.8,27.113,2.461,40.00662,-91.97573,214.5,0,11.8,741.9
7/31/2024,13:41:23,0,114,1.49,1.05,183.3,2.454,175.6,57,58.5,4.53,113.9,3.479,0.08,176.4,1.98,4.09,115,8.36,-105.5,27.04,2.457,40.00662,-91.97573,214.6,0,11.8,741.9
7/31/2024,13:41:24,0,114,1.47,0.91,183.4,2.487,176,56,57.5,4.46,113.9,3.526,0.08,176.7,1.83,3.78,115,8.35,-105.3,26.985,2.487,40.00662,-91.97573,214.5,0,11.8,741.8
7/31/2024,13:41:25,0,114,1.42,0.83,183.4,2.509,176.1,54.8,56.3,4.37,113.8,3.556,0.08,176.8,1.7,3.27,115,8.35,-105.1,26.968,2.535,40.00662,-91.97573,214.3,0,11.8,741.9
7/31/2024,13:41:26,0,114,1.35,0.78,183.5,2.548,176.1,53.9,55.3,4.29,113.9,3.611,0.08,176.8,1.66,2.86,115,8.35,-104.9,26.97,2.558,40.00662,-91.97573,213.9,0,11.8,741.9
7/31/2024,13:41:27,0,114,1.29,0.75,183.5,2.554,176.2,52.6,54,4.19,113.9,3.621,0.08,176.9,1.7,2.69,115,8.34,-104.7,26.958,2.562,40.00662,-91.97572,213.7,0,11.8,741.9
7/31/2024,13:41:28,0,114,1.22,0.66,183.5,2.6,176.4,51.3,52.7,4.09,113.9,3.685,0.08,177,1.68,2.69,115,8.34,-104.4,26.913,2.604,40.00662,-91.97572,213.5,0,11.8,741.8
7/31/2024,13:41:29,0,114,1.24,0.67,183.6,2.62,176.6,49.6,51,3.96,113.9,3.713,0.08,177.2,1.71,2.69,115,8.33,-104.1,26.867,2.625,40.00662,-91.97572,213.2,0,11.8,741.9
7/31/2024,13:41:30,0,114,1.31,0.74,183.5,2.662,176.7,48.2,49.5,3.85,114,3.773,0.08,177.3,1.79,2.65,115,8.33,-103.8,26.836,2.682,40.00662,-91.97572,213,0,11.8,741.9
7/31/2024,13:41:31,0,114,1.25,0.75,183.6,2.68,176.8,46.5,47.8,3.72,113.9,3.799,0.08,177.4,1.76,2.65,115,8.33,-103.5,26.821,2.687,40.00662,-91.97572,212.8,0,11.8,741.9
7/31/2024,13:41:32,0,114,1.14,0.77,183.7,2.72,176.9,45.1,46.4,3.61,113.9,3.855,0.08,177.6,1.7,2.66,115,8.32,-103.2,26.803,2.721,40.00662,-91.97572,212.8,0,11.8,741.8
7/31/2024,13:41:33,0,114,1.06,0.9,183.8,2.753,177,43.7,44.9,3.49,114,3.903,0.08,177.7,1.56,2.88,115,8.32,-102.9,26.803,2.794,40.00663,-91.97572,212.5,0,11.8,741.8
7/31/2024,13:41:34,0,114,1.03,1.04,183.8,2.817,177,42.4,43.6,3.39,114.1,3.993,0.08,177.7,1.49,3.03,115,8.31,-102.6,26.807,2.833,40.00663,-91.97572,212.4,0,11.8,741.9
7/31/2024,13:41:35,0,114,1.02,1.01,183.8,2.829,177.1,40.9,42.1,3.27,114.2,4.01,0.08,177.8,1.51,2.96,116,8.3,-102.2,26.789,2.824,40.00663,-91.97572,212.3,0,11.8,741.8
7/31/2024,13:41:36,0,114,0.95,0.91,183.9,2.845,177.2,39.5,40.6,3.16,114.2,4.033,0.08,177.8,1.4,2.71,116,8.3,-101.8,26.769,2.848,40.00663,-91.97572,212.2,0,11.8,742
7/31/2024,13:41:37,0,114,0.93,0.72,183.9,2.893,177.4,37.9,39,3.04,114.2,4.101,0.08,178,1.26,1.94,116,8.29,-101.5,26.731,2.905,40.00663,-91.97572,212.3,0,11.7,741.9
7/31/2024,13:41:38,0,114,1.01,0.65,184.1,2.93,178,36.6,37.6,2.93,114.3,4.154,0.08,178.6,1.39,1.64,116,8.28,-101.1,26.568,2.954,40.00663,-91.97572,212.2,0,11.7,741.9
7/31/2024,13:41:39,0,114,1.1,0.72,184.3,2.968,178.8,35.2,36.1,2.83,114.3,4.208,0.08,179.4,1.44,2.01,117,8.28,-100.7,26.432,2.97,40.00663,-91.97572,212.1,0,11.7,741.8
7/31/2024,13:41:40,0,114,1.14,0.71,184.4,2.976,179.1,33.9,34.8,2.73,114.3,4.219,0.08,179.6,1.45,2.08,117,8.27,-100.4,26.415,2.988,40.00663,-91.97572,212.1,0,11.7,741.9
7/31/2024,13:41:41,0,114,1.13,0.77,184.5,3.021,178.9,32.1,33,2.58,114.3,4.283,0.08,179.5,1.55,2.26,117,8.27,-100,26.494,3.035,40.00663,-91.97572,212,0,11.7,741.8
7/31/2024,13:41:42,0,114,1.15,0.87,184.8,3.055,179.1,30.7,31.5,2.46,114.3,4.33,0.08,179.6,1.51,2.55,117,8.26,-99.7,26.491,3.072,40.00663,-91.97572,211.6,0,11.7,741.8
7/31/2024,13:41:43,0,114,1.17,0.79,184.9,3.084,179.6,29,29.8,2.34,114.4,4.373,0.08,180.1,1.47,2.29,117,8.26,-99.4,26.393,3.088,40.00663,-91.97572,211.6,0,11.7,741.9
7/31/2024,13:41:44,0,114,1.11,0.75,185.2,3.094,180,27.6,28.4,2.22,114.6,4.386,0.08,180.5,1.35,2.05,117,8.25,-99,26.373,3.091,40.00663,-91.97572,211.5,0,11.7,741.9
7/31/2024,13:41:45,0,114,0.98,0.82,185.4,3.132,180.2,26.1,26.8,2.1,114.7,4.44,0.08,180.7,1.32,1.88,117,8.24,-98.6,26.358,3.151,40.00663,-91.97571,211.5,0,11.7,741.9
7/31/2024,13:41:46,0,114,0.97,0.78,185.4,3.175,180.4,24.8,25.4,2,114.7,4.502,0.08,180.9,1.28,1.69,118,8.24,-98.2,26.308,3.189,40.00663,-91.97571,211.4,0,11.7,741.8
7/31/2024,13:41:47,0,114,0.98,0.65,185.6,3.199,180.9,23.2,23.8,1.87,114.8,4.536,0.08,181.4,1.25,1.56,118,8.23,-97.8,26.198,3.202,40.00663,-91.97571,211.4,0,11.7,741.9
7/31/2024,13:41:48,0,114,0.98,0.59,185.9,3.213,181.6,21.9,22.5,1.77,114.8,4.555,0.08,182,1.21,1.36,118,8.22,-97.4,26.125,3.232,40.00663,-91.97571,211.3,0,11.7,741.8
7/31/2024,13:41:49,0,114,1,0.62,186.2,3.291,182.1,20.4,20.9,1.65,114.7,4.666,0.09,182.5,1.09,1.48,119,8.22,-97,26.068,3.305,40.00663,-91.97571,211.2,0,11.7,742
7/31/2024,13:41:50,0,114,1.03,0.67,186.8,3.334,182.7,19.1,19.6,1.55,114.8,4.726,0.09,183.1,1.09,1.55,119,8.21,-96.7,26.06,3.354,40.00663,-91.97571,211.2,0,11.7,741.9
7/31/2024,13:41:51,0,114,1.04,0.65,187.1,3.374,183,17.8,18.3,1.44,114.9,4.784,0.09,183.4,1.17,1.69,119,8.21,-96.3,26.072,3.376,40.00663,-91.97571,211.1,0,11.7,741.9
7/31/2024,13:41:52,0,114,1.09,0.63,187.3,3.398,183.2,16.9,17.4,1.37,114.9,4.818,0.09,183.5,1.25,1.76,119,8.2,-95.9,26.066,3.426,40.00663,-91.97571,211.3,0,11.7,741.9
7/31/2024,13:41:53,0,114,1.1,0.62,187.5,3.452,183.5,16,16.4,1.3,115.1,4.894,0.09,183.9,1.17,1.75,120,8.19,-95.6,26.019,3.47,40.00663,-91.97571,211.1,0,11.7,741.9
7/31/2024,13:41:54,0,114,1,0.64,187.8,3.493,184.1,15.1,15.5,1.23,115,4.952,0.09,184.5,1.19,1.54,120,8.19,-95.1,25.935,3.495,40.00663,-91.97571,211.1,0,11.7,741.9
7/31/2024,13:41:55,0,114,0.97,0.68,188,3.518,184.5,14.4,14.8,1.17,114.8,4.988,0.09,184.8,1.26,1.35,120,8.18,-94.7,25.892,3.52,40.00663,-91.97571,211.1,0,11.7,741.8
7/31/2024,13:41:56,0,114,0.95,0.69,188.2,3.537,184.6,13.7,14.1,1.12,114.7,5.015,0.09,185,1.1,1.46,120,8.17,-94.3,25.911,3.553,40.00663,-91.97571,211.1,0,11.7,741.9
7/31/2024,13:41:57,0,114,0.94,0.71,188.4,3.566,184.9,13,13.4,1.06,114.5,5.056,0.09,185.2,0.97,1.45,120,8.17,-94,25.905,3.573,40.00663,-91.97571,211.1,0,11.7,741.9
7/31/2024,13:41:58,0,114,0.97,0.66,188.6,3.614,185.2,12.5,12.9,1.02,114.3,5.125,0.09,185.5,0.94,1.34,121,8.16,-93.7,25.874,3.632,40.00663,-91.97571,211,0,11.7,741.9
7/31/2024,13:41:59,0,114,0.93,0.64,188.6,3.644,185.2,12,12.4,0.98,114.3,5.167,0.09,185.5,0.91,1.28,121,8.16,-93.5,25.877,3.649,40.00663,-91.97571,211.1,0,11.7,741.8
