7/30/2024,14:57:34,0,133,0.7,0.38,271.9,4.158,258.5,105.5,108.4,8.33,133.4,5.893,0.12,259.8,0.57,5.85,169,8.46,-111.8,27.436,4.17,40.17032,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:57:35,0,133,0.69,0.38,272.2,4.212,259.3,99.6,102.3,7.88,133.6,5.97,0.12,260.6,0.65,5.93,169,8.45,-111.3,27.331,4.217,40.17032,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:57:36,0,133,0.67,0.37,272.5,4.243,260.1,96.9,99.5,7.68,133.7,6.014,0.12,261.3,0.65,5.75,170,8.45,-110.9,27.243,4.27,40.17032,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:57:37,0,133,0.66,0.33,272.5,4.28,260.2,93.2,95.7,7.39,133.8,6.067,0.12,261.4,0.59,5.37,170,8.44,-110.5,27.223,4.29,40.17032,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:57:38,0,133,0.64,0.33,272.7,4.281,260.6,91.6,94,7.26,133.9,6.068,0.12,261.8,0.42,5.48,170,8.43,-110.1,27.181,4.282,40.17032,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:57:39,0,133,0.65,0.32,273,4.326,261.2,89.8,92.2,7.13,134,6.132,0.12,262.3,0.39,5.83,170,8.43,-109.7,27.121,4.33,40.17032,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:57:40,0,133,0.68,0.31,273,4.361,261.8,87,89.3,6.92,134.3,6.182,0.12,262.9,0.48,5.99,171,8.42,-109.1,26.994,4.394,40.17032,-92.65646,240.5,0,11.7,736.7
7/30/2024,14:57:41,0,133,0.67,0.31,273.1,4.421,262.4,83.7,86,6.67,134.7,6.266,0.12,263.4,0.56,6.09,171,8.41,-108.5,26.92,4.439,40.17032,-92.65646,240.5,0,11.7,736.7
7/30/2024,14:57:42,0,133,0.65,0.3,273.4,4.46,262.9,80.8,83,6.45,135,6.322,0.12,263.9,0.6,6.03,172,8.4,-108,26.865,4.473,40.17032,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:57:43,0,133,0.63,0.33,273.6,4.517,264,77.4,79.5,6.19,135.2,6.403,0.12,264.9,0.61,6,172,8.39,-107.4,26.707,4.519,40.17032,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:57:44,0,133,0.61,0.41,273.6,4.553,264.6,74.6,76.6,5.98,135.4,6.455,0.12,265.5,0.62,5.78,173,8.38,-106.9,26.602,4.574,40.17032,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:57:45,0,133,0.62,0.39,273.9,4.6,265,71.4,73.4,5.73,135.5,6.521,0.13,265.8,0.49,5.49,173,8.37,-106.3,26.583,4.617,40.17032,-92.65646,240.3,0,11.7,736.6
7/30/2024,14:57:46,0,133,0.57,0.24,274,4.612,265.2,68.4,70.2,5.49,135.7,6.538,0.13,266,0.45,5.44,173,8.37,-105.9,26.559,4.619,40.17032,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:57:47,0,133,0.55,0.2,274.1,4.639,265.9,65.3,67.1,5.25,135.9,6.576,0.13,266.7,0.49,5.65,173,8.36,-105.5,26.451,4.64,40.17032,-92.65646,240.5,0,11.7,736.6
7/30/2024,14:57:48,0,133,0.59,0.27,274.2,4.714,266.6,62.6,64.3,5.05,136.3,6.683,0.13,267.3,0.44,5.8,174,8.35,-105.1,26.346,4.751,40.17032,-92.65646,240.6,0,11.7,736.5
7/30/2024,14:57:49,0,133,0.56,0.26,274.3,4.754,266.9,59.4,61,4.79,136.5,6.74,0.13,267.6,0.49,5.69,174,8.34,-104.6,26.313,4.778,40.17033,-92.65646,240.6,0,11.7,736.7
7/30/2024,14:57:50,0,133,0.51,0.23,274.5,4.775,267.2,56.8,58.3,4.58,136.7,6.77,0.13,267.9,0.53,5.59,174,8.34,-104,26.275,4.777,40.17033,-92.65646,240.8,0,11.7,736.7
7/30/2024,14:57:51,0,133,0.52,0.22,274.6,4.788,267.5,54,55.4,4.35,137,6.789,0.13,268.2,0.45,5.59,174,8.33,-103.4,26.244,4.813,40.17033,-92.65646,240.8,0,11.7,736.7
7/30/2024,14:57:52,0,133,0.57,0.18,274.7,4.864,268.2,51.3,52.7,4.14,137.2,6.896,0.13,268.8,0.37,5.47,175,8.32,-102.9,26.148,4.873,40.17033,-92.65646,241,0,11.7,736.6
7/30/2024,14:57:53,0,133,0.57,0.18,274.7,4.901,269.1,49,50.3,3.97,137.3,6.948,0.13,269.6,0.38,5.38,175,8.31,-102.4,25.963,4.932,40.17033,-92.65646,240.8,0,11.7,736.7
7/30/2024,14:57:54,0,133,0.53,0.21,274.5,4.951,270,46.2,47.5,3.76,137.5,7.021,0.13,270.4,0.41,5.29,176,8.3,-102,25.796,4.959,40.17033,-92.65646,240.7,0,11.7,736.6
7/30/2024,14:57:55,0,133,0.5,0.22,274.3,4.968,270.8,43.8,45,3.57,137.6,7.045,0.13,271.1,0.44,4.74,176,8.3,-101.6,25.57,4.991,40.17033,-92.65646,240.7,0,11.7,736.7
7/30/2024,14:57:56,0,133,0.49,0.22,273.8,5.031,272.8,41.3,42.4,3.38,137.9,7.134,0.13,272.9,0.63,4.35,177,8.29,-101.3,25.18,5.039,40.17033,-92.65646,240.7,0,11.7,736.6
7/30/2024,14:57:57,0,133,0.49,0.2,273.2,5.065,274,38.9,39.9,3.21,138.5,7.183,0.13,273.9,0.95,5.27,178,8.29,-101.2,24.82,5.088,40.17033,-92.65646,240.5,0,11.7,736.7
7/30/2024,14:57:58,0,133,0.5,0.24,272,5.096,275.3,36.3,37.2,3.01,138.8,7.227,0.13,275,1.63,5.85,179,8.29,-100.8,24.435,5.101,40.17033,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:57:59,0,133,0.48,0.25,270.4,5.115,276.4,33.9,34.8,2.84,139.1,7.255,0.13,275.8,2.21,6.74,179,8.28,-100.5,23.897,5.139,40.17033,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:58:00,0,133,0.5,0.24,269.9,5.179,279.2,32.5,33.4,2.75,139.3,7.347,0.13,278.3,2.2,8.23,181,8.29,-100.4,23.418,5.196,40.17033,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:58:01,0,133,0.54,0.22,269.6,5.217,282,31.6,32.4,2.7,139.4,7.403,0.13,280.9,2.41,9.52,183,8.29,-100.2,22.818,5.232,40.17033,-92.65646,240.3,0,11.7,736.6
7/30/2024,14:58:02,0,133,0.7,0.27,266.4,5.242,279.9,30.9,31.8,2.66,139.4,7.439,0.13,278.7,3.81,13.98,181,8.29,-100.2,22.693,5.244,40.17033,-92.65646,240.3,0,11.7,736.6
7/30/2024,14:58:03,0,133,0.87,0.33,264.1,5.256,277.5,30.3,31.1,2.61,139.6,7.459,0.13,276.3,5.74,21.32,180,8.29,-100.1,22.694,5.272,40.17032,-92.65646,240.2,0,11.7,736.7
7/30/2024,14:58:04,0,133,0.96,0.29,262.1,5.3,276.2,30.1,30.9,2.6,139.5,7.522,0.13,274.9,6.76,22.61,179,8.28,-100,22.515,5.32,40.17032,-92.65646,240.2,0,11.7,736.6
7/30/2024,14:58:05,0,133,1.05,0.43,258.1,5.353,274.1,30.2,31,2.61,139.2,7.597,0.13,272.7,7.27,29.55,177,8.28,-100,22.202,5.361,40.17032,-92.65646,240.4,0,11.7,736.7
7/30/2024,14:58:06,0,133,1.03,0.75,255.6,5.392,272.9,30.4,31.2,2.65,138.8,7.653,0.13,271.4,7.21,37.7,176,8.29,-100.1,21.921,5.398,40.17032,-92.65646,240.3,0,11.7,736.7
7/30/2024,14:58:07,0,133,1.06,1,253.9,5.426,271.6,30.5,31.3,2.67,138.5,7.701,0.13,270.1,6.7,41.98,176,8.29,-100,21.866,5.457,40.17032,-92.65646,240.2,0,11.7,736.7
7/30/2024,14:58:08,0,133,1.04,1.03,252.5,5.471,270.7,30.2,31,2.65,138.4,7.765,0.13,269.1,6.05,47.96,175,8.29,-99.9,21.739,5.477,40.17032,-92.65646,240,0,11.7,736.7
7/30/2024,14:58:09,0,133,1.05,0.98,251.5,5.514,271.3,29.6,30.4,2.61,138.3,7.827,0.13,269.6,6.07,55.15,175,8.29,-99.8,21.489,5.521,40.17032,-92.65646,240,0,11.7,736.6
7/30/2024,14:58:10,0,133,1.23,1.03,250.8,5.537,271.3,28.4,29.2,2.51,138.2,7.859,0.13,269.5,6.52,65.87,175,8.29,-99.8,21.348,5.553,40.17031,-92.65646,240,0,11.7,736.6
7/30/2024,14:58:11,0,133,1.24,1.03,250.2,5.579,271.2,27.6,28.3,2.44,138.2,7.92,0.13,269.4,5.93,66.68,175,8.29,-99.9,21.27,5.597,40.17032,-92.65646,239.9,0,11.7,736.6
7/30/2024,14:58:12,0,133,1.1,0.8,249.3,5.625,271.9,25.8,26.5,2.29,138.2,7.985,0.13,269.9,5.08,55.45,175,8.29,-99.9,20.964,5.647,40.17032,-92.65646,239.8,0,11.7,736.6
7/30/2024,14:58:13,0,133,0.89,0.49,247.9,5.66,272,24.2,24.8,2.16,138.3,8.036,0.13,269.9,4,40.34,175,8.29,-99.6,20.735,5.656,40.17031,-92.65646,239.7,0,11.7,736.7
7/30/2024,14:58:14,0,133,0.69,0.34,247.2,5.678,272.1,22.3,22.9,2,138.5,8.061,0.13,270,2.49,25.52,175,8.28,-99.4,20.579,5.713,40.17031,-92.65646,239.6,0,11.7,736.5
7/30/2024,14:58:15,0,133,0.63,0.33,246.2,5.726,271.1,20.8,21.4,1.87,138.9,8.129,0.13,268.9,1.44,18.82,175,8.28,-99.2,20.587,5.757,40.17031,-92.65646,239.4,0,11.7,736.7
7/30/2024,14:58:16,0,133,0.67,0.39,245.9,5.762,270.8,19.1,19.6,1.72,139.2,8.181,0.13,268.7,1.39,19.48,175,8.27,-98.8,20.556,5.762,40.17031,-92.65646,239.5,0,11.7,736.7
7/30/2024,14:58:17,0,133,0.66,0.42,245.4,5.798,271.7,18,18.5,1.62,139.5,8.231,0.13,269.4,1.39,19.15,175,8.26,-98.3,20.278,5.799,40.17031,-92.65646,239.4,0,11.7,736.7
7/30/2024,14:58:18,0,133,0.61,0.42,245,5.829,273.4,16.9,17.4,1.53,139.7,8.276,0.13,271,1.08,15.29,176,8.25,-97.6,19.972,5.87,40.17031,-92.65646,239.4,0,11.7,736.7
7/30/2024,14:58:19,0,133,0.58,0.45,244.4,5.895,272.9,15.9,16.3,1.45,140.1,8.37,0.13,270.5,0.94,13.68,176,8.24,-97.1,19.939,5.925,40.17031,-92.65646,239.5,0,11.7,736.7
7/30/2024,14:58:20,0,133,0.61,0.41,243.4,5.931,272.2,14.9,15.3,1.35,140.6,8.422,0.13,269.8,0.82,12.48,175,8.23,-96.3,19.888,5.939,40.17031,-92.65646,239.3,0,11.7,736.7
7/30/2024,14:58:21,0,133,0.59,0.36,242.7,5.982,273.9,14.1,14.5,1.29,140.9,8.494,0.13,271.3,0.72,10.66,176,8.22,-95.7,19.405,5.988,40.17031,-92.65646,239.3,0,11.7,736.7
7/30/2024,14:58:22,0,133,0.6,0.3,242,6.024,275.6,13.4,13.7,1.23,141,8.554,0.13,272.9,0.66,9.66,177,8.21,-95.1,19.082,6.068,40.17031,-92.65646,239.3,0,11.7,736.6
7/30/2024,14:58:23,0,133,0.59,0.27,240.3,6.091,274.8,12.9,13.2,1.19,141,8.651,0.13,271.9,0.62,9.75,177,8.21,-94.6,18.891,6.119,40.17031,-92.65646,239.4,0,11.7,736.6
7/30/2024,14:58:24,0,133,0.55,0.25,239.2,6.114,274.2,12.2,12.6,1.14,141.1,8.684,0.13,271.3,0.66,9.36,176,8.2,-94.1,18.811,6.122,40.17031,-92.65646,239.5,0,11.7,736.7
7/30/2024,14:58:25,0,133,0.6,0.21,238.5,6.167,273.8,11.7,12.1,1.09,141.3,8.759,0.13,270.9,0.77,8.83,176,8.19,-93.7,18.715,6.169,40.17031,-92.65646,239.4,0,11.7,736.7
7/30/2024,14:58:26,0,133,0.61,0.27,237.6,6.203,273.6,11.2,11.5,1.04,141.5,8.81,0.13,270.6,0.88,8.89,176,8.18,-93.2,18.608,6.24,40.17031,-92.65646,239.2,0,11.7,736.7
7/30/2024,14:58:27,0,133,0.59,0.34,237.1,6.257,273.3,10.7,11,1,141.7,8.887,0.13,270.4,0.85,9.4,176,8.18,-92.7,18.564,6.273,40.17031,-92.65646,239.2,0,11.7,736.7
7/30/2024,14:58:28,0,133,0.58,0.28,236.9,6.274,273.1,10.3,10.5,0.96,142.1,8.911,0.13,270.1,0.76,8.99,176,8.17,-92.2,18.57,6.282,40.17031,-92.65646,239.3,0,11.7,736.6
7/30/2024,14:58:29,0,133,0.54,0.27,236.6,6.324,272.5,9.8,10.1,0.92,142.4,8.982,0.13,269.6,0.72,7.9,175,8.16,-91.9,18.599,6.337,40.17031,-92.65646,239.4,0,11.7,736.7
7/30/2024,14:58:30,0,133,0.56,0.32,234.9,6.372,271.1,9.4,9.7,0.88,142.8,9.051,0.13,268.2,0.72,7.27,174,8.15,-91.4,18.482,6.412,40.17031,-92.65646,239.3,0,11.7,736.7
7/30/2024,14:58:31,0,133,0.56,0.31,233.3,6.432,270.4,9.1,9.3,0.85,143,9.136,0.13,267.4,0.65,7.12,174,8.15,-90.9,18.318,6.462,40.17031,-92.65646,239.3,0,11.7,736.6
7/30/2024,14:58:32,0,133,0.52,0.28,232.4,6.472,269.8,8.8,9,0.83,143.1,9.192,0.13,266.7,0.55,6.12,173,8.14,-90.6,18.249,6.481,40.17031,-92.65646,239.2,0,11.7,736.6
7/30/2024,14:58:33,0,133,0.5,0.24,232.3,6.523,269.8,8.4,8.7,0.79,143.1,9.265,0.13,266.7,0.33,5.23,173,8.14,-90.3,18.238,6.522,40.17031,-92.65646,239.2,0,11.7,736.7
7/30/2024,14:58:34,0,133,0.47,0.22,232.6,6.558,270.3,8.1,8.3,0.77,142.8,9.314,0.13,267.3,0.27,5.03,174,8.13,-90,18.214,6.599,40.17031,-92.65646,239.1,0,11.7,736.7
7/30/2024,14:58:35,0,133,0.42,0.2,232.8,6.61,271.2,7.8,8,0.74,142.3,9.389,0.13,268.1,0.41,4.5,174,8.12,-89.5,18.112,6.638,40.17031,-92.65646,239.1,0,11.7,736.7
7/30/2024,14:58:36,0,133,0.4,0.17,232.8,6.634,272.2,7.6,7.8,0.72,141.5,9.423,0.13,269,0.47,4.38,175,8.11,-89,17.937,6.632,40.17031,-92.65646,239.1,0,11.7,736.7
7/30/2024,14:58:37,0,133,0.47,0.15,232.7,6.677,273,7.3,7.5,0.69,140.8,9.485,0.13,269.7,0.47,4.63,175,8.11,-88.5,17.793,6.687,40.17031,-92.65646,239.2,0,11.7,736.6
7/30/2024,14:58:38,0,133,0.51,0.19,231.8,6.728,272.8,7.1,7.3,0.68,140.1,9.557,0.13,269.5,0.46,4.38,175,8.1,-88,17.686,6.765,40.17031,-92.65646,239.1,0,11.7,736.7
7/30/2024,14:58:39,0,133,0.51,0.22,230.7,6.771,271.8,6.8,7,0.65,138.8,9.618,0.13,268.5,0.39,4.29,175,8.09,-87.7,17.616,6.8,40.17031,-92.65646,239.2,0,11.7,736.5
7/30/2024,14:58:40,0,133,0.46,0.21,229.6,6.792,271.2,6.7,6.8,0.64,137.4,9.648,0.13,267.9,0.33,3.97,174,8.08,-87.2,17.513,6.791,40.17031,-92.65646,239.2,0,11.7,736.6
7/30/2024,14:58:41,0,133,0.43,0.15,227.8,6.838,270.2,6.5,6.6,0.62,136.2,9.715,0.13,266.9,0.38,3.02,173,8.08,-86.8,17.33,6.844,40.17031,-92.65646,239.2,0,11.7,736.6
7/30/2024,14:58:42,0,133,0.42,0.13,226.8,6.879,269.1,6.2,6.4,0.6,133,9.772,0.13,265.8,0.37,3.01,173,8.08,-86.7,17.328,6.912,40.17031,-92.65646,239.3,0,11.7,736.6
7/30/2024,14:58:43,0,133,0.41,0.15,226.5,6.938,268.7,6,6.2,0.58,128.4,9.857,0.13,265.3,0.34,3.03,172,8.07,-86.4,17.297,6.958,40.17032,-92.65646,239.6,0,11.7,736.7
7/30/2024,14:58:44,0,133,0.36,0.12,225.1,6.955,270,5.8,5.9,0.56,116.9,9.881,0.13,266.5,0.27,2.17,173,8.07,-86.2,16.861,6.97,40.17032,-92.65646,239.6,0,11.7,736.6
7/30/2024,14:58:45,0,133,0.3,0.09,222.5,7.015,268.7,5.7,5.8,0.55,110.4,9.967,0.13,265.1,0.18,2.23,172,8.07,-86,16.586,7.021,40.17032,-92.65646,239.5,0,11.7,736.7
7/30/2024,14:58:46,0,133,0.3,0.09,220.7,7.07,267.1,5.5,5.7,0.54,103.7,10.046,0.13,263.5,0.2,2.21,171,8.06,-85.6,16.494,7.1,40.17032,-92.65646,239.5,0,11.7,736.7
7/30/2024,14:58:47,0,133,0.3,0.11,219.4,7.107,267.7,5.4,5.5,0.53,98.9,10.098,0.13,264,0.21,1.41,172,8.06,-85.3,16.088,7.109,40.17032,-92.65646,239.5,0,11.7,736.7
7/30/2024,14:58:48,0,133,0.3,0.11,217.8,7.118,268.2,5.3,5.4,0.52,96.9,10.115,0.13,264.4,0.16,1.15,172,8.05,-85.1,15.776,7.118,40.17032,-92.65646,239.6,0,11.7,736.6
7/30/2024,14:58:49,0,133,0.31,0.07,216.9,7.17,267.6,5.2,5.3,0.51,91.8,10.189,0.13,263.8,0.13,1.38,171,8.05,-84.8,15.692,7.189,40.17032,-92.65646,239.7,0,11.7,736.6
7/30/2024,14:58:50,0,133,0.33,0.06,216.4,7.233,267.6,5,5.2,0.5,86.8,10.278,0.13,263.8,0.19,1.59,171,8.04,-84.5,15.559,7.261,40.17032,-92.65646,239.6,0,11.7,736.6
7/30/2024,14:58:51,0,133,0.33,0.09,215.8,7.261,268.6,4.9,5.1,0.49,81.9,10.319,0.13,264.7,0.24,1.63,172,8.04,-84.3,15.328,7.263,40.17032,-92.65646,239.6,0,11.7,736.7
7/30/2024,14:58:52,0,133,0.35,0.1,215.6,7.268,268.5,4.8,4.9,0.48,77.1,10.329,0.13,264.5,0.28,1.76,172,8.04,-84.1,15.317,7.266,40.17032,-92.65646,239.8,0,11.7,736.6
7/30/2024,14:58:53,0,133,0.34,0.07,215.7,7.3,268.2,4.6,4.7,0.46,71.6,10.373,0.13,264.3,0.23,1.44,172,8.03,-83.7,15.373,7.302,40.17032,-92.65646,239.8,0,11.7,736.7
7/30/2024,14:58:54,0,133,0.27,0.12,215.6,7.353,268.8,4.4,4.5,0.44,67.6,10.45,0.13,264.8,0.13,1.21,172,8.02,-83.3,15.2,7.39,40.17032,-92.65646,239.8,0,11.7,736.7
7/30/2024,14:58:55,0,133,0.27,0.13,215.2,7.389,271.4,4.2,4.4,0.43,64,10.502,0.13,267.3,0.17,1.77,174,8.02,-82.8,14.792,7.391,40.17032,-92.65646,239.7,0,11.7,736.6
7/30/2024,14:58:56,0,133,0.3,0.06,214.4,7.398,270.9,4.2,4.3,0.42,60.7,10.514,0.13,266.8,0.26,1.94,173,8.01,-82.4,14.704,7.4,40.17032,-92.65646,239.7,0,11.7,736.7
7/30/2024,14:58:57,0,133,0.32,0.09,212.9,7.457,270.2,4.1,4.2,0.41,57.6,10.598,0.13,266,0.14,1.18,173,8.01,-82.1,14.545,7.478,40.17032,-92.65646,239.7,0,11.7,736.7
7/30/2024,14:58:58,0,133,0.32,0.06,212.7,7.515,270.4,4,4.1,0.41,54.4,10.681,0.13,266.2,0.12,0.96,173,8,-81.6,14.477,7.542,40.17032,-92.65646,239.7,0,11.7,736.7
7/30/2024,14:58:59,0,133,0.3,-0.02,212.8,7.543,270.5,3.9,4,0.4,51.4,10.72,0.13,266.3,0.13,1.1,173,7.99,-81,14.484,7.547,40.17032,-92.65645,239.8,0,11.7,736.6
7/30/2024,14:59:00,0,133,0.31,0.03,212.4,7.551,270.5,3.9,4,0.4,48.5,10.732,0.13,266.3,0.17,1.25,173,7.98,-80.5,14.363,7.554,40.17032,-92.65645,239.8,0,11.7,736.6
7/30/2024,14:59:01,0,133,0.28,0.02,211.8,7.602,270.8,3.8,3.9,0.39,45.7,10.805,0.13,266.6,0.24,0.92,173,7.97,-80,14.217,7.618,40.17032,-92.65645,239.8,0,11.7,736.6
7/30/2024,14:59:02,0,133,0.25,-0.06,211.1,7.647,270.1,3.8,3.9,0.39,43,10.869,0.13,265.9,0.25,0.54,173,7.96,-79.5,14.206,7.666,40.17032,-92.65645,239.8,0,11.7,736.7
7/30/2024,14:59:03,0,133,0.3,0,210.6,7.683,269.2,3.7,3.8,0.38,40.4,10.921,0.13,265,0.25,0.8,172,7.95,-79.1,14.242,7.689,40.17032,-92.65645,240,0,11.7,736.7
7/30/2024,14:59:04,0,133,0.31,0.07,210.5,7.694,269.3,3.6,3.7,0.37,37.8,10.935,0.13,265,0.19,1.08,172,7.95,-78.7,14.217,7.705,40.17032,-92.65645,240,0,11.7,736.7
7/30/2024,14:59:05,0,133,0.31,0.04,210.6,7.743,269.7,3.4,3.5,0.35,35.4,11.006,0.13,265.5,0.16,1.07,173,7.94,-78.4,14.168,7.761,40.17032,-92.65645,240.1,0,11.7,736.7
7/30/2024,14:59:06,0,133,0.28,0,210.4,7.792,269.9,3.4,3.5,0.35,33,11.075,0.13,265.7,0.18,0.65,173,7.94,-78.1,14.098,7.818,40.17032,-92.65645,240.1,0,11.7,736.7
7/30/2024,14:59:07,0,133,0.26,0.01,210.2,7.831,269.8,3.3,3.4,0.34,30.5,11.13,0.13,265.6,0.22,0.83,173,7.93,-77.8,14.091,7.832,40.17032,-92.65645,240.1,0,11.7,736.6
7/30/2024,14:59:08,0,133,0.3,0.04,210.3,7.844,270.1,3.2,3.3,0.33,28.1,11.149,0.13,265.9,0.14,0.61,173,7.93,-77.5,14.053,7.851,40.17032,-92.65645,240,0,11.7,736.7
7/30/2024,14:59:09,0,133,0.29,0.02,210.4,7.901,271.1,3.2,3.3,0.33,25.7,11.23,0.13,266.8,0.01,0.41,173,7.92,-77.2,13.933,7.916,40.17032,-92.65645,239.9,0,11.7,736.7
7/30/2024,14:59:10,0,133,0.27,-0.02,210.3,7.955,271.3,3.1,3.2,0.32,23.2,11.308,0.13,267,0,1.05,174,7.92,-77,13.882,7.971,40.17032,-92.65645,239.8,0,11.7,736.7
7/30/2024,14:59:11,0,133,0.3,-0.07,210.3,8,271.3,3.1,3.2,0.32,20.2,11.372,0.13,266.9,0.11,1.01,174,7.91,-76.7,13.882,7.997,40.17032,-92.65645,239.7,0,11.7,736.6
7/30/2024,14:59:12,0,133,0.3,-0.04,210.5,8.023,271.6,3,3.1,0.31,17.7,11.404,0.13,267.2,0.17,1.52,174,7.91,-76.5,13.879,8.051,40.17032,-92.65645,239.7,0,11.7,736.6
7/30/2024,14:59:13,0,133,0.31,0.05,210.5,8.069,271.7,3,3.1,0.31,15.2,11.469,0.13,267.4,0.23,2.04,174,7.91,-76.3,13.868,8.083,40.17032,-92.65645,239.7,0,11.7,736.6
7/30/2024,14:59:14,0,133,0.33,0.03,210.1,8.114,271.6,2.9,3,0.3,12.7,11.534,0.13,267.3,0.27,1.82,174,7.9,-76,13.793,8.129,40.17032,-92.65645,239.7,0,11.7,736.7
7/30/2024,14:59:15,0,133,0.33,0,210,8.16,272.2,2.9,3,0.3,10.2,11.598,0.13,267.8,0.2,1.77,174,7.9,-75.7,13.703,8.184,40.17032,-92.65645,239.8,0,11.7,736.7
7/30/2024,14:59:16,0,133,0.29,0.03,210.2,8.195,272.5,2.9,2.9,0.3,7.8,11.648,0.13,268.1,0.15,1.23,174,7.89,-75.5,13.697,8.222,40.17032,-92.65645,239.7,0,11.7,736.6
7/30/2024,14:59:17,0,133,0.23,0.03,210.1,8.226,272.3,2.8,2.9,0.29,5.3,11.693,0.13,268,0.12,0.66,174,7.89,-75.2,13.688,8.229,40.17032,-92.65645,239.7,0,11.7,736.6
7/30/2024,14:59:18,0,133,0.22,0.03,209.9,8.271,272.4,2.8,2.9,0.29,3,11.757,0.13,268.1,0.06,0.68,174,7.88,-74.9,13.624,8.276,40.17032,-92.65645,239.6,0,11.7,736.6
7/30/2024,14:59:19,0,133,0.24,0.01,209.5,8.316,272.4,2.7,2.8,0.29,0.5,11.821,0.13,268.1,0.03,0.2,174,7.88,-74.5,13.555,8.35,40.17032,-92.65645,239.6,0,11.7,736.6
7/30/2024,14:59:20,0,133,0.24,0,209.2,8.353,272.4,2.7,2.8,0.28,-1.8,11.874,0.13,268,0.07,-0.25,174,7.87,-74.2,13.51,8.38,40.17032,-92.65645,239.6,0,11.7,736.5
7/30/2024,14:59:21,0,133,0.22,0.03,209.1,8.378,272.5,2.7,2.7,0.28,-4.2,11.909,0.13,268.1,0.1,0.31,174,7.86,-73.8,13.478,8.387,40.17032,-92.65645,239.6,0,11.7,736.7
7/30/2024,14:59:22,0,133,0.28,0,209,8.424,272.5,2.6,2.7,0.27,-6.6,11.975,0.13,268.1,0.1,0.41,174,7.86,-73.6,13.47,8.424,40.17032,-92.65645,239.7,0,11.7,736.7
7/30/2024,14:59:23,0,133,0.31,-0.05,209.1,8.447,272.3,2.6,2.7,0.27,-9,12.007,0.13,267.9,0.14,0.18,174,7.85,-73.3,13.507,8.455,40.17032,-92.65645,239.8,0,11.8,736.7
7/30/2024,14:59:24,0,133,0.31,-0.01,209,8.485,272.3,2.5,2.6,0.26,-11.3,12.061,0.13,267.9,0.22,0.38,174,7.85,-73.1,13.476,8.516,40.17032,-92.65645,239.9,0,11.8,736.7
7/30/2024,14:59:25,0,133,0.27,0.03,208.8,8.519,272.6,2.5,2.5,0.26,-13.7,12.109,0.13,268.2,0.18,0.57,174,7.85,-72.8,13.415,8.551,40.17032,-92.65645,240,0,11.8,736.6
7/30/2024,14:59:26,0,133,0.21,0.05,208.6,8.537,272.4,2.4,2.5,0.25,-16.1,12.135,0.13,268,0.08,0.85,174,7.84,-72.6,13.408,8.543,40.17032,-92.65645,240,0,11.8,736.6
7/30/2024,14:59:27,0,133,0.21,0.03,208.7,8.591,272.4,2.4,2.5,0.25,-18.5,12.212,0.13,268,0.08,0.39,174,7.84,-72.4,13.403,8.618,40.17032,-92.65645,240.1,0,11.8,736.5
7/30/2024,14:59:28,0,133,0.22,0.01,208.7,8.61,272.5,2.4,2.4,0.25,-21.2,12.239,0.13,268.1,0.08,0.08,174,7.83,-72.2,13.403,8.648,40.17032,-92.65645,240.2,0,11.8,736.6
7/30/2024,14:59:29,0,133,0.24,0.02,208.7,8.653,272.4,2.3,2.4,0.24,-23.5,12.3,0.13,268,0.11,0.11,174,7.83,-71.9,13.423,8.668,40.17032,-92.65645,240.2,0,11.8,736.7
7/30/2024,14:59:30,0,133,0.25,-0.01,208.7,8.651,272.4,2.3,2.4,0.24,-25.7,12.298,0.13,268,0.14,0.55,174,7.82,-71.6,13.419,8.64,40.17032,-92.65645,240.1,0,11.8,736.6
7/30/2024,14:59:31,0,133,0.25,0,208.7,8.687,272.5,2.3,2.3,0.24,-28,12.349,0.13,268.1,0.18,0.25,174,7.82,-71.3,13.388,8.706,40.17032,-92.65645,240.2,0,11.8,736.6
7/30/2024,14:59:32,0,133,0.23,-0.01,208.6,8.749,272.6,2.2,2.3,0.23,-30.3,12.436,0.13,268.1,0.18,-0.56,174,7.81,-71,13.376,8.783,40.17032,-92.65645,240.2,0,11.8,736.6
7/30/2024,14:59:33,0,133,0.25,-0.03,208.6,8.785,272.5,2.2,2.3,0.23,-32.4,12.487,0.13,268.1,0.18,0.3,174,7.81,-70.8,13.372,8.802,40.17032,-92.65645,240,0,11.7,736.6
7/30/2024,14:59:34,0,133,0.26,-0.03,208.5,8.789,272.6,2.2,2.3,0.23,-34.6,12.494,0.13,268.2,0.24,0.66,174,7.81,-70.6,13.351,8.789,40.17032,-92.65645,240,0,11.7,736.5
