7/17/2024,10:16:45,0,046,0.95,0.65,261.9,3.038,242.9,75.8,77.7,5.86,239.2,4.304,0.11,244.7,0.19,-0.06,159,7.65,-63.5,28.669,3.058,39.56433,-92.64015,221.4,0,12.1,743.6
7/17/2024,10:16:46,0,046,0.94,0.63,262,3.06,242.9,75.7,77.6,5.86,239.2,4.335,0.11,244.8,0.22,-0.02,159,7.65,-63.5,28.669,3.071,39.56433,-92.64015,221.3,0,12.1,743.6
7/17/2024,10:16:47,0,046,0.99,0.59,262,3.06,243,75.7,77.6,5.85,239.2,4.335,0.11,244.9,0.21,0.07,159,7.65,-63.5,28.668,3.067,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:48,0,046,1,0.57,262,3.101,243,75.6,77.5,5.85,239.2,4.393,0.11,244.9,0.12,0.22,159,7.65,-63.6,28.661,3.102,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:49,0,046,0.98,0.59,261.9,3.124,243,75.6,77.5,5.85,239.1,4.426,0.11,244.9,0.13,0.31,159,7.65,-63.6,28.655,3.148,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:50,0,046,0.98,0.61,262,3.144,243.1,75.6,77.5,5.85,239.1,4.454,0.11,244.9,0.14,0.52,159,7.65,-63.5,28.651,3.158,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:51,0,046,0.96,0.57,262.1,3.159,243.2,75.6,77.5,5.85,239.1,4.476,0.11,245.1,0.15,0.86,159,7.65,-63.5,28.651,3.164,39.56433,-92.64015,221.3,0,12.1,743.6
7/17/2024,10:16:52,0,046,0.94,0.54,262.1,3.171,243.2,75.5,77.4,5.84,239.1,4.493,0.11,245,0.17,1.05,159,7.65,-63.5,28.653,3.168,39.56433,-92.64015,221.3,0,12.1,743.6
7/17/2024,10:16:53,0,046,0.98,0.54,261.9,3.191,243,75.5,77.4,5.84,239.1,4.521,0.11,244.9,0.15,0.76,159,7.65,-63.5,28.651,3.233,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:54,0,046,0.97,0.55,261.7,3.238,242.8,75.5,77.4,5.84,239.1,4.588,0.11,244.6,0.17,0.19,159,7.65,-63.4,28.648,3.241,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:55,0,046,0.94,0.57,261.7,3.227,242.8,75.4,77.3,5.83,239.1,4.572,0.11,244.7,0.16,0.29,159,7.64,-63.4,28.649,3.218,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:16:56,0,046,0.98,0.65,261.8,3.237,242.9,75.3,77.2,5.83,239,4.587,0.11,244.7,0.14,0.78,159,7.64,-63.4,28.65,3.236,39.56433,-92.64015,221.1,0,12.1,743.6
7/17/2024,10:16:57,0,046,1.01,0.7,261.8,3.258,242.9,75.3,77.2,5.82,239,4.616,0.11,244.7,0.19,0.78,159,7.64,-63.4,28.652,3.293,39.56433,-92.64015,221,0,12.1,743.6
7/17/2024,10:16:58,0,046,1.11,0.62,261.9,3.309,243,75.3,77.2,5.82,239,4.688,0.11,244.9,0.17,0.6,159,7.64,-63.4,28.65,3.324,39.56433,-92.64015,221.2,0,12.1,743.7
7/17/2024,10:16:59,0,046,1.14,0.58,261.9,3.319,243,75.2,77.1,5.82,239,4.702,0.11,244.9,0.2,0.51,159,7.64,-63.4,28.645,3.312,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:17:00,0,046,1.1,0.6,261.8,3.347,243,75.2,77.1,5.82,239,4.741,0.11,244.8,0.23,0.55,159,7.64,-63.4,28.642,3.344,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:17:01,0,046,1.11,0.55,262,3.379,243.1,75.2,77,5.81,239,4.788,0.11,244.9,0.15,0.35,159,7.64,-63.4,28.64,3.416,39.56433,-92.64015,221,0,12.1,743.6
7/17/2024,10:17:02,0,046,1.09,0.58,262,3.415,243.1,75.1,77,5.81,239,4.838,0.11,245,0.16,0.27,159,7.64,-63.4,28.639,3.42,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:17:03,0,046,1.02,0.6,262,3.415,243.1,75.1,77,5.81,239,4.838,0.11,244.9,0.22,0.3,159,7.64,-63.4,28.639,3.412,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:17:04,0,046,1.04,0.59,262,3.437,243.1,75,76.9,5.81,239,4.869,0.11,245,0.19,0.24,159,7.64,-63.3,28.639,3.43,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:17:05,0,046,1.02,0.63,262.1,3.458,243.2,75,76.9,5.8,239,4.9,0.11,245,0.17,0.44,159,7.64,-63.3,28.639,3.498,39.56433,-92.64015,221.2,0,12.1,743.6
7/17/2024,10:17:06,0,046,1.03,0.63,262,3.501,243.1,75,76.9,5.8,239.1,4.961,0.11,244.9,0.2,0.46,159,7.64,-63.2,28.638,3.517,39.56433,-92.64015,221.4,0,12.1,743.6
7/17/2024,10:17:07,0,046,1.04,0.62,262,3.519,243.1,75,76.9,5.8,239.1,4.985,0.11,245,0.16,0.43,159,7.64,-63.2,28.637,3.512,39.56432,-92.64015,221.6,0,12.1,743.6
7/17/2024,10:17:08,0,046,0.99,0.59,262,3.559,243.1,75,76.8,5.8,239.1,5.043,0.11,245,0.13,0.4,159,7.64,-63.2,28.637,3.579,39.56433,-92.64015,221.7,0,12.1,743.6
7/17/2024,10:17:09,0,046,0.95,0.58,262,3.626,243.1,74.9,76.8,5.8,239.1,5.137,0.11,244.9,0.17,0.42,159,7.64,-63.2,28.637,3.656,39.56433,-92.64015,221.6,0,12.1,743.6
7/17/2024,10:17:10,0,046,0.99,0.63,262,3.672,243.1,74.9,76.8,5.8,239.1,5.202,0.11,245,0.21,0.48,159,7.64,-63.1,28.637,3.69,39.56433,-92.64015,221.6,0,12.1,743.6
7/17/2024,10:17:11,0,046,1.05,0.63,262.1,3.703,243.2,74.9,76.8,5.79,239.2,5.246,0.11,245,0.22,0.37,159,7.64,-63,28.636,3.702,39.56433,-92.64015,221.6,0,12.1,743.6
7/17/2024,10:17:12,0,046,1.06,0.62,262.1,3.759,243.2,74.9,76.7,5.79,239.2,5.326,0.11,245.1,0.18,0.63,159,7.64,-62.9,28.636,3.78,39.56433,-92.64015,221.5,0,12.1,743.6
7/17/2024,10:17:13,0,046,1.04,0.62,262,3.791,243.1,74.9,76.7,5.79,239.2,5.371,0.11,245,0.18,0.78,159,7.64,-62.9,28.634,3.801,39.56433,-92.64015,221.5,0,12.1,743.6
7/17/2024,10:17:14,0,046,1.01,0.6,262,3.782,243.1,74.9,76.7,5.79,239.2,5.359,0.11,245,0.16,0.41,159,7.64,-62.9,28.634,3.787,39.56433,-92.64015,221.5,0,12.1,743.6
7/17/2024,10:17:15,0,046,0.97,0.6,262,3.786,243.1,74.9,76.7,5.79,239.3,5.364,0.11,245,0.18,0.37,159,7.63,-62.8,28.634,3.77,39.56433,-92.64015,221.5,0,12.1,743.6
7/17/2024,10:17:16,0,046,0.96,0.57,261.9,3.832,243,74.8,76.7,5.79,239.3,5.428,0.11,244.9,0.19,0.7,159,7.63,-62.8,28.635,3.851,39.56433,-92.64015,221.9,0,12.1,743.6
7/17/2024,10:17:17,0,046,0.94,0.56,262,3.897,243.2,74.8,76.7,5.79,239.3,5.521,0.11,245,0.15,0.73,159,7.63,-62.7,28.635,3.929,39.56433,-92.64015,221.8,0,12.1,743.6
7/17/2024,10:17:18,0,046,0.97,0.58,261.9,3.945,243.1,74.8,76.7,5.79,239.3,5.589,0.11,244.9,0.16,0.66,159,7.63,-62.7,28.635,3.951,39.56433,-92.64015,221.8,0,12.1,743.6
7/17/2024,10:17:19,0,046,1.01,0.59,261.8,3.945,243,74.8,76.7,5.79,239.3,5.589,0.11,244.8,0.19,0.58,159,7.63,-62.7,28.635,3.934,39.56433,-92.64015,221.8,0,12.1,743.6
7/17/2024,10:17:20,0,046,1,0.62,261.9,4.002,243.1,74.8,76.7,5.79,239.3,5.67,0.11,244.9,0.19,0.55,159,7.63,-62.7,28.634,4.032,39.56433,-92.64016,221.5,0,12.1,743.6
7/17/2024,10:17:21,0,046,1.04,0.58,262,4.063,243.1,74.8,76.6,5.78,239.3,5.756,0.11,245,0.19,0.65,159,7.63,-62.6,28.629,4.095,39.56433,-92.64016,221.5,0,12.1,743.6
7/17/2024,10:17:22,0,046,1.04,0.55,262,4.104,243.2,74.7,76.6,5.78,239.3,5.815,0.11,245.1,0.15,0.51,159,7.63,-62.6,28.618,4.109,39.56433,-92.64016,221.4,0,12.1,743.6
7/17/2024,10:17:23,0,046,1.05,0.57,261.9,4.121,243.2,74.7,76.6,5.78,239.3,5.838,0.11,245,0.16,0.15,159,7.63,-62.6,28.604,4.147,39.56433,-92.64016,221.3,0,12.1,743.6
7/17/2024,10:17:24,0,046,1.08,0.65,262,4.183,243.4,74.7,76.6,5.78,239.3,5.926,0.11,245.2,0.25,0.18,159,7.63,-62.6,28.59,4.204,39.56433,-92.64016,221.3,0,12.1,743.6
7/17/2024,10:17:25,0,046,1.08,0.68,262.1,4.237,243.5,74.7,76.6,5.79,239.3,6.003,0.11,245.3,0.24,0.43,159,7.63,-62.6,28.58,4.265,39.56433,-92.64016,221.2,0,12.1,743.6
7/17/2024,10:17:26,0,046,1.06,0.61,262.1,4.31,243.5,74.8,76.7,5.79,239.3,6.106,0.11,245.3,0.18,0.44,159,7.63,-62.6,28.573,4.318,39.56433,-92.64016,221.1,0,12.1,743.6
7/17/2024,10:17:27,0,046,1.08,0.59,262,4.35,243.5,74.9,76.7,5.8,239.3,6.163,0.11,245.3,0.14,0.41,159,7.63,-62.6,28.564,4.386,39.56433,-92.64016,221.1,0,12.1,743.6
7/17/2024,10:17:28,0,046,1.15,0.58,261.9,4.433,243.5,74.9,76.8,5.8,239.3,6.281,0.11,245.3,0.14,0.16,159,7.63,-62.6,28.554,4.463,39.56433,-92.64016,221,0,12.1,743.6
7/17/2024,10:17:29,0,046,1.11,0.6,262,4.515,243.6,75,76.9,5.81,239.3,6.397,0.11,245.4,0.14,0.18,160,7.63,-62.6,28.542,4.535,39.56433,-92.64016,221,0,12.1,743.6
7/17/2024,10:17:30,0,046,1.08,0.63,262.1,4.578,243.7,75.1,77,5.82,239.3,6.487,0.11,245.5,0.2,0.44,160,7.63,-62.6,28.539,4.589,39.56433,-92.64016,221,0,12.1,743.6
7/17/2024,10:17:31,0,046,1.07,0.68,262.1,4.63,243.7,75.2,77.1,5.83,239.3,6.56,0.11,245.5,0.26,0.38,160,7.63,-62.6,28.54,4.666,39.56433,-92.64016,221.1,0,12.1,743.6
7/17/2024,10:17:32,0,046,1.07,0.77,262.2,4.694,243.8,75.4,77.3,5.84,239.2,6.65,0.11,245.6,0.25,0.36,160,7.63,-62.6,28.54,4.717,39.56433,-92.64016,221.2,0,12.1,743.6
7/17/2024,10:17:33,0,046,1.1,0.74,262.2,4.755,243.8,75.5,77.4,5.85,239.2,6.737,0.11,245.6,0.23,0.28,160,7.63,-62.7,28.539,4.788,39.56433,-92.64016,221.2,0,12.1,743.6
7/17/2024,10:17:34,0,046,1.09,0.67,262.2,4.799,243.8,75.7,77.6,5.86,239.2,6.8,0.11,245.7,0.19,0.21,160,7.63,-62.7,28.535,4.81,39.56433,-92.64017,221.1,0,12.1,743.6
7/17/2024,10:17:35,0,046,1.09,0.65,262.1,4.84,243.8,75.8,77.7,5.87,239.1,6.857,0.11,245.6,0.21,0.3,160,7.63,-62.8,28.526,4.869,39.56433,-92.64017,221.2,0,12.1,743.7
7/17/2024,10:17:36,0,046,1.14,0.7,262.1,4.908,243.8,75.9,77.8,5.88,239.1,6.953,0.11,245.6,0.19,0.39,160,7.63,-62.8,28.519,4.923,39.56433,-92.64016,221.3,0,12.1,743.6
7/17/2024,10:17:37,0,046,1.15,0.74,262.1,4.987,243.9,76,77.9,5.89,239.1,7.066,0.11,245.7,0.17,0.25,160,7.63,-62.8,28.509,5,39.56433,-92.64016,221.2,0,12.1,743.6
7/17/2024,10:17:38,0,046,1.16,0.72,262,5.024,243.8,76.2,78.1,5.91,239.1,7.118,0.11,245.6,0.23,0.24,160,7.63,-62.8,28.503,5.043,39.56433,-92.64016,221.1,0,12.1,743.6
7/17/2024,10:17:39,0,046,1.22,0.73,261.9,5.045,243.7,76.4,78.3,5.92,239.1,7.148,0.11,245.5,0.23,0.23,160,7.63,-62.8,28.502,5.047,39.56433,-92.64017,221.1,0,12.1,743.6
7/17/2024,10:17:40,0,046,1.29,0.71,261.9,5.066,243.7,76.5,78.4,5.93,239.1,7.178,0.11,245.5,0.22,0.12,160,7.64,-62.9,28.499,5.08,39.56433,-92.64017,221.3,0,12.1,743.6
7/17/2024,10:17:41,0,046,1.26,0.74,261.9,5.146,243.8,76.7,78.6,5.94,239.1,7.291,0.11,245.5,0.23,0.27,160,7.64,-62.9,28.492,5.156,39.56433,-92.64017,221.4,0,12.1,743.6
7/17/2024,10:17:42,0,046,1.17,0.81,261.7,5.179,243.6,76.8,78.7,5.96,239.1,7.337,0.11,245.4,0.26,0.34,160,7.64,-62.9,28.486,5.219,39.56433,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:17:43,0,046,1.15,0.79,261.7,5.225,243.6,76.9,78.8,5.97,239.1,7.404,0.11,245.4,0.22,0.38,160,7.64,-62.9,28.483,5.247,39.56433,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:17:44,0,046,1.19,0.84,261.8,5.292,243.7,77.1,79,5.98,239,7.498,0.11,245.4,0.18,0.46,160,7.64,-63,28.48,5.309,39.56433,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:17:45,0,046,1.23,0.92,261.8,5.332,243.7,77.4,79.3,6,239,7.554,0.11,245.5,0.17,0.62,160,7.64,-63.1,28.479,5.353,39.56433,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:17:46,0,046,1.2,0.83,261.8,5.374,243.7,77.6,79.5,6.02,238.9,7.615,0.11,245.5,0.11,0.66,160,7.64,-63.1,28.475,5.414,39.56432,-92.64016,221.8,0,12.1,743.6
7/17/2024,10:17:47,0,046,1.2,0.76,261.7,5.421,243.7,77.8,79.7,6.04,238.9,7.681,0.11,245.5,0.15,0.52,160,7.64,-63.2,28.466,5.454,39.56432,-92.64016,221.8,0,12.1,743.6
7/17/2024,10:17:48,0,046,1.2,0.78,261.8,5.478,243.8,78.1,80,6.06,238.9,7.761,0.11,245.6,0.23,0.32,160,7.64,-63.2,28.464,5.502,39.56432,-92.64016,221.9,0,12.1,743.6
7/17/2024,10:17:49,0,046,1.2,0.86,261.9,5.51,243.9,78.3,80.3,6.08,238.9,7.807,0.11,245.6,0.27,0.22,160,7.64,-63.3,28.462,5.518,39.56432,-92.64016,222,0,12.1,743.6
7/17/2024,10:17:50,0,046,1.24,0.85,261.9,5.566,243.9,78.6,80.6,6.1,238.9,7.887,0.11,245.7,0.29,0.78,160,7.64,-63.3,28.461,5.559,39.56432,-92.64016,221.9,0,12.1,743.6
7/17/2024,10:17:51,0,046,1.24,0.81,261.8,5.612,243.8,78.8,80.8,6.11,238.9,7.951,0.11,245.6,0.31,0.99,160,7.64,-63.3,28.463,5.639,39.56432,-92.64016,221.8,0,12.1,743.6
7/17/2024,10:17:52,0,046,1.29,0.86,261.8,5.666,243.8,79,81,6.13,238.9,8.028,0.11,245.6,0.19,0.95,160,7.64,-63.3,28.463,5.691,39.56432,-92.64016,221.8,0,12.1,743.6
7/17/2024,10:17:53,0,046,1.33,0.85,261.8,5.685,243.8,79.2,81.2,6.14,238.9,8.054,0.11,245.6,0.15,1.43,160,7.64,-63.4,28.46,5.682,39.56432,-92.64016,221.9,0,12.1,743.6
7/17/2024,10:17:54,0,046,1.29,0.85,261.9,5.724,243.9,79.4,81.4,6.16,238.8,8.11,0.11,245.7,0.24,1.72,160,7.65,-63.5,28.459,5.72,39.56432,-92.64016,222,0,12.1,743.6
7/17/2024,10:17:55,0,046,1.23,0.87,261.7,5.777,243.7,79.5,81.5,6.17,238.8,8.185,0.11,245.5,0.25,1.74,160,7.65,-63.5,28.459,5.824,39.56432,-92.64016,222,0,12.1,743.6
7/17/2024,10:17:56,0,046,1.24,0.83,261.7,5.835,243.7,79.6,81.6,6.18,238.8,8.267,0.11,245.4,0.27,1.53,160,7.65,-63.6,28.458,5.85,39.56432,-92.64016,221.9,0,12.1,743.5
7/17/2024,10:17:57,0,046,1.25,0.82,261.7,5.844,243.7,79.7,81.7,6.19,238.8,8.281,0.11,245.5,0.26,1.65,160,7.65,-63.6,28.458,5.851,39.56432,-92.64016,222,0,12.1,743.5
7/17/2024,10:17:58,0,046,1.23,0.87,261.7,5.926,243.7,79.8,81.8,6.19,238.8,8.396,0.11,245.5,0.17,1.76,160,7.65,-63.7,28.457,5.947,39.56432,-92.64016,221.9,0,12.1,743.6
7/17/2024,10:17:59,0,046,1.25,0.84,261.7,5.981,243.7,79.9,81.9,6.2,238.7,8.474,0.11,245.5,0.12,1.55,160,7.65,-63.7,28.457,6.017,39.56432,-92.64016,221.9,0,12.1,743.6
7/17/2024,10:18:00,0,046,1.22,0.78,261.7,6.026,243.8,80,82,6.21,238.7,8.539,0.11,245.5,0.15,1.43,160,7.65,-63.8,28.458,6.037,39.56432,-92.64016,222,0,12.1,743.5
7/17/2024,10:18:01,0,046,1.16,0.75,261.8,6.021,243.8,80.1,82.1,6.21,238.7,8.531,0.11,245.6,0.19,1.4,160,7.65,-63.8,28.458,6.006,39.56432,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:18:02,0,046,1.18,0.78,261.9,6.022,243.9,80.2,82.2,6.22,238.7,8.533,0.11,245.6,0.26,1.19,160,7.65,-63.8,28.457,6.032,39.56432,-92.64016,221.8,0,12.1,743.6
7/17/2024,10:18:03,0,046,1.2,0.81,261.8,6.073,243.9,80.2,82.2,6.22,238.7,8.605,0.11,245.6,0.24,1.1,160,7.65,-63.9,28.456,6.118,39.56432,-92.64016,221.7,0,12.1,743.5
7/17/2024,10:18:04,0,046,1.19,0.78,261.8,6.141,243.8,80.2,82.3,6.23,238.7,8.701,0.11,245.6,0.16,1.13,160,7.65,-63.9,28.456,6.17,39.56432,-92.64016,221.7,0,12.1,743.6
7/17/2024,10:18:05,0,046,1.21,0.78,261.8,6.168,243.8,80.3,82.3,6.23,238.7,8.739,0.11,245.6,0.19,1.03,160,7.65,-63.9,28.456,6.178,39.56432,-92.64016,221.7,0,12.1,743.6
7/17/2024,10:18:06,0,046,1.25,0.78,261.7,6.212,243.8,80.4,82.4,6.24,238.7,8.801,0.11,245.5,0.23,0.97,160,7.65,-63.9,28.456,6.227,39.56432,-92.64016,221.7,0,12.1,743.6
7/17/2024,10:18:07,0,046,1.27,0.7,261.6,6.292,243.7,80.5,82.5,6.24,238.7,8.915,0.11,245.4,0.17,0.92,160,7.65,-64,28.455,6.309,39.56432,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:18:08,0,046,1.22,0.69,261.7,6.349,243.7,80.5,82.5,6.25,238.7,8.996,0.11,245.5,0.14,1.11,160,7.65,-64,28.455,6.382,39.56432,-92.64016,221.7,0,12.1,743.6
7/17/2024,10:18:09,0,046,1.15,0.75,261.7,6.376,243.8,80.6,82.7,6.26,238.7,9.035,0.11,245.5,0.17,1.39,160,7.65,-64,28.455,6.403,39.56432,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:18:10,0,046,1.13,0.77,261.7,6.442,243.7,80.7,82.7,6.26,238.7,9.128,0.11,245.5,0.15,1.51,160,7.66,-64,28.455,6.469,39.56432,-92.64016,221.5,0,12.1,743.6
7/17/2024,10:18:11,0,046,1.11,0.76,261.7,6.539,243.8,80.8,82.8,6.27,238.7,9.264,0.11,245.5,0.21,1.47,160,7.66,-64.1,28.455,6.571,39.56432,-92.64016,221.4,0,12.1,743.6
7/17/2024,10:18:12,0,046,1.16,0.78,261.8,6.597,243.8,80.9,82.9,6.28,238.7,9.347,0.11,245.6,0.25,1.33,160,7.66,-64.1,28.454,6.621,39.56432,-92.64016,221.4,0,12.1,743.6
7/17/2024,10:18:13,0,046,1.22,0.78,261.7,6.632,243.8,80.9,83,6.28,238.7,9.397,0.11,245.5,0.3,1.58,160,7.66,-64.2,28.454,6.663,39.56432,-92.64016,221.3,0,12.1,743.6
7/17/2024,10:18:14,0,046,1.26,0.75,261.7,6.683,243.7,81,83,6.28,238.7,9.469,0.11,245.5,0.26,1.9,160,7.66,-64.2,28.454,6.704,39.56432,-92.64016,221.3,0,12.1,743.6
7/17/2024,10:18:15,0,046,1.25,0.71,261.7,6.766,243.7,81.1,83.1,6.29,238.7,9.587,0.11,245.5,0.19,1.66,160,7.66,-64.3,28.454,6.783,39.56432,-92.64016,221.3,0,12.1,743.6
7/17/2024,10:18:16,0,046,1.23,0.71,261.6,6.813,243.7,81.1,83.2,6.3,238.7,9.653,0.11,245.4,0.18,1.39,160,7.66,-64.3,28.453,6.816,39.56432,-92.64016,221.4,0,12.1,743.6
7/17/2024,10:18:17,0,046,1.19,0.65,261.7,6.858,243.7,81.2,83.2,6.3,238.6,9.717,0.11,245.5,0.18,1.31,160,7.66,-64.4,28.453,6.9,39.56432,-92.64016,221.6,0,12.1,743.7
7/17/2024,10:18:18,0,046,1.17,0.67,261.8,6.93,243.9,81.2,83.2,6.3,238.6,9.818,0.11,245.6,0.21,1.44,160,7.66,-64.4,28.451,6.955,39.56432,-92.64016,221.6,0,12.1,743.6
7/17/2024,10:18:19,0,046,1.22,0.69,261.8,6.99,243.9,81.3,83.3,6.31,238.6,9.904,0.11,245.7,0.19,1.68,160,7.66,-64.5,28.448,7.015,39.56432,-92.64016,221.7,0,12.1,743.6
7/17/2024,10:18:20,0,046,1.24,0.68,261.8,7.031,243.9,81.3,83.3,6.31,238.7,9.962,0.12,245.7,0.23,1.68,160,7.66,-64.4,28.429,7.034,39.56432,-92.64016,221.7,0,12.1,743.6
7/17/2024,10:18:21,0,046,1.21,0.67,261.8,7.059,244.1,81.1,83.2,6.3,238.7,10.002,0.12,245.8,0.26,1.69,160,7.66,-64.5,28.387,7.095,39.56432,-92.64017,221.6,0,12.1,743.6
7/17/2024,10:18:22,0,046,1.17,0.67,261.7,7.134,244.2,81,83,6.29,238.7,10.109,0.12,245.9,0.22,1.69,160,7.66,-64.5,28.361,7.16,39.56432,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:23,0,046,1.2,0.72,261.7,7.198,244.2,80.6,82.6,6.26,238.6,10.199,0.12,245.9,0.27,1.52,160,7.66,-64.6,28.353,7.21,39.56432,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:24,0,046,1.22,0.72,261.6,7.241,244.1,80.2,82.2,6.23,238.6,10.26,0.12,245.9,0.24,1.42,160,7.66,-64.6,28.36,7.24,39.56432,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:25,0,046,1.14,0.72,261.6,7.267,244.2,79.7,81.6,6.19,238.6,10.297,0.12,245.9,0.18,1.28,160,7.66,-64.6,28.345,7.292,39.56432,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:26,0,046,1.1,0.73,261.8,7.318,244.5,79,81,6.15,238.5,10.369,0.12,246.2,0.21,1.39,160,7.66,-64.6,28.32,7.342,39.56432,-92.64017,221.8,0,12.1,743.6
7/17/2024,10:18:27,0,046,1.1,0.77,261.7,7.362,244.6,78.3,80.2,6.09,238.5,10.432,0.12,246.3,0.22,1.7,160,7.66,-64.6,28.272,7.365,39.56432,-92.64017,221.9,0,12.1,743.6
7/17/2024,10:18:28,0,046,1.11,0.79,261.6,7.396,244.7,77.5,79.4,6.04,238.5,10.48,0.12,246.3,0.23,1.77,160,7.66,-64.6,28.244,7.427,39.56431,-92.64017,221.9,0,12.1,743.6
7/17/2024,10:18:29,0,046,1.07,0.68,261.6,7.419,244.8,76.8,78.7,5.98,238.5,10.513,0.12,246.4,0.18,1.44,160,7.66,-64.5,28.213,7.438,39.56431,-92.64017,221.8,0,12.1,743.6
7/17/2024,10:18:30,0,046,1.04,0.67,261.5,7.461,244.9,75.7,77.6,5.9,238.5,10.572,0.12,246.5,0.15,1.13,160,7.66,-64.5,28.186,7.47,39.56431,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:31,0,046,1.05,0.68,261.4,7.477,244.9,74.8,76.7,5.83,238.4,10.594,0.12,246.5,0.15,1.26,160,7.66,-64.5,28.178,7.478,39.56431,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:32,0,046,1.05,0.66,261.4,7.5,244.9,73.8,75.6,5.75,238.4,10.628,0.12,246.5,0.18,1.38,160,7.66,-64.4,28.175,7.526,39.56431,-92.64017,221.6,0,12.1,743.6
7/17/2024,10:18:33,0,046,1.07,0.68,261.5,7.525,245,72.8,74.6,5.68,238.4,10.663,0.12,246.6,0.18,1.38,160,7.66,-64.3,28.159,7.549,39.56431,-92.64017,221.6,0,12.1,743.6
7/17/2024,10:18:34,0,046,1.02,0.69,261.5,7.554,245.1,71.8,73.6,5.6,238.5,10.705,0.12,246.7,0.18,1.27,160,7.66,-64.3,28.126,7.564,39.56431,-92.64017,221.5,0,12.1,743.5
7/17/2024,10:18:35,0,046,1.02,0.69,261.5,7.605,245.2,70.9,72.7,5.54,238.5,10.776,0.12,246.8,0.18,1.25,160,7.66,-64.2,28.116,7.61,39.56431,-92.64017,221.6,0,12.1,743.5
7/17/2024,10:18:36,0,046,1.08,0.64,261.5,7.645,245.3,69.9,71.6,5.46,238.5,10.834,0.12,246.9,0.17,1.39,160,7.66,-64.1,28.098,7.681,39.56431,-92.64017,221.5,0,12.1,743.6
7/17/2024,10:18:37,0,046,1.01,0.59,261.1,7.702,245.1,68.9,70.7,5.39,238.5,10.914,0.12,246.7,0.19,1.31,160,7.65,-64,28.072,7.74,39.56431,-92.64017,221.4,0,12.1,743.6
7/17/2024,10:18:38,0,046,0.92,0.59,260.9,7.75,244.9,67.8,69.5,5.29,238.6,10.983,0.12,246.5,0.21,1.31,160,7.65,-63.8,28.059,7.75,39.56431,-92.64017,221.4,0,12.1,743.6
7/17/2024,10:18:39,0,046,0.96,0.62,260.9,7.765,245,66.7,68.4,5.22,238.6,11.003,0.12,246.5,0.27,1.09,160,7.65,-63.7,28.058,7.76,39.56431,-92.64017,221.6,0,12.1,743.6
7/17/2024,10:18:40,0,046,1.04,0.59,260.9,7.783,245,65.5,67.1,5.12,238.6,11.029,0.12,246.5,0.29,1.15,160,7.65,-63.5,28.054,7.821,39.56431,-92.64017,221.5,0,12.1,743.5
7/17/2024,10:18:41,0,046,1.01,0.51,260.9,7.851,245,64.4,66,5.04,238.6,11.126,0.12,246.6,0.19,1.23,160,7.65,-63.4,28.035,7.887,39.56431,-92.64017,221.4,0,12.1,743.6
7/17/2024,10:18:42,0,046,0.96,0.57,260.6,7.897,244.9,63.2,64.8,4.95,238.6,11.19,0.12,246.5,0.13,1.06,160,7.64,-63.3,28.005,7.914,39.5643,-92.64017,221.5,0,12.1,743.6
7/17/2024,10:18:43,0,046,0.9,0.61,260.4,7.946,244.8,62.1,63.7,4.86,238.6,11.259,0.12,246.3,0.16,1.1,160,7.64,-63.2,27.994,7.943,39.5643,-92.64017,221.6,0,12.1,743.6
7/17/2024,10:18:44,0,046,0.9,0.55,260.3,7.96,244.7,60.8,62.3,4.76,238.6,11.28,0.12,246.2,0.21,0.81,160,7.64,-63,27.991,7.984,39.5643,-92.64017,221.7,0,12.1,743.6
7/17/2024,10:18:45,0,046,0.98,0.57,260.3,7.998,244.7,59.8,61.3,4.68,238.6,11.334,0.12,246.2,0.21,0.92,160,7.64,-62.9,27.991,8.013,39.5643,-92.64017,221.6,0,12.1,743.6
