8/13/2024,14:35:55,0,186,5.72,2.7,228.6,4.152,226.8,4,4.1,0.33,133.9,5.887,0.11,227,4.09,10.93,148,7.57,-61.3,25.365,4.173,37.73084,-90.63412,312.6,0,11.7,736.2
8/13/2024,14:35:56,0,186,5.72,2.46,229.7,4.199,227.9,3.9,4,0.32,131.4,5.955,0.11,228.1,4.17,10.75,148,7.55,-60.5,25.358,4.209,37.73084,-90.63412,312.7,0,11.7,736.3
8/13/2024,14:35:57,0,186,5.84,2.45,228.3,4.219,226.6,3.8,3.9,0.31,128.7,5.982,0.11,226.7,4.19,10.91,147,7.54,-59.9,25.356,4.221,37.73084,-90.63412,312.6,0,11.7,736.3
8/13/2024,14:35:58,0,186,5.88,2.51,229.3,4.238,227.6,3.7,3.8,0.3,126.4,6.009,0.11,227.7,4.23,11.11,148,7.53,-59.2,25.35,4.26,37.73084,-90.63412,312.6,0,11.7,736.3
8/13/2024,14:35:59,0,186,5.98,2.5,231.8,4.269,230.2,3.6,3.7,0.29,124.2,6.053,0.11,230.4,4.33,10.89,150,7.52,-58.4,25.329,4.272,37.73084,-90.63412,312.5,0,11.7,736.2
8/13/2024,14:36:00,0,186,6.58,2.57,231.9,4.307,230.4,3.5,3.6,0.29,121.8,6.108,0.11,230.5,4.59,11.06,150,7.51,-57.8,25.318,4.315,37.73084,-90.63412,312.5,0,11.7,736.3
8/13/2024,14:36:01,0,186,6.92,2.58,232.1,4.331,230.6,3.4,3.5,0.28,119.3,6.142,0.11,230.7,4.74,11.65,150,7.5,-57.4,25.318,4.352,37.73084,-90.63412,312.8,0,11.7,736.2
8/13/2024,14:36:02,0,186,6.8,2.52,234.4,4.356,232.8,3.3,3.4,0.27,117,6.177,0.11,233,4.67,11.6,151,7.49,-57,25.306,4.379,37.73085,-90.63412,312.8,0,11.7,736.3
8/13/2024,14:36:03,0,186,6.6,2.54,242.6,4.389,241.2,3.2,3.3,0.26,114.6,6.223,0.11,241.3,4.61,11.2,157,7.49,-56.6,25.27,4.398,37.73085,-90.63412,313,0,11.7,736.3
8/13/2024,14:36:04,0,186,6.53,2.66,250.5,4.436,249.5,3.1,3.2,0.26,112.9,6.291,0.12,249.6,4.56,11.32,162,7.48,-56,25.185,4.447,37.73085,-90.63412,313.2,0,11.7,736.2
8/13/2024,14:36:05,0,186,6.48,2.87,260.6,4.475,259.8,3.1,3.1,0.25,111.2,6.346,0.12,259.9,4.6,12.23,169,7.47,-55.5,25.146,4.507,37.73085,-90.63412,313.4,0,11.7,736.3
8/13/2024,14:36:06,0,186,6.3,3.03,263.4,4.516,262.5,3,3.1,0.25,109.4,6.405,0.12,262.6,4.67,13.02,171,7.46,-55.1,25.175,4.534,37.73085,-90.63412,313.6,0,11.7,736.3
8/13/2024,14:36:07,0,186,6.46,2.88,264.3,4.547,263.3,2.9,3,0.24,107.7,6.448,0.12,263.4,4.62,12.28,171,7.46,-54.7,25.179,4.559,37.73085,-90.63412,313.8,0,11.7,736.2
8/13/2024,14:36:08,0,186,6.65,2.79,267.1,4.6,266.2,2.9,2.9,0.24,106.2,6.523,0.13,266.3,4.67,11.72,173,7.45,-54.3,25.16,4.607,37.73085,-90.63412,313.8,0,11.7,736.3
8/13/2024,14:36:09,0,186,6.6,2.88,267.6,4.637,266.8,2.8,2.9,0.23,104.6,6.577,0.13,266.9,4.7,12.2,173,7.44,-54,25.143,4.67,37.73085,-90.63412,313.7,0,11.7,736.2
8/13/2024,14:36:10,0,186,6.42,2.9,268,4.689,267.3,2.8,2.8,0.23,102.9,6.65,0.13,267.4,4.57,12.46,174,7.44,-53.6,25.128,4.708,37.73085,-90.63412,313.8,0,11.7,736.2
8/13/2024,14:36:11,0,186,6.5,2.88,269.2,4.705,268.6,2.7,2.8,0.22,100.8,6.673,0.13,268.7,4.65,12.53,175,7.43,-53.1,25.098,4.714,37.73085,-90.63412,313.8,0,11.7,736.2
8/13/2024,14:36:12,0,186,6.89,2.93,269.4,4.743,269,2.7,2.7,0.22,98.7,6.726,0.13,269.1,5.03,12.78,175,7.42,-52.7,25.071,4.739,37.73085,-90.63412,313.6,0,11.7,736.4
8/13/2024,14:36:13,0,186,7.57,3.01,270.1,4.763,269.8,2.6,2.7,0.22,96.5,6.755,0.13,269.8,6.27,13.58,175,7.41,-52.2,25.067,4.787,37.73085,-90.63412,313.6,0,11.7,736.4
8/13/2024,14:36:14,0,186,8.85,3.75,272.6,4.788,272.3,2.6,2.6,0.21,94.3,6.79,0.13,272.3,9.77,20.25,177,7.41,-51.8,25.045,4.801,37.73085,-90.63412,313.7,0,11.7,736.4
8/13/2024,14:36:15,0,186,10.57,5.13,275.7,4.792,276.1,2.6,2.6,0.21,101.7,6.796,0.13,276.1,12.23,35.2,179,7.4,-51.3,24.9,4.79,37.73085,-90.63412,313.8,0,11.7,736.3
8/13/2024,14:36:16,0,186,9.86,6.47,280.5,4.824,281.3,2.5,2.6,0.21,103.4,6.842,0.13,281.2,9.6,58.31,183,7.37,-49.4,24.865,4.831,37.73085,-90.63412,314,0,11.7,736.3
8/13/2024,14:36:17,0,186,8.1,4.87,283.1,4.859,283.7,2.5,2.6,0.21,101.6,6.892,0.13,283.6,7.06,59.98,184,7.28,-44.7,24.9,4.877,37.73085,-90.63412,314,0,11.7,736.2
8/13/2024,14:36:18,0,186,7.97,3.26,284.2,4.871,284.7,2.5,2.5,0.21,94.8,6.909,0.13,284.6,7.75,40.39,185,7.22,-40.6,24.922,4.872,37.73085,-90.63412,314.2,0,11.7,736.3
8/13/2024,14:36:19,0,186,7.82,5.4,284.9,4.867,285.3,2.4,2.5,0.2,63,6.903,0.13,285.2,7.65,42.97,185,7.18,-38.3,24.939,4.88,37.73085,-90.63412,314,0,11.7,736.3
8/13/2024,14:36:20,0,186,7.84,5.47,285.4,4.907,285.8,2.4,2.5,0.2,41.1,6.96,0.14,285.8,6.89,39.43,186,7.16,-37.5,24.934,4.915,37.73085,-90.63412,314.1,0,11.7,736.2
8/13/2024,14:36:21,0,186,8.26,4.13,285.3,4.923,285.8,2.4,2.4,0.2,21.7,6.983,0.14,285.8,6.47,27.19,186,7.16,-37.5,24.919,4.931,37.73085,-90.63412,314.1,0,11.7,736.2
8/13/2024,14:36:22,0,186,8.53,3.8,285,4.918,285.5,2.4,2.4,0.2,4.2,6.975,0.13,285.5,5.94,23.5,186,7.16,-37.2,24.921,4.917,37.73085,-90.63412,314.2,0,11.7,736.2
8/13/2024,14:36:23,0,186,8.32,3.43,285.3,4.911,285.7,2.3,2.4,0.19,-9.8,6.965,0.14,285.6,5.93,19.26,186,7.15,-36.9,24.931,4.915,37.73085,-90.63412,314.1,0,11.7,736.3
8/13/2024,14:36:24,0,186,8.38,3.21,285.5,4.925,285.9,2.3,2.4,0.19,-21,6.985,0.14,285.9,6.84,17.8,186,7.15,-36.6,24.928,4.933,37.73085,-90.63412,314.1,0,11.7,736.3
8/13/2024,14:36:25,0,186,9.79,3.01,285.5,4.926,286,2.3,2.3,0.19,-28.3,6.986,0.14,285.9,10.17,16.69,186,7.14,-36.3,24.919,4.922,37.73085,-90.63412,314.3,0,11.7,736.3
8/13/2024,14:36:26,0,186,9.66,3.09,285.4,4.925,286,2.2,2.3,0.19,-36.9,6.986,0.14,285.9,11.11,17.62,186,7.14,-36.1,24.895,4.919,37.73085,-90.63412,314.2,0,11.7,736.2
8/13/2024,14:36:27,0,186,8.97,3.23,285.3,4.916,286.1,2.2,2.2,0.18,-42.4,6.972,0.14,286,9.27,18.5,186,7.14,-35.9,24.873,4.916,37.73085,-90.63412,314,0,11.7,736.3
8/13/2024,14:36:28,0,186,8.37,3.72,285.3,4.926,286.2,2.2,2.2,0.18,-47,6.987,0.14,286.1,7.58,26.17,186,7.13,-35.8,24.855,4.934,37.73085,-90.63412,314,0,11.7,736.3
8/13/2024,14:36:29,0,186,7.38,3.75,285.3,4.927,286.3,2.1,2.2,0.18,-50.9,6.988,0.14,286.2,6.21,27.02,186,7.13,-35.6,24.845,4.923,37.73085,-90.63412,313.9,0,11.7,736.3
8/13/2024,14:36:30,0,186,7.47,3.44,285.5,4.926,286.5,2.1,2.2,0.18,-52.2,6.987,0.14,286.4,6.54,20.94,186,7.13,-35.5,24.817,4.919,37.73084,-90.63413,313.9,0,11.7,736.3
8/13/2024,14:36:31,0,186,7.38,3.14,285.8,4.926,287,2.1,2.1,0.17,-55.2,6.986,0.14,286.9,7.27,18.39,186,7.13,-35.4,24.796,4.936,37.73084,-90.63412,313.8,0,11.7,736.2
8/13/2024,14:36:32,0,186,7.33,2.92,285.9,4.926,287.1,2.1,2.1,0.17,-58.1,6.986,0.14,287,7.5,15.58,187,7.13,-35.3,24.787,4.936,37.73085,-90.63413,315,0,11.7,736.2
8/13/2024,14:36:33,0,186,7.37,3.11,285.8,4.926,287.1,2.1,2.1,0.17,-60.6,6.987,0.14,287,7.53,15.51,187,7.12,-35.2,24.785,4.919,37.73085,-90.63413,314.8,0,11.7,736.3
8/13/2024,14:36:34,0,186,7.93,3.12,286.1,4.927,287.4,2.1,2.1,0.17,-62.9,6.988,0.14,287.2,9.08,15.36,187,7.12,-35.1,24.785,4.93,37.73085,-90.63413,314.8,0,11.7,736.4
8/13/2024,14:36:35,0,186,9.13,2.99,286.2,4.931,287.5,2,2.1,0.17,-64.9,6.993,0.14,287.4,9.48,15.22,187,7.12,-35.1,24.785,4.935,37.73085,-90.63413,314.6,0,11.7,736.3
8/13/2024,14:36:36,0,186,8.67,3.02,286.3,4.926,287.6,2,2.1,0.17,-66.7,6.987,0.14,287.5,7.9,15.67,187,7.12,-35,24.787,4.92,37.73085,-90.63413,314.4,0,11.7,736.3
8/13/2024,14:36:37,0,186,7.63,3.07,286.5,4.928,287.7,2,2,0.17,-68.4,6.989,0.14,287.6,7.06,16.09,187,7.12,-35,24.792,4.917,37.73084,-90.63413,314.3,0,11.7,736.4
8/13/2024,14:36:38,0,186,7.42,3.05,286.7,4.929,287.9,2,2,0.16,-69.9,6.991,0.14,287.8,6.7,16.28,187,7.12,-34.9,24.795,4.944,37.73084,-90.63413,314.2,0,11.7,736.3
8/13/2024,14:36:39,0,186,7.08,3.05,286.8,4.939,288.1,2,2,0.16,-71.4,7.005,0.14,287.9,6.39,16.31,187,7.12,-34.9,24.795,4.944,37.73084,-90.63413,314.3,0,11.7,736.3
8/13/2024,14:36:40,0,186,7.12,3.11,286.9,4.926,288.2,2,2,0.16,-72.8,6.986,0.14,288.1,6.37,16.61,187,7.12,-34.9,24.792,4.908,37.73084,-90.63413,314.3,0,11.7,736.3
8/13/2024,14:36:41,0,186,7.18,3.16,287.2,4.928,288.5,1.9,2,0.16,-74.1,6.99,0.14,288.4,6.46,17.3,187,7.12,-34.8,24.787,4.916,37.73085,-90.63413,314.2,0,11.7,736.3
8/13/2024,14:36:42,0,186,7.13,3.19,287.3,4.929,288.6,1.9,2,0.16,-75.3,6.991,0.14,288.5,6.5,17.17,188,7.12,-34.8,24.781,4.949,37.73085,-90.63412,314.1,0,11.7,736.2
8/13/2024,14:36:43,0,186,7.05,3.16,287.5,4.937,288.9,1.9,2,0.16,-76.5,7.003,0.14,288.7,6.46,16.14,188,7.12,-34.8,24.77,4.941,37.73085,-90.63412,313.8,0,11.7,736.3
8/13/2024,14:36:44,0,186,6.98,3.01,287.7,4.926,289.2,1.9,2,0.16,-77.5,6.987,0.14,289,6.34,15.58,188,7.12,-34.8,24.76,4.925,37.73085,-90.63412,313.7,0,11.7,736.4
8/13/2024,14:36:45,0,186,7.06,2.96,287.8,4.928,289.3,1.9,1.9,0.16,-78.6,6.99,0.14,289.2,6.33,15.47,188,7.12,-34.8,24.755,4.931,37.73085,-90.63412,313.5,0,11.7,736.3
8/13/2024,14:36:46,0,186,7.1,3.01,288,4.938,289.5,1.9,1.9,0.16,-79.6,7.003,0.14,289.4,6.54,15.69,188,7.12,-34.8,24.751,4.937,37.73085,-90.63412,313.2,0,11.7,736.3
8/13/2024,14:36:47,0,186,7.05,3.03,288.3,4.927,289.8,1.9,1.9,0.16,-80.5,6.988,0.14,289.7,6.72,16.17,188,7.12,-34.7,24.741,4.924,37.73085,-90.63412,313.1,0,11.7,736.3
8/13/2024,14:36:48,0,186,7.09,3.02,288.4,4.926,290.1,1.9,1.9,0.16,-81.6,6.987,0.14,289.9,6.73,16.38,188,7.12,-34.7,24.722,4.922,37.73085,-90.63412,313.1,0,11.7,736.3
8/13/2024,14:36:49,0,186,7.13,3.03,288.5,4.926,290.3,1.9,1.9,0.16,-82.4,6.987,0.14,290.1,6.66,16.38,189,7.12,-34.7,24.706,4.935,37.73085,-90.63412,313.1,0,11.7,736.3
8/13/2024,14:36:50,0,186,7.09,3.07,288.9,4.926,290.7,1.9,1.9,0.15,-83.2,6.987,0.14,290.6,6.55,16.34,189,7.12,-34.7,24.694,4.921,37.73085,-90.63412,313,0,11.7,736.3
8/13/2024,14:36:51,0,186,7.06,3.11,289.2,4.926,291.1,1.9,1.9,0.15,-84,6.987,0.14,290.9,6.42,16.32,189,7.12,-34.7,24.686,4.924,37.73085,-90.63412,312.9,0,11.7,736.2
8/13/2024,14:36:52,0,186,6.99,3.14,289.3,4.928,291.3,1.8,1.9,0.15,-84.8,6.989,0.14,291.1,6.22,16.33,189,7.12,-34.7,24.676,4.94,37.73085,-90.63412,312.7,0,11.7,736.4
8/13/2024,14:36:53,0,186,6.91,3.07,289.4,4.928,291.5,1.8,1.9,0.15,-85.5,6.989,0.14,291.3,6.18,16.08,189,7.12,-34.7,24.668,4.941,37.73085,-90.63412,312.7,0,11.7,736.3
8/13/2024,14:36:54,0,186,6.86,2.96,289.6,4.926,291.7,1.8,1.9,0.15,-86.2,6.986,0.14,291.5,6.3,15.65,189,7.12,-34.7,24.656,4.921,37.73085,-90.63412,312.6,0,11.7,736.2
8/13/2024,14:36:55,0,186,6.82,2.9,289.8,4.926,291.9,1.8,1.9,0.15,-86.9,6.986,0.14,291.7,6.19,15.36,190,7.12,-34.7,24.646,4.922,37.73085,-90.63412,312.6,0,11.7,736.4
8/13/2024,14:36:56,0,186,6.85,2.87,289.9,4.928,292.1,1.8,1.8,0.15,-87.6,6.99,0.14,291.9,6.09,15.17,190,7.12,-34.7,24.636,4.921,37.73085,-90.63412,312.7,0,11.7,736.3
8/13/2024,14:36:57,0,186,7.11,2.91,290,4.928,292.3,1.8,1.8,0.15,-88.2,6.989,0.14,292.1,6.32,14.83,190,7.12,-34.7,24.628,4.938,37.73085,-90.63412,312.7,0,11.7,736.3
8/13/2024,14:36:58,0,186,7.22,3.02,290.2,4.927,292.5,1.8,1.8,0.15,-88.8,6.989,0.14,292.3,6.58,14.64,190,7.12,-34.8,24.619,4.921,37.73085,-90.63412,312.8,0,11.7,736.3
8/13/2024,14:36:59,0,186,7.08,3.04,290.3,4.928,292.7,1.8,1.8,0.15,-89.4,6.99,0.14,292.5,6.55,14.76,190,7.12,-34.8,24.612,4.917,37.73085,-90.63412,312.7,0,11.7,736.3
8/13/2024,14:37:00,0,186,7.02,3.02,290.2,4.928,292.6,1.8,1.8,0.15,-90,6.99,0.14,292.4,6.48,15.08,190,7.12,-34.8,24.606,4.942,37.73085,-90.63412,312.7,0,11.6,736.3
8/13/2024,14:37:01,0,186,7.01,3.06,290.2,4.928,292.7,1.8,1.8,0.15,-90.6,6.99,0.14,292.5,6.52,15.35,190,7.12,-34.8,24.602,4.941,37.73085,-90.63412,312.7,0,11.6,736.3
8/13/2024,14:37:02,0,186,7.04,3.03,290.5,4.923,292.9,1.8,1.8,0.15,-91.2,6.983,0.14,292.7,6.48,15.46,190,7.12,-34.8,24.6,4.908,37.73084,-90.63412,312.6,0,11.6,736.3
8/13/2024,14:37:03,0,186,7.03,2.97,290.5,4.928,293,1.8,1.8,0.15,-91.7,6.99,0.14,292.8,6.39,16.28,190,7.12,-34.8,24.6,4.915,37.73084,-90.63412,312.6,0,11.6,736.3
8/13/2024,14:37:04,0,186,6.96,3.01,290.7,4.928,293.1,1.7,1.8,0.15,-92.2,6.99,0.14,292.9,6.35,17.01,190,7.12,-34.8,24.6,4.943,37.73084,-90.63412,312.4,0,11.6,736.2
8/13/2024,14:37:05,0,186,6.93,3.04,290.7,4.939,293.2,1.7,1.8,0.14,-92.8,7.005,0.14,293,6.41,16.35,190,7.12,-34.8,24.601,4.944,37.73084,-90.63412,312.4,0,11.6,736.4
