7/16/2024,12:29:31,0,093,0.63,0.19,263,4.03,243.5,103.9,106.5,8.03,213.6,5.709,0.11,245.5,0.09,4.98,160,8.34,-104.9,28.747,4.06,37.68668,-93.75793,264.7,0,11.8,735.1
7/16/2024,12:29:32,0,093,0.66,0.17,263,4.066,243.5,103.9,106.6,8.03,213.6,5.761,0.11,245.4,0.12,4.97,160,8.34,-104.9,28.748,4.076,37.68668,-93.75793,264.7,0,11.8,735.1
7/16/2024,12:29:33,0,093,0.63,0.18,263.1,4.087,243.6,103.9,106.6,8.03,213.6,5.79,0.11,245.5,0.17,4.77,160,8.34,-104.9,28.747,4.089,37.68668,-93.75793,264.7,0,11.8,735.1
7/16/2024,12:29:34,0,093,0.65,0.23,263.1,4.142,243.6,103.9,106.5,8.03,213.6,5.868,0.11,245.6,0.15,4.85,160,8.34,-104.8,28.743,4.159,37.68668,-93.75793,264.7,0,11.8,735
7/16/2024,12:29:35,0,093,0.67,0.28,262.9,4.188,243.5,103.9,106.5,8.02,213.6,5.934,0.11,245.4,0.15,4.94,160,8.34,-104.9,28.74,4.215,37.68668,-93.75793,264.7,0,11.8,735
7/16/2024,12:29:36,0,093,0.65,0.32,262.9,4.229,243.5,103.9,106.5,8.03,213.5,5.991,0.11,245.4,0.07,4.99,159,8.34,-104.9,28.737,4.23,37.68668,-93.75793,264.6,0,11.8,735
7/16/2024,12:29:37,0,093,0.66,0.3,262.9,4.24,243.5,103.9,106.5,8.02,213.5,6.007,0.11,245.4,0.04,5.19,159,8.34,-104.9,28.735,4.257,37.68668,-93.75793,264.6,0,11.8,735
7/16/2024,12:29:38,0,093,0.65,0.25,262.9,4.283,243.5,103.9,106.5,8.02,213.4,6.069,0.11,245.4,0.06,5.37,160,8.34,-105,28.734,4.293,37.68668,-93.75793,264.5,0,11.8,734.9
7/16/2024,12:29:39,0,093,0.6,0.23,263,4.339,243.6,103.9,106.5,8.02,213.4,6.147,0.11,245.5,0.05,4.99,160,8.34,-104.9,28.731,4.372,37.68668,-93.75793,264.6,0,11.8,735.1
7/16/2024,12:29:40,0,093,0.61,0.28,263.1,4.378,243.8,103.9,106.5,8.02,213.4,6.203,0.11,245.7,0.11,4.76,160,8.34,-104.9,28.725,4.378,37.68668,-93.75793,264.6,0,11.8,735
7/16/2024,12:29:41,0,093,0.64,0.28,263.2,4.389,243.9,103.8,106.4,8.02,213.4,6.218,0.11,245.8,0.14,5.13,160,8.34,-104.9,28.721,4.408,37.68668,-93.75793,264.4,0,11.8,735.1
7/16/2024,12:29:42,0,093,0.65,0.28,263.2,4.45,243.8,103.8,106.4,8.02,213.4,6.305,0.11,245.7,0.13,4.67,160,8.34,-104.9,28.719,4.469,37.68668,-93.75793,264.5,0,11.8,735
7/16/2024,12:29:43,0,093,0.63,0.27,263.2,4.49,243.8,103.8,106.4,8.02,213.3,6.362,0.11,245.7,0.13,4.28,160,8.34,-104.9,28.719,4.509,37.68668,-93.75793,264.5,0,11.8,735
7/16/2024,12:29:44,0,093,0.69,0.23,263.2,4.523,243.8,103.8,106.4,8.02,213.3,6.409,0.11,245.7,0.13,4.48,160,8.34,-105,28.719,4.527,37.68668,-93.75793,264.5,0,11.8,735
7/16/2024,12:29:45,0,093,0.73,0.21,263.1,4.555,243.8,103.8,106.4,8.02,213.2,6.453,0.11,245.7,0.16,4.64,160,8.34,-105,28.714,4.571,37.68668,-93.75793,264.7,0,11.8,735
7/16/2024,12:29:46,0,093,0.66,0.23,263,4.609,243.7,103.7,106.3,8.01,213.2,6.53,0.11,245.6,0.11,4.35,160,8.34,-105,28.707,4.633,37.68668,-93.75793,264.6,0,11.8,735.1
7/16/2024,12:29:47,0,093,0.63,0.21,263,4.668,243.7,103.7,106.3,8.01,213.1,6.613,0.11,245.6,0.06,4.19,160,8.34,-105,28.704,4.691,37.68669,-93.75793,264.5,0,11.7,735.1
7/16/2024,12:29:48,0,093,0.67,0.16,263.2,4.695,243.9,103.6,106.2,8,213.1,6.652,0.12,245.8,0.08,4.68,160,8.34,-105,28.702,4.697,37.68669,-93.75793,264.4,0,11.7,735.1
7/16/2024,12:29:49,0,093,0.66,0.2,263.4,4.72,244.1,103.5,106.1,8,213.1,6.687,0.12,246,0.09,4.75,160,8.34,-105,28.702,4.736,37.68669,-93.75793,264.3,0,11.7,735.1
7/16/2024,12:29:50,0,093,0.68,0.2,263.3,4.767,244,103.4,106,7.99,213,6.754,0.12,245.9,0.11,4.59,160,8.34,-105,28.701,4.79,37.68669,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:29:51,0,093,0.71,0.19,263,4.831,243.8,103.3,105.9,7.98,213,6.845,0.11,245.7,0.18,4.71,160,8.34,-105,28.697,4.843,37.68669,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:29:52,0,093,0.66,0.2,263.1,4.864,243.9,103.2,105.8,7.97,213,6.891,0.11,245.8,0.15,5.14,160,8.34,-105,28.693,4.865,37.68669,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:29:53,0,093,0.62,0.19,263,4.88,243.8,103.1,105.7,7.97,213,6.914,0.11,245.7,0.07,5.24,160,8.34,-105,28.691,4.899,37.68669,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:29:54,0,093,0.66,0.23,262.9,4.938,243.7,103.1,105.7,7.97,212.9,6.997,0.11,245.6,0.12,4.88,160,8.34,-105,28.684,4.954,37.68669,-93.75793,264.3,0,11.7,735.1
7/16/2024,12:29:55,0,093,0.66,0.23,262.9,4.98,243.8,103,105.6,7.97,212.9,7.055,0.11,245.7,0.19,4.71,160,8.34,-105,28.672,4.998,37.68669,-93.75793,264.3,0,11.7,735
7/16/2024,12:29:56,0,093,0.63,0.18,262.9,5.013,243.8,103,105.6,7.96,212.8,7.103,0.11,245.7,0.22,4.64,160,8.34,-105,28.664,5.035,37.68669,-93.75793,264.3,0,11.7,735.1
7/16/2024,12:29:57,0,093,0.65,0.21,262.9,5.034,243.9,103,105.6,7.96,212.8,7.132,0.11,245.8,0.14,4.36,160,8.34,-105.1,28.656,5.056,37.68669,-93.75793,264.3,0,11.7,735.2
7/16/2024,12:29:58,0,093,0.64,0.26,262.9,5.087,243.9,103,105.6,7.97,212.8,7.207,0.12,245.8,0.08,4.34,160,8.34,-105.1,28.647,5.098,37.6867,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:29:59,0,093,0.66,0.24,263,5.139,244,103.1,105.6,7.97,212.8,7.281,0.12,245.9,0.13,4.36,160,8.34,-105.1,28.644,5.16,37.6867,-93.75793,264.2,0,11.7,735.2
7/16/2024,12:30:00,0,093,0.62,0.21,263.1,5.19,244.1,103.1,105.7,7.97,212.7,7.353,0.12,245.9,0.13,4.11,160,8.34,-105.1,28.648,5.227,37.6867,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:30:01,0,093,0.62,0.21,263,5.22,244,103.1,105.7,7.98,212.7,7.396,0.12,245.9,0.07,3.78,160,8.34,-105.1,28.65,5.233,37.6867,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:30:02,0,093,0.7,0.26,263,5.241,244,103.2,105.8,7.98,212.7,7.425,0.12,245.9,0.1,3.47,160,8.34,-105.1,28.649,5.242,37.6867,-93.75793,264.1,0,11.7,735.1
7/16/2024,12:30:03,0,093,0.7,0.29,263.1,5.272,244.1,103.2,105.8,7.98,212.6,7.47,0.12,246,0.16,3.68,160,8.34,-105.1,28.649,5.271,37.6867,-93.75793,264.2,0,11.7,735
7/16/2024,12:30:04,0,093,0.64,0.29,263.2,5.276,244.2,103.3,105.9,7.99,212.6,7.476,0.12,246,0.15,3.89,160,8.34,-105.1,28.652,5.262,37.6867,-93.75793,264.2,0,11.7,735
7/16/2024,12:30:05,0,093,0.63,0.32,263.2,5.243,244.1,103.3,105.9,7.99,212.6,7.428,0.12,246,0.15,4.08,160,8.34,-105.1,28.655,5.207,37.6867,-93.75793,264.3,0,11.7,735.2
7/16/2024,12:30:06,0,093,0.64,0.35,263.1,5.196,244,103.3,105.8,7.98,212.5,7.361,0.12,245.9,0.15,4.3,160,8.34,-105.1,28.657,5.187,37.6867,-93.75793,264.2,0,11.7,735
7/16/2024,12:30:07,0,093,0.64,0.3,263.1,5.211,244.1,103.2,105.8,7.98,212.5,7.382,0.12,245.9,0.1,4.68,160,8.34,-105.1,28.654,5.209,37.6867,-93.75793,264.1,0,11.7,735.1
7/16/2024,12:30:08,0,093,0.66,0.23,263.2,5.231,244.1,103.2,105.8,7.98,212.5,7.411,0.12,246,0.11,5,160,8.34,-105.1,28.647,5.256,37.6867,-93.75793,264.2,0,11.7,735
7/16/2024,12:30:09,0,093,0.64,0.19,263.1,5.25,244.2,103.2,105.8,7.98,212.4,7.439,0.12,246,0.16,4.7,160,8.34,-105.1,28.645,5.264,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:10,0,093,0.65,0.23,263.1,5.257,244.1,103.2,105.8,7.98,212.4,7.449,0.12,246,0.08,4.65,160,8.34,-105.1,28.644,5.254,37.6867,-93.75793,264.2,0,11.7,735
7/16/2024,12:30:11,0,093,0.65,0.24,263,5.29,244,103.3,105.9,7.99,212.4,7.495,0.12,245.9,0.01,4.62,160,8.35,-105.2,28.641,5.296,37.6867,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:30:12,0,093,0.63,0.26,262.9,5.323,244,103.3,105.9,7.99,212.3,7.542,0.12,245.8,0.12,4.47,160,8.35,-105.2,28.639,5.348,37.6867,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:30:13,0,093,0.65,0.27,262.9,5.356,243.9,103.3,105.9,7.99,212.3,7.588,0.12,245.8,0.14,4.47,160,8.34,-105.2,28.638,5.38,37.6867,-93.75793,264.2,0,11.7,735.1
7/16/2024,12:30:14,0,093,0.63,0.26,262.9,5.373,244,103.3,105.9,7.99,212.3,7.613,0.12,245.8,0.1,4.32,160,8.34,-105.2,28.638,5.372,37.6867,-93.75793,264.2,0,11.7,735
7/16/2024,12:30:15,0,093,0.59,0.24,263,5.398,244,103.4,106,8,212.2,7.648,0.12,245.9,0.09,4.08,160,8.34,-105.2,28.637,5.393,37.6867,-93.75793,264.3,0,11.7,735
7/16/2024,12:30:16,0,093,0.58,0.22,262.9,5.414,244,103.4,106,8,212.2,7.671,0.12,245.9,0.09,4,160,8.35,-105.2,28.636,5.439,37.6867,-93.75793,264.3,0,11.7,735
7/16/2024,12:30:17,0,093,0.63,0.19,263,5.437,244,103.4,106,8,212.2,7.702,0.12,245.9,0.18,4.02,160,8.35,-105.2,28.635,5.459,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:18,0,093,0.65,0.19,262.9,5.448,243.9,103.4,106,8,212.2,7.719,0.12,245.8,0.15,4.03,160,8.34,-105.1,28.635,5.448,37.6867,-93.75793,264,0,11.7,735.1
7/16/2024,12:30:19,0,093,0.61,0.22,262.8,5.481,243.9,103.4,106,8,212.2,7.765,0.11,245.7,0.1,3.99,160,8.34,-105.2,28.635,5.48,37.6867,-93.75793,264,0,11.7,735
7/16/2024,12:30:20,0,093,0.61,0.27,262.9,5.512,243.9,103.4,106,8,212.1,7.81,0.12,245.8,0.09,3.83,160,8.34,-105.2,28.633,5.552,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:21,0,093,0.64,0.24,263,5.574,244,103.3,105.9,7.99,212.1,7.897,0.12,245.9,0.06,3.73,160,8.35,-105.2,28.632,5.591,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:22,0,093,0.67,0.21,263,5.586,244.1,103.3,105.9,7.99,212,7.915,0.12,246,0.14,3.71,160,8.35,-105.2,28.632,5.594,37.6867,-93.75793,264.1,0,11.7,735.1
7/16/2024,12:30:23,0,093,0.63,0.28,263,5.634,244.1,103.2,105.8,7.99,212,7.982,0.12,245.9,0.15,3.88,160,8.35,-105.3,28.632,5.63,37.6867,-93.75793,264.1,0,11.7,735.1
7/16/2024,12:30:24,0,093,0.62,0.26,262.9,5.66,244,103.3,105.8,7.99,211.9,8.019,0.12,245.9,0.14,4.03,160,8.35,-105.3,28.631,5.691,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:25,0,093,0.62,0.2,263,5.716,244.1,103.2,105.8,7.99,211.9,8.099,0.12,245.9,0.13,3.98,160,8.35,-105.3,28.628,5.733,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:26,0,093,0.6,0.25,263.2,5.731,244.3,103.2,105.8,7.98,211.8,8.119,0.12,246.1,0.1,3.82,160,8.35,-105.3,28.624,5.734,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:27,0,093,0.65,0.27,263.1,5.788,244.2,103.1,105.7,7.98,211.8,8.2,0.12,246,0.14,3.7,160,8.35,-105.3,28.624,5.805,37.6867,-93.75793,264.1,0,11.7,735.1
7/16/2024,12:30:28,0,093,0.69,0.25,263,5.85,244.1,103.1,105.7,7.98,211.8,8.288,0.12,246,0.13,3.68,160,8.35,-105.3,28.623,5.885,37.6867,-93.75793,264.1,0,11.7,735
7/16/2024,12:30:29,0,093,0.64,0.21,263,5.894,244.1,103.1,105.7,7.98,211.8,8.35,0.12,245.9,0.12,3.71,160,8.35,-105.3,28.62,5.907,37.6867,-93.75793,264,0,11.7,735
7/16/2024,12:30:30,0,093,0.63,0.22,262.9,5.898,244,103.1,105.7,7.98,211.8,8.357,0.12,245.9,0.19,3.73,160,8.35,-105.3,28.62,5.894,37.6867,-93.75793,263.9,0,11.7,735.1
7/16/2024,12:30:31,0,093,0.63,0.24,262.8,5.94,244,103.2,105.7,7.98,211.8,8.416,0.12,245.8,0.21,3.62,160,8.35,-105.3,28.62,5.95,37.6867,-93.75793,264,0,11.7,735
7/16/2024,12:30:32,0,093,0.64,0.28,262.7,5.995,243.9,103.2,105.8,7.98,211.8,8.494,0.11,245.8,0.13,3.55,160,8.35,-105.3,28.62,6.02,37.6867,-93.75793,264,0,11.7,735.1
7/16/2024,12:30:33,0,093,0.66,0.37,262.8,6.029,243.9,103.2,105.8,7.99,211.7,8.542,0.12,245.8,0.11,3.67,160,8.35,-105.3,28.621,6.044,37.6867,-93.75793,264,0,11.7,735.1
7/16/2024,12:30:34,0,093,0.68,0.31,262.8,6.046,244,103.2,105.8,7.99,211.6,8.565,0.12,245.8,0.12,3.69,160,8.35,-105.4,28.62,6.049,37.6867,-93.75794,263.9,0,11.7,735.1
7/16/2024,12:30:35,0,093,0.67,0.27,262.8,6.089,244,103.2,105.8,7.99,211.6,8.627,0.12,245.8,0.16,3.66,160,8.35,-105.4,28.62,6.099,37.6867,-93.75794,263.8,0,11.7,735
7/16/2024,12:30:36,0,093,0.65,0.3,262.9,6.142,244.1,103.3,105.9,7.99,211.5,8.702,0.12,245.9,0.11,3.73,160,8.35,-105.4,28.619,6.155,37.6867,-93.75794,264,0,11.7,735
7/16/2024,12:30:37,0,093,0.65,0.26,262.9,6.182,244,103.3,105.9,7.99,211.5,8.758,0.12,245.9,0.05,3.77,160,8.35,-105.4,28.617,6.181,37.6867,-93.75793,263.9,0,11.7,735.1
7/16/2024,12:30:38,0,093,0.64,0.24,262.9,6.198,244,103.3,105.9,7.99,211.5,8.782,0.12,245.9,0.11,3.77,160,8.35,-105.4,28.618,6.209,37.6867,-93.75794,263.9,0,11.7,735.1
7/16/2024,12:30:39,0,093,0.68,0.25,262.9,6.237,244.1,103.3,105.9,7.99,211.4,8.837,0.12,245.9,0.12,3.71,160,8.35,-105.5,28.618,6.258,37.6867,-93.75794,263.8,0,11.7,735
7/16/2024,12:30:40,0,093,0.66,0.23,262.8,6.306,244,103.3,105.9,7.99,211.4,8.934,0.12,245.8,0.09,3.65,160,8.35,-105.5,28.607,6.32,37.6867,-93.75794,263.9,0,11.7,735
7/16/2024,12:30:41,0,093,0.63,0.22,262.7,6.343,244,103.3,105.9,7.99,211.3,8.987,0.12,245.9,0.07,3.63,160,8.35,-105.5,28.595,6.347,37.6867,-93.75794,263.9,0,11.7,735.1
7/16/2024,12:30:42,0,093,0.64,0.24,262.7,6.373,244,103.3,105.9,7.99,211.2,9.03,0.12,245.9,0.12,3.67,160,8.35,-105.5,28.584,6.372,37.6867,-93.75794,263.9,0,11.7,735.1
7/16/2024,12:30:43,0,093,0.62,0.22,262.7,6.396,244.1,103.2,105.8,7.99,211.2,9.061,0.12,245.9,0.16,3.65,160,8.35,-105.5,28.576,6.42,37.6867,-93.75794,263.9,0,11.7,735
7/16/2024,12:30:44,0,093,0.64,0.23,262.9,6.431,244.3,103.2,105.8,7.99,211.2,9.111,0.12,246.1,0.17,3.67,160,8.35,-105.5,28.571,6.438,37.68669,-93.75794,263.9,0,11.7,735
7/16/2024,12:30:45,0,093,0.66,0.23,263,6.469,244.4,103,105.6,7.98,211.1,9.166,0.12,246.2,0.19,3.94,160,8.35,-105.6,28.569,6.471,37.68669,-93.75794,263.9,0,11.7,735.1
7/16/2024,12:30:46,0,093,0.65,0.21,263,6.5,244.4,103,105.6,7.98,211.1,9.209,0.12,246.2,0.09,4.04,160,8.35,-105.6,28.569,6.524,37.68669,-93.75794,264.1,0,11.7,735.1
7/16/2024,12:30:47,0,093,0.6,0.22,262.9,6.534,244.3,102.9,105.5,7.97,211.1,9.258,0.12,246.1,0.08,3.98,160,8.35,-105.5,28.571,6.553,37.68669,-93.75794,264.2,0,11.7,735.1
7/16/2024,12:30:48,0,093,0.61,0.2,262.9,6.574,244.2,102.8,105.4,7.97,211.1,9.314,0.12,246.1,0.18,4.03,160,8.35,-105.4,28.571,6.581,37.68669,-93.75794,264.3,0,11.7,735
7/16/2024,12:30:49,0,093,0.66,0.19,263,6.627,244.3,102.8,105.4,7.96,211.2,9.389,0.12,246.2,0.21,4.06,160,8.35,-105.4,28.572,6.63,37.68669,-93.75794,264.5,0,11.7,735.1
7/16/2024,12:30:50,0,093,0.6,0.18,262.9,6.669,244.3,102.7,105.3,7.95,211.2,9.448,0.12,246.1,0.17,3.98,160,8.35,-105.3,28.571,6.679,37.68669,-93.75794,264.6,0,11.7,735
7/16/2024,12:30:51,0,093,0.6,0.23,262.9,6.711,244.3,102.6,105.2,7.95,211.3,9.508,0.12,246.2,0.11,3.85,160,8.35,-105.2,28.569,6.742,37.68669,-93.75794,264.7,0,11.7,735
7/16/2024,12:30:52,0,093,0.63,0.28,262.9,6.756,244.3,102.6,105.1,7.94,211.2,9.573,0.12,246.1,0.06,3.77,160,8.35,-105.2,28.568,6.759,37.6867,-93.75794,264.7,0,11.7,735
7/16/2024,12:30:53,0,093,0.62,0.3,262.8,6.793,244.3,102.5,105,7.94,211.2,9.624,0.12,246.1,0.08,3.66,160,8.35,-105.2,28.564,6.784,37.6867,-93.75794,264.7,0,11.7,735
7/16/2024,12:30:54,0,093,0.65,0.3,262.9,6.808,244.3,102.4,105,7.94,211.2,9.646,0.12,246.2,0.11,3.8,160,8.35,-105.2,28.561,6.829,37.6867,-93.75794,264.8,0,11.7,735
7/16/2024,12:30:55,0,093,0.66,0.26,262.8,6.837,244.3,102.4,105,7.94,211.1,9.687,0.12,246.1,0.12,3.91,160,8.35,-105.2,28.558,6.868,37.6867,-93.75794,264.8,0,11.7,735.1
7/16/2024,12:30:56,0,093,0.65,0.23,262.8,6.876,244.2,102.4,105,7.93,211.1,9.742,0.12,246.1,0.09,3.72,160,8.35,-105.2,28.556,6.885,37.6867,-93.75794,264.9,0,11.7,735
7/16/2024,12:30:57,0,093,0.6,0.23,262.8,6.924,244.3,102.4,104.9,7.93,211.1,9.81,0.12,246.1,0.04,3.32,160,8.35,-105.2,28.556,6.928,37.6867,-93.75794,264.9,0,11.7,735
7/16/2024,12:30:58,0,093,0.58,0.3,262.9,6.96,244.3,102.4,105,7.93,211.1,9.861,0.12,246.2,0.08,3.28,160,8.35,-105.2,28.554,6.987,37.6867,-93.75794,264.9,0,11.7,735
7/16/2024,12:30:59,0,093,0.62,0.32,262.8,6.998,244.3,102.4,104.9,7.93,211,9.915,0.12,246.1,0.16,3.41,160,8.35,-105.2,28.553,7.026,37.6867,-93.75794,265,0,11.7,735.1
7/16/2024,12:31:00,0,093,0.62,0.31,262.7,7.027,244.1,102.4,104.9,7.93,211,9.956,0.12,246,0.17,3.4,160,8.35,-105.2,28.555,7.037,37.6867,-93.75794,265,0,11.7,735
7/16/2024,12:31:01,0,093,0.62,0.32,262.7,7.087,244.2,102.4,105,7.94,210.9,10.042,0.12,246,0.11,3.52,160,8.35,-105.2,28.554,7.099,37.6867,-93.75794,264.9,0,11.7,735
7/16/2024,12:31:02,0,093,0.59,0.24,262.8,7.139,244.3,102.4,105,7.94,210.9,10.114,0.12,246.1,0.12,3.47,160,8.35,-105.2,28.551,7.156,37.6867,-93.75794,264.9,0,11.7,735.1
7/16/2024,12:31:03,0,093,0.57,0.22,262.7,7.191,244.2,102.5,105,7.94,210.9,10.189,0.12,246,0.09,3.55,160,8.35,-105.2,28.551,7.213,37.6867,-93.75794,264.8,0,11.7,735
7/16/2024,12:31:04,0,093,0.59,0.28,262.8,7.21,244.3,102.5,105,7.94,210.9,10.215,0.12,246.1,0.08,3.52,160,8.35,-105.2,28.55,7.213,37.6867,-93.75794,264.8,0,11.7,735.1
7/16/2024,12:31:05,0,093,0.59,0.33,262.8,7.256,244.3,102.5,105,7.94,210.8,10.281,0.12,246.1,0.08,3.59,160,8.35,-105.2,28.548,7.256,37.6867,-93.75794,264.8,0,11.7,735
7/16/2024,12:31:06,0,093,0.59,0.28,262.9,7.289,244.4,102.5,105.1,7.94,210.8,10.328,0.12,246.2,0.11,3.74,160,8.35,-105.2,28.546,7.326,37.6867,-93.75794,264.6,0,11.7,735.1
7/16/2024,12:31:07,0,093,0.57,0.27,262.9,7.34,244.4,102.5,105,7.94,210.7,10.399,0.12,246.2,0.11,3.73,160,8.35,-105.2,28.546,7.367,37.6867,-93.75794,264.7,0,11.7,735.1
7/16/2024,12:31:08,0,093,0.56,0.31,262.9,7.363,244.4,102.4,105,7.94,210.7,10.432,0.12,246.2,0.06,3.7,160,8.35,-105.2,28.547,7.37,37.6867,-93.75795,264.6,0,11.7,735
7/16/2024,12:31:09,0,093,0.58,0.26,262.8,7.399,244.3,102.4,104.9,7.93,210.7,10.483,0.12,246.1,0.08,3.72,160,8.35,-105.2,28.55,7.393,37.6867,-93.75795,264.6,0,11.7,735.1
7/16/2024,12:31:10,0,093,0.59,0.28,262.9,7.424,244.4,102.3,104.9,7.93,210.6,10.519,0.12,246.2,0.11,3.97,160,8.35,-105.2,28.55,7.466,37.6867,-93.75795,264.6,0,11.7,735.1
7/16/2024,12:31:11,0,093,0.61,0.23,262.9,7.493,244.4,102.2,104.8,7.92,210.6,10.617,0.12,246.2,0.09,4.12,160,8.35,-105.2,28.548,7.511,37.6867,-93.75795,264.6,0,11.7,734.9
7/16/2024,12:31:12,0,093,0.64,0.18,262.9,7.511,244.4,102,104.6,7.9,210.6,10.642,0.12,246.2,0.11,4.05,160,8.35,-105.2,28.543,7.518,37.6867,-93.75795,264.7,0,11.7,735
7/16/2024,12:31:13,0,093,0.61,0.22,262.8,7.577,244.4,101.9,104.5,7.9,210.7,10.735,0.12,246.2,0.16,3.98,160,8.34,-105.1,28.528,7.586,37.6867,-93.75795,264.7,0,11.7,735
7/16/2024,12:31:14,0,093,0.58,0.22,262.7,7.627,244.3,101.9,104.4,7.9,210.7,10.806,0.12,246.2,0.13,4.2,160,8.34,-105.1,28.525,7.661,37.6867,-93.75795,264.8,0,11.7,734.9
7/16/2024,12:31:15,0,093,0.59,0.21,262.7,7.675,244.4,101.8,104.3,7.89,210.7,10.875,0.12,246.2,0.12,4.33,160,8.34,-105,28.527,7.691,37.6867,-93.75795,264.9,0,11.7,734.9
7/16/2024,12:31:16,0,093,0.6,0.23,262.7,7.683,244.3,101.7,104.2,7.88,210.6,10.886,0.12,246.1,0.09,4.3,160,8.34,-105,28.526,7.677,37.6867,-93.75795,264.9,0,11.7,735
7/16/2024,12:31:17,0,093,0.59,0.25,262.7,7.722,244.4,101.7,104.2,7.88,210.6,10.94,0.12,246.2,0.05,4.39,160,8.34,-105,28.524,7.722,37.6867,-93.75795,265,0,11.7,735.1
7/16/2024,12:31:18,0,093,0.61,0.23,262.7,7.755,244.3,101.6,104.2,7.88,210.6,10.988,0.12,246.1,0.1,4.18,160,8.34,-105,28.523,7.788,37.6867,-93.75795,264.9,0,11.7,735
7/16/2024,12:31:19,0,093,0.65,0.23,262.6,7.785,244.2,101.6,104.1,7.87,210.6,11.03,0.12,246,0.19,4.08,160,8.34,-105,28.523,7.813,37.6867,-93.75795,265,0,11.7,735.1
7/16/2024,12:31:20,0,093,0.64,0.25,262.7,7.801,244.3,101.5,104.1,7.87,210.5,11.053,0.12,246.1,0.22,4.09,160,8.34,-105,28.523,7.791,37.6867,-93.75795,265,0,11.7,735
7/16/2024,12:31:21,0,093,0.62,0.28,262.7,7.829,244.3,101.5,104,7.87,210.5,11.093,0.12,246.1,0.11,4.03,160,8.34,-105,28.523,7.835,37.6867,-93.75795,265,0,11.7,734.9
7/16/2024,12:31:22,0,093,0.61,0.3,262.7,7.867,244.3,101.5,104,7.86,210.5,11.147,0.12,246.1,0.14,3.96,160,8.34,-105,28.52,7.901,37.6867,-93.75795,265.1,0,11.7,735
7/16/2024,12:31:23,0,093,0.63,0.25,262.7,7.897,244.3,101.5,104,7.87,210.5,11.189,0.12,246.1,0.14,4,160,8.34,-104.9,28.517,7.923,37.6867,-93.75796,265.1,0,11.7,735
7/16/2024,12:31:24,0,093,0.62,0.25,262.7,7.912,244.4,101.5,104,7.87,210.5,11.21,0.12,246.2,0.08,4.07,160,8.34,-104.9,28.511,7.906,37.6867,-93.75796,265.1,0,11.7,735
7/16/2024,12:31:25,0,093,0.6,0.28,262.7,7.955,244.4,101.5,104.1,7.87,210.5,11.271,0.12,246.2,0.1,3.88,160,8.34,-104.9,28.51,7.96,37.6867,-93.75796,265.1,0,11.7,734.9
7/16/2024,12:31:26,0,093,0.61,0.3,262.7,8.004,244.4,101.5,104,7.87,210.5,11.341,0.12,246.2,0.09,3.72,160,8.34,-104.8,28.512,8.029,37.6867,-93.75796,265.1,0,11.7,735.1
7/16/2024,12:31:27,0,093,0.6,0.32,262.7,8.034,244.4,101.5,104,7.87,210.5,11.384,0.12,246.2,0.1,3.62,160,8.34,-104.8,28.511,8.044,37.6867,-93.75796,265.1,0,11.7,735.1
7/16/2024,12:31:28,0,093,0.61,0.3,262.7,8.045,244.4,101.5,104.1,7.87,210.4,11.398,0.12,246.2,0.16,3.55,160,8.34,-104.8,28.504,8.042,37.6867,-93.75796,265.1,0,11.7,735.1
7/16/2024,12:31:29,0,093,0.64,0.26,262.8,8.104,244.5,101.5,104.1,7.87,210.4,11.482,0.12,246.3,0.2,3.52,160,8.34,-104.9,28.497,8.123,37.6867,-93.75796,265,0,11.7,735
7/16/2024,12:31:30,0,093,0.64,0.25,262.8,8.152,244.5,101.5,104.1,7.87,210.4,11.55,0.12,246.3,0.17,3.36,160,8.34,-104.8,28.498,8.173,37.6867,-93.75796,265,0,11.7,735
7/16/2024,12:31:31,0,093,0.63,0.27,262.8,8.177,244.6,101.5,104,7.87,210.4,11.586,0.12,246.3,0.15,3.28,160,8.34,-104.7,28.498,8.179,37.6867,-93.75796,264.9,0,11.7,735.1
7/16/2024,12:31:32,0,093,0.66,0.24,262.8,8.17,244.6,101.5,104,7.87,210.4,11.575,0.12,246.3,0.11,3.36,160,8.34,-104.7,28.496,8.165,37.6867,-93.75796,264.9,0,11.7,735
7/16/2024,12:31:33,0,093,0.7,0.23,262.7,8.215,244.5,101.5,104,7.87,210.5,11.64,0.12,246.3,0.09,3.25,160,8.34,-104.6,28.487,8.232,37.6867,-93.75796,264.7,0,11.7,735.1
