8/2/2024,14:44:06,0,411,0.35,0.02,469.4,4.485,556,3.5,3.6,0.33,-50.1,6.371,0.27,549.1,0.2,-1.51,357,8.05,-85.4,17.4,4.496,38.89528,-92.35316,204.7,0,12,744.4
8/2/2024,14:44:07,0,411,0.32,0.02,481.3,4.543,573.4,3.3,3.4,0.31,-52.3,6.454,0.28,566.1,0.14,-1.25,368,8.04,-84.4,17.091,4.592,38.89528,-92.35317,205.8,0,12,744.3
8/2/2024,14:44:08,0,411,0.31,0.05,496.2,4.635,599.6,3.1,3.2,0.3,-53.9,6.586,0.29,591.6,0.09,-1.3,385,8.02,-83.3,16.555,4.657,38.89528,-92.35317,205.9,0,12,744.4
8/2/2024,14:44:09,0,411,0.29,0.07,499.6,4.665,606.1,3.1,3.2,0.3,-56.5,6.629,0.29,597.9,0.12,-1.49,389,8,-82.3,16.397,4.662,38.89528,-92.35317,206.1,0,12,744.3
8/2/2024,14:44:10,0,411,0.28,0.07,500.7,4.685,604.7,3.1,3.2,0.3,-58.9,6.658,0.29,596.6,0.14,-1.66,388,7.99,-81.6,16.582,4.684,38.89528,-92.35317,206.3,0,12,744.3
8/2/2024,14:44:11,0,411,0.26,0.07,501.9,4.697,602.9,3.1,3.2,0.3,-60.7,6.674,0.29,595,0.08,-1.48,387,7.98,-81.3,16.825,4.689,38.89528,-92.35317,206.8,0,12,744.3
8/2/2024,14:44:12,0,411,0.26,0.05,502.8,4.696,603.2,3,3.1,0.29,-62.9,6.672,0.29,595.4,0.01,-1.47,387,7.98,-80.9,16.862,4.702,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:13,0,411,0.28,0.05,503.4,4.697,605,3.1,3.1,0.3,-64.9,6.674,0.29,597.1,-0.03,-1.24,388,7.97,-80.5,16.771,4.697,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:14,0,411,0.28,0.08,504.7,4.704,610.4,3,3.1,0.3,-66.9,6.685,0.29,602.2,-0.01,-1.23,391,7.96,-80.2,16.497,4.697,38.89528,-92.35316,206.8,0,12,744.3
8/2/2024,14:44:15,0,411,0.27,0.06,506.2,4.707,616.2,3,3.1,0.29,-68.9,6.689,0.3,607.7,0.08,-1.57,395,7.96,-79.7,16.256,4.724,38.89528,-92.35316,206.6,0,12,744.4
8/2/2024,14:44:16,0,411,0.29,0.01,508.9,4.725,625,2.9,3,0.29,-70.7,6.714,0.3,616.2,0.11,-1.43,401,7.95,-79.2,15.819,4.748,38.89528,-92.35316,206.5,0,12,744.3
8/2/2024,14:44:17,0,411,0.28,0.02,514.9,4.766,638.7,2.8,2.9,0.28,-72.3,6.773,0.31,629.4,0.09,-1.22,409,7.94,-78.8,15.472,4.784,38.89528,-92.35316,206.6,0,12,744.3
8/2/2024,14:44:18,0,411,0.28,0.04,519.3,4.843,647.8,2.7,2.8,0.27,-73.8,6.883,0.31,638.3,0.13,-0.92,415,7.93,-77.9,15.187,4.858,38.89528,-92.35316,206.7,0,12,744.3
8/2/2024,14:44:19,0,411,0.32,0.04,523.1,4.902,659.5,2.7,2.7,0.27,-75.5,6.968,0.32,649.6,0.13,-0.96,422,7.92,-77.1,14.806,4.938,38.89528,-92.35316,206.8,0,12,744.3
8/2/2024,14:44:20,0,411,0.32,0.02,524.8,4.968,664,2.6,2.7,0.27,-76.9,7.062,0.32,653.9,0.13,-1.46,425,7.9,-76.3,14.664,4.989,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:21,0,411,0.27,0.02,526.8,5.021,665.8,2.6,2.6,0.26,-78.5,7.136,0.32,655.7,0.13,-1.66,426,7.89,-75.6,14.712,5.046,38.89528,-92.35316,206.6,0,12,744.3
8/2/2024,14:44:22,0,411,0.61,0.05,528.2,5.102,667.6,2.5,2.6,0.25,-80.1,7.252,0.32,657.4,0.19,-1.78,427,7.88,-75.2,14.676,5.113,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:23,0,411,0.61,0.03,529.9,5.149,677.3,2.5,2.5,0.25,-81.5,7.319,0.33,666.8,0.07,-1.61,433,7.88,-74.7,14.253,5.191,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:24,0,411,0.26,0.06,535,5.207,687.6,2.4,2.5,0.25,-83.4,7.403,0.33,676.8,-0.09,-1.26,440,7.87,-74.1,14.029,5.249,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:25,0,411,0.24,0.08,539.8,5.267,692.2,2.4,2.4,0.24,-84.3,7.487,0.33,681.4,-0.04,-0.96,443,7.86,-73.6,14.125,5.286,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:26,0,411,0.25,0.01,542.1,5.29,695.3,2.3,2.4,0.24,-85.6,7.52,0.34,684.4,0.03,-0.86,445,7.85,-72.9,14.112,5.296,38.89528,-92.35316,206.8,0,12,744.3
8/2/2024,14:44:27,0,411,0.27,0.01,543.3,5.349,697.9,2.3,2.3,0.23,-86.8,7.604,0.34,686.9,0.12,-0.52,446,7.84,-72.3,14.053,5.351,38.89528,-92.35316,206.8,0,12,744.3
8/2/2024,14:44:28,0,411,0.24,0,544.3,5.385,699.3,2.2,2.3,0.23,-87.6,7.655,0.34,688.3,0.09,-0.18,447,7.82,-71.7,14.051,5.426,38.89528,-92.35316,206.8,0,12,744.4
8/2/2024,14:44:29,0,411,0.25,0,544.7,5.43,701,2.2,2.2,0.22,-88.6,7.719,0.34,690,0.16,-0.5,448,7.82,-71.2,13.956,5.445,38.89528,-92.35316,206.8,0,12,744.4
8/2/2024,14:44:30,0,411,0.32,0.02,545,5.439,704.4,2.1,2.2,0.22,-89.8,7.732,0.34,693.2,0.21,-1.23,451,7.81,-70.6,13.809,5.445,38.89528,-92.35316,206.6,0,12,744.3
8/2/2024,14:44:31,0,411,0.31,0.03,546,5.484,707.4,2,2.1,0.21,-90.6,7.797,0.34,696.1,0.09,-1.65,452,7.8,-70.1,13.707,5.509,38.89528,-92.35316,206.6,0,12,744.4
8/2/2024,14:44:32,0,411,0.29,0.01,547.2,5.575,709.4,1.9,2,0.2,-91.7,7.926,0.34,698,0.08,-1.75,454,7.79,-69.5,13.687,5.613,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:33,0,411,0.32,0.02,549.9,5.644,717.9,1.8,1.9,0.19,-92.8,8.024,0.35,706.3,0.07,-1.87,459,7.78,-68.9,13.344,5.674,38.89528,-92.35316,206.6,0,12,744.3
8/2/2024,14:44:34,0,411,0.28,0.06,554,5.711,731.7,1.8,1.8,0.19,-93.5,8.12,0.35,719.6,0.03,-1.77,468,7.77,-68.4,12.951,5.734,38.89528,-92.35316,206.6,0,12,744.3
8/2/2024,14:44:35,0,411,0.31,0.05,556.1,5.801,736.7,1.8,1.8,0.19,-94.4,8.248,0.36,724.5,-0.01,-1.76,471,7.76,-67.7,12.821,5.821,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:36,0,411,0.29,0.04,557.6,5.881,739,1.8,1.8,0.19,-95.8,8.362,0.36,726.8,0.01,-1.77,472,7.75,-67.1,12.813,5.913,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:44:37,0,411,0.23,0.05,558.5,5.926,740.2,1.7,1.8,0.18,-97,8.425,0.36,727.9,0.04,-1.69,473,7.74,-66.6,12.816,5.943,38.89528,-92.35316,206.9,0,12,744.3
8/2/2024,14:44:38,0,411,0.28,0.07,559.1,5.933,741.3,1.7,1.7,0.18,-98,8.435,0.36,729,0.08,-1.6,474,7.73,-66.2,12.797,5.937,38.89528,-92.35316,207.2,0,12,744.3
8/2/2024,14:44:39,0,411,0.3,0.09,559.4,5.966,741.5,1.6,1.6,0.17,-98.9,8.483,0.36,729.2,0.15,-1.66,474,7.72,-65.8,12.806,5.978,38.89527,-92.35316,207.4,0,12,744.3
8/2/2024,14:44:40,0,411,0.31,0.05,559.8,5.997,752,1.5,1.6,0.16,-100.2,8.528,0.36,739.3,0.18,-1.62,481,7.72,-65.6,12.188,6.017,38.89527,-92.35316,207.6,0,12,744.4
8/2/2024,14:44:41,0,411,0.31,0.04,560.5,6,763.1,1.5,1.5,0.16,-101.4,8.532,0.37,750.1,0.16,-1.53,488,7.72,-65.6,11.766,6.002,38.89527,-92.35316,207.7,0,12,744.3
8/2/2024,14:44:42,0,411,0.33,0.08,566,6.024,774.4,1.5,1.5,0.16,-101.7,8.566,0.37,761.1,0.12,-1.34,495,7.72,-65.4,11.542,6.055,38.89527,-92.35316,207.9,0,12,744.4
8/2/2024,14:44:43,0,411,0.33,0.11,576.6,6.137,794.2,1.4,1.5,0.16,-102,8.728,0.38,780.6,0.14,-1.14,507,7.71,-64.7,11.319,6.206,38.89527,-92.35316,207.9,0,12,744.3
8/2/2024,14:44:44,0,411,0.35,0.09,583.9,6.287,807.9,1.4,1.5,0.16,-102.4,8.941,0.39,793.9,0.19,-1.11,516,7.7,-63.9,11.134,6.317,38.89527,-92.35316,208,0,12,744.3
8/2/2024,14:44:45,0,411,0.37,0.06,587.7,6.336,813.8,1.4,1.5,0.16,-103.1,9.011,0.39,799.7,0.19,-1.15,520,7.68,-63.3,11.121,6.335,38.89527,-92.35316,207.9,0,12,744.3
8/2/2024,14:44:46,0,411,0.33,0.08,589.4,6.35,816.1,1.4,1.5,0.16,-103.9,9.031,0.4,802.1,0.1,-1.1,521,7.67,-62.8,11.095,6.374,38.89527,-92.35316,207.8,0,12,744.3
8/2/2024,14:44:47,0,411,0.3,0.13,591.7,6.417,825.9,1.4,1.4,0.15,-104.7,9.126,0.4,811.6,0.02,-1.22,528,7.67,-62.3,10.813,6.441,38.89527,-92.35316,207.6,0,12,744.3
8/2/2024,14:44:48,0,411,0.31,0.12,594.9,6.464,833.2,1.4,1.4,0.15,-105.6,9.193,0.4,818.8,0.02,-1.43,532,7.66,-61.8,10.677,6.464,38.89527,-92.35316,208.2,0,12,744.3
8/2/2024,14:44:49,0,411,0.36,0.07,598.8,6.49,840.5,1.3,1.4,0.15,-106.3,9.231,0.41,825.9,0.08,-1.35,537,7.65,-61.4,10.588,6.51,38.89527,-92.35316,209.4,0,12,744.3
8/2/2024,14:44:50,0,411,0.37,0.07,603.8,6.574,850.7,1.3,1.3,0.14,-106.8,9.35,0.41,835.9,0.14,-1.12,543,7.64,-60.9,10.462,6.635,38.89527,-92.35316,209.5,0,12,744.4
8/2/2024,14:44:51,0,411,0.33,0.09,606.5,6.703,855.9,1.3,1.3,0.14,-107.1,9.533,0.42,841,0.11,-0.89,547,7.63,-60.1,10.4,6.725,38.89527,-92.35316,209.4,0,12,744.2
8/2/2024,14:44:52,0,411,0.3,0.12,607.5,6.744,855.5,1.2,1.3,0.14,-107.5,9.592,0.42,840.7,0.14,-0.9,546,7.61,-59.2,10.482,6.739,38.89527,-92.35316,209.4,0,12,744.3
8/2/2024,14:44:53,0,411,0.33,0.14,608.1,6.752,854.3,1.2,1.3,0.14,-108.1,9.603,0.41,839.4,0.19,-1.13,546,7.6,-58.6,10.57,6.762,38.89527,-92.35316,208.9,0,12,744.3
8/2/2024,14:44:54,0,411,0.37,0.09,609.1,6.774,857.5,1.2,1.2,0.13,-108.8,9.634,0.42,842.6,0.21,-1.24,548,7.59,-58,10.49,6.796,38.89528,-92.35316,208.9,0,12,744.3
8/2/2024,14:44:55,0,411,0.36,0.06,610,6.792,862,1.2,1.2,0.13,-109.5,9.661,0.42,847.1,0.23,-1.23,551,7.58,-57.5,10.337,6.791,38.89528,-92.35316,208.8,0,12,744.3
8/2/2024,14:44:56,0,411,0.34,0.08,611.2,6.825,864.3,1.2,1.2,0.13,-109.9,9.707,0.42,849.3,0.18,-1.31,552,7.57,-56.9,10.321,6.839,38.89528,-92.35316,208.8,0,12,744.3
8/2/2024,14:44:57,0,411,0.34,0.1,612,6.825,865.2,1.2,1.2,0.13,-110.2,9.707,0.42,850.2,0.11,-1.24,553,7.56,-56.2,10.336,6.819,38.89528,-92.35316,208.7,0,12,744.4
8/2/2024,14:44:58,0,411,0.33,0.07,612.4,6.825,865,1.1,1.2,0.13,-110.5,9.706,0.42,850,0.09,-0.98,552,7.55,-55.5,10.367,6.835,38.89528,-92.35316,208.8,0,12,744.4
8/2/2024,14:44:59,0,411,0.35,0.03,612.9,6.829,865.1,1.1,1.2,0.13,-110.9,9.712,0.42,850,0.16,-1.06,553,7.54,-55,10.395,6.826,38.89528,-92.35316,208.9,0,12,744.4
8/2/2024,14:45:00,0,411,0.34,0.06,613.3,6.855,866.2,1.1,1.2,0.13,-111.2,9.75,0.42,851.1,0.22,-1.1,553,7.53,-54.6,10.371,6.857,38.89527,-92.35316,206.8,0,12,744.4
8/2/2024,14:45:01,0,411,0.33,0.11,613.5,6.869,868.2,1.1,1.1,0.12,-111.6,9.77,0.42,853.1,0.25,-1.05,554,7.52,-54.1,10.3,6.881,38.89527,-92.35316,206.7,0,12,744.4
8/2/2024,14:45:02,0,411,0.39,0.09,614,6.87,869.9,1.1,1.1,0.12,-112,9.772,0.42,854.8,0.27,-0.7,556,7.51,-53.6,10.246,6.889,38.89528,-92.35316,205.9,0,12,744.4
8/2/2024,14:45:03,0,411,0.4,0.05,614.2,6.887,871.1,1.1,1.1,0.12,-112.4,9.796,0.42,855.9,0.23,-0.8,556,7.51,-53.2,10.217,6.901,38.89528,-92.35316,207.3,0,12,744.4
8/2/2024,14:45:04,0,411,0.37,0.09,614.4,6.948,872,1.1,1.1,0.12,-112.6,9.882,0.42,856.9,0.22,-1.13,557,7.5,-52.6,10.179,6.952,38.89528,-92.35316,206.7,0,12,744.4
8/2/2024,14:45:05,0,411,0.36,0.12,614.9,7.002,874.1,1,1.1,0.12,-112.7,9.959,0.42,858.9,0.21,-0.84,558,7.49,-52,10.128,7.059,38.89527,-92.35316,207.3,0,12,744.3
8/2/2024,14:45:06,0,411,0.35,0.11,615.9,7.097,877,1,1.1,0.12,-112.7,10.094,0.43,861.7,0.18,-0.65,560,7.47,-51.3,10.06,7.146,38.89527,-92.35316,208.2,0,12,744.3
8/2/2024,14:45:07,0,411,0.36,0.09,618.3,7.175,881.9,1,1,0.11,-112.8,10.205,0.43,866.6,0.16,-0.6,563,7.46,-50.5,10.002,7.189,38.89527,-92.35316,207.9,0,12,744.3
8/2/2024,14:45:08,0,411,0.36,0.06,619.4,7.201,882.9,1,1,0.11,-113.1,10.243,0.43,867.5,0.12,-0.72,564,7.45,-49.7,10.031,7.21,38.89527,-92.35316,207.2,0,12,744.3
8/2/2024,14:45:09,0,411,0.34,0.06,620.1,7.238,883.3,1,1,0.11,-113.4,10.295,0.43,867.9,0.19,-0.98,564,7.43,-49.1,10.052,7.254,38.89527,-92.35316,206.7,0,12,744.3
8/2/2024,14:45:10,0,411,0.38,0.03,620.8,7.3,885.2,1,1,0.11,-113.7,10.383,0.43,869.8,0.26,-1.06,565,7.42,-48.5,10.014,7.337,38.89527,-92.35316,206.1,0,12,744.3
8/2/2024,14:45:11,0,411,0.39,0.02,621.8,7.356,887.2,0.9,1,0.11,-114,10.463,0.43,871.7,0.37,-0.69,567,7.41,-48,9.98,7.38,38.89527,-92.35316,205.9,0,12,744.3
8/2/2024,14:45:12,0,411,0.6,0.14,624.3,7.409,892.5,0.9,0.9,0.1,-113.9,10.538,0.43,876.9,1,0.22,570,7.41,-47.5,9.916,7.405,38.89527,-92.35316,205.7,0,12,744.3
8/2/2024,14:45:13,0,411,1.05,0.32,626.7,7.43,896.9,0.9,0.9,0.1,-113.9,10.568,0.44,881.3,2.99,1.67,573,7.39,-46.9,9.871,7.422,38.89527,-92.35316,205.8,0,12,744.3
8/2/2024,14:45:14,0,411,1.39,0.42,627.6,7.439,898.4,0.9,0.9,0.1,-114.1,10.581,0.44,882.7,4.19,2.59,574,7.38,-46.3,9.868,7.456,38.89527,-92.35316,205.6,0,12,744.4
8/2/2024,14:45:15,0,411,1.28,0.54,627.5,7.444,898,0.9,0.9,0.1,-114.4,10.588,0.44,882.3,3.51,2.59,574,7.38,-45.8,9.883,7.44,38.89527,-92.35316,205.4,0,12,744.3
8/2/2024,14:45:16,0,411,1.2,0.82,628,7.464,898.4,0.9,0.9,0.1,-114.2,10.616,0.44,882.7,3.21,4.36,574,7.37,-45.4,9.894,7.456,38.89527,-92.35316,205.3,0,12,744.3
8/2/2024,14:45:17,0,411,1.27,0.87,629.5,7.479,900.5,0.9,0.9,0.1,-112.6,10.638,0.44,884.8,3.76,5.67,575,7.35,-44.6,9.892,7.509,38.89527,-92.35316,205.3,0,12,744.4
8/2/2024,14:45:18,0,411,1.54,0.71,631.3,7.515,903.4,0.9,0.9,0.1,-111.7,10.689,0.44,887.7,4.79,6.63,577,7.33,-43.2,9.878,7.529,38.89527,-92.35316,205.1,0,12,744.3
8/2/2024,14:45:19,0,411,1.03,0.67,632.2,7.51,905,0.9,0.9,0.1,-111.1,10.682,0.44,889.2,3.43,8.9,578,7.3,-41.6,9.868,7.5,38.89527,-92.35316,205.2,0,12,744.4
8/2/2024,14:45:20,0,411,0.28,0.5,633,7.535,906.2,0.8,0.9,0.1,-111.3,10.717,0.44,890.4,1.11,6.7,579,7.28,-40.2,9.866,7.527,38.89527,-92.35316,205.2,0,12,744.3
8/2/2024,14:45:21,0,411,0.45,0.37,633.8,7.549,907.3,0.8,0.9,0.09,-111.7,10.737,0.44,891.5,0.6,3.24,579,7.25,-38.9,9.869,7.578,38.89527,-92.35316,205.2,0,12,744.4
8/2/2024,14:45:22,0,411,0.97,0.42,634.3,7.572,907.7,0.8,0.9,0.09,-112.2,10.771,0.44,891.9,0.47,3.53,580,7.23,-37.7,9.879,7.574,38.89527,-92.35316,205.1,0,12,744.4
8/2/2024,14:45:23,0,411,1.25,0.54,634.3,7.559,907.6,0.8,0.9,0.09,-112.8,10.752,0.44,891.8,0.73,6.32,580,7.21,-36.8,9.885,7.542,38.89527,-92.35316,205.1,0,12,744.4
8/2/2024,14:45:24,0,411,2.56,0.79,634.3,7.571,907.7,0.8,0.8,0.09,-113.4,10.769,0.44,891.9,2.17,9.6,580,7.2,-36,9.877,7.561,38.89527,-92.35316,205.1,0,12,744.4
8/2/2024,14:45:25,0,411,4,0.71,634.4,7.58,908,0.8,0.8,0.09,-113.6,10.782,0.44,892.2,2.67,8.29,580,7.19,-35.3,9.87,7.604,38.89527,-92.35316,205.1,0,12,744.3
8/2/2024,14:45:26,0,411,4.04,0.5,634.3,7.603,907.8,0.8,0.8,0.09,-114.1,10.814,0.44,892,2.42,6.01,580,7.17,-34.6,9.875,7.612,38.89527,-92.35316,205.1,0,12,744.4
8/2/2024,14:45:27,0,411,3.36,0.45,634.1,7.59,907.3,0.8,0.8,0.09,-114.7,10.796,0.44,891.5,3.59,4.46,579,7.16,-34,9.884,7.577,38.89527,-92.35316,205,0,12,744.4
8/2/2024,14:45:28,0,411,2.32,0.38,634.3,7.592,907.3,0.8,0.8,0.09,-116.2,10.798,0.44,891.5,4.63,2.18,579,7.15,-33.4,9.895,7.577,38.89527,-92.35316,204.4,0,12,744.3
8/2/2024,14:45:29,0,411,1.95,0.32,634.6,7.592,907.5,0.8,0.8,0.09,-117.2,10.799,0.44,891.7,5.21,1.59,580,7.14,-32.8,9.903,7.62,38.89527,-92.35316,204.6,0,12,744.4
8/2/2024,14:45:30,0,411,1.62,0.35,634.8,7.611,907.8,0.8,0.8,0.09,-117.5,10.825,0.44,892,4.42,1.14,580,7.13,-32.3,9.907,7.619,38.89527,-92.35316,204.5,0,12,744.3
8/2/2024,14:45:31,0,411,1.16,0.32,635.1,7.595,908.1,0.8,0.8,0.09,-117.6,10.802,0.44,892.2,2.73,0.86,580,7.12,-31.8,9.911,7.569,38.89527,-92.35316,204.6,0,12,744.3
8/2/2024,14:45:32,0,411,1.14,0.25,635.4,7.596,908.5,0.8,0.8,0.09,-117.6,10.805,0.44,892.6,2.35,0.94,580,7.12,-31.3,9.916,7.579,38.89527,-92.35316,204.6,0,12,744.4
8/2/2024,14:45:33,0,411,1.24,0.29,635.7,7.597,908.7,0.8,0.8,0.09,-117.8,10.806,0.44,892.9,2.68,1.29,580,7.11,-30.9,9.918,7.629,38.89527,-92.35316,204.4,0,12,744.4
8/2/2024,14:45:34,0,411,1.27,0.36,635.7,7.614,908.7,0.8,0.8,0.09,-118.1,10.83,0.44,892.9,2.83,2.11,580,7.1,-30.5,9.919,7.623,38.89527,-92.35316,204.4,0,12,744.3
