12:47:09 PM,1/13/2026,260113-124406-219.bin,219,0,0.77,12.48,736.1,5.99,6.33,122.3,196.9,128,0.09,199.9,2.921,2.917,4.154,98.2,12.49,100.4,38.99416,-92.48874,232.7,164.7,8.22,-93.8,12.1,0,5.145
12:47:08 PM,1/13/2026,260113-124406-219.bin,219,0,0.73,12.01,736.1,5.86,6.03,122.4,197.1,128,0.09,200,2.906,2.914,4.133,98.2,12.49,100.4,38.99416,-92.48874,232.5,165.4,8.23,-94.3,12.1,0,5.147
12:47:07 PM,1/13/2026,260113-124406-219.bin,219,0,0.73,11.92,736,5.89,6.03,122.3,197,128,0.09,199.9,2.873,2.873,4.086,98.3,12.5,100.5,38.99416,-92.48874,232.4,165.8,8.23,-94.2,12.1,0,5.146
12:47:06 PM,1/13/2026,260113-124406-219.bin,219,0,0.74,12.09,736.1,5.93,6.07,122.2,196.8,128,0.09,199.7,2.852,2.854,4.056,98.3,12.49,100.4,38.99416,-92.48874,232.4,165.3,8.22,-94,12.1,0,5.146
12:47:05 PM,1/13/2026,260113-124406-219.bin,219,0,0.77,12.02,736.1,5.82,5.91,122.2,196.8,128,0.09,199.8,2.857,2.854,4.064,98.2,12.49,100.4,38.99416,-92.48874,232.3,165.6,8.23,-94.2,12.1,0,5.145
12:47:04 PM,1/13/2026,260113-124406-219.bin,219,0,0.79,11.63,736.1,5.81,5.86,122.2,196.8,128,0.09,199.8,2.849,2.867,4.052,98.2,12.49,100.4,38.99416,-92.48874,232.2,166,8.23,-94.4,12.1,0,5.146
12:47:03 PM,1/13/2026,260113-124406-219.bin,219,0,0.75,11.53,736.1,5.7,5.87,122.2,196.8,128,0.09,199.7,2.821,2.83,4.012,98.2,12.49,100.4,38.99416,-92.48874,232,166.2,8.23,-94.4,12.1,0,5.145
12:47:02 PM,1/13/2026,260113-124406-219.bin,219,0,0.76,11.52,736.1,5.62,5.82,122.2,196.8,128,0.09,199.7,2.795,2.784,3.975,98.2,12.49,100.4,38.99416,-92.48874,232,166.2,8.23,-94.3,12.1,0,5.145
12:47:01 PM,1/13/2026,260113-124406-219.bin,219,0,0.8,11.31,736.1,5.55,5.71,122.2,196.8,128,0.09,199.7,2.797,2.798,3.978,98.3,12.49,100.4,38.99416,-92.48874,231.9,165.4,8.22,-93.6,12.1,0,5.149
12:47:00 PM,1/13/2026,260113-124406-219.bin,219,0,0.81,11.14,736.1,5.64,5.58,122.1,196.7,128,0.09,199.6,2.767,2.793,3.936,98.3,12.5,100.5,38.99416,-92.48874,231.9,164.8,8.21,-93.4,12.1,0,5.15
12:46:59 PM,1/13/2026,260113-124406-219.bin,219,0,0.86,11.16,736.1,5.64,5.6,122.1,196.6,128,0.09,199.6,2.733,2.74,3.888,98.3,12.49,100.5,38.99416,-92.48874,231.9,164.9,8.22,-93.5,12.1,0,5.149
12:46:58 PM,1/13/2026,260113-124406-219.bin,219,0,0.87,11.16,736.1,5.57,5.59,122.1,196.7,128,0.09,199.6,2.699,2.693,3.839,98.2,12.49,100.4,38.99416,-92.48874,231.9,165.4,8.22,-93.9,12.1,0,5.152
12:46:57 PM,1/13/2026,260113-124406-219.bin,219,0,0.87,11.1,736.1,5.55,5.61,122.2,196.8,128,0.09,199.7,2.705,2.709,3.848,98.2,12.48,100.4,38.99416,-92.48874,231.9,166.1,8.23,-94.1,12.1,0,5.155
12:46:56 PM,1/13/2026,260113-124406-219.bin,219,0,0.91,11.1,736.1,5.58,5.66,122.3,196.9,128,0.09,199.9,2.684,2.706,3.817,98.2,12.48,100.4,38.99416,-92.48874,231.9,166.2,8.22,-94,12.1,0,5.157
12:46:55 PM,1/13/2026,260113-124406-219.bin,219,0,0.85,11.37,736.1,5.7,5.64,122.4,197.1,128,0.09,200,2.672,2.66,3.801,98.2,12.48,100.4,38.99416,-92.48874,232.1,165.8,8.22,-93.8,12.1,0,5.158
12:46:54 PM,1/13/2026,260113-124406-219.bin,219,0,0.89,11.46,736,5.59,5.56,122.4,197,128,0.09,200,2.655,2.641,3.776,98.2,12.48,100.4,38.99416,-92.48874,232,165.9,8.22,-93.9,12.1,0,5.158
12:46:53 PM,1/13/2026,260113-124406-219.bin,219,0,0.91,11.6,736.1,5.61,5.65,122.2,196.8,128,0.09,199.8,2.666,2.673,3.792,98.2,12.48,100.4,38.99415,-92.48874,232,166,8.22,-93.9,12.1,0,5.158
12:46:52 PM,1/13/2026,260113-124406-219.bin,219,0,1,11.88,736.1,5.76,5.86,122.2,196.8,128,0.09,199.7,2.655,2.663,3.777,98.2,12.48,100.4,38.99415,-92.48874,232,166.1,8.22,-93.9,12.1,0,5.158
12:46:51 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,11.91,736.1,5.68,5.92,122.1,196.6,128,0.09,199.5,2.632,2.629,3.744,98.2,12.48,100.4,38.99415,-92.48874,232.1,166,8.22,-93.8,12.1,0,5.157
12:46:50 PM,1/13/2026,260113-124406-219.bin,219,0,0.95,11.73,736.1,5.6,5.89,122.1,196.6,128,0.09,199.5,2.598,2.596,3.695,98.2,12.48,100.4,38.99415,-92.48874,232.1,165.8,8.22,-93.7,12.1,0,5.156
12:46:49 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,12.02,736.1,5.65,5.97,122.2,196.8,128,0.09,199.7,2.597,2.609,3.694,98.2,12.48,100.4,38.99415,-92.48874,232,165.6,8.21,-93.3,12.1,0,5.156
12:46:48 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,12.3,736.1,5.87,6.12,122.2,196.8,128,0.09,199.7,2.584,2.597,3.676,98.2,12.48,100.4,38.99415,-92.48874,232,165,8.21,-93,12.1,0,5.157
12:46:47 PM,1/13/2026,260113-124406-219.bin,219,0,1,12.02,736.1,5.92,5.91,122.1,196.6,128,0.09,199.5,2.571,2.565,3.656,98.2,12.48,100.4,38.99415,-92.48874,232,165.2,8.2,-92.9,12.1,0,5.157
12:46:46 PM,1/13/2026,260113-124406-219.bin,219,0,1,11.57,736.1,5.81,5.66,122.1,196.6,128,0.09,199.5,2.549,2.544,3.625,98.2,12.48,100.4,38.99415,-92.48874,232.1,164.5,8.2,-92.4,12.1,0,5.158
12:46:45 PM,1/13/2026,260113-124406-219.bin,219,0,0.96,11.77,736.1,5.6,5.86,122.2,196.8,128,0.09,199.7,2.529,2.545,3.598,98.1,12.48,100.3,38.99415,-92.48873,232.2,163.8,8.19,-92.1,12.1,0,5.158
12:46:44 PM,1/13/2026,260113-124406-219.bin,219,0,1,12.33,736.1,5.59,5.96,122.1,196.7,128,0.09,199.6,2.52,2.514,3.584,98.2,12.48,100.4,38.99414,-92.48873,232.3,164,8.19,-92.3,12.1,0,5.157
12:46:43 PM,1/13/2026,260113-124406-219.bin,219,0,1.04,12.24,736.1,5.71,5.91,122.2,196.8,128,0.09,199.7,2.508,2.508,3.568,98.2,12.48,100.4,38.99414,-92.48873,232.1,164.3,8.2,-92.4,12.1,0,5.157
12:46:42 PM,1/13/2026,260113-124406-219.bin,219,0,1.03,11.87,736.1,5.85,5.93,122.2,196.9,128,0.09,199.8,2.486,2.498,3.536,98.1,12.47,100.3,38.99414,-92.48873,232.1,164.4,8.2,-92.6,12.1,0,5.156
12:46:41 PM,1/13/2026,260113-124406-219.bin,219,0,1.07,11.83,736.1,5.94,5.89,122.2,196.8,128,0.09,199.7,2.469,2.479,3.512,98.1,12.48,100.3,38.99414,-92.48873,232.2,165.2,8.21,-93.1,12.1,0,5.157
12:46:40 PM,1/13/2026,260113-124406-219.bin,219,0,1.03,12.1,736.1,5.89,6,122.3,196.9,128,0.09,199.9,2.454,2.452,3.491,98.2,12.48,100.4,38.99414,-92.48873,232.4,165.6,8.21,-93,12.1,0,5.157
12:46:39 PM,1/13/2026,260113-124406-219.bin,219,0,1.01,12.22,736.1,5.79,5.98,122.2,196.8,128,0.09,199.7,2.44,2.436,3.47,98.2,12.48,100.4,38.99414,-92.48873,232.5,165,8.2,-92.7,12.1,0,5.157
12:46:38 PM,1/13/2026,260113-124406-219.bin,219,0,1.01,12.15,736.1,5.75,5.91,122.2,196.8,128,0.09,199.7,2.426,2.433,3.45,98.1,12.48,100.3,38.99414,-92.48873,232.5,165,8.2,-92.8,12.1,0,5.157
12:46:37 PM,1/13/2026,260113-124406-219.bin,219,0,1.01,11.65,736.1,5.77,5.77,122.3,197,128,0.09,199.9,2.397,2.398,3.409,98.1,12.48,100.3,38.99414,-92.48873,232.7,165.4,8.21,-93.1,12.1,0,5.155
12:46:36 PM,1/13/2026,260113-124406-219.bin,219,0,1.04,11.81,736.2,5.7,5.76,122.2,196.8,128,0.09,199.7,2.399,2.395,3.412,98.2,12.48,100.3,38.99414,-92.48873,232.6,165.6,8.21,-93.2,12.1,0,5.155
12:46:35 PM,1/13/2026,260113-124406-219.bin,219,0,1.07,11.96,736.1,5.77,5.94,122.1,196.6,128,0.09,199.6,2.385,2.39,3.393,98.1,12.48,100.3,38.99414,-92.48873,232.5,165.8,8.21,-93.2,12.1,0,5.156
12:46:34 PM,1/13/2026,260113-124406-219.bin,219,0,1.12,12.06,736.1,5.97,5.97,122.1,196.6,128,0.09,199.5,2.368,2.375,3.368,98.1,12.48,100.3,38.99414,-92.48873,232.5,166.1,8.21,-93.4,12.1,0,5.158
12:46:33 PM,1/13/2026,260113-124406-219.bin,219,0,1.04,11.93,736.1,5.84,5.81,122.2,196.7,128,0.09,199.6,2.336,2.34,3.322,98.2,12.48,100.4,38.99414,-92.48873,232.6,166.4,8.22,-93.6,12.1,0,5.157
12:46:32 PM,1/13/2026,260113-124406-219.bin,219,0,1.07,12,736.1,5.76,5.96,122.2,196.8,128,0.09,199.7,2.338,2.336,3.326,98.1,12.48,100.3,38.99414,-92.48873,232.6,166.3,8.22,-93.6,12.1,0,5.156
12:46:31 PM,1/13/2026,260113-124406-219.bin,219,0,1.03,11.49,736.1,5.66,5.78,122.1,196.7,128,0.09,199.6,2.336,2.347,3.323,98.2,12.48,100.4,38.99415,-92.48873,232.7,166.6,8.22,-93.7,12.1,0,5.156
12:46:30 PM,1/13/2026,260113-124406-219.bin,219,0,1.03,11.33,736.1,5.71,5.78,122.2,196.8,128,0.09,199.7,2.306,2.319,3.281,98.1,12.48,100.3,38.99415,-92.48873,232.6,166.7,8.22,-93.7,12.1,0,5.155
12:46:29 PM,1/13/2026,260113-124406-219.bin,219,0,1.06,11.47,736.2,5.75,5.84,122.2,196.9,128,0.09,199.8,2.275,2.267,3.236,98.1,12.48,100.3,38.99415,-92.48873,232.6,166,8.21,-93.3,12.1,0,5.155
12:46:28 PM,1/13/2026,260113-124406-219.bin,219,0,1.02,11.55,736.1,5.59,5.72,122.2,196.9,128,0.09,199.8,2.284,2.284,3.249,98.3,12.49,100.5,38.99415,-92.48873,232.7,165.5,8.21,-93.2,12.1,0,5.154
12:46:27 PM,1/13/2026,260113-124406-219.bin,219,0,1,11.96,736.2,5.49,5.89,122.2,196.8,128,0.09,199.7,2.275,2.288,3.235,98.2,12.49,100.4,38.99415,-92.48873,232.6,165.6,8.21,-93.2,12.1,0,5.152
12:46:26 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,12.18,736.1,5.7,6,122.2,196.8,128,0.09,199.7,2.248,2.247,3.197,98.2,12.48,100.4,38.99415,-92.48873,232.6,165.9,8.22,-93.6,12.1,0,5.151
12:46:25 PM,1/13/2026,260113-124406-219.bin,219,0,1,12.07,736.1,5.74,6.01,122.2,196.8,128,0.09,199.7,2.237,2.216,3.182,98.2,12.48,100.4,38.99415,-92.48873,232.6,166.4,8.22,-93.6,12.1,0,5.151
12:46:24 PM,1/13/2026,260113-124406-219.bin,219,0,0.99,11.85,736.2,5.63,5.96,122.2,196.9,128,0.09,199.8,2.242,2.249,3.189,98.1,12.48,100.3,38.99415,-92.48873,232.5,165.6,8.21,-93,12.1,0,5.153
12:46:23 PM,1/13/2026,260113-124406-219.bin,219,0,0.98,11.73,736.1,5.61,5.89,122.3,196.9,128,0.09,199.9,2.216,2.232,3.151,98.1,12.48,100.3,38.99415,-92.48873,232.5,165.1,8.2,-92.9,12.1,0,5.154
12:46:22 PM,1/13/2026,260113-124406-219.bin,219,0,0.98,11.97,736.1,5.71,5.91,122.3,196.9,128,0.09,199.8,2.196,2.192,3.123,98.2,12.48,100.4,38.99415,-92.48873,232.5,165.2,8.2,-92.9,12.1,0,5.156
12:46:21 PM,1/13/2026,260113-124406-219.bin,219,0,0.97,11.98,736.1,5.74,5.92,122.2,196.8,128,0.09,199.7,2.175,2.165,3.094,98.2,12.48,100.4,38.99415,-92.48873,232.5,165.4,8.2,-92.9,12.1,0,5.158
12:46:20 PM,1/13/2026,260113-124406-219.bin,219,0,0.98,11.85,736.2,5.59,5.85,122.2,196.8,128,0.09,199.7,2.173,2.182,3.091,98.2,12.48,100.4,38.99415,-92.48873,232.5,165.3,8.2,-92.9,12.1,0,5.159
12:46:19 PM,1/13/2026,260113-124406-219.bin,219,0,0.98,11.74,736.1,5.64,5.84,122.2,196.8,128,0.09,199.7,2.139,2.16,3.042,98.1,12.47,100.3,38.99415,-92.48873,232.3,165.2,8.2,-92.8,12.1,0,5.162
12:46:18 PM,1/13/2026,260113-124406-219.bin,219,0,0.96,11.81,736.1,5.76,5.9,122.2,196.8,128,0.09,199.7,2.129,2.117,3.028,98.1,12.46,100.2,38.99415,-92.48873,232.4,165,8.2,-92.6,12.1,0,5.161
12:46:17 PM,1/13/2026,260113-124406-219.bin,219,0,0.96,12.22,736.1,5.73,5.97,122.2,196.8,128,0.09,199.7,2.115,2.108,3.008,98,12.46,100.2,38.99416,-92.48873,232.4,165,8.2,-92.5,12.1,0,5.161
12:46:16 PM,1/13/2026,260113-124406-219.bin,219,0,0.93,12.25,736.1,5.73,5.95,122.2,196.8,128,0.09,199.7,2.106,2.122,2.995,98.1,12.46,100.3,38.99416,-92.48873,232.5,164.6,8.19,-92.4,12.1,0,5.161
12:46:15 PM,1/13/2026,260113-124406-219.bin,219,0,0.86,11.61,736.2,5.66,5.8,122.2,196.8,128,0.09,199.7,2.088,2.099,2.97,98.1,12.47,100.3,38.99416,-92.48873,232.5,164.6,8.19,-92.4,12.1,0,5.161
12:46:14 PM,1/13/2026,260113-124406-219.bin,219,0,0.81,11.31,736.2,5.62,5.77,122.3,196.9,128,0.09,199.8,2.081,2.075,2.96,98.1,12.47,100.3,38.99416,-92.48873,232.5,164.9,8.2,-92.5,12.1,0,5.159
12:46:13 PM,1/13/2026,260113-124406-219.bin,219,0,0.85,11.41,736.1,5.61,5.81,122.2,196.8,128,0.09,199.8,2.059,2.055,2.928,98.1,12.47,100.3,38.99416,-92.48874,232.6,165.1,8.2,-92.7,12.1,0,5.159
12:46:12 PM,1/13/2026,260113-124406-219.bin,219,0,0.89,11.31,736.1,5.54,5.86,122.2,196.7,128,0.09,199.6,2.046,2.062,2.91,98.1,12.47,100.3,38.99416,-92.48874,232.5,165.6,8.2,-92.8,12.1,0,5.16
12:46:11 PM,1/13/2026,260113-124406-219.bin,219,0,0.87,11.25,736.1,5.54,5.89,122.2,196.8,128,0.09,199.8,2.026,2.042,2.882,98.2,12.48,100.4,38.99415,-92.48874,232.4,166,8.21,-93,12.1,0,5.159
12:46:10 PM,1/13/2026,260113-124406-219.bin,219,0,0.87,11.52,736.1,5.55,5.96,122.3,196.9,128,0.09,199.8,2.007,2.012,2.855,98.2,12.48,100.4,38.99415,-92.48874,232.4,165.7,8.2,-92.9,12.1,0,5.157
12:46:09 PM,1/13/2026,260113-124406-219.bin,219,0,0.91,11.88,736.1,5.58,6,122.2,196.8,128,0.09,199.7,1.98,1.969,2.816,98.1,12.48,100.3,38.99415,-92.48874,232.4,165.4,8.2,-92.6,12.1,0,5.156
12:46:08 PM,1/13/2026,260113-124406-219.bin,219,0,0.9,11.96,736.1,5.62,5.92,122.2,196.9,128,0.09,199.8,1.972,1.975,2.805,98.2,12.48,100.3,38.99415,-92.48874,232.4,165.6,8.2,-92.7,12.1,0,5.155
12:46:07 PM,1/13/2026,260113-124406-219.bin,219,0,0.9,11.6,736.2,5.62,5.81,122.3,196.9,128,0.09,199.8,1.95,1.96,2.774,98.2,12.48,100.4,38.99415,-92.48874,232.4,165.5,8.2,-92.7,12.1,0,5.152
12:46:06 PM,1/13/2026,260113-124406-219.bin,219,0,0.91,11.73,736.1,5.78,5.82,122.2,196.9,128,0.09,199.8,1.937,1.934,2.755,98.2,12.48,100.4,38.99415,-92.48874,232.4,165.8,8.2,-92.8,12.1,0,5.152
12:46:05 PM,1/13/2026,260113-124406-219.bin,219,0,0.86,11.94,736.1,5.77,5.9,122.3,197,128,0.09,199.9,1.932,1.948,2.748,98.1,12.48,100.3,38.99415,-92.48874,232.5,166.1,8.2,-92.9,12.1,0,5.154
12:46:04 PM,1/13/2026,260113-124406-219.bin,219,0,0.8,11.76,736.1,5.57,5.83,122.3,196.9,128,0.09,199.9,1.888,1.895,2.686,98.1,12.47,100.3,38.99415,-92.48874,232.5,166,8.2,-92.9,12.1,0,5.156
12:46:03 PM,1/13/2026,260113-124406-219.bin,219,0,0.78,11.82,736.1,5.64,5.79,122.3,197,128,0.09,199.9,1.883,1.881,2.678,98.1,12.47,100.3,38.99415,-92.48874,232.5,166,8.2,-92.8,12.1,0,5.156
12:46:02 PM,1/13/2026,260113-124406-219.bin,219,0,0.78,11.79,736.1,5.67,5.92,122.3,197,128,0.09,199.9,1.872,1.877,2.662,98.1,12.47,100.3,38.99415,-92.48873,232.5,166.1,8.2,-92.7,12.1,0,5.157
12:46:01 PM,1/13/2026,260113-124406-219.bin,219,0,0.8,11.88,736.1,5.58,6,122.2,196.8,128,0.09,199.7,1.84,1.847,2.617,98.1,12.47,100.3,38.99415,-92.48873,232.6,166,8.2,-92.6,12.1,0,5.157
12:46:00 PM,1/13/2026,260113-124406-219.bin,219,0,0.8,11.45,736.2,5.71,5.76,122.2,196.8,128,0.09,199.7,1.812,1.806,2.578,98.1,12.46,100.3,38.99415,-92.48873,232.6,165.6,8.2,-92.4,12.1,0,5.158
12:45:59 PM,1/13/2026,260113-124406-219.bin,219,0,0.82,11.06,736.1,5.83,5.59,122.2,196.7,128,0.09,199.7,1.809,1.799,2.572,98.1,12.47,100.3,38.99414,-92.48873,232.6,165.7,8.2,-92.5,12.1,0,5.159
12:45:58 PM,1/13/2026,260113-124406-219.bin,219,0,0.78,11.65,736.1,5.69,5.89,122.1,196.6,128,0.09,199.5,1.81,1.82,2.575,98,12.46,100.2,38.99414,-92.48873,232.6,166.2,8.2,-92.7,12.1,0,5.16
12:45:57 PM,1/13/2026,260113-124406-219.bin,219,0,0.74,12.05,736.1,5.53,5.95,122.1,196.7,128,0.09,199.6,1.779,1.788,2.53,98,12.46,100.2,38.99414,-92.48873,232.6,166,8.2,-92.4,12.1,0,5.162
12:45:56 PM,1/13/2026,260113-124406-219.bin,219,0,0.73,11.81,736.1,5.54,5.75,122.3,196.9,128,0.09,199.8,1.762,1.758,2.507,98,12.46,100.2,38.99414,-92.48874,232.6,165.8,8.2,-92.5,12.1,0,5.162
12:45:55 PM,1/13/2026,260113-124406-219.bin,219,0,0.75,11.42,736.1,5.76,5.75,122.3,196.9,128,0.09,199.8,1.748,1.751,2.487,98,12.46,100.2,38.99414,-92.48874,232.6,165.8,8.19,-92.3,12.1,0,5.162
12:45:54 PM,1/13/2026,260113-124406-219.bin,219,0,0.77,11.54,736.1,5.87,5.84,122.3,196.9,128,0.09,199.8,1.731,1.74,2.461,98.1,12.47,100.3,38.99414,-92.48874,232.4,165.7,8.19,-92.2,12.1,0,5.164
12:45:53 PM,1/13/2026,260113-124406-219.bin,219,0,0.68,11.7,736.1,5.81,5.88,122.3,196.9,128,0.09,199.8,1.721,1.73,2.447,98,12.46,100.2,38.99414,-92.48874,232.4,166,8.19,-92.3,12.1,0,5.166
12:45:52 PM,1/13/2026,260113-124406-219.bin,219,0,0.65,11.55,736.2,5.66,5.77,122.2,196.8,128,0.09,199.7,1.705,1.697,2.425,98,12.45,100.2,38.99414,-92.48874,232.5,166.2,8.2,-92.5,12.1,0,5.165
12:45:51 PM,1/13/2026,260113-124406-219.bin,219,0,0.64,11.63,736.1,5.52,5.77,122.2,196.7,128,0.09,199.6,1.704,1.712,2.424,98,12.45,100.2,38.99414,-92.48874,232.5,166.3,8.2,-92.4,12.1,0,5.165
12:45:50 PM,1/13/2026,260113-124406-219.bin,219,0,0.61,11.46,736.1,5.53,5.69,122.2,196.7,128,0.09,199.7,1.686,1.694,2.398,98,12.45,100.2,38.99414,-92.48874,232.5,166.1,8.19,-92.1,12.1,0,5.167
12:45:49 PM,1/13/2026,260113-124406-219.bin,219,0,0.65,11.32,736.2,5.53,5.61,122.2,196.7,128,0.09,199.6,1.673,1.684,2.379,98.1,12.46,100.3,38.99414,-92.48874,232.6,165.6,8.19,-91.9,12.1,0,5.172
12:45:48 PM,1/13/2026,260113-124406-219.bin,219,0,0.69,11.33,736.1,5.45,5.65,122.1,196.5,128,0.09,199.4,1.656,1.653,2.356,98,12.45,100.2,38.99414,-92.48873,232.5,165.7,8.19,-92,12.1,0,5.174
12:45:47 PM,1/13/2026,260113-124406-219.bin,219,0,0.69,11.39,736.2,5.42,5.67,122.1,196.5,128,0.09,199.4,1.639,1.633,2.331,97.9,12.44,100.1,38.99414,-92.48873,232.7,166.5,8.19,-92.2,12.1,0,5.17
12:45:46 PM,1/13/2026,260113-124406-219.bin,219,0,0.58,11.36,736.2,5.46,5.76,122.1,196.6,128,0.09,199.5,1.622,1.634,2.308,98,12.45,100.2,38.99414,-92.48873,232.7,166.7,8.19,-91.9,12.1,0,5.169
12:45:45 PM,1/13/2026,260113-124406-219.bin,219,0,0.54,11.37,736.1,5.48,5.75,122.3,196.8,128,0.09,199.7,1.606,1.604,2.284,97.9,12.44,100.1,38.99414,-92.48873,232.8,166,8.18,-91.6,12.1,0,5.173
12:45:44 PM,1/13/2026,260113-124406-219.bin,219,0,0.59,11.49,736.2,5.38,5.68,122.3,196.8,128,0.09,199.8,1.591,1.589,2.263,97.9,12.44,100.1,38.99414,-92.48873,232.9,166,8.18,-91.7,12.1,0,5.174
12:45:43 PM,1/13/2026,260113-124406-219.bin,219,0,0.62,11.6,736.1,5.41,5.69,122.3,196.9,128,0.09,199.8,1.576,1.587,2.242,97.9,12.44,100.1,38.99415,-92.48873,233,166.3,8.18,-91.7,12.1,0,5.174
12:45:42 PM,1/13/2026,260113-124406-219.bin,219,0,0.61,11.76,736.1,5.47,5.73,122.4,196.9,128,0.09,199.9,1.553,1.566,2.21,97.9,12.44,100.1,38.99415,-92.48873,233.1,166.3,8.18,-91.5,12.1,0,5.174
12:45:41 PM,1/13/2026,260113-124406-219.bin,219,0,0.55,11.45,736.1,5.33,5.64,122.3,196.9,128,0.09,199.8,1.538,1.536,2.188,97.9,12.44,100.1,38.99415,-92.48873,233.2,166.6,8.18,-91.7,12.1,0,5.175
12:45:40 PM,1/13/2026,260113-124406-219.bin,219,0,0.56,11.3,736.1,5.34,5.65,122.2,196.7,128,0.09,199.6,1.514,1.517,2.153,97.9,12.44,100.1,38.99415,-92.48873,233.1,167.1,8.19,-91.9,12.1,0,5.176
12:45:39 PM,1/13/2026,260113-124406-219.bin,219,0,0.57,11.56,736.1,5.41,5.79,122.1,196.5,128,0.09,199.5,1.495,1.499,2.126,97.9,12.44,100.1,38.99415,-92.48873,233.1,167.1,8.18,-91.8,12.1,0,5.174
12:45:38 PM,1/13/2026,260113-124406-219.bin,219,0,0.54,12.08,736.3,5.45,5.82,122.1,196.5,128,0.09,199.5,1.471,1.477,2.092,97.9,12.44,100.1,38.99415,-92.48873,233.2,166.9,8.18,-91.7,12.1,0,5.174
12:45:37 PM,1/13/2026,260113-124406-219.bin,219,0,0.56,12.23,736.1,5.55,5.91,122.1,196.6,128,0.09,199.5,1.471,1.469,2.093,97.9,12.44,100.1,38.99415,-92.48873,233.2,166.5,8.18,-91.5,12.1,0,5.177
12:45:36 PM,1/13/2026,260113-124406-219.bin,219,0,0.62,11.99,736.1,5.51,5.93,122.3,196.8,128,0.09,199.7,1.463,1.469,2.081,97.9,12.44,100.1,38.99415,-92.48873,233.2,166.6,8.18,-91.4,12.1,0,5.177
12:45:35 PM,1/13/2026,260113-124406-219.bin,219,0,0.62,12.13,736.1,5.49,5.88,122.4,197,128,0.09,199.9,1.44,1.437,2.048,97.9,12.44,100.1,38.99416,-92.48873,233.2,166.9,8.18,-91.6,12.1,0,5.176
12:45:34 PM,1/13/2026,260113-124406-219.bin,219,0,0.62,12.22,736.1,5.66,6,122.4,197,128,0.09,199.9,1.428,1.421,2.031,97.9,12.44,100.1,38.99416,-92.48873,233.1,167.2,8.18,-91.7,12.1,0,5.175
12:45:33 PM,1/13/2026,260113-124406-219.bin,219,0,0.64,11.99,736.2,5.7,5.98,122.3,196.9,128,0.09,199.8,1.434,1.431,2.04,97.9,12.44,100.1,38.99416,-92.48873,233.2,167.3,8.18,-91.7,12.1,0,5.173
12:45:32 PM,1/13/2026,260113-124406-219.bin,219,0,0.61,12.1,736.2,5.67,5.88,122.3,196.8,128,0.09,199.7,1.429,1.448,2.032,97.9,12.44,100.1,38.99416,-92.48873,233.2,167.2,8.18,-91.5,12.1,0,5.173
12:45:31 PM,1/13/2026,260113-124406-219.bin,219,0,0.55,12.08,736.1,5.65,5.92,122.3,196.9,128,0.09,199.8,1.415,1.413,2.012,97.9,12.44,100.1,38.99416,-92.48873,233.3,166.5,8.17,-91.1,12.1,0,5.173
12:45:30 PM,1/13/2026,260113-124406-219.bin,219,0,0.59,11.84,736.2,5.61,5.88,122.3,196.9,128,0.09,199.8,1.395,1.391,1.985,97.9,12.45,100.1,38.99416,-92.48873,233.3,166.3,8.17,-91.2,12.1,0,5.173
12:45:29 PM,1/13/2026,260113-124406-219.bin,219,0,0.61,11.89,736.1,5.73,5.93,122.3,196.9,128,0.09,199.8,1.397,1.405,1.988,97.9,12.45,100.1,38.99416,-92.48873,233.2,166.7,8.17,-91.2,12.1,0,5.171
12:45:28 PM,1/13/2026,260113-124406-219.bin,219,0,0.6,12.15,736.1,5.82,6.04,122.3,196.8,128,0.09,199.8,1.377,1.396,1.958,97.8,12.43,100,38.99416,-92.48873,233.1,166.5,8.17,-91.2,12.1,0,5.171
12:45:27 PM,1/13/2026,260113-124406-219.bin,219,0,0.68,12.26,736.1,5.85,6.09,122.3,196.8,128,0.09,199.8,1.357,1.353,1.931,97.9,12.43,100,38.99416,-92.48873,233.1,166.5,8.17,-91.1,12.1,0,5.172
12:45:26 PM,1/13/2026,260113-124406-219.bin,219,0,0.67,12.04,736.1,5.84,5.98,122.3,196.8,128,0.09,199.7,1.325,1.323,1.885,97.9,12.44,100.1,38.99416,-92.48873,233.1,166.4,8.17,-91,12.1,0,5.174
12:45:25 PM,1/13/2026,260113-124406-219.bin,219,0,0.65,11.94,736.2,5.76,5.95,122.4,196.9,128,0.09,199.9,1.326,1.33,1.887,97.9,12.44,100.1,38.99416,-92.48873,233.1,166.2,8.17,-90.9,12.1,0,5.173
12:45:24 PM,1/13/2026,260113-124406-219.bin,219,0,0.7,12.03,736.2,5.73,6.01,122.3,196.8,128,0.09,199.8,1.297,1.318,1.844,97.9,12.44,100.1,38.99416,-92.48873,233.2,166.4,8.17,-90.9,12.1,0,5.172
12:45:23 PM,1/13/2026,260113-124406-219.bin,219,0,0.7,12.04,736.1,5.66,5.91,122.2,196.6,128,0.09,199.6,1.273,1.274,1.811,97.9,12.44,100.1,38.99416,-92.48874,233.1,166.4,8.17,-90.8,12.1,0,5.173
12:45:22 PM,1/13/2026,260113-124406-219.bin,219,0,0.67,11.95,736.2,5.6,5.88,122.3,196.8,128,0.09,199.7,1.246,1.243,1.772,98,12.45,100.1,38.99416,-92.48874,233.1,166.1,8.16,-90.6,12.1,0,5.175
