2:29:53 PM,5/21/2026,260521-141240-184.bin,92,0,0.12,0.6,739.3,0.22,0.48,222.3,265.1,172,0.13,268.7,20.522,20.517,29.158,0.8,0.07,0.8,37.90104,-93.31723,252.2,133,7.2,-37.7,12.1,0,16.547
2:29:52 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.55,739.2,0.22,0.48,222.3,265.1,172,0.13,268.7,20.545,20.534,29.192,0.8,0.07,0.8,37.90104,-93.31723,252.2,133.1,7.2,-37.9,12.1,0,16.548
2:29:51 PM,5/21/2026,260521-141240-184.bin,92,0,0.17,0.65,739.3,0.22,0.45,222.3,265,172,0.13,268.6,20.532,20.567,29.173,0.8,0.07,0.8,37.90104,-93.31723,252.1,133.2,7.21,-37.9,12.1,0,16.554
2:29:50 PM,5/21/2026,260521-141240-184.bin,92,0,0.25,0.82,739.3,0.17,0.47,222.3,265.1,172,0.13,268.7,20.461,20.475,29.072,0.8,0.07,0.8,37.90104,-93.31723,252.1,133.4,7.2,-37.8,12.1,0,16.559
2:29:49 PM,5/21/2026,260521-141240-184.bin,92,0,0.24,0.78,739.2,0.13,0.5,222.4,265.1,172,0.13,268.7,20.398,20.383,28.982,0.8,0.07,0.8,37.90104,-93.31723,252.1,133.7,7.2,-37.7,12.1,0,16.56
2:29:48 PM,5/21/2026,260521-141240-184.bin,92,0,0.19,0.87,739.4,0.12,0.51,222.3,265,172,0.13,268.6,20.425,20.425,29.021,0.8,0.07,0.8,37.90104,-93.31722,252.1,133.9,7.2,-37.7,12.1,0,16.561
2:29:47 PM,5/21/2026,260521-141240-184.bin,92,0,0.09,1.1,739.4,0.12,0.58,222.3,265,172,0.13,268.6,20.391,20.437,28.973,0.8,0.07,0.8,37.90104,-93.31722,252.1,134,7.2,-37.7,12.1,0,16.563
2:29:46 PM,5/21/2026,260521-141240-184.bin,92,0,-0.01,0.88,739.2,0.1,0.54,222.4,265.1,172,0.13,268.7,20.359,20.345,28.927,0.8,0.07,0.8,37.90104,-93.31722,252.2,134.4,7.2,-37.5,12.1,0,16.57
2:29:45 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.68,739.2,0.1,0.47,222.5,265.1,172,0.13,268.7,20.352,20.301,28.918,0.8,0.08,0.8,37.90104,-93.31722,252.2,134.8,7.2,-37.4,12.1,0,16.579
2:29:44 PM,5/21/2026,260521-141240-184.bin,92,0,0.03,0.69,739.3,0.14,0.5,222.5,265.1,172,0.13,268.7,20.38,20.387,28.956,0.8,0.08,0.8,37.90104,-93.31722,252.2,134.8,7.2,-37.6,12.1,0,16.581
2:29:43 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.78,739.3,0.19,0.48,222.4,265,172,0.13,268.6,20.367,20.39,28.938,0.8,0.08,0.8,37.90104,-93.31723,252.2,134.9,7.2,-37.6,12.1,0,16.591
2:29:42 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.79,739.2,0.23,0.46,222.4,265,172,0.13,268.6,20.336,20.35,28.894,0.8,0.08,0.8,37.90104,-93.31723,252.2,135.1,7.2,-37.6,12.1,0,16.594
2:29:41 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.76,739.3,0.23,0.51,222.4,264.9,172,0.13,268.5,20.321,20.302,28.873,0.8,0.08,0.8,37.90104,-93.31723,252.2,135.2,7.2,-37.7,12.1,0,16.596
2:29:40 PM,5/21/2026,260521-141240-184.bin,92,0,0.14,0.71,739.2,0.2,0.47,222.4,264.9,172,0.13,268.4,20.309,20.312,28.855,0.8,0.08,0.8,37.90104,-93.31723,252.3,135.1,7.21,-38,12.1,0,16.603
2:29:39 PM,5/21/2026,260521-141240-184.bin,92,0,0.13,0.65,739.2,0.16,0.44,222.5,264.9,172,0.13,268.5,20.311,20.326,28.858,0.8,0.08,0.8,37.90104,-93.31723,252.3,135,7.21,-38.2,12.1,0,16.609
2:29:38 PM,5/21/2026,260521-141240-184.bin,92,0,0.08,0.68,739.2,0.1,0.46,222.5,264.9,172,0.13,268.5,20.298,20.299,28.841,0.8,0.08,0.8,37.90104,-93.31723,252.4,134.7,7.22,-38.9,12.1,0,16.608
2:29:37 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.78,739.2,0.1,0.48,222.5,265,172,0.13,268.6,20.241,20.239,28.759,0.8,0.08,0.8,37.90104,-93.31723,252.5,134.5,7.23,-39,12.1,0,16.606
2:29:36 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.67,739.3,0.14,0.49,222.5,265,172,0.13,268.5,20.215,20.229,28.722,0.8,0.08,0.8,37.90104,-93.31723,252.5,135.4,7.21,-38.2,12.1,0,16.61
2:29:35 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.54,739.2,0.17,0.47,222.6,265,172,0.13,268.6,20.22,20.217,28.729,0.8,0.08,0.8,37.90105,-93.31723,252.5,136.1,7.2,-37.8,12.1,0,16.618
2:29:34 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.54,739.2,0.23,0.47,222.6,265,172,0.13,268.6,20.225,20.23,28.736,0.8,0.08,0.8,37.90105,-93.31723,252.5,136.3,7.2,-37.7,12.1,0,16.627
2:29:33 PM,5/21/2026,260521-141240-184.bin,92,0,0.28,0.64,739.4,0.25,0.46,222.6,264.9,172,0.13,268.5,20.194,20.202,28.692,0.8,0.08,0.8,37.90105,-93.31723,252.5,137.6,7.18,-36.6,12.1,0,16.637
2:29:32 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.99,739.2,0.21,0.46,222.6,264.9,172,0.13,268.4,20.119,20.12,28.586,0.8,0.08,0.8,37.90104,-93.31723,252.4,138.2,7.18,-36.3,12.1,0,16.649
2:29:31 PM,5/21/2026,260521-141240-184.bin,92,0,0.1,1,739.2,0.17,0.49,222.7,264.9,172,0.13,268.5,20.131,20.128,28.603,0.8,0.08,0.8,37.90104,-93.31723,252.4,138.3,7.18,-36.4,12.1,0,16.654
2:29:30 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.77,739.3,0.12,0.45,222.8,265,172,0.13,268.5,20.116,20.173,28.581,0.8,0.08,0.8,37.90104,-93.31723,252.4,138.5,7.18,-36.4,12.1,0,16.659
2:29:29 PM,5/21/2026,260521-141240-184.bin,92,0,0.01,0.77,739.2,0.07,0.43,222.7,264.9,172,0.13,268.5,20.092,20.091,28.547,0.8,0.08,0.8,37.90104,-93.31723,252.3,138.6,7.18,-36.6,12.1,0,16.666
2:29:28 PM,5/21/2026,260521-141240-184.bin,92,0,0.01,0.75,739.2,0.1,0.44,222.7,264.9,172,0.13,268.4,20.06,20.035,28.502,0.8,0.08,0.9,37.90104,-93.31723,252.3,138.7,7.18,-36.7,12.1,0,16.668
2:29:27 PM,5/21/2026,260521-141240-184.bin,92,0,0.07,0.74,739.2,0.18,0.42,222.6,264.8,172,0.13,268.3,20.072,20.096,28.518,0.8,0.08,0.9,37.90104,-93.31723,252.3,138.7,7.19,-37,12.1,0,16.67
2:29:26 PM,5/21/2026,260521-141240-184.bin,92,0,0.16,0.71,739.2,0.19,0.42,222.6,264.7,172,0.13,268.2,20.017,20.075,28.44,0.8,0.08,0.9,37.90104,-93.31723,252.2,138.9,7.19,-37.1,12.1,0,16.675
2:29:25 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.74,739.3,0.19,0.47,222.5,264.5,172,0.13,268.1,19.99,19.979,28.402,0.9,0.08,0.9,37.90104,-93.31723,252.3,139.2,7.19,-36.9,12.1,0,16.683
2:29:24 PM,5/21/2026,260521-141240-184.bin,92,0,0.18,0.73,739.3,0.16,0.48,222.6,264.6,172,0.13,268.1,19.949,19.972,28.344,0.9,0.08,0.9,37.90104,-93.31723,252.3,139.6,7.19,-36.8,12.1,0,16.695
2:29:23 PM,5/21/2026,260521-141240-184.bin,92,0,0.07,0.67,739.3,0.12,0.43,222.8,264.6,172,0.13,268.2,19.918,19.951,28.299,0.9,0.08,0.9,37.90104,-93.31723,252.3,139.6,7.19,-37,12.1,0,16.713
2:29:22 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.71,739.3,0.1,0.42,222.9,264.7,172,0.13,268.2,19.878,19.881,28.243,0.9,0.09,0.9,37.90104,-93.31723,252.2,139.6,7.19,-37.1,12.1,0,16.732
2:29:21 PM,5/21/2026,260521-141240-184.bin,92,0,0,0.74,739.2,0.12,0.44,223,264.8,172,0.13,268.3,19.865,19.843,28.225,0.9,0.09,0.9,37.90104,-93.31723,252.2,139.6,7.2,-37.3,12.1,0,16.736
2:29:20 PM,5/21/2026,260521-141240-184.bin,92,0,0,0.83,739.3,0.19,0.45,223,264.9,172,0.13,268.4,19.865,19.886,28.224,0.9,0.09,0.9,37.90104,-93.31723,252.2,139.9,7.19,-37.2,12.1,0,16.731
2:29:19 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.75,739.3,0.23,0.44,223.1,265,172,0.13,268.5,19.841,19.866,28.19,0.9,0.09,0.9,37.90104,-93.31723,252.1,140.2,7.19,-37,12.1,0,16.731
2:29:18 PM,5/21/2026,260521-141240-184.bin,92,0,0.13,0.62,739.2,0.21,0.44,223.2,265,172,0.13,268.5,19.808,19.809,28.143,0.9,0.09,0.9,37.90104,-93.31723,252.3,140.5,7.19,-37,12.1,0,16.739
2:29:17 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.68,739.2,0.17,0.46,223.1,264.8,172,0.13,268.3,19.781,19.779,28.105,0.9,0.09,0.9,37.90104,-93.31723,252.2,140.6,7.19,-37.1,12.1,0,16.749
2:29:16 PM,5/21/2026,260521-141240-184.bin,92,0,0.19,0.7,739.3,0.14,0.44,223.1,264.8,172,0.13,268.3,19.764,19.788,28.08,0.9,0.09,1,37.90104,-93.31723,252,140.5,7.2,-37.4,12.1,0,16.755
2:29:15 PM,5/21/2026,260521-141240-184.bin,92,0,0.14,0.78,739.3,0.12,0.44,223.2,264.9,172,0.13,268.4,19.733,19.765,28.036,0.9,0.09,1,37.90104,-93.31722,251.9,140.6,7.2,-37.4,12.1,0,16.764
2:29:14 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.97,739.3,0.09,0.46,223.2,264.9,172,0.13,268.4,19.719,19.707,28.016,0.9,0.09,1,37.90104,-93.31722,251.8,140.9,7.2,-37.3,12.1,0,16.764
2:29:13 PM,5/21/2026,260521-141240-184.bin,92,0,-0.02,0.9,739.3,0.14,0.43,223.1,264.7,172,0.13,268.2,19.717,19.736,28.013,0.9,0.09,1,37.90104,-93.31723,251.8,141,7.2,-37.4,12.1,0,16.776
2:29:12 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.64,739.2,0.22,0.44,223,264.5,172,0.13,268,19.662,19.682,27.936,1,0.09,1,37.90104,-93.31723,251.7,141.3,7.19,-37.3,12.1,0,16.788
2:29:11 PM,5/21/2026,260521-141240-184.bin,92,0,0.25,0.61,739.3,0.22,0.47,223,264.4,172,0.13,268,19.622,19.601,27.879,0.9,0.09,1,37.90104,-93.31723,251.7,141.7,7.19,-37.1,12.1,0,16.787
2:29:10 PM,5/21/2026,260521-141240-184.bin,92,0,0.2,0.66,739.3,0.18,0.43,222.8,264.3,172,0.13,267.8,19.665,19.666,27.939,0.9,0.09,1,37.90104,-93.31723,251.7,142,7.19,-36.9,12.1,0,16.79
2:29:09 PM,5/21/2026,260521-141240-184.bin,92,0,0.16,0.61,739.4,0.17,0.39,222.9,264.3,172,0.13,267.8,19.653,19.68,27.923,0.9,0.09,1,37.90104,-93.31723,251.6,142.1,7.19,-37,12.1,0,16.795
2:29:08 PM,5/21/2026,260521-141240-184.bin,92,0,0.11,0.64,739.3,0.17,0.42,223.1,264.6,172,0.13,268.1,19.626,19.609,27.885,0.9,0.09,1,37.90104,-93.31723,251.5,142.2,7.19,-37.1,12.1,0,16.797
2:29:07 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.66,739.3,0.15,0.44,223.3,264.8,172,0.13,268.3,19.626,19.602,27.884,1,0.09,1,37.90104,-93.31723,251.5,142.2,7.19,-37.1,12.1,0,16.795
2:29:06 PM,5/21/2026,260521-141240-184.bin,92,0,-0.02,0.67,739.3,0.13,0.42,223.3,264.8,172,0.13,268.3,19.628,19.608,27.887,0.9,0.09,1,37.90104,-93.31723,251.3,142.2,7.2,-37.4,12.1,0,16.791
2:29:05 PM,5/21/2026,260521-141240-184.bin,92,0,-0.03,0.76,739.3,0.14,0.45,223.1,264.6,172,0.13,268.1,19.629,19.674,27.889,1,0.09,1,37.90104,-93.31723,251.3,142.3,7.2,-37.5,12.1,0,16.795
2:29:04 PM,5/21/2026,260521-141240-184.bin,92,0,0.04,0.73,739.2,0.18,0.45,223,264.4,172,0.13,267.9,19.627,19.598,27.886,1,0.09,1,37.90104,-93.31723,251.3,142.6,7.2,-37.3,12.1,0,16.799
2:29:03 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.69,739.2,0.21,0.42,223,264.4,172,0.13,267.9,19.618,19.598,27.873,1,0.09,1,37.90104,-93.31724,251.4,142.9,7.19,-37.2,12.1,0,16.803
2:29:02 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.99,739.3,0.2,0.48,223.1,264.5,172,0.13,268,19.633,19.644,27.894,1,0.09,1,37.90104,-93.31724,251.5,143,7.19,-37.2,12.1,0,16.802
2:29:01 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.94,739.2,0.2,0.53,223.1,264.5,172,0.13,268,19.656,19.66,27.927,1,0.09,1,37.90104,-93.31724,251.5,143.2,7.19,-37.3,12.1,0,16.799
2:29:00 PM,5/21/2026,260521-141240-184.bin,92,0,0.19,0.78,739.2,0.16,0.48,223.2,264.5,172,0.13,268,19.638,19.647,27.901,1,0.09,1,37.90104,-93.31724,251.6,143.2,7.2,-37.4,12.1,0,16.811
2:28:59 PM,5/21/2026,260521-141240-184.bin,92,0,0.19,0.74,739.3,0.1,0.4,223.3,264.5,172,0.13,268,19.609,19.624,27.86,1,0.1,1,37.90104,-93.31724,251.6,143.3,7.2,-37.5,12.1,0,16.831
2:28:58 PM,5/21/2026,260521-141240-184.bin,92,0,0.11,0.66,739.2,0.07,0.39,223.3,264.5,172,0.13,268,19.546,19.562,27.771,1,0.1,1,37.90104,-93.31724,251.7,143.5,7.2,-37.5,12.1,0,16.844
2:28:57 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.68,739.1,0.07,0.44,223.2,264.4,172,0.13,267.9,19.531,19.535,27.749,1,0.1,1,37.90104,-93.31724,251.7,143.5,7.2,-37.6,12.1,0,16.846
2:28:56 PM,5/21/2026,260521-141240-184.bin,92,0,0.03,0.53,739.3,0.09,0.5,223.1,264.2,172,0.13,267.7,19.572,19.567,27.808,1,0.1,1,37.90103,-93.31724,251.7,143.7,7.2,-37.7,12.1,0,16.847
2:28:55 PM,5/21/2026,260521-141240-184.bin,92,0,0,0.66,739.3,0.08,0.48,223.1,264.2,172,0.13,267.7,19.569,19.591,27.803,1,0.1,1,37.90103,-93.31724,251.7,143.8,7.2,-37.8,12.1,0,16.853
2:28:54 PM,5/21/2026,260521-141240-184.bin,92,0,-0.04,0.76,739.3,0.09,0.41,223.1,264.2,172,0.13,267.7,19.496,19.508,27.699,1,0.1,1.1,37.90103,-93.31724,251.7,143.7,7.21,-38.1,12.1,0,16.853
2:28:53 PM,5/21/2026,260521-141240-184.bin,92,0,-0.04,0.62,739.2,0.08,0.46,223,264.1,172,0.13,267.6,19.482,19.456,27.679,1,0.1,1.1,37.90103,-93.31724,251.7,143.7,7.21,-38.3,12.1,0,16.856
2:28:52 PM,5/21/2026,260521-141240-184.bin,92,0,0,0.65,739.2,0.07,0.47,223.1,264.1,172,0.13,267.6,19.486,19.508,27.686,1,0.1,1.1,37.90103,-93.31724,251.8,143.8,7.21,-38.3,12.1,0,16.873
2:28:51 PM,5/21/2026,260521-141240-184.bin,92,0,-0.03,0.81,739.2,0.09,0.46,223.2,264.2,172,0.13,267.7,19.443,19.471,27.624,1.1,0.1,1.1,37.90103,-93.31724,251.8,143.9,7.21,-38.4,12.1,0,16.872
2:28:50 PM,5/21/2026,260521-141240-184.bin,92,0,-0.05,0.76,739.2,0.11,0.45,223.2,264.3,172,0.13,267.8,19.433,19.413,27.61,1.1,0.1,1.1,37.90103,-93.31724,251.9,144.1,7.21,-38.3,12.1,0,16.869
2:28:49 PM,5/21/2026,260521-141240-184.bin,92,0,-0.05,0.61,739.2,0.13,0.43,223.4,264.4,172,0.13,267.9,19.401,19.369,27.564,1.1,0.1,1.1,37.90103,-93.31724,251.9,144.3,7.21,-38.4,12.1,0,16.87
2:28:48 PM,5/21/2026,260521-141240-184.bin,92,0,-0.06,0.61,739.3,0.11,0.44,223.4,264.4,172,0.13,267.9,19.38,19.418,27.534,1.1,0.1,1.1,37.90103,-93.31724,252,144.4,7.22,-38.5,12.1,0,16.879
2:28:47 PM,5/21/2026,260521-141240-184.bin,92,0,-0.01,0.48,739.3,0.11,0.45,223.5,264.4,172,0.13,267.9,19.347,19.375,27.488,1.1,0.1,1.1,37.90103,-93.31724,252.1,144.5,7.22,-38.5,12.1,0,16.887
2:28:46 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.4,739.2,0.11,0.46,223.4,264.4,172,0.13,267.9,19.318,19.315,27.447,1.1,0.11,1.1,37.90103,-93.31724,252.2,144.6,7.22,-38.5,12.1,0,16.892
2:28:45 PM,5/21/2026,260521-141240-184.bin,92,0,0.08,0.48,739.3,0.1,0.46,223.5,264.5,172,0.13,267.9,19.274,19.27,27.384,1.1,0.11,1.1,37.90103,-93.31724,252.3,144.8,7.22,-38.5,12.1,0,16.893
2:28:44 PM,5/21/2026,260521-141240-184.bin,92,0,0.07,0.56,739.2,0.13,0.45,223.7,264.6,172,0.13,268.1,19.256,19.295,27.358,1.1,0.11,1.1,37.90103,-93.31724,252.3,144.8,7.22,-38.6,12.1,0,16.9
2:28:43 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.52,739.2,0.15,0.43,223.7,264.6,172,0.13,268.1,19.229,19.264,27.32,1.1,0.11,1.2,37.90103,-93.31724,252.3,144.7,7.22,-38.9,12.1,0,16.905
2:28:42 PM,5/21/2026,260521-141240-184.bin,92,0,0,0.52,739.2,0.16,0.43,223.7,264.6,172,0.13,268.1,19.206,19.249,27.287,1.1,0.11,1.2,37.90103,-93.31724,252.4,144.8,7.22,-38.9,12.1,0,16.911
2:28:41 PM,5/21/2026,260521-141240-184.bin,92,0,-0.01,0.75,739.2,0.21,0.42,223.9,264.7,172,0.13,268.2,19.162,19.192,27.224,1.1,0.11,1.2,37.90103,-93.31724,252.4,145,7.22,-38.9,12.1,0,16.918
2:28:40 PM,5/21/2026,260521-141240-184.bin,92,0,0.02,0.82,739.2,0.21,0.45,224,264.8,172,0.13,268.3,19.148,19.141,27.204,1.1,0.11,1.2,37.90103,-93.31724,252.5,145.2,7.22,-38.8,12.1,0,16.928
2:28:39 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.71,739.2,0.19,0.48,223.9,264.7,172,0.13,268.2,19.158,19.169,27.219,1.1,0.11,1.2,37.90103,-93.31724,252.6,145.4,7.22,-38.7,12.1,0,16.932
2:28:38 PM,5/21/2026,260521-141240-184.bin,92,0,0.08,0.67,739.3,0.2,0.44,223.9,264.7,172,0.13,268.2,19.156,19.172,27.216,1.1,0.11,1.2,37.90103,-93.31724,252.5,145.7,7.22,-38.5,12.1,0,16.93
2:28:37 PM,5/21/2026,260521-141240-184.bin,92,0,0.09,0.74,739.2,0.2,0.45,223.9,264.7,172,0.13,268.1,19.132,19.147,27.182,1.1,0.11,1.2,37.90103,-93.31724,252.4,145.9,7.22,-38.5,12.1,0,16.93
2:28:36 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.68,739.2,0.2,0.45,223.8,264.5,172,0.13,268,19.105,19.095,27.144,1.1,0.11,1.2,37.90103,-93.31724,252.5,146,7.21,-38.4,12.1,0,16.934
2:28:35 PM,5/21/2026,260521-141240-184.bin,92,0,0.22,0.65,739.3,0.19,0.44,223.8,264.5,172,0.13,268,19.1,19.097,27.136,1.2,0.11,1.2,37.90103,-93.31724,252.5,146.2,7.21,-38.4,12.1,0,16.947
2:28:34 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.81,739.2,0.2,0.47,223.9,264.5,172,0.13,267.9,19.087,19.121,27.117,1.2,0.11,1.2,37.90103,-93.31724,252.4,146.3,7.21,-38.3,12.1,0,16.96
2:28:33 PM,5/21/2026,260521-141240-184.bin,92,0,0.16,0.67,739.2,0.2,0.49,223.9,264.5,172,0.13,267.9,19.039,19.045,27.049,1.2,0.11,1.2,37.90103,-93.31724,252.4,146.7,7.21,-38.1,12.1,0,16.959
2:28:32 PM,5/21/2026,260521-141240-184.bin,92,0,0.16,0.61,739.2,0.18,0.47,224,264.6,172,0.13,268.1,19.008,18.992,27.006,1.2,0.11,1.2,37.90103,-93.31724,252.4,146.8,7.21,-38.1,12.1,0,16.96
2:28:31 PM,5/21/2026,260521-141240-184.bin,92,0,0.22,0.64,739.3,0.22,0.43,224.1,264.8,172,0.13,268.2,19.033,19.043,27.04,1.2,0.11,1.2,37.90103,-93.31724,252.5,146.9,7.21,-38.2,12.1,0,16.965
2:28:30 PM,5/21/2026,260521-141240-184.bin,92,0,0.25,0.63,739.2,0.24,0.46,224.3,264.9,172,0.13,268.4,19.012,19.052,27.011,1.2,0.11,1.2,37.90103,-93.31724,252.5,146.9,7.21,-38.3,12.1,0,16.965
2:28:29 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.65,739.2,0.19,0.47,224.4,264.9,172,0.13,268.4,19.006,18.98,27.003,1.2,0.11,1.2,37.90103,-93.31724,252.5,146.9,7.22,-38.5,12.1,0,16.977
2:28:28 PM,5/21/2026,260521-141240-184.bin,92,0,0.07,0.65,739.2,0.14,0.45,224.4,265,172,0.13,268.4,19.005,18.976,27.001,1.2,0.11,1.2,37.90103,-93.31724,252.4,147,7.22,-38.5,12.1,0,16.98
2:28:27 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.61,739.3,0.1,0.44,224.2,264.8,172,0.13,268.3,19.038,19.035,27.048,1.2,0.12,1.2,37.90102,-93.31724,252.4,147.1,7.22,-38.5,12.1,0,16.977
2:28:26 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.53,739.4,0.09,0.43,224.3,264.8,172,0.13,268.2,19.008,19.044,27.006,1.2,0.12,1.2,37.90102,-93.31724,252.4,147.1,7.22,-38.6,12.1,0,16.99
2:28:25 PM,5/21/2026,260521-141240-184.bin,92,0,0.1,0.55,739.3,0.12,0.42,224.3,264.7,172,0.13,268.1,18.981,18.967,26.966,1.2,0.12,1.3,37.90102,-93.31724,252.4,147.2,7.22,-38.6,12.1,0,17.006
2:28:24 PM,5/21/2026,260521-141240-184.bin,92,0,0.08,0.61,739.2,0.11,0.43,224.3,264.6,172,0.13,268.1,18.929,18.932,26.892,1.2,0.12,1.3,37.90102,-93.31724,252.4,147.2,7.22,-38.7,12.1,0,17.019
2:28:23 PM,5/21/2026,260521-141240-184.bin,92,0,0.04,0.72,739.2,0.07,0.44,224.5,264.9,172,0.13,268.3,18.91,18.917,26.865,1.2,0.12,1.3,37.90102,-93.31724,252.5,147,7.22,-39,12.1,0,17.023
2:28:22 PM,5/21/2026,260521-141240-184.bin,92,0,-0.01,0.61,739.3,0.07,0.42,224.7,265,172,0.13,268.5,18.889,18.938,26.835,1.3,0.12,1.3,37.90102,-93.31724,252.5,147.1,7.22,-38.9,12.1,0,17.037
2:28:21 PM,5/21/2026,260521-141240-184.bin,92,0,-0.01,0.61,739.1,0.11,0.46,224.8,265.1,172,0.13,268.5,18.863,18.847,26.798,1.3,0.12,1.3,37.90102,-93.31724,252.5,147.3,7.22,-38.8,12.1,0,17.047
2:28:20 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.63,739.3,0.11,0.47,224.9,265.1,172,0.13,268.5,18.862,18.885,26.798,1.3,0.12,1.3,37.90102,-93.31725,252.5,147.4,7.22,-38.8,12.1,0,17.059
2:28:19 PM,5/21/2026,260521-141240-184.bin,92,0,0.05,0.59,739.2,0.13,0.46,225,265.2,172,0.13,268.6,18.843,18.865,26.77,1.3,0.12,1.3,37.90102,-93.31725,252.4,147.3,7.22,-38.9,12.1,0,17.058
2:28:18 PM,5/21/2026,260521-141240-184.bin,92,0,0.03,0.57,739.4,0.21,0.44,224.9,265.1,172,0.13,268.5,18.844,18.842,26.772,1.3,0.13,1.3,37.90102,-93.31725,252.5,147.2,7.23,-39.1,12.1,0,17.055
2:28:17 PM,5/21/2026,260521-141240-184.bin,92,0,0.07,0.59,739.3,0.24,0.43,224.8,264.9,172,0.13,268.3,18.807,18.828,26.719,1.3,0.13,1.4,37.90102,-93.31725,252.6,147.1,7.23,-39.2,12.1,0,17.077
2:28:16 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.6,739.4,0.23,0.41,225,265,172,0.13,268.4,18.728,18.745,26.607,1.4,0.13,1.4,37.90102,-93.31725,252.6,147.2,7.23,-39.1,12.1,0,17.106
2:28:15 PM,5/21/2026,260521-141240-184.bin,92,0,0.21,0.62,739.3,0.21,0.38,225.2,265.2,172,0.13,268.6,18.707,18.717,26.578,1.4,0.13,1.4,37.90102,-93.31725,252.6,147.3,7.23,-39.1,12.1,0,17.106
2:28:14 PM,5/21/2026,260521-141240-184.bin,92,0,0.15,0.67,739.3,0.2,0.43,225.4,265.4,172,0.13,268.8,18.712,18.734,26.584,1.4,0.13,1.4,37.90102,-93.31725,252.5,147.4,7.22,-39,12.1,0,17.108
2:28:13 PM,5/21/2026,260521-141240-184.bin,92,0,0.11,0.51,739.4,0.21,0.45,225.4,265.4,172,0.13,268.8,18.668,18.705,26.522,1.4,0.14,1.5,37.90102,-93.31725,252.5,147.6,7.22,-38.8,12.1,0,17.116
2:28:12 PM,5/21/2026,260521-141240-184.bin,92,0,0.17,0.52,739.3,0.18,0.45,225.5,265.3,172,0.13,268.8,18.609,18.624,26.438,1.4,0.14,1.5,37.90102,-93.31725,252.6,147.5,7.22,-38.9,12.1,0,17.134
2:28:11 PM,5/21/2026,260521-141240-184.bin,92,0,0.13,0.67,739.2,0.13,0.43,225.5,265.3,172,0.13,268.7,18.564,18.536,26.374,1.5,0.14,1.5,37.90102,-93.31725,252.6,147.3,7.23,-39.1,12.1,0,17.157
2:28:10 PM,5/21/2026,260521-141240-184.bin,92,0,0.1,0.65,739.2,0.14,0.4,225.6,265.3,172,0.13,268.7,18.582,18.589,26.4,1.5,0.14,1.5,37.90102,-93.31725,252.6,147.3,7.22,-39,12.1,0,17.169
2:28:09 PM,5/21/2026,260521-141240-184.bin,92,0,0.1,0.61,739.2,0.1,0.46,225.8,265.4,172,0.13,268.7,18.535,18.59,26.332,1.5,0.15,1.6,37.90102,-93.31725,252.6,147.3,7.22,-38.9,12.1,0,17.196
2:28:08 PM,5/21/2026,260521-141240-184.bin,92,0,0.07,0.56,739.3,0.09,0.46,225.9,265.4,173,0.13,268.8,18.494,18.481,26.274,1.6,0.15,1.6,37.90102,-93.31725,252.6,147.3,7.22,-39,12.1,0,17.204
2:28:07 PM,5/21/2026,260521-141240-184.bin,92,0,0.06,0.54,739.3,0.09,0.45,225.9,265.4,173,0.13,268.8,18.465,18.453,26.233,1.6,0.15,1.6,37.90102,-93.31725,252.7,147.3,7.22,-39,12.1,0,17.204
2:28:06 PM,5/21/2026,260521-141240-184.bin,92,0,-0.02,0.51,739.3,0.1,0.46,226,265.4,173,0.13,268.8,18.446,18.482,26.206,1.6,0.15,1.7,37.90102,-93.31725,252.9,147.2,7.22,-39,12.1,0,17.215
