11:08:34 AM,7/7/2026,260707-110136-111.bin,111,0,0.09,1.2,740.1,0.56,0.65,126.7,140.2,91,0.07,141.5,6.523,6.563,9.261,0.7,0.06,0.7,38.10579,-91.45814,271.8,-157.2,6.93,-19.1,11.9,0,19.922
11:08:33 AM,7/7/2026,260707-110136-111.bin,111,0,-0.02,1.2,740.2,0.51,0.66,126.5,139.9,91,0.07,141.1,6.48,6.487,9.2,0.7,0.06,0.7,38.10579,-91.45814,271.7,-157,6.93,-19.1,11.9,0,19.989
11:08:32 AM,7/7/2026,260707-110136-111.bin,111,0,-0.1,1.18,740.2,0.44,0.7,126.4,139.7,91,0.07,140.9,6.423,6.436,9.119,0.7,0.06,0.7,38.10579,-91.45814,271.6,-156.8,6.93,-19,11.9,0,20.033
11:08:31 AM,7/7/2026,260707-110136-111.bin,111,0,-0.09,1.35,740.2,0.52,0.69,126.4,139.4,91,0.07,140.6,6.398,6.419,9.083,0.7,0.06,0.7,38.10579,-91.45814,271.6,-156.7,6.93,-19,11.9,0,20.132
11:08:30 AM,7/7/2026,260707-110136-111.bin,111,0,0.06,1.36,740.1,0.6,0.64,126.4,139.1,90,0.07,140.3,6.343,6.38,9.005,0.7,0.06,0.7,38.10579,-91.45814,271.6,-156.4,6.93,-18.8,11.9,0,20.21
11:08:29 AM,7/7/2026,260707-110136-111.bin,111,0,0.18,1.36,740.1,0.61,0.65,126.3,138.8,90,0.06,140,6.312,6.317,8.961,0.7,0.07,0.8,38.10578,-91.45814,272.1,-156.3,6.93,-18.8,11.9,0,20.292
11:08:28 AM,7/7/2026,260707-110136-111.bin,111,0,0.14,1.39,740.2,0.56,0.68,126.4,138.6,90,0.06,139.8,6.268,6.275,8.898,0.8,0.07,0.8,38.10578,-91.45814,272.1,-156.3,6.93,-18.9,11.9,0,20.355
11:08:27 AM,7/7/2026,260707-110136-111.bin,111,0,0.06,1.29,740.1,0.49,0.7,126.5,138.6,90,0.06,139.7,6.242,6.264,8.862,0.8,0.07,0.8,38.10578,-91.45814,272.2,-156.2,6.93,-18.9,11.9,0,20.431
11:08:26 AM,7/7/2026,260707-110136-111.bin,111,0,0,1.37,740.1,0.47,0.72,126.3,138.2,90,0.06,139.3,6.173,6.222,8.764,0.8,0.07,0.8,38.10578,-91.45813,272.2,-155.8,6.93,-18.6,11.9,0,20.513
11:08:25 AM,7/7/2026,260707-110136-111.bin,111,0,-0.03,1.37,740.2,0.48,0.74,126.3,137.9,90,0.06,139,6.14,6.146,8.716,0.8,0.07,0.8,38.10577,-91.45813,272.2,-155.5,6.92,-18.4,11.9,0,20.568
11:08:24 AM,7/7/2026,260707-110136-111.bin,111,0,0.02,1.23,740.1,0.51,0.74,126.4,138.1,90,0.06,139.2,6.105,6.128,8.667,0.8,0.08,0.9,38.10577,-91.45813,272.3,-155.5,6.92,-18.4,11.9,0,20.564
11:08:23 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.22,740.1,0.59,0.71,126.4,138.3,90,0.06,139.4,6.082,6.098,8.635,0.9,0.08,0.9,38.10577,-91.45813,272.3,-155.4,6.92,-18.4,11.9,0,20.507
11:08:22 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.25,740.2,0.58,0.69,126.4,138.5,90,0.06,139.6,6.071,6.091,8.618,0.9,0.08,0.9,38.10577,-91.45813,272.4,-155.1,6.92,-18.4,11.9,0,20.421
11:08:21 AM,7/7/2026,260707-110136-111.bin,111,0,0.08,1.26,740.1,0.56,0.72,126.4,138.7,90,0.06,139.9,6.056,6.061,8.598,0.9,0.08,0.9,38.10577,-91.45813,272.4,-155,6.92,-18.4,11.9,0,20.367
11:08:20 AM,7/7/2026,260707-110136-111.bin,111,0,0.03,1.21,740,0.55,0.72,126.6,139.2,90,0.07,140.4,6.057,6.047,8.599,0.9,0.08,0.9,38.10576,-91.45813,272.2,-154.6,6.92,-18.3,11.9,0,20.247
11:08:19 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.19,740,0.48,0.69,126.6,139.8,91,0.07,141,6.074,6.079,8.623,0.9,0.08,0.9,38.10576,-91.45813,272.2,-154.4,6.92,-18.5,11.9,0,20.088
11:08:18 AM,7/7/2026,260707-110136-111.bin,111,0,-0.06,1.22,740.1,0.47,0.68,126.7,140.4,91,0.07,141.7,6.103,6.093,8.665,0.9,0.08,0.9,38.10576,-91.45813,272.1,-154.3,6.93,-18.6,11.9,0,19.894
11:08:17 AM,7/7/2026,260707-110136-111.bin,111,0,-0.08,1.17,740.1,0.53,0.68,126.9,141.2,92,0.07,142.5,6.172,6.149,8.763,0.9,0.08,0.9,38.10575,-91.45813,272.1,-154,6.93,-18.7,11.9,0,19.723
11:08:16 AM,7/7/2026,260707-110136-111.bin,111,0,-0.03,1.32,740.1,0.56,0.66,127.1,141.8,92,0.07,143.2,6.212,6.21,8.821,0.8,0.08,0.9,38.10575,-91.45813,272.1,-153.8,6.93,-18.8,11.9,0,19.552
11:08:15 AM,7/7/2026,260707-110136-111.bin,111,0,0.02,1.41,740.2,0.52,0.66,127.1,142.1,92,0.07,143.5,6.265,6.241,8.896,0.8,0.08,0.8,38.10575,-91.45813,272.4,-153.5,6.93,-18.9,11.9,0,19.467
11:08:14 AM,7/7/2026,260707-110136-111.bin,111,0,0.08,1.19,740.2,0.5,0.66,127.2,142.4,93,0.07,143.8,6.344,6.313,9.008,0.8,0.07,0.8,38.10575,-91.45813,272.4,-153.3,6.93,-19,11.9,0,19.39
11:08:13 AM,7/7/2026,260707-110136-111.bin,111,0,0.11,1.12,740.1,0.53,0.67,127.3,142.8,93,0.07,144.2,6.412,6.408,9.105,0.8,0.07,0.8,38.10574,-91.45813,272.3,-153.1,6.94,-19.1,11.9,0,19.339
11:08:12 AM,7/7/2026,260707-110136-111.bin,111,0,0.08,1.2,740.2,0.52,0.65,127.4,143,93,0.07,144.4,6.468,6.438,9.184,0.8,0.07,0.8,38.10574,-91.45813,272.5,-152.7,6.94,-19.2,11.9,0,19.297
11:08:11 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.2,740.1,0.48,0.64,127.3,142.9,93,0.07,144.4,6.548,6.521,9.298,0.8,0.08,0.8,38.10573,-91.45813,272.5,-152.4,6.94,-19.2,11.9,0,19.287
11:08:10 AM,7/7/2026,260707-110136-111.bin,111,0,-0.05,1.19,740.2,0.48,0.66,127.3,142.9,93,0.07,144.4,6.609,6.58,9.384,0.8,0.08,0.8,38.10573,-91.45813,272.4,-152,6.94,-19.2,11.9,0,19.288
11:08:09 AM,7/7/2026,260707-110136-111.bin,111,0,-0.06,1.34,740.1,0.5,0.68,127.3,142.9,93,0.07,144.3,6.642,6.651,9.432,0.8,0.08,0.8,38.10573,-91.45813,272.2,-151.7,6.94,-19.2,11.9,0,19.287
11:08:08 AM,7/7/2026,260707-110136-111.bin,111,0,0,1.4,740.2,0.54,0.65,127.1,142.6,93,0.07,144,6.597,6.613,9.368,0.8,0.08,0.9,38.10572,-91.45813,272.1,-151.5,6.94,-19.3,11.9,0,19.323
11:08:07 AM,7/7/2026,260707-110136-111.bin,111,0,0.1,1.29,740.1,0.52,0.66,127,142.3,92,0.07,143.7,6.597,6.584,9.368,0.8,0.08,0.9,38.10572,-91.45813,272.1,-151.1,6.94,-19.4,11.9,0,19.361
11:08:06 AM,7/7/2026,260707-110136-111.bin,111,0,0.12,1.26,740.2,0.48,0.67,127,142.2,92,0.07,143.5,6.592,6.613,9.36,0.8,0.08,0.8,38.10572,-91.45813,272.1,-150.9,6.94,-19.5,11.9,0,19.417
11:08:05 AM,7/7/2026,260707-110136-111.bin,111,0,0.04,1.35,740.2,0.5,0.65,127.1,142.1,92,0.07,143.5,6.523,6.556,9.263,0.8,0.08,0.9,38.10572,-91.45813,272,-150.7,6.94,-19.6,11.9,0,19.465
11:08:04 AM,7/7/2026,260707-110136-111.bin,111,0,-0.04,1.27,740.2,0.46,0.65,127.1,142,92,0.07,143.4,6.5,6.503,9.23,0.9,0.08,0.9,38.10572,-91.45814,272,-150.5,6.94,-19.7,11.9,0,19.494
11:08:03 AM,7/7/2026,260707-110136-111.bin,111,0,-0.08,1.18,740.2,0.44,0.64,127.1,141.9,92,0.07,143.2,6.475,6.469,9.195,0.9,0.08,0.9,38.10572,-91.45814,271.9,-150.1,6.94,-19.7,11.9,0,19.536
11:08:02 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.32,740.2,0.48,0.66,126.9,141.6,92,0.07,142.9,6.485,6.5,9.208,0.9,0.08,0.9,38.10572,-91.45814,271.7,-149.7,6.94,-19.7,11.9,0,19.573
11:08:01 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.26,740.2,0.5,0.72,126.8,141.3,92,0.07,142.6,6.456,6.473,9.167,0.9,0.08,0.9,38.10572,-91.45814,271.7,-149.4,6.95,-19.8,11.9,0,19.628
11:08:00 AM,7/7/2026,260707-110136-111.bin,111,0,0.03,1.08,740.1,0.53,0.71,126.7,141,92,0.07,142.3,6.439,6.435,9.143,0.9,0.08,0.9,38.10572,-91.45814,271.7,-149.3,6.95,-20,11.9,0,19.679
11:07:59 AM,7/7/2026,260707-110136-111.bin,111,0,0.09,1.24,740.1,0.52,0.64,126.7,140.8,92,0.07,142.1,6.386,6.409,9.067,0.9,0.08,0.9,38.10572,-91.45814,271.7,-149,6.95,-20.1,11.9,0,19.742
11:07:58 AM,7/7/2026,260707-110136-111.bin,111,0,0.1,1.24,740.2,0.54,0.67,126.6,140.6,91,0.07,141.9,6.375,6.381,9.051,0.9,0.09,1,38.10572,-91.45814,271.8,-148.7,6.95,-20.1,11.9,0,19.81
11:07:57 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.27,740.2,0.54,0.69,126.6,140.3,91,0.07,141.6,6.36,6.39,9.03,1,0.09,1,38.10572,-91.45814,271.7,-148.4,6.95,-20.2,11.9,0,19.869
11:07:56 AM,7/7/2026,260707-110136-111.bin,111,0,0.04,1.29,740.2,0.47,0.68,126.6,140.3,91,0.07,141.5,6.344,6.332,9.007,1,0.09,1,38.10572,-91.45814,271.8,-148.2,6.96,-20.3,11.9,0,19.91
11:07:55 AM,7/7/2026,260707-110136-111.bin,111,0,-0.08,1.14,740.2,0.47,0.67,126.7,140.2,91,0.07,141.4,6.323,6.344,8.977,1,0.09,1,38.10572,-91.45814,271.8,-148.1,6.96,-20.5,11.9,0,19.946
11:07:54 AM,7/7/2026,260707-110136-111.bin,111,0,-0.09,1.34,740.2,0.51,0.67,126.7,140,91,0.07,141.3,6.297,6.311,8.94,1,0.09,1,38.10573,-91.45814,271.6,-147.9,6.96,-20.6,11.9,0,20.006
11:07:53 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.36,740.2,0.54,0.7,126.6,139.8,91,0.07,141.1,6.28,6.301,8.917,1,0.09,1,38.10573,-91.45814,271.7,-147.5,6.96,-20.6,11.9,0,20.039
11:07:52 AM,7/7/2026,260707-110136-111.bin,111,0,0.12,1.31,740.2,0.57,0.73,126.5,139.8,91,0.07,141,6.265,6.263,8.895,1,0.09,1,38.10573,-91.45814,271.7,-147.1,6.96,-20.6,11.9,0,20.048
11:07:51 AM,7/7/2026,260707-110136-111.bin,111,0,0.18,1.33,740.2,0.57,0.75,126.5,139.7,91,0.07,140.9,6.239,6.245,8.858,1,0.09,1,38.10573,-91.45815,271.7,-146.8,6.96,-20.6,11.9,0,20.074
11:07:50 AM,7/7/2026,260707-110136-111.bin,111,0,0.17,1.38,740.2,0.53,0.72,126.5,139.6,91,0.07,140.8,6.219,6.237,8.83,1,0.09,1,38.10573,-91.45815,271.8,-146.3,6.96,-20.5,11.9,0,20.112
11:07:49 AM,7/7/2026,260707-110136-111.bin,111,0,0.03,1.35,740.2,0.52,0.67,126.5,139.3,91,0.07,140.5,6.214,6.206,8.822,1,0.09,1,38.10573,-91.45815,272.1,-145.8,6.96,-20.5,11.9,0,20.157
11:07:48 AM,7/7/2026,260707-110136-111.bin,111,0,-0.09,1.31,740.2,0.49,0.65,126.4,139,90,0.07,140.2,6.186,6.212,8.782,1,0.09,1.1,38.10573,-91.45815,272.1,-145.5,6.96,-20.5,11.9,0,20.27
11:07:47 AM,7/7/2026,260707-110136-111.bin,111,0,-0.06,1.28,740.2,0.5,0.68,126.5,138.9,90,0.06,140,6.166,6.166,8.754,1,0.09,1.1,38.10574,-91.45815,272.2,-145.1,6.96,-20.5,11.9,0,20.335
11:07:46 AM,7/7/2026,260707-110136-111.bin,111,0,0.01,1.23,740.1,0.51,0.67,126.6,138.7,90,0.06,139.9,6.131,6.163,8.704,1.1,0.1,1.1,38.10574,-91.45815,272.4,-144.6,6.96,-20.4,11.9,0,20.414
11:07:45 AM,7/7/2026,260707-110136-111.bin,111,0,0.06,1.32,740.1,0.56,0.67,126.6,138.7,90,0.06,139.8,6.127,6.121,8.699,1.1,0.1,1.1,38.10574,-91.45815,272.4,-144.3,6.96,-20.5,11.9,0,20.444
11:07:44 AM,7/7/2026,260707-110136-111.bin,111,0,0.07,1.32,740.1,0.61,0.71,126.7,138.4,90,0.06,139.5,6.126,6.156,8.697,1.1,0.1,1.1,38.10574,-91.45815,272.5,-144.1,6.96,-20.5,11.9,0,20.56
11:07:43 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.35,740.2,0.57,0.72,126.9,138.3,90,0.06,139.4,6.096,6.109,8.654,1.1,0.1,1.1,38.10574,-91.45815,272.6,-143.7,6.96,-20.5,11.9,0,20.665
11:07:42 AM,7/7/2026,260707-110136-111.bin,111,0,0.21,1.33,740.1,0.55,0.71,126.9,138.3,90,0.06,139.3,6.059,6.069,8.601,1.1,0.1,1.2,38.10574,-91.45815,273.1,-143.4,6.96,-20.5,11.9,0,20.706
11:07:41 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.24,740.2,0.53,0.74,126.9,138.2,90,0.06,139.2,6.056,6.055,8.597,1.2,0.1,1.2,38.10574,-91.45815,273.1,-143.1,6.96,-20.6,11.9,0,20.713
11:07:40 AM,7/7/2026,260707-110136-111.bin,111,0,0.06,1.22,740.1,0.53,0.75,126.9,138,90,0.06,139,6.047,6.068,8.584,1.2,0.1,1.2,38.10575,-91.45815,273.1,-142.9,6.96,-20.7,11.9,0,20.768
11:07:39 AM,7/7/2026,260707-110136-111.bin,111,0,-0.03,1.33,740.2,0.56,0.71,126.9,137.8,90,0.06,138.8,6,6.016,8.518,1.2,0.11,1.2,38.10575,-91.45815,273.1,-142.8,6.97,-20.9,11.9,0,20.842
11:07:38 AM,7/7/2026,260707-110136-111.bin,111,0,-0.04,1.43,740.2,0.58,0.71,126.9,137.7,89,0.06,138.7,6.001,5.985,8.518,1.2,0.11,1.2,38.10575,-91.45815,273.2,-142.5,6.97,-20.9,11.9,0,20.88
11:07:37 AM,7/7/2026,260707-110136-111.bin,111,0,0.04,1.39,740.2,0.58,0.76,126.9,137.6,89,0.06,138.6,6.017,6.021,8.541,1.2,0.11,1.2,38.10575,-91.45815,273.3,-142,6.97,-20.9,11.9,0,20.915
11:07:36 AM,7/7/2026,260707-110136-111.bin,111,0,0.08,1.3,740.2,0.56,0.71,126.9,137.5,89,0.06,138.5,5.981,6.015,8.491,1.2,0.11,1.3,38.10575,-91.45815,273.3,-141.7,6.96,-20.8,11.9,0,20.971
11:07:35 AM,7/7/2026,260707-110136-111.bin,111,0,0.07,1.28,740.1,0.54,0.67,126.9,137.5,89,0.06,138.5,5.961,5.951,8.462,1.3,0.11,1.3,38.10575,-91.45815,273.4,-141.2,6.96,-20.8,11.9,0,20.977
11:07:34 AM,7/7/2026,260707-110136-111.bin,111,0,0.08,1.27,740.1,0.53,0.7,127,137.5,89,0.06,138.5,5.953,5.943,8.45,1.3,0.11,1.3,38.10575,-91.45815,273.5,-140.8,6.96,-20.8,11.9,0,20.985
11:07:33 AM,7/7/2026,260707-110136-111.bin,111,0,0.05,1.37,740.1,0.52,0.68,127.1,137.6,89,0.06,138.6,5.951,5.964,8.447,1.3,0.11,1.3,38.10575,-91.45815,273.6,-140.4,6.96,-20.8,11.9,0,21.007
11:07:32 AM,7/7/2026,260707-110136-111.bin,111,0,-0.02,1.34,740.2,0.53,0.72,127.1,137.5,89,0.06,138.5,5.938,5.957,8.429,1.3,0.12,1.3,38.10576,-91.45815,274,-140,6.96,-20.7,11.9,0,21.054
11:07:31 AM,7/7/2026,260707-110136-111.bin,111,0,-0.02,1.21,740.1,0.52,0.74,127.3,137.5,89,0.06,138.5,5.929,5.924,8.416,1.3,0.12,1.3,38.10576,-91.45816,274,-139.6,6.96,-20.8,11.9,0,21.101
11:07:30 AM,7/7/2026,260707-110136-111.bin,111,0,0.07,1.4,740.2,0.52,0.73,127.3,137.4,89,0.06,138.4,5.912,5.912,8.391,1.3,0.12,1.4,38.10576,-91.45816,274,-139.3,6.96,-20.8,11.9,0,21.124
11:07:29 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.49,740.2,0.55,0.7,127.3,137.5,89,0.06,138.4,5.903,5.92,8.379,1.3,0.12,1.4,38.10576,-91.45816,274,-138.8,6.96,-20.8,11.9,0,21.142
11:07:28 AM,7/7/2026,260707-110136-111.bin,111,0,0.23,1.35,740.1,0.66,0.66,127.5,137.6,89,0.06,138.6,5.899,5.911,8.373,1.4,0.12,1.4,38.10577,-91.45816,274,-138.4,6.96,-20.7,11.9,0,21.148
11:07:27 AM,7/7/2026,260707-110136-111.bin,111,0,0.21,1.33,740.1,0.61,0.68,127.5,137.7,89,0.06,138.6,5.901,5.911,8.377,1.4,0.12,1.4,38.10577,-91.45816,273.9,-137.9,6.96,-20.7,11.9,0,21.15
11:07:26 AM,7/7/2026,260707-110136-111.bin,111,0,0.11,1.44,740.1,0.5,0.71,127.6,137.6,89,0.06,138.6,5.886,5.897,8.356,1.4,0.13,1.4,38.10577,-91.45816,273.9,-137.6,6.96,-20.8,11.9,0,21.182
11:07:25 AM,7/7/2026,260707-110136-111.bin,111,0,0.06,1.29,740,0.55,0.72,127.6,137.6,89,0.06,138.6,5.883,5.88,8.35,1.4,0.13,1.5,38.10577,-91.45816,274,-137.1,6.96,-20.8,11.9,0,21.196
11:07:24 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.17,740.2,0.54,0.68,127.6,137.6,89,0.06,138.5,5.894,5.911,8.366,1.4,0.13,1.5,38.10577,-91.45816,274.3,-136.7,6.96,-20.9,11.9,0,21.21
11:07:23 AM,7/7/2026,260707-110136-111.bin,111,0,-0.04,1.28,740.2,0.51,0.64,127.6,137.5,89,0.06,138.4,5.88,5.897,8.347,1.4,0.13,1.5,38.10577,-91.45817,274.5,-136.5,6.97,-21,11.9,0,21.221
11:07:22 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.32,740.2,0.54,0.67,127.8,137.7,89,0.06,138.6,5.87,5.877,8.332,1.4,0.13,1.5,38.10577,-91.45817,274.2,-136.1,6.97,-21.1,11.9,0,21.242
11:07:21 AM,7/7/2026,260707-110136-111.bin,111,0,0,1.4,740.2,0.55,0.7,127.9,137.7,89,0.06,138.6,5.865,5.873,8.325,1.4,0.13,1.5,38.10578,-91.45817,274.2,-135.8,6.97,-21.2,11.9,0,21.277
11:07:20 AM,7/7/2026,260707-110136-111.bin,111,0,0.07,1.43,740.2,0.57,0.72,127.8,137.5,89,0.06,138.5,5.871,5.871,8.334,1.4,0.13,1.5,38.10578,-91.45817,274.5,-135.4,6.97,-21.2,11.9,0,21.299
11:07:19 AM,7/7/2026,260707-110136-111.bin,111,0,0.19,1.28,740.1,0.58,0.75,127.8,137.4,89,0.06,138.3,5.879,5.886,8.345,1.5,0.13,1.5,38.10578,-91.45817,274.3,-135,6.97,-21.3,11.9,0,21.349
11:07:18 AM,7/7/2026,260707-110136-111.bin,111,0,0.2,1.18,740.1,0.54,0.72,128,137.6,89,0.06,138.5,5.861,5.876,8.319,1.5,0.13,1.5,38.10578,-91.45817,274.1,-134.5,6.97,-21.3,11.9,0,21.368
11:07:17 AM,7/7/2026,260707-110136-111.bin,111,0,0.08,1.25,740.2,0.49,0.66,128.2,137.7,89,0.06,138.6,5.849,5.845,8.301,1.5,0.13,1.5,38.10579,-91.45817,274.1,-134,6.97,-21.3,11.9,0,21.379
11:07:16 AM,7/7/2026,260707-110136-111.bin,111,0,-0.02,1.32,740.2,0.54,0.67,128.1,137.7,89,0.06,138.6,5.845,5.845,8.297,1.5,0.13,1.5,38.10579,-91.45817,274.1,-133.4,6.97,-21.2,11.9,0,21.376
11:07:15 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.29,740.1,0.55,0.69,128.2,137.7,90,0.06,138.6,5.847,5.863,8.299,1.5,0.13,1.5,38.10579,-91.45817,274,-132.9,6.97,-21.2,11.9,0,21.371
11:07:14 AM,7/7/2026,260707-110136-111.bin,111,0,-0.02,1.28,740.1,0.5,0.72,128.3,137.7,90,0.06,138.6,5.817,5.833,8.257,1.5,0.13,1.6,38.10579,-91.45818,274.2,-132.5,6.97,-21.4,11.9,0,21.403
11:07:13 AM,7/7/2026,260707-110136-111.bin,111,0,0.03,1.26,740.2,0.58,0.7,128.3,137.7,89,0.06,138.6,5.793,5.787,8.223,1.5,0.14,1.6,38.10579,-91.45818,274,-132.2,6.98,-21.6,11.9,0,21.426
11:07:12 AM,7/7/2026,260707-110136-111.bin,111,0,0.21,1.31,740.2,0.66,0.68,128.2,137.4,89,0.06,138.3,5.8,5.805,8.232,1.6,0.14,1.6,38.10579,-91.45818,273.8,-131.7,6.98,-21.6,11.9,0,21.475
11:07:11 AM,7/7/2026,260707-110136-111.bin,111,0,0.22,1.36,740.1,0.58,0.71,128.2,137.3,89,0.06,138.2,5.785,5.798,8.211,1.6,0.14,1.6,38.10579,-91.45818,273.8,-131.2,6.98,-21.6,11.9,0,21.525
11:07:10 AM,7/7/2026,260707-110136-111.bin,111,0,0.07,1.29,740.2,0.46,0.73,128.3,137.5,89,0.06,138.3,5.754,5.762,8.167,1.6,0.14,1.6,38.10579,-91.45818,273.7,-130.6,6.98,-21.5,11.9,0,21.519
11:07:09 AM,7/7/2026,260707-110136-111.bin,111,0,-0.03,1.23,740.1,0.49,0.73,128.3,137.5,89,0.06,138.4,5.75,5.739,8.161,1.6,0.14,1.6,38.10579,-91.45817,273.5,-130,6.98,-21.5,11.9,0,21.516
11:07:08 AM,7/7/2026,260707-110136-111.bin,111,0,-0.08,1.13,740.2,0.5,0.68,128.4,137.5,89,0.06,138.4,5.751,5.762,8.162,1.6,0.14,1.7,38.1058,-91.45818,273.5,-129.5,6.98,-21.5,11.9,0,21.54
11:07:07 AM,7/7/2026,260707-110136-111.bin,111,0,-0.03,1.12,740.2,0.48,0.62,128.5,137.6,89,0.06,138.5,5.739,5.752,8.145,1.6,0.14,1.7,38.1058,-91.45818,273.1,-128.9,6.98,-21.6,11.9,0,21.536
11:07:06 AM,7/7/2026,260707-110136-111.bin,111,0,0.03,1.31,740.1,0.56,0.63,128.6,137.6,89,0.06,138.4,5.712,5.723,8.107,1.7,0.15,1.7,38.1058,-91.45817,273.1,-128.4,6.98,-21.8,11.9,0,21.581
11:07:05 AM,7/7/2026,260707-110136-111.bin,111,0,0.07,1.4,740.2,0.62,0.68,128.7,137.6,89,0.06,138.4,5.7,5.682,8.09,1.7,0.15,1.7,38.1058,-91.45817,272.9,-127.8,6.98,-21.9,11.9,0,21.622
11:07:04 AM,7/7/2026,260707-110136-111.bin,111,0,0.11,1.37,740.2,0.57,0.71,128.8,137.7,89,0.06,138.5,5.715,5.732,8.111,1.7,0.15,1.7,38.1058,-91.45817,273.2,-127.2,6.98,-21.9,11.9,0,21.619
11:07:03 AM,7/7/2026,260707-110136-111.bin,111,0,0.2,1.31,740.2,0.52,0.71,128.9,137.8,90,0.06,138.6,5.704,5.714,8.096,1.7,0.15,1.8,38.1058,-91.45818,273.1,-126.7,6.98,-22,11.9,0,21.61
11:07:02 AM,7/7/2026,260707-110136-111.bin,111,0,0.21,1.24,740.1,0.53,0.7,128.8,137.7,90,0.06,138.6,5.692,5.69,8.078,1.7,0.15,1.8,38.1058,-91.45818,273.3,-126,6.98,-22,11.9,0,21.596
11:07:01 AM,7/7/2026,260707-110136-111.bin,111,0,0.12,1.37,740.2,0.52,0.69,128.7,137.7,90,0.06,138.6,5.671,5.676,8.049,1.7,0.15,1.8,38.1058,-91.45818,273.3,-125.4,6.98,-22,11.9,0,21.598
11:07:00 AM,7/7/2026,260707-110136-111.bin,111,0,0.05,1.43,740.1,0.48,0.7,128.9,137.8,90,0.06,138.7,5.673,5.683,8.051,1.7,0.15,1.8,38.1058,-91.45818,273.4,-124.8,6.99,-22.1,11.9,0,21.619
11:06:59 AM,7/7/2026,260707-110136-111.bin,111,0,0,1.36,740.2,0.47,0.69,129.2,137.8,90,0.06,138.7,5.644,5.677,8.011,1.8,0.16,1.8,38.10581,-91.45818,273.3,-124.2,6.99,-22.2,11.9,0,21.697
11:06:58 AM,7/7/2026,260707-110136-111.bin,111,0,0.05,1.35,740.2,0.57,0.65,129.3,137.9,90,0.06,138.7,5.632,5.624,7.993,1.8,0.16,1.8,38.10581,-91.45817,273.4,-123.6,6.99,-22.3,11.9,0,21.734
11:06:57 AM,7/7/2026,260707-110136-111.bin,111,0,0.18,1.31,740.2,0.6,0.63,129.3,137.7,90,0.06,138.5,5.638,5.641,8.002,1.8,0.16,1.8,38.10581,-91.45818,273.4,-122.9,6.99,-22.3,11.9,0,21.783
11:06:56 AM,7/7/2026,260707-110136-111.bin,111,0,0.26,1.25,740.2,0.6,0.65,129.4,137.7,90,0.06,138.5,5.622,5.64,7.978,1.8,0.16,1.8,38.10581,-91.45818,273.4,-122.2,6.99,-22.3,11.9,0,21.851
11:06:55 AM,7/7/2026,260707-110136-111.bin,111,0,0.24,1.14,740.2,0.58,0.67,129.4,137.7,89,0.06,138.5,5.621,5.63,7.978,1.8,0.16,1.9,38.10581,-91.45818,273.4,-121.3,6.99,-22.4,11.9,0,21.842
11:06:54 AM,7/7/2026,260707-110136-111.bin,111,0,0.17,1.33,740.1,0.53,0.68,129.4,137.6,89,0.06,138.4,5.623,5.618,7.98,1.8,0.16,1.9,38.10581,-91.45818,273.3,-120.4,6.99,-22.3,11.9,0,21.869
11:06:53 AM,7/7/2026,260707-110136-111.bin,111,0,0.04,1.33,740.2,0.5,0.68,129.7,137.8,90,0.06,138.6,5.599,5.614,7.947,1.9,0.16,1.9,38.10581,-91.45818,273.3,-119.6,6.99,-22.3,11.9,0,21.93
11:06:52 AM,7/7/2026,260707-110136-111.bin,111,0,-0.05,1.31,740.2,0.51,0.67,129.8,137.8,90,0.06,138.6,5.591,5.593,7.935,1.9,0.16,1.9,38.10582,-91.45818,273.2,-118.9,6.99,-22.4,11.9,0,21.939
11:06:51 AM,7/7/2026,260707-110136-111.bin,111,0,-0.01,1.39,740.2,0.57,0.68,129.8,137.7,89,0.06,138.4,5.589,5.595,7.931,1.9,0.17,2,38.10582,-91.45818,273.2,-118,6.99,-22.4,11.9,0,21.993
11:06:50 AM,7/7/2026,260707-110136-111.bin,111,0,0.01,1.32,740.2,0.54,0.66,129.9,137.7,89,0.06,138.4,5.561,5.576,7.892,1.9,0.17,2,38.10582,-91.45818,273,-117.2,6.99,-22.4,11.9,0,22.042
11:06:49 AM,7/7/2026,260707-110136-111.bin,111,0,0.03,1.33,740.2,0.56,0.66,130,137.8,90,0.06,138.6,5.557,5.558,7.886,2,0.17,2,38.10582,-91.45818,273,-116.3,6.99,-22.4,11.9,0,22.027
11:06:48 AM,7/7/2026,260707-110136-111.bin,111,0,0.15,1.26,740.1,0.6,0.65,130.1,137.8,90,0.06,138.5,5.546,5.553,7.87,2,0.17,2,38.10582,-91.45818,272.9,-115.3,6.99,-22.3,11.9,0,22.078
