MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2025-07-02,2025-07-02T12:12:32Z,3.199,3.199,12.281,1.03,9.6,1.47,2.88,11.19,NA,6.71,-36.3,144.4,0.07,94,0.30947196516058795,38.89365,-91.73759,242.4,988.9333333333334
440,2025-07-02,2025-07-02T12:12:33Z,3.219,3.219,12.198,0.99,9.2,1.45,2.71,10.95,NA,6.69,-37.8,147.9,0.07,96,0.311377245508982,38.89365,-91.73759,242.4,988.9333333333334
440,2025-07-02,2025-07-02T12:12:34Z,3.264,3.264,12.098,0.95,8.9,1.42,2.67,10.23,NA,6.66,-39.2,149.7,0.07,97,0.31580021774632555,38.89365,-91.73759,242.6,988.9333333333334
440,2025-07-02,2025-07-02T12:12:35Z,3.325,3.325,11.937,0.92,8.5,1.45,2.77,10,NA,6.64,-42.2,152,0.07,99,0.32165215024496463,38.89365,-91.73759,242.7,988.8000000000001
440,2025-07-02,2025-07-02T12:12:36Z,3.367,3.367,11.798,0.89,8.2,1.35,2.55,10.3,NA,6.63,-44.6,154.8,0.07,101,0.32573489384866633,38.89365,-91.73759,242.7,988.9333333333334
440,2025-07-02,2025-07-02T12:12:37Z,3.388,3.388,11.695,0.86,7.9,1.31,2.47,10.14,NA,6.62,-46.7,156.4,0.07,102,0.3277082199237888,38.89365,-91.73759,242.7,988.9333333333334
440,2025-07-02,2025-07-02T12:12:38Z,3.437,3.437,11.691,0.83,7.6,1.31,2.41,9.35,NA,6.61,-48.8,157.2,0.07,102,0.3324714207947741,38.89365,-91.73759,242.6,988.9333333333334
440,2025-07-02,2025-07-02T12:12:39Z,3.481,3.481,11.633,0.79,7.3,1.26,2.42,9.03,NA,6.6,-50.5,158.3,0.08,103,0.3367583015786609,38.89365,-91.73759,242.5,988.9333333333334
440,2025-07-02,2025-07-02T12:12:40Z,3.511,3.511,11.606,0.76,7,1.27,2.6,9.61,NA,6.59,-51.8,159.4,0.08,104,0.3396842678279804,38.89365,-91.73759,242.3,988.8000000000001
440,2025-07-02,2025-07-02T12:12:42Z,3.589,3.589,11.433,0.7,6.5,1.47,2.82,9.79,NA,6.57,-53.6,162.2,0.08,105,0.3472373434948285,38.89365,-91.73759,242.2,988.9333333333334
440,2025-07-02,2025-07-02T12:12:43Z,3.651,3.651,11.224,0.69,6.3,1.53,2.72,9.48,NA,6.57,-54.6,165.1,0.08,107,0.35322536744692434,38.89365,-91.73759,242.1,988.9333333333334
440,2025-07-02,2025-07-02T12:12:44Z,3.677,3.677,11.059,0.67,6.1,1.48,2.55,9.36,NA,6.55,-55.3,166.7,0.08,108,0.3556750136091454,38.89365,-91.73759,242.2,988.8000000000001
440,2025-07-02,2025-07-02T12:12:47Z,3.768,3.768,10.947,0.61,5.5,1.55,2.56,9.43,NA,6.53,-58.3,170.9,0.08,111,0.3645890038105607,38.89364,-91.73759,242,988.9333333333334
440,2025-07-02,2025-07-02T12:12:48Z,3.794,3.794,10.677,0.59,5.3,1.47,2.49,9.38,NA,6.53,-59.3,174.1,0.08,113,0.36710669569951004,38.89364,-91.73759,241.9,988.8000000000001
440,2025-07-02,2025-07-02T12:12:50Z,3.854,3.854,10.559,0.57,5.1,1.64,2.8,12.01,NA,6.51,-60.4,177.7,0.08,116,0.3728905824714208,38.89364,-91.73759,242.2,988.9333333333334
440,2025-07-02,2025-07-02T12:12:51Z,3.921,3.921,10.547,0.55,5,1.65,3.23,11.52,NA,6.51,-61.1,181.9,0.09,118,0.37935492651061514,38.89364,-91.73759,242.2,988.9333333333334
440,2025-07-02,2025-07-02T12:12:52Z,3.943,3.943,10.545,0.53,4.8,1.63,3.62,10.71,NA,6.5,-62,183.5,0.09,119,0.3814643440391943,38.89364,-91.73759,242.3,988.9333333333334
440,2025-07-02,2025-07-02T12:12:54Z,4,4,10.516,0.51,4.5,1.68,4.37,12.55,NA,6.5,-63.6,187.6,0.09,122,0.38704409363091996,38.89364,-91.73759,242.2,988.8000000000001
440,2025-07-02,2025-07-02T12:12:55Z,4.047,4.047,10.515,0.49,4.4,1.72,4.65,12.38,NA,6.5,-64.5,189.5,0.09,123,0.3916031573217202,38.89363,-91.73759,242.1,988.8000000000001
440,2025-07-02,2025-07-02T12:12:56Z,4.079,4.079,10.489,0.48,4.3,1.72,4.48,12.42,NA,6.5,-65.3,190.1,0.09,124,0.3946652150244965,38.89363,-91.73759,242.1,988.8000000000001
440,2025-07-02,2025-07-02T12:12:58Z,4.119,4.119,10.32,0.46,4.1,1.67,4.28,14.87,NA,6.5,-66.7,192.3,0.09,125,0.3984757757212847,38.89363,-91.73759,242.1,988.9333333333334
440,2025-07-02,2025-07-02T12:12:59Z,4.166,4.166,10.185,0.45,4,2.02,4.88,22.9,NA,6.5,-67.2,195.7,0.09,127,0.4031028851388133,38.89363,-91.73759,242.1,988.9333333333334
440,2025-07-02,2025-07-02T12:13:03Z,4.214,4.214,10.108,0.42,3.7,2.83,5.79,24.26,NA,6.49,-69.2,202.7,0.1,132,0.40779804028307026,38.89363,-91.73759,241.7,988.8000000000001
440,2025-07-02,2025-07-02T12:13:07Z,4.281,4.281,10.129,0.39,3.5,1.91,5.89,NA,NA,6.49,-70.8,209.4,0.1,136,0.4142623843222646,38.89363,-91.73759,241.8,988.9333333333334
