MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2025-05-21,2025-05-21T15:04:40Z,1.014,1.031,21.176,8.27,93.1,1.36,0.64,3.14,NA,8.03,159.1,171.6,0.08,112,0.09791780076211215,39.70793,-91.86261,208.7,987.4666666666667
115,2025-05-21,2025-05-21T15:04:41Z,1.092,1.13,21.176,8.27,93.1,1.37,0.64,3.07,NA,8.03,159.2,171.6,0.08,112,0.10547087642896026,39.70793,-91.86261,209,987.3333333333334
115,2025-05-21,2025-05-21T15:04:42Z,1.171,1.188,21.177,8.27,93.1,1.3,0.58,3.01,NA,8.03,159.3,171.6,0.08,112,0.11309199782253675,39.70793,-91.86261,209.4,987.3333333333334
115,2025-05-21,2025-05-21T15:04:43Z,1.213,1.233,21.178,8.27,93.1,1.29,0.57,2.98,NA,8.03,159.4,171.7,0.08,112,0.11717474142623843,39.70793,-91.86261,209.8,987.3333333333334
115,2025-05-21,2025-05-21T15:04:44Z,1.276,1.288,21.179,8.27,93.1,1.36,0.55,2.97,NA,8.03,159.5,171.7,0.08,112,0.12323081110506261,39.70793,-91.8626,210,987.4666666666667
115,2025-05-21,2025-05-21T15:04:45Z,1.328,1.342,21.178,8.26,93,1.4,0.49,2.86,NA,8.03,159.7,171.7,0.08,112,0.1283342406096897,39.70793,-91.8626,210.4,987.4666666666667
115,2025-05-21,2025-05-21T15:04:46Z,1.378,1.393,21.171,8.26,93,1.35,0.5,2.76,NA,8.03,159.8,171.7,0.08,112,0.133097441480675,39.70792,-91.8626,210.8,987.4666666666667
115,2025-05-21,2025-05-21T15:04:47Z,1.417,1.454,21.165,8.26,93,1.33,0.47,2.82,NA,8.02,159.9,171.7,0.08,112,0.13690800217746327,39.70792,-91.8626,211,987.4666666666667
115,2025-05-21,2025-05-21T15:04:48Z,1.489,1.51,21.165,8.26,93,1.34,0.48,2.87,NA,8.02,160,171.6,0.08,112,0.14378062057702776,39.70792,-91.8626,211.2,987.3333333333334
115,2025-05-21,2025-05-21T15:04:49Z,1.559,1.58,21.165,8.26,93,1.32,0.5,2.75,NA,8.02,160.1,171.6,0.08,112,0.1505851932498639,39.70792,-91.8626,211.3,987.3333333333334
115,2025-05-21,2025-05-21T15:04:50Z,1.619,1.632,21.163,8.26,93,1.32,0.44,2.64,NA,8.02,160.2,171.6,0.08,112,0.15636908002177463,39.70793,-91.8626,211.3,987.3333333333334
115,2025-05-21,2025-05-21T15:04:51Z,1.663,1.695,21.162,8.26,92.9,1.3,0.39,2.76,NA,8.02,160.3,171.6,0.08,112,0.16058791507893302,39.70793,-91.86261,210.6,987.1999999999999
115,2025-05-21,2025-05-21T15:04:52Z,1.729,1.746,21.161,8.25,92.9,1.31,0.38,2.97,NA,8.02,160.4,171.5,0.08,112,0.16698421339139904,39.70793,-91.86261,210.3,987.4666666666667
115,2025-05-21,2025-05-21T15:04:53Z,1.765,1.772,21.162,8.25,92.9,1.32,0.43,3.1,NA,8.02,160.5,171.5,0.08,112,0.17045454545454544,39.70793,-91.86262,209.3,987.3333333333334
115,2025-05-21,2025-05-21T15:04:54Z,1.79,1.821,21.163,8.26,92.9,1.31,0.51,3.13,NA,8.03,160.5,171.5,0.08,111,0.17283614589003812,39.70793,-91.86262,209.6,987.3333333333334
115,2025-05-21,2025-05-21T15:04:55Z,1.822,1.847,21.164,8.25,92.9,1.32,0.57,3.27,NA,8.03,160.7,171.6,0.08,112,0.17596624931954272,39.70793,-91.86263,209.5,987.1999999999999
115,2025-05-21,2025-05-21T15:04:56Z,1.869,1.884,21.163,8.25,92.9,1.31,0.58,3.27,NA,8.02,160.8,171.6,0.08,112,0.1804572672836146,39.70792,-91.86263,209,987.4666666666667
115,2025-05-21,2025-05-21T15:04:57Z,1.906,1.908,21.162,8.25,92.9,1.29,0.63,3,NA,8.02,160.8,171.6,0.08,112,0.18413173652694612,39.70792,-91.86262,208.9,987.4666666666667
115,2025-05-21,2025-05-21T15:04:58Z,1.928,1.948,21.161,8.25,92.8,1.35,0.7,3.15,NA,8.02,160.9,171.7,0.08,112,0.18624115405552533,39.70792,-91.86262,209.2,987.3333333333334
115,2025-05-21,2025-05-21T15:04:59Z,1.953,1.975,21.158,8.25,92.9,1.39,0.69,3.31,NA,8.02,160.9,171.7,0.08,112,0.18869080021774634,39.70792,-91.86262,209.3,987.3333333333334
115,2025-05-21,2025-05-21T15:05:01Z,2.003,2.008,21.158,8.25,92.8,1.33,0.65,3.29,NA,8.03,161,171.7,0.08,112,0.19345400108873162,39.70792,-91.86262,209.3,987.4666666666667
115,2025-05-21,2025-05-21T15:05:02Z,2.03,2.051,21.158,8.25,92.8,1.32,0.65,3.1,NA,8.03,161,171.8,0.08,112,0.19603973870440936,39.70792,-91.86262,209.5,987.3333333333334
115,2025-05-21,2025-05-21T15:05:03Z,2.059,2.083,21.158,8.25,92.8,1.36,0.65,2.95,NA,8.03,161.1,171.8,0.08,112,0.1988296135002722,39.70792,-91.86262,209.6,987.3333333333334
115,2025-05-21,2025-05-21T15:05:05Z,2.111,2.111,21.159,8.24,92.8,1.31,0.52,2.94,NA,8.03,161.2,171.8,0.08,112,0.20393304300489928,39.70792,-91.86262,208.7,987.3333333333334
115,2025-05-21,2025-05-21T15:05:06Z,2.134,2.161,21.161,8.24,92.7,1.3,0.51,2.99,NA,8.03,161.3,171.8,0.08,112,0.20617855198693522,39.70792,-91.86261,209.1,987.3333333333334
115,2025-05-21,2025-05-21T15:05:07Z,2.176,2.196,21.161,8.24,92.7,1.35,0.51,3.1,NA,8.02,161.4,171.7,0.08,112,0.2101252041371802,39.70791,-91.86261,210.1,987.3333333333334
115,2025-05-21,2025-05-21T15:05:09Z,2.239,2.242,21.161,8.24,92.7,1.38,0.53,2.96,NA,8.02,161.4,171.6,0.08,112,0.21624931954273272,39.70791,-91.86261,210.8,987.3333333333334
115,2025-05-21,2025-05-21T15:05:10Z,2.264,2.296,21.161,8.23,92.7,1.35,0.54,2.77,NA,8.02,161.5,171.6,0.08,112,0.21869896570495373,39.70791,-91.8626,210.3,987.3333333333334
115,2025-05-21,2025-05-21T15:05:11Z,2.316,2.346,21.161,8.23,92.7,1.26,0.54,2.84,NA,8.02,161.5,171.6,0.08,112,0.22373434948285248,39.70791,-91.86259,211.3,987.1999999999999
115,2025-05-21,2025-05-21T15:05:12Z,2.357,2.368,21.158,8.23,92.6,1.31,0.57,2.78,NA,8.02,161.6,171.5,0.08,111,0.2276129559063691,39.70791,-91.8626,212.4,987.4666666666667
115,2025-05-21,2025-05-21T15:05:13Z,2.408,2.405,21.157,8.23,92.6,1.38,0.59,2.84,NA,8.02,161.7,171.5,0.08,111,0.23258029395753949,39.70791,-91.8626,211.3,987.3333333333334
115,2025-05-21,2025-05-21T15:05:14Z,2.438,2.471,21.158,8.23,92.7,1.35,0.58,3,NA,8.02,161.8,171.6,0.08,112,0.235506260206859,39.70791,-91.8626,210.8,987.3333333333334
115,2025-05-21,2025-05-21T15:05:15Z,2.491,2.51,21.157,8.23,92.7,1.36,0.59,3.05,NA,8.01,161.9,171.5,0.08,111,0.24054164398475777,39.70791,-91.8626,211.1,987.1999999999999
115,2025-05-21,2025-05-21T15:05:17Z,2.557,2.556,21.157,8.23,92.6,1.31,0.64,3.37,NA,8.02,161.9,171.6,0.08,112,0.24693794229722374,39.70792,-91.86261,210.7,987.4666666666667
115,2025-05-21,2025-05-21T15:05:18Z,2.591,2.622,21.158,8.23,92.6,1.38,0.68,3.15,NA,8.02,161.9,171.6,0.08,112,0.2502041371801851,39.70792,-91.86262,210,987.3333333333334
115,2025-05-21,2025-05-21T15:05:19Z,2.638,2.653,21.157,8.23,92.6,1.4,0.63,2.9,NA,8.01,162,171.6,0.08,112,0.25483124659771367,39.70792,-91.86261,209.2,987.3333333333334
115,2025-05-21,2025-05-21T15:05:21Z,2.686,2.694,21.155,8.23,92.6,1.4,0.63,3.21,NA,8.01,162.1,171.6,0.08,112,0.2593903102885139,39.70792,-91.86262,209.2,987.3333333333334
115,2025-05-21,2025-05-21T15:05:22Z,2.726,2.754,21.157,8.23,92.6,1.39,0.59,3.11,NA,8.01,162.2,171.7,0.08,112,0.2632689167120305,39.70791,-91.86262,209.1,987.3333333333334
115,2025-05-21,2025-05-21T15:05:23Z,2.767,2.796,21.155,8.22,92.6,1.35,0.53,3,NA,8.01,162.2,171.7,0.08,112,0.2672836145890038,39.70791,-91.86262,209,987.4666666666667
115,2025-05-21,2025-05-21T15:05:25Z,2.825,2.833,21.156,8.22,92.6,1.39,0.59,3.14,NA,8.01,162.4,171.6,0.08,112,0.27286336418072943,39.70791,-91.86263,208.8,987.3333333333334
115,2025-05-21,2025-05-21T15:05:26Z,2.862,2.903,21.153,8.22,92.5,1.39,0.53,2.95,NA,8.01,162.5,171.6,0.08,112,0.2764017419706043,39.7079,-91.86263,208.6,987.4666666666667
115,2025-05-21,2025-05-21T15:05:27Z,2.934,2.952,21.147,8.22,92.6,1.37,0.46,2.84,NA,8.01,162.6,171.5,0.08,111,0.2834104518236255,39.7079,-91.86263,208.2,987.3333333333334
115,2025-05-21,2025-05-21T15:05:29Z,2.996,3.011,21.147,8.23,92.6,1.33,0.51,2.92,NA,8.01,162.6,171.6,0.08,112,0.2893984757757213,39.7079,-91.86263,208.4,987.4666666666667
115,2025-05-21,2025-05-21T15:05:30Z,3.051,3.074,21.147,8.22,92.5,1.33,0.48,3.13,NA,8,162.7,171.4,0.08,111,0.29463799673380514,39.7079,-91.86263,208,987.3333333333334
115,2025-05-21,2025-05-21T15:05:33Z,3.122,3.149,21.148,8.22,92.6,1.28,0.52,2.9,NA,8.01,162.6,171.4,0.08,111,0.301578660860098,39.7079,-91.86263,207.8,987.4666666666667
115,2025-05-21,2025-05-21T15:05:34Z,3.196,3.221,21.148,8.22,92.6,1.39,0.61,2.97,NA,8.01,162.7,171.5,0.08,111,0.30865541643984756,39.7079,-91.86263,207.3,987.3333333333334
115,2025-05-21,2025-05-21T15:05:36Z,3.247,3.262,21.151,8.22,92.6,1.39,0.63,3.16,NA,8.01,162.8,171.6,0.08,112,0.31369080021774637,39.7079,-91.86264,206.4,987.4666666666667
115,2025-05-21,2025-05-21T15:05:37Z,3.305,3.306,21.151,8.22,92.6,1.39,0.69,3.23,NA,8.01,162.8,171.6,0.08,112,0.3192025040827436,39.7079,-91.86264,206.7,987.4666666666667
115,2025-05-21,2025-05-21T15:05:38Z,3.345,3.382,21.153,8.22,92.5,1.39,0.72,3.17,NA,8,162.9,171.6,0.08,112,0.3230811105062602,39.7079,-91.86264,206.8,987.4666666666667
115,2025-05-21,2025-05-21T15:05:39Z,3.4,3.418,21.154,8.22,92.5,1.42,0.69,3.08,NA,8,162.9,171.6,0.08,112,0.3283886771910724,39.70789,-91.86264,206.7,987.3333333333334
115,2025-05-21,2025-05-21T15:05:41Z,3.491,3.514,21.155,8.22,92.5,1.34,0.63,3.01,NA,8,163,171.7,0.08,112,0.33716657593903104,39.7079,-91.86264,206.9,987.4666666666667
115,2025-05-21,2025-05-21T15:05:42Z,3.546,3.576,21.154,8.22,92.6,1.32,0.52,2.77,NA,8,163,171.7,0.08,112,0.3425421883505716,39.7079,-91.86264,206.7,987.4666666666667
115,2025-05-21,2025-05-21T15:05:43Z,3.595,3.6,21.154,8.22,92.5,1.32,0.51,2.75,NA,8,163.1,171.7,0.08,112,0.3473053892215569,39.7079,-91.86264,206.4,987.4666666666667
115,2025-05-21,2025-05-21T15:05:44Z,3.608,3.633,21.153,8.22,92.5,1.37,0.58,2.84,NA,8,163.1,171.7,0.08,112,0.3484621665759391,39.7079,-91.86264,206.3,987.3333333333334
115,2025-05-21,2025-05-21T15:05:45Z,3.698,3.704,21.153,8.22,92.5,1.35,0.56,2.86,NA,8.01,163.2,171.6,0.08,112,0.3572400653238977,39.7079,-91.86264,206.5,987.3333333333334
115,2025-05-21,2025-05-21T15:05:46Z,3.733,3.767,21.152,8.22,92.5,1.32,0.52,3,NA,8.01,163.2,171.6,0.08,112,0.3606423516603157,39.70789,-91.86264,206.3,987.3333333333334
115,2025-05-21,2025-05-21T15:05:47Z,3.786,3.796,21.153,8.22,92.5,1.35,0.52,3.04,NA,8,163.2,171.6,0.08,112,0.36567773543821447,39.70789,-91.86264,206.1,987.4666666666667
115,2025-05-21,2025-05-21T15:05:49Z,3.866,3.893,21.147,8.22,92.5,1.42,0.51,2.85,NA,8.01,163.3,171.6,0.08,112,0.37336690255851934,39.70789,-91.86264,206.7,987.4666666666667
115,2025-05-21,2025-05-21T15:05:50Z,3.944,3.972,21.138,8.22,92.5,1.41,0.56,2.94,NA,8.01,163.3,171.6,0.08,112,0.38091997822536744,39.70789,-91.86263,207,987.3333333333334
115,2025-05-21,2025-05-21T15:05:51Z,3.988,4.008,21.133,8.22,92.4,1.35,0.53,2.88,NA,8.01,163.4,171.6,0.08,112,0.3852068590092542,39.7079,-91.86263,207.1,987.4666666666667
115,2025-05-21,2025-05-21T15:05:52Z,4.022,4.029,21.128,8.22,92.5,1.38,0.52,2.79,NA,8,163.4,171.6,0.08,112,0.38847305389221554,39.7079,-91.86263,206.9,987.3333333333334
115,2025-05-21,2025-05-21T15:05:53Z,4.086,4.113,21.124,8.22,92.5,1.45,0.56,2.92,NA,8,163.6,171.6,0.08,112,0.3946652150244965,39.7079,-91.86263,206.9,987.3333333333334
115,2025-05-21,2025-05-21T15:05:54Z,4.159,4.185,21.122,8.22,92.4,1.45,0.62,3.03,NA,8,163.6,171.6,0.08,112,0.4016739248775177,39.7079,-91.86263,207,987.4666666666667
115,2025-05-21,2025-05-21T15:05:57Z,4.263,4.281,21.12,8.22,92.4,1.42,0.6,3.14,NA,8,163.7,171.6,0.08,112,0.4117446924333152,39.7079,-91.86264,206.2,987.4666666666667
115,2025-05-21,2025-05-21T15:05:58Z,4.318,4.328,21.117,8.22,92.4,1.42,0.6,3.15,NA,8,163.7,171.7,0.08,112,0.4170522591181274,39.7079,-91.86263,206.4,987.3333333333334
115,2025-05-21,2025-05-21T15:05:59Z,4.35,4.359,21.117,8.22,92.4,1.39,0.6,2.98,NA,8,163.7,171.7,0.08,112,0.420182362547632,39.7079,-91.86263,206.5,987.3333333333334
115,2025-05-21,2025-05-21T15:06:00Z,4.384,4.412,21.116,8.21,92.4,1.37,0.61,3.06,NA,8,163.8,171.7,0.08,112,0.42344855743059334,39.7079,-91.86263,206.5,987.4666666666667
115,2025-05-21,2025-05-21T15:06:01Z,4.447,4.472,21.112,8.21,92.4,1.35,0.64,3.06,NA,8,163.9,171.7,0.08,112,0.42957267283614586,39.7079,-91.86263,206.2,987.3333333333334
115,2025-05-21,2025-05-21T15:06:02Z,4.513,4.544,21.109,8.21,92.4,1.37,0.7,3.02,NA,8,164,171.7,0.08,112,0.43590092542188347,39.70791,-91.86263,206.2,987.4666666666667
115,2025-05-21,2025-05-21T15:06:03Z,4.563,4.57,21.104,8.21,92.4,1.41,0.68,3.03,NA,8,164.1,171.7,0.08,112,0.4407321720195972,39.70791,-91.86263,206.2,987.4666666666667
115,2025-05-21,2025-05-21T15:06:04Z,4.584,4.603,21.1,8.21,92.4,1.39,0.65,2.92,NA,8,164.1,171.6,0.08,112,0.442773543821448,39.70791,-91.86263,206.1,987.4666666666667
115,2025-05-21,2025-05-21T15:06:05Z,4.662,4.687,21.103,8.21,92.3,1.41,0.62,2.79,NA,8,164.1,171.6,0.08,112,0.45032661948829616,39.70791,-91.86263,206.1,987.3333333333334
115,2025-05-21,2025-05-21T15:06:06Z,4.703,4.716,21.109,8.21,92.3,1.43,0.59,2.76,NA,8,164.1,171.6,0.08,112,0.4542052259118127,39.70791,-91.86263,205.9,987.4666666666667
115,2025-05-21,2025-05-21T15:06:07Z,4.77,4.786,21.111,8.21,92.3,1.5,0.59,2.78,NA,8,164.1,171.5,0.08,112,0.46073761567773547,39.70791,-91.86263,206.1,987.3333333333334
115,2025-05-21,2025-05-21T15:06:08Z,4.827,4.859,21.106,8.21,92.3,1.45,0.55,2.78,NA,8,164.1,171.6,0.08,112,0.4661812738160044,39.70791,-91.86263,206.1,987.3333333333334
115,2025-05-21,2025-05-21T15:06:09Z,4.882,4.913,21.104,8.21,92.3,1.33,0.51,2.83,NA,8,164.1,171.5,0.08,112,0.4715568862275449,39.70791,-91.86263,206.1,987.4666666666667
115,2025-05-21,2025-05-21T15:06:11Z,4.973,4.977,21.104,8.2,92.2,1.34,0.52,2.75,NA,8,164.2,171.6,0.08,112,0.4803347849755036,39.70792,-91.86263,206.3,987.4666666666667
115,2025-05-21,2025-05-21T15:06:12Z,5.02,5.046,21.102,8.2,92.2,1.36,0.55,2.78,NA,8,164.3,171.5,0.08,112,0.4848938486663038,39.70792,-91.86263,206.4,987.3333333333334
115,2025-05-21,2025-05-21T15:06:13Z,5.067,5.086,21.101,8.2,92.2,1.41,0.57,2.87,NA,8,164.3,171.6,0.08,112,0.489452912357104,39.70792,-91.86263,206.7,987.4666666666667
115,2025-05-21,2025-05-21T15:06:15Z,5.159,5.161,21.084,8.2,92.2,1.47,0.64,2.97,NA,8,164.4,171.7,0.08,112,0.498298856831791,39.70791,-91.86263,207.6,987.4666666666667
115,2025-05-21,2025-05-21T15:06:16Z,5.203,5.24,21.078,8.2,92.2,1.36,0.65,2.99,NA,8,164.5,171.7,0.08,112,0.5025857376156777,39.70791,-91.86263,207.8,987.4666666666667
115,2025-05-21,2025-05-21T15:06:17Z,5.268,5.286,21.07,8.2,92.2,1.28,0.64,3.05,NA,7.99,164.6,171.8,0.08,112,0.508845944474687,39.70792,-91.86263,208.1,987.4666666666667
115,2025-05-21,2025-05-21T15:06:18Z,5.302,5.309,21.056,8.2,92.1,1.29,0.62,2.99,NA,7.99,164.7,171.8,0.08,112,0.5121121393576483,39.70792,-91.86263,208.4,987.4666666666667
115,2025-05-21,2025-05-21T15:06:19Z,5.392,5.419,21.036,8.19,92,1.34,0.6,3.04,NA,7.99,164.8,171.9,0.08,112,0.5208219923788786,39.70791,-91.86263,208.6,987.4666666666667
115,2025-05-21,2025-05-21T15:06:20Z,5.476,5.521,21.006,8.18,91.9,1.31,0.67,3.06,NA,7.99,164.9,172,0.08,112,0.528987479586282,39.70791,-91.86262,208.8,987.4666666666667
115,2025-05-21,2025-05-21T15:06:21Z,5.541,5.556,20.992,8.18,91.8,1.35,0.62,2.79,NA,7.99,164.9,172,0.08,112,0.5352476864452912,39.70792,-91.86263,209.2,987.4666666666667
115,2025-05-21,2025-05-21T15:06:23Z,5.638,5.665,18.96,8.09,87.9,1.31,0.44,2.8,NA,7.98,166.3,178.6,0.08,116,0.5447740881872619,39.70792,-91.86263,209.1,987.4666666666667
115,2025-05-21,2025-05-21T15:06:24Z,5.712,5.748,18.674,7.86,84.5,1.28,0.46,2.78,NA,7.92,168.6,180,0.08,117,0.5519869352204682,39.70792,-91.86263,208.9,987.4666666666667
115,2025-05-21,2025-05-21T15:06:25Z,5.771,5.792,17.39,7.61,80.7,1.25,0.48,2.8,NA,7.87,169.7,184.3,0.09,120,0.5577708219923788,39.70792,-91.86263,208.9,987.4666666666667
115,2025-05-21,2025-05-21T15:06:27Z,5.861,5.885,16.956,6.98,72.4,1.19,0.43,1.94,NA,7.8,171,183.5,0.09,119,0.5666167664670658,39.70791,-91.86263,208.4,987.4666666666667
115,2025-05-21,2025-05-21T15:06:28Z,5.942,5.974,16.599,6.48,66.7,1.31,0.5,1.79,NA,7.76,172,183.4,0.09,119,0.5744420250408274,39.70792,-91.86263,208,987.4666666666667
115,2025-05-21,2025-05-21T15:06:29Z,5.992,6.013,16.231,5.97,61,1.25,0.48,1.97,NA,7.72,172.8,182.8,0.09,119,0.5792732716385411,39.70792,-91.86263,207.5,987.3333333333334
115,2025-05-21,2025-05-21T15:06:31Z,6.077,6.075,15.82,4.96,50.1,1.05,0.46,1.59,NA,7.66,170.8,183.4,0.09,119,0.5875068045726729,39.70792,-91.86263,207.9,987.1999999999999
115,2025-05-21,2025-05-21T15:06:32Z,6.113,6.159,15.582,4.6,46.4,0.87,0.47,1.38,NA,7.63,166.6,184.4,0.09,120,0.5911132280892759,39.70792,-91.86263,207.9,987.3333333333334
115,2025-05-21,2025-05-21T15:06:33Z,6.184,6.196,15.43,4.25,42.7,0.78,0.33,1.33,NA,7.61,162.2,185.3,0.09,120,0.5979178007621122,39.70792,-91.86264,207.5,987.1999999999999
115,2025-05-21,2025-05-21T15:06:35Z,6.263,6.277,15.194,3.86,38.5,0.78,0.42,1.18,NA,7.57,151.2,187.9,0.09,122,0.6055389221556886,39.70792,-91.86264,207.1,987.4666666666667
115,2025-05-21,2025-05-21T15:06:36Z,6.32,6.35,15.133,3.52,35.1,0.77,0.37,1.27,NA,7.55,142.4,188.6,0.09,123,0.6111867174741425,39.70792,-91.86264,207.2,987.4666666666667
115,2025-05-21,2025-05-21T15:06:39Z,6.439,6.478,14.985,2.73,27.1,0.64,0.27,1.19,NA,7.51,117.3,189.6,0.09,123,0.6226183995645074,39.70791,-91.86264,206.9,987.3333333333334
115,2025-05-21,2025-05-21T15:06:40Z,6.528,6.556,14.948,2.51,24.9,0.62,0.29,1.28,NA,7.49,110.5,189.7,0.09,123,0.6312602068590092,39.70791,-91.86264,207,987.4666666666667
115,2025-05-21,2025-05-21T15:06:43Z,6.638,6.652,14.889,2,19.8,0.55,0.13,1,NA,7.46,98.8,190.3,0.09,124,0.6419433859553619,39.70791,-91.86264,207.3,987.4666666666667
115,2025-05-21,2025-05-21T15:06:44Z,6.686,6.715,14.855,1.88,18.6,0.53,0.11,1,NA,7.45,93.8,190.6,0.09,124,0.6465704953728907,39.70791,-91.86264,207.3,987.4666666666667
115,2025-05-21,2025-05-21T15:06:45Z,6.733,6.736,14.82,1.75,17.3,0.56,0.18,1.1,NA,7.44,88.7,190.8,0.09,124,0.6510615133369624,39.70791,-91.86264,207.3,987.4666666666667
115,2025-05-21,2025-05-21T15:06:46Z,6.75,6.772,14.766,1.65,16.3,0.61,0.25,1.05,NA,7.43,83.9,191.2,0.09,124,0.6526946107784432,39.70791,-91.86264,207.5,987.4666666666667
115,2025-05-21,2025-05-21T15:06:47Z,6.833,6.852,14.694,1.54,15.2,0.6,0.31,0.94,NA,7.42,70.2,191.9,0.09,125,0.6607240065323898,39.70791,-91.86264,207.5,987.4666666666667
115,2025-05-21,2025-05-21T15:06:48Z,6.906,6.939,14.614,1.45,14.3,0.59,0.26,1.04,NA,7.41,60.8,193,0.09,125,0.6678688078388677,39.70792,-91.86264,207.5,987.4666666666667
115,2025-05-21,2025-05-21T15:06:49Z,6.962,6.975,14.555,1.37,13.4,0.56,0.14,0.99,NA,7.4,52.4,193.9,0.09,126,0.6732444202504083,39.70792,-91.86264,207.5,987.3333333333334
115,2025-05-21,2025-05-21T15:06:50Z,6.992,7,14.505,1.29,12.7,0.53,0.17,0.89,NA,7.39,49.8,194.9,0.09,127,0.6762384322264562,39.70792,-91.86264,207.5,987.4666666666667
115,2025-05-21,2025-05-21T15:06:51Z,7.055,7.076,14.473,1.22,11.9,0.55,0.26,1.15,NA,7.37,34.7,195.6,0.09,127,0.6822264561785519,39.70792,-91.86264,207.7,987.4666666666667
115,2025-05-21,2025-05-21T15:06:52Z,7.113,7.137,14.466,1.16,11.3,0.59,0.23,1.23,NA,7.36,26.6,196.3,0.09,128,0.687874251497006,39.70792,-91.86264,207.6,987.4666666666667
115,2025-05-21,2025-05-21T15:06:54Z,7.182,7.22,14.394,1.04,10.2,0.53,0.2,1.11,NA,7.35,17.4,198.3,0.09,129,0.6945427327163854,39.70792,-91.86264,207.9,987.4666666666667
115,2025-05-21,2025-05-21T15:06:55Z,7.256,7.28,14.346,0.99,9.7,0.57,0.25,1.27,NA,7.34,5,199.5,0.09,130,0.7017555797495918,39.70792,-91.86264,208.2,987.4666666666667
115,2025-05-21,2025-05-21T15:06:57Z,7.33,7.334,14.308,0.9,8.8,0.57,0.29,1.17,NA,7.32,-7.6,200.4,0.1,130,0.7089003810560697,39.70792,-91.86264,208,987.4666666666667
115,2025-05-21,2025-05-21T15:06:58Z,7.364,7.389,14.274,0.87,8.5,0.57,0.35,1.19,NA,7.32,-8.8,200.9,0.1,131,0.712166575939031,39.70792,-91.86264,207.6,987.4666666666667
