MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2025-11-20,2025-11-20T10:29:12Z,3.205,3.205,9.521,8.88,77.8,1.66,0.4,-5.53,NA,7.48,234.9,92.9,0.04,60,0.3101524224278715,38.89381,-91.7374,246.7,987.8666666666667
440,2025-11-20,2025-11-20T10:29:13Z,3.281,3.281,9.505,8.82,77.3,1.8,0.41,-5.75,NA,7.48,235.1,92.9,0.04,60,0.3174333151878062,38.89381,-91.7374,246.8,987.8666666666667
440,2025-11-20,2025-11-20T10:29:14Z,3.327,3.327,9.484,8.78,76.9,1.78,0.43,-5.45,NA,7.47,235.2,92.9,0.04,60,0.3219243331518781,38.89381,-91.7374,246.9,987.8666666666667
440,2025-11-20,2025-11-20T10:29:15Z,3.425,3.425,9.478,8.76,76.7,1.73,0.43,-5.57,NA,7.47,235.3,92.9,0.04,60,0.3313826891671203,38.89381,-91.7374,247,987.8666666666667
440,2025-11-20,2025-11-20T10:29:16Z,3.519,3.519,9.467,8.71,76.2,1.69,0.41,-5.92,NA,7.47,235.4,92.8,0.04,60,0.3405008165487207,38.89381,-91.7374,247.2,988
440,2025-11-20,2025-11-20T10:29:17Z,3.576,3.576,9.46,8.68,75.9,1.73,0.39,-5.71,NA,7.47,235.5,92.8,0.04,60,0.34601252041371805,38.89381,-91.7374,247.3,987.8666666666667
440,2025-11-20,2025-11-20T10:29:19Z,3.615,3.615,9.467,8.6,75.2,1.73,0.54,-5.61,NA,7.47,235.7,92.8,0.04,60,0.3497550353837779,38.89381,-91.7374,247.5,988
440,2025-11-20,2025-11-20T10:29:20Z,3.685,3.685,9.47,8.55,74.9,1.66,0.52,-5.85,NA,7.47,235.8,92.8,0.04,60,0.3566276537833424,38.8938,-91.7374,247.4,988
440,2025-11-20,2025-11-20T10:29:21Z,3.721,3.721,9.474,8.53,74.6,1.59,0.47,-6,NA,7.46,235.8,92.7,0.04,60,0.36009798584648883,38.8938,-91.7374,247.5,988
440,2025-11-20,2025-11-20T10:29:22Z,3.75,3.75,9.476,8.48,74.2,1.58,0.36,-5.88,NA,7.46,235.9,92.6,0.04,60,0.3628198149156233,38.8938,-91.7374,247.5,988
440,2025-11-20,2025-11-20T10:29:23Z,3.814,3.814,9.464,8.44,73.9,1.64,0.37,-5.83,NA,7.46,236.1,92.7,0.04,60,0.36908002177463256,38.8938,-91.7374,247.4,988
440,2025-11-20,2025-11-20T10:29:24Z,3.894,3.894,9.459,8.42,73.7,1.66,0.38,-5.8,NA,7.46,236.2,92.6,0.04,60,0.3767691888949374,38.8938,-91.7374,247.2,988
440,2025-11-20,2025-11-20T10:29:25Z,3.925,3.925,9.462,8.38,73.3,1.7,0.49,-5.57,NA,7.46,236.3,92.8,0.04,60,0.37976320087098536,38.8938,-91.7374,246.8,988
440,2025-11-20,2025-11-20T10:29:27Z,3.979,3.979,9.455,8.33,72.8,1.83,0.55,-5.51,NA,7.46,236.4,92.8,0.04,60,0.38500272182906914,38.8938,-91.7374,246.6,987.8666666666667
440,2025-11-20,2025-11-20T10:29:28Z,4.053,4.053,9.452,8.29,72.5,1.68,0.52,-6,NA,7.45,236.5,92.8,0.04,60,0.39214752313554707,38.8938,-91.7374,246.4,987.8666666666667
440,2025-11-20,2025-11-20T10:29:29Z,4.083,4.083,9.451,8.26,72.2,1.58,0.44,-5.9,NA,7.45,236.5,92.7,0.04,60,0.39507348938486664,38.8938,-91.7374,246.3,988
440,2025-11-20,2025-11-20T10:29:32Z,4.123,4.123,9.458,8.18,71.6,2.07,0.59,-5.81,NA,7.45,236.7,92.7,0.04,60,0.39895209580838326,38.89381,-91.7374,246,987.8666666666667
440,2025-11-20,2025-11-20T10:29:34Z,4.16,4.16,9.447,8.14,71.2,2.03,0.53,-5.29,NA,7.45,236.8,92.8,0.04,60,0.40255851932498643,38.8938,-91.7374,245.2,987.8666666666667
440,2025-11-20,2025-11-20T10:29:40Z,4.244,4.244,9.451,8.03,70.2,1.86,0.55,-5.05,NA,7.44,237.2,92.6,0.04,60,0.41058791507893305,38.8938,-91.7374,243.8,988
