MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2025-06-10,2025-06-10T07:53:34Z,0.807,0.829,23.896,12.25,145.3,5.55,1.67,15.3,NA,8.75,173.7,309.6,0.15,201,0.07791235710397387,38.68681,-94.35851,280.1,981.7333333333332
070,2025-06-10,2025-06-10T07:53:36Z,0.856,0.865,23.892,12.27,145.6,5.53,1.65,14.98,NA,8.75,174.2,309.8,0.15,201,0.0826075122482308,38.68681,-94.35851,280.3,981.7333333333332
070,2025-06-10,2025-06-10T07:53:39Z,0.874,0.885,23.892,12.26,145.5,5.71,1.7,15.47,NA,8.74,174.7,309.8,0.15,201,0.08437670114316821,38.68681,-94.35851,280.2,981.8666666666667
070,2025-06-10,2025-06-10T07:53:40Z,0.89,0.924,23.892,12.26,145.4,5.76,1.7,15.7,NA,8.74,174.9,309.7,0.15,201,0.08594175285792052,38.68681,-94.35851,280.2,981.8666666666667
070,2025-06-10,2025-06-10T07:53:41Z,0.934,0.945,23.891,12.26,145.4,5.81,1.6,15.29,NA,8.74,175,309.7,0.15,201,0.09016058791507893,38.68681,-94.35851,280.1,981.8666666666667
070,2025-06-10,2025-06-10T07:53:42Z,0.974,0.976,23.891,12.25,145.3,5.92,1.62,14.73,NA,8.74,175.2,309.8,0.15,201,0.09403919433859553,38.68681,-94.35851,279.9,981.8666666666667
070,2025-06-10,2025-06-10T07:53:43Z,0.993,1.01,23.89,12.24,145.2,5.89,1.71,14.52,NA,8.74,175.3,309.8,0.15,201,0.0958764289602613,38.68681,-94.35851,279.8,981.7333333333332
070,2025-06-10,2025-06-10T07:53:47Z,1.071,1.103,23.893,12.22,145,5.78,1.7,15.57,NA,8.75,175.8,309.7,0.15,201,0.10342950462710943,38.68682,-94.35851,278.7,981.8666666666667
070,2025-06-10,2025-06-10T07:53:48Z,1.11,1.132,23.893,12.22,145,6.04,1.69,14.86,NA,8.75,175.9,309.8,0.15,201,0.10710397387044095,38.68682,-94.35851,278.5,981.8666666666667
070,2025-06-10,2025-06-10T07:53:51Z,1.204,1.235,23.893,12.22,145,6.21,1.64,15.76,NA,8.75,176.4,309.9,0.15,201,0.11622210125204137,38.68682,-94.3585,278.1,981.7333333333332
070,2025-06-10,2025-06-10T07:53:52Z,1.253,1.273,23.888,12.22,144.9,5.95,1.71,16.02,NA,8.74,176.5,310,0.15,201,0.12098530212302668,38.68682,-94.3585,278,981.8666666666667
070,2025-06-10,2025-06-10T07:53:54Z,1.307,1.31,23.887,12.17,144.4,5.69,1.71,15.7,NA,8.73,176.9,310.2,0.15,202,0.12615677735438216,38.68682,-94.3585,277.5,981.7333333333332
070,2025-06-10,2025-06-10T07:53:55Z,1.324,1.331,23.886,12.15,144.2,5.8,1.72,14.73,NA,8.73,177,310.1,0.15,202,0.12778987479586282,38.68682,-94.3585,277.1,981.7333333333332
070,2025-06-10,2025-06-10T07:53:56Z,1.369,1.385,23.872,12.12,143.8,5.82,1.75,14.28,NA,8.7,177.7,310.1,0.15,202,0.13214480130647796,38.68682,-94.3585,276.8,981.7333333333332
070,2025-06-10,2025-06-10T07:53:58Z,1.41,1.412,23.86,12.08,143.2,5.57,1.63,14.05,NA,8.67,178.1,310.8,0.15,202,0.1360914534567229,38.68682,-94.3585,276.5,981.7333333333332
070,2025-06-10,2025-06-10T07:53:59Z,1.438,1.464,23.86,12.02,142.5,5.4,1.61,14.03,NA,8.66,178.2,310.8,0.15,202,0.13881328252585737,38.68682,-94.3585,276.6,981.8666666666667
070,2025-06-10,2025-06-10T07:54:00Z,1.465,1.495,23.858,11.95,141.7,5.53,1.6,14.09,NA,8.66,178.3,310.9,0.15,202,0.1414670658682635,38.68682,-94.3585,277,981.8666666666667
070,2025-06-10,2025-06-10T07:54:01Z,1.505,1.523,23.842,11.82,140.1,5.46,1.59,13.98,NA,8.64,178.8,311.2,0.15,202,0.1452776265650517,38.68682,-94.3585,277,981.8666666666667
070,2025-06-10,2025-06-10T07:54:02Z,1.556,1.557,23.821,11.71,138.8,5.1,1.53,13.59,NA,8.61,179.2,311.7,0.15,203,0.1502449646162221,38.68682,-94.3585,277.1,981.8666666666667
070,2025-06-10,2025-06-10T07:54:03Z,1.58,1.612,23.805,11.63,137.8,5.13,1.57,13.38,NA,8.59,179.5,312.1,0.15,203,0.1525585193249864,38.68682,-94.3585,277.2,981.6
070,2025-06-10,2025-06-10T07:54:04Z,1.622,1.634,23.794,11.54,136.6,5.29,1.55,13.04,NA,8.59,179.7,312.4,0.15,203,0.15657321720195974,38.68682,-94.3585,277.4,981.7333333333332
070,2025-06-10,2025-06-10T07:54:05Z,1.644,1.658,23.79,11.47,135.9,5.52,1.52,12.8,NA,8.58,179.8,312.5,0.15,203,0.15868263473053892,38.68682,-94.3585,277.5,981.7333333333332
070,2025-06-10,2025-06-10T07:54:06Z,1.683,1.691,23.787,11.33,134.2,5.84,1.56,12.38,NA,8.57,180,313,0.15,203,0.16249319542732715,38.68682,-94.3585,277.9,981.8666666666667
070,2025-06-10,2025-06-10T07:54:07Z,1.711,1.732,23.767,11.23,133,5.97,1.58,12.16,NA,8.56,180.3,313.5,0.15,204,0.16514697876973328,38.68682,-94.3585,277.7,981.8666666666667
070,2025-06-10,2025-06-10T07:54:08Z,1.77,1.791,23.746,11.14,131.8,5.8,1.49,12.75,NA,8.54,180.5,313.9,0.15,204,0.17079477408818725,38.68681,-94.3585,277.9,981.8666666666667
070,2025-06-10,2025-06-10T07:54:11Z,1.837,1.845,23.75,10.84,128.3,4.85,1.29,14.47,NA,8.52,181,314,0.15,204,0.17732716385410996,38.68682,-94.3585,277.6,981.7333333333332
070,2025-06-10,2025-06-10T07:54:12Z,1.868,1.893,23.75,10.74,127.1,5.05,1.31,14.61,NA,8.52,181.1,314,0.15,204,0.18032117583015786,38.68682,-94.3585,277.7,981.6
070,2025-06-10,2025-06-10T07:54:15Z,1.931,1.95,23.711,10.51,124.3,5.03,1.27,10.14,NA,8.46,182.8,314.4,0.15,204,0.18637724550898202,38.68682,-94.3585,277.9,981.7333333333332
070,2025-06-10,2025-06-10T07:54:16Z,1.98,2.003,23.506,10.45,123.3,4.41,1.09,9.76,NA,8.4,183.3,315.7,0.15,205,0.19114044637996735,38.68682,-94.3585,277.8,981.8666666666667
070,2025-06-10,2025-06-10T07:54:18Z,2.015,2.037,23.404,10.18,119.7,4.46,1.18,11.3,NA,8.25,184.5,317.8,0.15,207,0.19454273271638542,38.68682,-94.3585,277.9,981.7333333333332
070,2025-06-10,2025-06-10T07:54:19Z,2.078,2.094,23.419,9.52,112,4.44,1.18,11.39,NA,8.22,184.9,318.3,0.15,207,0.20066684812193794,38.68681,-94.3585,278.2,981.7333333333332
070,2025-06-10,2025-06-10T07:54:21Z,2.132,2.136,23.462,8.93,105.1,4.17,1.1,11.86,NA,8.18,185.4,318.6,0.15,207,0.2058383233532934,38.68681,-94.35851,278.7,981.8666666666667
070,2025-06-10,2025-06-10T07:54:22Z,2.141,2.156,23.446,8.75,102.9,4,1.03,11.73,NA,8.13,185.8,318.8,0.15,207,0.2067229178007621,38.68681,-94.3585,278.5,981.8666666666667
070,2025-06-10,2025-06-10T07:54:23Z,2.193,2.21,23.398,8.67,101.9,4.33,1.1,11.36,NA,8.1,186.1,319.2,0.15,207,0.21175830157866088,38.68681,-94.3585,278.3,981.8666666666667
070,2025-06-10,2025-06-10T07:54:24Z,2.239,2.249,23.364,8.55,100.4,3.84,1.02,11.27,NA,8.07,186.5,319.7,0.15,208,0.21611322808927602,38.68681,-94.3585,278.4,981.8666666666667
070,2025-06-10,2025-06-10T07:54:26Z,2.285,2.305,23.279,8.32,97.6,3.4,0.96,11.11,NA,8,187.6,320.6,0.15,208,0.22060424605334786,38.68681,-94.3585,278.7,981.7333333333332
070,2025-06-10,2025-06-10T07:54:27Z,2.322,2.339,23.201,8.21,96.2,3.68,1.04,10.61,NA,7.96,188,321.1,0.15,209,0.224210669569951,38.68681,-94.35851,278.8,981.8666666666667
070,2025-06-10,2025-06-10T07:54:28Z,2.359,2.378,23.186,8.12,95,3.84,1.09,9.73,NA,7.94,188.2,321.4,0.15,209,0.22781709308655415,38.68681,-94.35851,278.8,981.7333333333332
070,2025-06-10,2025-06-10T07:54:31Z,2.427,2.449,23.075,7.71,90.1,3.05,0.95,7.64,NA,7.87,189.1,322,0.15,209,0.2342814371257485,38.68681,-94.35851,279.1,981.8666666666667
070,2025-06-10,2025-06-10T07:54:32Z,2.469,2.472,23.025,7.17,83.7,3.18,0.95,7.92,NA,7.85,189.4,322.1,0.15,209,0.2383641807294502,38.68681,-94.35851,279.2,981.7333333333332
070,2025-06-10,2025-06-10T07:54:33Z,2.493,2.498,22.988,6.76,78.8,3.16,0.94,8.2,NA,7.82,189.6,322.1,0.15,209,0.24067773543821447,38.68681,-94.35851,279.1,981.7333333333332
070,2025-06-10,2025-06-10T07:54:34Z,2.517,2.535,22.948,6.42,74.8,3.19,0.89,8.07,NA,7.8,189.9,322.3,0.15,210,0.24305933587370715,38.68681,-94.35851,279.1,981.8666666666667
070,2025-06-10,2025-06-10T07:54:35Z,2.545,2.572,22.926,6.17,71.9,3.25,0.88,7.77,NA,7.78,190.1,322.3,0.15,210,0.2457811649428416,38.68681,-94.3585,279.1,981.7333333333332
070,2025-06-10,2025-06-10T07:54:36Z,2.599,2.622,22.814,6.06,70.5,3.13,0.88,7.31,NA,7.75,190.7,322.8,0.15,210,0.2510206859009254,38.68681,-94.3585,279.1,981.7333333333332
070,2025-06-10,2025-06-10T07:54:39Z,2.656,2.67,22.629,5.33,61.8,2.62,0.72,6.84,NA,7.67,191.4,323.4,0.15,210,0.2564643440391943,38.68682,-94.35851,278.8,981.8666666666667
070,2025-06-10,2025-06-10T07:54:42Z,2.709,2.718,22.554,4.59,53.1,2.71,0.72,6.48,NA,7.61,192.2,323.6,0.15,210,0.26156777354382144,38.68681,-94.3585,278.8,981.7333333333332
070,2025-06-10,2025-06-10T07:54:44Z,2.76,2.763,22.493,4.12,47.6,2.51,0.62,6.99,NA,7.58,192.5,323.6,0.15,210,0.26646706586826346,38.68681,-94.3585,278.6,981.8666666666667
070,2025-06-10,2025-06-10T07:54:46Z,2.786,2.803,22.47,3.68,42.5,2.54,0.64,6.67,NA,7.56,192.8,323.6,0.15,210,0.2690528034839412,38.68681,-94.3585,278.7,981.8666666666667
070,2025-06-10,2025-06-10T07:54:48Z,2.819,2.822,22.439,3.33,38.4,2.69,0.67,6.69,NA,7.53,193.1,323.5,0.15,210,0.2721829069134458,38.68681,-94.3585,279,981.8666666666667
070,2025-06-10,2025-06-10T07:54:49Z,2.844,2.874,22.392,3.19,36.8,2.58,0.66,6.36,NA,7.52,193.3,323.5,0.15,210,0.2745645073489385,38.68681,-94.3585,278.7,981.8666666666667
070,2025-06-10,2025-06-10T07:54:54Z,2.907,2.917,22.188,2.46,28.3,2.42,0.56,6.02,NA,7.48,193.9,324.1,0.15,211,0.2807566684812194,38.68681,-94.3585,277.9,981.8666666666667
070,2025-06-10,2025-06-10T07:54:56Z,2.952,2.958,22.108,2.25,25.8,2.34,0.52,5.87,NA,7.47,194.3,323.4,0.15,210,0.28504354926510617,38.68681,-94.3585,277.6,981.8666666666667
070,2025-06-10,2025-06-10T07:54:57Z,2.986,3.011,22.045,2.15,24.7,2.25,0.56,5.79,NA,7.46,194.5,323.3,0.15,210,0.2883777898747959,38.68681,-94.3585,277.4,981.7333333333332
070,2025-06-10,2025-06-10T07:54:58Z,3.012,3.032,22.021,2.05,23.5,2.18,0.55,5.64,NA,7.45,194.6,323.2,0.15,210,0.29089548176374525,38.68681,-94.3585,277.4,981.8666666666667
070,2025-06-10,2025-06-10T07:55:01Z,3.088,3.114,21.941,1.77,20.3,2.17,0.55,5.47,NA,7.44,195.2,323,0.15,210,0.29824442025040826,38.68682,-94.3585,277.2,981.8666666666667
070,2025-06-10,2025-06-10T07:55:02Z,3.115,3.134,21.734,1.68,19.1,2.14,0.49,5.47,NA,7.43,195.4,324.2,0.15,211,0.3008982035928144,38.68682,-94.3585,277.1,981.8666666666667
070,2025-06-10,2025-06-10T07:55:06Z,3.176,3.195,21.726,1.38,15.8,2.16,0.52,5.48,NA,7.41,196.5,323,0.15,210,0.30675013609145346,38.68682,-94.3585,277,981.8666666666667
070,2025-06-10,2025-06-10T07:55:09Z,3.232,3.261,21.552,1.2,13.6,2.07,0.5,5.43,NA,7.4,197.8,322.2,0.15,209,0.3121937942297224,38.68682,-94.3585,277,981.8666666666667
070,2025-06-10,2025-06-10T07:55:10Z,3.267,3.285,21.496,1.16,13.2,2.04,0.5,5.48,NA,7.39,198,322.1,0.15,209,0.31552803483941205,38.68682,-94.3585,276.8,981.8666666666667
070,2025-06-10,2025-06-10T07:55:12Z,3.306,3.301,21.282,1.06,12,1.97,0.51,4.85,NA,7.39,198.5,321.9,0.15,209,0.3193385955362003,38.68682,-94.35849,276.8,981.7333333333332
070,2025-06-10,2025-06-10T07:55:13Z,3.325,3.355,21.15,1.02,11.5,1.86,0.46,4.75,NA,7.38,199,322.4,0.15,210,0.32117583015786605,38.68682,-94.35849,276.7,981.7333333333332
070,2025-06-10,2025-06-10T07:55:17Z,3.413,3.443,20.751,0.85,9.5,1.63,0.46,4.58,NA,7.36,201.3,322.6,0.15,210,0.32968154599891125,38.68681,-94.3585,276.7,981.7333333333332
070,2025-06-10,2025-06-10T07:55:18Z,3.444,3.456,20.643,0.8,9,1.61,0.36,4.39,NA,7.36,201.4,322.9,0.15,210,0.33274360370168754,38.68681,-94.35849,276.8,981.8666666666667
070,2025-06-10,2025-06-10T07:55:21Z,3.466,3.499,20.479,0.71,7.9,1.62,0.42,4.32,NA,7.35,201.5,323.8,0.15,210,0.33478497550353836,38.68681,-94.35849,276.8,981.8666666666667
070,2025-06-10,2025-06-10T07:55:24Z,3.529,3.542,20.308,0.64,7.1,1.57,0.43,4.29,NA,7.35,202.9,324.5,0.15,211,0.3409090909090909,38.68681,-94.3585,276.8,981.7333333333332
070,2025-06-10,2025-06-10T07:55:25Z,3.566,3.575,20.189,0.62,6.9,1.56,0.39,4.12,NA,7.35,203.1,325.5,0.16,212,0.3445835601524224,38.68681,-94.35849,276.8,981.7333333333332
070,2025-06-10,2025-06-10T07:55:28Z,3.629,3.64,19.871,0.56,6.1,1.45,0.3,4.1,NA,7.35,203,330.2,0.16,215,0.3506396298312466,38.68681,-94.3585,277.1,981.8666666666667
070,2025-06-10,2025-06-10T07:55:29Z,3.673,3.694,19.847,0.53,5.9,1.44,0.32,3.77,NA,7.36,202.9,331.8,0.16,216,0.354858464888405,38.68681,-94.3585,277.2,981.8666666666667
070,2025-06-10,2025-06-10T07:55:32Z,3.731,3.728,19.717,0.48,5.3,1.43,0.27,3.8,NA,7.37,202.7,334.5,0.16,217,0.360506260206859,38.68681,-94.3585,277.3,981.7333333333332
070,2025-06-10,2025-06-10T07:55:33Z,3.739,3.771,19.689,0.47,5.1,1.37,0.31,3.81,NA,7.37,202.4,335.2,0.16,218,0.361254763200871,38.68682,-94.3585,277.3,981.7333333333332
070,2025-06-10,2025-06-10T07:55:36Z,3.813,3.814,19.583,0.43,4.7,1.41,0.33,3.78,NA,7.38,201.7,338,0.16,220,0.3684676102340773,38.68682,-94.3585,277.1,981.8666666666667
070,2025-06-10,2025-06-10T07:55:37Z,3.824,3.836,19.551,0.42,4.6,1.42,0.36,3.67,NA,7.38,201.5,338.4,0.16,220,0.3694882961350027,38.68682,-94.3585,277.1,981.8666666666667
070,2025-06-10,2025-06-10T07:55:38Z,3.855,3.869,19.531,0.41,4.5,1.38,0.33,3.65,NA,7.38,201.2,339,0.16,220,0.37255035383777896,38.68682,-94.3585,277.1,981.7333333333332
070,2025-06-10,2025-06-10T07:55:40Z,3.868,3.885,19.516,0.39,4.3,1.32,0.34,3.51,NA,7.39,200.4,339.8,0.16,221,0.3737751769188895,38.68682,-94.35851,277.2,981.8666666666667
070,2025-06-10,2025-06-10T07:55:41Z,3.9,3.921,19.5,0.38,4.2,1.27,0.29,3.42,NA,7.39,199.8,341.2,0.16,222,0.3768372346216658,38.68682,-94.35851,277.5,981.7333333333332
070,2025-06-10,2025-06-10T07:55:42Z,3.959,3.968,19.442,0.38,4.1,1.36,0.29,3.28,NA,7.4,199.2,342.5,0.16,223,0.3825530756668481,38.68682,-94.35851,277.7,981.7333333333332
070,2025-06-10,2025-06-10T07:55:43Z,3.975,3.988,19.389,0.37,4,1.35,0.33,3.25,NA,7.4,198.7,343.6,0.16,223,0.3841181273816004,38.68682,-94.35851,277.8,981.7333333333332
070,2025-06-10,2025-06-10T07:55:45Z,4.015,4.028,19.394,0.36,3.9,1.32,0.36,3.39,NA,7.41,197.8,344.2,0.16,224,0.38799673380511707,38.68682,-94.35851,277.8,981.8666666666667
070,2025-06-10,2025-06-10T07:55:46Z,4.048,4.059,19.36,0.35,3.8,1.34,0.31,3.23,NA,7.41,197.1,344.6,0.17,224,0.39119488296135,38.68682,-94.35851,277.7,981.8666666666667
070,2025-06-10,2025-06-10T07:55:48Z,4.062,4.082,19.268,0.34,3.7,1.24,0.31,3.22,NA,7.42,195.8,347,0.17,226,0.3924877517691889,38.68682,-94.35851,277.8,981.7333333333332
070,2025-06-10,2025-06-10T07:55:49Z,4.093,4.104,19.21,0.33,3.6,1.27,0.3,3.29,NA,7.42,195.2,348.2,0.17,226,0.39554980947196516,38.68682,-94.35851,277.8,981.8666666666667
070,2025-06-10,2025-06-10T07:55:51Z,4.151,4.174,19.169,0.32,3.4,1.31,0.36,3.32,NA,7.43,193.9,349.3,0.17,227,0.40106151333696244,38.68682,-94.35851,277.7,981.8666666666667
070,2025-06-10,2025-06-10T07:55:52Z,4.177,4.201,19.159,0.31,3.4,1.3,0.29,3.18,NA,7.43,193.2,349.8,0.17,227,0.4036472509526402,38.68682,-94.35851,277.6,981.7333333333332
070,2025-06-10,2025-06-10T07:55:54Z,4.224,4.228,18.982,0.3,3.3,1.36,0.37,3.18,NA,7.44,189.8,352.2,0.17,229,0.40820631464344037,38.68682,-94.35851,277.9,981.8666666666667
070,2025-06-10,2025-06-10T07:55:55Z,4.24,4.248,18.958,0.3,3.2,1.39,0.34,3.22,NA,7.44,187.7,353.1,0.17,230,0.4097713663581927,38.68682,-94.35851,277.8,981.8666666666667
070,2025-06-10,2025-06-10T07:55:56Z,4.286,4.311,18.898,0.3,3.2,1.35,0.36,3.22,NA,7.45,165.2,355.1,0.17,231,0.4142623843222646,38.68682,-94.35851,277.5,981.8666666666667
070,2025-06-10,2025-06-10T07:55:59Z,4.33,4.365,18.769,0.29,3.1,1.32,0.31,3.05,NA,7.46,134.2,359.3,0.17,234,0.4184131736526946,38.68682,-94.35851,277.1,981.8666666666667
070,2025-06-10,2025-06-10T07:56:03Z,4.397,4.417,18.308,0.27,2.9,1.39,0.36,3.28,NA,7.47,73.6,367.4,0.18,239,0.4250136091453457,38.68683,-94.35852,277.8,981.7333333333332
070,2025-06-10,2025-06-10T07:56:04Z,4.427,4.447,18.174,0.27,2.8,1.45,0.42,3.28,NA,7.47,62.1,370.8,0.18,241,0.4278715296679369,38.68683,-94.35852,277.8,981.8666666666667
070,2025-06-10,2025-06-10T07:56:05Z,4.457,4.472,18.13,0.26,2.8,1.46,0.4,3.38,NA,7.47,50.8,373.7,0.18,243,0.43072945019052805,38.68683,-94.35852,277.9,981.7333333333332
070,2025-06-10,2025-06-10T07:56:07Z,4.516,4.538,17.941,0.26,2.7,1.77,0.38,3.57,NA,7.47,30.5,381.6,0.18,248,0.43651333696243877,38.68682,-94.35852,278.1,981.7333333333332
070,2025-06-10,2025-06-10T07:56:08Z,4.542,4.563,17.875,0.25,2.7,1.74,0.42,3.67,NA,7.47,23.6,383,0.18,249,0.4390310288513881,38.68682,-94.35851,278.1,981.7333333333332
070,2025-06-10,2025-06-10T07:56:11Z,4.625,4.656,17.655,0.24,2.6,1.79,0.49,3.59,NA,7.47,6,388.4,0.19,252,0.4470604246053348,38.68683,-94.35851,278,981.7333333333332
070,2025-06-10,2025-06-10T07:56:12Z,4.667,4.68,17.519,0.24,2.5,1.88,0.45,3.8,NA,7.47,-9.1,391.4,0.19,254,0.4511431682090365,38.68683,-94.35851,277.9,981.7333333333332
070,2025-06-10,2025-06-10T07:56:14Z,4.7,4.701,17.536,0.23,2.4,1.84,0.47,4.16,NA,7.47,-23.2,393.8,0.19,256,0.45434131736526945,38.68683,-94.35852,278.6,981.8666666666667
070,2025-06-10,2025-06-10T07:56:15Z,4.716,4.724,17.542,0.23,2.4,1.84,0.49,4.19,NA,7.47,-24.7,394.3,0.19,256,0.4559063690800218,38.68683,-94.35852,278.6,981.8666666666667
070,2025-06-10,2025-06-10T07:56:17Z,4.757,4.759,17.542,0.23,2.4,1.89,0.54,3.88,NA,7.48,-35.2,396.2,0.19,258,0.4598530212302667,38.68683,-94.35852,278.9,981.8666666666667
070,2025-06-10,2025-06-10T07:56:19Z,4.791,4.821,17.545,0.22,2.3,2.05,0.56,3.75,NA,7.48,-43.9,396.8,0.19,258,0.4631192161132281,38.68683,-94.35852,279.1,981.8666666666667
070,2025-06-10,2025-06-10T07:56:20Z,4.819,4.844,17.508,0.22,2.3,2.11,0.6,3.91,NA,7.48,-47.2,397.5,0.19,258,0.4658410451823626,38.68683,-94.35852,279.5,981.8666666666667
070,2025-06-10,2025-06-10T07:56:22Z,4.848,4.841,17.371,0.21,2.2,2.3,0.69,4.45,NA,7.48,-55.9,400.6,0.19,260,0.46863091997822537,38.68682,-94.35852,279.5,981.8666666666667
070,2025-06-10,2025-06-10T07:56:23Z,4.871,4.908,17.357,0.21,2.2,2.19,0.65,4.54,NA,7.49,-60.4,401.9,0.19,261,0.4708764289602613,38.68682,-94.35853,279.5,981.7333333333332
070,2025-06-10,2025-06-10T07:56:26Z,4.923,4.924,17.309,0.2,2.1,2.72,0.84,4.83,NA,7.49,-70.5,403.9,0.19,263,0.47591181273816,38.68683,-94.35852,278.4,981.8666666666667
070,2025-06-10,2025-06-10T07:56:27Z,4.948,4.97,17.28,0.2,2.1,3.02,1.12,5.04,NA,7.49,-73.9,404.7,0.19,263,0.4782934131736527,38.68683,-94.35851,278.2,981.7333333333332
070,2025-06-10,2025-06-10T07:56:28Z,4.97,4.979,17.259,0.2,2.1,3,1.2,4.84,NA,7.49,-77.3,405.1,0.2,263,0.4804028307022319,38.68683,-94.35851,278.2,981.8666666666667
070,2025-06-10,2025-06-10T07:56:31Z,4.99,5.022,17.268,0.19,2,3.85,1.67,4.94,NA,7.49,-84.4,405.3,0.2,263,0.48244420250408276,38.68683,-94.35852,278.2,981.7333333333332
070,2025-06-10,2025-06-10T07:56:34Z,5.013,5.021,17.279,0.19,2,3.1,1.34,4.98,NA,7.49,-89.2,406.1,0.2,264,0.48468971148611867,38.68682,-94.35852,278.1,981.8666666666667
070,2025-06-10,2025-06-10T07:56:36Z,5.044,5.05,17.278,0.19,2,2.51,1.53,5.02,NA,7.49,-91.8,406.3,0.2,264,0.4875476320087099,38.68682,-94.35852,278.2,981.8666666666667
070,2025-06-10,2025-06-10T07:56:39Z,5.07,5.088,17.276,0.19,2,0.52,0.44,4.84,NA,7.5,-95.5,406.7,0.2,264,0.49020141535111594,38.68682,-94.35852,277.7,981.8666666666667
070,2025-06-10,2025-06-10T07:56:43Z,5.101,5.129,17.24,0.2,2,0.3,0.37,4.8,NA,7.5,-99.5,407.5,0.2,265,0.4931273816004355,38.68682,-94.35852,277.9,981.7333333333332
070,2025-06-10,2025-06-10T07:56:47Z,5.143,5.166,17.192,0.2,2,2.44,2.13,4.63,NA,7.5,-101.9,408,0.2,265,0.4972101252041372,38.68683,-94.35853,277.7,981.8666666666667
