MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2025-02-04,2025-02-04T09:26:15Z,1.299,1.31,5.721,13.49,107.7,2.81,0,5.68,NA,8.41,189.2,175.1,0.08,114,0.125748502994012,38.99419,-92.48913,229.5,999.1999999999999
219,2025-02-04,2025-02-04T09:26:16Z,1.34,1.353,5.721,13.5,107.7,2.86,-0.02,5.58,NA,8.41,189.2,175.1,0.08,114,0.12962710941752859,38.99419,-92.48913,229.3,999.1999999999999
219,2025-02-04,2025-02-04T09:26:17Z,1.383,1.404,5.722,13.51,107.8,2.88,-0.05,5.66,NA,8.41,189.4,175.1,0.08,114,0.13391399020141534,38.99419,-92.48913,229.4,999.0666666666666
219,2025-02-04,2025-02-04T09:26:18Z,1.414,1.428,5.721,13.51,107.8,2.81,-0.04,5.75,NA,8.41,189.4,175.2,0.08,114,0.1368399564507349,38.99419,-92.48913,229.8,999.0666666666666
219,2025-02-04,2025-02-04T09:26:20Z,1.49,1.513,5.723,13.52,107.9,2.83,-0.06,5.7,NA,8.41,189.5,175.3,0.08,114,0.14418889493739795,38.99419,-92.48913,230.3,999.0666666666666
219,2025-02-04,2025-02-04T09:26:21Z,1.559,1.584,5.723,13.51,107.8,2.85,-0.02,5.72,NA,8.41,189.5,175.3,0.08,114,0.15085737615677736,38.99419,-92.48913,230.5,999.1999999999999
219,2025-02-04,2025-02-04T09:26:24Z,1.64,1.657,5.723,13.52,107.9,2.88,0.03,5.62,NA,8.41,189.5,175.7,0.08,114,0.1587506804572673,38.99419,-92.48913,230.9,999.1999999999999
219,2025-02-04,2025-02-04T09:26:25Z,1.679,1.7,5.722,13.52,107.9,2.86,0.1,5.66,NA,8.41,189.6,175.5,0.08,114,0.16249319542732715,38.99419,-92.48913,231.1,999.0666666666666
219,2025-02-04,2025-02-04T09:26:26Z,1.718,1.736,5.721,13.53,108,2.8,0.13,5.72,NA,8.4,189.6,175.3,0.08,114,0.1663037561241154,38.99419,-92.48913,231,999.1999999999999
219,2025-02-04,2025-02-04T09:26:28Z,1.765,1.771,5.724,13.53,108,2.76,0.06,5.89,NA,8.4,189.6,175.2,0.08,114,0.17086281981491563,38.99419,-92.48914,230.9,999.1999999999999
219,2025-02-04,2025-02-04T09:26:29Z,1.798,1.834,5.726,13.53,108,2.83,0.04,5.93,NA,8.4,189.7,175.2,0.08,114,0.17399292324442026,38.99419,-92.48914,231,999.0666666666666
219,2025-02-04,2025-02-04T09:26:30Z,1.849,1.854,5.725,13.53,108,2.84,0.03,5.78,NA,8.4,189.7,175.2,0.08,114,0.17889221556886228,38.99419,-92.48914,230.9,999.1999999999999
219,2025-02-04,2025-02-04T09:26:32Z,1.893,1.907,5.723,13.53,108,2.87,0.06,5.56,NA,8.4,189.7,175.3,0.08,114,0.18317909635274907,38.99419,-92.48914,230.4,999.1999999999999
219,2025-02-04,2025-02-04T09:26:33Z,1.933,1.959,5.724,13.54,108,2.83,0.1,5.65,NA,8.41,189.5,175.4,0.08,114,0.18705770277626566,38.99419,-92.48914,230.6,999.1999999999999
219,2025-02-04,2025-02-04T09:26:35Z,1.987,2.022,5.724,13.54,108.1,2.84,0.15,5.46,NA,8.41,189.3,175.4,0.08,114,0.19236526946107785,38.99419,-92.48914,230.5,999.1999999999999
219,2025-02-04,2025-02-04T09:26:37Z,2.066,2.077,5.723,13.54,108.1,2.88,0.18,5.68,NA,8.41,189.3,175.5,0.08,114,0.19998639085465433,38.99419,-92.48914,230.5,999.0666666666666
219,2025-02-04,2025-02-04T09:26:38Z,2.094,2.117,5.723,13.55,108.2,2.89,0.21,5.69,NA,8.41,189.3,175.5,0.08,114,0.20264017419706043,38.99419,-92.48914,230.6,999.1999999999999
219,2025-02-04,2025-02-04T09:26:40Z,2.153,2.178,5.724,13.56,108.2,2.89,0.14,5.65,NA,8.41,189.4,175.4,0.08,114,0.2083560152422428,38.99419,-92.48914,230.9,999.0666666666666
219,2025-02-04,2025-02-04T09:26:41Z,2.204,2.211,5.723,13.56,108.2,2.9,0.19,5.64,NA,8.41,189.4,175.2,0.08,114,0.21332335329341318,38.99419,-92.48914,231.1,999.0666666666666
219,2025-02-04,2025-02-04T09:26:43Z,2.238,2.267,5.723,13.55,108.2,2.97,0.19,5.65,NA,8.41,189.5,175.3,0.08,114,0.21658954817637452,38.99419,-92.48914,231.3,999.1999999999999
219,2025-02-04,2025-02-04T09:26:44Z,2.282,2.297,5.723,13.55,108.2,2.94,0.16,5.76,NA,8.41,189.6,175.2,0.08,114,0.22080838323353294,38.99419,-92.48914,231.2,999.1999999999999
219,2025-02-04,2025-02-04T09:26:45Z,2.324,2.336,5.723,13.57,108.3,2.91,0.17,5.89,NA,8.41,189.7,175.2,0.08,114,0.224959172563963,38.99419,-92.48914,231.2,999.1999999999999
219,2025-02-04,2025-02-04T09:26:46Z,2.361,2.368,5.722,13.56,108.3,2.89,0.18,5.85,NA,8.41,189.9,175.3,0.08,114,0.22849755035383779,38.99419,-92.48914,231.3,999.0666666666666
219,2025-02-04,2025-02-04T09:26:47Z,2.386,2.398,5.723,13.56,108.2,2.89,0.15,5.77,NA,8.41,189.9,175.3,0.08,114,0.2308791507893304,38.99419,-92.48914,231.4,999.1999999999999
219,2025-02-04,2025-02-04T09:26:48Z,2.429,2.451,5.725,13.56,108.2,2.9,0.12,5.74,NA,8.41,190,175.3,0.08,114,0.2350299401197605,38.99419,-92.48914,231.5,999.1999999999999
219,2025-02-04,2025-02-04T09:26:49Z,2.47,2.475,5.726,13.56,108.2,2.92,0.11,5.71,NA,8.4,190,175.4,0.08,114,0.23911268372346214,38.99419,-92.48914,231.7,999.0666666666666
219,2025-02-04,2025-02-04T09:26:50Z,2.507,2.512,5.726,13.56,108.3,2.94,0.13,5.81,NA,8.4,190,175.4,0.08,114,0.24265106151333696,38.99419,-92.48914,231.6,999.1999999999999
219,2025-02-04,2025-02-04T09:26:51Z,2.535,2.558,5.727,13.56,108.3,2.94,0.1,5.75,NA,8.4,190.1,175.5,0.08,114,0.24537289058247141,38.99419,-92.48914,231.5,999.1999999999999
219,2025-02-04,2025-02-04T09:26:52Z,2.582,2.593,5.727,13.57,108.3,2.88,0.1,5.58,NA,8.4,190.3,175.5,0.08,114,0.24986390854654328,38.99418,-92.48914,231.7,999.1999999999999
219,2025-02-04,2025-02-04T09:26:53Z,2.613,2.624,5.727,13.56,108.3,2.84,0.11,5.67,NA,8.4,190.6,175.5,0.08,114,0.25292596624931957,38.99418,-92.48914,231.8,999.0666666666666
219,2025-02-04,2025-02-04T09:26:55Z,2.643,2.671,5.724,13.57,108.3,2.86,0.11,5.61,NA,8.39,190.9,175.5,0.08,114,0.2557838867719107,38.99418,-92.48914,231.6,999.0666666666666
219,2025-02-04,2025-02-04T09:26:56Z,2.704,2.722,5.724,13.57,108.3,2.82,0.11,5.46,NA,8.39,191,175.4,0.08,114,0.26170386499727816,38.99418,-92.48914,231.4,999.0666666666666
219,2025-02-04,2025-02-04T09:26:57Z,2.744,2.749,5.724,13.57,108.3,2.85,0.08,5.59,NA,8.39,191.1,175.2,0.08,114,0.2655824714207948,38.99418,-92.48913,231.5,999.0666666666666
219,2025-02-04,2025-02-04T09:26:58Z,2.774,2.802,5.722,13.57,108.3,2.86,0.09,5.83,NA,8.39,191.2,175.1,0.08,114,0.2684403919433859,38.99418,-92.48913,231.5,999.3333333333334
219,2025-02-04,2025-02-04T09:26:59Z,2.81,2.834,5.721,13.57,108.3,2.81,0.1,5.96,NA,8.39,191.3,175.2,0.08,114,0.27197876973326074,38.99418,-92.48913,231.7,999.3333333333334
219,2025-02-04,2025-02-04T09:27:01Z,2.896,2.923,5.72,13.57,108.3,2.86,0.07,5.74,NA,8.39,191.2,175.3,0.08,114,0.28028034839412086,38.99418,-92.48913,232,999.4666666666667
219,2025-02-04,2025-02-04T09:27:02Z,2.942,2.957,5.721,13.57,108.3,2.89,0.08,5.74,NA,8.39,191.2,175.4,0.08,114,0.28477136635819267,38.99418,-92.48913,232,999.4666666666667
219,2025-02-04,2025-02-04T09:27:03Z,2.965,2.991,5.721,13.57,108.3,2.88,0.08,5.75,NA,8.39,191.2,175.4,0.08,114,0.28701687534022863,38.99418,-92.48913,232,999.3333333333334
219,2025-02-04,2025-02-04T09:27:04Z,3.008,3.027,5.72,13.58,108.4,2.89,0.01,5.65,NA,8.39,191.3,175.5,0.08,114,0.29109961894393027,38.99417,-92.48913,232,999.4666666666667
219,2025-02-04,2025-02-04T09:27:05Z,3.055,3.056,5.721,13.58,108.3,2.88,-0.03,5.47,NA,8.39,191.3,175.6,0.08,114,0.29565868263473055,38.99418,-92.48913,231.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:06Z,3.091,3.126,5.721,13.58,108.3,2.93,0.03,5.59,NA,8.39,191.3,175.5,0.08,114,0.29919706042460537,38.99418,-92.48913,231.8,999.3333333333334
219,2025-02-04,2025-02-04T09:27:07Z,3.134,3.159,5.72,13.58,108.4,2.93,0.08,5.82,NA,8.39,191.3,175.4,0.08,114,0.303279804028307,38.99418,-92.48912,231.6,999.3333333333334
219,2025-02-04,2025-02-04T09:27:08Z,3.178,3.195,5.719,13.58,108.4,2.91,0.03,5.74,NA,8.39,191.3,175.4,0.08,114,0.3075666848121938,38.99417,-92.48912,231.5,999.3333333333334
219,2025-02-04,2025-02-04T09:27:10Z,3.23,3.259,5.72,13.59,108.5,2.91,0,5.62,NA,8.39,191.4,175.3,0.08,114,0.3126701143168209,38.99417,-92.48912,231.2,999.3333333333334
219,2025-02-04,2025-02-04T09:27:11Z,3.265,3.292,5.72,13.59,108.4,2.92,-0.02,5.72,NA,8.39,191.5,175.1,0.08,114,0.31600435492651063,38.99417,-92.48912,231.2,999.1999999999999
219,2025-02-04,2025-02-04T09:27:12Z,3.321,3.343,5.719,13.59,108.4,2.95,-0.02,5.71,NA,8.39,191.5,175.2,0.08,114,0.32144801306477955,38.99417,-92.48912,231.1,999.1999999999999
219,2025-02-04,2025-02-04T09:27:13Z,3.369,3.394,5.719,13.59,108.4,2.99,0.02,5.81,NA,8.39,191.5,175.3,0.08,114,0.3260751224823081,38.99417,-92.48912,230.9,999.4666666666667
219,2025-02-04,2025-02-04T09:27:14Z,3.419,3.451,5.719,13.59,108.4,2.94,0.02,5.88,NA,8.38,191.6,175.2,0.08,114,0.3309063690800218,38.99417,-92.48912,230.9,999.1999999999999
219,2025-02-04,2025-02-04T09:27:15Z,3.495,3.527,5.717,13.59,108.5,2.91,0,5.86,NA,8.38,191.6,175.4,0.08,114,0.3382553075666848,38.99417,-92.48912,230.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:16Z,3.539,3.552,5.717,13.59,108.4,2.97,0.04,5.98,NA,8.38,191.6,175.5,0.08,114,0.34247414262384324,38.99417,-92.48912,230.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:17Z,3.589,3.596,5.717,13.59,108.4,2.99,0.06,5.92,NA,8.38,191.7,175.5,0.08,114,0.34737343494828526,38.99417,-92.48912,230.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:18Z,3.627,3.663,5.716,13.59,108.4,2.99,0.09,5.79,NA,8.38,191.7,175.7,0.08,114,0.35104790419161674,38.99418,-92.48912,230.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:19Z,3.677,3.695,5.716,13.59,108.4,2.99,0.11,5.79,NA,8.38,191.7,175.8,0.08,114,0.35587915078933047,38.99418,-92.48912,230.8,999.3333333333334
219,2025-02-04,2025-02-04T09:27:20Z,3.715,3.725,5.717,13.59,108.5,3.06,0.15,5.68,NA,8.38,191.7,175.7,0.08,114,0.35955362003266195,38.99418,-92.48912,230.8,999.3333333333334
219,2025-02-04,2025-02-04T09:27:21Z,3.788,3.82,5.718,13.59,108.4,3.06,0.14,5.47,NA,8.38,191.7,175.6,0.08,114,0.3666303756124115,38.99418,-92.48913,230.8,999.3333333333334
219,2025-02-04,2025-02-04T09:27:22Z,3.836,3.855,5.718,13.58,108.4,3.12,0.15,5.49,NA,8.38,191.7,175.5,0.08,114,0.37125748502994016,38.99418,-92.48913,230.8,999.3333333333334
219,2025-02-04,2025-02-04T09:27:27Z,3.915,3.946,5.72,13.58,108.4,13.21,3.2,14.36,NA,8.38,191.8,175,0.08,114,0.37887860642351656,38.99418,-92.48914,230.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:28Z,3.951,3.96,5.72,13.58,108.4,6.36,1.95,14.46,NA,8.38,191.8,175.2,0.08,114,0.382348938486663,38.99418,-92.48914,231,999.3333333333334
219,2025-02-04,2025-02-04T09:27:31Z,3.981,4.012,5.722,13.58,108.4,1.27,0.94,17.4,NA,8.38,191.8,175.4,0.08,114,0.3852749047359826,38.99418,-92.48914,231,999.1999999999999
219,2025-02-04,2025-02-04T09:27:32Z,4.005,4.013,5.722,13.58,108.4,1.08,1.37,18.15,NA,8.38,191.8,175.5,0.08,114,0.38758845944474685,38.99418,-92.48914,230.9,999.3333333333334
219,2025-02-04,2025-02-04T09:27:35Z,4.014,4.042,5.721,13.58,108.3,4.05,3.59,15.6,NA,8.38,191.9,175.5,0.08,114,0.38847305389221554,38.99418,-92.48914,231,999.3333333333334
219,2025-02-04,2025-02-04T09:27:36Z,4.027,4.032,5.721,13.58,108.4,3.5,3.21,15.52,NA,8.38,191.9,175.4,0.08,114,0.38976592270005445,38.99418,-92.48914,231,999.4666666666667
219,2025-02-04,2025-02-04T09:28:09Z,4.035,4.039,5.729,13.55,108.2,3.5,0.29,NA,NA,8.37,192.5,175.3,0.08,114,0.3905144256940664,38.99418,-92.48914,231.5,999.3333333333334
219,2025-02-04,2025-02-04T09:27:55Z,4.044,4.066,5.732,13.56,108.3,4.08,0.45,92.52,NA,8.38,192.1,175.2,0.08,114,0.3913990201415351,38.99417,-92.48913,231.5,999.3333333333334
