MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
134,2025-06-02,2025-06-02T13:59:01Z,1.242,1.251,21.875,12.74,145.8,3.17,0.78,8.6,NA,8.86,194.6,283.7,0.13,184,0.11996461622210125,39.99077,-93.81052,265.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:02Z,1.279,1.318,22.029,12.73,145.4,3.23,0.78,8.18,NA,8.88,195.7,283.3,0.13,184,0.12357103973870441,39.99078,-93.81052,265,979.6
134,2025-06-02,2025-06-02T13:59:03Z,1.371,1.388,21.951,11.97,137.1,2.98,0.63,6.61,NA,8.75,198.4,283.6,0.13,184,0.13234893848666304,39.99078,-93.81052,264.8,979.6
134,2025-06-02,2025-06-02T13:59:04Z,1.403,1.412,21.424,11.72,133.6,2.59,0.56,5.38,NA,8.71,200.3,286.6,0.14,186,0.13547904191616766,39.99077,-93.81052,264.9,979.4666666666667
134,2025-06-02,2025-06-02T13:59:05Z,1.499,1.541,20.588,11.5,128.7,2.32,0.51,5.71,NA,8.54,203,291.9,0.14,190,0.1448013064779532,39.99077,-93.81052,265.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:06Z,1.576,1.605,20.317,11.34,125.8,2.31,0.52,5.92,NA,8.5,204.7,293.7,0.14,191,0.1522182906913446,39.99077,-93.81052,265,979.4666666666667
134,2025-06-02,2025-06-02T13:59:07Z,1.642,1.662,20.375,10.19,112.9,2.31,0.49,5.95,NA,8.44,206.6,293.3,0.14,191,0.15868263473053892,39.99077,-93.81052,265,979.4666666666667
134,2025-06-02,2025-06-02T13:59:08Z,1.715,1.727,20.346,9.57,106.1,2.39,0.48,6.27,NA,8.4,208.6,293.3,0.14,191,0.16569134458356016,39.99077,-93.81052,265,979.4666666666667
134,2025-06-02,2025-06-02T13:59:09Z,1.758,1.779,20.142,8.92,98.7,2.48,0.55,6.45,NA,8.39,210,294.2,0.14,191,0.1698421339139902,39.99077,-93.81052,265.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:10Z,1.827,1.842,19.778,8.25,90.6,2.67,0.7,7.07,NA,8.3,212,296.4,0.14,193,0.17651061513336963,39.99077,-93.81051,265.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:11Z,1.87,1.886,19.616,7.66,83.7,2.95,0.74,7.71,NA,8.24,213.6,297,0.14,193,0.18072945019052805,39.99077,-93.81051,265.3,979.6
134,2025-06-02,2025-06-02T13:59:12Z,1.948,1.958,19.605,7.17,78.3,5.19,1.42,12.62,NA,8.21,214.9,297,0.14,193,0.1882144801306478,39.99077,-93.81051,265.4,979.4666666666667
134,2025-06-02,2025-06-02T13:59:13Z,1.99,2.021,19.623,6.8,74.2,10.79,3.17,22.02,NA,8.18,216.2,296.7,0.14,193,0.19222917800762113,39.99077,-93.8105,265.4,979.4666666666667
134,2025-06-02,2025-06-02T13:59:14Z,2.03,2.069,19.591,6.25,68.2,15.27,5.43,33.03,NA,8.17,217,296.6,0.14,193,0.19617583015786608,39.99077,-93.8105,265.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:15Z,2.102,2.132,19.482,5.65,61.6,27.18,9.73,69.26,NA,8.15,218.2,296.5,0.14,193,0.20311649428415895,39.99077,-93.8105,265,979.4666666666667
134,2025-06-02,2025-06-02T13:59:16Z,2.177,2.195,19.341,5.3,57.6,37.51,13.3,NA,NA,8.13,219.9,296.4,0.14,193,0.21032934131736528,39.99077,-93.8105,265.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:17Z,2.237,2.29,19.121,5.11,55.4,42.78,15.31,NA,NA,8.09,221.1,297,0.14,193,0.21618127381600435,39.99076,-93.8105,265.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:18Z,2.341,2.376,18.892,4.48,48.3,43.72,16.34,NA,NA,8.06,222.3,298.1,0.14,194,0.22625204137180185,39.99076,-93.8105,265.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:19Z,2.407,2.416,18.83,4.14,44.6,42.01,15.32,NA,NA,8.03,223.1,298.4,0.14,194,0.23258029395753949,39.99076,-93.8105,264.6,979.4666666666667
134,2025-06-02,2025-06-02T13:59:20Z,2.453,2.475,18.768,3.7,39.8,24.1,8.74,NA,NA,7.97,224.7,298.2,0.14,194,0.23707131192161132,39.99076,-93.8105,264.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:21Z,2.524,2.563,18.63,3.52,37.8,16.84,5.59,NA,NA,7.94,225.7,298.7,0.14,194,0.24394393032117584,39.99076,-93.81051,263.8,979.4666666666667
134,2025-06-02,2025-06-02T13:59:22Z,2.609,2.64,18.449,3.34,35.7,13.09,4.57,NA,NA,7.91,226.5,299.7,0.14,195,0.25210941752857924,39.99076,-93.81051,263.6,979.4666666666667
134,2025-06-02,2025-06-02T13:59:23Z,2.662,2.677,18.321,3.05,32.5,10.56,3.81,75.36,NA,7.88,227.8,300.7,0.14,195,0.2572808927599347,39.99076,-93.81051,263.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:24Z,2.71,2.723,18.189,2.85,30.3,10.11,3.8,71.25,NA,7.85,228.4,301.4,0.14,196,0.2619080021774633,39.99076,-93.81052,262.5,979.4666666666667
134,2025-06-02,2025-06-02T13:59:25Z,2.837,2.885,18.092,2.57,27.3,8.73,3.01,56.39,NA,7.81,229.7,302.5,0.14,197,0.2742242787152967,39.99076,-93.81052,262.6,979.6
134,2025-06-02,2025-06-02T13:59:26Z,2.94,2.972,17.677,2.4,25.3,4.32,1.5,29.4,NA,7.76,231.8,305.4,0.15,199,0.2841589548176375,39.99077,-93.81052,262.5,979.4666666666667
134,2025-06-02,2025-06-02T13:59:27Z,2.99,2.998,17.368,2.2,23,2.82,1.02,11.76,NA,7.69,233.2,308.8,0.15,201,0.2890582471420795,39.99077,-93.81052,262.2,979.6
134,2025-06-02,2025-06-02T13:59:28Z,3.03,3.054,17.193,2.03,21.2,2.51,0.8,7.98,NA,7.65,234.1,310.9,0.15,202,0.29293685356559607,39.99077,-93.81052,262.6,979.4666666666667
134,2025-06-02,2025-06-02T13:59:29Z,3.137,3.188,16.96,1.94,20.2,1.92,0.58,5.2,NA,7.62,234.7,312.8,0.15,203,0.3032117583015787,39.99077,-93.81052,262.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:30Z,3.287,3.319,16.727,1.79,18.4,1.54,0.44,3.85,NA,7.56,235.7,316.2,0.15,206,0.317773543821448,39.99077,-93.81052,262.5,979.6
134,2025-06-02,2025-06-02T13:59:31Z,3.353,3.356,16.721,1.66,17.1,1.41,0.4,4.09,NA,7.53,235.9,317,0.15,206,0.32416984213391403,39.99077,-93.81052,262.6,979.6
134,2025-06-02,2025-06-02T13:59:32Z,3.43,3.465,16.562,1.54,15.9,1.18,0.34,3.57,NA,7.5,236.3,319.3,0.15,208,0.3315868263473054,39.99077,-93.81052,262.8,979.4666666666667
134,2025-06-02,2025-06-02T13:59:33Z,3.519,3.549,16.27,1.46,14.9,1.12,0.34,3.21,NA,7.48,236.9,322.3,0.15,209,0.3402286336418073,39.99077,-93.81052,262.9,979.6
134,2025-06-02,2025-06-02T13:59:34Z,3.574,3.612,16.173,1.4,14.3,1.13,0.33,3.15,NA,7.47,237.1,324,0.16,211,0.3455362003266195,39.99077,-93.81051,263.2,979.6
134,2025-06-02,2025-06-02T13:59:35Z,3.636,3.651,16.121,1.32,13.4,1.17,0.35,3.05,NA,7.44,238,325.2,0.16,211,0.3515242242787153,39.99077,-93.81051,263.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:36Z,3.69,3.724,16.041,1.24,12.6,1.23,0.32,2.79,NA,7.42,238.1,326.7,0.16,212,0.35676374523679916,39.99077,-93.81051,263.4,979.4666666666667
134,2025-06-02,2025-06-02T13:59:37Z,3.831,3.883,15.878,1.18,11.9,1.09,0.32,2.38,NA,7.41,238.5,328.1,0.16,213,0.3704409363091998,39.99077,-93.81052,263.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:38Z,3.93,3.991,15.55,1.11,11.2,1.03,0.31,2.3,NA,7.4,239,332.2,0.16,216,0.38003538377789875,39.99077,-93.81052,263.5,979.4666666666667
134,2025-06-02,2025-06-02T13:59:39Z,4.004,4.057,15.388,1.08,10.8,1.08,0.29,2.33,NA,7.38,239.5,335.2,0.16,218,0.38718018508437674,39.99077,-93.81052,263.5,979.6
134,2025-06-02,2025-06-02T13:59:40Z,4.111,4.163,15.102,1.01,10,1.07,0.34,2.16,NA,7.37,240,339.2,0.16,220,0.3975231355470876,39.99077,-93.81052,263.7,979.4666666666667
134,2025-06-02,2025-06-02T13:59:41Z,4.227,4.252,14.844,0.97,9.6,0.92,0.32,2.11,NA,7.35,239.9,342.9,0.16,223,0.4088187261839957,39.99078,-93.81052,264.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:42Z,4.332,4.368,14.586,0.93,9.2,0.87,0.29,2.08,NA,7.33,233.6,347.1,0.17,226,0.4190255851932499,39.99077,-93.81052,264.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:43Z,4.406,4.442,14.452,0.91,8.9,0.89,0.3,1.87,NA,7.32,209.5,349.4,0.17,227,0.4261023407729994,39.99077,-93.81052,264.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:44Z,4.475,4.515,14.346,0.87,8.6,0.91,0.27,1.76,NA,7.31,197.9,351.2,0.17,228,0.43283886771910723,39.99077,-93.81052,264.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:45Z,4.563,4.597,14.061,0.83,8.1,0.86,0.19,1.7,NA,7.28,174.1,356.5,0.17,232,0.44134458356015244,39.99077,-93.81052,264.3,979.4666666666667
134,2025-06-02,2025-06-02T13:59:46Z,4.676,4.709,13.68,0.79,7.6,0.89,0.2,1.54,NA,7.27,156,362.4,0.17,236,0.45223189983669027,39.99077,-93.81052,264.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:47Z,4.749,4.795,13.283,0.75,7.2,0.91,0.22,1.48,NA,7.25,123.1,368.8,0.18,240,0.45930865541643984,39.99076,-93.81052,264.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:48Z,4.836,4.881,12.939,0.73,6.9,0.84,0.18,1.47,NA,7.24,104.1,375.5,0.18,244,0.4677463255307567,39.99077,-93.81052,264.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:49Z,4.93,4.985,12.827,0.71,6.7,0.76,0.2,1.37,NA,7.23,81.7,381.1,0.18,248,0.4769324986390855,39.99076,-93.81052,264.2,979.4666666666667
134,2025-06-02,2025-06-02T13:59:50Z,5.056,5.056,12.623,0.69,6.5,0.74,0.26,1.56,NA,7.2,51.8,389.2,0.19,253,0.48911268372346217,39.99077,-93.81052,264,979.4666666666667
134,2025-06-02,2025-06-02T13:59:52Z,5.099,5.127,12.753,0.64,6,1.14,0.4,2,NA,7.16,22.3,391.6,0.19,255,0.4932634730538922,39.99076,-93.81052,264.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:53Z,5.151,5.168,12.816,0.62,5.9,1.08,0.5,2.06,NA,7.16,13.5,392.1,0.19,255,0.498298856831791,39.99076,-93.81052,264.1,979.4666666666667
134,2025-06-02,2025-06-02T13:59:55Z,5.198,5.192,12.629,0.58,5.5,0.94,0.41,1.83,NA,7.14,-4.4,393.9,0.19,256,0.5028579205225912,39.99076,-93.81052,264,979.4666666666667
134,2025-06-02,2025-06-02T13:59:56Z,5.208,5.229,12.404,0.57,5.4,1.73,0.65,1.94,NA,7.13,-10.8,396.8,0.19,258,0.5038105606967882,39.99076,-93.81053,263.8,979.4666666666667
134,2025-06-02,2025-06-02T14:00:00Z,5.253,5.267,12.138,0.53,5,1.67,0.59,2.05,NA,7.1,-33.9,404.9,0.2,263,0.5082335329341318,39.99077,-93.81053,264,979.4666666666667
134,2025-06-02,2025-06-02T14:00:07Z,5.258,5.274,12.089,0.48,4.5,1.08,0.42,1.92,NA,7.08,-55.4,412,0.2,268,0.5086418072945019,39.99077,-93.81053,263.9,979.4666666666667
134,2025-06-02,2025-06-02T14:00:11Z,5.263,5.281,12.192,0.45,4.2,1.15,0.59,2.23,NA,7.08,-66.3,412.7,0.2,268,0.5091181273816004,39.99078,-93.81053,264.1,979.4666666666667
134,2025-06-02,2025-06-02T14:00:20Z,5.278,5.284,12.31,0.42,3.9,0.61,0.25,2.02,NA,7.08,-95.9,412.7,0.2,268,0.5106151333696244,39.99078,-93.81052,263.4,979.4666666666667
134,2025-06-02,2025-06-02T14:00:15Z,5.259,5.287,12.264,0.43,4,0.83,0.44,1.96,NA,7.08,-89.8,412.5,0.2,268,0.5087778987479586,39.99078,-93.81052,263.7,979.4666666666667
134,2025-06-02,2025-06-02T14:00:35Z,5.277,5.291,12.111,0.38,3.5,0.74,0.21,1.67,NA,7.08,-109.8,415.7,0.2,270,0.510547087642896,39.99078,-93.81053,262.8,979.4666666666667
134,2025-06-02,2025-06-02T14:00:23Z,5.279,5.293,12.304,0.4,3.8,0.84,0.25,1.81,NA,7.08,-99.5,413.4,0.2,269,0.5106831790963527,39.99078,-93.81052,263.1,979.4666666666667
134,2025-06-02,2025-06-02T14:00:31Z,5.281,5.297,12.169,0.38,3.6,0.7,0.28,1.68,NA,7.08,-106.7,415.1,0.2,270,0.5108873162765378,39.99078,-93.81052,262.5,979.4666666666667
