MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
272,2025-06-16,2025-06-16T13:11:33Z,0.468,0.48,28.649,23.6,305.3,3.8,8.72,29.62,NA,9.61,109,495.6,0.24,322,0.04511431682090365,39.42409,-91.67425,205.4,989.1999999999999
272,2025-06-16,2025-06-16T13:11:34Z,0.501,0.509,28.662,23.61,305.4,3.96,8.57,30.16,NA,9.61,109.1,495.5,0.24,322,0.048312465977136634,39.42409,-91.67425,205.4,989.1999999999999
272,2025-06-16,2025-06-16T13:11:36Z,0.537,0.544,28.648,23.6,305.4,3.9,7.93,31.88,NA,9.61,109.3,495.7,0.24,322,0.05178279804028307,39.42409,-91.67425,205.3,989.1999999999999
272,2025-06-16,2025-06-16T13:11:38Z,0.571,0.583,28.558,23.63,305.5,3.76,8.36,29.08,NA,9.61,109.5,496.4,0.24,323,0.05498094719651606,39.42409,-91.67425,205.2,989.1999999999999
272,2025-06-16,2025-06-16T13:11:39Z,0.603,0.624,28.478,23.39,301.9,3.59,7.49,27.57,NA,9.6,109.7,497.1,0.24,323,0.058111050626020684,39.42409,-91.67425,205.3,989.1999999999999
272,2025-06-16,2025-06-16T13:11:40Z,0.642,0.653,28.319,23.08,297.5,3.28,6.09,24.08,NA,9.6,110.2,497.8,0.24,324,0.061921611322808934,39.42409,-91.67425,205.3,989.3333333333334
272,2025-06-16,2025-06-16T13:11:41Z,0.681,0.688,27.755,22.99,294.8,3.25,6.26,21.81,NA,9.58,111.3,501.5,0.24,326,0.0656641262928688,39.42409,-91.67425,205.3,989.1999999999999
272,2025-06-16,2025-06-16T13:11:42Z,0.708,0.725,27.083,22.82,288.9,3.16,5.92,21.95,NA,9.51,112.3,507.4,0.24,330,0.06831790963527491,39.42409,-91.67425,205.3,989.1999999999999
272,2025-06-16,2025-06-16T13:11:43Z,0.734,0.75,26.911,21.79,273.6,2.87,4.45,20.04,NA,9.45,114.5,507.3,0.24,330,0.07076755579749593,39.42409,-91.67425,205.3,989.1999999999999
272,2025-06-16,2025-06-16T13:11:47Z,0.762,0.776,26.631,19.47,243,2.96,4,15.38,NA,9.23,122.1,502.7,0.24,327,0.07355743059335873,39.42409,-91.67425,205.2,989.1999999999999
272,2025-06-16,2025-06-16T13:11:48Z,0.775,0.786,26.504,18.49,230.7,2.8,3.48,15.38,NA,9.21,123.7,499.4,0.24,325,0.07471420794774089,39.42409,-91.67425,205.2,989.1999999999999
272,2025-06-16,2025-06-16T13:11:50Z,0.798,0.814,26.313,17.87,221.9,2.76,3.58,13.87,NA,9.15,126.1,500.9,0.24,326,0.07702776265650517,39.42409,-91.67425,205.4,989.1999999999999
272,2025-06-16,2025-06-16T13:11:55Z,0.846,0.854,25.695,16.68,204.4,2.16,2.11,11.86,NA,9.03,132.8,504.7,0.24,328,0.08165487207403375,39.42409,-91.67425,205.4,989.1999999999999
272,2025-06-16,2025-06-16T13:11:58Z,0.884,0.907,25.646,15.6,191.6,2.15,1.73,9.2,NA,8.98,135.2,501.6,0.24,326,0.0852612955906369,39.4241,-91.67426,205,989.1999999999999
272,2025-06-16,2025-06-16T13:12:01Z,0.936,0.945,25.352,14.87,181.3,2.68,1.2,9.04,NA,8.92,137.8,503.1,0.24,327,0.09029667936853565,39.4241,-91.67425,204.8,989.1999999999999
272,2025-06-16,2025-06-16T13:12:05Z,0.981,0.992,25.105,13.79,167.5,2.54,1.09,9.59,NA,8.8,142.5,505.3,0.24,328,0.09471965160587914,39.4241,-91.67426,204.7,989.1999999999999
272,2025-06-16,2025-06-16T13:12:06Z,1.004,1.015,25.106,13.42,162.9,2.51,0.98,8.82,NA,8.76,143.3,505.1,0.24,328,0.09689711486118671,39.4241,-91.67426,204.7,989.1999999999999
272,2025-06-16,2025-06-16T13:12:10Z,1.063,1.073,24.995,12.14,147.1,2.59,0.95,9.31,NA,8.67,147,506,0.24,329,0.10261295590636908,39.4241,-91.67426,204.5,989.1999999999999
272,2025-06-16,2025-06-16T13:12:15Z,1.104,1.119,24.881,10.97,132.6,2.29,0.86,8.13,NA,8.55,151.3,506.7,0.24,329,0.10655960805661405,39.42409,-91.67426,204.7,989.1999999999999
272,2025-06-16,2025-06-16T13:12:19Z,1.131,1.149,24.833,10.29,124.2,2.49,0.92,7.95,NA,8.52,152.4,507.6,0.24,330,0.10921339139902014,39.42409,-91.67426,205,989.1999999999999
272,2025-06-16,2025-06-16T13:12:23Z,1.189,1.206,24.826,9.75,117.7,3.08,1.36,9.99,NA,8.51,153.8,507.9,0.24,330,0.11472509526401742,39.42409,-91.67426,205.2,989.3333333333334
272,2025-06-16,2025-06-16T13:12:27Z,1.237,1.257,24.818,9.33,112.7,4.93,2.98,10.24,NA,8.47,155,508.2,0.24,330,0.11942025040827435,39.42409,-91.67426,205.3,989.1999999999999
272,2025-06-16,2025-06-16T13:12:41Z,1.307,1.315,24.731,8.52,102.8,2.78,3.09,9.19,NA,8.4,157.9,509.7,0.24,331,0.12615677735438216,39.4241,-91.67426,204.7,989.1999999999999
272,2025-06-16,2025-06-16T13:12:52Z,1.31,1.324,24.717,8.17,98.4,2.79,1.14,7.91,NA,8.29,159.9,509.8,0.24,331,0.12636091453456724,39.4241,-91.67426,203.8,989.1999999999999
