MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2025-08-12,2025-08-12T14:47:00Z,2.252,2.252,28.436,8.68,111.9,3.79,2.93,14.97,NA,8.51,182,285,0.13,185,0.2171339139902014,39.06167,-93.67033,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:01Z,2.3,2.3,28.363,8.65,111.3,3.73,2.98,14.54,NA,8.5,182.1,285.3,0.13,185,0.22176102340773,39.06167,-93.67033,227.2,987.3333333333334
121,2025-08-12,2025-08-12T14:47:02Z,2.372,2.372,28.334,8.61,110.7,3.6,2.93,14.1,NA,8.5,182.2,285.4,0.13,186,0.22876973326075123,39.06167,-93.67033,227.2,987.3333333333334
121,2025-08-12,2025-08-12T14:47:03Z,2.449,2.449,28.24,8.58,110.3,3.26,2.82,14.1,NA,8.49,182.4,285.6,0.13,186,0.23611867174741427,39.06167,-93.67033,227.3,987.3333333333334
121,2025-08-12,2025-08-12T14:47:04Z,2.494,2.494,28.078,8.53,109.4,2.99,2.74,13.69,NA,8.48,182.9,286.3,0.13,186,0.2404735982580294,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:05Z,2.555,2.555,27.9,8.5,108.6,2.89,2.64,13.21,NA,8.46,183.2,287,0.14,187,0.2463255307566685,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:06Z,2.624,2.624,27.741,8.38,106.8,2.72,2.58,12.83,NA,8.45,183.8,287.4,0.14,187,0.25299401197604793,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:07Z,2.684,2.684,27.63,8.24,104.7,2.62,2.61,11.91,NA,8.44,184.2,287.4,0.14,187,0.258845944474687,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:08Z,2.735,2.735,27.575,7.75,98.4,2.58,2.54,11.34,NA,8.42,184.7,287.1,0.14,187,0.26374523679912903,39.06167,-93.67033,227.5,987.3333333333334
121,2025-08-12,2025-08-12T14:47:09Z,2.834,2.834,27.488,7.47,94.7,2.54,2.52,10.96,NA,8.4,185.4,287,0.14,187,0.273339684267828,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:10Z,2.913,2.913,27.437,7.25,91.7,2.57,2.59,10.64,NA,8.38,186.1,287.2,0.14,187,0.2808927599346761,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:11Z,2.956,2.956,27.407,7.13,90.2,2.62,2.57,10.61,NA,8.35,186.6,287,0.14,187,0.2851115949918345,39.06167,-93.67033,227.3,987.3333333333334
121,2025-08-12,2025-08-12T14:47:12Z,2.992,2.992,27.365,7,88.5,2.58,2.54,10.34,NA,8.33,186.9,287.1,0.14,187,0.2885819270549809,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:13Z,3.039,3.039,27.351,6.79,85.8,2.45,2.45,10.08,NA,8.32,187,287.1,0.14,187,0.29307294501905284,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:14Z,3.097,3.097,27.337,6.6,83.4,2.44,2.43,10.29,NA,8.31,187.2,287.3,0.14,187,0.2986526946107785,39.06167,-93.67033,227.5,987.3333333333334
121,2025-08-12,2025-08-12T14:47:15Z,3.125,3.125,27.326,6.42,81.1,2.45,2.46,11.02,NA,8.3,187.4,287.4,0.14,187,0.3013745236799129,39.06167,-93.67033,227.5,987.3333333333334
121,2025-08-12,2025-08-12T14:47:17Z,3.19,3.19,27.331,6.13,77.4,2.42,2.44,11.09,NA,8.28,187.7,287.3,0.14,187,0.30763473053892215,39.06167,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:18Z,3.23,3.23,27.328,6.02,76,2.41,2.43,10.72,NA,8.28,187.7,287.4,0.14,187,0.31151333696243877,39.06168,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:19Z,3.259,3.259,27.324,5.91,74.7,2.44,2.47,10.29,NA,8.27,187.9,287.5,0.14,187,0.31430321175830156,39.06168,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:21Z,3.331,3.331,27.295,5.76,72.7,2.43,2.51,10.59,NA,8.25,188.5,287.4,0.14,187,0.32124387588459447,39.06168,-93.67032,227.3,987.3333333333334
121,2025-08-12,2025-08-12T14:47:22Z,3.411,3.411,27.29,5.7,72,2.45,2.53,10.95,NA,8.24,188.9,287.3,0.14,187,0.32900108873162764,39.06168,-93.67032,227.3,987.3333333333334
121,2025-08-12,2025-08-12T14:47:23Z,3.445,3.445,27.288,5.65,71.3,2.51,2.63,10.98,NA,8.23,189.2,287.3,0.14,187,0.3321992378878606,39.06168,-93.67032,227.2,987.3333333333334
121,2025-08-12,2025-08-12T14:47:24Z,3.465,3.465,27.285,5.61,70.8,2.56,2.68,11.1,NA,8.22,189.3,287.1,0.14,187,0.3341725639629831,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:25Z,3.498,3.498,27.289,5.57,70.3,2.6,2.65,11.15,NA,8.21,189.6,287,0.14,187,0.33730266739248776,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:26Z,3.532,3.532,27.286,5.54,70,2.59,2.66,11.31,NA,8.21,189.8,287.1,0.14,187,0.3407049537289058,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:27Z,3.592,3.592,27.277,5.52,69.6,2.64,2.67,11.62,NA,8.2,190,287.1,0.14,187,0.3464888405008165,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:28Z,3.634,3.634,27.279,5.5,69.4,2.67,2.71,11.72,NA,8.19,190.2,287.1,0.14,187,0.35050353837778986,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:29Z,3.67,3.67,27.283,5.48,69.1,2.56,2.71,11.9,NA,8.19,190.3,287.1,0.14,187,0.3539738704409363,39.06168,-93.67032,226.9,987.3333333333334
121,2025-08-12,2025-08-12T14:47:30Z,3.707,3.707,27.283,5.46,68.9,2.55,2.73,11.77,NA,8.18,190.4,287.1,0.14,187,0.35751224823081107,39.06168,-93.67032,226.9,987.3333333333334
121,2025-08-12,2025-08-12T14:47:32Z,3.763,3.763,27.27,5.43,68.5,2.53,2.7,11.62,NA,8.18,190.7,287.1,0.14,187,0.36295590636908,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:33Z,3.8,3.8,27.218,5.42,68.4,2.54,2.68,11.68,NA,8.17,190.8,287.3,0.14,187,0.36649428415895485,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:34Z,3.83,3.83,27.195,5.41,68.2,2.58,2.75,11.66,NA,8.17,190.9,287.3,0.14,187,0.36942025040827436,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:35Z,3.881,3.881,27.186,5.4,68.1,2.63,2.72,11.6,NA,8.16,191.1,287.2,0.14,187,0.3743195427327164,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:36Z,3.909,3.909,27.158,5.39,67.9,2.62,2.68,11.64,NA,8.16,191.3,287.3,0.14,187,0.3769733260751225,39.06168,-93.67032,227.2,987.3333333333334
121,2025-08-12,2025-08-12T14:47:38Z,3.949,3.949,27.144,5.36,67.5,2.63,2.68,11.63,NA,8.15,191.7,287.2,0.14,187,0.38085193249863913,39.06168,-93.67032,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:39Z,3.989,3.989,27.139,5.34,67.3,2.59,2.68,11.82,NA,8.14,191.9,287.4,0.14,187,0.3847305389221557,39.06168,-93.67032,227.2,987.3333333333334
121,2025-08-12,2025-08-12T14:47:40Z,4.015,4.015,27.133,5.32,67,2.66,2.76,12.05,NA,8.14,192.1,287.6,0.14,187,0.38724823081110504,39.06168,-93.67032,227.3,987.3333333333334
121,2025-08-12,2025-08-12T14:47:41Z,4.066,4.066,27.118,5.3,66.7,2.63,2.75,11.8,NA,8.13,192.3,287.7,0.14,187,0.3922155688622755,39.06168,-93.67032,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:42Z,4.105,4.105,27.092,5.28,66.5,2.6,2.76,11.61,NA,8.12,192.5,287.8,0.14,187,0.39595808383233533,39.06168,-93.67032,227.5,987.3333333333334
121,2025-08-12,2025-08-12T14:47:43Z,4.166,4.166,27.073,5.25,66,2.6,2.71,11.71,NA,8.12,192.6,287.7,0.14,187,0.40181001633097446,39.06168,-93.67032,227.5,987.3333333333334
121,2025-08-12,2025-08-12T14:47:44Z,4.239,4.239,27.052,5.21,65.5,2.56,2.73,11.63,NA,8.11,192.9,287.7,0.14,187,0.4088187261839957,39.06168,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:45Z,4.316,4.316,27.026,5.15,64.7,2.6,2.77,11.56,NA,8.1,193.2,287.7,0.14,187,0.4163037561241154,39.06168,-93.67033,227.4,987.3333333333334
121,2025-08-12,2025-08-12T14:47:46Z,4.379,4.379,27.011,5.09,64,2.64,2.72,11.47,NA,8.1,193.4,287.7,0.14,187,0.42235982580293957,39.06168,-93.67033,227.3,987.3333333333334
121,2025-08-12,2025-08-12T14:47:47Z,4.45,4.45,27.001,5.02,63.1,2.68,2.69,11.4,NA,8.09,193.5,287.6,0.14,187,0.42923244420250406,39.06168,-93.67032,227.2,987.3333333333334
121,2025-08-12,2025-08-12T14:47:48Z,4.525,4.525,27,4.96,62.3,2.64,2.74,11.52,NA,8.08,193.7,287.6,0.14,187,0.43651333696243877,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:49Z,4.606,4.606,27.002,4.91,61.6,2.61,2.75,11.43,NA,8.08,193.9,287.7,0.14,187,0.4442025040827436,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:50Z,4.63,4.63,27.003,4.84,60.8,2.63,2.77,11.33,NA,8.07,194.2,287.9,0.14,187,0.44658410451823627,39.06168,-93.67032,226.9,987.3333333333334
121,2025-08-12,2025-08-12T14:47:51Z,4.682,4.682,27.006,4.77,59.9,2.77,2.9,11.19,NA,8.06,194.5,287.9,0.14,187,0.45161948829613496,39.06168,-93.67033,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:52Z,4.714,4.714,27.008,4.69,58.9,2.93,3.05,10.91,NA,8.05,194.6,287.8,0.14,187,0.4546815459989113,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:53Z,4.759,4.759,27.01,4.61,58,3,3.2,11.07,NA,8.04,194.8,287.9,0.14,187,0.45903647250952645,39.06168,-93.67033,227.1,987.3333333333334
121,2025-08-12,2025-08-12T14:47:55Z,4.785,4.785,27.011,3.74,47,3.35,3.78,10.93,NA,8.02,195.2,288.2,0.14,187,0.4615541643984758,39.06168,-93.67032,227,987.3333333333334
121,2025-08-12,2025-08-12T14:47:57Z,4.822,4.822,27.013,2.74,34.4,2.93,3.92,10.92,NA,8.01,195.7,288.9,0.14,188,0.46516058791507897,39.06168,-93.67032,226.8,987.4666666666667
121,2025-08-12,2025-08-12T14:47:59Z,4.846,4.846,27.013,2.41,30.3,2.73,3.88,10.47,NA,7.99,196.4,289.2,0.14,188,0.4674060968971149,39.06168,-93.67032,226.7,987.1999999999999
