MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
237,2025-07-15,2025-07-15T13:57:58Z,0.856,0.866,30.203,11.91,158.3,2.89,0.39,4.96,NA,8.84,228.8,220.8,0.1,144,0.08247142079477408,40.2003,-93.10475,257.3,983.8666666666667
237,2025-07-15,2025-07-15T13:57:59Z,0.885,0.906,30.135,11.95,158.6,2.99,0.3,4.8,NA,8.84,228.8,221.1,0.1,144,0.08532934131736528,40.2003,-93.10475,257.3,983.8666666666667
237,2025-07-15,2025-07-15T13:58:00Z,0.933,0.944,30.123,11.99,159,3.07,0.33,4.7,NA,8.84,228.7,221,0.1,144,0.08995645073489386,40.2003,-93.10475,257.3,983.8666666666667
237,2025-07-15,2025-07-15T13:58:01Z,0.969,0.976,30.132,12.02,159.4,3.06,0.36,4.87,NA,8.85,228.7,221,0.1,144,0.09335873707131193,40.2003,-93.10475,257.4,984
237,2025-07-15,2025-07-15T13:58:04Z,1,1.014,30.212,12.04,160,2.93,0.38,4.8,NA,8.85,228.7,220.6,0.1,143,0.09635274904735983,40.2003,-93.10475,257.4,984
237,2025-07-15,2025-07-15T13:58:05Z,1.031,1.035,30.184,12.05,160.1,2.82,0.39,4.38,NA,8.85,228.7,220.7,0.1,143,0.09927871529667938,40.2003,-93.10475,257.4,983.8666666666667
237,2025-07-15,2025-07-15T13:58:09Z,1.112,1.123,29.981,12.02,159.3,3.06,0.43,4.5,NA,8.82,228.4,220.5,0.1,143,0.1071720195971693,40.2003,-93.10475,257.5,983.8666666666667
237,2025-07-15,2025-07-15T13:58:11Z,1.17,1.208,29.869,11.94,157.7,3.18,0.43,4.74,NA,8.78,228.2,220.6,0.1,143,0.11275176918889494,40.2003,-93.10475,257.5,983.8666666666667
237,2025-07-15,2025-07-15T13:58:12Z,1.229,1.251,29.755,11.82,156,3.38,0.5,4.84,NA,8.76,228,221,0.1,144,0.11839956450734894,40.2003,-93.10475,257.6,983.8666666666667
237,2025-07-15,2025-07-15T13:58:14Z,1.311,1.341,29.512,11.63,152.7,3.61,0.48,5.73,NA,8.74,227.9,221.9,0.1,144,0.12629286880783888,40.2003,-93.10475,257.6,984
237,2025-07-15,2025-07-15T13:58:18Z,1.401,1.415,29.371,11.09,145.3,3.89,0.5,6.92,NA,8.7,227.7,222.9,0.1,145,0.13500272182906914,40.2003,-93.10475,257.5,984
237,2025-07-15,2025-07-15T13:58:19Z,1.442,1.467,29.325,10.92,143,4.33,0.64,7.67,NA,8.68,227.5,223.2,0.1,145,0.13901741970604248,40.2003,-93.10475,257.4,983.8666666666667
237,2025-07-15,2025-07-15T13:58:20Z,1.488,1.498,29.255,10.77,140.7,4.49,0.61,8.31,NA,8.67,227.4,223.6,0.1,145,0.14344039194338595,40.2003,-93.10475,257.4,984
237,2025-07-15,2025-07-15T13:58:21Z,1.516,1.529,29.199,10.54,137.7,4.75,0.59,9.83,NA,8.65,227.3,224.2,0.1,146,0.14609417528579205,40.2003,-93.10475,257.4,984
237,2025-07-15,2025-07-15T13:58:22Z,1.578,1.613,29.133,10.27,133.9,5.47,0.63,11.2,NA,8.63,227,224.8,0.1,146,0.15208219923788785,40.2003,-93.10475,257.4,983.8666666666667
237,2025-07-15,2025-07-15T13:58:23Z,1.657,1.668,29.106,9.92,129.4,6.07,0.71,13.01,NA,8.6,226.5,225.2,0.11,146,0.1597713663581927,40.2003,-93.10475,257.4,984
237,2025-07-15,2025-07-15T13:58:24Z,1.691,1.7,28.986,9.34,121.6,6.17,0.7,15.29,NA,8.52,225.7,226,0.11,147,0.16303756124115404,40.2003,-93.10475,257.5,984
237,2025-07-15,2025-07-15T13:58:25Z,1.723,1.737,28.922,9.05,117.6,6.45,0.73,14.17,NA,8.45,225.6,226.8,0.11,147,0.1660996189439303,40.2003,-93.10475,257.5,984
237,2025-07-15,2025-07-15T13:58:26Z,1.76,1.77,28.967,8.72,113.3,6.39,0.73,12.37,NA,8.39,225.3,226.8,0.11,147,0.1696379967338051,40.2003,-93.10475,257.6,984
237,2025-07-15,2025-07-15T13:58:27Z,1.79,1.803,29.008,8.47,110.2,6.97,0.86,13.96,NA,8.35,225.2,226.7,0.11,147,0.17256396298312465,40.2003,-93.10475,257.6,984
237,2025-07-15,2025-07-15T13:58:28Z,1.834,1.867,28.965,8.31,108.1,8.35,1.01,17.81,NA,8.31,225.3,227,0.11,148,0.17678279804028307,40.2003,-93.10475,257.6,983.8666666666667
237,2025-07-15,2025-07-15T13:58:29Z,1.883,1.91,28.798,7.72,100.2,8.47,1.05,20.88,NA,8.27,225.2,228.2,0.11,148,0.18154599891126838,40.2003,-93.10474,257.6,983.8666666666667
237,2025-07-15,2025-07-15T13:58:30Z,1.927,1.937,28.633,7.48,96.8,7.97,1.12,20.77,NA,8.23,225.1,229.2,0.11,149,0.18583287969515513,40.2003,-93.10474,257.6,983.8666666666667
237,2025-07-15,2025-07-15T13:58:31Z,1.966,1.972,28.599,7.24,93.5,7.93,1.08,19.83,NA,8.2,225.2,229.6,0.11,149,0.18957539466521503,40.2003,-93.10474,257.6,984
237,2025-07-15,2025-07-15T13:58:32Z,1.992,2.008,28.641,7.17,92.7,7.96,1.05,20.24,NA,8.19,225.2,229.8,0.11,149,0.19202504082743604,40.2003,-93.10474,257.6,984
237,2025-07-15,2025-07-15T13:58:35Z,2.083,2.101,28.617,6.25,80.8,8.43,1.15,22.76,NA,8.12,223.9,230.6,0.11,150,0.20087098530212302,40.20031,-93.10474,257.4,983.8666666666667
237,2025-07-15,2025-07-15T13:58:36Z,2.146,2.171,28.511,5.99,77.3,7.56,1.02,20.34,NA,8.09,223.5,231.8,0.11,151,0.20685900925421885,40.20031,-93.10474,257.3,984
237,2025-07-15,2025-07-15T13:58:37Z,2.184,2.195,28.274,5.63,72.4,6.03,0.95,17.23,NA,8.06,223.3,233.3,0.11,152,0.21060152422427872,40.20031,-93.10474,257.2,984
237,2025-07-15,2025-07-15T13:58:39Z,2.206,2.206,28.115,4.96,63.5,6.24,0.92,18.63,NA,8.01,223.4,235,0.11,153,0.21271094175285793,40.20031,-93.10474,257.3,984
237,2025-07-15,2025-07-15T13:58:40Z,2.235,2.254,28.13,4.64,59.4,6.79,1.01,19.26,NA,7.99,223.5,235,0.11,153,0.21550081654872072,40.20031,-93.10474,257.2,983.8666666666667
237,2025-07-15,2025-07-15T13:58:43Z,2.298,2.298,27.749,3.98,50.7,6.79,1.13,18.57,NA,7.94,223.4,236.8,0.11,154,0.2215568862275449,40.20031,-93.10474,257.1,983.8666666666667
237,2025-07-15,2025-07-15T13:58:47Z,2.365,2.388,27.443,3.01,38.1,5.15,7.38,21.68,NA,7.88,223.2,238.5,0.11,155,0.2280892759934676,40.20031,-93.10474,257.1,983.8666666666667
237,2025-07-15,2025-07-15T13:58:48Z,2.434,2.466,27.208,2.86,36.1,4.1,13.63,26.77,NA,7.87,223.2,239.3,0.11,156,0.23468971148611867,40.20031,-93.10474,257.1,983.8666666666667
237,2025-07-15,2025-07-15T13:58:49Z,2.49,2.505,27.006,2.7,33.9,3.98,16.21,29.73,NA,7.86,223.2,240.2,0.11,156,0.24020141535111594,40.20031,-93.10474,257,983.8666666666667
237,2025-07-15,2025-07-15T13:58:50Z,2.528,2.542,26.609,2.59,32.3,3.97,15.81,34.94,NA,7.84,223.2,241.5,0.11,157,0.24387588459444748,40.20031,-93.10474,256.8,983.8666666666667
237,2025-07-15,2025-07-15T13:58:51Z,2.571,2.589,26.401,2.47,30.7,4.62,13.97,42.36,NA,7.83,223.2,242.5,0.11,158,0.2480266739248775,40.20031,-93.10474,256.9,983.8666666666667
237,2025-07-15,2025-07-15T13:58:53Z,2.63,2.642,26.327,2.27,28.2,4.78,13.42,51.93,NA,7.82,223.2,242.8,0.11,158,0.25367446924333154,40.20031,-93.10474,256.7,983.8666666666667
237,2025-07-15,2025-07-15T13:58:54Z,2.661,2.686,25.956,2.18,27,4.43,11.47,44.74,NA,7.81,223.1,242.6,0.11,158,0.2567365269461078,40.20031,-93.10474,257,984
237,2025-07-15,2025-07-15T13:58:55Z,2.713,2.722,25.377,2.15,26.3,4.15,10.3,35.66,NA,7.8,222.9,244.3,0.11,159,0.2617719107240065,40.20031,-93.10474,256.9,983.8666666666667
237,2025-07-15,2025-07-15T13:58:57Z,2.754,2.785,25.377,2.04,24.8,4.13,9.62,37.61,NA,7.78,222.8,243.9,0.11,159,0.2657185628742515,40.20031,-93.10474,257,983.8666666666667
237,2025-07-15,2025-07-15T13:58:58Z,2.803,2.838,25.218,1.95,23.8,3.4,8.46,29.13,NA,7.76,222.7,243.9,0.11,159,0.2704817637452368,40.20031,-93.10474,257.1,983.8666666666667
237,2025-07-15,2025-07-15T13:59:01Z,2.849,2.862,24.456,1.74,20.8,3.26,8.63,27.93,NA,7.7,222.5,248.3,0.12,161,0.27497278170930867,40.2003,-93.10475,257,984
237,2025-07-15,2025-07-15T13:59:02Z,2.868,2.898,24.299,1.65,19.7,3,8.49,25.79,NA,7.68,222.4,249.4,0.12,162,0.2768100163309744,40.2003,-93.10475,257,984
237,2025-07-15,2025-07-15T13:59:03Z,2.92,2.946,23.776,1.56,18.6,2.21,6.34,22.35,NA,7.67,222.4,252.8,0.12,164,0.2818454001088732,40.2003,-93.10475,257,983.8666666666667
237,2025-07-15,2025-07-15T13:59:04Z,2.995,2.992,23.304,1.48,17.4,1.87,5.46,19.4,NA,7.64,222.3,258.7,0.12,168,0.2891262928688078,40.2003,-93.10475,257,984
237,2025-07-15,2025-07-15T13:59:05Z,3.018,3.042,23.035,1.41,16.5,1.79,5.35,17.03,NA,7.63,222.2,261.8,0.12,170,0.29137180185084377,40.2003,-93.10475,257,983.8666666666667
237,2025-07-15,2025-07-15T13:59:06Z,3.052,3.064,22.534,1.33,15.4,1.84,5.17,15.92,NA,7.61,222.1,268.8,0.13,175,0.2947060424605335,40.2003,-93.10475,257,984
237,2025-07-15,2025-07-15T13:59:08Z,3.103,3.11,21.99,1.19,13.6,1.38,4.68,14.88,NA,7.55,222.1,277.2,0.13,180,0.2996733805117039,40.2003,-93.10475,256.9,983.8666666666667
237,2025-07-15,2025-07-15T13:59:09Z,3.147,3.175,21.72,1.13,12.9,1.21,4.52,13.94,NA,7.5,222.1,281.9,0.13,183,0.3038922155688623,40.2003,-93.10475,256.8,983.8666666666667
237,2025-07-15,2025-07-15T13:59:12Z,3.19,3.2,21.53,0.99,11.2,1.17,4.45,12.84,NA,7.42,222.2,290.6,0.14,189,0.3080430048992923,40.2003,-93.10476,256.7,984
237,2025-07-15,2025-07-15T13:59:13Z,3.236,3.265,21.371,0.95,10.8,1.09,4.31,12.27,NA,7.41,222.2,292.7,0.14,190,0.31260206859009254,40.2003,-93.10476,256.7,984
237,2025-07-15,2025-07-15T13:59:16Z,3.263,3.273,20.934,0.87,9.7,0.84,3.95,11.13,NA,7.36,221.9,297.4,0.14,193,0.31518780620577025,40.2003,-93.10475,257.1,983.8666666666667
237,2025-07-15,2025-07-15T13:59:17Z,3.31,3.332,20.676,0.84,9.4,0.69,3.68,10.91,NA,7.35,221.8,301.7,0.14,196,0.3197468698965705,40.2003,-93.10475,257.2,983.8666666666667
237,2025-07-15,2025-07-15T13:59:18Z,3.37,3.388,20.041,0.81,9,0.63,3.62,10.74,NA,7.33,221.8,308.1,0.15,200,0.3255988023952096,40.2003,-93.10475,257.3,983.8666666666667
237,2025-07-15,2025-07-15T13:59:19Z,3.408,3.412,19.644,0.78,8.6,0.67,3.72,10.44,NA,7.3,221.8,313.6,0.15,204,0.32934131736526945,40.2003,-93.10475,257.3,984
237,2025-07-15,2025-07-15T13:59:21Z,3.431,3.446,19.452,0.74,8.1,0.75,3.57,9.99,NA,7.23,221.8,317.6,0.15,206,0.33151878062057705,40.2003,-93.10475,257.2,983.8666666666667
237,2025-07-15,2025-07-15T13:59:23Z,3.474,3.485,18.795,0.7,7.5,0.68,3.4,10.3,NA,7.18,221.8,325.6,0.16,212,0.33573761567773547,40.2003,-93.10475,257.5,983.8666666666667
237,2025-07-15,2025-07-15T13:59:26Z,3.484,3.513,18.818,0.66,7.1,0.72,3.67,10.72,NA,7.15,221.6,325.7,0.16,212,0.3366902558519325,40.2003,-93.10475,257.8,984
237,2025-07-15,2025-07-15T13:59:27Z,3.531,3.56,18.726,0.64,6.9,0.67,3.45,10.36,NA,7.14,221.5,328.2,0.16,213,0.3412493195427327,40.2003,-93.10475,257.9,983.8666666666667
237,2025-07-15,2025-07-15T13:59:29Z,3.603,3.615,18.176,0.6,6.4,0.68,2.98,10.35,NA,7.12,221.4,336.9,0.16,219,0.34825802939575395,40.2003,-93.10474,258.1,983.8666666666667
237,2025-07-15,2025-07-15T13:59:30Z,3.64,3.672,17.893,0.59,6.2,0.75,3.19,10.16,NA,7.11,221.3,343.1,0.16,223,0.35186445291235713,40.2003,-93.10474,258.3,983.8666666666667
237,2025-07-15,2025-07-15T13:59:33Z,3.716,3.738,17.452,0.55,5.8,0.66,2.98,9.86,NA,7.08,221.2,352.5,0.17,229,0.35921339139902014,40.2003,-93.10474,258.9,983.8666666666667
237,2025-07-15,2025-07-15T13:59:34Z,3.771,3.797,17.314,0.54,5.6,0.59,2.9,9.93,NA,7.07,221.2,356.4,0.17,232,0.3645890038105607,40.2003,-93.10474,259,984
237,2025-07-15,2025-07-15T13:59:35Z,3.815,3.83,17.258,0.53,5.5,0.56,2.84,9.69,NA,7.06,221.2,358.3,0.17,233,0.3687397931409907,40.2003,-93.10474,259,983.8666666666667
237,2025-07-15,2025-07-15T13:59:37Z,3.857,3.856,16.983,0.51,5.3,0.63,3,9.73,NA,7.05,221,362.4,0.17,236,0.37282253674469246,40.2003,-93.10474,258.8,983.8666666666667
237,2025-07-15,2025-07-15T13:59:38Z,3.878,3.892,17.074,0.5,5.2,0.61,2.99,9.05,NA,7.04,221,362.6,0.17,236,0.37493195427327164,40.2003,-93.10473,258.7,983.8666666666667
237,2025-07-15,2025-07-15T13:59:41Z,3.894,3.891,16.93,0.48,4.9,0.61,2.97,10.33,NA,7.03,220.7,365.3,0.18,237,0.3764289602612956,40.2003,-93.10473,258.9,984
237,2025-07-15,2025-07-15T13:59:42Z,3.909,3.917,16.938,0.47,4.9,0.63,3.14,9.96,NA,7.03,220.6,365.8,0.18,238,0.3778579205225912,40.2003,-93.10473,258.9,983.8666666666667
237,2025-07-15,2025-07-15T13:59:45Z,3.92,3.931,17.159,0.45,4.7,0.72,3.05,8.99,NA,7.02,220.2,365.4,0.18,238,0.378946652150245,40.2003,-93.10474,259.2,983.8666666666667
237,2025-07-15,2025-07-15T13:59:47Z,3.929,3.949,17.163,0.43,4.5,0.6,2.95,9.15,NA,7.01,219.7,368.1,0.18,239,0.37989929232444203,40.2003,-93.10474,259.3,984
237,2025-07-15,2025-07-15T13:59:50Z,3.993,4.031,16.987,0.41,4.3,0.61,2.93,9.09,NA,7.01,219.3,372.8,0.18,242,0.3859553620032662,40.2003,-93.10474,259.4,984
237,2025-07-15,2025-07-15T13:59:51Z,4.055,4.071,16.652,0.41,4.2,0.63,2.9,9,NA,7,219.2,380.7,0.18,247,0.3920114316820904,40.2003,-93.10474,259.4,983.8666666666667
237,2025-07-15,2025-07-15T13:59:52Z,4.104,4.146,16.436,0.4,4.1,0.6,2.92,9.12,NA,6.99,219.2,386.4,0.19,251,0.396842678279804,40.2003,-93.10474,259.4,983.8666666666667
237,2025-07-15,2025-07-15T13:59:53Z,4.2,4.228,16.222,0.4,4.1,0.63,3.1,9.18,NA,6.98,219.2,393.5,0.19,256,0.4060968971148612,40.2003,-93.10474,259.4,983.8666666666667
237,2025-07-15,2025-07-15T13:59:54Z,4.283,4.301,16.028,0.39,4,0.74,3.22,9.2,NA,6.96,219.1,404.7,0.2,263,0.41419433859553617,40.2003,-93.10474,259.4,983.8666666666667
237,2025-07-15,2025-07-15T13:59:55Z,4.344,4.358,15.989,0.39,3.9,0.78,3.15,9.26,NA,6.95,219.1,412.6,0.2,268,0.4200462710941753,40.2003,-93.10474,259.5,984
237,2025-07-15,2025-07-15T13:59:56Z,4.392,4.414,15.966,0.38,3.9,0.74,2.93,9.01,NA,6.94,219.1,414.9,0.2,270,0.42467338051170384,40.2003,-93.10474,259.7,984
237,2025-07-15,2025-07-15T13:59:57Z,4.442,4.457,15.866,0.38,3.8,0.82,3.07,9.06,NA,6.94,219,416.7,0.2,271,0.42950462710941756,40.2003,-93.10474,259.9,983.8666666666667
237,2025-07-15,2025-07-15T13:59:58Z,4.481,4.488,15.782,0.38,3.8,0.94,3.41,9.59,NA,6.93,219,418.5,0.2,272,0.4333151878062058,40.2003,-93.10474,260.1,983.8666666666667
237,2025-07-15,2025-07-15T13:59:59Z,4.514,4.551,15.648,0.37,3.8,0.88,3.42,9.63,NA,6.91,218.9,422.5,0.2,275,0.4364452912357104,40.2003,-93.10475,260.2,983.8666666666667
237,2025-07-15,2025-07-15T14:00:00Z,4.58,4.607,15.485,0.37,3.7,0.97,3.06,9.8,NA,6.9,218.9,441.1,0.21,287,0.4429096352749048,40.2003,-93.10475,260.4,984
237,2025-07-15,2025-07-15T14:00:02Z,4.639,4.635,15.25,0.35,3.5,1.98,3.41,10.33,NA,6.87,218.8,467.8,0.23,304,0.4486254763200871,40.2003,-93.10475,260.3,984
237,2025-07-15,2025-07-15T14:00:03Z,4.658,4.685,15.219,0.35,3.5,1.56,2.9,10.59,NA,6.86,218.7,471,0.23,306,0.45039466521502447,40.2003,-93.10475,260.4,983.8666666666667
237,2025-07-15,2025-07-15T14:00:06Z,4.707,4.715,15.355,0.34,3.4,5.36,6.03,15.46,NA,6.78,218.6,493.4,0.24,321,0.4552259118127382,40.2003,-93.10476,260.8,983.8666666666667
237,2025-07-15,2025-07-15T14:00:07Z,4.726,4.741,15.333,0.34,3.4,4.53,5.42,15.66,NA,6.78,218.6,500.5,0.24,325,0.45699510070767557,40.2003,-93.10476,261.1,983.8666666666667
237,2025-07-15,2025-07-15T14:00:10Z,4.734,4.744,15.176,0.33,3.3,2.58,4.39,16.78,NA,6.8,218.5,507.6,0.25,330,0.45787969515514426,40.20029,-93.10477,261.1,983.8666666666667
237,2025-07-15,2025-07-15T14:00:11Z,4.757,4.765,15.103,0.33,3.3,2.87,4.78,17.58,NA,6.8,218.4,508.9,0.25,331,0.46012520413718017,40.20029,-93.10477,261.1,983.8666666666667
237,2025-07-15,2025-07-15T14:00:24Z,4.778,4.79,14.963,0.31,3.1,1.37,1.93,15.78,NA,6.85,218,537.3,0.26,349,0.4620985302123027,40.20029,-93.10478,261.2,984
237,2025-07-15,2025-07-15T14:00:32Z,4.777,4.796,14.747,0.31,3,0.46,0.66,12.45,NA,6.87,217.7,555.3,0.27,361,0.4620304844855743,40.20029,-93.10477,261.7,983.8666666666667
237,2025-07-15,2025-07-15T14:00:35Z,4.775,4.777,14.745,0.3,3,1.31,0.47,13.29,NA,6.87,217.7,561.4,0.27,365,0.4618943930321176,40.20029,-93.10477,262.6,983.8666666666667
237,2025-07-15,2025-07-15T14:00:36Z,4.786,4.798,14.749,0.3,3,1.01,0.48,13.84,NA,6.88,217.7,563.3,0.27,366,0.46284703320631465,40.2003,-93.10477,262.8,983.8666666666667
237,2025-07-15,2025-07-15T14:00:39Z,4.777,4.78,14.789,0.3,2.9,1.26,1.04,16.31,NA,6.88,217.6,566.9,0.28,369,0.4620304844855743,40.20029,-93.10477,263.6,984
237,2025-07-15,2025-07-15T14:00:54Z,4.777,4.786,14.836,0.28,2.8,1.59,3.53,14.8,NA,6.9,217.1,581.1,0.28,378,0.4619624387588459,40.20029,-93.10476,264.1,984
237,2025-07-15,2025-07-15T14:00:58Z,4.789,4.799,14.848,0.27,2.7,2.01,3.88,13.93,NA,6.91,217.1,583,0.28,379,0.4631192161132281,40.20029,-93.10476,264.4,983.8666666666667
237,2025-07-15,2025-07-15T14:01:01Z,4.776,4.782,14.849,0.27,2.7,2.15,3.45,17.44,NA,6.91,217,584.5,0.29,380,0.4619624387588459,40.20029,-93.10476,264.3,983.8666666666667
