MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
195,2025-08-04,2025-08-04T14:27:22Z,1.001,1.001,25.863,11.63,143.2,3.91,5.57,21.09,NA,8.61,153,279.4,0.13,182,0.09655688622754491,40.0628,-94.53855,310.5,982.6666666666666
195,2025-08-04,2025-08-04T14:27:23Z,1.066,1.066,25.823,11.24,138.3,3.67,5.54,20.2,NA,8.58,153.8,279.6,0.13,182,0.10288513881328253,40.0628,-94.53855,310.5,982.6666666666666
195,2025-08-04,2025-08-04T14:27:24Z,1.094,1.094,25.781,10.9,133.9,3.51,5.44,20.63,NA,8.55,154.4,279.9,0.13,182,0.10553892215568862,40.0628,-94.53855,310.5,982.6666666666666
195,2025-08-04,2025-08-04T14:27:27Z,1.154,1.154,25.598,10.32,126.4,3.76,5.57,22.04,NA,8.5,156,281,0.13,183,0.11132280892759934,40.06281,-94.53855,310.7,982.6666666666666
195,2025-08-04,2025-08-04T14:27:29Z,1.203,1.203,25.604,9.78,119.8,3.61,5.4,21.59,NA,8.46,157.5,280.5,0.13,182,0.11608600979858465,40.06281,-94.53855,310.7,982.6666666666666
195,2025-08-04,2025-08-04T14:27:30Z,1.259,1.259,25.574,9.57,117.2,3.46,5.32,20.22,NA,8.44,158.3,280.5,0.13,182,0.1214616222101252,40.06281,-94.53855,310.7,982.6666666666666
195,2025-08-04,2025-08-04T14:27:31Z,1.289,1.289,25.549,9.37,114.6,3.41,5.34,19.41,NA,8.42,158.9,280.6,0.13,182,0.12438758845944475,40.06281,-94.53855,310.8,982.6666666666666
195,2025-08-04,2025-08-04T14:27:32Z,1.331,1.331,25.542,9.18,112.3,3.36,5.3,18.59,NA,8.4,159.8,280.5,0.13,182,0.12847033206314643,40.06281,-94.53855,310.8,982.5333333333333
195,2025-08-04,2025-08-04T14:27:33Z,1.382,1.382,25.528,8.96,109.6,3.24,5.21,18.23,NA,8.38,160.4,280.4,0.13,182,0.1333015786608601,40.06281,-94.53855,310.8,982.6666666666666
195,2025-08-04,2025-08-04T14:27:34Z,1.42,1.42,25.499,8.77,107.3,3.39,5.26,18.75,NA,8.36,160.9,280.7,0.13,182,0.13704409363091996,40.06281,-94.53855,310.9,982.6666666666666
195,2025-08-04,2025-08-04T14:27:35Z,1.458,1.458,25.488,8.57,104.7,3.54,5.23,19.57,NA,8.35,161.4,280.8,0.13,183,0.1407185628742515,40.06281,-94.53855,311.1,982.5333333333333
195,2025-08-04,2025-08-04T14:27:36Z,1.487,1.487,25.489,8.38,102.4,3.38,5.19,19.83,NA,8.33,162,280.8,0.13,183,0.14350843767011431,40.06281,-94.53855,311.1,982.5333333333333
195,2025-08-04,2025-08-04T14:27:40Z,1.562,1.562,25.441,7.83,95.6,3.19,5.19,19.5,NA,8.29,164,280.7,0.13,182,0.15072128470332063,40.06281,-94.53855,311.1,982.6666666666666
195,2025-08-04,2025-08-04T14:27:41Z,1.683,1.683,25.412,7.72,94.2,3.13,5.27,18.72,NA,8.27,164.7,280.6,0.13,182,0.16242514970059882,40.06281,-94.53855,311.2,982.5333333333333
195,2025-08-04,2025-08-04T14:27:42Z,1.762,1.762,25.399,7.6,92.7,3.14,5.25,18.4,NA,8.26,165.3,280.8,0.13,182,0.16997822536744694,40.06281,-94.53855,311.2,982.6666666666666
195,2025-08-04,2025-08-04T14:27:43Z,1.836,1.836,25.383,7.47,91.1,3.14,5.15,18,NA,8.24,165.8,280.7,0.13,182,0.17719107240065324,40.06281,-94.53855,311.2,982.6666666666666
195,2025-08-04,2025-08-04T14:27:44Z,1.879,1.879,25.368,7.34,89.4,3.22,5.24,17.7,NA,8.23,166.3,280.8,0.13,182,0.1813418617310833,40.06281,-94.53855,311.3,982.6666666666666
195,2025-08-04,2025-08-04T14:27:45Z,1.936,1.936,25.366,7.26,88.5,3.27,5.29,18.09,NA,8.22,166.7,280.8,0.13,182,0.18685356559608057,40.06281,-94.53855,311.3,982.6666666666666
195,2025-08-04,2025-08-04T14:27:46Z,1.959,1.959,25.362,7.18,87.5,3.42,5.35,18.49,NA,8.21,167,280.7,0.13,182,0.18903102885138814,40.06281,-94.53855,311.3,982.6666666666666
195,2025-08-04,2025-08-04T14:27:47Z,2.003,2.003,25.355,7.1,86.6,3.51,5.34,19.22,NA,8.2,167.4,280.8,0.13,182,0.19324986390854654,40.06281,-94.53855,311.3,982.6666666666666
195,2025-08-04,2025-08-04T14:27:48Z,2.039,2.039,25.35,7.04,85.8,3.41,5.22,20.1,NA,8.19,167.8,280.8,0.13,182,0.19678824169842132,40.06281,-94.53855,311.3,982.5333333333333
195,2025-08-04,2025-08-04T14:27:49Z,2.078,2.078,25.35,6.99,85.1,3.29,5.2,20.2,NA,8.18,168.2,280.6,0.13,182,0.20053075666848122,40.06281,-94.53855,311.4,982.6666666666666
195,2025-08-04,2025-08-04T14:27:50Z,2.114,2.114,25.333,6.94,84.6,3.19,5.27,19.37,NA,8.17,168.7,280.5,0.13,182,0.20400108873162767,40.06281,-94.53855,311.4,982.5333333333333
195,2025-08-04,2025-08-04T14:27:51Z,2.146,2.146,25.323,6.89,83.9,3.27,5.25,18.46,NA,8.16,169.2,280.5,0.13,182,0.20706314643440393,40.06281,-94.53855,311.3,982.5333333333333
195,2025-08-04,2025-08-04T14:27:56Z,2.202,2.202,25.31,6.71,81.7,3.27,5.33,20.21,NA,8.12,171,280.6,0.13,182,0.21250680457267285,40.06282,-94.53854,311.4,982.5333333333333
195,2025-08-04,2025-08-04T14:27:57Z,2.233,2.233,25.293,6.69,81.4,3.23,5.37,19.91,NA,8.12,171.5,280.7,0.13,182,0.21550081654872072,40.06282,-94.53854,311.3,982.6666666666666
195,2025-08-04,2025-08-04T14:27:58Z,2.254,2.254,25.259,6.67,81.1,3.09,5.35,19.55,NA,8.11,171.9,280.9,0.13,183,0.2175421883505716,40.06282,-94.53854,311.2,982.6666666666666
195,2025-08-04,2025-08-04T14:27:59Z,2.291,2.291,25.226,6.64,80.7,3.14,5.33,18.88,NA,8.09,172.3,281.1,0.13,183,0.22108056614044638,40.06282,-94.53854,311.2,982.5333333333333
195,2025-08-04,2025-08-04T14:28:03Z,2.371,2.371,25.192,6.5,79,3.08,5.26,18.23,NA,8.06,173.6,281.4,0.13,183,0.2288377789874796,40.06282,-94.53854,311.2,982.6666666666666
195,2025-08-04,2025-08-04T14:28:04Z,2.448,2.448,25.19,6.46,78.6,3.14,5.33,18.89,NA,8.05,174,281.4,0.13,183,0.236254763200871,40.06282,-94.53854,311.2,982.6666666666666
195,2025-08-04,2025-08-04T14:28:05Z,2.525,2.525,25.187,6.42,78,3.07,5.34,19.29,NA,8.04,174.4,281.4,0.13,183,0.2436717474142624,40.06282,-94.53854,311.1,982.8000000000001
195,2025-08-04,2025-08-04T14:28:06Z,2.625,2.625,25.179,6.37,77.4,3.02,5.3,19.32,NA,8.03,174.9,281.5,0.13,183,0.25333424060968973,40.06282,-94.53854,311,982.6666666666666
195,2025-08-04,2025-08-04T14:28:07Z,2.727,2.727,25.155,6.32,76.7,3.02,5.24,19.04,NA,8.03,175.3,281.6,0.13,183,0.2631328252585738,40.06282,-94.53854,310.9,982.5333333333333
195,2025-08-04,2025-08-04T14:28:08Z,2.838,2.838,25.111,6.28,76.2,3.05,5.22,18.74,NA,8.02,175.6,281.8,0.13,183,0.2738840500816549,40.06282,-94.53854,310.8,982.5333333333333
195,2025-08-04,2025-08-04T14:28:09Z,2.936,2.936,25.096,6.23,75.6,3.06,5.32,18.48,NA,8.01,176,281.9,0.13,183,0.2832743603701688,40.06282,-94.53854,310.7,982.6666666666666
195,2025-08-04,2025-08-04T14:28:10Z,3.025,3.025,25.066,6.18,75,3.01,5.37,18.13,NA,8,176.4,282.2,0.13,183,0.29191616766467066,40.06282,-94.53854,310.7,982.6666666666666
195,2025-08-04,2025-08-04T14:28:11Z,3.101,3.101,25.054,6.14,74.5,3.07,5.31,17.6,NA,8,176.7,282.4,0.13,184,0.29919706042460537,40.06282,-94.53854,310.6,982.6666666666666
195,2025-08-04,2025-08-04T14:28:12Z,3.204,3.204,25.017,6.1,73.9,3.09,5.23,17.02,NA,7.99,177,282.6,0.13,184,0.30919978225367445,40.06282,-94.53854,310.6,982.6666666666666
195,2025-08-04,2025-08-04T14:28:13Z,3.306,3.306,24.971,6.06,73.4,3.05,5.23,17,NA,7.98,177.5,282.9,0.13,184,0.3189983669025585,40.06282,-94.53854,310.4,982.6666666666666
195,2025-08-04,2025-08-04T14:28:14Z,3.411,3.411,24.939,6.03,72.9,3.06,5.27,17.64,NA,7.97,177.7,283,0.13,184,0.32913718018508437,40.06282,-94.53854,310.4,982.5333333333333
195,2025-08-04,2025-08-04T14:28:15Z,3.512,3.512,24.928,6,72.6,3.09,5.28,18.49,NA,7.97,178,283.2,0.13,184,0.3389357648339684,40.06282,-94.53854,310.3,982.5333333333333
195,2025-08-04,2025-08-04T14:28:16Z,3.583,3.583,24.924,5.97,72.2,3.06,5.31,19.16,NA,7.96,178.3,283.3,0.13,184,0.3457403375068046,40.06282,-94.53854,310.2,982.5333333333333
195,2025-08-04,2025-08-04T14:28:17Z,3.643,3.643,24.926,5.94,71.8,3.17,5.44,19.05,NA,7.96,178.5,282.9,0.13,184,0.3515242242787153,40.06282,-94.53854,310,982.5333333333333
195,2025-08-04,2025-08-04T14:28:18Z,3.674,3.674,24.934,5.91,71.4,3.38,5.58,18.94,NA,7.95,178.8,281.1,0.13,183,0.3545862819814916,40.06282,-94.53854,310,982.6666666666666
195,2025-08-04,2025-08-04T14:28:20Z,3.71,3.71,24.934,5.84,70.6,3.1,5.49,18.23,NA,7.94,179.2,283.2,0.13,184,0.35798856831790965,40.06282,-94.53854,309.8,982.6666666666666
195,2025-08-04,2025-08-04T14:28:21Z,3.734,3.734,24.899,5.74,69.4,2.77,4.96,17.48,NA,7.93,179.4,283.8,0.13,184,0.36037016875340233,40.06282,-94.53854,309.8,982.6666666666666
195,2025-08-04,2025-08-04T14:28:22Z,3.758,3.758,24.851,5.52,66.7,2.91,4.79,16.7,NA,7.93,179.6,284.2,0.13,185,0.3626837234621666,40.06282,-94.53854,309.9,982.6666666666666
195,2025-08-04,2025-08-04T14:28:24Z,3.8,3.8,24.825,5.2,62.8,3.02,5.68,18.4,NA,7.92,180.1,283.3,0.13,184,0.36676646706586824,40.06282,-94.53854,310.4,982.6666666666666
195,2025-08-04,2025-08-04T14:28:41Z,3.821,3.821,24.86,4.75,57.4,1.93,5.36,21.86,NA,7.85,183.2,285.5,0.13,186,0.3687397931409907,40.06282,-94.53854,310.8,982.6666666666666
