MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2025-07-09,2025-07-09T10:10:51Z,1.385,1.385,29.005,9.02,117.3,0.74,0.14,2.68,NA,8.55,212.3,226.3,0.11,147,0.13357376156777356,37.139,-90.7742,152.6,1000
036,2025-07-09,2025-07-09T10:10:52Z,1.422,1.422,29.004,9.01,117.3,0.74,0.15,2.58,NA,8.55,212.3,226.4,0.11,147,0.13704409363091996,37.139,-90.7742,152.7,1000
036,2025-07-09,2025-07-09T10:10:53Z,1.47,1.47,29.002,9.01,117.3,0.76,0.22,2.47,NA,8.55,212.2,226.3,0.11,147,0.14173924877517693,37.139,-90.7742,152.3,1000
036,2025-07-09,2025-07-09T10:10:56Z,1.554,1.554,28.984,9,117,0.76,0.24,2.57,NA,8.55,212.2,226.3,0.11,147,0.14976864452912358,37.139,-90.77419,151.9,1000
036,2025-07-09,2025-07-09T10:10:57Z,1.722,1.722,28.963,9,117,0.77,0.21,2.79,NA,8.55,212.2,226.4,0.11,147,0.16603157321720197,37.139,-90.77419,151.8,999.8666666666667
036,2025-07-09,2025-07-09T10:10:58Z,1.804,1.804,28.95,9,117,0.78,0.24,2.94,NA,8.54,212.3,226.6,0.11,147,0.17385683179096353,37.139,-90.77419,151.8,1000
036,2025-07-09,2025-07-09T10:10:59Z,1.875,1.875,28.938,9,117,0.79,0.29,3.04,NA,8.54,212.3,226.6,0.11,147,0.18072945019052805,37.139,-90.77419,152,1000
036,2025-07-09,2025-07-09T10:11:00Z,1.976,1.976,28.932,9,117,0.74,0.28,2.97,NA,8.54,212.4,226.6,0.11,147,0.19045998911268372,37.139,-90.77419,152,1000
036,2025-07-09,2025-07-09T10:11:01Z,2.075,2.075,28.925,9,116.9,0.71,0.26,2.74,NA,8.54,212.4,226.7,0.11,147,0.2000544365813827,37.139,-90.77419,151.7,1000
036,2025-07-09,2025-07-09T10:11:02Z,2.122,2.122,28.923,8.99,116.8,0.73,0.24,2.68,NA,8.54,212.4,226.6,0.11,147,0.20454545454545453,37.139,-90.77419,151.7,1000
036,2025-07-09,2025-07-09T10:11:03Z,2.146,2.146,28.922,8.99,116.8,0.74,0.26,2.81,NA,8.54,212.4,226.7,0.11,147,0.20685900925421885,37.139,-90.77419,151.7,1000
036,2025-07-09,2025-07-09T10:11:04Z,2.233,2.233,28.903,8.99,116.7,0.79,0.21,2.75,NA,8.54,212.5,226.8,0.11,147,0.21529667936853567,37.139,-90.77419,151.8,999.8666666666667
036,2025-07-09,2025-07-09T10:11:05Z,2.334,2.334,28.891,8.98,116.6,0.84,0.15,2.7,NA,8.53,212.6,226.8,0.11,147,0.224959172563963,37.139,-90.77419,151.9,999.7333333333332
036,2025-07-09,2025-07-09T10:11:06Z,2.419,2.419,28.877,8.98,116.5,0.82,0.21,3.07,NA,8.53,212.7,226.9,0.11,147,0.23312465977136637,37.139,-90.77419,151.8,1000
036,2025-07-09,2025-07-09T10:11:07Z,2.477,2.477,28.87,8.97,116.4,0.81,0.31,3.4,NA,8.53,212.8,226.9,0.11,147,0.23877245508982037,37.139,-90.77419,151.8,1000
036,2025-07-09,2025-07-09T10:11:08Z,2.585,2.585,28.859,8.94,116.1,0.8,0.31,3.46,NA,8.53,212.8,226.7,0.11,147,0.249251497005988,37.139,-90.77419,151.7,1000
036,2025-07-09,2025-07-09T10:11:09Z,2.686,2.686,28.849,8.93,115.9,0.78,0.28,3.25,NA,8.53,213,226.7,0.11,147,0.25898203592814373,37.139,-90.77419,151.6,999.8666666666667
036,2025-07-09,2025-07-09T10:11:10Z,2.778,2.778,28.825,8.9,115.4,0.78,0.31,3.14,NA,8.52,213.6,226.8,0.11,147,0.2678279804028307,37.13901,-90.77419,151.7,1000
036,2025-07-09,2025-07-09T10:11:11Z,2.829,2.829,28.788,8.83,114.4,0.81,0.26,3.34,NA,8.51,213.9,227.1,0.11,148,0.27265922700054435,37.13901,-90.77419,151.5,999.8666666666667
036,2025-07-09,2025-07-09T10:11:12Z,2.867,2.867,28.788,8.72,113,0.85,0.24,3.28,NA,8.5,214.1,227.1,0.11,148,0.2764017419706043,37.13901,-90.77419,151.6,1000
036,2025-07-09,2025-07-09T10:11:14Z,2.934,2.934,28.748,8.52,110.4,0.81,0.25,3.37,NA,8.5,214.7,227.7,0.11,148,0.28286608600979857,37.139,-90.77419,151.7,1000
036,2025-07-09,2025-07-09T10:11:15Z,2.97,2.97,28.723,8.42,109,0.88,0.28,3.55,NA,8.48,216,228.5,0.11,149,0.286336418072945,37.139,-90.77419,151.5,999.8666666666667
036,2025-07-09,2025-07-09T10:11:16Z,3.033,3.033,28.675,8.33,107.8,0.92,0.3,3.76,NA,8.46,217,230,0.11,149,0.2923924877517692,37.139,-90.77419,151.8,1000
036,2025-07-09,2025-07-09T10:11:17Z,3.105,3.105,28.446,8.23,106.2,0.86,0.33,3.71,NA,8.42,219.9,234.1,0.11,152,0.29940119760479045,37.139,-90.77419,151.8,999.8666666666667
036,2025-07-09,2025-07-09T10:11:18Z,3.208,3.208,28.358,8.14,104.8,0.82,0.34,3.65,NA,8.38,221.9,236.6,0.11,154,0.3092678279804028,37.139,-90.77419,151.9,1000
036,2025-07-09,2025-07-09T10:11:24Z,3.263,3.263,28.32,7.54,97,0.83,0.2,3.3,NA,8.27,225.9,238.7,0.11,155,0.31464344039194336,37.13901,-90.77419,152.1,1000
036,2025-07-09,2025-07-09T10:11:25Z,3.283,3.283,28.247,7.5,96.3,0.85,0.24,3.55,NA,8.25,226.8,239.5,0.11,156,0.31648067501360916,37.13901,-90.77419,152,1000
036,2025-07-09,2025-07-09T10:11:26Z,3.316,3.316,28.242,7.47,95.9,0.87,0.3,3.86,NA,8.23,227.4,239.9,0.11,156,0.3197468698965705,37.13901,-90.77419,152.2,1000
036,2025-07-09,2025-07-09T10:11:31Z,3.463,3.463,28.141,7.29,93.5,0.74,0.23,2.83,NA,8.16,230.6,242.2,0.11,157,0.3339003810560697,37.13902,-90.77419,153.1,999.8666666666667
036,2025-07-09,2025-07-09T10:11:32Z,3.583,3.583,28.066,7.22,92.4,0.71,0.24,2.5,NA,8.13,231.8,243.6,0.11,158,0.3454681545998911,37.13901,-90.77419,154.1,1000
036,2025-07-09,2025-07-09T10:11:33Z,3.665,3.665,28.035,7.12,91.1,0.61,0.24,2.44,NA,8.11,232.7,244.2,0.11,159,0.3534295046271094,37.13902,-90.77419,154.6,999.8666666666667
036,2025-07-09,2025-07-09T10:11:34Z,3.759,3.759,27.909,7.03,89.8,0.6,0.15,2.54,NA,8.1,233.5,244.6,0.11,159,0.3624795862819815,37.13902,-90.77419,155,1000
036,2025-07-09,2025-07-09T10:11:35Z,3.786,3.786,27.894,6.96,88.7,0.67,0.14,2.57,NA,8.08,233.8,244.6,0.11,159,0.3650653238976592,37.13901,-90.7742,155.3,1000
036,2025-07-09,2025-07-09T10:11:36Z,3.816,3.816,27.967,6.86,87.6,0.64,0.18,2.26,NA,8.07,234.1,244.2,0.11,159,0.3679912901469788,37.13902,-90.7742,155.7,999.8666666666667
036,2025-07-09,2025-07-09T10:11:38Z,3.843,3.843,27.937,6.64,84.8,0.64,0.18,2.21,NA,8.05,235.1,244.1,0.11,159,0.3705770277626565,37.13902,-90.7742,156,1000
036,2025-07-09,2025-07-09T10:11:39Z,3.882,3.882,27.823,6.51,83,0.68,0.18,1.95,NA,8.04,235.8,244,0.11,159,0.3743195427327164,37.13901,-90.7742,155.9,1000
036,2025-07-09,2025-07-09T10:11:40Z,3.929,3.929,27.667,6.44,81.9,0.62,0.1,1.86,NA,8.02,236.4,244.2,0.11,159,0.37887860642351656,37.13902,-90.77421,156.7,1000
036,2025-07-09,2025-07-09T10:11:42Z,4.016,4.016,27.58,6.22,79,0.47,0,1.51,NA,8,237.7,243.9,0.11,159,0.38724823081110504,37.13902,-90.77421,157.3,1000
036,2025-07-09,2025-07-09T10:11:45Z,4.045,4.045,27.502,5.79,73.3,0.51,0.14,1.59,NA,7.95,239.4,243.1,0.11,158,0.39010615133369625,37.13902,-90.77422,158.4,1000
036,2025-07-09,2025-07-09T10:11:47Z,4.102,4.102,27.466,5.58,70.7,0.5,0.17,1.52,NA,7.93,240.2,241.7,0.11,157,0.3956178551986935,37.13902,-90.77422,158.9,1000
036,2025-07-09,2025-07-09T10:11:48Z,4.143,4.143,27.294,5.53,69.9,0.42,0.09,1.45,NA,7.92,240.7,241.2,0.11,157,0.3995645073489385,37.13902,-90.77422,159.2,1000
036,2025-07-09,2025-07-09T10:11:49Z,4.209,4.209,27.115,5.44,68.5,0.34,0.04,1.2,NA,7.91,241.3,239.4,0.11,156,0.40596080566140447,37.13902,-90.77422,159.7,1000
036,2025-07-09,2025-07-09T10:11:50Z,4.345,4.345,26.979,5.35,67.2,0.3,0.07,0.86,NA,7.9,242,237.4,0.11,154,0.4190936309199782,37.13902,-90.77422,160.2,1000
036,2025-07-09,2025-07-09T10:11:51Z,4.419,4.419,26.958,5.18,65,0.32,0.09,0.83,NA,7.89,242.5,236.8,0.11,154,0.4262384322264562,37.13902,-90.77422,160.7,1000
036,2025-07-09,2025-07-09T10:11:52Z,4.514,4.514,26.943,4.98,62.5,0.34,0.11,0.71,NA,7.87,243.2,236.6,0.11,154,0.435424605334785,37.13902,-90.77422,161.1,1000
036,2025-07-09,2025-07-09T10:11:53Z,4.543,4.543,26.934,4.83,60.6,0.33,0.11,0.46,NA,7.86,243.6,236.4,0.11,154,0.43821448013064784,37.13902,-90.77422,161.2,1000
036,2025-07-09,2025-07-09T10:11:54Z,4.609,4.609,26.885,4.67,58.5,0.3,0.05,0.44,NA,7.85,244.2,236.2,0.11,154,0.44461077844311375,37.13902,-90.77422,161.6,1000
036,2025-07-09,2025-07-09T10:11:55Z,4.698,4.698,26.804,4.53,56.7,0.27,0.04,0.36,NA,7.83,244.6,236.5,0.11,154,0.45311649428415895,37.13903,-90.77424,161.4,1000
036,2025-07-09,2025-07-09T10:11:56Z,4.726,4.726,26.745,4.36,54.5,0.28,0,0.36,NA,7.82,245.1,236.3,0.11,154,0.4559063690800218,37.13903,-90.77424,160.6,1000
036,2025-07-09,2025-07-09T10:11:58Z,4.821,4.821,26.669,4.01,50,0.3,0.02,0.52,NA,7.81,245.7,235.7,0.11,153,0.4650244964616222,37.13903,-90.77423,159.1,1000
036,2025-07-09,2025-07-09T10:11:59Z,4.852,4.852,26.683,3.88,48.4,0.31,0.05,0.43,NA,7.8,246,235.5,0.11,153,0.4680185084376701,37.13903,-90.77423,158.6,1000
036,2025-07-09,2025-07-09T10:12:00Z,4.912,4.912,26.676,3.73,46.6,0.25,0.09,0.32,NA,7.79,246.4,234.9,0.11,153,0.47380239520958084,37.13903,-90.77422,158.5,1000
036,2025-07-09,2025-07-09T10:12:01Z,5.028,5.028,26.492,3.6,44.8,0.24,0.03,0.16,NA,7.78,247,234,0.11,152,0.48502994011976047,37.13903,-90.77422,159.2,999.8666666666667
036,2025-07-09,2025-07-09T10:12:02Z,5.181,5.181,26.37,3.41,42.4,0.23,-0.06,-0.09,NA,7.77,247.6,233.1,0.11,152,0.4997958628198149,37.13903,-90.77423,159.7,1000
036,2025-07-09,2025-07-09T10:12:03Z,5.336,5.336,26.34,3.23,40.1,0.21,-0.08,-0.31,NA,7.75,248.3,232.6,0.11,151,0.5146978769733261,37.13903,-90.77423,159.5,1000
036,2025-07-09,2025-07-09T10:12:04Z,5.359,5.359,26.331,3.04,37.7,0.23,-0.05,-0.27,NA,7.74,248.6,232.4,0.11,151,0.516943385955362,37.13902,-90.77422,159,1000
036,2025-07-09,2025-07-09T10:12:06Z,5.4,5.4,26.315,2.76,34.2,0.29,-0.03,-0.18,NA,7.72,249.1,232.5,0.11,151,0.5209580838323353,37.13903,-90.77422,157.5,1000
036,2025-07-09,2025-07-09T10:12:09Z,5.519,5.519,26.184,2.48,30.7,0.16,-0.05,-0.4,NA,7.7,249.9,231.8,0.11,151,0.5323897659227,37.13902,-90.77422,159.3,1000
036,2025-07-09,2025-07-09T10:12:10Z,5.746,5.746,25.922,2.4,29.6,0.17,-0.05,-0.7,NA,7.69,250.7,230.9,0.11,150,0.5543685356559608,37.13902,-90.77422,159.7,999.8666666666667
036,2025-07-09,2025-07-09T10:12:11Z,5.826,5.826,25.939,2.33,28.7,0.2,-0.09,-0.58,NA,7.68,251.1,230.5,0.11,150,0.5620577027762657,37.13902,-90.77422,159.9,1000
036,2025-07-09,2025-07-09T10:12:14Z,5.97,5.97,25.744,2.15,26.4,0.13,-0.12,-0.59,NA,7.66,252,229.3,0.11,149,0.5760070767555797,37.13902,-90.77422,160,1000
036,2025-07-09,2025-07-09T10:12:15Z,6.134,6.134,25.651,2.1,25.7,0.13,-0.12,-0.67,NA,7.65,252.5,229,0.11,149,0.5917936853565595,37.13902,-90.77422,159.5,1000
036,2025-07-09,2025-07-09T10:12:16Z,6.233,6.233,25.634,2.03,24.9,0.13,-0.03,-0.56,NA,7.64,252.9,229,0.11,149,0.6013881328252585,37.13901,-90.77421,159.1,1000
036,2025-07-09,2025-07-09T10:12:17Z,6.345,6.345,25.607,1.98,24.2,0.16,-0.01,-0.6,NA,7.64,253.2,228.9,0.11,149,0.6122074033750681,37.13901,-90.77421,159.1,1000
036,2025-07-09,2025-07-09T10:12:18Z,6.486,6.486,25.531,1.92,23.5,0.13,-0.04,-0.74,NA,7.63,253.7,228.9,0.11,149,0.6258165487207403,37.139,-90.77421,158.7,1000
036,2025-07-09,2025-07-09T10:12:19Z,6.594,6.594,25.45,1.86,22.7,0.12,-0.09,-0.78,NA,7.62,254.1,229,0.11,149,0.6362275449101796,37.13901,-90.77421,158.7,1000
036,2025-07-09,2025-07-09T10:12:20Z,6.658,6.658,25.372,1.81,22.1,0.14,-0.13,-0.69,NA,7.62,254.3,229.2,0.11,149,0.6424877517691889,37.139,-90.77421,158.1,1000
036,2025-07-09,2025-07-09T10:12:21Z,6.719,6.719,25.303,1.75,21.4,0.11,-0.11,-0.65,NA,7.61,254.6,228.7,0.11,149,0.6483396842678281,37.139,-90.7742,157.8,1000
036,2025-07-09,2025-07-09T10:12:22Z,6.871,6.871,25.254,1.71,20.8,0.11,-0.12,-0.59,NA,7.6,254.9,227.9,0.11,148,0.6630375612411541,37.139,-90.77421,157.7,1000
036,2025-07-09,2025-07-09T10:12:23Z,6.982,6.982,25.21,1.66,20.2,0.09,-0.07,-0.62,NA,7.59,255.1,227.8,0.11,148,0.6737887860642351,37.139,-90.77421,158.3,1000
036,2025-07-09,2025-07-09T10:12:24Z,7.06,7.06,25.188,1.62,19.7,0.1,-0.03,-0.7,NA,7.59,255.3,227.9,0.11,148,0.681273816004355,37.139,-90.77421,158.8,1000
036,2025-07-09,2025-07-09T10:12:25Z,7.139,7.139,25.169,1.57,19.1,0.12,-0.02,-0.68,NA,7.58,255.7,228,0.11,148,0.6888949373979315,37.139,-90.77421,158.3,999.8666666666667
036,2025-07-09,2025-07-09T10:12:26Z,7.241,7.241,25.15,1.54,18.6,0.12,-0.01,-0.71,NA,7.58,256.1,227.8,0.11,148,0.6986935220468156,37.139,-90.7742,156.9,1000
036,2025-07-09,2025-07-09T10:12:27Z,7.333,7.333,25.109,1.49,18,0.1,-0.01,-0.7,NA,7.57,256.6,227.9,0.11,148,0.7076755579749592,37.139,-90.7742,156,999.8666666666667
036,2025-07-09,2025-07-09T10:12:28Z,7.372,7.372,25.093,1.44,17.5,0.11,-0.04,-0.64,NA,7.56,256.9,228,0.11,148,0.711418072945019,37.13899,-90.7742,155.3,1000
036,2025-07-09,2025-07-09T10:12:29Z,7.428,7.428,25.035,1.38,16.8,0.15,0,-0.58,NA,7.55,257.2,228.2,0.11,148,0.716861731083288,37.139,-90.7742,155.8,1000
036,2025-07-09,2025-07-09T10:12:30Z,7.466,7.466,24.957,1.33,16.1,0.21,0.15,-0.42,NA,7.54,257.6,228.4,0.11,148,0.7204681545998911,37.13899,-90.7742,155.2,999.8666666666667
036,2025-07-09,2025-07-09T10:12:31Z,7.522,7.522,24.915,1.26,15.2,0.24,0.19,-0.29,NA,7.53,257.9,228.6,0.11,149,0.72591181273816,37.13899,-90.7742,155.2,1000
036,2025-07-09,2025-07-09T10:12:32Z,7.548,7.548,24.94,1.2,14.5,0.29,0.26,-0.3,NA,7.53,258,228.7,0.11,149,0.7284295046271094,37.13899,-90.7742,155.2,1000
036,2025-07-09,2025-07-09T10:12:33Z,7.608,7.608,24.95,1.14,13.8,0.37,0.46,-0.26,NA,7.52,258.2,228.7,0.11,149,0.7342133913990201,37.13899,-90.7742,155.4,1000
036,2025-07-09,2025-07-09T10:12:34Z,7.629,7.629,24.937,1.1,13.3,0.39,0.7,-0.1,NA,7.51,258.4,228.8,0.11,149,0.736254763200871,37.13899,-90.7742,155.4,1000
036,2025-07-09,2025-07-09T10:12:35Z,7.666,7.666,24.924,1.06,12.8,0.5,1.08,0,NA,7.51,258.6,228.8,0.11,149,0.7397931409907458,37.13899,-90.7742,155.1,1000
