MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111-C5-0095,2026-03-20,2026-03-20T12:05:38Z,2.674,2.674,10.628,10.65,95.9,0.32,0.39,1.82,NA,7.94,170.7,143,0.07,93,0.2587098530212303,38.09286,-91.4568,276.1,981.3333333333334
111-C5-0095,2026-03-20,2026-03-20T12:05:39Z,2.715,2.715,10.569,10.65,95.7,0.31,0.33,1.93,NA,7.93,170.9,143,0.07,93,0.2626565051714752,38.09286,-91.45682,276.1,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:40Z,2.764,2.764,10.541,10.64,95.5,0.27,0.35,1.95,NA,7.92,171.1,143,0.07,93,0.26741970604246057,38.09287,-91.45682,275.8,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:41Z,2.79,2.79,10.545,10.6,95.2,0.33,0.42,1.82,NA,7.92,171.3,142.9,0.07,93,0.2699373979314099,38.09286,-91.45683,276.2,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:43Z,2.866,2.866,10.516,10.53,94.5,0.28,0.35,2.21,NA,7.91,171.5,143.1,0.07,93,0.27721829069134457,38.09287,-91.45683,277.2,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:44Z,2.92,2.92,10.506,10.52,94.3,0.29,0.37,2.13,NA,7.9,171.6,143.2,0.07,93,0.2825258573761568,38.09287,-91.45683,277.5,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:46Z,2.964,2.964,10.5,10.46,93.8,0.29,0.35,1.79,NA,7.9,171.5,143.2,0.07,93,0.28674469243331524,38.09287,-91.45683,277.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:47Z,3.008,3.008,10.482,10.44,93.6,0.29,0.44,2.04,NA,7.89,171.5,143.2,0.07,93,0.2909635274904736,38.09288,-91.45683,277.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:49Z,3.085,3.085,10.46,10.4,93.2,0.29,0.41,1.51,NA,7.89,171.5,143,0.07,93,0.2984485574305934,38.09288,-91.45683,278.6,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:50Z,3.135,3.135,10.411,10.38,92.9,0.34,0.4,1.61,NA,7.89,171.6,142.9,0.07,93,0.303279804028307,38.09287,-91.45683,278.5,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:51Z,3.184,3.184,10.364,10.34,92.4,0.3,0.35,1.79,NA,7.88,171.8,143,0.07,93,0.3080430048992923,38.09287,-91.45683,278.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:52Z,3.24,3.24,10.251,10.34,92.2,0.3,0.37,1.96,NA,7.87,172,143.2,0.07,93,0.31341861731083287,38.09287,-91.45683,278.5,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:53Z,3.296,3.296,10.19,10.34,92.1,0.32,0.4,1.87,NA,7.87,172,143.2,0.07,93,0.3188622754491018,38.09287,-91.45683,278.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:54Z,3.36,3.36,10.154,10.32,91.8,0.3,0.38,1.64,NA,7.87,172.1,143.3,0.07,93,0.3250544365813827,38.09287,-91.45683,278.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:55Z,3.416,3.416,10.14,10.31,91.7,0.27,0.36,1.49,NA,7.86,172.3,143.4,0.07,93,0.33056614044637994,38.09287,-91.45683,277.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:56Z,3.552,3.552,10.091,10.28,91.3,0.27,0.32,1.43,NA,7.85,172.4,143.2,0.07,93,0.34369896570495373,38.09287,-91.45683,277.2,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:57Z,3.601,3.601,10.062,10.26,91.1,0.29,0.27,1.35,NA,7.85,172.4,143.3,0.07,93,0.3483941208492107,38.09287,-91.45683,276.8,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:58Z,3.64,3.64,10.055,10.24,90.9,0.26,0.31,1.26,NA,7.85,172.5,143.2,0.07,93,0.35213663581927057,38.09286,-91.45683,276.5,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:05:59Z,3.696,3.696,10.02,10.19,90.4,0.29,0.35,1.38,NA,7.84,172.6,143.2,0.07,93,0.35764833968426785,38.09287,-91.45683,276.2,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:01Z,3.748,3.748,10.029,10.15,90,0.24,0.4,1.41,NA,7.83,172.7,143.2,0.07,93,0.3626156777354382,38.09287,-91.45683,276.1,981.3333333333334
111-C5-0095,2026-03-20,2026-03-20T12:06:02Z,3.782,3.782,10.031,10.13,89.8,0.26,0.37,1.68,NA,7.83,172.7,143,0.07,93,0.36594991834512797,38.09287,-91.45683,276.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:22Z,3.889,3.889,9.985,9.31,82.5,1.16,1.59,7.07,NA,7.79,172.9,143.3,0.07,93,0.3762928688078389,38.09289,-91.45682,277.1,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:07Z,3.934,3.934,9.979,10.02,88.7,0.5,0.58,6.95,NA,7.82,172.7,143.2,0.07,93,0.38064779531845405,38.09287,-91.45684,276.1,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:20Z,3.973,3.973,9.976,9.31,82.5,0.51,0.63,8.69,NA,7.8,172.7,143.4,0.07,93,0.38445835601524225,38.09288,-91.45683,277.1,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:43Z,4.065,4.065,9.948,9.7,85.9,0.61,0.9,1.79,NA,7.68,146.4,143.1,0.07,93,0.39337234621665756,38.09293,-91.45673,277,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:44Z,4.095,4.095,9.943,9.71,86,0.66,1.03,1.75,NA,7.67,134.9,142.9,0.07,93,0.3961622210125204,38.09294,-91.45673,276.7,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:52Z,4.175,4.175,9.951,9.73,86.1,0.45,0.74,4.47,NA,7.66,124.3,143.2,0.07,93,0.40391943385955364,38.09295,-91.45671,275.9,981.3333333333334
111-C5-0095,2026-03-20,2026-03-20T12:06:53Z,4.235,4.235,9.953,9.73,86.1,0.45,0.8,3.45,NA,7.66,123.6,143.1,0.07,93,0.4097713663581927,38.09296,-91.45671,275.9,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:54Z,4.26,4.26,9.952,9.73,86.1,0.62,0.97,3.81,NA,7.66,123.4,143.1,0.07,93,0.4121529667936854,38.09296,-91.4567,275.7,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:56Z,4.313,4.313,9.942,9.75,86.3,0.68,1.1,3.02,NA,7.66,122.7,142.9,0.07,93,0.4173244420250408,38.09296,-91.4567,275.7,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:06:57Z,4.37,4.37,9.933,9.76,86.4,0.75,1.17,3.33,NA,7.66,122.6,142.9,0.07,93,0.42283614589003815,38.09296,-91.4567,276,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:00Z,4.421,4.421,9.947,9.77,86.4,0.45,0.69,1.88,NA,7.65,122.5,142.9,0.07,93,0.4277354382144801,38.09297,-91.4567,275.6,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:01Z,4.489,4.489,9.947,9.77,86.5,0.55,0.94,2.05,NA,7.65,121.9,143.1,0.07,93,0.4343358737071312,38.09297,-91.4567,275.3,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:02Z,4.567,4.567,9.942,9.77,86.5,0.53,0.89,2.11,NA,7.64,121.3,143.2,0.07,93,0.4418889493739793,38.09297,-91.4567,275.6,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:03Z,4.634,4.634,9.936,9.77,86.5,0.7,1.15,2.19,NA,7.64,120.9,143.1,0.07,93,0.448421339139902,38.09297,-91.4567,275.5,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:04Z,4.661,4.661,9.926,9.77,86.5,0.78,1.26,3.66,NA,7.64,120.5,142.9,0.07,93,0.45093903102885136,38.09297,-91.4567,275.4,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:10Z,4.756,4.756,9.914,9.75,86.3,1.06,1.54,4.8,NA,7.64,119.5,143.1,0.07,93,0.4601932498639085,38.09298,-91.4567,274.7,981.4666666666667
111-C5-0095,2026-03-20,2026-03-20T12:07:16Z,4.789,4.789,9.911,9.73,86,1.32,1.69,7.33,NA,7.64,114.3,143.2,0.07,93,0.4633233532934132,38.09298,-91.45671,275.2,981.4666666666667
