MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2026-02-20,2026-02-20T10:10:21Z,1.974,1.974,8.382,10.72,91.4,8.63,0.58,20.67,NA,7.72,210.1,200.2,0.1,130,0.19107240065323897,38.9943,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:22Z,2.01,2.01,8.383,10.72,91.4,8.58,0.59,20.71,NA,7.72,210.1,200.1,0.1,130,0.19454273271638542,38.99429,-92.48842,237.7,985.6
219,2026-02-20,2026-02-20T10:10:24Z,2.038,2.038,8.383,10.7,91.3,8.65,0.6,20.44,NA,7.72,210.2,199.9,0.1,130,0.19719651605879152,38.99429,-92.48842,237.8,985.6
219,2026-02-20,2026-02-20T10:10:28Z,2.101,2.101,8.383,10.69,91.1,8.42,0.43,21.72,NA,7.72,210.3,200.1,0.1,130,0.20325258573761568,38.99429,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:29Z,2.148,2.148,8.382,10.69,91.1,8.72,0.41,20.41,NA,7.72,210.3,200,0.1,130,0.20787969515514426,38.99429,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:30Z,2.195,2.195,8.382,10.68,91.1,8.87,0.45,19.73,NA,7.71,210.3,200,0.1,130,0.21243875884594446,38.99429,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:31Z,2.225,2.225,8.381,10.68,91.1,8.52,0.43,19.72,NA,7.71,210.3,200,0.1,130,0.21529667936853567,38.99429,-92.48842,237.6,985.6
219,2026-02-20,2026-02-20T10:10:33Z,2.285,2.285,8.381,10.68,91,8.76,0.35,19.89,NA,7.71,210.3,200.2,0.1,130,0.22114861186717474,38.99429,-92.48842,237.7,985.6
219,2026-02-20,2026-02-20T10:10:34Z,2.362,2.362,8.381,10.67,91,8.69,0.41,20.25,NA,7.71,210.3,200.3,0.1,130,0.22856559608056615,38.99429,-92.48842,237.6,985.6
219,2026-02-20,2026-02-20T10:10:35Z,2.411,2.411,8.381,10.67,91,8.85,0.46,20.89,NA,7.71,210.3,200.3,0.1,130,0.2332607512248231,38.99429,-92.48842,237.6,985.4666666666667
219,2026-02-20,2026-02-20T10:10:37Z,2.467,2.467,8.38,10.66,90.9,8.86,0.51,20.89,NA,7.71,210.4,200.2,0.1,130,0.238704409363092,38.99429,-92.48842,237.7,985.6
219,2026-02-20,2026-02-20T10:10:38Z,2.526,2.526,8.38,10.66,90.9,8.94,0.56,21.31,NA,7.7,210.4,200.2,0.1,130,0.24442025040827436,38.99429,-92.48842,237.8,985.4666666666667
219,2026-02-20,2026-02-20T10:10:39Z,2.555,2.555,8.379,10.66,90.9,9.04,0.62,21.03,NA,7.7,210.5,200.1,0.1,130,0.24721012520413718,38.99429,-92.48842,237.8,985.6
219,2026-02-20,2026-02-20T10:10:41Z,2.597,2.597,8.378,10.66,90.9,9.03,0.6,21.47,NA,7.7,210.5,200,0.1,130,0.25129286880783885,38.99429,-92.48842,237.8,985.4666666666667
219,2026-02-20,2026-02-20T10:10:42Z,2.654,2.654,8.381,10.65,90.8,8.89,0.56,21.25,NA,7.7,210.5,200,0.1,130,0.25680457267283613,38.99429,-92.48842,237.9,985.4666666666667
219,2026-02-20,2026-02-20T10:10:43Z,2.684,2.684,8.382,10.65,90.8,8.71,0.55,20.83,NA,7.7,210.5,200.1,0.1,130,0.2597305389221557,38.99429,-92.48842,237.8,985.4666666666667
219,2026-02-20,2026-02-20T10:10:45Z,2.74,2.74,8.382,10.65,90.8,8.67,0.43,21.85,NA,7.7,210.6,200.1,0.1,130,0.26510615133369625,38.99429,-92.48842,237.9,985.4666666666667
219,2026-02-20,2026-02-20T10:10:46Z,2.789,2.789,8.383,10.64,90.8,8.89,0.46,21.87,NA,7.7,210.6,200.1,0.1,130,0.2699373979314099,38.99429,-92.48842,237.9,985.4666666666667
219,2026-02-20,2026-02-20T10:10:49Z,2.854,2.854,8.381,10.64,90.7,9.01,0.39,20.29,NA,7.7,210.6,200.2,0.1,130,0.27619760479041916,38.99429,-92.48842,237.8,985.4666666666667
219,2026-02-20,2026-02-20T10:10:50Z,2.891,2.891,8.38,10.64,90.7,8.95,0.38,20.29,NA,7.7,210.7,200.1,0.1,130,0.27980402830702233,38.99429,-92.48842,237.7,985.6
219,2026-02-20,2026-02-20T10:10:51Z,2.912,2.912,8.38,10.63,90.7,9.01,0.41,20.95,NA,7.7,210.7,200,0.1,130,0.2818454001088732,38.99429,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:53Z,2.946,2.946,8.377,10.63,90.6,9.38,0.48,22.6,NA,7.69,210.7,200.1,0.1,130,0.28504354926510617,38.99429,-92.48842,237.8,985.4666666666667
219,2026-02-20,2026-02-20T10:10:54Z,2.966,2.966,8.377,10.63,90.6,9.36,0.52,21.61,NA,7.69,210.7,200,0.1,130,0.28694882961350027,38.99428,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:55Z,3.011,3.011,8.377,10.63,90.6,9.16,0.5,20.56,NA,7.69,210.8,199.9,0.1,130,0.29137180185084377,38.99428,-92.48842,237.7,985.4666666666667
219,2026-02-20,2026-02-20T10:10:57Z,3.089,3.089,8.379,10.63,90.6,8.63,0.55,21.26,NA,7.69,210.8,199.9,0.1,130,0.29892487751769187,38.99428,-92.48842,237.8,985.4666666666667
219,2026-02-20,2026-02-20T10:10:58Z,3.144,3.144,8.379,10.62,90.6,8.31,0.54,22.78,NA,7.69,210.8,200,0.1,130,0.3042324442025041,38.99428,-92.48842,237.9,985.6
219,2026-02-20,2026-02-20T10:11:01Z,3.203,3.203,8.382,10.62,90.6,8.82,0.57,21.68,NA,7.69,210.9,200.1,0.1,130,0.31001633097441483,38.99428,-92.48842,238,985.4666666666667
219,2026-02-20,2026-02-20T10:11:02Z,3.23,3.23,8.381,10.62,90.6,9.05,0.57,21.55,NA,7.69,210.9,200.2,0.1,130,0.3125340228633642,38.99428,-92.48842,238.1,985.4666666666667
219,2026-02-20,2026-02-20T10:11:04Z,3.272,3.272,8.379,10.62,90.5,9.06,0.5,20.98,NA,7.69,210.9,200.2,0.1,130,0.3166167664670658,38.99429,-92.48842,238.1,985.4666666666667
219,2026-02-20,2026-02-20T10:11:05Z,3.293,3.293,8.379,10.62,90.5,9.1,0.48,21.61,NA,7.69,210.9,200.3,0.1,130,0.3186581382689167,38.99429,-92.48842,238.2,985.4666666666667
219,2026-02-20,2026-02-20T10:11:06Z,3.317,3.317,8.379,10.62,90.5,9.14,0.45,21.77,NA,7.69,210.9,200.4,0.1,130,0.32097169297768097,38.99429,-92.48842,238.2,985.4666666666667
219,2026-02-20,2026-02-20T10:11:09Z,3.358,3.358,8.379,10.61,90.5,8.46,0.35,21.08,NA,7.68,211,200.1,0.1,130,0.324918345127926,38.99429,-92.48842,238.2,985.4666666666667
219,2026-02-20,2026-02-20T10:11:10Z,3.398,3.398,8.382,10.61,90.5,8.7,0.37,20.43,NA,7.68,211,200,0.1,130,0.32879695155144256,38.99429,-92.48842,238.1,985.4666666666667
219,2026-02-20,2026-02-20T10:11:11Z,3.419,3.419,8.383,10.61,90.4,9.25,0.49,20.19,NA,7.68,211,200.1,0.1,130,0.33083832335329344,38.99429,-92.48842,238,985.4666666666667
219,2026-02-20,2026-02-20T10:11:14Z,3.513,3.513,8.382,10.6,90.4,9.37,0.58,19.5,NA,7.68,211.1,200.2,0.1,130,0.3400244964616222,38.99429,-92.48842,238,985.4666666666667
219,2026-02-20,2026-02-20T10:11:17Z,3.565,3.565,8.383,10.6,90.4,10.12,0.92,23.7,NA,7.68,211.1,200.3,0.1,130,0.3449237887860642,38.99429,-92.48842,237.9,985.6
219,2026-02-20,2026-02-20T10:11:21Z,3.622,3.622,8.382,10.59,90.3,11.49,1.24,27.26,NA,7.68,211.1,200.2,0.1,130,0.35043549265106155,38.99429,-92.48842,238,985.6
219,2026-02-20,2026-02-20T10:11:24Z,3.642,3.642,8.384,10.58,90.2,10.7,0.84,4.46,NA,7.68,211.2,200.2,0.1,130,0.352408818726184,38.99429,-92.48842,237.9,985.6
