MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2026-06-23,2026-06-23T10:01:27Z,0.594,0.594,23.758,7.38,87.3,4.54,5,13.99,NA,8.62,211.2,140.7,0.07,91,0.05736254763200871,38.99422,-92.48933,237.9,994.1333333333333
219,2026-06-23,2026-06-23T10:01:28Z,0.633,0.633,23.723,7.36,87,4.53,4.56,13.76,NA,8.62,211.1,140.8,0.07,92,0.06110506260206859,38.99423,-92.48933,237.8,994.1333333333333
219,2026-06-23,2026-06-23T10:01:29Z,0.655,0.655,23.705,7.34,86.7,4.33,4.03,12.68,NA,8.61,211.5,140.9,0.07,92,0.06328252585737616,38.99423,-92.48933,237.7,994.1333333333333
219,2026-06-23,2026-06-23T10:01:31Z,0.7,0.7,23.681,7.27,85.9,4.24,4.3,13.19,NA,8.59,211.8,141.1,0.07,92,0.06763745236799129,38.99423,-92.48933,237.4,994
219,2026-06-23,2026-06-23T10:01:32Z,0.721,0.721,23.677,7.25,85.6,4.37,4.33,12.62,NA,8.58,211.7,141.1,0.07,92,0.06954273271638542,38.99423,-92.48933,237.5,994
219,2026-06-23,2026-06-23T10:01:36Z,0.782,0.782,23.668,7.14,84.4,4.31,4.21,12.55,NA,8.58,210.7,140.9,0.07,92,0.07546271094175286,38.99423,-92.48933,237.3,994.1333333333333
219,2026-06-23,2026-06-23T10:01:40Z,0.831,0.831,23.648,7.08,83.6,4.43,4.55,12.7,NA,8.55,211,141,0.07,92,0.08015786608600979,38.99423,-92.48933,236.9,994
219,2026-06-23,2026-06-23T10:01:49Z,0.926,0.926,23.624,6.92,81.7,4.16,3.73,11.64,NA,8.52,210.9,141,0.07,92,0.08934403919433859,38.99422,-92.48935,236.7,994
219,2026-06-23,2026-06-23T10:01:52Z,0.95,0.95,23.609,6.86,81,4.07,3.97,12.52,NA,8.51,211,141,0.07,92,0.09172563962983125,38.99422,-92.48935,236.7,994.1333333333333
219,2026-06-23,2026-06-23T10:01:57Z,1.025,1.025,23.603,6.8,80.2,3.93,3.36,12.17,NA,8.52,210.1,140.8,0.07,92,0.09893848666303756,38.99421,-92.48936,236.4,994.1333333333333
219,2026-06-23,2026-06-23T10:02:05Z,1.105,1.105,23.603,6.75,79.6,4.24,3.98,11.78,NA,8.5,210.3,140.8,0.07,92,0.10669569951007077,38.9942,-92.48934,237.7,994.1333333333333
219,2026-06-23,2026-06-23T10:02:10Z,1.169,1.169,23.599,6.71,79.1,3.67,3.32,11.87,NA,8.49,210.3,141,0.07,92,0.11281981491562329,38.9942,-92.48933,239.2,994
219,2026-06-23,2026-06-23T10:02:13Z,1.205,1.205,23.598,6.68,78.8,3.64,4.23,11.48,NA,8.5,209.7,141.1,0.07,92,0.11635819270549809,38.99419,-92.48933,239.2,994
219,2026-06-23,2026-06-23T10:02:15Z,1.24,1.24,23.597,6.67,78.6,3.72,4.14,11.59,NA,8.49,210.1,140.9,0.07,92,0.11969243331518781,38.99419,-92.48933,238.9,994.1333333333333
219,2026-06-23,2026-06-23T10:02:20Z,1.291,1.291,23.594,6.64,78.3,3.6,3.26,12.36,NA,8.48,209.7,141.1,0.07,92,0.12459172563962984,38.99419,-92.48935,237.4,994
219,2026-06-23,2026-06-23T10:02:22Z,1.333,1.333,23.592,6.63,78.1,3.98,3.76,11.37,NA,8.48,209.6,140.8,0.07,92,0.12860642351660315,38.99419,-92.48934,237.7,994.2666666666668
219,2026-06-23,2026-06-23T10:02:25Z,1.382,1.382,23.588,6.62,78,4.35,4.21,11.88,NA,8.48,209.4,141,0.07,92,0.13343767011431684,38.99419,-92.48933,237.9,994
219,2026-06-23,2026-06-23T10:02:26Z,1.407,1.407,23.583,6.61,78,4.24,4.31,11.87,NA,8.48,209.4,140.9,0.07,92,0.13588731627653786,38.99419,-92.48933,238.2,994.1333333333333
219,2026-06-23,2026-06-23T10:02:47Z,1.65,1.65,23.569,6.59,77.7,4.53,4.1,12.53,NA,8.45,209.4,140.8,0.07,92,0.1592950462710942,38.99421,-92.48923,244.7,994.1333333333333
219,2026-06-23,2026-06-23T10:02:51Z,1.705,1.705,23.564,6.57,77.5,4.1,3.03,10.36,NA,8.44,209.3,140.8,0.07,92,0.16453456722917803,38.99421,-92.48923,245.5,994.1333333333333
219,2026-06-23,2026-06-23T10:02:52Z,1.725,1.725,23.563,6.56,77.4,3.95,3.05,10.54,NA,8.44,209.1,140.8,0.07,92,0.1665078933043005,38.99421,-92.48923,245.7,994
219,2026-06-23,2026-06-23T10:02:54Z,1.751,1.751,23.558,6.54,77.1,4.03,3.72,10.15,NA,8.44,208.7,140.9,0.07,92,0.16902558519324987,38.99421,-92.48923,245.7,994.1333333333333
219,2026-06-23,2026-06-23T10:02:55Z,1.774,1.774,23.553,6.53,77,3.96,3.33,9.91,NA,8.44,208.8,141,0.07,92,0.1712710941752858,38.99421,-92.48923,245.5,994.1333333333333
219,2026-06-23,2026-06-23T10:02:58Z,1.809,1.809,23.502,6.42,75.6,3.24,2.52,8.47,NA,8.42,209.5,141.3,0.07,92,0.1746053347849755,38.99422,-92.48926,243.9,994.1333333333333
219,2026-06-23,2026-06-23T10:02:59Z,1.833,1.833,23.499,6.35,74.7,2.93,2.38,7.95,NA,8.4,210.1,141.3,0.07,92,0.1769188894937398,38.99422,-92.48926,243.7,994.1333333333333
219,2026-06-23,2026-06-23T10:03:00Z,1.855,1.855,23.507,6.28,74,3.08,2.29,8.18,NA,8.37,210.6,141.5,0.07,92,0.17909635274904737,38.99422,-92.48927,243.4,994
219,2026-06-23,2026-06-23T10:03:11Z,1.965,1.965,23.446,5.67,66.7,3.72,2.58,7.99,NA,8.23,211.8,143,0.07,93,0.1896434403919434,38.99421,-92.4893,240.1,994
219,2026-06-23,2026-06-23T10:03:12Z,1.991,1.991,23.441,5.62,66.1,4.13,2.81,8.3,NA,8.22,212,143.2,0.07,93,0.19216113228089277,38.99421,-92.4893,239.9,994
219,2026-06-23,2026-06-23T10:03:13Z,2.036,2.036,23.429,5.58,65.6,3.87,2.86,7.93,NA,8.2,212.4,143.3,0.07,93,0.19651605879150788,38.99421,-92.48931,239.7,994.1333333333333
219,2026-06-23,2026-06-23T10:03:20Z,2.113,2.113,23.376,5.3,62.3,3.33,2.66,7.9,NA,8.06,213.9,143.8,0.07,93,0.20400108873162767,38.99421,-92.48932,238.9,994
219,2026-06-23,2026-06-23T10:03:24Z,2.179,2.179,23.359,5.18,60.8,3.44,2.08,8.04,NA,8.01,215,143.9,0.07,94,0.21039738704409364,38.9942,-92.48933,238.4,994.1333333333333
219,2026-06-23,2026-06-23T10:03:28Z,2.23,2.23,23.336,5.13,60.2,3.53,2.61,7.74,NA,7.98,215.3,144,0.07,94,0.21529667936853567,38.9942,-92.48933,238.4,994.1333333333333
219,2026-06-23,2026-06-23T10:03:35Z,2.321,2.321,23.258,4.98,58.4,3.34,2.16,7.4,NA,7.9,216.9,144.4,0.07,94,0.2240745781164943,38.99419,-92.48933,238,994.1333333333333
219,2026-06-23,2026-06-23T10:03:36Z,2.343,2.343,23.234,4.92,57.7,3.62,2.41,7.74,NA,7.87,217.4,144.7,0.07,94,0.2261839956450735,38.99419,-92.48933,238,994.1333333333333
219,2026-06-23,2026-06-23T10:03:38Z,2.386,2.386,23.214,4.75,55.6,3.55,2.24,7.04,NA,7.81,218.7,145.3,0.07,94,0.23033478497550353,38.99419,-92.48933,237.7,994.1333333333333
219,2026-06-23,2026-06-23T10:03:41Z,2.432,2.432,23.174,4.38,51.2,3.31,1.85,6.49,NA,7.73,220.6,147.3,0.07,96,0.2348258029395754,38.99418,-92.48933,237.7,994.1333333333333
219,2026-06-23,2026-06-23T10:03:45Z,2.518,2.518,23.095,3.88,45.4,3.86,1.86,6.74,NA,7.7,221.4,149.5,0.07,97,0.24305933587370715,38.99419,-92.48933,237.7,994.1333333333333
219,2026-06-23,2026-06-23T10:03:47Z,2.545,2.545,23.013,3.67,42.8,3.83,1.49,5.93,NA,7.66,222,151.3,0.07,98,0.24571311921611325,38.99419,-92.48933,237.3,994.1333333333333
219,2026-06-23,2026-06-23T10:03:49Z,2.592,2.592,22.977,3.41,39.8,3.67,1.27,5.97,NA,7.63,222.6,153.7,0.07,100,0.25027218290691344,38.99419,-92.48933,237,994.2666666666668
219,2026-06-23,2026-06-23T10:03:50Z,2.612,2.612,22.922,3.28,38.2,3.67,1.32,5.57,NA,7.62,223,154.3,0.07,100,0.2522455089820359,38.9942,-92.48934,236.7,994.1333333333333
219,2026-06-23,2026-06-23T10:03:54Z,2.685,2.685,22.776,2.86,33.3,3.4,1.24,5.01,NA,7.58,220.7,159.8,0.07,104,0.25925421883505717,38.9942,-92.48934,236.8,994
219,2026-06-23,2026-06-23T10:03:56Z,2.726,2.726,22.563,2.54,29.4,2.98,0.6,4.83,NA,7.54,186.8,164.6,0.08,107,0.2632008709853021,38.9942,-92.48933,237,994.2666666666668
219,2026-06-23,2026-06-23T10:03:57Z,2.753,2.753,22.39,2.37,27.4,2.9,0.55,4.64,NA,7.52,158.6,166.6,0.08,108,0.2658546543277082,38.99421,-92.48934,237,994
219,2026-06-23,2026-06-23T10:03:58Z,2.781,2.781,22.319,2.19,25.2,2.93,0.65,4.55,NA,7.49,141.4,170,0.08,110,0.2685764833968427,38.99421,-92.48934,237,994
219,2026-06-23,2026-06-23T10:03:59Z,2.813,2.813,22.137,2.02,23.2,2.9,0.9,4.4,NA,7.47,121.9,172.4,0.08,112,0.2717065868263473,38.99421,-92.48934,236.9,994.1333333333333
219,2026-06-23,2026-06-23T10:04:00Z,2.841,2.841,21.774,1.88,21.4,2.89,1.05,4.47,NA,7.44,87.9,175,0.08,114,0.274292324442025,38.99421,-92.48934,236.8,994
219,2026-06-23,2026-06-23T10:04:08Z,2.946,2.946,21.115,1.07,12,2.42,0.37,4.3,NA,7.19,-26.7,204.9,0.1,133,0.2844991834512793,38.99422,-92.48935,236.3,994.1333333333333
219,2026-06-23,2026-06-23T10:04:16Z,3.038,3.038,20.841,0.72,8,2.23,0.44,3.69,NA,7.07,-55.6,216.1,0.1,140,0.29348121937942295,38.99423,-92.48936,235.7,994.2666666666668
219,2026-06-23,2026-06-23T10:04:21Z,3.091,3.091,20.846,0.6,6.7,2.41,0.52,4.01,NA,7.02,-68.2,219.4,0.1,143,0.29858464888405006,38.99423,-92.48936,235.3,994.1333333333333
219,2026-06-23,2026-06-23T10:04:27Z,3.165,3.165,20.553,0.49,5.5,2.27,0.62,3.73,NA,6.98,-83.3,227.4,0.11,148,0.30572945019052805,38.99422,-92.48936,235.7,994.2666666666668
219,2026-06-23,2026-06-23T10:04:32Z,3.242,3.242,20.194,0.43,4.7,2.07,1.04,4.2,NA,6.96,-91.6,234.4,0.11,152,0.3132144801306478,38.99422,-92.48936,235.6,994.1333333333333
219,2026-06-23,2026-06-23T10:04:33Z,3.282,3.282,20.134,0.42,4.6,2.11,1.2,4.35,NA,6.95,-92.8,236.1,0.11,153,0.3170930865541644,38.99422,-92.48936,235.6,994.1333333333333
219,2026-06-23,2026-06-23T10:04:35Z,3.31,3.31,20.039,0.4,4.4,2.03,1.04,4.58,NA,6.94,-95.5,237.3,0.11,154,0.3198149156232989,38.99422,-92.48936,235.7,994.1333333333333
219,2026-06-23,2026-06-23T10:04:36Z,3.342,3.342,19.98,0.39,4.2,2.03,0.91,4.77,NA,6.94,-96.9,239.3,0.11,156,0.32280892759934676,38.99422,-92.48936,235.7,994.1333333333333
219,2026-06-23,2026-06-23T10:04:38Z,3.364,3.364,19.769,0.37,4,1.88,1.21,5.64,NA,6.93,-100.1,244.7,0.12,159,0.3250544365813827,38.99422,-92.48936,235.4,994.1333333333333
219,2026-06-23,2026-06-23T10:04:40Z,3.412,3.412,19.807,0.35,3.9,2.2,1.92,6.1,NA,6.93,-102.8,245.9,0.12,160,0.32961350027218295,38.99422,-92.48936,235.3,994.1333333333333
219,2026-06-23,2026-06-23T10:04:43Z,3.441,3.441,19.593,0.33,3.6,4.47,9.88,11.27,NA,6.93,-105.8,251.5,0.12,163,0.3325394665215024,38.99422,-92.48936,235.3,994.2666666666668
219,2026-06-23,2026-06-23T10:04:50Z,3.49,3.49,19.433,0.3,3.3,4.64,7.44,11.99,NA,6.91,-112.6,260.6,0.12,169,0.3372346216657594,38.99422,-92.48936,235.6,994.2666666666668
