MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2026-05-26,2026-05-26T11:42:14Z,0.588,0.588,22.869,15.43,179.5,6.55,1.46,24.41,NA,9,208,247.2,0.12,161,0.056750136091453456,38.68725,-94.3586,279.6,981.8666666666667
070,2026-05-26,2026-05-26T11:42:15Z,0.659,0.659,22.935,14.76,171.9,6.86,1.53,23.84,NA,8.98,208.4,247.1,0.12,161,0.06362275449101797,38.68725,-94.3586,279.7,981.8666666666667
070,2026-05-26,2026-05-26T11:42:19Z,0.734,0.734,22.817,13.66,158.7,5.28,1.03,26.33,NA,8.93,209.8,247.8,0.12,161,0.07083560152422427,38.68725,-94.3586,279.7,981.7333333333332
070,2026-05-26,2026-05-26T11:42:24Z,0.838,0.838,22.595,12.97,150.2,4.15,0.79,17.29,NA,8.88,211.6,248.2,0.12,161,0.08097441480675013,38.68724,-94.3586,279.7,981.8666666666667
070,2026-05-26,2026-05-26T11:42:25Z,0.871,0.871,22.587,12.83,148.5,4.35,0.82,18.05,NA,8.84,212.1,248.4,0.12,161,0.08410451823625477,38.68724,-94.3586,279.6,981.8666666666667
070,2026-05-26,2026-05-26T11:42:29Z,0.95,0.95,22.428,12.24,141.2,4.31,0.78,15.43,NA,8.78,213.2,249,0.12,162,0.09179368535655962,38.68724,-94.3586,279.3,981.8666666666667
070,2026-05-26,2026-05-26T11:42:31Z,0.98,0.98,22.411,11.84,136.6,4.4,0.79,14.41,NA,8.75,213.9,249.4,0.12,162,0.09458356015242242,38.68724,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:42:32Z,1.003,1.003,22.393,11.69,134.8,4.39,0.77,14.17,NA,8.75,214.1,249.5,0.12,162,0.09689711486118671,38.68724,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:42:36Z,1.083,1.083,21.968,10.87,124.3,4.1,0.68,14.15,NA,8.65,216.1,251.5,0.12,163,0.10458628198149156,38.68724,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:42:39Z,1.127,1.127,21.865,10.44,119.2,4.03,0.68,14.45,NA,8.57,217.2,252.2,0.12,164,0.10880511703864998,38.68724,-94.3586,279.2,981.7333333333332
070,2026-05-26,2026-05-26T11:42:42Z,1.201,1.201,21.822,10.09,115.2,3.82,0.59,13.7,NA,8.45,219.7,252.2,0.12,164,0.1160179640718563,38.68724,-94.3586,279.1,981.7333333333332
070,2026-05-26,2026-05-26T11:42:43Z,1.234,1.234,21.718,9.93,113.1,3.77,0.64,13.61,NA,8.37,221.1,252.8,0.12,164,0.11914806750136091,38.68724,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:42:45Z,1.283,1.283,21.377,9.86,111.7,3.7,0.6,12.76,NA,8.24,222.6,254.3,0.12,165,0.12397931409907459,38.68724,-94.3586,279.2,981.8666666666667
070,2026-05-26,2026-05-26T11:42:46Z,1.319,1.319,21.268,9.77,110.3,3.47,0.59,12.39,NA,8.21,223,255,0.12,166,0.12738160043549265,38.68724,-94.3586,279.3,981.7333333333332
070,2026-05-26,2026-05-26T11:42:47Z,1.342,1.342,21.138,9.64,108.6,3.47,0.56,12.53,NA,8.17,223.3,255.5,0.12,166,0.12969515514425695,38.68724,-94.3586,279.2,981.8666666666667
070,2026-05-26,2026-05-26T11:42:48Z,1.371,1.371,21.026,9.48,106.5,3.66,0.53,11.75,NA,8.14,223.7,256.1,0.12,166,0.13248502994011976,38.68724,-94.3586,279.3,981.8666666666667
070,2026-05-26,2026-05-26T11:42:49Z,1.399,1.399,20.879,8.84,99.2,3.77,0.55,11.26,NA,8.12,224,256.8,0.12,167,0.1350707675557975,38.68724,-94.3586,279.3,981.8666666666667
070,2026-05-26,2026-05-26T11:42:50Z,1.432,1.432,20.688,8.64,96.5,3.75,0.54,11.2,NA,8.1,224.3,257.9,0.12,168,0.13833696243875884,38.68724,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:42:52Z,1.464,1.464,20.436,7.99,88.8,3.3,0.52,11.38,NA,8.05,225.2,259.3,0.12,169,0.1413990201415351,38.68724,-94.3586,279.2,981.7333333333332
070,2026-05-26,2026-05-26T11:42:54Z,1.522,1.522,20.288,7.06,78.2,2.75,0.39,10.02,NA,7.98,226.2,259.4,0.12,169,0.14704681545998913,38.68725,-94.3586,279.5,981.8666666666667
070,2026-05-26,2026-05-26T11:42:56Z,1.556,1.556,20.127,6.46,71.4,2.53,0.38,10.81,NA,7.9,227.3,259.3,0.12,169,0.15031301034295047,38.68725,-94.3586,279.6,981.8666666666667
070,2026-05-26,2026-05-26T11:42:57Z,1.61,1.61,19.967,6.3,69.4,2.45,0.42,10.93,NA,7.84,228,260.3,0.12,169,0.1555525313010343,38.68725,-94.3586,279.5,981.8666666666667
070,2026-05-26,2026-05-26T11:43:01Z,1.664,1.664,19.654,4.87,53.2,2.53,0.36,7.52,NA,7.7,229.7,260.7,0.12,169,0.16072400653238977,38.68725,-94.3586,279.2,981.8666666666667
070,2026-05-26,2026-05-26T11:43:03Z,1.719,1.719,19.693,4.01,43.8,2.41,0.34,7.2,NA,7.64,230.6,258,0.12,168,0.1661676646706587,38.68725,-94.3586,278.5,981.8666666666667
070,2026-05-26,2026-05-26T11:43:04Z,1.74,1.74,19.639,3.76,41.1,2.37,0.4,7.3,NA,7.62,230.9,258.3,0.12,168,0.16807294501905282,38.68725,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:43:06Z,1.784,1.784,19.656,3.45,37.7,2.36,0.33,7.39,NA,7.58,231.5,258.2,0.12,168,0.17242787152966793,38.68725,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:09Z,1.844,1.844,19.634,2.81,30.7,2.17,0.33,7.45,NA,7.52,232.4,258.2,0.12,168,0.1781437125748503,38.68726,-94.3586,278.4,981.7333333333332
070,2026-05-26,2026-05-26T11:43:11Z,1.897,1.897,19.581,2.47,27,2.16,0.29,6.67,NA,7.49,232.8,257.8,0.12,168,0.18331518780620576,38.68726,-94.3586,278.1,981.8666666666667
070,2026-05-26,2026-05-26T11:43:13Z,1.948,1.948,19.502,2.13,23.2,2.13,0.3,6.39,NA,7.45,233.2,258.3,0.12,168,0.1882144801306478,38.68726,-94.3586,278.2,981.8666666666667
070,2026-05-26,2026-05-26T11:43:14Z,1.973,1.973,19.481,2.05,22.3,2.06,0.31,6.44,NA,7.45,233.4,258.4,0.12,168,0.1906641262928688,38.68726,-94.3586,278.6,981.8666666666667
070,2026-05-26,2026-05-26T11:43:15Z,2.003,2.003,19.455,1.92,20.9,2.06,0.37,6.38,NA,7.43,233.6,258.3,0.12,168,0.19352204681545998,38.68726,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:43:17Z,2.037,2.037,19.409,1.79,19.5,2.04,0.34,6.09,NA,7.41,233.9,258.4,0.12,168,0.19678824169842132,38.68726,-94.3586,279.2,981.8666666666667
070,2026-05-26,2026-05-26T11:43:18Z,2.068,2.068,19.396,1.71,18.6,2.07,0.32,6.02,NA,7.4,234.2,258.2,0.12,168,0.19978225367446925,38.68726,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:43:22Z,2.124,2.124,19.365,1.46,15.8,1.98,0.27,6.37,NA,7.37,234.8,258,0.12,168,0.20522591181273817,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:24Z,2.155,2.155,19.397,1.33,14.5,1.93,0.29,7.16,NA,7.36,235.1,257.5,0.12,167,0.20821992378878607,38.68726,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:43:27Z,2.203,2.203,19.331,1.11,12,2.02,0.27,6.51,NA,7.33,235.6,256.9,0.12,167,0.212915078933043,38.68726,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:43:28Z,2.244,2.244,19.306,1.05,11.4,2.2,0.29,6.48,NA,7.33,235.7,257,0.12,167,0.21686173108328796,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:29Z,2.265,2.265,19.293,1.01,10.9,2.33,0.3,6.65,NA,7.32,235.9,257.1,0.12,167,0.21883505715841048,38.68726,-94.3586,278.9,981.7333333333332
070,2026-05-26,2026-05-26T11:43:31Z,2.309,2.309,19.294,0.9,9.8,2.22,0.3,6.76,NA,7.31,236.3,257,0.12,167,0.22312193794229723,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:32Z,2.341,2.341,19.29,0.88,9.5,2.13,0.3,6.5,NA,7.3,236.4,256.9,0.12,167,0.2261839956450735,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:33Z,2.362,2.362,19.259,0.83,9,2.06,0.27,6.15,NA,7.3,236.6,257.1,0.12,167,0.22822536744692434,38.68726,-94.3586,278.7,981.8666666666667
070,2026-05-26,2026-05-26T11:43:34Z,2.386,2.386,19.24,0.8,8.7,2.05,0.35,5.84,NA,7.29,236.7,257.2,0.12,167,0.2305389221556886,38.68726,-94.3586,278.6,981.8666666666667
070,2026-05-26,2026-05-26T11:43:35Z,2.414,2.414,19.238,0.78,8.4,2.04,0.3,5.88,NA,7.29,236.8,257.3,0.12,167,0.2332607512248231,38.68726,-94.3586,278.5,981.8666666666667
070,2026-05-26,2026-05-26T11:43:36Z,2.454,2.454,19.238,0.74,8,2.03,0.19,5.94,NA,7.29,236.9,257.4,0.12,167,0.23707131192161132,38.68726,-94.3586,278.7,981.7333333333332
070,2026-05-26,2026-05-26T11:43:39Z,2.529,2.529,19.194,0.65,7,1.94,0.23,5.19,NA,7.28,237.4,257.3,0.12,167,0.244352204681546,38.68726,-94.3586,278.6,981.7333333333332
070,2026-05-26,2026-05-26T11:43:42Z,2.596,2.596,19.09,0.59,6.4,1.69,0.2,4.79,NA,7.27,237.7,257.5,0.12,167,0.25081654872074033,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:45Z,2.648,2.648,19.081,0.54,5.9,1.62,0.22,4.81,NA,7.27,238,256.7,0.12,167,0.25591997822536744,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:46Z,2.671,2.671,19.058,0.53,5.7,1.58,0.14,4.47,NA,7.26,238.2,256.9,0.12,167,0.25809744148067504,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:48Z,2.741,2.741,18.99,0.5,5.4,1.48,0.13,4.15,NA,7.26,238.6,257.1,0.12,167,0.26490201415351117,38.68726,-94.3586,278.7,981.8666666666667
070,2026-05-26,2026-05-26T11:43:49Z,2.784,2.784,18.959,0.49,5.3,1.42,0.2,3.98,NA,7.26,238.7,257.4,0.12,167,0.2690528034839412,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:50Z,2.809,2.809,18.956,0.48,5.2,1.42,0.18,3.94,NA,7.26,238.8,257.5,0.12,167,0.2715024496461622,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:43:51Z,2.842,2.842,18.953,0.47,5.1,1.41,0.17,4.02,NA,7.25,238.9,257.6,0.12,167,0.2746325530756668,38.68726,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:43:52Z,2.886,2.886,18.941,0.46,5,1.34,0.16,4.17,NA,7.25,239.1,257.7,0.12,168,0.27885138813282523,38.68726,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:43:53Z,2.919,2.919,18.931,0.46,4.9,1.28,0.15,4.07,NA,7.25,239.5,257.8,0.12,168,0.28204953728905824,38.68726,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:43:55Z,2.961,2.961,18.868,0.44,4.7,1.27,0.12,3.63,NA,7.24,240.8,258.4,0.12,168,0.28613228089275994,38.68727,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:43:56Z,2.995,2.995,18.855,0.43,4.6,1.28,0.18,3.67,NA,7.24,240.9,258.7,0.12,168,0.2893984757757213,38.68727,-94.3586,279,981.7333333333332
070,2026-05-26,2026-05-26T11:43:57Z,3.036,3.036,18.808,0.42,4.5,1.3,0.19,3.49,NA,7.24,241,259.7,0.12,169,0.29341317365269465,38.68727,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:43:59Z,3.073,3.073,18.789,0.41,4.4,1.25,0.15,3.27,NA,7.24,241,260.9,0.12,170,0.29701959716929777,38.68727,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:44:00Z,3.12,3.12,18.761,0.4,4.2,1.21,0.12,3.19,NA,7.24,241.1,262.1,0.12,170,0.30151061513336963,38.68727,-94.3586,278.9,981.7333333333332
070,2026-05-26,2026-05-26T11:44:01Z,3.155,3.155,18.74,0.39,4.1,1.21,0.11,3.32,NA,7.24,241.7,262.9,0.13,171,0.30491290146978767,38.68727,-94.3586,279,981.7333333333332
070,2026-05-26,2026-05-26T11:44:02Z,3.181,3.181,18.719,0.38,4.1,1.19,0.13,3.25,NA,7.24,242.5,264,0.13,172,0.30743059335873707,38.68727,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:44:03Z,3.224,3.224,18.676,0.37,4,1.16,0.14,3.27,NA,7.24,243.3,265.5,0.13,173,0.31151333696243877,38.68727,-94.3586,278.8,981.7333333333332
070,2026-05-26,2026-05-26T11:44:04Z,3.269,3.269,18.654,0.36,3.9,1.15,0.12,3.34,NA,7.24,243.4,266.2,0.13,173,0.3158682634730539,38.68727,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:44:05Z,3.291,3.291,18.64,0.35,3.8,1.11,0.08,3.2,NA,7.24,243.4,266.6,0.13,173,0.3180457267283615,38.68727,-94.3586,278.6,981.8666666666667
070,2026-05-26,2026-05-26T11:44:06Z,3.34,3.34,18.579,0.34,3.7,1.12,0.07,3.12,NA,7.24,243.5,267.3,0.13,174,0.32280892759934676,38.68727,-94.3586,278.5,981.7333333333332
070,2026-05-26,2026-05-26T11:44:07Z,3.387,3.387,18.554,0.34,3.6,1.15,0.08,3.13,NA,7.24,243.5,267.6,0.13,174,0.32729994556341857,38.68727,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:44:08Z,3.421,3.421,18.562,0.33,3.5,1.12,0.1,2.98,NA,7.24,243.5,267.7,0.13,174,0.33063418617310836,38.68726,-94.3586,279,981.6
070,2026-05-26,2026-05-26T11:44:09Z,3.477,3.477,18.506,0.32,3.5,1.08,0.11,3.11,NA,7.24,243.6,268.1,0.13,174,0.33600979858464886,38.68726,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:44:10Z,3.542,3.542,18.352,0.32,3.4,1.06,0.09,3.08,NA,7.24,243.6,269,0.13,175,0.34233805117038646,38.68727,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:44:11Z,3.574,3.574,18.318,0.32,3.4,1.06,0.08,3,NA,7.24,243.9,269.5,0.13,175,0.34540010887316275,38.68727,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:44:12Z,3.611,3.611,18.283,0.31,3.3,1.09,0.11,2.88,NA,7.24,244.3,269.8,0.13,175,0.3490065323897659,38.68727,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:44:13Z,3.676,3.676,18.223,0.3,3.2,1.06,0.11,2.87,NA,7.24,245.1,270.6,0.13,176,0.35526673924877517,38.68726,-94.3586,278.9,981.7333333333332
070,2026-05-26,2026-05-26T11:44:14Z,3.712,3.712,18.078,0.3,3.1,1.07,0.1,3.01,NA,7.24,245.7,271.5,0.13,176,0.3587370713119216,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:44:16Z,3.754,3.754,17.978,0.29,3,1.1,0.13,3.06,NA,7.24,247,274.8,0.13,179,0.3628198149156233,38.68726,-94.3586,278.9,981.8666666666667
070,2026-05-26,2026-05-26T11:44:17Z,3.786,3.786,17.939,0.28,2.9,1.11,0.18,3.1,NA,7.24,246.9,277,0.13,180,0.36594991834512797,38.68726,-94.3586,278.8,981.8666666666667
070,2026-05-26,2026-05-26T11:44:18Z,3.843,3.843,17.755,0.27,2.8,1.09,0.13,3.1,NA,7.24,246.3,281.4,0.13,183,0.3714616222101252,38.68726,-94.3586,279,981.8666666666667
070,2026-05-26,2026-05-26T11:44:20Z,3.886,3.886,17.7,0.26,2.8,1.08,0.07,2.97,NA,7.24,244.1,284.7,0.14,185,0.37561241154055525,38.68726,-94.3586,279.2,981.7333333333332
070,2026-05-26,2026-05-26T11:44:21Z,3.933,3.933,17.578,0.26,2.7,1.1,0.09,3,NA,7.25,206.4,288.2,0.14,187,0.38017147523135547,38.68726,-94.3586,279.2,981.7333333333332
070,2026-05-26,2026-05-26T11:44:22Z,3.967,3.967,17.484,0.26,2.7,1.07,0.12,2.86,NA,7.25,179.3,290.8,0.14,189,0.3835057158410452,38.68726,-94.3586,279.1,981.7333333333332
070,2026-05-26,2026-05-26T11:44:23Z,3.994,3.994,17.444,0.26,2.7,1.07,0.09,2.79,NA,7.25,162.6,292.4,0.14,190,0.38609145345672297,38.68726,-94.3586,279.1,981.7333333333332
070,2026-05-26,2026-05-26T11:44:24Z,4.046,4.046,17.39,0.25,2.6,1.04,0.08,2.85,NA,7.26,133.9,295,0.14,192,0.39112683723462166,38.68726,-94.3586,279.1,981.7333333333332
070,2026-05-26,2026-05-26T11:44:25Z,4.092,4.092,17.352,0.25,2.6,1.05,0.06,2.65,NA,7.26,108.7,295.9,0.14,192,0.39554980947196516,38.68726,-94.3586,279.1,981.7333333333332
070,2026-05-26,2026-05-26T11:44:26Z,4.114,4.114,17.355,0.24,2.5,1.05,0.09,2.69,NA,7.27,86.8,297.2,0.14,193,0.3976592270005444,38.68726,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:44:27Z,4.19,4.19,17.344,0.23,2.4,1.07,0.15,2.71,NA,7.27,60.5,299.4,0.14,195,0.4050081654872074,38.68726,-94.3586,279,981.7333333333332
070,2026-05-26,2026-05-26T11:44:28Z,4.216,4.216,17.278,0.23,2.4,1.07,0.13,2.77,NA,7.28,43.7,301.4,0.14,196,0.40752585737615676,38.68726,-94.3586,279.1,981.8666666666667
070,2026-05-26,2026-05-26T11:44:29Z,4.245,4.245,17.237,0.23,2.4,1.07,0.12,2.85,NA,7.28,29.2,303.1,0.14,197,0.41038377789874797,38.68726,-94.3586,279.3,981.8666666666667
070,2026-05-26,2026-05-26T11:44:30Z,4.312,4.312,17.1,0.22,2.3,1.08,0.07,2.9,NA,7.27,10.4,308.8,0.15,201,0.41684812193794235,38.68726,-94.3586,279.4,981.8666666666667
070,2026-05-26,2026-05-26T11:44:31Z,4.374,4.374,16.98,0.21,2.2,1.06,0.11,2.93,NA,7.27,-2.4,312.5,0.15,203,0.42290419161676646,38.68726,-94.3586,279.4,981.7333333333332
070,2026-05-26,2026-05-26T11:44:32Z,4.407,4.407,16.891,0.21,2.2,1.07,0.11,2.8,NA,7.27,-15,315,0.15,205,0.4260342950462711,38.68726,-94.3586,279.4,981.8666666666667
070,2026-05-26,2026-05-26T11:44:33Z,4.435,4.435,16.819,0.21,2.1,1.15,0.07,3.33,NA,7.26,-24.5,317.5,0.15,206,0.4287561241154056,38.68726,-94.3586,279.3,981.8666666666667
070,2026-05-26,2026-05-26T11:44:36Z,4.466,4.466,16.771,0.2,2.1,1.51,0.3,2.94,NA,7.26,-36,320.1,0.15,208,0.43175013609145346,38.68726,-94.3586,279.2,981.8666666666667
