MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2026-07-08,2026-07-08T08:32:44Z,0.733,0.733,29.869,10.47,138.3,0.64,0.6,3.47,NA,8.87,80.3,220.8,0.1,144,0.07069951007076755,39.39405,-94.26267,251.9,984.9333333333334
074,2026-07-08,2026-07-08T08:32:45Z,0.783,0.783,29.869,10.48,138.4,0.58,0.62,3.43,NA,8.86,80.4,220.9,0.1,144,0.07546271094175286,39.39405,-94.26267,252.4,984.8000000000001
074,2026-07-08,2026-07-08T08:32:46Z,0.814,0.814,29.869,10.49,138.5,0.65,0.63,3.58,NA,8.87,80.5,220.9,0.1,144,0.0783886771910724,39.39405,-94.26266,252.8,984.6666666666666
074,2026-07-08,2026-07-08T08:32:47Z,0.85,0.85,29.867,10.5,138.6,0.66,0.65,3.64,NA,8.86,80.5,220.9,0.1,144,0.08185900925421884,39.39405,-94.26266,252.8,984.9333333333334
074,2026-07-08,2026-07-08T08:32:48Z,0.901,0.901,29.866,10.5,138.6,0.63,0.66,3.96,NA,8.86,80.6,220.8,0.1,143,0.08682634730538923,39.39405,-94.26265,252.8,984.9333333333334
074,2026-07-08,2026-07-08T08:32:49Z,0.927,0.927,29.865,10.49,138.5,0.62,0.69,3.87,NA,8.86,80.7,220.7,0.1,143,0.08941208492106696,39.39405,-94.26266,253.2,984.9333333333334
074,2026-07-08,2026-07-08T08:32:50Z,0.964,0.964,29.861,10.48,138.4,0.61,0.61,3.41,NA,8.86,80.8,220.7,0.1,143,0.09288241698421339,39.39405,-94.26266,253.5,984.8000000000001
074,2026-07-08,2026-07-08T08:32:51Z,1.019,1.019,29.84,10.49,138.5,0.61,0.56,3.32,NA,8.86,80.9,220.8,0.1,143,0.0981899836690256,39.39405,-94.26265,254.1,984.9333333333334
074,2026-07-08,2026-07-08T08:32:53Z,1.067,1.067,29.823,10.51,138.6,0.7,0.7,3.81,NA,8.86,81,220.9,0.1,144,0.10281709308655416,39.39405,-94.26266,255.5,984.9333333333334
074,2026-07-08,2026-07-08T08:32:54Z,1.093,1.093,29.821,10.51,138.7,0.74,0.73,3.49,NA,8.86,81.1,220.9,0.1,144,0.10526673924877518,39.39405,-94.26266,256.1,984.9333333333334
074,2026-07-08,2026-07-08T08:32:55Z,1.116,1.116,29.82,10.51,138.7,0.73,0.74,3.44,NA,8.86,81.2,220.9,0.1,144,0.10751224823081111,39.39405,-94.26266,256.5,984.8000000000001
074,2026-07-08,2026-07-08T08:32:56Z,1.163,1.163,29.815,10.52,138.7,0.71,0.71,3.57,NA,8.86,81.3,220.7,0.1,143,0.11207131192161132,39.39405,-94.26266,256.3,984.8000000000001
074,2026-07-08,2026-07-08T08:32:57Z,1.228,1.228,29.8,10.52,138.8,0.55,0.69,3.66,NA,8.86,81.4,220.6,0.1,143,0.11833151878062059,39.39405,-94.26267,256.5,984.8000000000001
074,2026-07-08,2026-07-08T08:32:58Z,1.265,1.265,29.785,10.51,138.7,0.56,0.67,3.37,NA,8.86,81.5,220.7,0.1,143,0.12193794229722374,39.39405,-94.26268,257,984.8000000000001
074,2026-07-08,2026-07-08T08:32:59Z,1.294,1.294,29.767,10.52,138.7,0.58,0.67,3.12,NA,8.86,81.5,220.8,0.1,144,0.12472781709308656,39.39406,-94.26268,257.9,984.8000000000001
074,2026-07-08,2026-07-08T08:33:00Z,1.357,1.357,29.754,10.53,138.8,0.64,0.73,3.22,NA,8.85,81.6,220.7,0.1,143,0.13078388677191072,39.39407,-94.26267,257.6,984.8000000000001
074,2026-07-08,2026-07-08T08:33:01Z,1.401,1.401,29.735,10.53,138.8,0.63,0.73,3.2,NA,8.85,81.7,220.7,0.1,143,0.13500272182906914,39.39407,-94.26266,258,984.8000000000001
074,2026-07-08,2026-07-08T08:33:02Z,1.433,1.433,29.706,10.53,138.7,0.59,0.86,3.7,NA,8.85,81.8,220.8,0.1,144,0.13813282525857376,39.39407,-94.26266,258.5,984.8000000000001
074,2026-07-08,2026-07-08T08:33:03Z,1.459,1.459,29.654,10.54,138.8,0.59,0.89,4.02,NA,8.85,81.9,220.8,0.1,144,0.14065051714752316,39.39407,-94.26265,258.7,984.8000000000001
074,2026-07-08,2026-07-08T08:33:04Z,1.502,1.502,29.622,10.57,139,0.63,0.91,3.94,NA,8.85,82,220.9,0.1,144,0.1447332607512248,39.39407,-94.26265,259.1,984.8000000000001
074,2026-07-08,2026-07-08T08:33:05Z,1.538,1.538,29.55,10.59,139.2,0.67,1.14,4.41,NA,8.85,82.1,221.1,0.1,144,0.14820359281437126,39.39407,-94.26266,259.6,984.8000000000001
074,2026-07-08,2026-07-08T08:33:07Z,1.592,1.592,29.315,10.66,139.7,0.7,1.44,4.7,NA,8.84,82.4,222.3,0.1,144,0.15351115949918345,39.39408,-94.26266,259.7,984.8000000000001
074,2026-07-08,2026-07-08T08:33:08Z,1.613,1.613,29.189,10.7,139.8,0.74,1.58,5.06,NA,8.84,82.6,223.2,0.1,145,0.15548448557430594,39.39406,-94.26266,260.6,984.9333333333334
074,2026-07-08,2026-07-08T08:33:09Z,1.642,1.642,29.18,10.74,140.1,0.72,1.66,5.55,NA,8.84,82.7,223.2,0.1,145,0.15834240609689712,39.39405,-94.26266,261.3,984.8000000000001
074,2026-07-08,2026-07-08T08:33:12Z,1.694,1.694,29.208,10.71,139.8,0.72,1.84,6.75,NA,8.83,83,223.7,0.1,145,0.1633097441480675,39.39408,-94.26266,263.8,984.8000000000001
074,2026-07-08,2026-07-08T08:33:14Z,1.731,1.731,29.051,10.72,139.7,0.73,1.99,6.2,NA,8.81,83.4,225,0.1,146,0.1668481219379423,39.39408,-94.26266,264.8,984.9333333333334
074,2026-07-08,2026-07-08T08:33:15Z,1.754,1.754,29.004,10.71,139.4,0.72,1.95,6.29,NA,8.8,83.6,225.5,0.11,147,0.16909363091997823,39.39409,-94.26266,265.3,984.8000000000001
074,2026-07-08,2026-07-08T08:33:16Z,1.775,1.775,28.965,10.67,138.7,0.71,1.88,5.64,NA,8.8,83.8,225.7,0.11,147,0.1710669569951007,39.39409,-94.26266,265.2,984.6666666666666
074,2026-07-08,2026-07-08T08:33:17Z,1.811,1.811,28.941,10.64,138.3,0.72,1.85,5.62,NA,8.79,84.4,226.3,0.11,147,0.17453728905824714,39.39409,-94.26266,265.9,984.8000000000001
074,2026-07-08,2026-07-08T08:33:18Z,1.871,1.871,28.923,10.59,137.6,0.73,1.93,5.89,NA,8.78,84.5,226.7,0.11,147,0.18032117583015786,39.3941,-94.26264,265.9,984.9333333333334
074,2026-07-08,2026-07-08T08:33:21Z,1.964,1.964,28.822,10.3,133.7,0.68,1.93,6.53,NA,8.74,84.9,227.7,0.11,148,0.1893032117583016,39.3941,-94.26263,269,984.8000000000001
074,2026-07-08,2026-07-08T08:33:22Z,1.997,1.997,28.805,10.2,132.3,0.7,1.98,6.57,NA,8.72,85.1,228.1,0.11,148,0.19250136091453457,39.3941,-94.26263,269.1,984.6666666666666
074,2026-07-08,2026-07-08T08:33:23Z,2.038,2.038,28.813,10.12,131.2,0.68,1.91,6.38,NA,8.71,85.1,228.6,0.11,149,0.19644801306477955,39.39411,-94.26263,269.1,984.9333333333334
074,2026-07-08,2026-07-08T08:33:24Z,2.072,2.072,28.835,10.02,130,0.65,1.91,6.14,NA,8.71,85.1,228.8,0.11,149,0.19978225367446925,39.39412,-94.26261,269.4,984.9333333333334
074,2026-07-08,2026-07-08T08:33:25Z,2.101,2.101,28.843,9.96,129.2,0.69,2.02,6.07,NA,8.7,85.3,228.9,0.11,149,0.20257212847033207,39.39413,-94.26261,269.5,984.8000000000001
074,2026-07-08,2026-07-08T08:33:26Z,2.149,2.149,28.838,9.89,128.3,0.7,1.99,6.02,NA,8.68,85.4,229.1,0.11,149,0.20719923788786065,39.39413,-94.26261,269.6,984.8000000000001
074,2026-07-08,2026-07-08T08:33:27Z,2.179,2.179,28.806,9.81,127.2,0.64,1.97,5.75,NA,8.66,85.9,229.4,0.11,149,0.21005715841045183,39.39412,-94.26261,269.1,984.8000000000001
074,2026-07-08,2026-07-08T08:33:28Z,2.221,2.221,28.748,9.72,125.9,0.66,1.96,5.68,NA,8.64,86.1,229.8,0.11,149,0.21407185628742514,39.39413,-94.26261,268.8,984.8000000000001
074,2026-07-08,2026-07-08T08:33:29Z,2.248,2.248,28.659,9.63,124.5,0.75,1.92,6.02,NA,8.63,86.1,230.3,0.11,150,0.2166575939031029,39.39413,-94.26261,269.2,984.8000000000001
074,2026-07-08,2026-07-08T08:33:30Z,2.293,2.293,28.555,9.49,122.5,0.7,1.88,6.44,NA,8.63,86.2,230.8,0.11,150,0.22101252041371805,39.39413,-94.26261,269.1,984.8000000000001
074,2026-07-08,2026-07-08T08:33:31Z,2.318,2.318,28.502,9.36,120.8,0.62,1.84,6.7,NA,8.63,86.3,231.1,0.11,150,0.223462166575939,39.39413,-94.26261,269.5,984.8000000000001
074,2026-07-08,2026-07-08T08:33:32Z,2.347,2.347,28.498,9.19,118.5,0.68,1.82,6.65,NA,8.6,86.8,231.2,0.11,150,0.22625204137180185,39.39413,-94.26261,269.9,984.8000000000001
074,2026-07-08,2026-07-08T08:33:33Z,2.379,2.379,28.484,8.9,114.7,0.72,1.82,6.62,NA,8.57,87.3,231.6,0.11,151,0.22931409907457811,39.39413,-94.26261,270.6,984.8000000000001
074,2026-07-08,2026-07-08T08:33:34Z,2.403,2.403,28.469,8.74,112.7,0.68,1.83,6.82,NA,8.54,87.8,231.9,0.11,151,0.2316276537833424,39.39413,-94.26261,270.9,984.8000000000001
074,2026-07-08,2026-07-08T08:33:35Z,2.449,2.449,28.433,8.49,109.4,0.73,1.7,6.65,NA,8.52,88.3,232.4,0.11,151,0.23611867174741427,39.39413,-94.26261,272,984.8000000000001
074,2026-07-08,2026-07-08T08:33:36Z,2.481,2.481,28.402,8.21,105.7,0.74,1.56,6.59,NA,8.48,88.8,233.2,0.11,152,0.2392487751769189,39.39411,-94.26263,271.6,984.6666666666666
074,2026-07-08,2026-07-08T08:33:37Z,2.503,2.503,28.393,7.99,102.8,0.63,1.56,6.56,NA,8.44,89.2,233.5,0.11,152,0.2413581927054981,39.3941,-94.26263,272.3,984.8000000000001
074,2026-07-08,2026-07-08T08:33:38Z,2.546,2.546,28.389,7.81,100.5,0.6,1.47,6.18,NA,8.41,89.4,233.7,0.11,152,0.2454409363091998,39.3941,-94.26263,272.6,984.9333333333334
074,2026-07-08,2026-07-08T08:33:39Z,2.605,2.605,28.328,7.58,97.5,0.62,1.28,5.7,NA,8.39,89.6,234.1,0.11,152,0.25115677735438213,39.3941,-94.26263,272.8,984.8000000000001
074,2026-07-08,2026-07-08T08:33:42Z,2.703,2.703,28.246,7.17,92.1,0.62,1.38,5.72,NA,8.31,90.4,234.9,0.11,153,0.26068317909635275,39.3941,-94.26263,272.2,984.8000000000001
074,2026-07-08,2026-07-08T08:33:43Z,2.723,2.723,28.254,7.06,90.7,0.64,1.3,5.74,NA,8.27,90.8,235,0.11,153,0.26252041371801854,39.3941,-94.26263,272.1,984.8000000000001
074,2026-07-08,2026-07-08T08:33:44Z,2.749,2.749,28.237,6.93,88.9,0.66,1.32,5.72,NA,8.24,91.4,235.2,0.11,153,0.26510615133369625,39.3941,-94.26263,271.6,984.9333333333334
074,2026-07-08,2026-07-08T08:33:45Z,2.801,2.801,28.216,6.73,86.3,0.6,1.21,6.07,NA,8.19,91.7,235.8,0.11,153,0.27007348938486664,39.3941,-94.26263,272.3,984.8000000000001
074,2026-07-08,2026-07-08T08:33:46Z,2.823,2.823,28.199,6.58,84.5,0.55,1.11,5.98,NA,8.16,91.9,236,0.11,153,0.2721829069134458,39.3941,-94.26263,272.4,984.8000000000001
074,2026-07-08,2026-07-08T08:33:47Z,2.867,2.867,28.167,6.38,81.9,0.57,1.04,5.56,NA,8.12,92.3,236.2,0.11,154,0.2764017419706043,39.3941,-94.26263,272.5,984.6666666666666
074,2026-07-08,2026-07-08T08:33:48Z,2.898,2.898,28.14,6.16,79,0.59,0.98,5.49,NA,8.08,92.7,236.5,0.11,154,0.27939575394665217,39.3941,-94.26263,271.9,984.8000000000001
074,2026-07-08,2026-07-08T08:33:49Z,2.941,2.941,28.119,6.02,77.1,0.6,0.95,5.59,NA,8.05,92.9,236.8,0.11,154,0.2835465432770822,39.39411,-94.26262,272.4,984.9333333333334
074,2026-07-08,2026-07-08T08:33:50Z,2.978,2.978,28.082,5.84,74.8,0.59,0.86,5.52,NA,8.02,93.3,237,0.11,154,0.28715296679368535,39.39411,-94.26262,272.3,984.8000000000001
074,2026-07-08,2026-07-08T08:33:51Z,3.037,3.037,28.048,5.61,71.8,0.6,0.8,5.16,NA,7.99,93.6,237.3,0.11,154,0.29286880783886776,39.39411,-94.26262,271.8,984.6666666666666
074,2026-07-08,2026-07-08T08:33:52Z,3.064,3.064,28.02,5.43,69.4,0.58,0.78,4.55,NA,7.96,93.9,237.6,0.11,154,0.2954545454545454,39.39411,-94.26262,272.1,984.9333333333334
074,2026-07-08,2026-07-08T08:33:53Z,3.14,3.14,27.987,5.17,66.1,0.54,0.71,4.14,NA,7.93,94.2,237.9,0.11,155,0.3027354382144801,39.3941,-94.26263,272,984.8000000000001
074,2026-07-08,2026-07-08T08:33:54Z,3.216,3.216,27.948,4.87,62.2,0.55,0.65,4.37,NA,7.9,94.5,238.2,0.11,155,0.3101524224278715,39.39411,-94.26263,272.3,984.8000000000001
074,2026-07-08,2026-07-08T08:33:55Z,3.26,3.26,27.938,4.67,59.6,0.53,0.66,4.49,NA,7.88,94.6,238.4,0.11,155,0.31430321175830156,39.3941,-94.26263,271,984.8000000000001
074,2026-07-08,2026-07-08T08:33:56Z,3.323,3.323,27.905,4.44,56.7,0.55,0.68,4.19,NA,7.85,94.9,238.6,0.11,155,0.3204273271638541,39.3941,-94.26263,270.8,984.9333333333334
074,2026-07-08,2026-07-08T08:33:57Z,3.343,3.343,27.885,4.16,53,0.56,0.69,4.21,NA,7.83,95,238.8,0.11,155,0.32233260751224824,39.3941,-94.26263,270.5,985.0666666666666
074,2026-07-08,2026-07-08T08:33:58Z,3.378,3.378,27.878,3.98,50.8,0.55,0.58,4.45,NA,7.82,95.3,238.9,0.11,155,0.3256668481219379,39.39411,-94.26263,270.1,984.9333333333334
074,2026-07-08,2026-07-08T08:33:59Z,3.507,3.507,27.812,3.76,47.9,0.59,0.49,4.2,NA,7.79,95.6,239,0.11,155,0.3381192161132281,39.39411,-94.26263,270.4,984.9333333333334
074,2026-07-08,2026-07-08T08:34:00Z,3.615,3.615,27.713,3.23,41.1,0.65,0.42,3.76,NA,7.76,95.9,239.2,0.11,155,0.3486663037561241,39.39411,-94.26263,269.9,984.9333333333334
074,2026-07-08,2026-07-08T08:34:01Z,3.66,3.66,27.671,3.01,38.2,0.65,0.38,4,NA,7.74,96.1,239.3,0.11,156,0.35288513881328254,39.39411,-94.26263,270,984.8000000000001
074,2026-07-08,2026-07-08T08:34:02Z,3.688,3.688,27.617,2.77,35.1,0.7,0.39,4.03,NA,7.71,96.1,239.7,0.11,156,0.3556750136091454,39.39411,-94.26263,269.8,984.9333333333334
074,2026-07-08,2026-07-08T08:34:03Z,3.763,3.763,27.542,2.49,31.5,0.7,0.41,3.32,NA,7.69,96.2,240.1,0.11,156,0.3628878606423517,39.39411,-94.26263,269.7,984.8000000000001
074,2026-07-08,2026-07-08T08:34:04Z,3.821,3.821,27.504,2.44,31,0.66,0.33,3.13,NA,7.67,96.1,240.2,0.11,156,0.3684676102340773,39.39411,-94.26264,269.2,984.8000000000001
074,2026-07-08,2026-07-08T08:34:05Z,3.878,3.878,27.384,2.29,29,0.62,0.33,3.05,NA,7.65,95.9,240.3,0.11,156,0.37404735982580295,39.39411,-94.26264,268.8,984.9333333333334
074,2026-07-08,2026-07-08T08:34:06Z,3.964,3.964,27.181,2.08,26.2,0.59,0.2,2.71,NA,7.64,95.6,240.9,0.11,157,0.3822808927599347,39.39411,-94.26264,268.9,984.8000000000001
074,2026-07-08,2026-07-08T08:34:07Z,4.064,4.064,27.117,1.97,24.8,0.51,0.11,2.28,NA,7.62,95.3,241,0.11,157,0.391943385955362,39.39411,-94.26265,268.7,984.8000000000001
074,2026-07-08,2026-07-08T08:34:08Z,4.126,4.126,27.088,1.83,23,0.52,0.22,2.62,NA,7.61,95,240.8,0.11,157,0.3979314099074578,39.39411,-94.26265,268.6,984.9333333333334
074,2026-07-08,2026-07-08T08:34:09Z,4.173,4.173,26.939,1.67,21,0.49,0.34,2.86,NA,7.6,94.8,241,0.11,157,0.402490473598258,39.39412,-94.26265,268.3,984.8000000000001
074,2026-07-08,2026-07-08T08:34:10Z,4.256,4.256,26.809,1.59,19.9,0.47,0.43,3,NA,7.59,94.9,240.9,0.11,157,0.4105198693522047,39.39411,-94.26265,268.5,984.8000000000001
074,2026-07-08,2026-07-08T08:34:11Z,4.348,4.348,26.391,1.46,18.2,0.43,0.48,3.05,NA,7.58,95.2,241.3,0.11,157,0.41943385955362,39.39411,-94.26265,268.7,984.8000000000001
074,2026-07-08,2026-07-08T08:34:12Z,4.442,4.442,25.815,1.36,16.8,0.4,0.33,2.74,NA,7.56,95.4,242.7,0.11,158,0.42855198693522045,39.39412,-94.26265,268.9,984.8000000000001
074,2026-07-08,2026-07-08T08:34:13Z,4.506,4.506,25.64,1.3,16,0.4,0.34,2.79,NA,7.55,95.7,243.1,0.11,158,0.4348121937942297,39.39412,-94.26265,269.1,984.9333333333334
074,2026-07-08,2026-07-08T08:34:14Z,4.574,4.574,25.357,1.23,15,0.41,0.31,2.55,NA,7.53,95.9,244.3,0.11,159,0.44134458356015244,39.39412,-94.26265,268.8,984.9333333333334
074,2026-07-08,2026-07-08T08:34:15Z,4.61,4.61,24.917,1.15,14,0.41,0.26,2.06,NA,7.51,95.9,245.4,0.12,159,0.44488296135002725,39.39412,-94.26265,268.7,984.8000000000001
074,2026-07-08,2026-07-08T08:34:16Z,4.695,4.695,24.645,1.11,13.3,0.38,0.21,1.86,NA,7.5,95.9,245.8,0.12,160,0.45311649428415895,39.39412,-94.26265,268.2,984.8000000000001
074,2026-07-08,2026-07-08T08:34:17Z,4.774,4.774,24.385,1.06,12.7,0.37,0.14,1.85,NA,7.48,96,246.8,0.12,160,0.46073761567773547,39.39412,-94.26265,268.2,984.8000000000001
074,2026-07-08,2026-07-08T08:34:18Z,4.857,4.857,24.082,1,11.9,0.35,0.15,1.6,NA,7.47,96.3,247.1,0.12,161,0.46883505715841045,39.39412,-94.26265,268.1,984.8000000000001
074,2026-07-08,2026-07-08T08:34:19Z,4.899,4.899,23.88,0.97,11.6,0.32,0.1,1.43,NA,7.45,96.4,247.7,0.12,161,0.47291780076211215,39.39412,-94.26266,268,984.6666666666666
074,2026-07-08,2026-07-08T08:34:20Z,4.976,4.976,23.512,0.92,10.9,0.31,0.09,1.25,NA,7.44,96.2,249.2,0.12,162,0.4803347849755036,39.39412,-94.26266,267.7,984.9333333333334
074,2026-07-08,2026-07-08T08:34:21Z,5.092,5.092,23.223,0.88,10.3,0.32,0.12,1.13,NA,7.42,96,250.3,0.12,163,0.4916303756124115,39.39412,-94.26266,267.4,984.8000000000001
074,2026-07-08,2026-07-08T08:34:22Z,5.189,5.189,21.979,0.85,9.9,0.3,0.06,1.03,NA,7.41,96,250.6,0.12,163,0.500952640174197,39.39412,-94.26266,267.3,984.8000000000001
074,2026-07-08,2026-07-08T08:34:23Z,5.368,5.368,21.898,0.83,9.5,0.25,0.05,1.02,NA,7.4,96,256.1,0.12,166,0.518440391943386,39.39412,-94.26266,267.2,984.8000000000001
074,2026-07-08,2026-07-08T08:34:24Z,5.511,5.511,21.369,0.81,9.2,0.25,0.08,1.11,NA,7.38,95.1,258.4,0.12,168,0.5322536744692433,39.39412,-94.26266,267.4,984.8000000000001
074,2026-07-08,2026-07-08T08:34:25Z,5.602,5.602,21.496,0.78,8.9,0.24,0.08,1.3,NA,7.37,93.9,258,0.12,168,0.5410996189439303,39.39412,-94.26266,267.5,984.9333333333334
074,2026-07-08,2026-07-08T08:34:26Z,5.65,5.65,21.504,0.76,8.7,0.24,0.08,1.25,NA,7.37,91.6,257.7,0.12,168,0.5457267283614589,39.39412,-94.26266,267.7,984.8000000000001
074,2026-07-08,2026-07-08T08:34:27Z,5.77,5.77,21.102,0.72,8.2,0.2,0.03,1.11,NA,7.36,89.1,258.4,0.12,168,0.5572945019052803,39.39412,-94.26266,267.6,984.8000000000001
074,2026-07-08,2026-07-08T08:34:28Z,5.925,5.925,20.493,0.7,7.8,0.18,-0.03,1.05,NA,7.35,85.2,260.2,0.12,169,0.5723326075122482,39.39412,-94.26266,267.8,984.9333333333334
074,2026-07-08,2026-07-08T08:34:29Z,5.987,5.987,20.146,0.7,7.7,0.21,0.03,1.04,NA,7.34,75.8,262.1,0.12,170,0.5784567229178007,39.39412,-94.26266,267.6,984.9333333333334
074,2026-07-08,2026-07-08T08:34:30Z,6.027,6.027,20.068,0.69,7.6,0.23,0,0.85,NA,7.34,70.9,262.9,0.12,171,0.5823353293413174,39.39412,-94.26266,267.7,984.8000000000001
074,2026-07-08,2026-07-08T08:34:31Z,6.123,6.123,19.779,0.67,7.3,0.21,0.02,0.72,NA,7.33,66.7,263.7,0.13,171,0.5915895481763745,39.39412,-94.26265,268,984.9333333333334
074,2026-07-08,2026-07-08T08:34:32Z,6.248,6.248,19.122,0.64,7,0.22,0,0.75,NA,7.33,64.7,265.6,0.13,173,0.6037016875340229,39.39412,-94.26265,267.6,984.9333333333334
074,2026-07-08,2026-07-08T08:34:33Z,6.417,6.417,18.488,0.63,6.7,0.27,-0.01,1.09,NA,7.32,52.8,268.4,0.13,174,0.6201687534022864,39.39412,-94.26265,267.6,985.0666666666666
074,2026-07-08,2026-07-08T08:34:34Z,6.529,6.529,18.371,0.62,6.7,0.28,0.06,1.15,NA,7.31,48.1,268.8,0.13,175,0.6309880239520957,39.39412,-94.26265,267.7,984.6666666666666
074,2026-07-08,2026-07-08T08:34:35Z,6.56,6.56,18.388,0.62,6.6,0.31,0.03,1.21,NA,7.31,42.5,268.7,0.13,175,0.6340500816548721,39.39412,-94.26265,267.8,984.6666666666666
074,2026-07-08,2026-07-08T08:34:36Z,6.609,6.609,18.317,0.59,6.3,0.32,0.01,1.3,NA,7.31,37.6,268.3,0.13,174,0.6387452367991291,39.39412,-94.26265,267.8,984.8000000000001
074,2026-07-08,2026-07-08T08:34:37Z,6.718,6.718,17.965,0.57,6.1,0.31,0.05,1.33,NA,7.31,29.1,269.9,0.13,175,0.649292324442025,39.39412,-94.26265,267.9,984.8000000000001
074,2026-07-08,2026-07-08T08:34:38Z,6.835,6.835,17.71,0.57,6,0.26,0.09,1.25,NA,7.3,18.5,271.7,0.13,177,0.6606559608056614,39.39412,-94.26265,267.9,984.6666666666666
074,2026-07-08,2026-07-08T08:34:39Z,6.978,6.978,17.22,0.54,5.7,0.22,0.1,1.07,NA,7.28,2.5,275.2,0.13,179,0.6745372890582472,39.39412,-94.26265,268.1,984.9333333333334
074,2026-07-08,2026-07-08T08:34:40Z,6.999,6.999,17.076,0.54,5.6,0.21,0.07,0.93,NA,7.28,-2.9,277.8,0.13,181,0.676578660860098,39.39412,-94.26265,268.1,984.9333333333334
074,2026-07-08,2026-07-08T08:34:41Z,7.078,7.078,17.161,0.54,5.6,0.22,0.07,0.86,NA,7.28,-11.7,277.6,0.13,180,0.6841997822536745,39.39412,-94.26265,268.1,984.9333333333334
074,2026-07-08,2026-07-08T08:34:42Z,7.213,7.213,16.809,0.51,5.3,0.16,0.03,0.69,NA,7.27,-21.1,281.3,0.13,183,0.6972645617855199,39.39412,-94.26265,268.1,984.9333333333334
074,2026-07-08,2026-07-08T08:34:43Z,7.3,7.3,16.445,0.51,5.2,0.13,-0.01,0.67,NA,7.27,-27.6,285.1,0.14,185,0.7057702776265651,39.39412,-94.26265,268.1,984.8000000000001
074,2026-07-08,2026-07-08T08:34:45Z,7.35,7.35,16.397,0.5,5.1,0.15,0.06,0.52,NA,7.25,-35.7,289,0.14,188,0.7106695699510072,39.39412,-94.26264,268.3,984.9333333333334
074,2026-07-08,2026-07-08T08:34:46Z,7.415,7.415,16.208,0.49,5,0.12,0.07,0.48,NA,7.25,-46.9,291.6,0.14,190,0.7169297768100164,39.39412,-94.26264,268.2,984.8000000000001
