MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
203,2026-07-29,2026-07-29T12:06:46Z,1.083,1.083,29.817,5.91,78,6.19,3.11,14.72,NA,8,86.8,253.6,0.12,165,0.10438214480130648,39.87191,-94.38081,273.4,981.1999999999999
203,2026-07-29,2026-07-29T12:06:47Z,1.15,1.15,29.783,5.69,75,5.87,3.09,14.5,NA,7.95,87.3,254.4,0.12,165,0.11084648884050081,39.87191,-94.38081,273.3,981.3333333333334
203,2026-07-29,2026-07-29T12:06:48Z,1.225,1.225,29.764,5.17,68.1,6.06,3.09,14.38,NA,7.92,87.7,254.7,0.12,166,0.11805933587370714,39.87191,-94.38081,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:06:49Z,1.259,1.259,29.742,4.88,64.4,6.04,2.92,14.2,NA,7.9,87.9,255,0.12,166,0.12125748502994012,39.87191,-94.38081,273.2,981.1999999999999
203,2026-07-29,2026-07-29T12:06:50Z,1.331,1.331,29.664,4.49,59.1,5.96,2.71,13.93,NA,7.86,88.5,255.6,0.12,166,0.12826619488296134,39.87191,-94.38081,273,981.3333333333334
203,2026-07-29,2026-07-29T12:06:52Z,1.39,1.39,29.634,4.2,55.2,5.79,2.52,14.03,NA,7.81,88.8,256.1,0.12,166,0.13391399020141534,39.87191,-94.38081,272.1,981.1999999999999
203,2026-07-29,2026-07-29T12:06:53Z,1.464,1.464,29.588,3.61,47.4,5.72,2.53,13.63,NA,7.79,89.2,256.5,0.12,167,0.1410587915078933,39.87191,-94.38081,272.2,981.1999999999999
203,2026-07-29,2026-07-29T12:06:54Z,1.53,1.53,29.56,3.34,43.8,5.71,2.52,13.85,NA,7.76,89.4,256.7,0.12,167,0.14745508982035926,39.87191,-94.38081,272.4,981.1999999999999
203,2026-07-29,2026-07-29T12:06:56Z,1.578,1.578,29.545,3.01,39.6,5.8,2.77,14.29,NA,7.73,89.6,256.9,0.12,167,0.15208219923788785,39.87191,-94.38081,272.4,981.1999999999999
203,2026-07-29,2026-07-29T12:06:58Z,1.75,1.75,29.511,2.73,35.9,5.37,2.65,12.98,NA,7.69,90.2,257.1,0.12,167,0.16868535655960806,39.87191,-94.38081,272.5,981.1999999999999
203,2026-07-29,2026-07-29T12:06:59Z,1.963,1.963,29.427,2.46,32.3,5.49,2.46,11.67,NA,7.66,90.6,257.5,0.12,167,0.18916712030484484,39.87191,-94.38081,272.6,981.3333333333334
203,2026-07-29,2026-07-29T12:07:00Z,2.002,2.002,29.429,2.28,29.8,5.23,2.2,11.6,NA,7.65,90.7,257.6,0.12,167,0.1929776810016331,39.87191,-94.38081,272.6,981.3333333333334
203,2026-07-29,2026-07-29T12:07:01Z,2.041,2.041,29.393,2.14,28,4.97,2.17,11.77,NA,7.64,90.8,257.9,0.12,168,0.196720195971693,39.87191,-94.38082,272.7,981.3333333333334
203,2026-07-29,2026-07-29T12:07:02Z,2.159,2.159,29.262,1.98,25.8,4.92,2.29,11.19,NA,7.62,91,258.5,0.12,168,0.20808383233532934,39.87191,-94.38082,272.8,981.1999999999999
203,2026-07-29,2026-07-29T12:07:03Z,2.211,2.211,29.22,1.83,23.9,4.97,2.36,10.71,NA,7.61,91.2,258.8,0.12,168,0.2131192161132281,39.87192,-94.38082,272.9,981.1999999999999
203,2026-07-29,2026-07-29T12:07:04Z,2.231,2.231,29.213,1.73,22.6,4.98,2.34,10.38,NA,7.61,91.2,258.9,0.12,168,0.21502449646162222,39.87192,-94.38082,273.2,981.1999999999999
203,2026-07-29,2026-07-29T12:07:05Z,2.283,2.283,29.208,1.56,20.4,4.46,2.16,9.85,NA,7.59,91.6,258.9,0.12,168,0.2201279259662493,39.87192,-94.38082,273.3,981.1999999999999
203,2026-07-29,2026-07-29T12:07:06Z,2.401,2.401,29.144,1.45,18.9,3.94,1.91,9.29,NA,7.58,92.1,259,0.12,168,0.2314915623298857,39.87192,-94.38082,273.6,981.3333333333334
203,2026-07-29,2026-07-29T12:07:07Z,2.47,2.47,28.99,1.35,17.6,3.78,1.81,9,NA,7.56,92.2,259.7,0.12,169,0.2380239520958084,39.87192,-94.38082,273.4,981.3333333333334
203,2026-07-29,2026-07-29T12:07:08Z,2.646,2.646,28.665,1.22,15.8,3.44,1.75,8.59,NA,7.54,90.7,261.7,0.12,170,0.25503538377789875,39.87191,-94.38082,273.3,981.3333333333334
203,2026-07-29,2026-07-29T12:07:09Z,2.781,2.781,28.46,1.12,14.5,3.24,1.73,7.97,NA,7.52,76.9,262.7,0.12,171,0.2681001633097441,39.87191,-94.38082,273,981.3333333333334
203,2026-07-29,2026-07-29T12:07:10Z,2.892,2.892,28.351,1.07,13.7,3.12,1.74,7.8,NA,7.51,72.7,263.4,0.12,171,0.2787833424060969,39.87191,-94.38082,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:07:11Z,2.957,2.957,28.188,0.97,12.4,2.86,1.67,7.45,NA,7.49,58.5,264.2,0.12,172,0.2851115949918345,39.87191,-94.38082,273.4,981.1999999999999
203,2026-07-29,2026-07-29T12:07:12Z,3.073,3.073,27.858,0.92,11.7,2.58,1.48,6.63,NA,7.47,49.4,266.3,0.13,173,0.2962710941752858,39.87191,-94.38082,273.5,981.1999999999999
203,2026-07-29,2026-07-29T12:07:13Z,3.127,3.127,27.571,0.88,11.1,2.38,1.28,6.08,NA,7.46,41.2,267.8,0.13,174,0.30151061513336963,39.87191,-94.38082,273.7,981.1999999999999
203,2026-07-29,2026-07-29T12:07:14Z,3.22,3.22,27.284,0.83,10.5,2.14,1.14,5.62,NA,7.44,27.4,269.8,0.13,175,0.3105606967882417,39.87191,-94.38082,273.7,981.3333333333334
203,2026-07-29,2026-07-29T12:07:15Z,3.323,3.323,27.143,0.79,10,2.06,1.13,5.59,NA,7.42,16.9,270.6,0.13,176,0.3204953728905825,39.87191,-94.38082,273.4,981.3333333333334
203,2026-07-29,2026-07-29T12:07:16Z,3.379,3.379,27.028,0.77,9.6,2.02,1.12,5.66,NA,7.41,11.3,271.4,0.13,176,0.3259390310288514,39.87191,-94.38082,273.3,981.4666666666667
203,2026-07-29,2026-07-29T12:07:17Z,3.435,3.435,26.929,0.72,9.1,1.96,1.1,5.41,NA,7.39,0,272.3,0.13,177,0.3313146434403919,39.87191,-94.38082,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:07:18Z,3.501,3.501,26.781,0.7,8.7,1.97,1.17,5.36,NA,7.38,-10.5,273.8,0.13,178,0.33764289602612957,39.87191,-94.38082,273.3,981.1999999999999
203,2026-07-29,2026-07-29T12:07:19Z,3.563,3.563,26.544,0.67,8.4,2.01,1.2,5.41,NA,7.37,-20.8,275.5,0.13,179,0.34369896570495373,39.87191,-94.38082,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:07:20Z,3.679,3.679,26.236,0.65,8,2.01,1.15,5.19,NA,7.33,-32.1,279.2,0.13,181,0.354858464888405,39.87191,-94.38082,273.3,981.3333333333334
203,2026-07-29,2026-07-29T12:07:21Z,3.727,3.727,26.082,0.62,7.7,2.04,1.12,5.07,NA,7.3,-48.6,281.6,0.13,183,0.3596216657593903,39.87191,-94.38082,273.3,981.1999999999999
203,2026-07-29,2026-07-29T12:07:22Z,3.798,3.798,26.001,0.61,7.5,2.16,1.05,5.14,NA,7.28,-56.5,282.9,0.13,184,0.36642623843222644,39.87192,-94.38082,273.3,981.1999999999999
203,2026-07-29,2026-07-29T12:07:23Z,4.001,4.001,25.617,0.58,7.2,2.17,1.01,5.1,NA,7.22,-68.1,292.4,0.14,190,0.38602340772999455,39.87192,-94.38082,273.3,981.3333333333334
203,2026-07-29,2026-07-29T12:07:24Z,4.07,4.07,25.614,0.57,7,2.1,0.97,5.05,NA,7.2,-71.3,294.3,0.14,191,0.39269188894937396,39.87192,-94.38082,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:07:25Z,4.109,4.109,25.677,0.56,6.9,2.1,0.92,5.13,NA,7.19,-74.2,294,0.14,191,0.3965024496461622,39.87192,-94.38082,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:07:26Z,4.152,4.152,25.705,0.54,6.6,2.15,0.94,5.18,NA,7.17,-80.5,294,0.14,191,0.4006532389765923,39.87192,-94.38082,273.2,981.3333333333334
203,2026-07-29,2026-07-29T12:07:27Z,4.173,4.173,25.662,0.52,6.3,2.27,0.96,5.35,NA,7.16,-85.1,295.1,0.14,192,0.40262656505171474,39.87192,-94.38082,273.3,981.3333333333334
203,2026-07-29,2026-07-29T12:07:28Z,4.274,4.274,25.378,0.51,6.2,2.33,0.96,5.2,NA,7.14,-88,300,0.14,195,0.41235710397387043,39.87192,-94.38081,273.3,981.1999999999999
203,2026-07-29,2026-07-29T12:07:29Z,4.397,4.397,25.226,0.5,6.1,2.27,0.95,4.86,NA,7.12,-92.8,305,0.14,198,0.42433315187806203,39.87192,-94.38081,273.4,981.1999999999999
203,2026-07-29,2026-07-29T12:07:30Z,4.506,4.506,25.076,0.48,5.9,2.23,0.96,4.91,NA,7.1,-96.8,307.2,0.15,200,0.4348802395209581,39.87192,-94.38081,273.3,981.1999999999999
203,2026-07-29,2026-07-29T12:07:31Z,4.606,4.606,24.925,0.47,5.7,2.2,0.95,4.74,NA,7.09,-98.8,311,0.15,202,0.4444746869896571,39.87192,-94.38081,273.3,981.0666666666666
203,2026-07-29,2026-07-29T12:07:32Z,4.774,4.774,24.795,0.46,5.6,2.1,0.8,4.44,NA,7.06,-103.7,315.4,0.15,205,0.46066956995100705,39.87192,-94.38081,273.4,981.3333333333334
203,2026-07-29,2026-07-29T12:07:34Z,4.834,4.834,24.517,0.44,5.3,2.08,0.76,4.32,NA,7.05,-108.2,320.7,0.15,208,0.4665215024496462,39.87192,-94.38081,273.4,981.1999999999999
203,2026-07-29,2026-07-29T12:07:35Z,5.106,5.106,23.964,0.42,5.1,2.11,0.73,4.32,NA,7.01,-111.7,331.6,0.16,216,0.49285519869352207,39.87192,-94.38081,273.5,981.3333333333334
203,2026-07-29,2026-07-29T12:07:36Z,5.255,5.255,23.836,0.42,5,2.12,0.7,4.23,NA,7,-114.4,333.5,0.16,217,0.5072808927599347,39.87192,-94.38081,273.5,981.3333333333334
203,2026-07-29,2026-07-29T12:07:37Z,5.3,5.3,23.722,0.41,4.9,2.24,0.71,4.25,NA,6.99,-116.2,337.1,0.16,219,0.5116358192705498,39.87192,-94.38081,273.1,981.1999999999999
203,2026-07-29,2026-07-29T12:07:38Z,5.383,5.383,23.392,0.4,4.7,2.46,0.92,4.69,NA,6.97,-118.4,347.5,0.17,226,0.5197332607512248,39.87192,-94.38081,273,981.3333333333334
203,2026-07-29,2026-07-29T12:07:39Z,5.481,5.481,23.254,0.4,4.7,3.27,1.53,5.45,NA,6.95,-120.8,355.8,0.17,231,0.5291916167664671,39.87193,-94.38081,272.9,981.1999999999999
203,2026-07-29,2026-07-29T12:07:40Z,5.573,5.573,22.987,0.39,4.6,4.21,2.15,4.85,NA,6.94,-122.7,362.6,0.17,236,0.5380375612411541,39.87193,-94.38081,272.9,981.1999999999999
203,2026-07-29,2026-07-29T12:07:41Z,5.615,5.615,22.778,0.39,4.5,4.66,2.4,4.1,NA,6.93,-125.7,373.4,0.18,243,0.5421203048448557,39.87193,-94.38081,272.8,981.3333333333334
203,2026-07-29,2026-07-29T12:07:42Z,5.649,5.649,22.742,0.38,4.5,4.5,2.22,1.83,NA,6.93,-127.6,380.9,0.18,248,0.5454545454545454,39.87193,-94.38081,272.6,981.3333333333334
203,2026-07-29,2026-07-29T12:07:43Z,5.723,5.723,22.747,0.38,4.4,4.59,2.23,-0.03,NA,6.92,-128.9,379.4,0.18,247,0.5525993467610234,39.87193,-94.38081,272.7,981.3333333333334
203,2026-07-29,2026-07-29T12:07:44Z,5.758,5.758,22.725,0.38,4.4,4.41,2.14,-0.04,NA,6.92,-130.7,379.4,0.18,247,0.5560016330974414,39.87193,-94.38081,272.6,981.3333333333334
