MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
134,2026-06-08,2026-06-08T11:43:16Z,1.059,1.059,24.943,3.44,41.6,3.61,3.01,24.7,NA,8.3,183.3,259.6,0.12,169,0.10220468154599892,39.99036,-93.81085,268.5,978.9333333333334
134,2026-06-08,2026-06-08T11:43:17Z,1.096,1.096,24.873,3.33,40.3,4.31,3.66,26.53,NA,8.28,183.9,260.8,0.12,170,0.10574305933587372,39.99036,-93.81085,268.6,979.0666666666666
134,2026-06-08,2026-06-08T11:43:18Z,1.131,1.131,24.712,3.17,38.2,4.33,3.79,24.58,NA,8.23,184.6,263.5,0.12,171,0.10914534567229178,39.99036,-93.81085,268.8,979.0666666666666
134,2026-06-08,2026-06-08T11:43:19Z,1.161,1.161,24.486,2.97,35.7,3.83,3.59,22.29,NA,8.19,185.4,265.7,0.13,173,0.11200326619488296,39.99036,-93.81085,268.8,978.9333333333334
134,2026-06-08,2026-06-08T11:43:21Z,1.225,1.225,24.084,2.59,30.9,3.29,3.11,22.73,NA,8.1,186.4,270.6,0.13,176,0.11826347305389222,39.99036,-93.81085,268.8,978.8000000000001
134,2026-06-08,2026-06-08T11:43:22Z,1.259,1.259,23.918,2.42,28.7,3.12,3.06,21.56,NA,8.07,186.6,273,0.13,177,0.12152966793685357,39.99036,-93.81085,268.6,978.9333333333334
134,2026-06-08,2026-06-08T11:43:23Z,1.312,1.312,23.693,2.24,26.5,3.16,3.18,19.91,NA,8.04,186.3,275.1,0.13,179,0.12663309744148069,39.99036,-93.81085,268.5,979.0666666666666
134,2026-06-08,2026-06-08T11:43:24Z,1.332,1.332,23.589,2.1,24.8,2.51,2.63,16.71,NA,7.99,185.1,276.9,0.13,180,0.12860642351660315,39.99036,-93.81085,268.5,978.9333333333334
134,2026-06-08,2026-06-08T11:43:25Z,1.378,1.378,23.287,1.96,23.1,1.65,1.77,13.35,NA,7.95,182.4,278.9,0.13,181,0.13302939575394665,39.99036,-93.81085,268.6,978.9333333333334
134,2026-06-08,2026-06-08T11:43:26Z,1.424,1.424,23.1,1.84,21.5,1.37,1.39,10.63,NA,7.91,178.2,281.1,0.13,183,0.13745236799129015,39.99037,-93.81085,268.5,978.9333333333334
134,2026-06-08,2026-06-08T11:43:27Z,1.477,1.477,22.871,1.71,19.9,1.22,0.97,8.67,NA,7.86,173.3,283.7,0.13,184,0.14262384322264562,39.99037,-93.81085,268.5,978.9333333333334
134,2026-06-08,2026-06-08T11:43:29Z,1.535,1.535,22.268,1.45,16.7,1.02,0.86,8.18,NA,7.78,148.3,289.5,0.14,188,0.14820359281437126,39.99037,-93.81085,268.5,978.9333333333334
134,2026-06-08,2026-06-08T11:43:30Z,1.579,1.579,21.761,1.35,15.4,1.02,0.87,6.58,NA,7.75,133.8,293,0.14,190,0.15249047359825804,39.99037,-93.81085,268.6,978.8000000000001
134,2026-06-08,2026-06-08T11:43:31Z,1.609,1.609,21.248,1.25,14.2,0.96,0.74,5.85,NA,7.71,128,296.1,0.14,192,0.15534839412084922,39.99037,-93.81085,268.7,978.9333333333334
134,2026-06-08,2026-06-08T11:43:33Z,1.667,1.667,21.137,1.09,12.3,0.91,0.55,4.99,NA,7.64,100.3,297.2,0.14,193,0.16099618943930322,39.99037,-93.81085,268.7,978.9333333333334
134,2026-06-08,2026-06-08T11:43:34Z,1.707,1.707,20.667,1.02,11.5,0.87,0.52,4.84,NA,7.6,87.4,299.2,0.14,194,0.16494284158954817,39.99036,-93.81085,268.9,979.0666666666666
134,2026-06-08,2026-06-08T11:43:35Z,1.737,1.737,20.341,0.97,10.7,0.83,0.5,4.79,NA,7.57,73.2,300.1,0.14,195,0.16786880783886773,39.99036,-93.81085,269,978.9333333333334
134,2026-06-08,2026-06-08T11:43:36Z,1.771,1.771,20.112,0.92,10.2,0.84,0.49,4.68,NA,7.52,61,300.8,0.14,196,0.17113500272182908,39.99037,-93.81085,269,978.9333333333334
134,2026-06-08,2026-06-08T11:43:37Z,1.793,1.793,20.083,0.87,9.6,0.83,0.48,4.6,NA,7.48,51,301.3,0.14,196,0.1731763745236799,39.99037,-93.81085,269,978.8000000000001
134,2026-06-08,2026-06-08T11:43:38Z,1.833,1.833,20.047,0.82,9.1,0.87,0.55,4.74,NA,7.45,43.7,301.4,0.14,196,0.1771230266739249,39.99037,-93.81085,268.9,978.9333333333334
134,2026-06-08,2026-06-08T11:43:42Z,1.918,1.918,19.282,0.69,7.5,0.88,0.49,4.47,NA,7.37,10.8,302.7,0.14,197,0.18528851388132825,39.99037,-93.81086,268.9,978.9333333333334
134,2026-06-08,2026-06-08T11:43:43Z,1.955,1.955,19.157,0.66,7.1,0.88,0.48,4.64,NA,7.34,1.2,302.5,0.14,197,0.18896298312465978,39.99037,-93.81086,268.8,978.8000000000001
134,2026-06-08,2026-06-08T11:43:44Z,2.005,2.005,18.941,0.64,6.9,0.89,0.5,4.61,NA,7.32,-7.8,303.1,0.14,197,0.19372618399564506,39.99037,-93.81086,268.7,978.9333333333334
134,2026-06-08,2026-06-08T11:43:46Z,2.064,2.064,18.28,0.59,6.3,0.87,0.48,4.99,NA,7.28,-17.8,305.2,0.15,198,0.1995100707675558,39.99038,-93.81087,268.4,979.0666666666666
134,2026-06-08,2026-06-08T11:43:47Z,2.103,2.103,18.037,0.57,6.1,0.82,0.35,4.49,NA,7.26,-27,306.3,0.15,199,0.20325258573761568,39.99038,-93.81087,268.4,978.9333333333334
134,2026-06-08,2026-06-08T11:43:48Z,2.14,2.14,17.923,0.56,5.9,0.8,0.34,4.67,NA,7.24,-33,306.8,0.15,199,0.2067909635274905,39.99038,-93.81087,268.4,978.8000000000001
134,2026-06-08,2026-06-08T11:43:50Z,2.174,2.174,17.881,0.52,5.5,0.87,0.47,4.18,NA,7.21,-41.3,306.7,0.15,199,0.21005715841045183,39.99038,-93.81087,268.5,978.9333333333334
134,2026-06-08,2026-06-08T11:43:51Z,2.216,2.216,17.79,0.51,5.3,0.8,0.45,4.05,NA,7.2,-42.5,307.2,0.15,200,0.2142079477408819,39.99038,-93.81087,268.2,979.0666666666666
134,2026-06-08,2026-06-08T11:43:52Z,2.254,2.254,17.621,0.49,5.2,0.75,0.42,3.68,NA,7.18,-46.4,308.1,0.15,200,0.2178824169842134,39.99038,-93.81087,268,978.9333333333334
134,2026-06-08,2026-06-08T11:43:53Z,2.295,2.295,17.45,0.47,5,0.74,0.36,3.58,NA,7.17,-50.6,309.1,0.15,201,0.22182906913445835,39.99038,-93.81087,268,978.9333333333334
134,2026-06-08,2026-06-08T11:43:54Z,2.336,2.336,17.367,0.46,4.8,0.71,0.38,3.4,NA,7.16,-54.3,310,0.15,201,0.2258437670114317,39.99038,-93.81087,268,978.8000000000001
134,2026-06-08,2026-06-08T11:43:55Z,2.387,2.387,17.063,0.43,4.5,0.69,0.42,3.02,NA,7.15,-58.2,312.1,0.15,203,0.23074305933587372,39.99038,-93.81087,268,978.9333333333334
134,2026-06-08,2026-06-08T11:43:56Z,2.423,2.423,16.774,0.43,4.4,0.63,0.35,3.03,NA,7.14,-61.7,315.3,0.15,205,0.23421339139902017,39.99038,-93.81087,267.9,978.9333333333334
134,2026-06-08,2026-06-08T11:43:57Z,2.451,2.451,16.605,0.42,4.3,0.63,0.36,3.02,NA,7.13,-64.2,316.8,0.15,206,0.23700326619488296,39.99038,-93.81087,267.9,979.0666666666666
134,2026-06-08,2026-06-08T11:43:59Z,2.497,2.497,16.474,0.41,4.2,0.56,0.4,3.13,NA,7.12,-69.8,318.4,0.15,207,0.24142623843222646,39.99038,-93.81087,267.7,978.9333333333334
134,2026-06-08,2026-06-08T11:44:00Z,2.518,2.518,16.477,0.4,4.1,0.51,0.33,2.76,NA,7.11,-72.4,318.6,0.15,207,0.2434676102340773,39.99038,-93.81087,267.8,979.0666666666666
134,2026-06-08,2026-06-08T11:44:01Z,2.551,2.551,16.496,0.39,4,0.57,0.29,2.69,NA,7.11,-74.7,318.7,0.15,207,0.24659771366358194,39.99038,-93.81088,267.8,978.9333333333334
134,2026-06-08,2026-06-08T11:44:03Z,2.587,2.587,16.459,0.37,3.8,0.56,0.31,2.85,NA,7.1,-78.3,319.4,0.15,208,0.2501360914534567,39.99038,-93.81088,268,978.8000000000001
134,2026-06-08,2026-06-08T11:44:04Z,2.612,2.612,16.387,0.36,3.7,0.55,0.36,2.57,NA,7.1,-80.4,320.3,0.15,208,0.25251769188894935,39.99038,-93.81088,268.1,978.9333333333334
134,2026-06-08,2026-06-08T11:44:05Z,2.649,2.649,16.217,0.36,3.7,0.56,0.43,2.69,NA,7.09,-82.2,321.7,0.15,209,0.2561921611322809,39.99038,-93.81087,268.1,978.8000000000001
134,2026-06-08,2026-06-08T11:44:07Z,2.688,2.688,15.519,0.36,3.6,0.49,0.36,2.6,NA,7.08,-85.3,327.7,0.16,213,0.2598666303756124,39.99038,-93.81087,268.2,979.0666666666666
134,2026-06-08,2026-06-08T11:44:08Z,2.73,2.73,15.28,0.35,3.5,0.49,0.37,2.67,NA,7.08,-86.8,330.5,0.16,215,0.2640174197060425,39.99038,-93.81088,268.2,979.0666666666666
134,2026-06-08,2026-06-08T11:44:10Z,2.754,2.754,15.286,0.34,3.4,0.49,0.27,2.26,NA,7.07,-90.3,331.6,0.16,216,0.26633097441480674,39.99038,-93.81087,268.1,978.9333333333334
134,2026-06-08,2026-06-08T11:44:11Z,2.792,2.792,15.278,0.33,3.3,0.44,0.25,2.31,NA,7.07,-91.8,332.6,0.16,216,0.2699373979314099,39.99038,-93.81087,268,979.0666666666666
134,2026-06-08,2026-06-08T11:44:14Z,2.85,2.85,15.366,0.31,3.1,0.44,0.39,2.31,NA,7.07,-95.4,332.7,0.16,216,0.2755851932498639,39.99038,-93.81088,267.7,978.9333333333334
134,2026-06-08,2026-06-08T11:44:15Z,2.872,2.872,15.229,0.31,3.1,0.43,0.3,2.22,NA,7.07,-96.5,334.1,0.16,217,0.27776265650517146,39.99038,-93.81088,267.6,978.9333333333334
134,2026-06-08,2026-06-08T11:44:19Z,2.928,2.928,15.013,0.29,2.9,0.42,0.34,2.35,NA,7.07,-100.4,336.3,0.16,219,0.283138268916712,39.99038,-93.81088,267.4,978.9333333333334
134,2026-06-08,2026-06-08T11:44:20Z,2.948,2.948,14.876,0.29,2.9,0.46,0.28,2.25,NA,7.07,-101.3,337.6,0.16,219,0.2851115949918345,39.99038,-93.81088,267.3,979.0666666666666
134,2026-06-08,2026-06-08T11:44:22Z,2.988,2.988,14.712,0.28,2.8,0.4,0.33,2.25,NA,7.07,-102.8,339.6,0.16,221,0.2889221556886228,39.99038,-93.81088,267.4,978.9333333333334
134,2026-06-08,2026-06-08T11:44:24Z,3.015,3.015,14.578,0.27,2.7,0.4,0.33,2.33,NA,7.07,-104.5,341.5,0.16,222,0.2916439847577572,39.99038,-93.81088,267.3,979.0666666666666
134,2026-06-08,2026-06-08T11:44:28Z,3.105,3.105,14.256,0.26,2.5,0.42,0.32,2.35,NA,7.07,-106.9,344.9,0.17,224,0.30028579205225914,39.99038,-93.81088,267.1,979.0666666666666
134,2026-06-08,2026-06-08T11:44:30Z,3.162,3.162,14.078,0.25,2.4,0.47,0.41,1.92,NA,7.07,-108.2,347.4,0.17,226,0.3057974959172564,39.99038,-93.81088,267,979.0666666666666
134,2026-06-08,2026-06-08T11:44:31Z,3.185,3.185,13.903,0.24,2.3,0.5,0.43,2,NA,7.07,-108.7,349.1,0.17,227,0.3081110506260207,39.99038,-93.81088,267,979.0666666666666
134,2026-06-08,2026-06-08T11:44:32Z,3.217,3.217,13.815,0.24,2.3,0.48,0.4,2.16,NA,7.07,-109.2,350.6,0.17,228,0.3111050626020686,39.99038,-93.81088,267,978.9333333333334
134,2026-06-08,2026-06-08T11:44:33Z,3.239,3.239,13.751,0.23,2.2,0.47,0.33,2.14,NA,7.07,-109.6,351.7,0.17,229,0.31328252585737615,39.99038,-93.81088,267,978.9333333333334
134,2026-06-08,2026-06-08T11:44:38Z,3.317,3.317,13.561,0.21,2.1,0.51,0.29,2.07,NA,7.07,-111.5,355,0.17,231,0.3208356015242243,39.99038,-93.81088,267.4,978.9333333333334
134,2026-06-08,2026-06-08T11:44:39Z,3.424,3.424,13.386,0.21,2,0.53,0.42,2.28,NA,7.06,-112,356.7,0.17,232,0.33117855198693524,39.99038,-93.81088,267.5,978.9333333333334
134,2026-06-08,2026-06-08T11:44:40Z,3.477,3.477,13.3,0.2,1.9,0.49,0.51,2.21,NA,7.06,-112.4,358.7,0.17,233,0.33628198149156235,39.99038,-93.81087,267.7,979.0666666666666
134,2026-06-08,2026-06-08T11:44:41Z,3.551,3.551,13.235,0.2,1.9,0.47,0.45,2.11,NA,7.06,-112.8,359.8,0.17,234,0.34349482852476865,39.99037,-93.81087,267.8,978.9333333333334
134,2026-06-08,2026-06-08T11:44:42Z,3.605,3.605,13.191,0.19,1.8,0.47,0.42,2.26,NA,7.06,-113.1,360.7,0.17,234,0.3487343494828525,39.99037,-93.81087,267.9,978.9333333333334
134,2026-06-08,2026-06-08T11:44:43Z,3.69,3.69,13.086,0.19,1.8,0.49,0.4,2.26,NA,7.06,-113.4,362.2,0.17,235,0.35696788241698424,39.99037,-93.81087,268.1,978.8000000000001
134,2026-06-08,2026-06-08T11:44:44Z,3.738,3.738,12.858,0.19,1.8,0.5,0.39,2.57,NA,7.05,-113.5,365.4,0.18,238,0.3615949918345128,39.99037,-93.81087,268.7,979.0666666666666
134,2026-06-08,2026-06-08T11:44:45Z,3.823,3.823,12.577,0.18,1.7,0.47,0.42,2.57,NA,7.05,-113.7,370.4,0.18,241,0.36982852476864453,39.99037,-93.81087,268.8,979.0666666666666
134,2026-06-08,2026-06-08T11:44:46Z,3.897,3.897,12.423,0.18,1.7,0.46,0.51,2.41,NA,7.04,-114,373,0.18,242,0.3769733260751225,39.99037,-93.81087,268.8,979.0666666666666
134,2026-06-08,2026-06-08T11:44:47Z,3.974,3.974,12.311,0.18,1.7,0.47,0.55,2.55,NA,7.02,-114.2,375.8,0.18,244,0.38445835601524225,39.99037,-93.81087,268.6,978.9333333333334
134,2026-06-08,2026-06-08T11:44:49Z,4.053,4.053,12.236,0.17,1.6,0.43,0.53,2.5,NA,7.02,-115.1,378.5,0.18,246,0.39214752313554707,39.99037,-93.81088,268.6,978.9333333333334
134,2026-06-08,2026-06-08T11:44:50Z,4.078,4.078,12.194,0.17,1.6,0.44,0.46,2.75,NA,7.01,-115.6,379.3,0.18,247,0.39452912357103975,39.99037,-93.81088,268.7,979.0666666666666
134,2026-06-08,2026-06-08T11:44:51Z,4.108,4.108,12.142,0.17,1.6,0.46,0.58,2.6,NA,7.02,-116,380.6,0.18,247,0.3974550898203593,39.99037,-93.81088,268.7,979.0666666666666
134,2026-06-08,2026-06-08T11:44:52Z,4.152,4.152,12.085,0.17,1.6,0.48,0.77,2.7,NA,7.02,-116.4,382.3,0.18,248,0.4016739248775177,39.99037,-93.81088,268.8,978.9333333333334
134,2026-06-08,2026-06-08T11:44:53Z,4.226,4.226,12.018,0.17,1.5,0.51,0.82,2.86,NA,7.02,-116.8,385.1,0.19,250,0.4088187261839957,39.99037,-93.81088,268.9,979.0666666666666
134,2026-06-08,2026-06-08T11:44:54Z,4.281,4.281,11.852,0.16,1.5,0.54,0.69,2.83,NA,7.01,-117,387.8,0.19,252,0.41412629286880787,39.99037,-93.81088,268.9,979.0666666666666
134,2026-06-08,2026-06-08T11:44:55Z,4.355,4.355,11.791,0.16,1.5,0.5,0.65,3.14,NA,7.01,-117.3,390.2,0.19,254,0.42133913990201416,39.99037,-93.81087,269,978.9333333333334
134,2026-06-08,2026-06-08T11:44:56Z,4.435,4.435,11.758,0.15,1.4,0.48,0.79,3.47,NA,7.01,-117.6,391.2,0.19,254,0.4290963527490474,39.99037,-93.81087,269.1,978.9333333333334
134,2026-06-08,2026-06-08T11:44:57Z,4.506,4.506,11.705,0.15,1.4,0.5,0.88,3.52,NA,6.99,-117.5,393.8,0.19,256,0.4359689711486119,39.99037,-93.81087,269.2,979.0666666666666
134,2026-06-08,2026-06-08T11:44:58Z,4.594,4.594,11.603,0.15,1.4,0.5,0.98,4.47,NA,6.97,-117.4,396.8,0.19,258,0.4444746869896571,39.99036,-93.81087,269.2,979.0666666666666
134,2026-06-08,2026-06-08T11:44:59Z,4.644,4.644,11.578,0.15,1.4,0.45,1.05,6.8,NA,6.97,-118,398.5,0.19,259,0.4493059335873707,39.99036,-93.81087,269.3,979.0666666666666
134,2026-06-08,2026-06-08T11:45:00Z,4.688,4.688,11.617,0.15,1.4,0.43,0.96,19.36,NA,6.97,-118.3,397.6,0.19,258,0.45359281437125754,39.99036,-93.81087,269.4,978.9333333333334
134,2026-06-08,2026-06-08T11:45:01Z,4.71,4.71,11.707,0.15,1.3,0.45,0.89,30.67,NA,6.96,-118.6,396.7,0.19,258,0.4557022318998367,39.99036,-93.81087,269.4,979.0666666666666
134,2026-06-08,2026-06-08T11:45:02Z,4.747,4.747,11.669,0.14,1.3,0.5,1.05,45.33,NA,6.96,-118.9,398.7,0.19,259,0.4592406096897115,39.99036,-93.81087,269.4,978.9333333333334
134,2026-06-08,2026-06-08T11:45:03Z,4.782,4.782,11.528,0.14,1.3,0.56,1.42,30.19,NA,6.94,-119,401.2,0.19,261,0.46271094175285793,39.99036,-93.81087,269.5,979.0666666666666
134,2026-06-08,2026-06-08T11:45:04Z,4.84,4.84,11.515,0.14,1.3,0.61,1.64,0.44,NA,6.87,-119.5,402.6,0.19,262,0.4682226456178552,39.99036,-93.81087,269.6,979.0666666666666
