MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
182,2026-07-01,2026-07-01T11:42:51Z,1.153,1.153,29.006,8.32,108.3,1.09,0.09,5.43,NA,7.87,65.6,167.5,0.08,109,0.11118671747414262,40.49738,-91.76599,186.9,991.4666666666667
182,2026-07-01,2026-07-01T11:42:52Z,1.191,1.191,29.003,8.33,108.4,1.12,0.11,5.01,NA,7.87,65.6,167.6,0.08,109,0.11479314099074579,40.49738,-91.76599,187,991.1999999999999
182,2026-07-01,2026-07-01T11:42:53Z,1.248,1.248,29.003,8.35,108.6,1.11,0.1,4.75,NA,7.87,65.7,167.5,0.08,109,0.12030484485574307,40.49738,-91.76599,187.1,991.3333333333334
182,2026-07-01,2026-07-01T11:42:54Z,1.314,1.314,29.002,8.36,108.7,1.16,0.01,4.73,NA,7.87,65.6,167.4,0.08,109,0.12663309744148069,40.49738,-91.76599,187.1,991.4666666666667
182,2026-07-01,2026-07-01T11:42:55Z,1.35,1.35,28.999,8.37,108.9,1.24,0.02,4.63,NA,7.88,65.7,167.5,0.08,109,0.1301034295046271,40.49738,-91.76599,187.1,991.3333333333334
182,2026-07-01,2026-07-01T11:42:56Z,1.406,1.406,28.995,8.38,109,1.17,0.11,4.77,NA,7.88,65.8,167.5,0.08,109,0.13554708764289602,40.49738,-91.76599,187.2,991.4666666666667
182,2026-07-01,2026-07-01T11:42:57Z,1.47,1.47,28.99,8.39,109.1,1.12,0.12,4.95,NA,7.88,65.9,167.5,0.08,109,0.14173924877517693,40.49738,-91.76599,187.2,991.4666666666667
182,2026-07-01,2026-07-01T11:42:58Z,1.515,1.515,28.982,8.4,109.2,1.13,0.05,5.09,NA,7.88,66,167.4,0.08,109,0.1460261295590637,40.49738,-91.76599,187.2,991.3333333333334
182,2026-07-01,2026-07-01T11:42:59Z,1.55,1.55,28.973,8.41,109.3,1.17,0.04,5.6,NA,7.88,66.1,167.4,0.08,109,0.14942841589548178,40.49738,-91.76599,187.2,991.3333333333334
182,2026-07-01,2026-07-01T11:43:00Z,1.625,1.625,28.949,8.42,109.4,1.22,0.08,6.22,NA,7.88,66.3,167.3,0.08,109,0.15657321720195974,40.49738,-91.76599,187.2,991.4666666666667
182,2026-07-01,2026-07-01T11:43:01Z,1.706,1.706,28.879,8.41,109.2,1.27,0.14,6.54,NA,7.88,66.6,167.4,0.08,109,0.16446652150244964,40.49738,-91.76599,187.3,991.3333333333334
182,2026-07-01,2026-07-01T11:43:02Z,1.765,1.765,28.504,8.37,108.4,1.38,0.24,7.18,NA,7.88,67,168.2,0.08,109,0.170182362547632,40.49738,-91.76599,187.3,991.4666666666667
182,2026-07-01,2026-07-01T11:43:03Z,1.805,1.805,27.967,8,102.7,1.42,0.26,7.47,NA,7.87,67.5,168.8,0.08,110,0.17399292324442026,40.49738,-91.76599,187.3,991.4666666666667
182,2026-07-01,2026-07-01T11:43:04Z,1.863,1.863,27.455,7.94,101,1.48,0.21,7.54,NA,7.87,68.5,168.3,0.08,109,0.17964071856287425,40.49738,-91.76599,187.4,991.4666666666667
182,2026-07-01,2026-07-01T11:43:05Z,1.887,1.887,27.353,7.91,99.9,1.52,0.12,7.94,NA,7.85,68.8,168.3,0.08,109,0.18195427327163854,40.49738,-91.76599,187.4,991.3333333333334
182,2026-07-01,2026-07-01T11:43:06Z,1.939,1.939,27.25,7.7,97.2,1.48,0.22,8.43,NA,7.84,69,167.9,0.08,109,0.18705770277626566,40.49738,-91.76599,187.4,991.4666666666667
182,2026-07-01,2026-07-01T11:43:07Z,2.019,2.019,26.769,7.36,92.5,1.5,0.41,8.97,NA,7.83,69.5,168,0.08,109,0.1947468698965705,40.49738,-91.76599,187.5,991.3333333333334
182,2026-07-01,2026-07-01T11:43:08Z,2.111,2.111,26.104,7.09,88,1.44,0.46,9.16,NA,7.82,70.1,168.3,0.08,109,0.20366086009798584,40.49738,-91.76599,187.6,991.4666666666667
182,2026-07-01,2026-07-01T11:43:09Z,2.214,2.214,25.57,6.73,82.6,1.22,0.53,8.78,NA,7.8,70.7,167.7,0.08,109,0.21359553620032662,40.49738,-91.766,187.6,991.3333333333334
182,2026-07-01,2026-07-01T11:43:10Z,2.313,2.313,24.756,6.41,77.8,1.02,0.54,8.19,NA,7.78,71.4,166.9,0.08,108,0.22318998366902557,40.49738,-91.766,187.6,991.3333333333334
182,2026-07-01,2026-07-01T11:43:11Z,2.441,2.441,24.359,5.88,70.5,0.98,0.45,8.26,NA,7.76,72.1,166.6,0.08,108,0.23564235166031575,40.49738,-91.766,187.7,991.4666666666667
182,2026-07-01,2026-07-01T11:43:12Z,2.507,2.507,24.12,5.33,63.6,0.98,0.38,8.44,NA,7.74,72.5,166.1,0.08,108,0.24197060424605335,40.49738,-91.766,187.7,991.4666666666667
182,2026-07-01,2026-07-01T11:43:13Z,2.633,2.633,23.859,4.8,57,0.86,0.3,7.34,NA,7.72,73.1,165.1,0.08,107,0.25415078933043006,40.49738,-91.766,187.8,991.4666666666667
182,2026-07-01,2026-07-01T11:43:14Z,2.757,2.757,23.525,4.47,52.8,0.83,0.28,6.56,NA,7.71,73.5,164.5,0.08,107,0.26612683723462166,40.49738,-91.766,187.9,991.3333333333334
182,2026-07-01,2026-07-01T11:43:15Z,2.846,2.846,23.241,3.85,45.2,0.81,0.38,6.56,NA,7.69,73.7,164.1,0.08,107,0.2747005988023952,40.49738,-91.766,187.9,991.3333333333334
182,2026-07-01,2026-07-01T11:43:16Z,2.93,2.93,23.048,3.4,39.7,0.76,0.58,6.91,NA,7.67,74.3,163.6,0.08,106,0.28286608600979857,40.49738,-91.766,188,991.3333333333334
182,2026-07-01,2026-07-01T11:43:17Z,3.03,3.03,22.959,3.08,36,0.72,1.07,8.93,NA,7.65,74.8,163.1,0.08,106,0.29259662493195426,40.49739,-91.766,187.9,991.4666666666667
182,2026-07-01,2026-07-01T11:43:18Z,3.163,3.163,22.888,2.94,34.3,0.61,1.76,11.25,NA,7.63,75,162.9,0.08,106,0.30538922155688625,40.49739,-91.766,187.9,991.4666666666667
182,2026-07-01,2026-07-01T11:43:19Z,3.26,3.26,22.617,2.74,31.8,0.6,1.83,11.5,NA,7.62,75.6,162.8,0.08,106,0.31477953184540014,40.49739,-91.766,188,991.3333333333334
182,2026-07-01,2026-07-01T11:43:20Z,3.333,3.333,22.354,2.49,28.7,0.58,1.32,10.04,NA,7.6,76.7,163.1,0.08,106,0.32178824169842135,40.49739,-91.766,187.9,991.3333333333334
182,2026-07-01,2026-07-01T11:43:21Z,3.391,3.391,22.233,2.29,26.4,0.6,1.2,9.11,NA,7.59,77.2,163,0.08,106,0.3275040827436037,40.49739,-91.76601,187.9,991.4666666666667
182,2026-07-01,2026-07-01T11:43:22Z,3.464,3.464,22.089,2.1,24.1,0.59,0.95,7.92,NA,7.57,77.8,163.2,0.08,106,0.334512792596625,40.49739,-91.76601,187.9,991.4666666666667
182,2026-07-01,2026-07-01T11:43:23Z,3.584,3.584,21.886,1.94,22.2,0.49,0.6,6.95,NA,7.56,78.2,163.5,0.08,106,0.3461486118671747,40.49739,-91.76601,187.9,991.4666666666667
182,2026-07-01,2026-07-01T11:43:24Z,3.688,3.688,21.573,1.78,20.2,0.49,0.47,5.91,NA,7.55,78.3,163.3,0.08,106,0.35615133369624385,40.49739,-91.76601,187.8,991.1999999999999
182,2026-07-01,2026-07-01T11:43:25Z,3.87,3.87,21.087,1.66,18.7,0.49,0.29,4.56,NA,7.53,77.7,162.9,0.08,106,0.3737751769188895,40.49739,-91.76601,187.8,991.4666666666667
182,2026-07-01,2026-07-01T11:43:26Z,3.973,3.973,20.978,1.54,17.2,0.48,0.34,4.64,NA,7.52,75.9,162.8,0.08,106,0.3837778987479586,40.49739,-91.76601,187.7,991.1999999999999
182,2026-07-01,2026-07-01T11:43:27Z,4.024,4.024,20.817,1.44,16.1,0.5,0.27,4.52,NA,7.51,74.6,163.4,0.08,106,0.3886771910724006,40.49739,-91.76601,187.8,991.3333333333334
182,2026-07-01,2026-07-01T11:43:28Z,4.138,4.138,20.417,1.34,14.9,0.46,0.14,3.69,NA,7.49,52.4,166.3,0.08,108,0.3997686445291236,40.49739,-91.76601,187.8,991.3333333333334
182,2026-07-01,2026-07-01T11:43:29Z,4.246,4.246,20.193,1.26,13.9,0.37,0.16,3.02,NA,7.46,31,168,0.08,109,0.41017964071856283,40.49739,-91.76601,187.7,991.4666666666667
182,2026-07-01,2026-07-01T11:43:30Z,4.306,4.306,20.093,1.18,13,0.3,0.13,2.2,NA,7.44,18.7,168.9,0.08,110,0.41603157321720197,40.49739,-91.76601,187.7,991.3333333333334
182,2026-07-01,2026-07-01T11:43:31Z,4.401,4.401,19.683,1.11,12.2,0.27,0.13,1.73,NA,7.42,3.3,171.4,0.08,111,0.4251497005988024,40.49739,-91.76601,187.7,991.4666666666667
182,2026-07-01,2026-07-01T11:43:32Z,4.542,4.542,19.303,1.05,11.5,0.23,0.1,1.67,NA,7.39,-8.5,174.4,0.08,113,0.43889493739793145,40.49739,-91.76601,187.7,991.4666666666667
182,2026-07-01,2026-07-01T11:43:33Z,4.627,4.627,18.79,1,10.8,0.2,0.09,1.32,NA,7.37,-18.9,176.5,0.08,115,0.44712847033206315,40.49739,-91.76601,187.6,991.3333333333334
182,2026-07-01,2026-07-01T11:43:34Z,4.667,4.667,18.48,0.96,10.2,0.19,0.09,1.28,NA,7.35,-28.2,178.2,0.08,116,0.45100707675557977,40.49739,-91.76601,187.6,991.1999999999999
182,2026-07-01,2026-07-01T11:43:35Z,4.765,4.765,18.182,0.92,9.8,0.19,0.1,1.43,NA,7.33,-36.9,179.6,0.08,117,0.46053347849755033,40.49739,-91.76601,187.7,991.1999999999999
182,2026-07-01,2026-07-01T11:43:36Z,4.832,4.832,17.979,0.88,9.4,0.17,0.1,1.29,NA,7.3,-44.7,180.6,0.09,117,0.46706586826347307,40.49739,-91.76601,187.8,991.4666666666667
182,2026-07-01,2026-07-01T11:43:37Z,4.912,4.912,17.604,0.85,8.9,0.17,0.06,1.31,NA,7.28,-50.4,182,0.09,118,0.47482308111050625,40.49739,-91.76601,187.8,991.4666666666667
182,2026-07-01,2026-07-01T11:43:38Z,4.99,4.99,17.322,0.81,8.5,0.16,0.09,1.56,NA,7.26,-54.5,182.9,0.09,119,0.48230811105062604,40.49739,-91.76601,187.8,991.4666666666667
182,2026-07-01,2026-07-01T11:43:39Z,5.06,5.06,16.983,0.78,8.1,0.16,0.06,1.5,NA,7.25,-56.2,183.5,0.09,119,0.48911268372346217,40.49739,-91.76601,187.9,991.4666666666667
182,2026-07-01,2026-07-01T11:43:40Z,5.159,5.159,16.587,0.75,7.7,0.15,0.02,1.4,NA,7.25,-60.1,184.2,0.09,120,0.49870713119216115,40.49739,-91.76601,187.9,991.3333333333334
182,2026-07-01,2026-07-01T11:43:41Z,5.221,5.221,16.475,0.73,7.5,0.14,0.06,1.34,NA,7.24,-63.6,184,0.09,120,0.5047632008709854,40.49739,-91.76601,188,991.3333333333334
182,2026-07-01,2026-07-01T11:43:42Z,5.333,5.333,16.177,0.7,7.1,0.14,0.06,1.07,NA,7.22,-67.1,184.1,0.09,120,0.5155144256940664,40.49739,-91.76601,188.1,991.1999999999999
182,2026-07-01,2026-07-01T11:43:43Z,5.477,5.477,15.808,0.67,6.8,0.16,0.08,0.83,NA,7.21,-69.5,184.9,0.09,120,0.5295318454001089,40.49739,-91.76602,188.2,991.1999999999999
182,2026-07-01,2026-07-01T11:43:44Z,5.609,5.609,15.484,0.65,6.5,0.17,0.1,0.75,NA,7.2,-72.1,185.6,0.09,121,0.5423244420250408,40.49739,-91.76602,188.2,991.3333333333334
182,2026-07-01,2026-07-01T11:43:45Z,5.712,5.712,15.265,0.63,6.3,0.13,0.05,0.76,NA,7.19,-74.7,186.5,0.09,121,0.5523271638541101,40.49739,-91.76602,188.3,991.1999999999999
182,2026-07-01,2026-07-01T11:43:46Z,5.827,5.827,14.97,0.6,6,0.17,0.02,0.9,NA,7.19,-77,187.6,0.09,122,0.5634186173108329,40.49739,-91.76602,188.3,991.1999999999999
182,2026-07-01,2026-07-01T11:43:47Z,5.931,5.931,14.778,0.58,5.7,0.17,0.01,0.98,NA,7.18,-78.7,188.2,0.09,122,0.5734893848666305,40.49739,-91.76602,188.4,991.3333333333334
182,2026-07-01,2026-07-01T11:43:48Z,6.131,6.131,14.338,0.56,5.5,0.11,0,0.95,NA,7.17,-80.8,189.3,0.09,123,0.5929504627109418,40.49739,-91.76602,188.4,991.4666666666667
182,2026-07-01,2026-07-01T11:43:49Z,6.309,6.309,14.04,0.55,5.4,0.1,0.01,1.02,NA,7.16,-83.4,190.5,0.09,124,0.6100979858464888,40.49739,-91.76602,188.4,991.3333333333334
182,2026-07-01,2026-07-01T11:43:50Z,6.384,6.384,13.873,0.54,5.3,0.12,0.01,1.03,NA,7.16,-85.8,191.3,0.09,124,0.6174469243331518,40.49739,-91.76602,188.4,991.3333333333334
182,2026-07-01,2026-07-01T11:43:51Z,6.455,6.455,13.792,0.53,5.1,0.12,0.01,0.98,NA,7.16,-87.7,191.7,0.09,125,0.6243195427327164,40.49739,-91.76602,188.6,991.4666666666667
182,2026-07-01,2026-07-01T11:43:52Z,6.608,6.608,13.579,0.51,4.9,0.08,-0.02,0.84,NA,7.15,-89,192.6,0.09,125,0.6390854654327708,40.49739,-91.76602,188.6,991.3333333333334
182,2026-07-01,2026-07-01T11:43:53Z,6.663,6.663,13.48,0.5,4.9,0.1,-0.03,0.72,NA,7.14,-91.3,193.3,0.09,126,0.6444610778443114,40.49739,-91.76602,188.7,991.3333333333334
182,2026-07-01,2026-07-01T11:43:54Z,6.703,6.703,13.323,0.49,4.7,0.14,0,0.71,NA,7.13,-93.5,194.2,0.09,126,0.6483396842678281,40.49739,-91.76602,188.7,991.3333333333334
182,2026-07-01,2026-07-01T11:43:55Z,6.737,6.737,13.222,0.48,4.6,0.13,0.03,0.74,NA,7.13,-95,195.2,0.09,127,0.6516058791507894,40.49739,-91.76602,188.8,991.3333333333334
182,2026-07-01,2026-07-01T11:43:56Z,6.797,6.797,13.198,0.47,4.5,0.2,0.05,0.68,NA,7.12,-96.5,195.6,0.09,127,0.6573897659227,40.49739,-91.76602,188.7,991.3333333333334
182,2026-07-01,2026-07-01T11:43:57Z,6.868,6.868,12.993,0.46,4.3,0.17,0.04,0.66,NA,7.12,-98.1,196.4,0.09,128,0.664330430048993,40.49739,-91.76602,188.8,991.3333333333334
182,2026-07-01,2026-07-01T11:43:58Z,6.947,6.947,12.726,0.44,4.2,0.07,0.06,0.73,NA,7.12,-99.7,197.5,0.09,128,0.6720195971692977,40.49739,-91.76602,188.8,991.1999999999999
182,2026-07-01,2026-07-01T11:43:59Z,7.011,7.011,12.565,0.44,4.1,0.06,0.04,0.82,NA,7.12,-101.1,197.8,0.09,129,0.6781437125748503,40.49739,-91.76602,188.9,991.4666666666667
182,2026-07-01,2026-07-01T11:44:00Z,7.063,7.063,12.501,0.43,4,0.04,-0.02,0.86,NA,7.11,-102.3,198.1,0.09,129,0.6832471420794775,40.49739,-91.76602,188.9,991.3333333333334
182,2026-07-01,2026-07-01T11:44:01Z,7.167,7.167,12.33,0.42,3.9,0.06,-0.03,0.87,NA,7.11,-103.5,198.3,0.09,129,0.693317909635275,40.49739,-91.76602,189,991.4666666666667
182,2026-07-01,2026-07-01T11:44:02Z,7.241,7.241,12.277,0.41,3.9,0.08,0.02,0.92,NA,7.11,-105,198.4,0.09,129,0.7004627109417529,40.49739,-91.76602,189,991.3333333333334
182,2026-07-01,2026-07-01T11:44:03Z,7.335,7.335,12.103,0.41,3.8,0.07,0.08,0.97,NA,7.11,-106,199.2,0.09,129,0.7096488840500816,40.49739,-91.76602,189.1,991.4666666666667
182,2026-07-01,2026-07-01T11:44:04Z,7.398,7.398,11.93,0.4,3.7,0.06,0.06,0.7,NA,7.11,-107.4,200.7,0.1,130,0.7157049537289059,40.49739,-91.76602,189.1,991.3333333333334
182,2026-07-01,2026-07-01T11:44:05Z,7.497,7.497,11.862,0.39,3.6,0.05,0.04,0.56,NA,7.11,-108.4,201.5,0.1,131,0.7252994011976048,40.49739,-91.76602,189,991.4666666666667
182,2026-07-01,2026-07-01T11:44:06Z,7.572,7.572,11.761,0.38,3.5,0.02,0.05,0.77,NA,7.1,-109.4,202.2,0.1,131,0.7325802939575394,40.49739,-91.76602,189,991.4666666666667
182,2026-07-01,2026-07-01T11:44:07Z,7.701,7.701,11.533,0.37,3.4,0.03,0.03,0.59,NA,7.1,-110.4,203,0.1,132,0.7450326619488297,40.49739,-91.76602,189,991.3333333333334
182,2026-07-01,2026-07-01T11:44:08Z,7.774,7.774,11.346,0.37,3.4,0.07,0.04,0.4,NA,7.1,-111.2,204.5,0.1,133,0.7520413718018508,40.49739,-91.76602,188.9,991.4666666666667
182,2026-07-01,2026-07-01T11:44:09Z,7.858,7.858,11.251,0.36,3.3,0.09,0.06,0.44,NA,7.09,-112,205.3,0.1,133,0.7602749047359826,40.49739,-91.76602,188.9,991.3333333333334
182,2026-07-01,2026-07-01T11:44:10Z,7.954,7.954,11.262,0.36,3.3,0.09,0.05,0.53,NA,7.09,-112.9,205.5,0.1,134,0.7695291235710398,40.49739,-91.76602,188.9,991.4666666666667
182,2026-07-01,2026-07-01T11:44:11Z,8.047,8.047,11.189,0.35,3.2,0.06,0.06,0.68,NA,7.09,-113.7,206.2,0.1,134,0.7785792052259118,40.49739,-91.76602,188.9,991.4666666666667
182,2026-07-01,2026-07-01T11:44:12Z,8.114,8.114,10.985,0.34,3.1,0.07,0.05,0.76,NA,7.08,-114.5,207.4,0.1,135,0.7850435492651062,40.49739,-91.76602,188.8,991.3333333333334
182,2026-07-01,2026-07-01T11:44:13Z,8.231,8.231,10.796,0.33,3,0.06,0.01,0.82,NA,7.08,-115.2,209.2,0.1,136,0.7964071856287426,40.49739,-91.76602,188.8,991.4666666666667
182,2026-07-01,2026-07-01T11:44:14Z,8.386,8.386,10.605,0.33,2.9,0.02,0.01,0.71,NA,7.07,-115.9,210.9,0.1,137,0.811377245508982,40.49739,-91.76602,188.7,991.4666666666667
182,2026-07-01,2026-07-01T11:44:15Z,8.442,8.442,10.606,0.32,2.9,0.05,0.04,3.24,NA,7.07,-116.6,211.3,0.1,137,0.8168209036472509,40.49739,-91.76602,188.7,991.4666666666667
182,2026-07-01,2026-07-01T11:44:16Z,8.474,8.474,10.62,0.32,2.9,0.31,0.25,2.99,NA,7.07,-117.6,211.4,0.1,137,0.8198829613500273,40.49739,-91.76601,188.7,991.4666666666667
182,2026-07-01,2026-07-01T11:44:17Z,8.522,8.522,10.608,0.31,2.8,1.17,0.94,0.04,NA,7.07,-118.3,211.7,0.1,138,0.8245100707675559,40.49739,-91.76601,188.7,991.3333333333334
182,2026-07-01,2026-07-01T11:44:19Z,8.553,8.553,10.485,0.3,2.7,0.41,0.54,0,NA,7.07,-119.8,213.6,0.1,139,0.8275721284703321,40.49739,-91.76602,188.4,991.4666666666667
