MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
224,2026-06-08,2026-06-08T14:29:05Z,1.218,1.218,21.742,2.22,25.3,0.67,0.21,2.24,NA,7.44,201.8,179,0.08,116,0.1175830157866086,40.02575,-94.73388,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:06Z,1.294,1.294,21.613,2.17,24.7,0.67,0.18,2.39,NA,7.42,202.1,178.4,0.08,116,0.12493195427327164,40.02575,-94.73388,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:07Z,1.326,1.326,21.588,2.14,24.3,0.63,0.19,2.65,NA,7.41,202.2,177.8,0.08,116,0.12806205770277626,40.02575,-94.73388,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:29:08Z,1.372,1.372,21.518,2.1,23.8,0.63,0.18,2.48,NA,7.4,202.4,177.8,0.08,116,0.13248502994011976,40.02575,-94.73388,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:09Z,1.402,1.402,21.508,2.08,23.6,0.62,0.23,2.28,NA,7.39,202.5,177.8,0.08,116,0.1354109961894393,40.02575,-94.73388,283.5,976.5333333333333
224,2026-06-08,2026-06-08T14:29:10Z,1.433,1.433,21.471,2.06,23.4,0.6,0.2,2.23,NA,7.38,202.7,177.9,0.08,116,0.1384050081654872,40.02576,-94.73389,283.5,976.4
224,2026-06-08,2026-06-08T14:29:11Z,1.46,1.46,21.388,2.04,23.1,0.67,0.17,2.46,NA,7.37,203.1,178.3,0.08,116,0.1410587915078933,40.02576,-94.73389,283.5,976.5333333333333
224,2026-06-08,2026-06-08T14:29:12Z,1.48,1.48,21.376,2.03,22.9,0.68,0.21,2.35,NA,7.35,203.2,178.3,0.08,116,0.14296407185628743,40.02576,-94.73389,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:15Z,1.56,1.56,21.302,2,22.6,0.63,0.19,2.23,NA,7.33,203.5,177.4,0.08,115,0.15065323897659227,40.02576,-94.73389,283.6,976.4
224,2026-06-08,2026-06-08T14:29:17Z,1.609,1.609,21.275,1.98,22.4,0.62,0.14,2.25,NA,7.32,203.7,177.3,0.08,115,0.15534839412084922,40.02576,-94.73389,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:18Z,1.637,1.637,21.26,1.97,22.2,0.7,0.16,2.15,NA,7.31,203.8,177.5,0.08,115,0.158138268916712,40.02576,-94.73389,283.7,976.4
224,2026-06-08,2026-06-08T14:29:20Z,1.683,1.683,21.251,1.94,21.9,0.61,0.24,2.5,NA,7.3,203.9,177.6,0.08,115,0.1625612411540555,40.02576,-94.73389,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:29:21Z,1.709,1.709,21.269,1.93,21.8,0.64,0.19,2.11,NA,7.29,204,177.6,0.08,115,0.16507893304300492,40.02576,-94.73389,283.8,976.5333333333333
224,2026-06-08,2026-06-08T14:29:23Z,1.739,1.739,21.276,1.9,21.5,0.66,0.19,2.36,NA,7.29,204.1,177.4,0.08,115,0.1679368535655961,40.02576,-94.73389,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:29:24Z,1.766,1.766,21.266,1.9,21.4,0.64,0.19,2.35,NA,7.28,204.1,177.3,0.08,115,0.1705225911812738,40.02576,-94.73389,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:29:25Z,1.796,1.796,21.259,1.89,21.3,0.62,0.24,2.35,NA,7.28,204.2,177.4,0.08,115,0.17344855743059337,40.02576,-94.73389,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:29:28Z,1.848,1.848,21.177,1.87,21.1,0.59,0.21,2.27,NA,7.27,204.1,177.4,0.08,115,0.17855198693522048,40.02576,-94.73389,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:29:29Z,1.881,1.881,21.188,1.87,21,0.6,0.27,2.21,NA,7.26,204.2,177.2,0.08,115,0.1816820903647251,40.02576,-94.73389,284,976.5333333333333
224,2026-06-08,2026-06-08T14:29:31Z,1.923,1.923,21.202,1.86,20.9,0.71,0.2,2.33,NA,7.26,204.2,176.9,0.08,115,0.18569678824169844,40.02576,-94.73389,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:29:32Z,1.948,1.948,21.2,1.85,20.8,0.73,0.2,2.43,NA,7.25,204.2,176.8,0.08,115,0.18814643440391945,40.02576,-94.73389,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:29:33Z,1.973,1.973,21.196,1.84,20.8,0.65,0.19,2.39,NA,7.25,204.3,176.2,0.08,115,0.19052803483941208,40.02576,-94.73389,283.8,976.5333333333333
224,2026-06-08,2026-06-08T14:29:34Z,2.02,2.02,21.191,1.84,20.7,0.64,0.25,2.39,NA,7.25,204.3,175.8,0.08,114,0.19515514425694067,40.02576,-94.73389,283.8,976.5333333333333
224,2026-06-08,2026-06-08T14:29:35Z,2.049,2.049,21.187,1.83,20.6,0.67,0.27,2.39,NA,7.24,204.3,175.6,0.08,114,0.19787697332607512,40.02576,-94.73389,283.7,976.5333333333333
224,2026-06-08,2026-06-08T14:29:37Z,2.105,2.105,21.146,1.81,20.3,0.63,0.26,2.22,NA,7.24,204.4,175.1,0.08,114,0.20325258573761568,40.02576,-94.73389,283.7,976.5333333333333
224,2026-06-08,2026-06-08T14:29:38Z,2.156,2.156,21.122,1.79,20.1,0.62,0.31,2.32,NA,7.23,204.5,175.1,0.08,114,0.20821992378878607,40.02576,-94.73389,283.7,976.5333333333333
224,2026-06-08,2026-06-08T14:29:40Z,2.197,2.197,21.101,1.75,19.7,0.61,0.21,2.51,NA,7.23,204.7,175,0.08,114,0.21216657593903102,40.02576,-94.73389,283.7,976.6666666666666
224,2026-06-08,2026-06-08T14:29:41Z,2.24,2.24,21.074,1.73,19.5,0.6,0.2,2.41,NA,7.22,204.7,174.8,0.08,114,0.21631736526946108,40.02576,-94.73389,283.7,976.6666666666666
224,2026-06-08,2026-06-08T14:29:42Z,2.268,2.268,21.061,1.72,19.3,0.58,0.25,2.35,NA,7.22,204.8,174.6,0.08,114,0.21903919433859553,40.02576,-94.73389,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:29:44Z,2.311,2.311,21.058,1.69,19,0.6,0.24,2.5,NA,7.21,204.7,174.7,0.08,114,0.22318998366902557,40.02576,-94.73389,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:45Z,2.333,2.333,21.06,1.68,18.9,0.61,0.26,2.52,NA,7.21,204.7,174.6,0.08,114,0.22536744692433314,40.02576,-94.73389,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:29:46Z,2.38,2.38,21.059,1.66,18.7,0.59,0.24,2.23,NA,7.21,204.6,174.4,0.08,113,0.22985846488840503,40.02576,-94.73389,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:29:47Z,2.421,2.421,21.053,1.64,18.5,0.61,0.28,2.42,NA,7.21,204.4,174.1,0.08,113,0.23387316276537834,40.02576,-94.73389,283.5,976.5333333333333
224,2026-06-08,2026-06-08T14:29:48Z,2.46,2.46,21.043,1.62,18.2,0.58,0.24,2.44,NA,7.21,204,173.8,0.08,113,0.23768372346216657,40.02576,-94.73389,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:29:49Z,2.491,2.491,21.027,1.6,18,0.58,0.32,2.32,NA,7.2,204,173.4,0.08,113,0.24067773543821447,40.02576,-94.73389,283.5,976.6666666666666
224,2026-06-08,2026-06-08T14:29:50Z,2.517,2.517,21.02,1.59,17.8,0.6,0.32,2.36,NA,7.2,204.1,172.7,0.08,112,0.24312738160043548,40.02576,-94.73389,283.4,976.6666666666666
224,2026-06-08,2026-06-08T14:29:51Z,2.544,2.544,21.022,1.57,17.6,0.59,0.33,2.33,NA,7.2,204.2,172.2,0.08,112,0.24571311921611325,40.02576,-94.73389,283.5,976.6666666666666
224,2026-06-08,2026-06-08T14:29:52Z,2.574,2.574,21.021,1.55,17.4,0.6,0.35,2.36,NA,7.19,204.2,171.4,0.08,111,0.24863908546543276,40.02576,-94.73389,283.4,976.6666666666666
224,2026-06-08,2026-06-08T14:29:53Z,2.594,2.594,21.011,1.54,17.3,0.58,0.35,2.42,NA,7.19,204.1,171.2,0.08,111,0.2505443658138269,40.02576,-94.73389,283.4,976.6666666666666
224,2026-06-08,2026-06-08T14:29:54Z,2.637,2.637,20.99,1.52,17.1,0.59,0.39,2.36,NA,7.19,204.2,170.9,0.08,111,0.25469515514425695,40.02576,-94.73389,283.4,976.6666666666666
224,2026-06-08,2026-06-08T14:29:55Z,2.665,2.665,20.985,1.51,16.9,0.63,0.39,2.37,NA,7.18,204.2,169.4,0.08,110,0.2574169842133914,40.02576,-94.73389,283.3,976.5333333333333
224,2026-06-08,2026-06-08T14:29:56Z,2.72,2.72,20.99,1.49,16.8,0.62,0.35,2.34,NA,7.18,204.2,168.4,0.08,109,0.262792596624932,40.02576,-94.73389,283.2,976.6666666666666
224,2026-06-08,2026-06-08T14:29:57Z,2.766,2.766,20.992,1.47,16.5,0.6,0.35,2.46,NA,7.18,204.3,167.9,0.08,109,0.2671475231355471,40.02576,-94.73388,283.2,976.6666666666666
224,2026-06-08,2026-06-08T14:29:58Z,2.793,2.793,20.992,1.45,16.3,0.58,0.37,2.38,NA,7.17,204.3,167.3,0.08,109,0.2698013064779532,40.02576,-94.73388,283.1,976.6666666666666
224,2026-06-08,2026-06-08T14:29:59Z,2.851,2.851,20.977,1.44,16.1,0.58,0.32,2.35,NA,7.17,204.4,167,0.08,109,0.27538105606967883,40.02576,-94.73388,283.1,976.5333333333333
224,2026-06-08,2026-06-08T14:30:00Z,2.88,2.88,20.922,1.42,16,0.6,0.34,2.45,NA,7.16,204.5,167,0.08,109,0.27823897659227004,40.02576,-94.73388,283.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:01Z,2.91,2.91,20.886,1.41,15.8,0.62,0.39,2.37,NA,7.16,204.6,166.7,0.08,108,0.2810968971148612,40.02576,-94.73388,283.2,976.6666666666666
224,2026-06-08,2026-06-08T14:30:02Z,2.951,2.951,20.876,1.39,15.5,0.63,0.37,2.28,NA,7.15,204.7,166.4,0.08,108,0.28504354926510617,40.02576,-94.73388,283.2,976.6666666666666
224,2026-06-08,2026-06-08T14:30:03Z,3.015,3.015,20.871,1.36,15.3,0.62,0.36,2.3,NA,7.15,204.9,166.4,0.08,108,0.29123571039738705,40.02576,-94.73388,283.2,976.6666666666666
224,2026-06-08,2026-06-08T14:30:04Z,3.038,3.038,20.841,1.34,15,0.62,0.39,2.25,NA,7.14,205.1,166.4,0.08,108,0.29341317365269465,40.02576,-94.73388,283.3,976.6666666666666
224,2026-06-08,2026-06-08T14:30:05Z,3.072,3.072,20.805,1.32,14.8,0.62,0.42,2.28,NA,7.14,205.2,166.5,0.08,108,0.2967474142623843,40.02576,-94.73388,283.3,976.6666666666666
224,2026-06-08,2026-06-08T14:30:06Z,3.109,3.109,20.78,1.31,14.6,0.61,0.39,2.31,NA,7.14,205.3,166.7,0.08,108,0.30035383777898744,40.02576,-94.73388,283.3,976.6666666666666
224,2026-06-08,2026-06-08T14:30:07Z,3.144,3.144,20.761,1.29,14.4,0.57,0.35,2.38,NA,7.13,205.5,167,0.08,109,0.30368807838867723,40.02576,-94.73388,283.3,976.5333333333333
224,2026-06-08,2026-06-08T14:30:08Z,3.177,3.177,20.767,1.26,14.1,0.58,0.38,2.6,NA,7.13,205.7,167.2,0.08,109,0.3068862275449102,40.02576,-94.73388,283.4,976.5333333333333
224,2026-06-08,2026-06-08T14:30:09Z,3.201,3.201,20.764,1.24,13.8,0.63,0.41,2.88,NA,7.12,205.9,167.7,0.08,109,0.3092678279804028,40.02576,-94.73388,283.4,976.5333333333333
224,2026-06-08,2026-06-08T14:30:10Z,3.237,3.237,20.724,1.18,13.2,0.69,0.45,2.9,NA,7.12,206,168.8,0.08,110,0.3126701143168209,40.02576,-94.73388,283.4,976.5333333333333
224,2026-06-08,2026-06-08T14:30:11Z,3.294,3.294,20.68,1.12,12.5,0.69,0.45,2.77,NA,7.11,206,171.5,0.08,111,0.31824986390854654,40.02576,-94.73388,283.4,976.5333333333333
224,2026-06-08,2026-06-08T14:30:12Z,3.322,3.322,20.59,1.03,11.4,0.67,0.41,2.58,NA,7.11,206,173.8,0.08,113,0.32090364725095266,40.02576,-94.73388,283.4,976.5333333333333
224,2026-06-08,2026-06-08T14:30:13Z,3.362,3.362,20.479,0.95,10.5,0.61,0.33,2.55,NA,7.11,206.2,176,0.08,114,0.3247142079477409,40.02576,-94.73388,283.5,976.6666666666666
224,2026-06-08,2026-06-08T14:30:14Z,3.382,3.382,20.437,0.86,9.6,0.56,0.32,2.72,NA,7.1,207,177.6,0.08,115,0.3266875340228634,40.02576,-94.73388,283.5,976.5333333333333
224,2026-06-08,2026-06-08T14:30:15Z,3.422,3.422,20.432,0.79,8.8,0.58,0.32,2.61,NA,7.1,207.4,178.2,0.08,116,0.33063418617310836,40.02576,-94.73388,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:30:17Z,3.497,3.497,20.358,0.68,7.6,0.6,0.35,2.57,NA,7.09,207.5,180.6,0.09,117,0.33784703320631465,40.02576,-94.73388,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:30:18Z,3.524,3.524,20.288,0.63,7,0.6,0.34,2.46,NA,7.09,207.5,183.1,0.09,119,0.3404327708219924,40.02576,-94.73388,283.5,976.5333333333333
224,2026-06-08,2026-06-08T14:30:19Z,3.55,3.55,20.286,0.58,6.4,0.6,0.34,2.3,NA,7.09,207.6,184.7,0.09,120,0.3430185084376701,40.02576,-94.73388,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:30:20Z,3.586,3.586,20.273,0.55,6,0.59,0.36,2.22,NA,7.09,207.8,185.4,0.09,121,0.3464207947740882,40.02576,-94.73388,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:30:21Z,3.615,3.615,20.25,0.52,5.7,0.55,0.37,2.2,NA,7.09,207.8,186.5,0.09,121,0.349210669569951,40.02576,-94.73388,283.6,976.5333333333333
224,2026-06-08,2026-06-08T14:30:22Z,3.638,3.638,20.254,0.49,5.4,0.53,0.35,2.24,NA,7.09,207.9,187.5,0.09,122,0.35145617855198696,40.02576,-94.73388,283.6,976.6666666666666
224,2026-06-08,2026-06-08T14:30:23Z,3.667,3.667,20.25,0.47,5.2,0.55,0.38,2.29,NA,7.09,207.9,188.3,0.09,122,0.3543140990745781,40.02576,-94.73388,283.7,976.5333333333333
224,2026-06-08,2026-06-08T14:30:24Z,3.711,3.711,20.234,0.44,4.9,0.56,0.33,2.3,NA,7.09,207.8,189.6,0.09,123,0.35853293413173654,40.02576,-94.73388,283.7,976.5333333333333
224,2026-06-08,2026-06-08T14:30:26Z,3.761,3.761,20.128,0.42,4.6,0.56,0.4,2.29,NA,7.09,207.8,191.6,0.09,125,0.3633641807294502,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:27Z,3.797,3.797,20.094,0.4,4.5,0.61,0.37,2.05,NA,7.09,208.6,193.6,0.09,126,0.36683451279259666,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:28Z,3.843,3.843,20.086,0.39,4.3,0.6,0.31,1.94,NA,7.08,209,197.3,0.09,128,0.37125748502994016,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:29Z,3.875,3.875,20.073,0.37,4.1,0.54,0.39,1.95,NA,7.08,209,199.1,0.09,129,0.37438758845944475,40.02576,-94.73388,283.8,976.5333333333333
224,2026-06-08,2026-06-08T14:30:30Z,3.925,3.925,20.029,0.36,4,0.55,0.35,2.03,NA,7.08,208.9,201.4,0.1,131,0.3792188350571584,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:32Z,3.993,3.993,19.93,0.34,3.7,0.5,0.32,1.97,NA,7.09,208.8,206.5,0.1,134,0.3857512248230811,40.02576,-94.73388,283.8,976.5333333333333
224,2026-06-08,2026-06-08T14:30:33Z,4.033,4.033,19.855,0.33,3.6,0.5,0.27,2.14,NA,7.09,209.1,210.2,0.1,137,0.3896298312465977,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:34Z,4.088,4.088,19.788,0.32,3.5,0.52,0.28,2.1,NA,7.09,209.2,213.1,0.1,138,0.3950054436581383,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:35Z,4.119,4.119,19.763,0.31,3.4,0.52,0.34,2.16,NA,7.09,209.3,215.1,0.1,140,0.3979994556341862,40.02576,-94.73388,283.8,976.5333333333333
224,2026-06-08,2026-06-08T14:30:37Z,4.173,4.173,19.69,0.28,3.1,0.49,0.3,2.13,NA,7.09,209.5,221.3,0.1,144,0.4031709308655416,40.02576,-94.73388,283.8,976.4
224,2026-06-08,2026-06-08T14:30:38Z,4.239,4.239,19.628,0.26,2.9,0.49,0.3,1.92,NA,7.08,209.8,225.7,0.11,147,0.40956722917800764,40.02576,-94.73388,283.8,976.6666666666666
224,2026-06-08,2026-06-08T14:30:40Z,4.298,4.298,19.301,0.25,2.8,0.48,0.29,1.96,NA,7.09,210.2,234.9,0.11,153,0.41528307022319,40.02576,-94.73388,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:30:41Z,4.346,4.346,19.119,0.25,2.7,0.44,0.24,1.89,NA,7.09,210.5,241.4,0.11,157,0.4199782253674469,40.02576,-94.73388,284,976.5333333333333
224,2026-06-08,2026-06-08T14:30:42Z,4.375,4.375,19.008,0.24,2.6,0.4,0.29,1.66,NA,7.09,211.2,245.1,0.12,159,0.42283614589003815,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:43Z,4.403,4.403,18.817,0.24,2.6,0.4,0.29,1.51,NA,7.08,212.1,257.1,0.12,167,0.4254899292324442,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:44Z,4.493,4.493,18.78,0.23,2.5,0.38,0.24,1.56,NA,7.08,212.7,263.5,0.13,171,0.4342678279804028,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:45Z,4.559,4.559,18.785,0.23,2.4,0.38,0.23,1.52,NA,7.08,213.2,268.3,0.13,174,0.4405280348394121,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:46Z,4.61,4.61,18.802,0.22,2.4,0.37,0.23,1.47,NA,7.09,213.1,269.5,0.13,175,0.44556341861731086,40.02576,-94.73388,284.2,976.6666666666666
224,2026-06-08,2026-06-08T14:30:47Z,4.658,4.658,18.747,0.21,2.2,0.37,0.2,1.63,NA,7.1,213,271.8,0.13,177,0.4501224823081111,40.02576,-94.73388,284.2,976.5333333333333
224,2026-06-08,2026-06-08T14:30:48Z,4.694,4.694,18.664,0.21,2.2,0.37,0.2,1.59,NA,7.1,213,273.1,0.13,178,0.45359281437125754,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:49Z,4.74,4.74,18.631,0.2,2.2,0.38,0.23,1.55,NA,7.11,213.1,275,0.13,179,0.45808383233532934,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:50Z,4.781,4.781,18.565,0.2,2.1,0.36,0.35,1.75,NA,7.11,213.9,277.3,0.13,180,0.4620985302123027,40.02576,-94.73388,284,976.5333333333333
224,2026-06-08,2026-06-08T14:30:51Z,4.838,4.838,18.147,0.2,2.1,0.32,0.32,1.57,NA,7.11,214.8,283.1,0.14,184,0.46761023407729996,40.02576,-94.73388,284,976.5333333333333
224,2026-06-08,2026-06-08T14:30:53Z,4.876,4.876,17.774,0.19,2,0.28,0.34,1.54,NA,7.11,214.9,291.7,0.14,190,0.4713527490473598,40.02576,-94.73388,284,976.6666666666666
224,2026-06-08,2026-06-08T14:30:54Z,4.915,4.915,17.782,0.19,2,0.31,0.35,1.71,NA,7.12,215.1,295.1,0.14,192,0.47509526401741975,40.02576,-94.73388,284.1,976.6666666666666
224,2026-06-08,2026-06-08T14:30:55Z,4.979,4.979,17.849,0.18,1.9,0.3,0.29,1.49,NA,7.13,215.2,297.5,0.14,193,0.48128742514970063,40.02576,-94.73388,284,976.5333333333333
224,2026-06-08,2026-06-08T14:30:57Z,5.021,5.021,17.827,0.17,1.8,0.25,0.36,1.91,NA,7.14,215.3,301.4,0.14,196,0.4853021230266739,40.02576,-94.73388,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:30:58Z,5.071,5.071,17.767,0.17,1.8,0.27,0.34,1.89,NA,7.14,215.4,302.6,0.14,197,0.49020141535111594,40.02576,-94.73388,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:30:59Z,5.124,5.124,17.564,0.17,1.7,0.29,0.32,1.98,NA,7.15,215.7,305.7,0.15,199,0.49537289058247147,40.02576,-94.73388,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:31:00Z,5.145,5.145,17.389,0.16,1.7,0.31,0.39,1.84,NA,7.15,215.8,309.6,0.15,201,0.49741426238432224,40.02576,-94.73388,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:31:01Z,5.204,5.204,17.254,0.16,1.7,0.35,0.45,1.9,NA,7.15,215.8,312.2,0.15,203,0.5030620577027762,40.02576,-94.73388,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:31:02Z,5.228,5.228,17.158,0.16,1.7,0.37,0.38,1.95,NA,7.16,214.9,314.3,0.15,204,0.5053756124115405,40.02576,-94.73388,283.9,976.6666666666666
224,2026-06-08,2026-06-08T14:31:03Z,5.269,5.269,17.076,0.16,1.6,0.34,0.33,1.92,NA,7.16,211.5,316.5,0.15,206,0.5093222645617855,40.02576,-94.73388,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:31:04Z,5.311,5.311,16.974,0.15,1.6,0.28,0.34,1.75,NA,7.16,205.9,319.5,0.15,208,0.5134050081654872,40.02576,-94.73388,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:31:05Z,5.364,5.364,16.842,0.15,1.6,0.26,0.38,1.61,NA,7.16,181,323,0.15,210,0.5185764833968427,40.02576,-94.73388,283.9,976.5333333333333
224,2026-06-08,2026-06-08T14:31:06Z,5.414,5.414,16.734,0.15,1.5,0.25,0.24,1.54,NA,7.17,175.1,325.6,0.16,212,0.5234757757212847,40.02576,-94.73388,284,976.5333333333333
224,2026-06-08,2026-06-08T14:31:07Z,5.451,5.451,16.625,0.14,1.5,0.26,0.2,1.38,NA,7.17,165.5,328.5,0.16,213,0.5270141535111595,40.02576,-94.73388,284,976.6666666666666
