MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2026-06-24,2026-06-24T08:33:13Z,0.811,0.811,26.756,9.08,113.6,1.7,2.43,10.07,NA,8.62,194.5,216.8,0.1,141,0.07825258573761568,36.92831,-90.28662,113.5,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:14Z,0.853,0.853,26.695,8.95,111.8,1.72,2.39,9.92,NA,8.57,196.5,217.9,0.1,142,0.08233532934131736,36.92831,-90.28662,113.5,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:15Z,0.904,0.904,26.686,8.74,109.1,1.7,2.3,9.98,NA,8.48,198.3,218.1,0.1,142,0.08723462166575939,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:16Z,0.961,0.961,26.679,8.46,105.6,1.66,2.25,10.14,NA,8.43,199,218.3,0.1,142,0.09267827980402832,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:17Z,1.008,1.008,26.632,7.94,99.1,1.65,2.22,9.99,NA,8.39,199.7,218.4,0.1,142,0.09723734349482853,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:18Z,1.028,1.028,26.603,7.63,95.2,1.66,2.26,9.71,NA,8.36,200.5,218.7,0.1,142,0.099210669569951,36.92831,-90.28662,113.6,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:19Z,1.1,1.1,26.583,7.38,91.9,1.68,2.32,9.63,NA,8.33,201.2,219,0.1,142,0.10615133369624388,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:20Z,1.12,1.12,26.579,7.21,89.8,1.64,2.36,9.58,NA,8.29,202,219.1,0.1,142,0.10805661404463801,36.92831,-90.28662,113.6,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:22Z,1.188,1.188,26.561,6.96,86.8,1.62,2.35,9.94,NA,8.26,202.7,219.4,0.1,143,0.1145890038105607,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:23Z,1.212,1.212,26.559,6.83,85.1,1.55,2.35,9.92,NA,8.24,203,219.5,0.1,143,0.11690255851932499,36.92831,-90.28662,113.9,1005.6
030,2026-06-24,2026-06-24T08:33:24Z,1.24,1.24,26.551,6.7,83.4,1.56,2.29,10.07,NA,8.23,203.4,219.7,0.1,143,0.11955634186173107,36.92831,-90.28662,113.6,1005.8666666666667
030,2026-06-24,2026-06-24T08:33:26Z,1.3,1.3,26.53,6.45,80.3,1.51,2.29,9.91,NA,8.19,204.1,220.1,0.1,143,0.1253402286336418,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:28Z,1.346,1.346,26.51,6.26,78,1.6,2.25,9.58,NA,8.16,204.6,220.2,0.1,143,0.1297632008709853,36.92831,-90.28662,113.6,1005.6
030,2026-06-24,2026-06-24T08:33:29Z,1.366,1.366,26.515,6.19,77,1.61,2.25,9.9,NA,8.15,204.9,220.4,0.1,143,0.1317365269461078,36.9283,-90.28662,113.6,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:30Z,1.407,1.407,26.509,6.11,76.1,1.57,2.23,10.16,NA,8.14,205.3,220.7,0.1,143,0.13568317909635275,36.9283,-90.28662,113.6,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:32Z,1.438,1.438,26.49,5.99,74.5,1.6,2.38,10.41,NA,8.12,205.9,220.9,0.1,144,0.13874523679912903,36.9283,-90.28662,113.5,1005.6
030,2026-06-24,2026-06-24T08:33:33Z,1.496,1.496,26.474,5.93,73.8,1.59,2.37,10.2,NA,8.11,206.1,221,0.1,144,0.1442569406641263,36.9283,-90.28662,113.4,1005.6
030,2026-06-24,2026-06-24T08:33:34Z,1.539,1.539,26.454,5.87,73,1.56,2.4,10.28,NA,8.09,206.4,221.1,0.1,144,0.1484757757212847,36.9283,-90.28662,113.3,1005.6
030,2026-06-24,2026-06-24T08:33:36Z,1.584,1.584,26.423,5.74,71.3,1.46,2.35,10.11,NA,8.07,206.9,221.1,0.1,144,0.15283070223189985,36.9283,-90.28661,113.5,1005.6
030,2026-06-24,2026-06-24T08:33:37Z,1.634,1.634,26.423,5.67,70.4,1.53,2.26,10.06,NA,8.07,207.1,221.1,0.1,144,0.15759390310288512,36.9283,-90.28661,113.5,1005.6
030,2026-06-24,2026-06-24T08:33:38Z,1.66,1.66,26.423,5.59,69.5,1.54,2.24,10.13,NA,8.06,207.3,221.1,0.1,144,0.16011159499183453,36.9283,-90.28661,113.4,1005.6
030,2026-06-24,2026-06-24T08:33:39Z,1.681,1.681,26.417,5.54,68.8,1.53,2.26,9.84,NA,8.05,207.4,221.2,0.1,144,0.16215296679368535,36.9283,-90.28661,113.3,1005.6
030,2026-06-24,2026-06-24T08:33:40Z,1.711,1.711,26.407,5.48,68.1,1.51,2.19,9.15,NA,8.05,207.5,221.3,0.1,144,0.16507893304300492,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:41Z,1.735,1.735,26.399,5.45,67.6,1.49,2.18,9.18,NA,8.04,207.7,221.5,0.1,144,0.16732444202504085,36.9283,-90.28661,113.1,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:42Z,1.757,1.757,26.388,5.4,67.1,1.5,2.21,9.59,NA,8.04,207.9,221.7,0.1,144,0.1695019052803484,36.9283,-90.28661,112.9,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:44Z,1.798,1.798,26.388,5.32,66,1.49,2.13,9.98,NA,8.02,208.3,221.6,0.1,144,0.1735166031573217,36.9283,-90.28661,112.8,1005.6
030,2026-06-24,2026-06-24T08:33:45Z,1.853,1.853,26.389,5.28,65.6,1.54,2.22,9.66,NA,8.02,208.5,221.6,0.1,144,0.17868807838867717,36.9283,-90.28661,112.7,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:46Z,1.888,1.888,26.389,5.24,65.1,1.57,2.28,9.73,NA,8.01,208.6,221.5,0.1,144,0.18215841045182363,36.9283,-90.28661,112.6,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:47Z,1.917,1.917,26.385,5.2,64.5,1.6,2.27,9.94,NA,8,208.8,221.6,0.1,144,0.18494828524768644,36.9283,-90.28661,112.5,1005.4666666666667
030,2026-06-24,2026-06-24T08:33:48Z,1.943,1.943,26.38,5.15,63.9,1.59,2.24,10.05,NA,8,208.9,221.6,0.1,144,0.18739793140990746,36.9283,-90.28661,112.4,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:49Z,1.982,1.982,26.373,5.1,63.4,1.52,2.19,9.86,NA,7.99,209.1,221.6,0.1,144,0.19120849210669572,36.9283,-90.28661,112.5,1005.6
030,2026-06-24,2026-06-24T08:33:50Z,2.027,2.027,26.359,5.05,62.7,1.48,2.13,9.27,NA,7.98,209.4,221.7,0.1,144,0.19556341861731083,36.9283,-90.28661,112.4,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:51Z,2.095,2.095,26.348,5.01,62.2,1.49,2.06,8.9,NA,7.97,209.6,221.8,0.1,144,0.20209580838323354,36.9283,-90.28661,112.4,1005.8666666666667
030,2026-06-24,2026-06-24T08:33:52Z,2.126,2.126,26.342,4.96,61.5,1.47,1.89,8.72,NA,7.96,209.8,221.9,0.1,144,0.20508982035928142,36.9283,-90.28661,112.4,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:53Z,2.176,2.176,26.335,4.91,60.9,1.46,1.91,8.63,NA,7.95,210.1,221.9,0.1,144,0.2099210669569951,36.9283,-90.28661,112.4,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:54Z,2.239,2.239,26.33,4.85,60.1,1.48,2.03,8.88,NA,7.94,210.4,221.9,0.1,144,0.21597713663581927,36.9283,-90.28661,112.5,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:55Z,2.304,2.304,26.322,4.79,59.4,1.48,2.02,8.73,NA,7.93,210.7,221.9,0.1,144,0.22223734349482854,36.9283,-90.28661,112.6,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:56Z,2.354,2.354,26.314,4.71,58.4,1.46,1.95,8.57,NA,7.91,211.1,221.8,0.1,144,0.2270685900925422,36.9283,-90.28661,112.6,1005.6
030,2026-06-24,2026-06-24T08:33:57Z,2.431,2.431,26.299,4.63,57.5,1.49,1.94,8.68,NA,7.9,211.5,221.9,0.1,144,0.23455362003266195,36.9283,-90.28661,112.7,1005.6
030,2026-06-24,2026-06-24T08:33:58Z,2.505,2.505,26.289,4.56,56.5,1.51,1.97,8.44,NA,7.89,211.7,221.9,0.1,144,0.2416984213391399,36.9283,-90.28661,112.7,1005.7333333333332
030,2026-06-24,2026-06-24T08:33:59Z,2.574,2.574,26.276,4.49,55.7,1.49,1.87,8.21,NA,7.87,212,222,0.1,144,0.24823081110506262,36.9283,-90.28661,112.7,1005.6
030,2026-06-24,2026-06-24T08:34:00Z,2.639,2.639,26.267,4.41,54.7,1.46,1.82,8.28,NA,7.86,212.3,222.1,0.1,144,0.2545590636908002,36.9283,-90.28661,112.7,1005.6
030,2026-06-24,2026-06-24T08:34:01Z,2.719,2.719,26.263,4.34,53.8,1.47,1.93,8.38,NA,7.85,212.5,222.3,0.1,145,0.2622482308111051,36.9283,-90.28661,112.8,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:02Z,2.784,2.784,26.26,4.27,52.9,1.49,1.95,8.44,NA,7.84,212.6,222.2,0.1,144,0.26850843767011434,36.9283,-90.28661,112.8,1005.8666666666667
030,2026-06-24,2026-06-24T08:34:03Z,2.847,2.847,26.259,4.21,52.2,1.46,1.9,8.23,NA,7.83,212.7,222.2,0.1,144,0.2746325530756668,36.9283,-90.28661,112.9,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:04Z,2.926,2.926,26.251,4.16,51.5,1.45,1.89,8.13,NA,7.83,212.9,222.2,0.1,144,0.2822536744692433,36.9283,-90.28661,112.9,1005.6
030,2026-06-24,2026-06-24T08:34:05Z,3.008,3.008,26.233,4.11,50.9,1.49,1.91,8.58,NA,7.82,213.1,222,0.1,144,0.2901469787697333,36.9283,-90.28661,112.8,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:06Z,3.08,3.08,26.223,4.07,50.4,1.49,1.99,8.79,NA,7.81,213.2,221.7,0.1,144,0.2971556886227545,36.9283,-90.28661,112.8,1005.8666666666667
030,2026-06-24,2026-06-24T08:34:07Z,3.149,3.149,26.215,4.06,50.2,1.52,2.06,8.84,NA,7.81,213.3,221.4,0.1,144,0.3037561241154056,36.9283,-90.28661,112.7,1005.6
030,2026-06-24,2026-06-24T08:34:08Z,3.247,3.247,26.2,4.04,50.1,1.62,1.97,9.16,NA,7.8,213.4,221.4,0.1,144,0.3132144801306478,36.9283,-90.28661,112.8,1005.6
030,2026-06-24,2026-06-24T08:34:09Z,3.299,3.299,26.188,4.04,50,1.64,1.98,9.18,NA,7.8,213.5,221.2,0.1,144,0.31824986390854654,36.9283,-90.28661,112.9,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:10Z,3.389,3.389,26.184,4.04,49.9,1.64,2.12,9.09,NA,7.79,213.7,220.9,0.1,144,0.32689167120304846,36.9283,-90.28661,113,1005.6
030,2026-06-24,2026-06-24T08:34:11Z,3.468,3.468,26.177,4.04,49.9,1.66,2.12,9.16,NA,7.78,213.9,220.8,0.1,144,0.334512792596625,36.9283,-90.28661,113,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:12Z,3.57,3.57,26.148,4.03,49.8,1.63,2.12,9.03,NA,7.77,214.1,221,0.1,144,0.34437942297223734,36.9283,-90.28661,113.2,1005.6
030,2026-06-24,2026-06-24T08:34:13Z,3.647,3.647,26.114,4,49.5,1.68,2.19,9.16,NA,7.76,214.5,221.2,0.1,144,0.35179640718562877,36.9283,-90.28661,113.2,1005.6
030,2026-06-24,2026-06-24T08:34:14Z,3.713,3.713,26.091,3.94,48.7,1.77,2.21,9.55,NA,7.74,214.7,221.3,0.1,144,0.35819270549809473,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:15Z,3.802,3.802,26.076,3.86,47.6,1.83,2.26,9.68,NA,7.73,214.9,221.3,0.1,144,0.36676646706586824,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:16Z,3.876,3.876,26.029,3.75,46.3,1.83,2.25,9.52,NA,7.72,215.2,221.5,0.1,144,0.3739793140990746,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:17Z,3.918,3.918,25.923,3.65,44.9,1.83,2.29,9.68,NA,7.7,215.8,222.1,0.1,144,0.37799401197604787,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:18Z,4.02,4.02,25.851,3.5,43,1.87,2.39,10.29,NA,7.69,216.2,222.5,0.1,145,0.38786064235166035,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:19Z,4.076,4.076,25.812,3.38,41.5,1.9,2.29,10.27,NA,7.67,216.6,222.9,0.1,145,0.3932362547632009,36.9283,-90.28661,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:20Z,4.148,4.148,25.722,3.23,39.7,1.91,2.24,10.2,NA,7.65,217,223.5,0.1,145,0.4002449646162221,36.9283,-90.28661,113.3,1005.6
030,2026-06-24,2026-06-24T08:34:21Z,4.206,4.206,25.643,3.06,37.5,1.93,2.26,10.41,NA,7.63,217.8,223.7,0.11,145,0.4057566684812194,36.9283,-90.28661,113.3,1005.6
030,2026-06-24,2026-06-24T08:34:22Z,4.311,4.311,25.607,2.83,34.7,2.02,2.26,10.41,NA,7.6,218.6,223.9,0.11,146,0.41596352749047366,36.9283,-90.2866,113.3,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:23Z,4.419,4.419,25.571,2.62,32.1,2.03,2.26,10.37,NA,7.58,219.2,224.1,0.11,146,0.4263745236799129,36.9283,-90.2866,113.3,1005.6
030,2026-06-24,2026-06-24T08:34:24Z,4.5,4.5,25.561,2.37,29,2,2.22,10.23,NA,7.56,219.6,224.1,0.11,146,0.4341997822536745,36.9283,-90.2866,113.3,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:25Z,4.59,4.59,25.556,2.15,26.4,2.06,2.18,10.16,NA,7.54,220,224.1,0.11,146,0.4429096352749048,36.9283,-90.2866,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:26Z,4.641,4.641,25.545,1.94,23.8,2.06,2.16,10.12,NA,7.53,220.2,224.2,0.11,146,0.4478089275993468,36.9283,-90.2866,113.2,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:27Z,4.745,4.745,25.533,1.8,22,2.06,2.17,10.13,NA,7.51,220.7,224.3,0.11,146,0.4578116494284159,36.9283,-90.2866,113.1,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:28Z,4.821,4.821,25.524,1.66,20.2,2,2.18,10.05,NA,7.5,220.8,224.5,0.11,146,0.46516058791507897,36.9283,-90.2866,113.1,1005.6
030,2026-06-24,2026-06-24T08:34:29Z,4.919,4.919,25.513,1.55,19,2.01,2.14,10.09,NA,7.5,220.9,224.5,0.11,146,0.47461894393032117,36.9283,-90.2866,113.1,1005.6
030,2026-06-24,2026-06-24T08:34:30Z,4.978,4.978,25.503,1.46,17.8,2.05,2.1,10.21,NA,7.49,221.1,224.6,0.11,146,0.4803347849755036,36.9283,-90.2866,113.1,1005.6
030,2026-06-24,2026-06-24T08:34:31Z,5.069,5.069,25.492,1.38,16.9,2.05,2.04,10.15,NA,7.48,221.2,224.6,0.11,146,0.48911268372346217,36.9283,-90.2866,113.1,1005.6
030,2026-06-24,2026-06-24T08:34:32Z,5.18,5.18,25.489,1.31,16,2.11,2.05,10.02,NA,7.47,221.4,224.5,0.11,146,0.4998639085465433,36.9283,-90.2866,113.2,1005.6
030,2026-06-24,2026-06-24T08:34:33Z,5.272,5.272,25.487,1.26,15.4,2.08,2.18,10.27,NA,7.46,221.5,224.5,0.11,146,0.5087098530212303,36.9283,-90.2866,113.2,1005.6
030,2026-06-24,2026-06-24T08:34:34Z,5.307,5.307,25.485,1.2,14.7,2.08,2.28,11.06,NA,7.46,221.7,224.5,0.11,146,0.51204409363092,36.9283,-90.2866,113.2,1005.6
030,2026-06-24,2026-06-24T08:34:35Z,5.329,5.329,25.486,1.17,14.2,2.12,2.4,11.45,NA,7.46,221.7,224.4,0.11,146,0.5141535111594991,36.9283,-90.28659,113.3,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:36Z,5.365,5.365,25.49,1.13,13.8,2.1,2.43,11.37,NA,7.45,221.7,224.5,0.11,146,0.517691888949374,36.9283,-90.2866,113.7,1005.7333333333332
030,2026-06-24,2026-06-24T08:34:37Z,5.438,5.438,25.485,1.11,13.5,2.23,2.47,13.34,NA,7.45,221.6,224.7,0.11,146,0.5247686445291235,36.9283,-90.28659,113.6,1005.6
030,2026-06-24,2026-06-24T08:34:39Z,5.491,5.491,25.478,1.07,13.1,2.15,2.52,12.3,NA,7.45,221.6,224.9,0.11,146,0.5298040283070223,36.9283,-90.28659,113.6,1005.7333333333332
