MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
218,2026-07-20,2026-07-20T10:06:39Z,1.298,1.298,30.856,9.8,131.7,0.6,1.54,4.52,NA,9.3,193.2,141.2,0.06,92,0.12506804572672836,NA,NA,NA,981.4666666666667
218,2026-07-20,2026-07-20T10:06:40Z,1.355,1.355,30.849,9.75,130.9,0.67,1.56,4.75,NA,9.3,193.1,140.9,0.06,92,0.13051170386499727,NA,NA,NA,981.4666666666667
218,2026-07-20,2026-07-20T10:06:41Z,1.419,1.419,30.802,9.68,129.9,0.8,1.69,4.67,NA,9.29,193.1,140.8,0.06,92,0.13663581927054982,NA,NA,NA,981.4666666666667
218,2026-07-20,2026-07-20T10:06:42Z,1.464,1.464,30.715,9.57,128.3,0.87,1.64,4.39,NA,9.28,193.2,140.8,0.06,92,0.1410587915078933,NA,NA,NA,981.4666666666667
218,2026-07-20,2026-07-20T10:06:43Z,1.504,1.504,30.532,9.41,125.8,1.16,1.3,3.92,NA,9.24,194.8,141.1,0.06,92,0.1449373979314099,39.76772,-92.88208,NA,981.4666666666667
218,2026-07-20,2026-07-20T10:06:44Z,1.567,1.567,30.217,8.62,114.7,1.28,1.2,3.7,NA,9.14,196.2,142.1,0.07,92,0.15099346761023408,39.76773,-92.88209,255.6,981.4666666666667
218,2026-07-20,2026-07-20T10:06:45Z,1.61,1.61,29.919,7.93,105,1.14,1.07,3.63,NA,9.04,198,143.4,0.07,93,0.1551442569406641,39.76774,-92.88209,256.4,981.4666666666667
218,2026-07-20,2026-07-20T10:06:46Z,1.657,1.657,29.633,7.14,94,1.1,0.77,3.3,NA,8.94,201.6,145.1,0.07,94,0.159635274904736,39.76775,-92.8821,257.2,981.4666666666667
218,2026-07-20,2026-07-20T10:06:48Z,1.703,1.703,29.132,5.83,76.2,0.91,0.44,2.99,NA,8.8,203.7,149.9,0.07,97,0.1641943385955362,39.76776,-92.8821,259.6,981.6
218,2026-07-20,2026-07-20T10:06:49Z,1.769,1.769,28.954,5.35,69.6,1.08,0.24,2.7,NA,8.72,204.1,152.7,0.07,99,0.1705225911812738,39.76775,-92.8821,259.7,981.4666666666667
218,2026-07-20,2026-07-20T10:06:50Z,1.797,1.797,28.505,4.94,63.8,0.98,0.05,2.51,NA,8.66,203.4,155.7,0.07,101,0.17324442025040826,39.76775,-92.8821,259.6,981.4666666666667
218,2026-07-20,2026-07-20T10:06:51Z,1.818,1.818,28.33,4.39,56.5,0.82,0.08,2.65,NA,8.57,201.2,158.9,0.07,103,0.17528579205225914,39.76775,-92.8821,258.9,981.4666666666667
218,2026-07-20,2026-07-20T10:06:52Z,1.866,1.866,28.202,3.94,50.5,0.78,0.24,2.28,NA,8.51,198.7,161.4,0.07,105,0.17991290146978772,39.76775,-92.8821,259.2,981.4666666666667
218,2026-07-20,2026-07-20T10:06:53Z,1.916,1.916,28.009,3.57,45.7,0.69,0.28,1.96,NA,8.34,196,165.7,0.08,108,0.18474414806750136,39.76775,-92.8821,259.5,981.4666666666667
218,2026-07-20,2026-07-20T10:06:54Z,1.956,1.956,27.707,3.38,43,0.57,0.43,1.72,NA,8.25,192.4,170,0.08,110,0.18862275449101795,39.76775,-92.8821,259.1,981.4666666666667
218,2026-07-20,2026-07-20T10:06:55Z,1.985,1.985,27.412,2.89,36.7,0.62,0.38,1.75,NA,8.19,187.2,172.3,0.08,112,0.1914126292868808,39.76776,-92.8821,259.7,981.4666666666667
218,2026-07-20,2026-07-20T10:06:56Z,2.023,2.023,27.138,2.72,34.3,0.62,0.38,1.46,NA,8.13,163.2,176,0.08,114,0.1950870985302123,39.76777,-92.8821,260.6,981.4666666666667
218,2026-07-20,2026-07-20T10:06:57Z,2.075,2.075,26.92,2.43,30.5,0.55,0.51,1.56,NA,8.1,139.3,180.1,0.08,117,0.20012248230811105,39.76777,-92.8821,261.8,981.4666666666667
218,2026-07-20,2026-07-20T10:06:58Z,2.122,2.122,26.715,2.33,29.2,0.56,0.56,1.52,NA,8.03,87.3,184.3,0.09,120,0.20468154599891128,39.76778,-92.8821,262,981.3333333333334
218,2026-07-20,2026-07-20T10:06:59Z,2.181,2.181,26.35,2.2,27.4,0.58,0.45,1.44,NA,7.84,51,188,0.09,122,0.21039738704409364,39.76778,-92.8821,262.6,981.4666666666667
218,2026-07-20,2026-07-20T10:07:00Z,2.237,2.237,25.671,2.04,25.1,0.55,0.42,1.4,NA,7.72,-20.9,197.1,0.09,128,0.2157729994556342,39.76778,-92.8821,262.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:01Z,2.294,2.294,25.448,1.96,24,0.48,0.34,1.29,NA,7.63,-69.5,201,0.09,131,0.22135274904735983,39.76778,-92.8821,262.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:02Z,2.341,2.341,25.218,1.87,22.8,0.44,0.18,1.27,NA,7.56,-102.6,204.5,0.1,133,0.22591181273816005,39.76778,-92.8821,262.6,981.4666666666667
218,2026-07-20,2026-07-20T10:07:03Z,2.417,2.417,24.679,1.76,21.3,0.39,0.07,1.14,NA,7.53,-119,210,0.1,137,0.2332607512248231,39.76779,-92.88211,262.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:04Z,2.444,2.444,24.305,1.65,19.7,0.33,0.15,1.08,NA,7.45,-133.1,216.9,0.1,141,0.23584648884050083,39.76779,-92.88211,263.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:05Z,2.503,2.503,23.928,1.57,18.8,0.34,0.26,1.03,NA,7.38,-137.7,223.1,0.1,145,0.24163037561241155,39.76779,-92.88211,264,981.4666666666667
218,2026-07-20,2026-07-20T10:07:06Z,2.592,2.592,23.613,1.47,17.4,0.39,0.31,1.01,NA,7.31,-141.5,230.1,0.11,150,0.2501360914534567,39.7678,-92.88212,264.2,981.4666666666667
218,2026-07-20,2026-07-20T10:07:07Z,2.649,2.649,23.135,1.39,16.3,0.47,0.38,1.11,NA,7.24,-142.4,237.2,0.11,154,0.2557838867719107,39.7678,-92.88211,264.9,981.4666666666667
218,2026-07-20,2026-07-20T10:07:08Z,2.689,2.689,22.885,1.32,15.3,0.46,0.38,1.04,NA,7.19,-143.7,242.9,0.11,158,0.25966249319542734,39.7678,-92.88212,264.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:09Z,2.744,2.744,22.48,1.26,14.6,0.42,0.26,1,NA,7.16,-144.7,247.5,0.12,161,0.26497005988023953,39.7678,-92.88212,264.8,981.4666666666667
218,2026-07-20,2026-07-20T10:07:10Z,2.821,2.821,22.011,1.17,13.4,0.34,0.06,1.09,NA,7.11,-145.3,256.4,0.12,167,0.27245508982035926,39.76779,-92.88212,264.8,981.4666666666667
218,2026-07-20,2026-07-20T10:07:11Z,2.876,2.876,21.566,1.14,13,0.34,0.06,1.21,NA,7.06,-145.5,266.2,0.13,173,0.27776265650517146,39.7678,-92.88212,264.8,981.4666666666667
218,2026-07-20,2026-07-20T10:07:12Z,2.914,2.914,21.496,1.09,12.4,0.39,0.13,1.3,NA,7.02,-145.5,272.3,0.13,177,0.281437125748503,39.76779,-92.88211,265,981.4666666666667
218,2026-07-20,2026-07-20T10:07:13Z,3.005,3.005,21.245,1.02,11.5,0.41,0.2,1.3,NA,6.97,-145.1,280.9,0.13,183,0.29028307022319,39.76779,-92.88211,264.3,981.4666666666667
218,2026-07-20,2026-07-20T10:07:14Z,3.115,3.115,20.619,0.98,11,0.43,0.3,1.4,NA,6.93,-144.1,294.1,0.14,191,0.3008982035928144,39.76779,-92.88211,264.2,981.4666666666667
218,2026-07-20,2026-07-20T10:07:15Z,3.236,3.236,20.135,0.95,10.5,0.56,0.57,1.51,NA,6.87,-143.1,309.4,0.15,201,0.31260206859009254,39.76778,-92.8821,263.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:16Z,3.37,3.37,19.772,0.91,10,0.73,0.68,1.59,NA,6.82,-142.1,319.4,0.15,208,0.3255988023952096,39.76777,-92.8821,262.2,981.4666666666667
218,2026-07-20,2026-07-20T10:07:17Z,3.478,3.478,19.498,0.89,9.7,0.78,0.71,2.09,NA,6.78,-141.7,329.7,0.16,214,0.33600979858464886,39.76777,-92.8821,260.7,981.4666666666667
218,2026-07-20,2026-07-20T10:07:18Z,3.531,3.531,19.4,0.88,9.6,0.94,1.42,2.81,NA,6.74,-141.4,335.6,0.16,218,0.3412493195427327,39.76775,-92.8821,261.4,981.4666666666667
218,2026-07-20,2026-07-20T10:07:19Z,3.574,3.574,19.544,0.85,9.3,0.84,2.69,6.27,NA,6.73,-141.6,337.6,0.16,219,0.34533206314643444,39.76774,-92.8821,258.8,981.4666666666667
218,2026-07-20,2026-07-20T10:07:20Z,3.668,3.668,19.513,0.82,9,0.56,2.72,10.04,NA,6.72,-142,339.1,0.16,220,0.35445019052803484,39.76775,-92.8821,258.7,981.6
218,2026-07-20,2026-07-20T10:07:25Z,3.691,3.691,19.479,0.73,8,0.86,2.84,5.88,NA,6.69,-141.7,340.6,0.16,221,0.3566276537833424,39.76768,-92.88207,251.7,981.4666666666667
