MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
440,2024-09-06,2024-09-06T14:32:00Z,0.995,1.006,25.572,9.76,119.4,1.24,0.2,3.35,NA,8.17,65.8,72.1,0.03,47,0.09601252041371802,38.8937,-91.73744,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:32:01Z,1.044,1.057,25.564,9.75,119.2,1.26,0.17,3.57,NA,8.17,65.8,72.1,0.03,47,0.10070767555797495,38.8937,-91.73744,245.3,990.9333333333334
440,2024-09-06,2024-09-06T14:32:02Z,1.094,1.119,25.48,9.75,119.1,1.19,0.11,3.57,NA,8.17,65.8,72.2,0.03,47,0.10553892215568862,38.8937,-91.73744,245.3,990.9333333333334
440,2024-09-06,2024-09-06T14:32:04Z,1.136,1.154,25.335,9.78,119.1,1.19,0.19,4.13,NA,8.15,66,72.2,0.03,47,0.10968971148611868,38.8937,-91.73744,245.2,990.9333333333334
440,2024-09-06,2024-09-06T14:32:05Z,1.197,1.22,25.273,9.78,119,1.21,0.18,3.99,NA,8.15,66.2,72.1,0.03,47,0.1154735982580294,38.8937,-91.73744,245.1,990.9333333333334
440,2024-09-06,2024-09-06T14:32:06Z,1.259,1.282,25.124,9.77,118.6,1.31,0.14,3.8,NA,8.13,66.4,72,0.03,47,0.1214616222101252,38.8937,-91.73744,245.1,990.8000000000001
440,2024-09-06,2024-09-06T14:32:07Z,1.291,1.303,25.033,9.76,118.2,1.34,0.14,3.84,NA,8.11,66.5,72.1,0.03,47,0.12452367991290147,38.8937,-91.73744,245.1,990.8000000000001
440,2024-09-06,2024-09-06T14:32:09Z,1.339,1.35,25.049,9.66,117,1.43,0.22,3.92,NA,8.07,66.8,72.1,0.03,47,0.12921883505715842,38.8937,-91.73744,245,990.9333333333334
440,2024-09-06,2024-09-06T14:32:10Z,1.392,1.412,25.001,9.62,116.5,1.39,0.22,4.1,NA,8.04,67.1,72.1,0.03,47,0.13425421883505717,38.8937,-91.73744,245,990.8000000000001
440,2024-09-06,2024-09-06T14:32:11Z,1.426,1.441,24.987,9.56,115.7,1.47,0.27,4.2,NA,8.02,67.2,72.1,0.03,47,0.13758845944474685,38.8937,-91.73744,244.9,990.8000000000001
440,2024-09-06,2024-09-06T14:32:12Z,1.445,1.462,24.97,9.49,114.8,1.48,0.26,4.29,NA,8,67.3,72.2,0.03,47,0.13935764833968428,38.8937,-91.73744,245.2,990.8000000000001
440,2024-09-06,2024-09-06T14:32:14Z,1.495,1.502,24.822,9.33,112.5,1.44,0.25,5.06,NA,7.96,67.5,72.1,0.03,47,0.14432498639085467,38.8937,-91.73744,245.5,990.8000000000001
440,2024-09-06,2024-09-06T14:32:15Z,1.523,1.55,24.817,9.25,111.6,1.61,0.26,5.04,NA,7.95,67.7,72.1,0.03,47,0.14697876973326077,38.8937,-91.73744,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:32:18Z,1.596,1.611,24.815,8.99,108.5,1.66,0.28,4.64,NA,7.89,68,72.1,0.03,47,0.15405552531301034,38.8937,-91.73744,245.4,990.9333333333334
440,2024-09-06,2024-09-06T14:32:19Z,1.646,1.663,24.797,8.9,107.4,1.76,0.28,4.81,NA,7.86,68.3,72.1,0.03,47,0.15881872618399565,38.8937,-91.73744,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:32:22Z,1.681,1.708,24.771,8.69,104.7,1.63,0.26,5.16,NA,7.8,68.8,71.9,0.03,47,0.1622210125204137,38.8937,-91.73745,245.2,990.8000000000001
440,2024-09-06,2024-09-06T14:32:23Z,1.736,1.745,24.721,8.6,103.6,1.69,0.27,5.02,NA,7.79,68.9,71.9,0.03,47,0.16746053347849754,38.89369,-91.73745,245.3,990.6666666666666
440,2024-09-06,2024-09-06T14:32:25Z,1.76,1.78,24.739,8.46,102,1.57,0.26,5.07,NA,7.76,69.1,71.9,0.03,47,0.1698421339139902,38.89369,-91.73745,245.3,990.6666666666666
440,2024-09-06,2024-09-06T14:32:26Z,1.805,1.823,24.69,8.39,101,1.66,0.24,4.8,NA,7.73,69.4,72.1,0.03,47,0.17412901469787698,38.89369,-91.73745,245.5,990.9333333333334
440,2024-09-06,2024-09-06T14:32:27Z,1.849,1.854,24.615,8.3,99.8,1.45,0.22,4.64,NA,7.71,69.7,72.2,0.03,47,0.17841589548176373,38.89369,-91.73745,245.6,990.8000000000001
440,2024-09-06,2024-09-06T14:32:28Z,1.88,1.901,24.566,8.22,98.7,1.33,0.23,4.76,NA,7.69,69.8,72.2,0.03,47,0.18140990745781166,38.89369,-91.73745,245.6,990.9333333333334
440,2024-09-06,2024-09-06T14:32:29Z,1.911,1.929,24.547,8.11,97.3,1.25,0.21,4.77,NA,7.68,69.9,72.2,0.03,47,0.18440391943385956,38.89369,-91.73745,245.6,990.8000000000001
440,2024-09-06,2024-09-06T14:32:31Z,1.968,1.986,24.455,7.89,94.7,1.35,0.27,3.72,NA,7.66,70.1,72.2,0.03,47,0.1899836690255852,38.89369,-91.73745,245.7,990.8000000000001
440,2024-09-06,2024-09-06T14:32:32Z,2.022,2.069,24.349,7.8,93.3,1.31,0.33,3.56,NA,7.63,70.6,72.4,0.03,47,0.19515514425694067,38.89369,-91.73745,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:32:33Z,2.094,2.111,24.277,7.69,91.9,1.27,0.31,3.64,NA,7.6,70.9,72.6,0.03,47,0.2021638541099619,38.89369,-91.73745,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:32:35Z,2.171,2.193,24.272,7.35,87.8,1.38,0.26,3.28,NA,7.57,71.1,72.8,0.03,47,0.20951279259662495,38.89369,-91.73745,245.2,990.8000000000001
440,2024-09-06,2024-09-06T14:32:36Z,2.238,2.259,24.251,7.16,85.5,1.32,0.29,3.52,NA,7.55,71.3,72.8,0.03,47,0.21597713663581927,38.89369,-91.73745,245.2,990.8000000000001
440,2024-09-06,2024-09-06T14:32:37Z,2.273,2.289,24.144,6.96,83,1.57,0.43,4.32,NA,7.53,71.6,73,0.03,47,0.21937942297223736,38.89369,-91.73745,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:32:39Z,2.331,2.353,23.955,6.63,78.8,18.84,9.1,77.74,NA,7.49,71.8,73.5,0.03,48,0.22502721829069133,38.89369,-91.73745,245.5,990.8000000000001
440,2024-09-06,2024-09-06T14:32:40Z,2.4,2.43,23.887,6.48,76.8,30.45,14.67,NA,NA,7.47,72.2,74,0.03,48,0.23169569951007077,38.89369,-91.73745,245.6,990.9333333333334
440,2024-09-06,2024-09-06T14:32:41Z,2.445,2.454,23.773,6.29,74.4,41.11,20.51,NA,NA,7.46,72.7,74.7,0.03,49,0.23598258029395755,38.89369,-91.73745,245.7,990.9333333333334
440,2024-09-06,2024-09-06T14:32:43Z,2.511,2.529,23.738,5.92,70,45.47,23.52,NA,NA,7.41,74.2,75.6,0.03,49,0.24237887860642351,38.89369,-91.73745,245.6,990.8000000000001
440,2024-09-06,2024-09-06T14:32:44Z,2.557,2.562,23.712,5.75,67.9,43.21,22.35,NA,NA,7.39,75,75.8,0.03,49,0.246801850843767,38.89369,-91.73745,245.5,990.6666666666666
440,2024-09-06,2024-09-06T14:32:45Z,2.593,2.631,23.512,5.5,65,38.98,19.34,NA,NA,7.36,76.3,77.1,0.04,50,0.25027218290691344,38.89369,-91.73744,245.5,990.6666666666666
440,2024-09-06,2024-09-06T14:32:46Z,2.659,2.692,23.224,4.96,58.2,32.13,14.94,97.09,NA,7.31,79.2,80.4,0.04,52,0.2567365269461078,38.89369,-91.73744,245.7,990.8000000000001
440,2024-09-06,2024-09-06T14:32:47Z,2.713,2.723,23.095,4.66,54.5,26.12,10.97,NA,NA,7.24,81.6,82.7,0.04,54,0.2619760479041916,38.89369,-91.73745,245.7,990.8000000000001
440,2024-09-06,2024-09-06T14:32:48Z,2.753,2.756,23.071,4.29,50.1,25.96,10.7,NA,NA,7.19,82.4,83.9,0.04,55,0.26578660860097986,38.89369,-91.73744,245.8,990.6666666666666
440,2024-09-06,2024-09-06T14:32:49Z,2.779,2.803,23.03,4.16,48.6,29.85,13.03,89.91,NA,7.15,82.6,84.5,0.04,55,0.2682362547632009,38.89369,-91.73744,245.8,990.8000000000001
440,2024-09-06,2024-09-06T14:32:50Z,2.817,2.843,22.845,3.99,46.4,27.08,11.95,84.35,NA,7.12,82.7,85.8,0.04,56,0.27197876973326074,38.89369,-91.73744,245.9,990.6666666666666
440,2024-09-06,2024-09-06T14:32:52Z,2.883,2.883,22.594,3.48,40.4,9.31,4.15,57.8,NA,6.8,15.7,89.6,0.04,58,0.27837506804572676,38.89369,-91.73745,246.2,990.9333333333334
440,2024-09-06,2024-09-06T14:32:53Z,2.908,2.935,22.208,3.21,37,6.68,2.87,35.75,NA,6.66,-3.4,97.7,0.05,63,0.2807566684812194,38.89369,-91.73745,246.3,990.8000000000001
440,2024-09-06,2024-09-06T14:32:56Z,2.975,2.98,21.66,2.71,30.7,4.99,1.68,25.19,NA,6.54,-23.6,141.8,0.07,92,0.2872890582471421,38.89369,-91.73745,246.3,990.6666666666666
440,2024-09-06,2024-09-06T14:32:57Z,3.011,3.028,21.616,2.48,28.1,6.43,2.26,19,NA,6.5,-27.1,147.8,0.07,96,0.2907593903102885,38.89369,-91.73746,246.4,990.6666666666666
440,2024-09-06,2024-09-06T14:33:00Z,3.076,3.082,20.399,2.06,22.8,5.16,1.92,6.74,NA,6.44,-33,172.8,0.08,112,0.2971556886227545,38.89369,-91.73746,246.1,990.8000000000001
440,2024-09-06,2024-09-06T14:33:01Z,3.099,3.112,20.206,1.92,21.3,4.35,1.73,7.16,NA,6.41,-35,177.4,0.08,115,0.2993331518780621,38.89369,-91.73746,246,990.9333333333334
440,2024-09-06,2024-09-06T14:33:02Z,3.124,3.138,19.914,1.82,20,3.46,1.22,6.16,NA,6.39,-37.3,180.6,0.09,117,0.3017827980402831,38.89369,-91.73746,246,990.8000000000001
440,2024-09-06,2024-09-06T14:33:03Z,3.145,3.163,19.834,1.71,18.7,3.5,1.15,4.55,NA,6.37,-39.4,186.8,0.09,121,0.3038241698421339,38.89369,-91.73746,245.9,990.6666666666666
440,2024-09-06,2024-09-06T14:33:04Z,3.184,3.196,19.795,1.61,17.7,2.64,0.84,4.26,NA,6.36,-41.2,192.9,0.09,125,0.30763473053892215,38.89369,-91.73746,246.1,990.6666666666666
440,2024-09-06,2024-09-06T14:33:05Z,3.233,3.247,19.584,1.52,16.6,2.04,0.57,3.86,NA,6.35,-42.7,198.4,0.09,129,0.3123298856831791,38.89369,-91.73746,246.1,990.6666666666666
440,2024-09-06,2024-09-06T14:33:06Z,3.279,3.316,19.424,1.44,15.7,1.55,0.43,3.59,NA,6.34,-44,204.6,0.1,133,0.31682090364725096,38.89369,-91.73747,246,990.8000000000001
440,2024-09-06,2024-09-06T14:33:07Z,3.329,3.34,19.327,1.36,14.7,1.43,0.39,3.59,NA,6.34,-45,209.6,0.1,136,0.321720195971693,38.89369,-91.73747,245.9,990.8000000000001
440,2024-09-06,2024-09-06T14:33:09Z,3.379,3.383,18.697,1.23,13.2,1.08,0.32,3.6,NA,6.31,-46.4,224.6,0.11,146,0.32655144256940666,38.89369,-91.73747,245.6,990.9333333333334
440,2024-09-06,2024-09-06T14:33:10Z,3.409,3.439,18.559,1.17,12.6,1.07,0.32,3.57,NA,6.3,-47.1,232.2,0.11,151,0.32947740881872617,38.89369,-91.73747,245.5,990.6666666666666
440,2024-09-06,2024-09-06T14:33:11Z,3.465,3.494,18.416,1.13,12,1.01,0.29,3.13,NA,6.3,-48.5,238,0.11,155,0.3349210669569951,38.89369,-91.73747,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:33:12Z,3.511,3.521,17.879,1.09,11.5,0.99,0.19,2.85,NA,6.29,-49.2,247.2,0.12,161,0.3393440391943386,38.89369,-91.73747,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:33:13Z,3.57,3.575,17.588,1.04,10.9,1,0.16,2.99,NA,6.29,-49.6,254.5,0.12,165,0.3451279259662493,38.89369,-91.73748,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:33:14Z,3.602,3.626,17.832,1.01,10.6,1.01,0.23,3.26,NA,6.29,-50.9,253.8,0.12,165,0.34812193794229723,38.89369,-91.73748,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:33:17Z,3.658,3.678,17.686,0.89,9.4,0.94,0.24,2.83,NA,6.3,-53.8,258.2,0.12,168,0.35356559608056615,38.89369,-91.73748,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:33:18Z,3.712,3.734,17.421,0.87,9.1,0.98,0.21,2.91,NA,6.3,-54.2,263.5,0.13,171,0.35880511703865,38.89369,-91.73748,245.4,990.8000000000001
440,2024-09-06,2024-09-06T14:33:21Z,3.801,3.812,17.174,0.79,8.2,1.02,0.27,2.68,NA,6.3,-56.1,271.2,0.13,176,0.3674469243331519,38.89369,-91.73747,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:33:22Z,3.845,3.856,17.148,0.77,8,0.98,0.22,2.5,NA,6.29,-56.6,272.9,0.13,177,0.37166575939031027,38.89369,-91.73747,245.3,990.9333333333334
440,2024-09-06,2024-09-06T14:33:24Z,3.889,3.901,17.068,0.73,7.6,1.02,0.32,2.71,NA,6.29,-57.6,277.2,0.13,180,0.3760206859009254,38.8937,-91.73747,245.2,990.8000000000001
440,2024-09-06,2024-09-06T14:33:25Z,3.923,3.924,16.81,0.71,7.3,0.95,0.28,3.03,NA,6.29,-57.9,281.1,0.13,183,0.3792868807838868,38.8937,-91.73747,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:33:26Z,3.955,3.956,16.531,0.69,7.1,0.91,0.24,3.76,NA,6.29,-58.6,284.7,0.14,185,0.38241698421339143,38.89369,-91.73747,245.3,990.9333333333334
440,2024-09-06,2024-09-06T14:33:27Z,3.979,3.997,16.306,0.68,7,0.98,0.23,3.8,NA,6.29,-59.6,288.7,0.14,188,0.3846624931954273,38.89369,-91.73747,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:33:28Z,4.005,4.03,16.26,0.67,6.8,1.08,0.23,3.23,NA,6.29,-60.8,292.7,0.14,190,0.38724823081110504,38.8937,-91.73747,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:33:29Z,4.043,4.062,15.838,0.64,6.6,1.15,0.26,3.15,NA,6.29,-60.8,310.6,0.15,202,0.3909227000544366,38.8937,-91.73747,245.3,990.6666666666666
440,2024-09-06,2024-09-06T14:33:30Z,4.106,4.105,15.454,0.62,6.2,1.27,0.3,3.73,NA,6.27,-60.6,338.5,0.16,220,0.3970468154599891,38.8937,-91.73747,245.3,990.8000000000001
440,2024-09-06,2024-09-06T14:33:31Z,4.129,4.147,15.322,0.61,6.1,1.18,0.29,4.04,NA,6.27,-61.8,347,0.17,226,0.39929232444202506,38.8937,-91.73747,245.2,990.6666666666666
440,2024-09-06,2024-09-06T14:33:34Z,4.162,4.165,15.317,0.58,5.8,1.38,0.38,4.06,NA,6.28,-65.9,356.9,0.17,232,0.40242242787152965,38.8937,-91.73747,245.2,990.9333333333334
440,2024-09-06,2024-09-06T14:33:35Z,4.196,4.22,15.348,0.57,5.6,1.75,0.59,4.33,NA,6.29,-66.7,362.5,0.17,236,0.4057566684812194,38.8937,-91.73747,245.3,990.9333333333334
440,2024-09-06,2024-09-06T14:33:38Z,4.236,4.246,15.172,0.53,5.3,17.94,6.52,5.73,NA,6.3,-69.8,379.3,0.18,247,0.40963527490473595,38.89369,-91.73747,245.8,990.9333333333334
440,2024-09-06,2024-09-06T14:33:39Z,4.26,4.273,15.19,0.52,5.1,10.06,4.23,5.1,NA,6.3,-70.9,381.4,0.18,248,0.41201687534022863,38.8937,-91.73747,245.7,990.8000000000001
440,2024-09-06,2024-09-06T14:33:55Z,4.329,4.335,14.864,0.41,4.1,3.63,1.61,7.2,NA,6.35,-79.6,394.3,0.19,256,0.41868535655960804,38.89369,-91.73748,245.7,990.9333333333334
440,2024-09-06,2024-09-06T14:33:59Z,4.329,4.337,14.839,0.39,3.9,3.03,1.32,5.77,NA,6.34,-80,396.9,0.19,258,0.41868535655960804,38.89369,-91.73747,245.7,990.8000000000001
440,2024-09-06,2024-09-06T14:34:47Z,4.334,4.347,14.603,0.23,2.3,1.8,0.94,9.07,NA,6.38,-93.4,412.7,0.2,268,0.4191616766467066,38.8937,-91.73744,245.7,990.9333333333334
440,2024-09-06,2024-09-06T14:34:26Z,4.336,4.349,14.629,0.29,2.9,1.75,0.86,7.63,NA,6.37,-89.7,412.2,0.2,268,0.41929776810016334,38.89369,-91.73746,244.9,990.9333333333334
440,2024-09-06,2024-09-06T14:33:52Z,4.33,4.351,15.002,0.43,4.3,3.23,1.44,6.94,NA,6.34,-78.8,391.1,0.19,254,0.4187534022863364,38.89369,-91.73748,245.4,990.9333333333334
440,2024-09-06,2024-09-06T14:34:13Z,4.331,4.353,14.654,0.34,3.3,2.27,0.9,6.27,NA,6.35,-86,408,0.2,265,0.4188894937397931,38.89369,-91.73746,246.1,990.9333333333334
