MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2024-07-16,2024-07-16T16:30:21Z,3.2399999999999998,3.2479999999999998,27.728,4.516666666666667,57.43333333333333,1.2833333333333334,0.35333333333333333,NA,8.173333333333334,125,299.56666666666666,0.14,195,0.3124659771366358,39.06203,-93.66943,227.8,985.6
121,2024-07-16,2024-07-16T16:30:24Z,3.314,3.322,27.651333333333334,4.106666666666667,52.2,1.3866666666666667,0.5266666666666667,NA,8.153333333333334,125.53333333333333,300.06666666666666,0.14,195,0.3195427327163854,39.06203,-93.66943,227.63333333333333,985.6
121,2024-07-16,2024-07-16T16:30:27Z,3.3853333333333335,3.3933333333333335,27.69366666666667,3.6866666666666665,46.93333333333334,1.2766666666666666,0.2866666666666667,NA,8.13,126.03333333333333,299.6333333333333,0.14,195,0.3264833968426783,39.06203,-93.66943,227.56666666666666,985.6
121,2024-07-16,2024-07-16T16:30:30Z,3.4606666666666666,3.4726666666666666,27.558666666666667,3.34,42.4,1.26,0.5,NA,8.113333333333333,126.6,300.26666666666665,0.14,195,0.33371892578479406,39.06203,-93.66943,227.6,985.6
121,2024-07-16,2024-07-16T16:30:33Z,3.52,3.533333333333333,27.422666666666668,3.0666666666666664,38.833333333333336,1.0766666666666667,0.23,NA,8.093333333333334,127.26666666666667,300.3,0.14,195,0.3395028125567048,39.06203,-93.66944,227.73333333333332,985.6
121,2024-07-16,2024-07-16T16:30:36Z,3.590666666666667,3.5900000000000003,27.328333333333333,2.8266666666666667,35.7,1.0033333333333334,0.38666666666666666,NA,8.07,127.83333333333333,300.53333333333336,0.14,195,0.3462847033206315,39.06203,-93.66943,227.53333333333333,985.6
121,2024-07-16,2024-07-16T16:30:39Z,3.6443333333333334,3.6566666666666667,27.316666666666666,2.6066666666666665,32.93333333333333,1.05,0.26333333333333336,NA,8.046666666666667,128.4,300.4,0.14,195,0.3514788604608964,39.06203,-93.66943,227.53333333333333,985.6
121,2024-07-16,2024-07-16T16:30:42Z,3.714,3.724,27.242333333333335,2.38,30.033333333333335,0.9266666666666666,0.2866666666666667,NA,8.02,129,300.6666666666667,0.14,195.33333333333334,0.35819270549809473,39.06203,-93.66943,227.53333333333333,985.6
121,2024-07-16,2024-07-16T16:30:45Z,3.7843333333333335,3.799,27.163666666666668,2.13,26.833333333333332,0.9733333333333334,0.3933333333333333,NA,7.996666666666667,129.46666666666667,300.9,0.14,196,0.3649972781709309,39.06203,-93.66943,227.63333333333333,985.6444444444444
121,2024-07-16,2024-07-16T16:30:48Z,3.8466666666666667,3.852333333333333,27.046666666666667,1.87,23.5,0.8966666666666667,0.17,NA,7.976666666666667,129.9,301.5,0.14,196,0.3710306659408456,39.06203,-93.66943,227.66666666666666,985.5555555555555
121,2024-07-16,2024-07-16T16:30:51Z,3.9219999999999997,3.932,26.874333333333333,1.61,20.166666666666668,0.9,0.38,NA,7.95,130.56666666666666,302,0.14,196,0.37831155870078026,39.06203,-93.66943,227.6,985.6
121,2024-07-16,2024-07-16T16:30:54Z,3.999,4.006666666666667,26.512,1.35,16.866666666666667,0.7866666666666666,0.17,NA,7.916666666666667,131.73333333333332,303.1333333333333,0.14,197,0.3857739067319906,39.06203,-93.66943666666667,227.7,985.6
121,2024-07-16,2024-07-16T16:30:57Z,4.077,4.0873333333333335,26.09466666666667,1.1266666666666667,13.9,0.7633333333333333,0.36333333333333334,NA,7.873333333333333,133,305.2,0.14,198.33333333333334,0.3933723462166576,39.06203333333333,-93.66944,227.73333333333332,985.6
121,2024-07-16,2024-07-16T16:31:00Z,4.150666666666667,4.167,26.065,0.9433333333333334,11.633333333333333,0.8433333333333333,0.41,NA,7.826666666666666,134.1,305.23333333333335,0.14,198.33333333333334,0.4004264198874977,39.06204,-93.66944,227.73333333333335,985.6
121,2024-07-16,2024-07-16T16:31:03Z,4.239333333333334,4.2523333333333335,25.828666666666667,0.8066666666666666,9.933333333333334,0.79,0.24,NA,7.78,135.36666666666667,306.6,0.14666666666666667,199,0.40906822718199964,39.06204,-93.66944,227.86666666666667,985.6
121,2024-07-16,2024-07-16T16:31:06Z,4.318666666666667,4.328666666666667,25.479333333333333,0.7066666666666667,8.633333333333333,0.8966666666666667,0.37666666666666665,NA,7.726666666666667,136.1,308.3333333333333,0.15,200.66666666666666,0.4167120304844856,39.06205,-93.66944,228.16666666666666,985.6
121,2024-07-16,2024-07-16T16:31:09Z,4.402666666666667,4.4126666666666665,25.390666666666668,0.6266666666666667,7.7,0.8733333333333333,0.3166666666666667,NA,7.666666666666667,135.03333333333333,308.1666666666667,0.15,200,0.4248548357829795,39.06205,-93.66944,228.3,985.6
121,2024-07-16,2024-07-16T16:31:12Z,4.496333333333333,4.509666666666667,25.157333333333334,0.5666666666666667,6.866666666666666,1.0133333333333334,0.46,NA,7.596666666666667,130.73333333333335,309.6,0.15,201.33333333333334,0.4338822355289421,39.06205,-93.66944,228.1,985.5555555555555
121,2024-07-16,2024-07-16T16:31:15Z,4.6129999999999995,4.628333333333334,24.821666666666665,0.52,6.3,1.0866666666666667,0.3666666666666667,NA,7.55,123,312.3,0.15,203,0.4452005080747596,39.06205,-93.66944666666666,228.13333333333333,985.6
121,2024-07-16,2024-07-16T16:31:18Z,4.701333333333333,4.706666666666667,24.794666666666668,0.4766666666666667,5.766666666666667,1.1733333333333333,0.5333333333333333,NA,7.52,112.43333333333334,314.1666666666667,0.15,204,0.4537515877336237,39.06205,-93.66945,228.3,985.6
121,2024-07-16,2024-07-16T16:31:21Z,4.779333333333334,4.791,24.673666666666666,0.44,5.333333333333333,1.2933333333333334,0.5466666666666666,NA,7.49,100.13333333333334,315.73333333333335,0.15,205.33333333333334,0.46123661767374347,39.06205,-93.66945,228.1,985.6
121,2024-07-16,2024-07-16T16:31:24Z,4.854666666666667,4.865666666666667,24.61466666666667,0.41333333333333333,5,1.2266666666666666,0.4633333333333333,NA,7.45,83.53333333333333,317.1333333333333,0.15,206,0.46854019234258754,39.06205,-93.66945,227.76666666666665,985.5555555555555
121,2024-07-16,2024-07-16T16:31:27Z,4.893666666666666,4.898,24.639666666666667,0.39333333333333337,4.7,1.28,0.5633333333333334,NA,7.43,60.733333333333334,317.6666666666667,0.15,206.66666666666666,0.47228270731264743,39.06205,-93.66945,227.43333333333334,985.6
121,2024-07-16,2024-07-16T16:31:30Z,4.924333333333333,4.927666666666667,24.701,0.37666666666666665,4.533333333333333,1.1933333333333334,0.5,NA,7.403333333333333,33,317.9666666666667,0.15,207,0.4752313554708764,39.06205,-93.66945,227.3,985.6
121,2024-07-16,2024-07-16T16:31:33Z,4.961333333333333,4.9703333333333335,24.685666666666666,0.36666666666666664,4.4,1.1533333333333333,0.55,NA,7.386666666666667,13.933333333333334,318.23333333333335,0.15,207,0.4788150970785701,39.06205,-93.66945333333334,227.13333333333333,985.5555555555555
121,2024-07-16,2024-07-16T16:31:36Z,4.994666666666666,5.000333333333334,24.656666666666666,0.35333333333333333,4.266666666666667,1.2033333333333334,0.5966666666666667,NA,7.373333333333333,-5.3,318.6,0.15,207,0.4820812919615315,39.06205,-93.66945666666666,227.1,985.6
121,2024-07-16,2024-07-16T16:31:39Z,5.023,5.027666666666667,24.585666666666665,0.3433333333333333,4.133333333333333,1.0699999999999998,0.36,NA,7.36,-21.9,319.16666666666663,0.15,207.33333333333334,0.4848031210306659,39.06205,-93.66945,226.93333333333334,985.6
