MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2024-07-26,2024-07-26T13:16:40Z,3.139,3.154,25.293,6.64,81.1,6.23,14.55,32.93,NA,8.32,211,180.6,0.08,117,0.30287152966793685,38.90132,-92.34168,217.4,991.0666666666666
438,2024-07-26,2024-07-26T13:16:41Z,3.187,3.197,25.059,6.18,74.9,9.37,23.32,43.65,NA,8.3,211.6,177.9,0.08,116,0.30749863908546543,38.90132,-92.34168,217.3,991.0666666666666
438,2024-07-26,2024-07-26T13:16:42Z,3.208,3.22,25.131,5.89,71.4,13.17,25.14,47.51,NA,8.28,211.6,177.7,0.08,115,0.3096080566140446,38.90132,-92.34168,217.5,991.0666666666666
438,2024-07-26,2024-07-26T13:16:45Z,3.274,3.311,24.538,5.32,64.1,54.83,37.76,NA,NA,8.25,212.6,182.9,0.09,119,0.3159363091997823,38.90132,-92.34168,217.5,991.0666666666666
438,2024-07-26,2024-07-26T13:16:46Z,3.33,3.342,24.271,4.67,55.9,25.23,23.92,NA,NA,8.23,214,184.2,0.09,120,0.32144801306477955,38.90132,-92.34168,217.5,991.0666666666666
438,2024-07-26,2024-07-26T13:16:47Z,3.352,3.365,24.193,4.28,51.1,21.79,21.37,NA,NA,8.05,219.9,185.5,0.09,121,0.32348938486663037,38.90132,-92.34168,217.5,991.0666666666666
438,2024-07-26,2024-07-26T13:16:48Z,3.415,3.433,24.03,3.88,46.2,15.69,16.01,86.41,NA,7.95,222.3,189.2,0.09,123,0.32961350027218295,38.90132,-92.34168,217.6,991.0666666666666
438,2024-07-26,2024-07-26T13:16:49Z,3.452,3.473,23.696,3.78,44.8,8.49,10.24,71.91,NA,7.85,203.9,199.4,0.09,130,0.33321992378878607,38.90132,-92.34168,217.6,991.0666666666666
438,2024-07-26,2024-07-26T13:16:53Z,3.501,3.515,22.706,2.75,32,3.53,6.14,44.48,NA,7.67,120.4,259.1,0.12,168,0.33805117038649973,38.90133,-92.34169,217.8,991.1999999999999
438,2024-07-26,2024-07-26T13:16:56Z,3.504,3.511,22.356,2.37,27.4,4.46,5.62,31.87,NA,7.55,55.5,285.2,0.14,185,0.33839139902014154,38.90132,-92.34169,217.7,991.1999999999999
438,2024-07-26,2024-07-26T13:16:57Z,3.525,3.541,22.227,2.26,26,4.86,6.16,29.33,NA,7.52,27.3,297.1,0.14,193,0.340364725095264,38.90132,-92.34169,217.7,991.0666666666666
438,2024-07-26,2024-07-26T13:17:00Z,3.581,3.597,22.256,1.95,22.4,4.23,5.87,28.22,NA,7.18,-76.3,317.4,0.15,206,0.3458083832335329,38.90132,-92.34169,217.7,991.0666666666666
438,2024-07-26,2024-07-26T13:17:06Z,3.638,3.651,22.136,1.51,17.4,2.03,4.71,15.56,NA,7.04,-110.2,326.9,0.16,213,0.35138813282525855,38.90132,-92.34169,218,991.1999999999999
438,2024-07-26,2024-07-26T13:17:10Z,3.648,3.664,22.149,1.33,15.3,4.57,6.02,18.81,NA,7.01,-115.1,328.7,0.16,214,0.35227272727272724,38.90132,-92.3417,218.3,991.0666666666666
438,2024-07-26,2024-07-26T13:17:14Z,3.656,3.672,22.162,1.2,13.8,5.52,6.92,18.31,NA,6.98,-116.8,329.6,0.16,214,0.35302123026673926,38.90132,-92.3417,218.4,991.0666666666666
438,2024-07-26,2024-07-26T13:17:18Z,3.664,3.675,22.17,1.08,12.4,4.2,6.87,13.43,NA,6.95,-117.9,331.2,0.16,215,0.3538377789874796,38.90132,-92.34171,218.3,991.1999999999999
438,2024-07-26,2024-07-26T13:17:21Z,3.654,3.66,22.184,0.99,11.4,3.86,5.84,19.41,NA,6.93,-118.5,332.4,0.16,216,0.35288513881328254,38.90132,-92.34171,218.2,991.0666666666666
