MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2024-08-06,2024-08-06T15:32:45Z,2.484,2.497,29.498,5.56,72.9,2.23,0.6,5.71,NA,7.92,170.8,301.4,0.14,196,0.23938486663037561,39.06211,-93.66968,229.1,990
121,2024-08-06,2024-08-06T15:32:47Z,2.539,2.551,29.499,5.54,72.7,2.31,0.66,5.81,NA,7.92,170.7,301.3,0.14,196,0.2446924333151878,39.0621,-93.66967,229.2,990
121,2024-08-06,2024-08-06T15:32:48Z,2.582,2.609,29.498,5.54,72.7,2.35,0.69,5.94,NA,7.92,170.6,301.1,0.14,196,0.24884322264561787,39.0621,-93.66967,229,990
121,2024-08-06,2024-08-06T15:32:51Z,2.681,2.706,29.498,5.52,72.4,2.42,0.58,5.78,NA,7.92,170.5,301.4,0.14,196,0.25843767011431684,39.0621,-93.66967,229.3,990
121,2024-08-06,2024-08-06T15:32:52Z,2.743,2.766,29.496,5.51,72.4,2.49,0.67,5.72,NA,7.92,170.5,301.4,0.14,196,0.26442569406641264,39.0621,-93.66967,229.2,990
121,2024-08-06,2024-08-06T15:32:55Z,2.837,2.858,29.494,5.49,72.1,2.47,0.62,6.21,NA,7.93,170.3,301.3,0.14,196,0.2734077299945563,39.0621,-93.66967,229.2,989.8666666666667
121,2024-08-06,2024-08-06T15:32:56Z,2.888,2.907,29.494,5.49,72.1,2.46,0.65,6.06,NA,7.93,170.2,301.1,0.14,196,0.27830702231899834,39.0621,-93.66967,229.3,990
121,2024-08-06,2024-08-06T15:32:57Z,2.917,2.936,29.494,5.49,72,2.24,0.58,6.2,NA,7.93,170.1,301.1,0.14,196,0.28116494284158955,39.0621,-93.66967,229.4,989.8666666666667
121,2024-08-06,2024-08-06T15:32:58Z,2.939,2.96,29.494,5.48,71.9,2.22,0.58,6.12,NA,7.93,170.1,301.3,0.14,196,0.2832743603701688,39.0621,-93.66967,229.4,990
121,2024-08-06,2024-08-06T15:33:00Z,3.006,3.009,29.495,5.48,71.9,2.33,0.62,5.94,NA,7.93,170,301.2,0.14,196,0.2897387044093631,39.0621,-93.66967,229.6,990
121,2024-08-06,2024-08-06T15:33:01Z,3.027,3.046,29.494,5.47,71.8,2.33,0.63,6.06,NA,7.93,169.9,301.2,0.14,196,0.29178007621121393,39.0621,-93.66967,229.8,989.8666666666667
121,2024-08-06,2024-08-06T15:33:02Z,3.05,3.07,29.491,5.47,71.8,2.44,0.66,6.09,NA,7.93,169.9,301.2,0.14,196,0.29395753946652153,39.0621,-93.66967,229.7,989.8666666666667
121,2024-08-06,2024-08-06T15:33:03Z,3.092,3.1,29.492,5.47,71.7,2.46,0.62,6.08,NA,7.93,169.8,301.1,0.14,196,0.2979722373434948,39.0621,-93.66967,229.6,989.8666666666667
121,2024-08-06,2024-08-06T15:33:04Z,3.129,3.149,29.494,5.46,71.7,2.35,0.58,6.04,NA,7.93,169.8,301.3,0.14,196,0.301578660860098,39.0621,-93.66967,229.6,989.8666666666667
121,2024-08-06,2024-08-06T15:33:05Z,3.163,3.184,29.494,5.46,71.6,2.3,0.59,6.05,NA,7.93,169.7,301.3,0.14,196,0.30484485574305936,39.0621,-93.66967,229.5,990
121,2024-08-06,2024-08-06T15:33:08Z,3.248,3.264,29.495,5.46,71.6,2.45,0.58,6.01,NA,7.93,169.6,301.3,0.14,196,0.31307838867719107,39.0621,-93.66967,229.7,990
121,2024-08-06,2024-08-06T15:33:09Z,3.304,3.338,29.496,5.46,71.6,2.42,0.6,6,NA,7.93,169.5,301.3,0.14,196,0.31852204681546,39.0621,-93.66967,229.7,989.8666666666667
121,2024-08-06,2024-08-06T15:33:10Z,3.356,3.37,29.497,5.45,71.6,2.35,0.57,5.91,NA,7.93,169.4,301.3,0.14,196,0.323421339139902,39.0621,-93.66967,229.5,990
121,2024-08-06,2024-08-06T15:33:12Z,3.391,3.404,29.492,5.45,71.5,2.4,0.6,5.92,NA,7.93,169.4,301.1,0.14,196,0.3268236254763201,39.0621,-93.66967,229.5,989.8666666666667
121,2024-08-06,2024-08-06T15:33:13Z,3.437,3.456,29.492,5.45,71.5,2.37,0.62,6.01,NA,7.93,169.3,301.3,0.14,196,0.3312465977136636,39.0621,-93.66968,229.5,989.8666666666667
121,2024-08-06,2024-08-06T15:33:16Z,3.511,3.523,29.493,5.44,71.4,2.42,0.56,6.03,NA,7.93,169.2,301.2,0.14,196,0.33839139902014154,39.0621,-93.66968,229.5,989.8666666666667
121,2024-08-06,2024-08-06T15:33:17Z,3.558,3.589,29.492,5.44,71.4,2.38,0.52,5.86,NA,7.93,169.1,301.1,0.14,196,0.34295046271094176,39.0621,-93.66968,229.6,990
121,2024-08-06,2024-08-06T15:33:20Z,3.641,3.655,29.49,5.43,71.3,2.26,0.59,6.09,NA,7.93,169,301.4,0.14,196,0.3509118127381601,39.0621,-93.66968,229.4,989.8666666666667
121,2024-08-06,2024-08-06T15:33:21Z,3.692,3.714,29.49,5.43,71.3,2.31,0.61,5.96,NA,7.93,168.9,301.3,0.14,196,0.3558111050626021,39.0621,-93.66968,229.5,990
121,2024-08-06,2024-08-06T15:33:23Z,3.747,3.77,29.488,5.43,71.3,2.32,0.61,5.73,NA,7.94,168.8,301.3,0.14,196,0.3611867174741426,39.0621,-93.66969,229.4,990
121,2024-08-06,2024-08-06T15:33:24Z,3.815,3.834,29.486,5.43,71.2,2.33,0.6,5.83,NA,7.94,168.8,301.3,0.14,196,0.36765106151333693,39.0621,-93.66969,229.2,989.7333333333332
121,2024-08-06,2024-08-06T15:33:25Z,3.861,3.865,29.488,5.43,71.2,2.36,0.55,5.87,NA,7.93,168.8,301.2,0.14,196,0.37214207947740885,39.0621,-93.66969,229.2,989.7333333333332
121,2024-08-06,2024-08-06T15:33:26Z,3.886,3.887,29.49,5.43,71.2,2.42,0.55,5.67,NA,7.93,168.8,301,0.14,196,0.3745236799129014,39.0621,-93.66969,229.2,990
121,2024-08-06,2024-08-06T15:33:27Z,3.905,3.928,29.489,5.42,71.2,2.42,0.61,5.67,NA,7.93,168.8,301.1,0.14,196,0.3764289602612956,39.0621,-93.66969,229.1,990
121,2024-08-06,2024-08-06T15:33:28Z,3.939,3.948,29.487,5.42,71.1,2.37,0.63,5.8,NA,7.93,168.8,301.2,0.14,196,0.3796271094175286,39.0621,-93.66969,229.2,990
121,2024-08-06,2024-08-06T15:33:29Z,3.975,3.981,29.482,5.41,71,2.35,0.65,5.95,NA,7.93,168.8,301.2,0.14,196,0.3831654872074034,39.0621,-93.66969,229.2,990
121,2024-08-06,2024-08-06T15:33:30Z,4.007,4.029,29.478,5.4,70.9,2.36,0.64,5.92,NA,7.93,168.7,301.2,0.14,196,0.38615949918345127,39.0621,-93.66968,229.1,989.8666666666667
121,2024-08-06,2024-08-06T15:33:31Z,4.035,4.054,29.472,5.39,70.7,2.33,0.63,5.95,NA,7.93,168.7,301.4,0.14,196,0.38888132825258576,39.0621,-93.66968,229.1,989.8666666666667
121,2024-08-06,2024-08-06T15:33:33Z,4.095,4.102,29.456,5.36,70.3,2.36,0.62,5.72,NA,7.93,168.6,301.5,0.14,196,0.39473326075122483,39.0621,-93.66968,228.8,990
121,2024-08-06,2024-08-06T15:33:34Z,4.13,4.152,29.453,5.34,70.1,2.3,0.6,5.48,NA,7.93,168.7,301.8,0.14,196,0.3980675013609145,39.0621,-93.66968,228.6,989.7333333333332
121,2024-08-06,2024-08-06T15:33:35Z,4.159,4.179,29.452,5.33,69.9,2.25,0.59,5.47,NA,7.93,168.8,301.9,0.14,196,0.40085737615677736,39.0621,-93.66968,228.5,990
121,2024-08-06,2024-08-06T15:33:37Z,4.212,4.215,29.457,5.3,69.6,2.3,0.55,5.48,NA,7.92,169,301.8,0.14,196,0.4060288513881328,39.0621,-93.66967,228.4,989.8666666666667
121,2024-08-06,2024-08-06T15:33:38Z,4.252,4.278,29.456,5.29,69.4,2.2,0.56,5.34,NA,7.92,169,301.9,0.14,196,0.4097713663581927,39.0621,-93.66967,228.4,990
121,2024-08-06,2024-08-06T15:33:41Z,4.345,4.362,29.216,5.22,68.3,1.61,0.38,3.01,NA,7.91,169.3,303.6,0.14,197,0.4188214480130648,39.0621,-93.66967,228.4,989.8666666666667
121,2024-08-06,2024-08-06T15:33:42Z,4.4,4.42,29.018,5.14,67,1.57,0.46,2.84,NA,7.91,169.7,305.6,0.14,199,0.42412901469787695,39.0621,-93.66967,228.3,990
121,2024-08-06,2024-08-06T15:33:45Z,4.472,4.488,28.885,4.37,56.8,1.45,0.42,3.26,NA,7.86,170.9,309.5,0.15,201,0.4311377245508982,39.0621,-93.66967,228.1,990
121,2024-08-06,2024-08-06T15:33:46Z,4.52,4.542,28.845,4.02,52.1,1.35,0.41,3.05,NA,7.85,170.5,310.8,0.15,202,0.4356967882416984,39.0621,-93.66967,228.1,990
121,2024-08-06,2024-08-06T15:33:48Z,4.555,4.57,28.673,3.59,46.5,1.31,0.37,3.19,NA,7.84,170.2,313.5,0.15,204,0.43909907457811653,39.0621,-93.66968,228.1,989.8666666666667
121,2024-08-06,2024-08-06T15:33:49Z,4.598,4.61,28.528,3.46,44.7,1.31,0.38,2.91,NA,7.83,169.3,315.5,0.15,205,0.4433179096352749,39.0621,-93.66968,228.2,989.8666666666667
121,2024-08-06,2024-08-06T15:33:50Z,4.628,4.644,28.437,3.23,41.6,1.38,0.41,2.88,NA,7.82,167.2,316.1,0.15,205,0.4461758301578661,39.0621,-93.66968,228.2,990
121,2024-08-06,2024-08-06T15:33:53Z,4.658,4.669,28.349,2.53,32.5,3.02,1.07,3.18,NA,7.77,160.3,315.1,0.15,205,0.4491017964071856,39.0621,-93.66968,228.2,989.8666666666667
121,2024-08-06,2024-08-06T15:33:55Z,4.691,4.708,28.19,2.18,28,1.5,0.74,0.23,NA,7.74,157.7,325.4,0.15,212,0.4522999455634186,39.0621,-93.66968,228.6,989.7333333333332
121,2024-08-06,2024-08-06T15:33:59Z,4.728,4.742,28.192,1.69,21.6,0.38,0.22,0.07,NA,7.46,112.3,327.9,0.15,213,0.4559063690800218,39.06211,-93.66969,228.6,989.8666666666667
121,2024-08-06,2024-08-06T15:34:03Z,4.758,4.778,28.117,1.35,17.3,0.4,0.26,0.13,NA,7.31,19,329.6,0.16,214,0.45883233532934137,39.0621,-93.66969,228.4,990
121,2024-08-06,2024-08-06T15:34:07Z,4.785,4.802,28.066,1.16,14.8,0.25,0.23,0.15,NA,7.25,-38.8,330.3,0.16,215,0.4613500272182907,39.0621,-93.66969,228.8,990
121,2024-08-06,2024-08-06T15:34:40Z,4.806,4.812,27.903,0.47,6,2.7,1.19,2.98,NA,7.13,-98.4,332.9,0.16,216,0.46339139902014154,39.0621,-93.66965,228.8,990
121,2024-08-06,2024-08-06T15:35:05Z,4.809,4.813,27.91,0.4,5.1,3.16,1.43,3.18,NA,7.1,-103.2,333.2,0.16,217,0.4637316276537834,39.0621,-93.66966,228.4,989.7333333333332
121,2024-08-06,2024-08-06T15:34:45Z,4.817,4.82,27.911,0.45,5.7,2.86,1.21,3.01,NA,7.12,-99.7,332.7,0.16,216,0.46454817637452367,39.06211,-93.66965,228.4,990
121,2024-08-06,2024-08-06T15:35:14Z,4.819,4.822,27.88,0.38,4.9,2.94,1.38,2.83,NA,7.09,-104.1,333.5,0.16,217,0.4646842678279804,39.06211,-93.66965,228.2,990
121,2024-08-06,2024-08-06T15:34:58Z,4.808,4.824,27.913,0.41,5.2,2.9,1.44,2.9,NA,7.11,-102.2,333.2,0.16,217,0.463663581927055,39.0621,-93.66967,228.5,989.8666666666667
121,2024-08-06,2024-08-06T15:34:37Z,4.817,4.83,27.895,0.49,6.3,2.66,1.18,3.24,NA,7.14,-97.4,332.7,0.16,216,0.46454817637452367,39.0621,-93.66965,229.6,989.8666666666667
121,2024-08-06,2024-08-06T15:34:33Z,4.818,4.831,27.906,0.53,6.8,2.95,1.18,3.43,NA,7.15,-95.8,332.8,0.16,216,0.4646162221012521,39.0621,-93.66965,228.9,989.8666666666667
121,2024-08-06,2024-08-06T15:35:02Z,4.821,4.832,27.913,0.4,5.1,2.98,1.43,2.99,NA,7.1,-102.8,333.3,0.16,217,0.4648884050081655,39.0621,-93.66967,228.4,989.8666666666667
