MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
120,2024-05-29,2024-05-29T09:19:00Z,2.9176666666666664,2.9346666666666668,23.926666666666666,7.493333333333333,88.96666666666667,2.09,0.6233333333333333,3.0366666666666666,8.123333333333333,187.3,375.7,0.18,244,0.28166394483759755,38.81338,-94.35355,280.7,989.3333333333334
120,2024-05-29,2024-05-29T09:19:03Z,3.0336666666666665,3.0473333333333334,23.897333333333332,7.273333333333333,86.33333333333333,1.81,0.6033333333333334,2.98,8.1033333333333335,187.83333333333334,375.7,0.18,244,0.2928461259299583,38.81338,-94.35355,280.56666666666666,989.1999999999999
120,2024-05-29,2024-05-29T09:19:06Z,3.1603333333333334,3.1703333333333332,23.862666666666666,7.13,84.56666666666666,1.8499999999999999,0.5266666666666666,2.966666666666667,8.09,188.2,375.93333333333334,0.18,244,0.3050716748321539,38.81338,-94.35355,280.43333333333334,989.2888888888889
120,2024-05-29,2024-05-29T09:19:09Z,3.2456666666666667,3.261,23.814,7.01,83.03333333333333,1.7466666666666666,0.3833333333333333,2.8166666666666664,8.076666666666666,188.73333333333332,375.9,0.18,244,0.31332788967519504,38.81339,-94.35355,280.0333333333333,989.2444444444444
120,2024-05-29,2024-05-29T09:19:12Z,3.378,3.391,23.730666666666668,6.85,81.06666666666666,1.7433333333333334,0.45666666666666667,2.86,8.05,189.43333333333334,375.96666666666664,0.18,244,0.326120486300127,38.81339,-94.35356,279.56666666666666,989.2444444444444
120,2024-05-29,2024-05-29T09:19:15Z,3.457,3.469333333333333,23.667,6.623333333333333,78.23333333333333,1.6333333333333333,0.49,2.8433333333333333,8.01,190.06666666666666,376.3,0.18,245,0.3337416076937035,38.81339,-94.35356,279.5,989.2444444444444
120,2024-05-29,2024-05-29T09:19:18Z,3.5606666666666666,3.5789999999999997,23.606333333333335,6.3933333333333335,75.43333333333334,1.57,0.4866666666666667,2.8233333333333333,7.99,190.33333333333334,376.5,0.18,245,0.3437443295227727,38.81339666666667,-94.35356333333334,279.7,989.1999999999999
120,2024-05-29,2024-05-29T09:19:21Z,3.7026666666666666,3.7183333333333333,23.482666666666667,6.1466666666666665,72.43333333333334,1.5666666666666667,0.43666666666666665,2.8066666666666666,7.98,190.73333333333335,377.03333333333336,0.18,245,0.3574215205951733,38.8134,-94.35357,279.8666666666667,989.2444444444444
120,2024-05-29,2024-05-29T09:19:24Z,3.814,3.8326666666666664,23.419999999999998,5.916666666666667,69.6,1.6533333333333333,0.4766666666666667,2.83,7.97,190.9,377.1,0.18,245,0.36821810923607334,38.8134,-94.35358,279.8333333333333,989.3333333333334
120,2024-05-29,2024-05-29T09:19:27Z,3.9053333333333335,3.9259999999999997,23.372333333333334,5.696666666666666,66.96666666666667,1.7,0.43666666666666665,2.7766666666666664,7.946666666666666,191.56666666666666,376.8333333333333,0.18,245,0.3770186898929414,38.8134,-94.35358,279.6,989.3777777777779
120,2024-05-29,2024-05-29T09:19:30Z,4.067,4.085666666666667,23.22233333333333,5.4366666666666665,63.800000000000004,1.63,0.39666666666666667,2.76,7.89,192.8,377.46666666666664,0.18,245.33333333333334,0.39264652513155507,38.81341,-94.35358,279.56666666666666,989.1999999999999
120,2024-05-29,2024-05-29T09:19:33Z,4.230333333333333,4.251,23.035666666666668,5.01,58.53333333333333,1.5966666666666667,0.3233333333333333,2.683333333333333,7.833333333333333,193.76666666666665,378.2,0.18,246,0.40847849755035387,38.81341,-94.35358333333333,279.73333333333335,989.2888888888889
120,2024-05-29,2024-05-29T09:19:36Z,4.366333333333333,4.383666666666667,22.859666666666666,4.81,56.03333333333333,1.66,0.36333333333333334,2.67,7.786666666666666,194.46666666666667,378,0.18,246,0.4216113228089276,38.81341,-94.35358666666666,279.76666666666665,989.2444444444444
120,2024-05-29,2024-05-29T09:19:39Z,4.509333333333333,4.527,22.52166666666667,4.676666666666667,54.166666666666664,1.5466666666666666,0.35666666666666663,2.64,7.75,194.96666666666667,379.03333333333336,0.18,246.33333333333334,0.435424605334785,38.81342,-94.35359333333334,279.53333333333336,989.3777777777779
120,2024-05-29,2024-05-29T09:19:42Z,4.623,4.649,22.144,4.503333333333333,51.733333333333334,1.4566666666666666,0.37333333333333335,2.52,7.713333333333334,195.63333333333333,380,0.18,247,0.44647069497368896,38.81342,-94.3536,279.23333333333335,989.3333333333334
120,2024-05-29,2024-05-29T09:19:45Z,4.818333333333333,4.841666666666667,21.749333333333333,4.24,48.4,1.3033333333333335,0.25333333333333335,2.466666666666667,7.666666666666667,196.5,381,0.18,248,0.465364725095264,38.81342,-94.35361,279.1,989.2444444444444
120,2024-05-29,2024-05-29T09:19:48Z,5.007,5.027333333333333,21.419666666666668,3.8899999999999997,44.1,1.0866666666666667,0.33,2.3566666666666665,7.63,197.03333333333333,382.03333333333336,0.18,248,0.48362366176737437,38.81342,-94.35361,279.1333333333333,989.2444444444444
120,2024-05-29,2024-05-29T09:19:51Z,5.140333333333333,5.156,21.035,3.4733333333333336,39.03333333333333,0.8633333333333333,0.12666666666666668,2.4466666666666668,7.6033333333333335,197.5,383.8,0.18,249.66666666666666,0.496552349845763,38.81342,-94.35361,279.06666666666666,989.1999999999999
120,2024-05-29,2024-05-29T09:19:54Z,5.303333333333334,5.328,20.717,2.893333333333333,32.333333333333336,0.78,0.3,2.3666666666666667,7.583333333333333,197.76666666666668,384.93333333333334,0.18,250,0.5123389584467429,38.81342333333333,-94.35362,279.1,989.2444444444444
120,2024-05-29,2024-05-29T09:19:57Z,5.4639999999999995,5.469666666666667,20.476,2.3433333333333333,26.03333333333333,0.7866666666666667,0.22666666666666666,2.3966666666666665,7.566666666666666,197.93333333333334,385.7,0.18333333333333332,250.66666666666666,0.5278760660497187,38.81343,-94.35362666666667,278.73333333333335,989.1999999999999
120,2024-05-29,2024-05-29T09:20:00Z,5.572333333333333,5.593666666666667,20.143,1.9533333333333334,21.6,0.72,0.16,2.3933333333333335,7.553333333333333,198.23333333333332,387.96666666666664,0.19,252,0.5384004717837053,38.81343,-94.35363,278.6666666666667,989.1999999999999
120,2024-05-29,2024-05-29T09:20:03Z,5.718333333333333,5.738666666666667,19.645666666666667,1.6833333333333333,18.466666666666665,0.7433333333333334,0.08666666666666667,2.3233333333333333,7.533333333333333,198.56666666666666,389.06666666666666,0.19,253,0.5525539829432045,38.81343,-94.35363333333333,278.46666666666664,989.3777777777779
120,2024-05-29,2024-05-29T09:20:06Z,5.832,5.843333333333334,19.155333333333335,1.4966666666666666,16.233333333333334,0.7566666666666667,0.11666666666666667,2.2266666666666666,7.516666666666667,198.3,391.76666666666665,0.19,254.66666666666666,0.563622754491018,38.81343,-94.35363333333333,278.3666666666667,989.2888888888889
120,2024-05-29,2024-05-29T09:20:09Z,5.914666666666666,5.919666666666667,19.158666666666665,1.3466666666666667,14.6,0.7266666666666667,0.28,2.2333333333333334,7.51,197.5,390.03333333333336,0.19,253.33333333333334,0.5715841045182363,38.81343,-94.35363333333333,278.3333333333333,989.2888888888889
120,2024-05-29,2024-05-29T09:20:12Z,6.019,6.0343333333333335,18.42,1.2366666666666666,13.233333333333333,0.6633333333333333,0.16,2.31,7.5,197.4,396.3666666666667,0.19,257.3333333333333,0.5817682816185811,38.81343,-94.35363666666666,278.26666666666665,989.2444444444444
120,2024-05-29,2024-05-29T09:20:15Z,6.0986666666666665,6.112666666666667,18.003333333333334,1.14,12.033333333333333,0.63,0.19333333333333333,2.2966666666666664,7.5,197.3,397.8666666666667,0.19,258.6666666666667,0.589457448738886,38.81343,-94.35363,278.3,989.2888888888889
120,2024-05-29,2024-05-29T09:20:18Z,6.165666666666667,6.177666666666666,17.657,1.05,11,0.51,0.16,2.243333333333333,7.493333333333333,197.16666666666666,400.3333333333333,0.19,260,0.5960352023226275,38.81343,-94.35363,278.56666666666666,989.3333333333334
120,2024-05-29,2024-05-29T09:20:21Z,6.242333333333334,6.247333333333334,17.745333333333335,0.9666666666666667,10.2,0.42,0.12666666666666668,2.22,7.486666666666667,197.06666666666666,398.7333333333333,0.19,259.3333333333333,0.6034295046271094,38.81343,-94.35363,278.56666666666666,989.1999999999999
120,2024-05-29,2024-05-29T09:20:24Z,6.339,6.353,17.19,0.9233333333333333,9.633333333333333,0.4066666666666667,0.16333333333333333,2.24,7.48,197.33333333333334,402.6,0.19,261.6666666666667,0.6128424968245327,38.81344,-94.35363,278.6666666666667,989.2444444444444
120,2024-05-29,2024-05-29T09:20:27Z,6.421,6.426666666666667,17.001666666666665,0.9,9.3,0.45,0.12333333333333334,2.0866666666666664,7.48,197.6,404.23333333333335,0.19,263,0.620803846851751,38.81344,-94.35363,278.6,989.2444444444444
120,2024-05-29,2024-05-29T09:20:30Z,6.4623333333333335,6.4736666666666665,17.074,0.87,9.033333333333333,0.4766666666666667,0.15666666666666668,2.09,7.48,197.63333333333333,403.5,0.19,262.3333333333333,0.6247731809109055,38.81344,-94.35362666666667,278.9,989.2444444444444
120,2024-05-29,2024-05-29T09:20:33Z,6.538333333333333,6.5520000000000005,16.983,0.8566666666666667,8.9,0.42333333333333334,0.06333333333333332,2.033333333333333,7.47,197.9,402.93333333333334,0.19,261.6666666666667,0.632099437488659,38.81344,-94.35362,279,989.3333333333334
120,2024-05-29,2024-05-29T09:20:36Z,6.611666666666666,6.631333333333333,16.961666666666666,0.83,8.6,0.3933333333333333,0.19666666666666666,2.026666666666667,7.47,197.93333333333334,403.3,0.19,262,0.6392215568862275,38.81344,-94.35362,278.96666666666664,989.4666666666667
120,2024-05-29,2024-05-29T09:20:39Z,6.702333333333334,6.710333333333333,16.751,0.82,8.5,0.3933333333333333,0.17333333333333334,1.9166666666666665,7.47,198.13333333333333,405.3333333333333,0.2,263.3333333333333,0.6479540918163673,38.81344,-94.35361333333334,279.2,989.2444444444444
120,2024-05-29,2024-05-29T09:20:42Z,6.792666666666666,6.810333333333333,16.520666666666667,0.8266666666666667,8.466666666666667,0.4433333333333333,0.17666666666666667,1.9733333333333332,7.47,198.13333333333333,405.96666666666664,0.2,263.6666666666667,0.6567546724732353,38.81344,-94.35361333333334,279.26666666666665,989.2444444444444
120,2024-05-29,2024-05-29T09:20:45Z,6.923333333333334,6.943,16.444333333333333,0.81,8.3,0.32666666666666666,0.05333333333333333,1.88,7.47,198.2,406.3,0.2,264.3333333333333,0.6694111776447106,38.81344333333333,-94.35362,278.9666666666667,989.2444444444444
120,2024-05-29,2024-05-29T09:20:48Z,7.009666666666666,7.031333333333333,16.357333333333333,0.7933333333333333,8.133333333333333,0.4066666666666667,0.08,2.01,7.47,198.2,406.93333333333334,0.2,264.6666666666667,0.6777581201233897,38.81345,-94.35362666666667,278.5,989.2888888888889
120,2024-05-29,2024-05-29T09:20:51Z,7.133333333333334,7.139,16.146,0.7833333333333333,7.966666666666667,0.36333333333333334,0.12333333333333334,1.8433333333333333,7.47,198.23333333333332,408.23333333333335,0.2,265.3333333333333,0.6897114861186717,38.81345,-94.35363,278.26666666666665,989.2888888888889
120,2024-05-29,2024-05-29T09:20:54Z,7.258666666666667,7.283,15.780999999999999,0.7633333333333333,7.733333333333333,0.37,0.04,1.93,7.47,198.5,410.5,0.2,267,0.701868989294139,38.81345,-94.35363666666666,278.2,989.3333333333334
120,2024-05-29,2024-05-29T09:20:57Z,7.39,7.408333333333333,15.483666666666666,0.7433333333333333,7.433333333333334,0.3833333333333333,0.18,1.8333333333333335,7.48,198.6,413.06666666666666,0.2,268.6666666666667,0.7146389040101615,38.81345,-94.35364,278.26666666666665,989.2888888888889
120,2024-05-29,2024-05-29T09:21:00Z,7.504666666666667,7.519333333333333,15.293000000000001,0.7033333333333333,7.033333333333333,0.32333333333333336,0.13,1.6666666666666667,7.48,198.63333333333333,413.7,0.2,269,0.7257303574668844,38.81345,-94.35364,278.3333333333333,989.2888888888889
120,2024-05-29,2024-05-29T09:21:03Z,7.620333333333333,7.626,14.899000000000001,0.66,6.6,0.33,0.10333333333333333,1.66,7.486666666666667,198.7,416.56666666666666,0.2,270.6666666666667,0.7369805842859735,38.81345,-94.35364,278.46666666666664,989.1999999999999
120,2024-05-29,2024-05-29T09:21:06Z,7.714333333333333,7.733333333333333,14.738333333333333,0.6266666666666667,6.2,0.33333333333333337,0.12,1.5966666666666667,7.49,198.73333333333332,417.6333333333333,0.2,271.3333333333333,0.7460987116675739,38.813453333333335,-94.35365,278.46666666666664,989.3777777777779
120,2024-05-29,2024-05-29T09:21:09Z,7.779,7.794666666666667,14.715333333333334,0.59,5.8,0.34,0.12333333333333334,1.59,7.49,198.8,416.23333333333335,0.2,270.6666666666667,0.7523589185265832,38.81346,-94.35365,278.6333333333333,989.1999999999999
120,2024-05-29,2024-05-29T09:21:12Z,7.91,7.9270000000000005,14.377333333333333,0.57,5.6,0.27,0.15333333333333332,1.4566666666666668,7.49,199.1,417.83333333333337,0.2,271.6666666666667,0.7650381056069679,38.81346,-94.35365,278.76666666666665,989.2444444444444
120,2024-05-29,2024-05-29T09:21:15Z,8.038333333333334,8.050666666666666,14.179666666666666,0.54,5.3,0.2733333333333333,0.12333333333333334,1.4,7.496666666666667,199.1,418.56666666666666,0.2,272,0.777490473598258,38.81346,-94.35365,278.9,989.2888888888889
120,2024-05-29,2024-05-29T09:21:18Z,8.185,8.207333333333333,13.988666666666667,0.5233333333333333,5.066666666666666,0.32333333333333336,0.10333333333333333,1.47,7.5,198.96666666666667,419.56666666666666,0.2,272.6666666666667,0.7917120304844856,38.81346,-94.35366,278.8333333333333,989.3333333333334
120,2024-05-29,2024-05-29T09:21:21Z,8.289,8.303333333333335,13.947,0.5,4.866666666666667,0.31666666666666665,0.12333333333333334,1.6166666666666667,7.486666666666666,200.23333333333332,420.2,0.2,273,0.8017601161313737,38.81346,-94.35366,279,989.2888888888889
120,2024-05-29,2024-05-29T09:21:24Z,8.388,8.403333333333332,13.850999999999999,0.48666666666666664,4.666666666666667,0.2833333333333333,0.12,1.49,7.44,202.93333333333334,420.4666666666667,0.2,273,0.8113318816911631,38.81346,-94.35366,279,989.2444444444444
120,2024-05-29,2024-05-29T09:21:27Z,8.465666666666667,8.477,13.836,0.4666666666666667,4.533333333333333,0.27999999999999997,0.16666666666666666,1.5,7.413333333333333,204.5,420.23333333333335,0.2,273,0.8188395935401923,38.81346,-94.35366666666667,278.8666666666667,989.2444444444444
120,2024-05-29,2024-05-29T09:21:30Z,8.561,8.574333333333334,13.856,0.45666666666666667,4.4,0.31,0.18666666666666668,1.4433333333333334,7.3966666666666665,205.23333333333332,419.7,0.2,273,0.8280484485574306,38.81346,-94.35367,278.93333333333334,989.3333333333334
120,2024-05-29,2024-05-29T09:21:33Z,8.633666666666667,8.638,13.817,0.44333333333333336,4.3,0.26666666666666666,0.16,1.5033333333333334,7.39,206.1,420.3666666666667,0.2,273.3333333333333,0.8351025222282707,38.81346,-94.35366333333333,278.8666666666667,989.2444444444444
120,2024-05-29,2024-05-29T09:21:36Z,8.701333333333332,8.715333333333334,13.724666666666668,0.44,4.233333333333333,0.32333333333333336,0.18333333333333332,1.49,7.39,206.53333333333333,420.5,0.2,273,0.8416575939031029,38.81346333333333,-94.35367,278.53333333333336,989.3333333333334
120,2024-05-29,2024-05-29T09:21:39Z,8.783333333333333,8.795666666666667,13.678666666666667,0.43,4.133333333333333,0.31333333333333335,0.13333333333333333,1.6466666666666667,7.383333333333333,207,420.4,0.2,273,0.8495962620214117,38.81347,-94.35367,278.56666666666666,989.3333333333334
120,2024-05-29,2024-05-29T09:21:42Z,8.876333333333333,8.897,13.606,0.42,4.066666666666666,0.26,0.22333333333333336,1.5833333333333333,7.376666666666667,207.6,420.53333333333336,0.2,273,0.8586236617673744,38.81347,-94.35366333333333,278.5,989.2888888888889
120,2024-05-29,2024-05-29T09:21:45Z,8.981333333333334,8.997666666666666,13.557,0.4066666666666667,3.933333333333333,0.32,0.16333333333333333,1.6366666666666667,7.37,208.06666666666666,421.06666666666666,0.2,274,0.8687851569588096,38.81347,-94.35367,278.26666666666665,989.2888888888889
120,2024-05-29,2024-05-29T09:21:48Z,9.08,9.091666666666667,13.502,0.39666666666666667,3.833333333333333,0.27,0.16666666666666669,1.62,7.37,208.5,421.26666666666665,0.2,274,0.8783115587007803,38.813476666666666,-94.35367,278.1333333333333,989.2888888888889
120,2024-05-29,2024-05-29T09:21:51Z,9.183,9.199333333333334,13.421,0.38666666666666666,3.7,0.26666666666666666,0.15,1.4833333333333334,7.366666666666667,208.93333333333334,421.5,0.2,274,0.8882689167120306,38.81348,-94.35366666666667,278.1666666666667,989.1999999999999
120,2024-05-29,2024-05-29T09:21:54Z,9.276333333333334,9.296666666666667,13.365333333333334,0.38,3.6333333333333333,0.31,0.17333333333333334,1.5333333333333334,7.36,209.53333333333333,421.7,0.2,274,0.8972736345490837,38.81348,-94.35366666666667,277.8666666666667,989.2888888888889
120,2024-05-29,2024-05-29T09:21:57Z,9.348666666666666,9.358333333333333,13.283,0.37333333333333335,3.533333333333333,0.31666666666666665,0.16,1.5466666666666666,7.366666666666667,210.06666666666666,422.23333333333335,0.2,274.3333333333333,0.9043050263110143,38.81348,-94.35366,277.76666666666665,989.2444444444444
120,2024-05-29,2024-05-29T09:22:00Z,9.416,9.422666666666668,13.220666666666666,0.36333333333333334,3.466666666666667,0.27666666666666667,0.22,1.54,7.37,210.13333333333333,422.6,0.2,275,0.9108600979858466,38.81348333333333,-94.35366,277.6666666666667,989.2444444444444
120,2024-05-29,2024-05-29T09:22:03Z,9.502,9.517999999999999,13.101666666666667,0.36,3.4,0.32666666666666666,0.05333333333333334,1.4366666666666668,7.37,210.56666666666666,423.3666666666667,0.2,275,0.9191616766467067,38.81349,-94.35366,277.6,989.3333333333334
120,2024-05-29,2024-05-29T09:22:06Z,9.602666666666666,9.623333333333333,12.934,0.35,3.333333333333333,0.33,0.06333333333333334,1.4666666666666666,7.38,211.03333333333333,423.9,0.20333333333333334,275.3333333333333,0.9289148974777717,38.81349,-94.35366,277.43333333333334,989.2444444444444
120,2024-05-29,2024-05-29T09:22:09Z,9.669,9.672,12.787333333333333,0.35,3.3,0.38333333333333336,0.18,1.5333333333333332,7.38,211.13333333333333,424.56666666666666,0.21,276,0.9353565596080566,38.8135,-94.35366666666667,277.3,989.4222222222222
120,2024-05-29,2024-05-29T09:22:12Z,9.747,9.75,12.743333333333334,0.3433333333333333,3.2333333333333334,0.33666666666666667,0.17333333333333334,1.4766666666666666,7.39,211.2,424.46666666666664,0.21,276,0.9429096352749048,38.8135,-94.35367,277.4,989.2444444444444
120,2024-05-29,2024-05-29T09:22:15Z,9.826333333333334,9.850333333333333,12.596333333333334,0.34,3.2,0.36333333333333334,0.12333333333333334,1.51,7.3966666666666665,211.13333333333333,425.53333333333336,0.21,276.6666666666667,0.9505988023952096,38.8135,-94.35367,277.6333333333333,989.3333333333334
120,2024-05-29,2024-05-29T09:22:18Z,9.931666666666667,9.945666666666666,12.492333333333333,0.33,3.1,0.2866666666666667,0.16,1.56,7.4,211.33333333333334,426.06666666666666,0.21,277,0.9608056614044638,38.8135,-94.35366666666667,277.7,989.2888888888889
120,2024-05-29,2024-05-29T09:22:21Z,10.039,10.053666666666667,12.344333333333333,0.32333333333333336,3,0.29,0.15,1.4566666666666666,7.406666666666667,211.06666666666666,427.2,0.21,277.6666666666667,0.9712166575939031,38.8135,-94.35367,277.73333333333335,989.3777777777779
120,2024-05-29,2024-05-29T09:22:24Z,10.126333333333333,10.139666666666667,12.324,0.31333333333333335,2.933333333333333,0.33,0.18666666666666668,1.6233333333333333,7.41,210.63333333333333,427.1666666666667,0.21,278,0.9796770096171293,38.8135,-94.35367,277.96666666666664,989.3333333333334
120,2024-05-29,2024-05-29T09:22:27Z,10.196333333333333,10.209,12.203666666666667,0.31,2.9,0.37,0.13,1.5666666666666667,7.41,209.93333333333334,428.1333333333333,0.21,278,0.9864362184721467,38.8135,-94.35368,278.03333333333336,989.3333333333334
120,2024-05-29,2024-05-29T09:22:30Z,10.276,10.280000000000001,12.119666666666667,0.30666666666666664,2.8666666666666667,0.38,0.11666666666666667,1.55,7.41,207.43333333333334,428.56666666666666,0.21,278.6666666666667,0.9941707494102704,38.8135,-94.35368,278.1333333333333,989.3777777777779
120,2024-05-29,2024-05-29T09:22:33Z,10.345333333333333,10.349333333333334,12.114333333333333,0.3,2.8,0.38,0.22,1.5866666666666667,7.413333333333333,201.5,428.40000000000003,0.21,278.3333333333333,1.0009072763563782,38.81351,-94.35368333333334,277.56666666666666,989.3333333333334
120,2024-05-29,2024-05-29T09:22:36Z,10.402,10.401666666666667,12.114666666666666,0.29,2.7,0.38666666666666666,0.16,1.4833333333333334,7.42,195.56666666666666,428.09999999999997,0.21,278,1.0063736164035564,38.81351,-94.35369333333334,277.3666666666667,989.4222222222222
