MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
112,2024-11-26,2024-11-26T12:12:17Z,10.133,10.16,12.379,8.95,83.9,0.18,-0.05,-0.5,NA,7.86,77.1,234.7,0.11,153,0.9802667392487753,37.89842,-90.64295,265.5,992.2666666666668
112,2024-11-26,2024-11-26T12:12:18Z,10.228,10.287,12.38,8.95,83.8,0.17,-0.07,-0.51,NA,7.86,77.1,234.8,0.11,153,0.9893848666303756,37.89843,-90.64295,265.6,992.4
112,2024-11-26,2024-11-26T12:12:19Z,10.341,10.383,12.38,8.95,83.8,0.17,-0.05,-0.47,NA,7.86,77.2,234.9,0.11,153,1.0004082743603702,37.89843,-90.64295,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:12:20Z,10.415,10.433,12.38,8.94,83.7,0.18,-0.03,-0.62,NA,7.86,77.2,234.9,0.11,153,1.0075530756668483,37.89843,-90.64295,265.9,992.4
112,2024-11-26,2024-11-26T12:12:21Z,10.512,10.547,12.38,8.94,83.7,0.19,-0.02,-0.66,NA,7.87,77.1,234.8,0.11,153,1.0168753402286337,37.89843,-90.64295,265.6,992.4
112,2024-11-26,2024-11-26T12:12:22Z,10.616,10.69,12.378,8.93,83.7,0.17,-0.01,-0.66,NA,7.87,77.1,234.7,0.11,153,1.0270141535111594,37.89843,-90.64295,265.4,992.4
112,2024-11-26,2024-11-26T12:12:23Z,10.775,10.831,12.379,8.93,83.7,0.19,-0.05,-0.66,NA,7.87,77.1,234.7,0.11,153,1.0423924877517692,37.89843,-90.64295,265.5,992.2666666666668
112,2024-11-26,2024-11-26T12:12:24Z,10.867,10.894,12.379,8.93,83.6,0.15,-0.08,-0.56,NA,7.87,77.2,234.7,0.11,153,1.051238432226456,37.89843,-90.64295,265.7,992.2666666666668
112,2024-11-26,2024-11-26T12:12:25Z,11.006,11.046,12.379,8.93,83.6,0.16,-0.07,-0.71,NA,7.86,77.6,234.7,0.11,153,1.0646434403919434,37.89843,-90.64295,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:26Z,11.131,11.206,12.378,8.92,83.6,0.2,-0.03,-0.76,NA,7.85,78.2,234.7,0.11,153,1.0768236254763202,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:27Z,11.276,11.316,12.375,8.92,83.5,0.13,-0.04,-0.67,NA,7.85,78.5,234.9,0.11,153,1.0908410451823625,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:28Z,11.349,11.381,12.371,8.92,83.5,0.12,-0.08,-0.6,NA,7.85,78.3,235,0.11,153,1.0978497550353838,37.89843,-90.64295,265.6,992.4
112,2024-11-26,2024-11-26T12:12:29Z,11.477,11.524,12.367,8.92,83.5,0.16,-0.09,-0.52,NA,7.86,77.8,234.9,0.11,153,1.1103021230266739,37.89843,-90.64294,265.6,992.2666666666668
112,2024-11-26,2024-11-26T12:12:30Z,11.643,11.696,12.361,8.92,83.5,0.18,-0.1,-0.43,NA,7.87,77.5,234.9,0.11,153,1.1263609145345672,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:31Z,11.745,11.767,12.335,8.91,83.4,0.17,-0.04,-0.16,NA,7.87,77.4,235,0.11,153,1.1361594991834512,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:32Z,11.815,11.878,12.295,8.92,83.4,0.14,-0.06,0.07,NA,7.87,77.6,235.4,0.11,153,1.1429640718562875,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:33Z,12.021,12.051,12.279,8.92,83.4,0.1,-0.06,-0.02,NA,7.88,77.5,235.6,0.11,153,1.1629014697876974,37.89843,-90.64294,265.6,992.4
112,2024-11-26,2024-11-26T12:12:34Z,12.125,12.16,12.268,8.92,83.3,0.12,-0.03,0.01,NA,7.88,77.3,235.9,0.11,153,1.1729041916167664,37.89843,-90.64294,265.6,992.4
112,2024-11-26,2024-11-26T12:12:35Z,12.235,12.283,12.264,8.91,83.2,0.16,-0.03,0.51,NA,7.88,77.2,236.1,0.11,153,1.1836554164398476,37.89843,-90.64294,265.6,992.2666666666668
112,2024-11-26,2024-11-26T12:12:36Z,12.357,12.431,12.237,8.86,82.8,0.18,0.02,2.15,NA,7.88,77.4,236.4,0.11,154,1.1954273271638542,37.89843,-90.64294,265.6,992.4
112,2024-11-26,2024-11-26T12:12:37Z,12.502,12.526,12.116,8.81,82.2,0.26,0.16,10.39,NA,7.87,77.9,238.1,0.11,155,1.2094447468698966,37.89843,-90.64294,265.9,992.4
112,2024-11-26,2024-11-26T12:12:38Z,12.653,12.681,11.961,8.8,81.8,0.31,0.53,20.25,NA,7.83,57.9,239.8,0.11,156,1.2240745781164943,37.89843,-90.64294,265.8,992.4
112,2024-11-26,2024-11-26T12:12:39Z,12.753,12.819,11.729,8.61,79.7,0.35,0.93,24.65,NA,7.77,6,246.7,0.12,160,1.2338051170386501,37.89843,-90.64294,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:40Z,12.885,12.935,10.97,8.43,77.2,0.4,1.1,26.85,NA,7.57,-26.7,261.4,0.13,170,1.2466657593903103,37.89843,-90.64294,265.8,992.4
112,2024-11-26,2024-11-26T12:12:41Z,12.973,12.991,10.386,8.42,75.7,0.4,1.14,27.6,NA,7.51,-44.1,275.4,0.13,179,1.2552395209580838,37.89843,-90.64294,265.7,992.2666666666668
112,2024-11-26,2024-11-26T12:12:42Z,13.087,13.107,10.021,8.3,73.8,0.4,1.18,27.46,NA,7.46,-55.6,284.1,0.14,185,1.2663990201415352,37.89843,-90.64294,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:43Z,13.171,13.246,9.793,8,70.8,0.41,1.14,26.92,NA,7.44,-63.9,292.8,0.14,190,1.27449646162221,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:44Z,13.301,13.338,9.469,7.72,67.9,0.39,1.07,25.97,NA,7.4,-70.8,299.3,0.14,195,1.287084921066957,37.89843,-90.64294,265.7,992.2666666666668
112,2024-11-26,2024-11-26T12:12:46Z,13.415,13.474,9.264,7.11,62,0.36,1.01,25.34,NA,7.34,-76.2,305.2,0.15,198,1.2981763745236798,37.89843,-90.64294,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:47Z,13.599,13.686,9.227,6.74,58.7,0.35,0.93,24.06,NA,7.32,-80.6,306.3,0.15,199,1.3159363091997822,37.89843,-90.64294,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:12:48Z,13.761,13.812,9.16,6.45,56.1,0.35,0.9,23.39,NA,7.3,-84.5,307.5,0.15,200,1.3317229178007621,37.89843,-90.64294,265.9,992.4
112,2024-11-26,2024-11-26T12:12:49Z,13.855,13.88,9.083,6.14,53.3,0.33,0.89,22.48,NA,7.29,-87.8,309.1,0.15,201,1.3407729994556343,37.89843,-90.64294,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:50Z,14.012,14.08,8.989,5.87,50.9,0.33,0.88,21.15,NA,7.28,-91.2,310.4,0.15,202,1.3559471965160588,37.89843,-90.64294,265.7,992.2666666666668
112,2024-11-26,2024-11-26T12:12:51Z,14.215,14.302,8.858,5.58,48.3,0.29,0.82,20.34,NA,7.26,-94.4,312.9,0.15,203,1.3756804572672836,37.89843,-90.64294,265.7,992.4
112,2024-11-26,2024-11-26T12:12:52Z,14.384,14.396,8.778,5.36,46.2,0.29,0.81,19.85,NA,7.25,-97.4,315.4,0.15,205,1.3920114316820904,37.89843,-90.64294,265.7,992.2666666666668
112,2024-11-26,2024-11-26T12:12:53Z,14.424,14.45,8.742,5.12,44.1,0.31,0.78,19.57,NA,7.24,-100.3,316.8,0.15,206,1.395890038105607,37.89843,-90.64293,265.7,992.1333333333333
112,2024-11-26,2024-11-26T12:12:54Z,14.53,14.57,8.681,4.92,42.3,0.32,0.75,19.43,NA,7.23,-102.5,319.9,0.15,208,1.4061649428415894,37.89843,-90.64293,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:55Z,14.652,14.685,8.646,4.69,40.3,0.31,0.73,19.12,NA,7.22,-104.6,321.8,0.15,209,1.417936853565596,37.89843,-90.64293,265.8,992.2666666666668
112,2024-11-26,2024-11-26T12:12:56Z,14.772,14.845,8.619,4.51,38.7,0.29,0.71,18.96,NA,7.22,-106.6,322.9,0.16,210,1.4295046271094174,37.89843,-90.64293,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:12:57Z,14.892,14.942,8.568,4.31,37,0.31,0.79,18.87,NA,7.21,-108.7,324.3,0.16,211,1.4412084921066957,37.89843,-90.64293,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:12:58Z,14.981,14.998,8.551,4.15,35.6,0.33,0.83,18.67,NA,7.2,-110.6,325.9,0.16,212,1.4498502994011975,37.89843,-90.64293,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:12:59Z,15.071,15.079,8.506,3.97,34,0.32,0.78,18.79,NA,7.2,-112.6,327.6,0.16,213,1.4584921066956995,37.89843,-90.64293,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:13:00Z,15.133,15.208,8.499,3.83,32.7,0.34,0.73,18.95,NA,7.2,-114,328.6,0.16,214,1.4645481763745236,37.89844,-90.64293,265.9,992.2666666666668
112,2024-11-26,2024-11-26T12:13:01Z,15.274,15.33,8.504,3.67,31.4,0.37,0.72,18.92,NA,7.19,-115.3,328.7,0.16,214,1.478157321720196,37.89844,-90.64293,266,992.4
112,2024-11-26,2024-11-26T12:13:02Z,15.365,15.384,8.494,3.54,30.3,0.37,0.78,19.11,NA,7.19,-116.6,328.8,0.16,214,1.487003266194883,37.89844,-90.64293,266,992.2666666666668
112,2024-11-26,2024-11-26T12:13:03Z,15.472,15.485,8.472,3.41,29.2,0.36,0.82,18.99,NA,7.19,-117.9,329.5,0.16,214,1.497346216657594,37.89844,-90.64293,266,992.1333333333333
112,2024-11-26,2024-11-26T12:13:04Z,15.564,15.653,8.461,3.29,28.2,0.33,0.79,18.84,NA,7.19,-119.3,330,0.16,215,1.5062602068590092,37.89844,-90.64293,266.1,992.4
112,2024-11-26,2024-11-26T12:13:05Z,15.735,15.774,8.444,3.17,27.1,0.31,0.75,18.96,NA,7.19,-120.7,331.1,0.16,215,1.5227953184540013,37.89844,-90.64292,266.1,992.2666666666668
112,2024-11-26,2024-11-26T12:13:06Z,15.816,15.857,8.426,3.07,26.2,0.33,0.77,18.82,NA,7.19,-121.8,332.4,0.16,216,1.5306205770277628,37.89844,-90.64292,266.3,992.4
112,2024-11-26,2024-11-26T12:13:07Z,15.879,15.899,8.411,2.96,25.2,0.32,0.78,18.85,NA,7.19,-122.8,333.5,0.16,217,1.5367446924333152,37.89844,-90.64292,266.3,992.2666666666668
112,2024-11-26,2024-11-26T12:13:08Z,15.972,16.008,8.395,2.86,24.4,0.3,0.72,18.98,NA,7.19,-123.7,334.2,0.16,217,1.545726728361459,37.89844,-90.64292,266.4,992.2666666666668
112,2024-11-26,2024-11-26T12:13:09Z,16.135,16.164,8.375,2.76,23.6,0.33,0.73,18.76,NA,7.18,-124.8,335.6,0.16,218,1.5615813826891674,37.89844,-90.64292,266.4,992.2666666666668
112,2024-11-26,2024-11-26T12:13:10Z,16.208,16.227,8.364,2.68,22.8,0.36,0.79,18.69,NA,7.18,-126,337.1,0.16,219,1.5685900925421883,37.89844,-90.64292,266.4,992.1333333333333
112,2024-11-26,2024-11-26T12:13:11Z,16.277,16.331,8.367,2.58,22,0.32,0.81,37.3,NA,7.18,-127.2,337.9,0.16,220,1.5751905280348395,37.89844,-90.64292,266.4,992.2666666666668
