MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149,2024-09-25,2024-09-25T09:40:31Z,1.475,1.626,25.585,5.4,66.1,1.06,0.49,NA,7.47,257,255.3,0.12,166,0.14235166031573218,38.20459,-92.6284,199.1,991.4666666666667
149,2024-09-25,2024-09-25T09:40:32Z,1.789,1.851,25.589,5.38,65.8,1.02,0.47,NA,7.47,257.1,255.3,0.12,166,0.172632008709853,38.20459,-92.6284,198.9,991.4666666666667
149,2024-09-25,2024-09-25T09:40:33Z,1.903,1.919,25.588,5.35,65.5,1.03,0.44,NA,7.47,257.1,255.3,0.12,166,0.18365541643984756,38.20459,-92.6284,198.7,991.3333333333334
149,2024-09-25,2024-09-25T09:40:34Z,2.05,2.203,25.586,5.34,65.3,1.03,0.46,NA,7.47,257,255.5,0.12,166,0.19780892759934676,38.20459,-92.6284,198.7,991.3333333333334
149,2024-09-25,2024-09-25T09:40:35Z,2.366,2.366,25.588,5.32,65.1,0.99,0.5,NA,7.47,257,255.4,0.12,166,0.2282934131736527,38.20459,-92.6284,198.7,991.3333333333334
149,2024-09-25,2024-09-25T09:40:36Z,2.444,2.571,25.586,5.3,64.9,0.98,0.44,NA,7.47,257,255.3,0.12,166,0.23584648884050083,38.20459,-92.6284,198.6,991.3333333333334
149,2024-09-25,2024-09-25T09:40:37Z,2.774,2.868,25.587,5.29,64.7,0.98,0.44,NA,7.47,257,255.5,0.12,166,0.2676238432226456,38.20459,-92.6284,198.4,991.4666666666667
149,2024-09-25,2024-09-25T09:40:38Z,2.957,2.975,25.587,5.28,64.6,0.98,0.4,NA,7.47,257,255.5,0.12,166,0.28538377789874797,38.20459,-92.6284,198.4,991.3333333333334
149,2024-09-25,2024-09-25T09:40:39Z,3.242,3.405,25.587,5.27,64.4,0.97,0.44,NA,7.47,257,255.5,0.12,166,0.3128062057702777,38.20459,-92.6284,198.4,991.3333333333334
149,2024-09-25,2024-09-25T09:40:40Z,3.525,3.559,25.586,5.25,64.3,0.97,0.48,NA,7.47,256.9,255.5,0.12,166,0.3400925421883506,38.20459,-92.6284,198.1,991.4666666666667
149,2024-09-25,2024-09-25T09:40:41Z,3.711,3.878,25.584,5.24,64.1,0.96,0.46,NA,7.48,256.8,255.4,0.12,166,0.35805661404463796,38.20459,-92.6284,198.2,991.4666666666667
149,2024-09-25,2024-09-25T09:40:42Z,4.001,4,25.583,5.23,64,0.95,0.47,NA,7.48,256.6,255.4,0.12,166,0.38609145345672297,38.20459,-92.6284,198.3,991.4666666666667
149,2024-09-25,2024-09-25T09:40:43Z,4.122,4.197,25.582,5.21,63.8,0.95,0.41,NA,7.49,256.4,255.5,0.12,166,0.3977272727272727,38.20459,-92.6284,198.3,991.3333333333334
149,2024-09-25,2024-09-25T09:40:45Z,4.22,4.256,25.576,5.19,63.5,0.96,0.41,NA,7.49,256,255.4,0.12,166,0.4072536744692434,38.20459,-92.6284,198.4,991.4666666666667
149,2024-09-25,2024-09-25T09:40:46Z,4.371,4.484,25.577,5.18,63.4,0.96,0.42,NA,7.5,255.8,255.4,0.12,166,0.4217474142623844,38.20459,-92.6284,198.6,991.4666666666667
149,2024-09-25,2024-09-25T09:40:47Z,4.555,4.529,25.577,5.17,63.3,0.92,0.41,NA,7.5,255.7,255.3,0.12,166,0.43950734893848664,38.20459,-92.6284,198.3,991.4666666666667
149,2024-09-25,2024-09-25T09:40:48Z,4.63,4.707,25.577,5.17,63.3,0.92,0.4,NA,7.5,255.7,255.3,0.12,166,0.44678824169842135,38.20459,-92.62839,198.4,991.4666666666667
149,2024-09-25,2024-09-25T09:40:49Z,4.758,4.8,25.576,5.16,63.1,0.96,0.43,NA,7.5,255.5,255.3,0.12,166,0.45910451823625475,38.20459,-92.62839,198.2,991.6
149,2024-09-25,2024-09-25T09:40:50Z,4.875,4.903,25.575,5.15,63,0.96,0.47,NA,7.51,255.3,255.4,0.12,166,0.4704001088731628,38.20459,-92.62839,198,991.6
149,2024-09-25,2024-09-25T09:40:51Z,4.92,4.924,25.574,5.14,62.9,0.96,0.44,NA,7.51,255.1,255.5,0.12,166,0.47468698965704953,38.20459,-92.62839,198,991.4666666666667
149,2024-09-25,2024-09-25T09:40:52Z,5.071,5.218,25.576,5.13,62.7,0.97,0.39,NA,7.51,255,255.4,0.12,166,0.48931682090364725,38.20459,-92.62839,197.8,991.4666666666667
149,2024-09-25,2024-09-25T09:40:53Z,5.28,5.308,25.579,5.12,62.6,0.95,0.41,NA,7.51,254.9,255.5,0.12,166,0.5094583560152423,38.20459,-92.62839,197.7,991.4666666666667
149,2024-09-25,2024-09-25T09:40:54Z,5.427,5.502,25.579,5.11,62.6,0.97,0.46,NA,7.51,254.8,255.5,0.12,166,0.5236118671747415,38.20459,-92.62839,197.7,991.4666666666667
149,2024-09-25,2024-09-25T09:40:55Z,5.617,5.632,25.578,5.1,62.5,1,0.39,NA,7.52,254.7,255.5,0.12,166,0.541984213391399,38.20459,-92.62839,197.7,991.3333333333334
149,2024-09-25,2024-09-25T09:40:56Z,5.732,5.864,25.576,5.1,62.4,1,0.34,NA,7.52,254.6,255.5,0.12,166,0.5530756668481219,38.20459,-92.62839,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:40:57Z,6.016,6.091,25.578,5.09,62.3,0.95,0.36,NA,7.52,254.6,255.5,0.12,166,0.5804300489929232,38.20459,-92.62839,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:40:59Z,6.27,6.444,25.578,5.09,62.2,0.92,0.44,NA,7.52,254.5,255.4,0.12,166,0.6049945563418617,38.2046,-92.62839,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:00Z,6.563,6.606,25.579,5.08,62.2,0.93,0.42,NA,7.52,254.6,255.4,0.12,166,0.6332335329341316,38.2046,-92.62839,197.5,991.3333333333334
149,2024-09-25,2024-09-25T09:41:01Z,6.695,6.847,25.579,5.08,62.1,0.94,0.36,NA,7.52,254.6,255.4,0.12,166,0.6460261295590637,38.2046,-92.62839,197.5,991.6
149,2024-09-25,2024-09-25T09:41:02Z,6.976,6.986,25.58,5.07,62.1,0.95,0.42,NA,7.52,254.5,255.5,0.12,166,0.67317637452368,38.2046,-92.62839,197.4,991.3333333333334
149,2024-09-25,2024-09-25T09:41:03Z,7.159,7.286,25.58,5.07,62,1,0.43,NA,7.52,254.5,255.5,0.12,166,0.6907321720195971,38.2046,-92.62839,197.3,991.3333333333334
149,2024-09-25,2024-09-25T09:41:04Z,7.383,7.43,25.58,5.06,61.9,0.98,0.38,NA,7.52,254.5,255.4,0.12,166,0.7124387588459445,38.2046,-92.62839,197.3,991.6
149,2024-09-25,2024-09-25T09:41:05Z,7.597,7.799,25.579,5.06,61.9,0.94,0.37,NA,7.52,254.5,255.5,0.12,166,0.733056614044638,38.20461,-92.62839,197.4,991.4666666666667
149,2024-09-25,2024-09-25T09:41:06Z,7.914,7.961,25.58,5.05,61.8,0.93,0.37,NA,7.52,254.5,255.4,0.12,166,0.7636091453456723,38.2046,-92.62839,197.4,991.3333333333334
149,2024-09-25,2024-09-25T09:41:07Z,8.173,8.275,25.58,5.04,61.7,0.95,0.33,NA,7.53,254.4,255.3,0.12,166,0.788581927054981,38.20461,-92.62839,197.5,991.3333333333334
149,2024-09-25,2024-09-25T09:41:08Z,8.354,8.431,25.58,5.04,61.6,0.99,0.35,NA,7.53,254.3,255.4,0.12,166,0.8060696788241699,38.20461,-92.62839,197.6,991.3333333333334
149,2024-09-25,2024-09-25T09:41:09Z,8.522,8.581,25.581,5.03,61.6,0.98,0.34,NA,7.53,254.3,255.4,0.12,166,0.8223326075122483,38.20461,-92.62839,197.7,991.4666666666667
149,2024-09-25,2024-09-25T09:41:10Z,8.603,8.602,25.58,5.03,61.5,0.97,0.36,NA,7.53,254.1,255.5,0.12,166,0.8300898203592815,38.20461,-92.62839,197.8,991.4666666666667
149,2024-09-25,2024-09-25T09:41:11Z,8.683,8.799,25.578,5.03,61.5,1,0.39,NA,7.53,254.1,255.5,0.12,166,0.8377789874795862,38.20462,-92.62838,197.9,991.4666666666667
149,2024-09-25,2024-09-25T09:41:12Z,8.924,9.041,25.581,5.03,61.5,0.97,0.41,NA,7.53,254.1,255.6,0.12,166,0.8610506260206859,38.20462,-92.62838,197.9,991.4666666666667
149,2024-09-25,2024-09-25T09:41:13Z,9.108,9.161,25.583,5.02,61.5,0.96,0.43,NA,7.53,254,255.7,0.12,166,0.8788105606967882,38.20462,-92.62838,197.9,991.6
149,2024-09-25,2024-09-25T09:41:16Z,9.172,9.255,25.577,5.01,61.3,0.98,0.43,NA,7.54,253.6,255.6,0.12,166,0.8850027218290691,38.20461,-92.62838,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:17Z,9.46,9.603,25.582,5.01,61.3,0.97,0.35,NA,7.54,253.7,255.6,0.12,166,0.9128334240609689,38.20461,-92.62838,197.4,991.3333333333334
149,2024-09-25,2024-09-25T09:41:18Z,9.707,9.748,25.583,5,61.3,0.99,0.35,NA,7.53,254,255.5,0.12,166,0.9366494284158955,38.20461,-92.62838,197.4,991.4666666666667
149,2024-09-25,2024-09-25T09:41:19Z,9.822,9.919,25.581,5,61.2,1.05,0.43,NA,7.53,254.1,255.5,0.12,166,0.9477408818726185,38.20461,-92.62838,197.4,991.3333333333334
149,2024-09-25,2024-09-25T09:41:20Z,10.116,10.132,25.583,5,61.2,1.06,0.41,NA,7.53,254.2,255.5,0.12,166,0.9761159499183452,38.20461,-92.62838,197.4,991.3333333333334
149,2024-09-25,2024-09-25T09:41:21Z,10.169,10.161,25.583,4.99,61.1,1.05,0.37,NA,7.54,254,255.4,0.12,166,0.9812193794229722,38.20461,-92.62838,197.3,991.3333333333334
149,2024-09-25,2024-09-25T09:41:25Z,10.292,10.384,25.582,4.99,61.1,1.02,0.4,NA,7.53,254.2,255.5,0.12,166,0.9930593358737071,38.20461,-92.62838,197,991.3333333333334
149,2024-09-25,2024-09-25T09:41:26Z,10.487,10.613,25.584,4.99,61.1,1.03,0.39,NA,7.53,254.2,255.5,0.12,166,1.0119080021774634,38.20461,-92.62838,197.1,991.3333333333334
149,2024-09-25,2024-09-25T09:41:27Z,10.775,10.871,25.584,4.99,61.1,0.97,0.35,NA,7.53,254.1,255.7,0.12,166,1.0396706586826348,38.20461,-92.62838,197,991.4666666666667
149,2024-09-25,2024-09-25T09:41:28Z,11.144,11.193,25.584,4.99,61,0.98,0.29,NA,7.53,254.1,255.6,0.12,166,1.0753266194882962,38.20461,-92.62838,197,991.4666666666667
149,2024-09-25,2024-09-25T09:41:29Z,11.301,11.368,25.584,4.98,61,1.02,0.34,NA,7.53,254,255.6,0.12,166,1.0905008165487207,38.20461,-92.62838,196.9,991.4666666666667
149,2024-09-25,2024-09-25T09:41:30Z,11.514,11.638,25.583,4.98,61,0.99,0.35,NA,7.53,254,255.7,0.12,166,1.1110506260206858,38.20461,-92.62838,196.9,991.6
149,2024-09-25,2024-09-25T09:41:31Z,11.787,11.89,25.582,4.98,60.9,0.96,0.3,NA,7.53,254,255.8,0.12,166,1.1373162765378333,38.20461,-92.62838,196.9,991.6
149,2024-09-25,2024-09-25T09:41:32Z,12.064,12.113,25.58,4.97,60.8,0.99,0.29,NA,7.53,254,255.7,0.12,166,1.1640582471420795,38.20461,-92.62838,196.9,991.4666666666667
149,2024-09-25,2024-09-25T09:41:33Z,12.309,12.416,25.579,4.97,60.8,1.02,0.32,NA,7.54,253.9,255.7,0.12,166,1.1877381600435493,38.20461,-92.62838,197,991.4666666666667
149,2024-09-25,2024-09-25T09:41:34Z,12.539,12.636,25.581,4.96,60.7,1.03,0.36,NA,7.54,253.9,255.7,0.12,166,1.209921066956995,38.20461,-92.62838,197.2,991.4666666666667
149,2024-09-25,2024-09-25T09:41:35Z,12.731,12.776,25.581,4.95,60.6,1.01,0.36,NA,7.54,254,255.6,0.12,166,1.2284295046271094,38.20461,-92.62838,197.3,991.4666666666667
149,2024-09-25,2024-09-25T09:41:36Z,13.016,13.217,25.581,4.95,60.6,1,0.32,NA,7.53,254.1,255.4,0.12,166,1.2559199782253676,38.20461,-92.62838,197.2,991.4666666666667
149,2024-09-25,2024-09-25T09:41:37Z,13.454,13.55,25.581,4.95,60.6,0.99,0.34,NA,7.53,254.1,255.5,0.12,166,1.2981763745236798,38.20461,-92.62838,197.3,991.6
149,2024-09-25,2024-09-25T09:41:38Z,13.706,13.787,25.581,4.95,60.5,1.01,0.33,NA,7.53,254.1,255.4,0.12,166,1.3225367446924334,38.20461,-92.62838,197.2,991.4666666666667
149,2024-09-25,2024-09-25T09:41:39Z,13.893,13.991,25.581,4.94,60.5,1.01,0.3,NA,7.53,254.1,255.4,0.12,166,1.3405688622754492,38.20461,-92.62838,197.3,991.4666666666667
149,2024-09-25,2024-09-25T09:41:40Z,14.155,14.233,25.582,4.94,60.5,1.01,0.32,NA,7.53,254.1,255.3,0.12,166,1.365813826891671,38.20461,-92.62838,197.4,991.4666666666667
149,2024-09-25,2024-09-25T09:41:41Z,14.439,14.486,25.582,4.94,60.5,1,0.33,NA,7.54,254,255.2,0.12,166,1.393236254763201,38.20461,-92.62838,197.5,991.3333333333334
149,2024-09-25,2024-09-25T09:41:42Z,14.586,14.721,25.581,4.94,60.5,0.96,0.31,NA,7.53,254.1,255.3,0.12,166,1.4074578116494285,38.20461,-92.62838,197.5,991.4666666666667
149,2024-09-25,2024-09-25T09:41:43Z,14.867,14.931,25.581,4.94,60.5,0.94,0.37,NA,7.53,254.2,255.3,0.12,166,1.4346080566140444,38.20461,-92.62838,197.4,991.6
149,2024-09-25,2024-09-25T09:41:44Z,15.047,15.113,25.582,4.94,60.5,0.98,0.4,NA,7.53,254.1,255.4,0.12,166,1.4518916712030485,38.20461,-92.62838,197.5,991.3333333333334
149,2024-09-25,2024-09-25T09:41:45Z,15.311,15.466,25.582,4.94,60.5,1.01,0.33,NA,7.53,254.2,255.5,0.12,166,1.4773407729994557,38.20461,-92.62838,197.5,991.6
149,2024-09-25,2024-09-25T09:41:46Z,15.61,15.675,25.581,4.94,60.5,1.03,0.32,NA,7.53,254.2,255.5,0.12,166,1.5062602068590092,38.20461,-92.62838,197.4,991.4666666666667
149,2024-09-25,2024-09-25T09:41:47Z,15.715,15.763,25.58,4.94,60.5,1.04,0.37,NA,7.53,254.1,255.6,0.12,166,1.5163990201415352,38.20461,-92.62838,197.4,991.4666666666667
149,2024-09-25,2024-09-25T09:41:48Z,15.957,16.127,25.58,4.94,60.5,1.02,0.34,NA,7.53,254.2,255.6,0.12,166,1.5397387044093631,38.20461,-92.62838,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:49Z,16.355,16.474,25.582,4.94,60.5,1.03,0.39,NA,7.53,254.3,255.5,0.12,166,1.578116494284159,38.20461,-92.62838,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:50Z,16.6,16.667,25.582,4.94,60.5,1.05,0.39,NA,7.53,254.3,255.5,0.12,166,1.6017283614589004,38.20461,-92.62838,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:51Z,16.802,16.899,25.581,4.94,60.5,1.02,0.31,NA,7.53,254.2,255.5,0.12,166,1.6212574850299402,38.20461,-92.62838,197.7,991.3333333333334
149,2024-09-25,2024-09-25T09:41:52Z,17.033,17.048,25.58,4.94,60.5,1.09,0.36,NA,7.53,254.1,255.5,0.12,166,1.6435764833968427,38.20461,-92.62838,197.7,991.3333333333334
149,2024-09-25,2024-09-25T09:41:53Z,17.117,17.187,25.578,4.95,60.5,1.1,0.37,NA,7.53,254.1,255.6,0.12,166,1.6516058791507893,38.2046,-92.62838,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:54Z,17.345,17.463,25.579,4.94,60.5,1.06,0.37,NA,7.53,254.1,255.6,0.12,166,1.67358464888405,38.2046,-92.62838,197.6,991.4666666666667
149,2024-09-25,2024-09-25T09:41:55Z,17.642,17.805,25.581,4.94,60.5,1.04,0.41,NA,7.54,254,255.5,0.12,166,1.7022999455634187,38.2046,-92.62838,197.8,991.4666666666667
149,2024-09-25,2024-09-25T09:41:56Z,18.094,18.174,25.582,4.95,60.5,1,0.35,NA,7.54,254,255.4,0.12,166,1.74584921066957,38.2046,-92.62838,198.1,991.6
149,2024-09-25,2024-09-25T09:41:57Z,18.359,18.454,25.582,4.94,60.5,1.04,0.32,NA,7.53,254.1,255.4,0.12,166,1.7715024496461622,38.2046,-92.62838,198.1,991.6
149,2024-09-25,2024-09-25T09:41:58Z,18.601,18.719,25.582,4.94,60.5,1.06,0.39,NA,7.53,254.2,255.4,0.12,166,1.7948421339139902,38.2046,-92.62838,198,991.3333333333334
149,2024-09-25,2024-09-25T09:41:59Z,18.93,19.133,25.581,4.94,60.5,1.04,0.37,NA,7.53,254.3,255.4,0.12,166,1.826619488296135,38.2046,-92.62838,198,991.4666666666667
149,2024-09-25,2024-09-25T09:42:00Z,19.393,19.506,25.582,4.94,60.4,1,0.31,NA,7.53,254.4,255.4,0.12,166,1.8712574850299402,38.2046,-92.62838,198,991.3333333333334
149,2024-09-25,2024-09-25T09:42:01Z,19.764,19.963,25.582,4.94,60.4,0.98,0.32,NA,7.53,254.4,255.5,0.12,166,1.9070495372890583,38.2046,-92.62838,198,991.4666666666667
149,2024-09-25,2024-09-25T09:42:02Z,20.197,20.351,25.581,4.93,60.4,1,0.38,NA,7.53,254.4,255.6,0.12,166,1.9488976592270004,38.2046,-92.62838,198.1,991.4666666666667
149,2024-09-25,2024-09-25T09:42:03Z,20.503,20.631,25.581,4.93,60.4,0.98,0.41,NA,7.53,254.3,255.6,0.12,166,1.9783614589003813,38.2046,-92.62838,198.3,991.4666666666667
149,2024-09-25,2024-09-25T09:42:04Z,20.78,20.819,25.575,4.93,60.4,0.93,0.34,NA,7.53,254.1,255.6,0.12,166,2.0051714752313554,38.2046,-92.62838,198.4,991.4666666666667
149,2024-09-25,2024-09-25T09:42:05Z,21.035,21.1,25.539,4.92,60.2,0.73,0.25,NA,7.54,254,256.8,0.12,167,2.029735982580294,38.2046,-92.62837,198.4,991.4666666666667
149,2024-09-25,2024-09-25T09:42:06Z,21.241,21.394,25.462,4.86,59.4,0.48,0.12,NA,7.54,254.1,258.8,0.12,168,2.049673380511704,38.2046,-92.62837,198.5,991.4666666666667
149,2024-09-25,2024-09-25T09:42:07Z,21.493,21.576,25.401,4.71,57.5,0.34,0.03,NA,7.53,254.3,261,0.12,170,2.0740337506804574,38.2046,-92.62837,198.6,991.6
149,2024-09-25,2024-09-25T09:42:08Z,21.673,21.719,25.367,4.09,49.9,0.29,0.09,NA,7.53,254.3,261.9,0.12,170,2.0914534567229177,38.2046,-92.62837,198.9,991.4666666666667
149,2024-09-25,2024-09-25T09:42:09Z,21.862,21.886,25.355,3.74,45.5,0.3,0.11,NA,7.53,254.3,262.3,0.12,171,2.1096216657593905,38.2046,-92.62837,199,991.3333333333334
149,2024-09-25,2024-09-25T09:42:10Z,21.988,22.109,25.349,3.36,40.9,0.29,0.05,NA,7.53,254.3,262.6,0.12,171,2.121801850843767,38.2046,-92.62837,199,991.4666666666667
149,2024-09-25,2024-09-25T09:42:11Z,22.289,22.421,25.311,3.22,39.3,0.3,0.03,NA,7.52,254.5,263.5,0.12,171,2.150925421883506,38.2046,-92.62837,198.8,991.4666666666667
149,2024-09-25,2024-09-25T09:42:12Z,22.614,22.753,25.241,2.75,33.4,0.32,0.01,NA,7.51,254.7,264.8,0.12,172,2.1822264561785523,38.2046,-92.62837,198.7,991.1999999999999
149,2024-09-25,2024-09-25T09:42:13Z,23.014,23.11,25.136,2.51,30.5,0.37,0.1,NA,7.51,254.7,267.4,0.13,174,2.22094447468699,38.2046,-92.62837,198.6,991.4666666666667
149,2024-09-25,2024-09-25T09:42:14Z,23.241,23.316,25.057,2.28,27.6,1.08,0.41,NA,7.49,254.5,268.9,0.13,175,2.242855198693522,38.20461,-92.62837,198.6,991.6
149,2024-09-25,2024-09-25T09:42:15Z,23.343,23.379,25.015,2.1,25.5,1.68,0.56,NA,7.44,251.1,269.7,0.13,175,2.252789874795863,38.2046,-92.62838,198.5,991.3333333333334
149,2024-09-25,2024-09-25T09:42:42Z,23.411,23.418,25.017,0.81,9.8,1.91,0.66,NA,7.3,139.5,272,0.13,177,2.259322264561786,38.20459,-92.62839,199.3,991.3333333333334
149,2024-09-25,2024-09-25T09:42:46Z,23.412,23.422,25.021,0.77,9.3,1.77,0.46,NA,7.29,129.9,271.9,0.13,177,2.259458356015242,38.20459,-92.62839,200.7,991.3333333333334
149,2024-09-25,2024-09-25T09:42:17Z,23.437,23.423,24.987,1.93,23.4,0.81,0.68,NA,7.37,238.4,271.2,0.13,176,2.261908002177463,38.20461,-92.62838,198.6,991.4666666666667
149,2024-09-25,2024-09-25T09:42:54Z,23.43,23.441,25.009,0.71,8.6,1.78,0.39,NA,7.27,113.3,271.8,0.13,177,2.26122754491018,38.2046,-92.6284,200.2,991.3333333333334
149,2024-09-25,2024-09-25T09:42:50Z,23.431,23.444,25.018,0.74,8.9,1.78,0.41,NA,7.28,121.4,271.7,0.13,177,2.261295590636908,38.2046,-92.6284,200.4,991.3333333333334
149,2024-09-25,2024-09-25T09:43:06Z,23.444,23.458,24.998,0.63,7.7,1.86,0.45,NA,7.25,92.4,271.8,0.13,177,2.2625884594447467,38.2046,-92.6284,199.6,991.4666666666667
149,2024-09-25,2024-09-25T09:43:02Z,23.445,23.463,24.998,0.66,8,1.79,0.38,NA,7.26,99,272,0.13,177,2.2625884594447467,38.2046,-92.6284,199.8,991.4666666666667
149,2024-09-25,2024-09-25T09:42:58Z,23.443,23.464,25.002,0.69,8.3,1.72,0.44,NA,7.27,106,272,0.13,177,2.2624523679912905,38.2046,-92.6284,199.9,991.3333333333334
149,2024-09-25,2024-09-25T09:42:26Z,23.442,23.468,24.999,1.16,14,1.86,0.93,NA,7.33,190.8,271.9,0.13,177,2.2623162765378333,38.2046,-92.62838,198.6,991.4666666666667
149,2024-09-25,2024-09-25T09:43:21Z,23.446,23.469,25,0.55,6.7,1.84,0.38,NA,7.24,71.6,271.9,0.13,177,2.2627245508982035,38.20459,-92.6284,199.4,991.6
149,2024-09-25,2024-09-25T09:43:18Z,23.447,23.47,24.998,0.56,6.8,1.89,0.36,NA,7.24,75.4,271.9,0.13,177,2.262792596624932,38.2046,-92.6284,199.5,991.4666666666667
149,2024-09-25,2024-09-25T09:42:18Z,23.444,23.472,24.993,1.79,21.6,1.38,0.77,NA,7.36,232.4,271.6,0.13,177,2.2625204137180184,38.20461,-92.62838,198.6,991.6
149,2024-09-25,2024-09-25T09:43:16Z,23.447,23.475,24.998,0.57,6.9,1.88,0.42,NA,7.24,78,272.2,0.13,177,2.262792596624932,38.20461,-92.6284,199.8,991.3333333333334
149,2024-09-25,2024-09-25T09:43:24Z,23.448,23.477,25.001,0.54,6.5,1.8,0.33,NA,7.23,68,271.9,0.13,177,2.2628606423516606,38.20459,-92.6284,199.2,991.4666666666667
149,2024-09-25,2024-09-25T09:42:47Z,23.473,23.478,25.02,0.76,9.2,1.75,0.45,NA,7.29,127.7,271.9,0.13,177,2.265310288513881,38.20459,-92.62839,200.5,991.6
149,2024-09-25,2024-09-25T09:42:34Z,23.442,23.479,25.013,0.92,11.2,1.74,0.74,NA,7.31,162.7,271.8,0.13,177,2.2623162765378333,38.2046,-92.62838,199.5,991.4666666666667
149,2024-09-25,2024-09-25T09:42:55Z,23.473,23.481,25.007,0.7,8.5,1.76,0.42,NA,7.27,111.5,271.9,0.13,177,2.26537833424061,38.2046,-92.6284,200.1,991.3333333333334
149,2024-09-25,2024-09-25T09:42:30Z,23.442,23.483,25.008,1.02,12.3,1.67,0.72,NA,7.32,175.6,271.5,0.13,176,2.2623162765378333,38.2046,-92.62838,198.9,991.4666666666667
149,2024-09-25,2024-09-25T09:42:38Z,23.442,23.485,25.018,0.86,10.4,1.55,0.64,NA,7.3,150.2,271.9,0.13,177,2.2623162765378333,38.20459,-92.62839,198.8,991.4666666666667
149,2024-09-25,2024-09-25T09:42:43Z,23.473,23.503,25.018,0.8,9.7,1.69,0.6,NA,7.29,137,271.9,0.13,177,2.265310288513881,38.20459,-92.62839,199.2,991.4666666666667
