MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
072,2024-08-20,2024-08-20T14:56:12Z,1.2266666666666668,1.2433333333333334,26.833,9.3,116.43333333333334,1.0533333333333335,1.81,NA,8.8,198.6,237.6,0.11,154,0.11833151878062058,39.39901,-94.5536,258.9,989.8666666666667
072,2024-08-20,2024-08-20T14:56:15Z,1.3756666666666666,1.3843333333333334,26.835,9.306666666666667,116.5,1.0466666666666666,1.7633333333333334,NA,8.8,198.9,237.5,0.11,154,0.13268916712030485,39.39901,-94.5536,258.9,989.7777777777777
072,2024-08-20,2024-08-20T14:56:18Z,1.4716666666666667,1.5036666666666667,26.835666666666665,9.31,116.5,1.0733333333333335,1.8066666666666666,NA,8.8,199.1,237.53333333333333,0.11,154,0.14194338595536202,39.39901,-94.55359,258.8333333333333,989.7333333333333
072,2024-08-20,2024-08-20T14:56:21Z,1.6703333333333332,1.685,26.834,9.31,116.5,1.0533333333333335,1.8066666666666666,NA,8.8,199.3,237.4,0.11,154,0.16113228089275994,39.399,-94.5536,258.8666666666667,989.6888888888889
072,2024-08-20,2024-08-20T14:56:24Z,1.7610000000000001,1.7776666666666667,26.834333333333333,9.31,116.5,1.0833333333333335,1.7866666666666666,NA,8.8,199.46666666666667,237.46666666666667,0.11,154,0.1698874977318091,39.39901,-94.5536,258.73333333333335,989.6
072,2024-08-20,2024-08-20T14:56:27Z,1.858,1.865,26.834666666666667,9.313333333333334,116.6,1.0766666666666667,1.7466666666666666,NA,8.8,199.73333333333332,237.56666666666666,0.11,154,0.17920976229359462,39.399006666666665,-94.5536,258.8,989.6888888888889
072,2024-08-20,2024-08-20T14:56:30Z,1.9436666666666667,1.9616666666666667,26.835666666666665,9.32,116.7,1.0633333333333335,1.75,NA,8.8,199.86666666666667,237.6,0.11,154,0.18746597713663582,39.39901,-94.5536,258.8,989.6888888888889
072,2024-08-20,2024-08-20T14:56:33Z,2.0723333333333334,2.082666666666667,26.835666666666665,9.313333333333334,116.6,1.0833333333333335,1.76,NA,8.8,199.96666666666667,237.53333333333333,0.11,154,0.19987298131010706,39.39901,-94.5536,258.8,989.6888888888889
072,2024-08-20,2024-08-20T14:56:36Z,2.1903333333333332,2.2016666666666667,26.833,9.31,116.53333333333333,1.09,1.7433333333333334,NA,8.8,200.1,237.63333333333333,0.11,154.33333333333334,0.21128198149156233,39.39901,-94.5536,258.73333333333335,989.7333333333332
072,2024-08-20,2024-08-20T14:56:39Z,2.2363333333333335,2.2546666666666666,26.832,9.3,116.4,1.17,1.7433333333333334,NA,8.8,200.36666666666667,237.7,0.11,155,0.21570495372890583,39.39901,-94.5536,258.7,989.6888888888889
072,2024-08-20,2024-08-20T14:56:42Z,2.345666666666667,2.355,26.832,9.286666666666665,116.26666666666667,1.1233333333333333,1.7366666666666666,NA,8.8,200.46666666666667,237.6,0.11,154,0.22622935946289238,39.39901,-94.5536,258.73333333333335,989.7777777777777
072,2024-08-20,2024-08-20T14:56:45Z,2.4303333333333335,2.4419999999999997,26.833,9.28,116.2,1.1033333333333333,1.6933333333333334,NA,8.796666666666667,200.63333333333333,237.83333333333334,0.11,155,0.23441752857920523,39.39901,-94.5536,258.8,989.7333333333332
072,2024-08-20,2024-08-20T14:56:48Z,2.551333333333333,2.5656666666666665,26.833666666666666,9.266666666666666,116,1.07,1.6966666666666665,NA,8.79,200.9,237.76666666666665,0.11,155,0.2460760297586645,39.39901,-94.5536,258.7,989.6444444444444
072,2024-08-20,2024-08-20T14:56:51Z,2.6496666666666666,2.654333333333333,26.833666666666666,9.243333333333334,115.7,1.1233333333333333,1.71,NA,8.783333333333333,201.1,237.76666666666665,0.11,155,0.25557974959172564,39.39901,-94.5536,258.6666666666667,989.7333333333332
072,2024-08-20,2024-08-20T14:56:54Z,2.746,2.768,26.833333333333332,9.226666666666667,115.53333333333333,1.1833333333333333,1.7166666666666666,NA,8.78,201.2,238,0.11,155,0.2648566503356923,39.39901,-94.5536,258.6666666666667,989.7333333333333
072,2024-08-20,2024-08-20T14:56:57Z,2.8473333333333333,2.852666666666667,26.832666666666665,9.206666666666667,115.23333333333333,1.14,1.69,NA,8.78,201.3,237.86666666666667,0.11,155,0.27463255307566686,39.39901,-94.5536,258.56666666666666,989.7333333333333
072,2024-08-20,2024-08-20T14:57:00Z,2.9436666666666667,2.962,26.833,9.196666666666665,115.06666666666666,1.13,1.6633333333333333,NA,8.78,201.36666666666667,237.9,0.11,155,0.2839094538196335,39.39901,-94.5536,258.56666666666666,989.7777777777777
072,2024-08-20,2024-08-20T14:57:03Z,3.0656666666666665,3.0853333333333333,26.833,9.186666666666666,115,1.08,1.6199999999999999,NA,8.78,201.56666666666666,237.93333333333334,0.11,155,0.29570404645254944,39.39901,-94.5536,258.7,989.8222222222222
072,2024-08-20,2024-08-20T14:57:06Z,3.1603333333333334,3.1686666666666667,26.833,9.176666666666666,114.9,1.0633333333333335,1.62,NA,8.78,201.7,237.86666666666667,0.11,155,0.30482217383414983,39.39901,-94.5536,258.6666666666667,989.6888888888889
072,2024-08-20,2024-08-20T14:57:09Z,3.2533333333333334,3.2640000000000002,26.829,9.163333333333334,114.7,1.0566666666666666,1.6033333333333335,NA,8.78,201.86666666666667,238,0.11,155,0.31380420976229356,39.39901,-94.5536,258.6,989.7333333333332
072,2024-08-20,2024-08-20T14:57:12Z,3.3703333333333334,3.3786666666666667,26.829333333333334,9.143333333333334,114.5,1.0966666666666667,1.6166666666666667,NA,8.78,201.93333333333334,238.03333333333333,0.11,155,0.325122482308111,39.39901,-94.5536,258.6,989.6444444444444
072,2024-08-20,2024-08-20T14:57:15Z,3.421,3.4296666666666664,26.83,9.133333333333335,114.33333333333333,1.0433333333333334,1.6566666666666665,NA,8.78,202.03333333333333,238.06666666666666,0.11,155,0.32997641081473417,39.39901,-94.5536,258.43333333333334,989.8666666666667
072,2024-08-20,2024-08-20T14:57:18Z,3.514666666666667,3.525,26.829666666666665,9.13,114.3,1.0733333333333335,1.6233333333333333,NA,8.773333333333333,202.13333333333333,238.16666666666666,0.11,155,0.33902649246960626,39.39901,-94.5536,258.3666666666667,989.6888888888889
072,2024-08-20,2024-08-20T14:57:21Z,3.6113333333333335,3.627666666666667,26.826666666666668,9.12,114.2,1.1066666666666667,1.58,NA,8.78,202.2,238.23333333333335,0.11,155,0.3483033932135729,39.399006666666665,-94.5536,258.3666666666667,989.7333333333332
072,2024-08-20,2024-08-20T14:57:24Z,3.7043333333333335,3.715333333333333,26.825333333333333,9.116666666666665,114.1,1.14,1.6633333333333333,NA,8.77,202.26666666666668,237.9,0.11,155,0.357308111050626,39.399,-94.5536,258.3,989.7333333333333
072,2024-08-20,2024-08-20T14:57:27Z,3.759,3.764333333333333,26.822666666666667,9.1033333333333335,113.93333333333334,1.0933333333333333,1.6866666666666665,NA,8.77,202.33333333333334,238.16666666666666,0.11,155,0.36259299582652876,39.39900333333333,-94.5536,258.1666666666667,989.6
072,2024-08-20,2024-08-20T14:57:30Z,3.8053333333333335,3.8153333333333332,26.823,9.08,113.63333333333333,1.0433333333333334,1.61,NA,8.77,202.46666666666667,238.23333333333332,0.11,155,0.36706133188169116,39.39901,-94.5536,258.06666666666666,989.6
072,2024-08-20,2024-08-20T14:57:33Z,3.8640000000000003,3.876,26.824333333333335,9.066666666666666,113.46666666666667,1.1133333333333333,1.6466666666666665,NA,8.77,202.56666666666666,238.3,0.11,155,0.3726864452912357,39.39901,-94.5536,258.03333333333336,989.6444444444444
072,2024-08-20,2024-08-20T14:57:36Z,3.95,3.957,26.826333333333334,9.06,113.4,1.1266666666666667,1.6333333333333333,NA,8.77,202.6,238.3,0.11,155,0.3810107058610052,39.39901,-94.5536,257.9,989.6
072,2024-08-20,2024-08-20T14:57:39Z,4.04,4.050666666666666,26.825666666666667,9.07,113.5,1.07,1.7166666666666666,NA,8.77,202.6,238.23333333333332,0.11,155,0.3896751950644166,39.39901,-94.5536,257.93333333333334,989.6444444444444
072,2024-08-20,2024-08-20T14:57:42Z,4.123,4.131666666666667,26.825,9.07,113.5,1.1033333333333335,1.62,NA,8.77,202.7,238.26666666666668,0.11,155,0.3977045908183633,39.39901,-94.5536,257.96666666666664,989.7333333333333
072,2024-08-20,2024-08-20T14:57:45Z,4.168,4.172,26.822333333333333,9.06,113.4,1.0966666666666667,1.6466666666666667,NA,8.77,202.73333333333332,238.23333333333332,0.11,155,0.4020141535111595,39.39901,-94.5536,258.03333333333336,989.7777777777777
072,2024-08-20,2024-08-20T14:57:48Z,4.248333333333333,4.262333333333333,26.819333333333333,9.053333333333335,113.3,1.0233333333333334,1.6166666666666667,NA,8.766666666666666,202.9,238.36666666666667,0.11,155,0.4097713663581927,39.39901,-94.5536,258.1333333333333,989.6888888888889
072,2024-08-20,2024-08-20T14:57:51Z,4.352333333333333,4.3613333333333335,26.819333333333333,9.033333333333333,113.06666666666666,1.0466666666666666,1.6,NA,8.76,203,238.3,0.11,155,0.4197967700961713,39.39901,-94.5536,258.1,989.6444444444444
072,2024-08-20,2024-08-20T14:57:54Z,4.479666666666667,4.512333333333333,26.810666666666666,9.016666666666666,112.86666666666667,1.0233333333333334,1.6433333333333333,NA,8.756666666666666,203.03333333333333,238.36666666666667,0.11,155,0.43211304663400474,39.399006666666665,-94.5536,258.03333333333336,989.6444444444444
072,2024-08-20,2024-08-20T14:57:57Z,4.561,4.557,26.794333333333334,8.983333333333334,112.4,0.9433333333333334,1.6766666666666665,NA,8.743333333333334,203.2,238.6,0.11,155,0.4399383052077663,39.39901,-94.5536,258.03333333333336,989.6888888888889
072,2024-08-20,2024-08-20T14:58:00Z,4.598333333333334,4.610333333333333,26.793666666666667,8.933333333333334,111.76666666666667,0.9733333333333333,1.67,NA,8.74,203.26666666666668,238.6,0.11,155,0.44359009254218834,39.39901,-94.5536,258,989.6
072,2024-08-20,2024-08-20T14:58:03Z,4.656,4.660666666666667,26.800666666666665,8.906666666666666,111.43333333333334,1.0233333333333334,1.6566666666666665,NA,8.74,203.4,238.7,0.11,155,0.4491244783160951,39.39901,-94.5536,258.03333333333336,989.6444444444444
072,2024-08-20,2024-08-20T14:58:06Z,4.714666666666667,4.724333333333333,26.797333333333334,8.9,111.33333333333333,1.0133333333333334,1.6733333333333333,NA,8.74,203.43333333333334,238.4,0.11,155,0.4547269098167302,39.39901,-94.5536,258.1,989.6444444444444
072,2024-08-20,2024-08-20T14:58:09Z,4.782333333333334,4.795,26.793333333333333,8.88,111.1,0.9866666666666667,1.6433333333333333,NA,8.74,203.5,238.6,0.11,155,0.46130466340047177,39.39901,-94.5536,258,989.7777777777777
072,2024-08-20,2024-08-20T14:58:12Z,4.846333333333334,4.850333333333333,26.791666666666668,8.8533333333333335,110.8,1.0133333333333334,1.6633333333333333,NA,8.74,203.53333333333333,238.56666666666666,0.11,155,0.46747414262384324,39.39901,-94.5536,258.06666666666666,989.7777777777777
072,2024-08-20,2024-08-20T14:58:15Z,4.862666666666667,4.872333333333334,26.794666666666668,8.833333333333334,110.53333333333333,0.9833333333333333,1.64,NA,8.74,203.6,238.53333333333333,0.11,155,0.4690845581564144,39.39901,-94.5536,258,989.6888888888889
072,2024-08-20,2024-08-20T14:58:18Z,4.959,4.9656666666666665,26.777,8.826666666666666,110.4,0.8833333333333333,1.6433333333333333,NA,8.73,203.7,238.76666666666668,0.11,155,0.4783387769914716,39.39901,-94.5536,257.9,989.6444444444444
072,2024-08-20,2024-08-20T14:58:21Z,5.027666666666667,5.037333333333334,26.755,8.79,109.9,0.9,1.63,NA,8.716666666666667,203.93333333333334,238.9,0.11,155,0.4849845763019416,39.39901,-94.5536,257.8,989.6
072,2024-08-20,2024-08-20T14:58:24Z,5.066666666666666,5.073666666666667,26.75,8.716666666666667,109,0.9266666666666666,1.71,NA,8.706666666666667,204.1,239,0.11,155,0.4887270912720015,39.39901,-94.5536,257.8,989.7333333333332
072,2024-08-20,2024-08-20T14:58:27Z,5.107666666666667,5.112333333333333,26.738666666666667,8.653333333333334,108.16666666666667,0.9166666666666667,1.6466666666666667,NA,8.7,204.16666666666666,238.9,0.11,155,0.49265106151333693,39.39901,-94.55360666666667,257.8666666666667,989.6444444444444
072,2024-08-20,2024-08-20T14:58:30Z,5.2123333333333335,5.225666666666667,26.72866666666667,8.596666666666666,107.43333333333334,0.8933333333333333,1.58,NA,8.69,204.33333333333334,239.16666666666666,0.11,155,0.5027898747958628,39.39901,-94.55361,257.93333333333334,989.6444444444444
072,2024-08-20,2024-08-20T14:58:36Z,5.325666666666667,5.336333333333333,26.720333333333333,8.476666666666667,105.9,0.88,1.6400000000000001,NA,8.67,204.7,239.23333333333332,0.11,155.33333333333334,0.5137225548902196,39.39901,-94.55361,257.96666666666664,989.7333333333333
072,2024-08-20,2024-08-20T14:58:39Z,5.409333333333333,5.421333333333333,26.713333333333335,8.433333333333334,105.36666666666667,0.8533333333333333,1.6166666666666667,NA,8.67,204.76666666666668,239.4,0.11,156,0.5217973144619851,39.39901,-94.55361,257.96666666666664,989.8222222222222
072,2024-08-20,2024-08-20T14:58:42Z,5.530333333333333,5.548,26.699666666666666,8.386666666666667,104.8,0.8433333333333333,1.6266666666666667,NA,8.663333333333334,204.9,239.33333333333334,0.11,156,0.533433133732535,39.39901,-94.55361,258,989.7777777777777
072,2024-08-20,2024-08-20T14:58:45Z,5.6946666666666665,5.712,26.677333333333333,8.316666666666666,103.8,0.83,1.6033333333333333,NA,8.633333333333333,205.26666666666668,239.8,0.11,156,0.5493558337869715,39.399,-94.55361,258,989.7777777777777
072,2024-08-20,2024-08-20T14:58:48Z,5.843999999999999,5.856,26.662,8.186666666666667,102.16666666666667,0.85,1.5966666666666667,NA,8.6,205.6,239.9,0.11,156,0.5637134821266558,39.399,-94.55361,258.23333333333335,989.6888888888889
072,2024-08-20,2024-08-20T14:58:51Z,5.8886666666666665,5.894333333333333,26.657,8.06,100.6,0.8266666666666667,1.5833333333333335,NA,8.586666666666666,205.8,239.9,0.11,156,0.568023044819452,39.399,-94.55361,258.6666666666667,989.7333333333332
072,2024-08-20,2024-08-20T14:58:54Z,5.953,5.9639999999999995,26.642666666666667,7.946666666666667,99.16666666666667,0.88,1.6133333333333333,NA,8.563333333333334,206.1,240.13333333333333,0.11,156,0.5742378878606424,39.399,-94.55361,258.6,989.6888888888889
072,2024-08-20,2024-08-20T14:58:57Z,6.014,6.023333333333333,26.630333333333333,7.846666666666667,97.86666666666667,0.82,1.6266666666666667,NA,8.546666666666667,206.3,240.26666666666668,0.11,156,0.5801125022681909,39.399,-94.55361,258.6,989.7333333333333
072,2024-08-20,2024-08-20T14:59:00Z,6.062666666666667,6.0696666666666665,26.619333333333334,7.743333333333333,96.6,0.8333333333333333,1.61,NA,8.526666666666666,206.56666666666666,240.13333333333333,0.11,156,0.5847849755035384,39.399,-94.55361,258.5,989.7777777777777
072,2024-08-20,2024-08-20T14:59:03Z,6.132666666666667,6.133666666666667,26.609333333333332,7.653333333333333,95.43333333333334,0.8133333333333334,1.6433333333333333,NA,8.513333333333334,206.7,240.23333333333332,0.11,156,0.5915668662674651,39.399,-94.55361,258.4,989.6444444444444
072,2024-08-20,2024-08-20T14:59:06Z,6.158333333333333,6.171666666666667,26.604666666666667,7.59,94.6,0.8566666666666667,1.7,NA,8.51,206.83333333333334,240.26666666666668,0.11,156,0.5940391943385955,39.399,-94.55361,258.3333333333333,989.6
072,2024-08-20,2024-08-20T14:59:09Z,6.247333333333334,6.248333333333333,26.601,7.54,94,0.85,1.7033333333333334,NA,8.503333333333334,207,240,0.11,156,0.6026356378152786,39.399,-94.55361,258.1333333333333,989.6
072,2024-08-20,2024-08-20T14:59:12Z,6.327,6.344666666666667,26.582,7.496666666666667,93.4,0.8366666666666667,1.6766666666666665,NA,8.49,207.2,240,0.11,156,0.610302123026674,39.399,-94.55362,258,989.6888888888889
072,2024-08-20,2024-08-20T14:59:15Z,6.447,6.462666666666667,26.562333333333335,7.45,92.76666666666667,0.8533333333333333,1.6966666666666665,NA,8.466666666666667,207.5,239.76666666666668,0.11,156,0.6218925784794048,39.399,-94.55362,257.93333333333334,989.6888888888889
072,2024-08-20,2024-08-20T14:59:18Z,6.53,6.5393333333333334,26.541666666666668,7.383333333333334,91.93333333333334,0.8533333333333333,1.7533333333333334,NA,8.446666666666665,207.8,239.73333333333332,0.11,156,0.6298992923244421,39.399,-94.55362,258,989.8666666666667
072,2024-08-20,2024-08-20T14:59:21Z,6.6433333333333335,6.657666666666667,26.501333333333335,7.296666666666667,90.83333333333333,0.8233333333333334,1.6466666666666665,NA,8.41,208.3,240.3,0.11,156,0.6408546543277083,39.399,-94.55362,258.1666666666667,989.7777777777778
072,2024-08-20,2024-08-20T14:59:24Z,6.797,6.8133333333333335,26.456666666666667,7.153333333333333,88.93333333333334,0.7833333333333333,1.57,NA,8.3533333333333335,208.8,240.76666666666668,0.11,156.66666666666666,0.6556659408455816,39.399,-63.03574666666666,258.1333333333333,989.6888888888889
072,2024-08-20,2024-08-20T14:59:27Z,6.884,6.888999999999999,26.43433333333333,6.97,86.66666666666667,0.78,1.5866666666666667,NA,8.303333333333333,209.3,241.2,0.11,157,0.6640809290509889,39.399006666666665,-94.55362,258.1666666666667,989.6888888888889
072,2024-08-20,2024-08-20T14:59:30Z,6.948333333333333,6.952333333333334,26.410333333333334,6.78,84.23333333333333,0.7766666666666667,1.6066666666666667,NA,8.276666666666666,209.6,241.5,0.11,157,0.6703184540010887,39.39901,-94.55362,258.1,989.7777777777777
072,2024-08-20,2024-08-20T14:59:33Z,7.0263333333333335,7.034666666666666,26.386,6.62,82.23333333333333,0.7666666666666667,1.57,NA,8.23,210.2,241.83333333333334,0.11,157,0.6778488477590274,39.39901,-94.55362,258.03333333333336,989.6888888888889
072,2024-08-20,2024-08-20T14:59:36Z,7.109,7.120333333333334,26.309666666666665,6.4,79.43333333333334,0.6766666666666666,1.41,NA,8.15,211,242.73333333333335,0.11,158,0.6858328796951552,39.39901,-63.03574666666666,257.8666666666667,989.6444444444444
072,2024-08-20,2024-08-20T14:59:39Z,7.17,7.173333333333333,26.218,6.096666666666667,75.5,0.61,1.2933333333333334,NA,8.073333333333334,211.46666666666667,243.7,0.11,158.33333333333334,0.6916621302848848,39.39901,-94.55362,257.8,989.6444444444444
072,2024-08-20,2024-08-20T14:59:42Z,7.288333333333333,7.313666666666666,26.076999999999998,5.67,70.06666666666666,0.56,1.1533333333333333,NA,8.01,211.76666666666668,245.13333333333333,0.11666666666666667,159.33333333333334,0.703116494284159,39.39901,-94.55362,257.76666666666665,989.7333333333333
072,2024-08-20,2024-08-20T14:59:45Z,7.406666666666666,7.421333333333333,25.918666666666667,5.113333333333333,62.93333333333334,0.53,1.0966666666666667,NA,7.9366666666666665,212,246.46666666666667,0.12,160,0.7145935401923427,39.39901,-94.55362,257.7,989.6888888888889
072,2024-08-20,2024-08-20T14:59:48Z,7.462666666666666,7.4736666666666665,25.896666666666665,4.536666666666666,55.833333333333336,0.5166666666666667,1.0233333333333334,NA,7.87,212.06666666666666,246.76666666666668,0.12,160,0.720014516421702,39.39901,-94.55362,257.7,989.6444444444444
072,2024-08-20,2024-08-20T14:59:51Z,7.527,7.535,25.842666666666666,3.9966666666666666,49.166666666666664,0.49666666666666665,0.8966666666666666,NA,7.816666666666666,212.3,247.23333333333332,0.12,161,0.7262520413718019,39.39901,-94.55362,257.6,989.6
072,2024-08-20,2024-08-20T14:59:54Z,7.65,7.661,25.723666666666666,3.47,42.6,0.44333333333333336,0.81,NA,7.753333333333334,212.43333333333334,247.7,0.12,161,0.7380919978225368,39.39901333333333,-94.55362,257.56666666666666,989.7333333333332
072,2024-08-20,2024-08-20T14:59:57Z,7.682333333333333,7.684333333333334,25.686666666666667,2.8833333333333333,35.333333333333336,0.4366666666666667,0.8433333333333334,NA,7.703333333333333,212.63333333333333,247.9,0.12,161,0.7412447831609508,39.39901,-94.55362,257.46666666666664,989.7333333333332
072,2024-08-20,2024-08-20T15:00:00Z,7.7203333333333335,7.724666666666667,25.589666666666666,2.43,29.7,0.39666666666666667,0.7333333333333334,NA,7.67,213,248.3,0.12,161,0.7449192524042824,39.39901,-94.55362333333333,257.3666666666667,989.6888888888889
072,2024-08-20,2024-08-20T15:00:03Z,7.755333333333333,7.766333333333334,25.553333333333335,2.04,25,0.3433333333333333,0.77,NA,7.633333333333334,213.53333333333333,248.86666666666667,0.12,162,0.7483215387407004,39.39901,-94.55363,257.2,989.7333333333332
072,2024-08-20,2024-08-20T15:00:06Z,7.844333333333333,7.8629999999999995,25.492333333333335,1.7533333333333334,21.433333333333334,0.36,0.7233333333333333,NA,7.61,213.96666666666667,249.56666666666666,0.12,162,0.756895300308474,39.39901,-94.55363,257.1666666666667,989.6888888888889
072,2024-08-20,2024-08-20T15:00:12Z,7.921333333333333,7.918666666666667,25.419333333333334,1.2366666666666666,15.066666666666666,0.37333333333333335,0.73,NA,7.56,214.8,250.4,0.12,163,0.7643576483396843,39.39901,-94.55363,257.1333333333333,989.6444444444444
072,2024-08-20,2024-08-20T15:00:15Z,7.989,7.992,25.397,1.0366666666666666,12.666666666666666,0.38666666666666666,0.6933333333333334,NA,7.543333333333333,215.26666666666668,250.8,0.12,163,0.7708673561966976,39.39901,-94.55363,256.96666666666664,989.6888888888889
072,2024-08-20,2024-08-20T15:00:18Z,8.062,8.081666666666667,25.383333333333333,0.8766666666666667,10.733333333333333,0.36,0.7333333333333333,NA,7.526666666666666,215.6,250.93333333333334,0.12,163,0.7779667936853566,39.39901,-94.55363,256.9,989.6
072,2024-08-20,2024-08-20T15:00:21Z,8.132666666666667,8.133,25.358333333333334,0.76,9.233333333333333,0.37333333333333335,0.81,NA,7.513333333333333,215.66666666666666,251.26666666666668,0.12,163,0.7847260025403738,39.39901,-94.55363,256.8666666666667,989.6
072,2024-08-20,2024-08-20T15:00:27Z,8.193,8.204666666666666,25.318333333333335,0.5733333333333334,7,0.35333333333333333,0.7666666666666667,NA,7.486666666666667,213.03333333333333,251.86666666666667,0.12,164,0.7905779350390129,39.39901,-94.55363,256.76666666666665,989.6444444444444
072,2024-08-20,2024-08-20T15:00:30Z,8.227333333333332,8.227,25.309666666666665,0.5133333333333333,6.233333333333333,0.32666666666666666,0.7766666666666667,NA,7.48,210.73333333333332,252.2,0.12,164,0.7939121756487025,39.39901,-94.55363,256.6333333333333,989.7333333333332
072,2024-08-20,2024-08-20T15:00:33Z,8.337,8.352,25.301333333333332,0.4633333333333333,5.666666666666667,0.34,0.7666666666666667,NA,7.47,207.83333333333334,252.2,0.12,164,0.804527309018327,39.39901,-94.55363,256.5,989.6444444444444
072,2024-08-20,2024-08-20T15:00:36Z,8.483,8.502333333333333,25.286,0.42666666666666664,5.166666666666667,0.35,0.8033333333333333,NA,7.47,203.86666666666667,252.23333333333332,0.12,164,0.8185900925421884,39.39901,-94.55363,256.4,989.6888888888889
072,2024-08-20,2024-08-20T15:00:39Z,8.543000000000001,8.553666666666667,25.269333333333332,0.39666666666666667,4.8,0.36666666666666664,0.7866666666666666,NA,7.46,198.83333333333334,252.43333333333334,0.12,164,0.824419343131918,39.39901,-94.55363,256.4,989.6888888888889
072,2024-08-20,2024-08-20T15:00:42Z,8.615666666666668,8.629666666666667,25.244666666666667,0.37,4.466666666666667,0.35333333333333333,0.7833333333333333,NA,7.453333333333333,188.46666666666667,253.13333333333333,0.12,164.66666666666666,0.8313826891671203,39.39901,-94.55363,256.43333333333334,989.8222222222222
072,2024-08-20,2024-08-20T15:00:45Z,8.734333333333334,8.753,25.207,0.3433333333333333,4.2,0.3333333333333333,0.7166666666666667,NA,7.44,158.06666666666666,253.8,0.12,165,0.8428597350753039,39.39901,-94.55363,256.56666666666666,989.6888888888889
072,2024-08-20,2024-08-20T15:00:48Z,8.856333333333334,8.867333333333333,25.195,0.32333333333333336,3.933333333333333,0.31333333333333335,0.6966666666666667,NA,7.43,133.96666666666667,254.53333333333333,0.12,165.33333333333334,0.85465432770822,39.39901,-94.55363,256.6,989.6444444444444
072,2024-08-20,2024-08-20T15:00:51Z,8.900666666666666,8.904666666666666,25.190333333333335,0.30666666666666664,3.7666666666666666,0.31666666666666665,0.7033333333333334,NA,7.426666666666667,109.8,254.63333333333333,0.12,166,0.8588958446742878,39.39901,-94.55363,256.6333333333333,989.6888888888889
072,2024-08-20,2024-08-20T15:00:54Z,8.986,9,25.16,0.29666666666666663,3.6,0.33666666666666667,0.6866666666666666,NA,7.42,87.5,255.06666666666666,0.12,166,0.8671293776084196,39.39901,-94.55363,256.53333333333336,989.6888888888889
