MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
088,2024-09-10,2024-09-10T16:58:29Z,0.971,0.981,23.352,5.91,69.4,3.03,0.83,4.37,NA,7.53,184.5,161.5,0.08,105,0.09369896570495373,39.66328,-92.99526,224.5,988.4
088,2024-09-10,2024-09-10T16:58:30Z,0.988,1.002,23.313,5.86,68.7,2.97,0.89,4.9,NA,7.53,184.5,161.5,0.08,105,0.0953320631464344,39.66328,-92.99525,224.4,988.4
088,2024-09-10,2024-09-10T16:58:33Z,1.048,1.051,23.228,5.7,66.7,2.87,0.91,4.16,NA,7.53,184.8,161.6,0.08,105,0.1011839956450735,39.66327,-92.99525,224.3,988.5333333333333
088,2024-09-10,2024-09-10T16:58:34Z,1.068,1.082,23.204,5.64,66.1,2.91,0.85,4.18,NA,7.53,184.9,161.5,0.08,105,0.10308927599346761,39.66327,-92.99526,224.2,988.5333333333333
088,2024-09-10,2024-09-10T16:58:35Z,1.085,1.103,23.191,5.58,65.3,3,0.9,4.89,NA,7.53,185,161.5,0.08,105,0.10472237343494828,39.66328,-92.99526,224.2,988.4
088,2024-09-10,2024-09-10T16:58:36Z,1.12,1.135,23.159,5.53,64.7,2.77,0.9,4.74,NA,7.52,185.1,161.4,0.08,105,0.10812465977136636,39.66328,-92.99526,224.1,988.4
088,2024-09-10,2024-09-10T16:58:39Z,1.164,1.185,23.127,5.37,62.7,2.73,0.85,4.77,NA,7.52,185.5,161.1,0.08,105,0.11241154055525313,39.66328,-92.99526,224.2,988.4
088,2024-09-10,2024-09-10T16:58:42Z,1.227,1.252,23.118,5.23,61.1,2.63,0.76,4.27,NA,7.51,185.8,161,0.08,105,0.11846761023407731,39.66328,-92.99526,224.4,988.5333333333333
088,2024-09-10,2024-09-10T16:58:43Z,1.271,1.288,23.116,5.19,60.6,2.56,0.75,4.22,NA,7.51,185.9,161,0.08,105,0.12275449101796408,39.66328,-92.99526,224.5,988.5333333333333
088,2024-09-10,2024-09-10T16:58:45Z,1.32,1.323,23.053,5.12,59.8,2.81,0.77,3.94,NA,7.51,186.2,161.1,0.08,105,0.12744964616222101,39.66328,-92.99526,224.6,988.6666666666666
088,2024-09-10,2024-09-10T16:58:46Z,1.348,1.37,23.035,5.09,59.4,2.83,0.74,3.59,NA,7.5,186.3,161,0.08,105,0.13017147523135547,39.66328,-92.99526,224.7,988.5333333333333
088,2024-09-10,2024-09-10T16:58:47Z,1.381,1.402,23.013,5.06,59.1,2.99,0.81,2.99,NA,7.5,186.5,161,0.08,105,0.13336962438758845,39.66328,-92.99526,224.8,988.5333333333333
088,2024-09-10,2024-09-10T16:58:49Z,1.442,1.446,22.991,5,58.3,3.3,0.86,2.14,NA,7.5,186.8,161.1,0.08,105,0.13922155688622753,39.66328,-92.99526,224.8,988.5333333333333
088,2024-09-10,2024-09-10T16:58:50Z,1.48,1.503,22.99,4.95,57.7,3,0.88,2.22,NA,7.49,186.9,161.1,0.08,105,0.1428279804028307,39.66328,-92.99526,224.6,988.5333333333333
088,2024-09-10,2024-09-10T16:58:51Z,1.528,1.551,22.99,4.91,57.3,2.91,0.82,2.47,NA,7.49,187,161,0.08,105,0.14752313554708765,39.66328,-92.99526,224.7,988.4
088,2024-09-10,2024-09-10T16:58:53Z,1.597,1.608,22.936,4.83,56.3,2.3,0.67,3,NA,7.49,187.3,160.9,0.08,105,0.15419161676646706,39.66328,-92.99526,224.7,988.5333333333333
088,2024-09-10,2024-09-10T16:58:54Z,1.642,1.683,22.914,4.79,55.7,2.17,0.66,2.36,NA,7.49,187.4,160.9,0.08,105,0.15847849755035384,39.66328,-92.99526,224.8,988.5333333333333
088,2024-09-10,2024-09-10T16:58:55Z,1.719,1.74,22.88,4.75,55.2,2.16,0.62,1.93,NA,7.48,187.5,160.9,0.08,105,0.16603157321720197,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T16:58:56Z,1.756,1.762,22.874,4.7,54.7,2.2,0.64,1.99,NA,7.48,187.6,160.8,0.08,105,0.16956995100707675,39.66328,-92.99526,224.9,988.5333333333333
088,2024-09-10,2024-09-10T16:58:57Z,1.819,1.846,22.87,4.64,54,2.36,0.68,2.16,NA,7.48,187.7,160.8,0.08,104,0.1756260206859009,39.66328,-92.99526,225,988.5333333333333
088,2024-09-10,2024-09-10T16:58:58Z,1.879,1.9,22.856,4.57,53.2,2.29,0.63,2.05,NA,7.48,187.9,160.7,0.08,104,0.18140990745781166,39.66328,-92.99525,225.1,988.5333333333333
088,2024-09-10,2024-09-10T16:59:02Z,1.927,1.958,22.845,4.33,50.4,2.28,0.55,2.2,NA,7.47,188.2,160.7,0.08,104,0.18610506260206858,39.66327,-92.99525,225.1,988.5333333333333
088,2024-09-10,2024-09-10T16:59:03Z,1.972,1.988,22.845,4.29,49.9,2.48,0.68,1.97,NA,7.47,188.3,160.7,0.08,104,0.19039194338595536,39.66327,-92.99525,225.2,988.5333333333333
088,2024-09-10,2024-09-10T16:59:05Z,2.027,2.041,22.835,4.2,48.8,2.4,0.68,2.37,NA,7.47,188.4,160.7,0.08,104,0.19569951007076755,39.66327,-92.99525,225.3,988.5333333333333
088,2024-09-10,2024-09-10T16:59:06Z,2.084,2.118,22.832,4.15,48.3,2.45,0.66,2.38,NA,7.47,188.5,160.6,0.08,104,0.20121121393576483,39.66327,-92.99525,225.4,988.4
088,2024-09-10,2024-09-10T16:59:07Z,2.131,2.145,22.831,4.11,47.8,2.31,0.64,2.08,NA,7.47,188.6,160.8,0.08,105,0.2057022318998367,39.66327,-92.99525,225.5,988.4
088,2024-09-10,2024-09-10T16:59:09Z,2.164,2.176,22.812,4.02,46.7,1.96,0.6,2.02,NA,7.46,188.8,161,0.08,105,0.20890038105606967,39.66327,-92.99525,225.5,988.5333333333333
088,2024-09-10,2024-09-10T16:59:10Z,2.221,2.25,22.81,3.97,46.2,1.99,0.55,1.7,NA,7.46,188.8,161,0.08,105,0.21441208492106695,39.66327,-92.99525,225.6,988.4
088,2024-09-10,2024-09-10T16:59:11Z,2.274,2.3,22.808,3.94,45.7,2.01,0.48,2.09,NA,7.46,188.9,161,0.08,105,0.21951551442569406,39.66327,-92.99525,225.6,988.5333333333333
088,2024-09-10,2024-09-10T16:59:12Z,2.323,2.334,22.806,3.89,45.2,2.04,0.53,2.16,NA,7.46,188.9,160.9,0.08,105,0.22427871529667937,39.66327,-92.99525,225.7,988.4
088,2024-09-10,2024-09-10T16:59:13Z,2.38,2.403,22.804,3.85,44.8,2,0.53,1.73,NA,7.46,189,161,0.08,105,0.22979041916167664,39.66327,-92.99525,225.7,988.4
088,2024-09-10,2024-09-10T16:59:14Z,2.469,2.5,22.804,3.81,44.3,1.93,0.48,1.79,NA,7.45,189.1,160.9,0.08,105,0.23843222645617856,39.66327,-92.99525,225.8,988.5333333333333
088,2024-09-10,2024-09-10T16:59:15Z,2.51,2.521,22.806,3.78,43.9,2.03,0.51,2.15,NA,7.45,189.2,161,0.08,105,0.24237887860642351,39.66327,-92.99525,225.8,988.5333333333333
088,2024-09-10,2024-09-10T16:59:17Z,2.537,2.546,22.811,3.71,43.2,2.05,0.59,2.1,NA,7.45,189.3,161.1,0.08,105,0.24496461622210125,39.66327,-92.99525,225.8,988.5333333333333
088,2024-09-10,2024-09-10T16:59:18Z,2.562,2.583,22.809,3.69,42.8,2.06,0.51,2.04,NA,7.45,189.4,161.1,0.08,105,0.2473462166575939,39.66327,-92.99525,225.9,988.5333333333333
088,2024-09-10,2024-09-10T16:59:21Z,2.67,2.694,22.801,3.62,42.1,1.98,0.57,2.28,NA,7.44,189.7,160.9,0.08,105,0.2577572128470332,39.66327,-92.99525,225.9,988.5333333333333
088,2024-09-10,2024-09-10T16:59:22Z,2.725,2.756,22.796,3.6,41.9,1.94,0.6,2.2,NA,7.44,189.7,160.9,0.08,105,0.2631328252585738,39.66327,-92.99525,226,988.5333333333333
088,2024-09-10,2024-09-10T16:59:23Z,2.768,2.784,22.794,3.59,41.7,1.99,0.55,1.86,NA,7.44,189.8,160.9,0.08,105,0.26721556886227543,39.66327,-92.99525,226,988.4
088,2024-09-10,2024-09-10T16:59:24Z,2.805,2.829,22.783,3.57,41.5,1.9,0.52,1.07,NA,7.44,189.9,160.9,0.08,105,0.27075394665215025,39.66327,-92.99525,226,988.4
088,2024-09-10,2024-09-10T16:59:25Z,2.881,2.891,22.774,3.55,41.2,1.82,0.62,0.98,NA,7.43,190,161,0.08,105,0.2781709308655417,39.66327,-92.99525,226,988.5333333333333
088,2024-09-10,2024-09-10T16:59:26Z,2.909,2.918,22.766,3.53,40.9,1.81,0.5,1.25,NA,7.43,190.1,161.1,0.08,105,0.28082471420794775,39.66327,-92.99525,225.9,988.5333333333333
088,2024-09-10,2024-09-10T16:59:28Z,2.932,2.942,22.747,3.45,40,1.98,0.5,1.17,NA,7.43,190.2,161,0.08,105,0.283138268916712,39.66327,-92.99525,226.1,988.5333333333333
088,2024-09-10,2024-09-10T16:59:29Z,2.972,2.989,22.738,3.4,39.5,1.98,0.53,1.49,NA,7.43,190.3,161,0.08,105,0.28694882961350027,39.66327,-92.99525,226.2,988.5333333333333
088,2024-09-10,2024-09-10T16:59:30Z,3.014,3.039,22.723,3.36,39,2.12,0.49,1.83,NA,7.42,190.3,161,0.08,105,0.2909635274904736,39.66327,-92.99525,226.2,988.5333333333333
088,2024-09-10,2024-09-10T16:59:31Z,3.052,3.061,22.718,3.31,38.4,2.06,0.49,1.73,NA,7.42,190.4,161.2,0.08,105,0.29463799673380514,39.66327,-92.99525,226.1,988.4
088,2024-09-10,2024-09-10T16:59:32Z,3.075,3.105,22.711,3.26,37.8,1.99,0.52,1.51,NA,7.42,190.5,161.3,0.08,105,0.2969515514425694,39.66327,-92.99525,226.2,988.5333333333333
088,2024-09-10,2024-09-10T16:59:33Z,3.138,3.156,22.693,3.21,37.2,1.94,0.54,1.32,NA,7.42,190.6,161.5,0.08,105,0.3030076211213936,39.66327,-92.99525,226.2,988.4
088,2024-09-10,2024-09-10T16:59:34Z,3.192,3.201,22.686,3.16,36.6,1.82,0.46,1.09,NA,7.42,190.6,161.7,0.08,105,0.30817909635274904,39.66327,-92.99525,226.2,988.4
088,2024-09-10,2024-09-10T16:59:35Z,3.236,3.242,22.683,3.1,36,1.86,0.46,0.97,NA,7.41,190.7,161.7,0.08,105,0.3124659771366358,39.66327,-92.99525,226.2,988.4
088,2024-09-10,2024-09-10T16:59:36Z,3.267,3.288,22.68,3.06,35.4,1.84,0.57,0.82,NA,7.41,190.8,161.8,0.08,105,0.31545998911268375,39.66327,-92.99525,226.1,988.4
088,2024-09-10,2024-09-10T16:59:39Z,3.336,3.35,22.678,2.86,33.1,2.05,0.6,1.83,NA,7.41,191,161.8,0.08,105,0.3220604246053348,39.66327,-92.99525,226,988.5333333333333
088,2024-09-10,2024-09-10T16:59:46Z,3.481,3.489,22.652,2.52,29.2,1.74,0.47,0.59,NA,7.4,191.3,161.9,0.08,105,0.33614589003810563,39.66327,-92.99525,225.6,988.4
088,2024-09-10,2024-09-10T16:59:47Z,3.522,3.547,22.651,2.48,28.8,1.83,0.48,0.61,NA,7.39,191.3,161.9,0.08,105,0.3400925421883506,39.66327,-92.99525,225.6,988.5333333333333
088,2024-09-10,2024-09-10T16:59:48Z,3.564,3.584,22.645,2.45,28.4,1.82,0.53,0.77,NA,7.39,191.4,161.9,0.08,105,0.34410724006532395,39.66327,-92.99525,225.6,988.5333333333333
088,2024-09-10,2024-09-10T16:59:49Z,3.594,3.605,22.64,2.41,27.9,1.76,0.48,0.97,NA,7.39,191.5,161.9,0.08,105,0.3470332063146434,39.66327,-92.99525,225.5,988.5333333333333
088,2024-09-10,2024-09-10T16:59:50Z,3.645,3.654,22.637,2.38,27.5,1.77,0.4,0.61,NA,7.39,191.6,161.8,0.08,105,0.35200054436581385,39.66327,-92.99525,225.5,988.4
088,2024-09-10,2024-09-10T16:59:51Z,3.679,3.703,22.636,2.34,27.1,1.92,0.45,0.15,NA,7.38,191.7,161.8,0.08,105,0.3551986935220468,39.66327,-92.99525,225.5,988.4
088,2024-09-10,2024-09-10T16:59:52Z,3.713,3.737,22.637,2.31,26.7,1.94,0.52,0.25,NA,7.38,191.7,161.8,0.08,105,0.35853293413173654,39.66327,-92.99525,225.5,988.5333333333333
088,2024-09-10,2024-09-10T16:59:54Z,3.775,3.792,22.637,2.25,26,1.91,0.54,0.62,NA,7.38,191.9,161.8,0.08,105,0.36452095808383234,39.66328,-92.99525,225.2,988.5333333333333
088,2024-09-10,2024-09-10T16:59:56Z,3.834,3.851,22.64,2.2,25.4,1.74,0.46,1.08,NA,7.37,192,161.7,0.08,105,0.3702367991290147,39.66328,-92.99526,225.2,988.4
088,2024-09-10,2024-09-10T16:59:57Z,3.856,3.875,22.638,2.17,25.2,1.74,0.42,1.26,NA,7.37,192.1,161.7,0.08,105,0.37234621665759393,39.66328,-92.99526,225.1,988.4
088,2024-09-10,2024-09-10T16:59:59Z,3.91,3.92,22.631,2.14,24.8,1.61,0.4,1.4,NA,7.36,192.2,161.9,0.08,105,0.3775176918889494,39.66328,-92.99526,224.9,988.5333333333333
088,2024-09-10,2024-09-10T17:00:00Z,3.951,3.976,22.631,2.12,24.6,1.58,0.48,1.03,NA,7.36,192.3,161.9,0.08,105,0.3814643440391943,39.66328,-92.99526,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:03Z,3.973,3.998,22.633,2.08,24.1,1.74,0.47,0.56,NA,7.36,192.4,161.9,0.08,105,0.3835737615677735,39.66328,-92.99526,224.7,988.5333333333333
088,2024-09-10,2024-09-10T17:00:04Z,4.045,4.076,22.632,2.07,24,1.72,0.45,0.39,NA,7.36,192.5,161.9,0.08,105,0.3905144256940664,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:07Z,4.157,4.174,22.631,2.04,23.6,1.63,0.41,0.72,NA,7.35,192.7,161.7,0.08,105,0.40140174197060424,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:08Z,4.196,4.214,22.63,2.03,23.5,1.62,0.47,0.61,NA,7.35,192.8,161.8,0.08,105,0.40514425694066414,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:11Z,4.267,4.274,22.627,2,23.2,1.73,0.51,1.38,NA,7.34,193,161.7,0.08,105,0.41201687534022863,39.66328,-92.99526,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:12Z,4.308,4.343,22.621,1.99,23.1,1.68,0.54,1.51,NA,7.34,193.1,161.6,0.08,105,0.41596352749047366,39.66328,-92.99526,224.9,988.5333333333333
088,2024-09-10,2024-09-10T17:00:15Z,4.425,4.467,22.589,1.98,22.9,1.72,0.52,1.32,NA,7.34,193.3,161.7,0.08,105,0.4272591181273816,39.66328,-92.99526,225,988.4
088,2024-09-10,2024-09-10T17:00:16Z,4.53,4.575,22.582,1.98,22.9,1.69,0.51,0.85,NA,7.33,193.4,161.8,0.08,105,0.43739793140990746,39.66328,-92.99526,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:17Z,4.605,4.617,22.581,1.98,22.9,1.66,0.5,0.71,NA,7.33,193.4,161.7,0.08,105,0.44467882416984217,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:18Z,4.643,4.675,22.58,1.98,22.9,1.67,0.48,0.34,NA,7.33,193.5,161.8,0.08,105,0.4483532934131737,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:19Z,4.707,4.723,22.579,1.99,23,1.7,0.48,0.27,NA,7.33,193.6,161.8,0.08,105,0.4544774088187262,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:20Z,4.753,4.751,22.581,1.99,23,1.67,0.47,0.53,NA,7.33,193.6,161.7,0.08,105,0.45896842678279803,39.66328,-92.99526,224.8,988.4
088,2024-09-10,2024-09-10T17:00:21Z,4.775,4.788,22.585,1.99,23,1.66,0.52,0.31,NA,7.33,193.6,161.7,0.08,105,0.4610778443113772,39.66328,-92.99525,224.9,988.5333333333333
088,2024-09-10,2024-09-10T17:00:22Z,4.799,4.822,22.587,2,23.1,1.74,0.53,0.41,NA,7.33,193.7,161.8,0.08,105,0.46339139902014154,39.66328,-92.99525,224.9,988.5333333333333
088,2024-09-10,2024-09-10T17:00:23Z,4.846,4.868,22.579,2,23.2,1.84,0.48,0.96,NA,7.32,193.7,161.9,0.08,105,0.4678824169842134,39.66328,-92.99525,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:24Z,4.905,4.915,22.548,2.01,23.2,1.81,0.52,0.86,NA,7.32,193.8,162,0.08,105,0.47359825802939576,39.66328,-92.99525,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:25Z,4.952,4.958,22.512,2.02,23.3,1.71,0.48,0.96,NA,7.32,193.9,162,0.08,105,0.478157321720196,39.66328,-92.99525,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:26Z,4.987,5.017,22.52,2.03,23.4,1.65,0.47,1.49,NA,7.32,193.9,162,0.08,105,0.4815596080566141,39.66328,-92.99525,224.8,988.4
088,2024-09-10,2024-09-10T17:00:27Z,5.042,5.06,22.536,2.03,23.4,1.83,0.58,1.32,NA,7.32,194,161.9,0.08,105,0.4867991290146979,39.66328,-92.99525,224.8,988.4
088,2024-09-10,2024-09-10T17:00:28Z,5.091,5.096,22.531,2.03,23.5,1.81,0.54,0.84,NA,7.32,194.1,162.1,0.08,105,0.4915623298856832,39.66328,-92.99525,224.9,988.5333333333333
088,2024-09-10,2024-09-10T17:00:29Z,5.117,5.118,22.51,2.04,23.6,1.72,0.47,0.78,NA,7.32,194.1,162.1,0.08,105,0.4941480675013609,39.66328,-92.99525,224.9,988.4
088,2024-09-10,2024-09-10T17:00:30Z,5.146,5.178,22.386,2.04,23.6,1.8,0.49,0.52,NA,7.31,194.2,162.4,0.08,106,0.49686989657049535,39.66328,-92.99525,225,988.4
088,2024-09-10,2024-09-10T17:00:31Z,5.216,5.244,22.252,2.05,23.5,1.75,0.5,0.15,NA,7.31,194.7,164.2,0.08,107,0.5037425149700598,39.66328,-92.99525,225.1,988.5333333333333
088,2024-09-10,2024-09-10T17:00:32Z,5.301,5.324,22.134,2.04,23.4,1.67,0.48,0.24,NA,7.3,196.6,169.5,0.08,110,0.5119080021774632,39.66328,-92.99525,225.1,988.4
088,2024-09-10,2024-09-10T17:00:33Z,5.377,5.401,22.08,1.99,22.8,1.63,0.45,0.25,NA,7.28,197.2,173.4,0.08,113,0.519188894937398,39.66327,-92.99525,225.3,988.5333333333333
088,2024-09-10,2024-09-10T17:00:34Z,5.441,5.479,22.021,1.88,21.6,1.64,0.46,0.11,NA,7.27,197.2,174.6,0.08,113,0.5253810560696789,39.66327,-92.99525,225.3,988.4
088,2024-09-10,2024-09-10T17:00:35Z,5.521,5.544,21.915,1.77,20.3,1.7,0.47,0.21,NA,7.26,197.4,176.3,0.08,115,0.5332063146434404,39.66328,-92.99525,225.4,988.4
088,2024-09-10,2024-09-10T17:00:36Z,5.589,5.599,21.844,1.65,18.8,1.65,0.5,0.47,NA,7.25,197.5,178.8,0.08,116,0.5398067501360915,39.66327,-92.99525,225.2,988.5333333333333
088,2024-09-10,2024-09-10T17:00:37Z,5.638,5.666,21.802,1.55,17.6,1.54,0.59,0.61,NA,7.22,198.4,181.5,0.09,118,0.5445019052803485,39.66328,-92.99525,225.2,988.4
088,2024-09-10,2024-09-10T17:00:38Z,5.716,5.756,21.584,1.41,16.1,1.5,0.59,0.39,NA,7.18,198.8,186.1,0.09,121,0.5520549809471965,39.66328,-92.99525,225.3,988.5333333333333
088,2024-09-10,2024-09-10T17:00:39Z,5.789,5.808,21.025,1.34,15.1,1.46,0.53,0.22,NA,7.15,197.2,199.3,0.09,130,0.5591997822536745,39.66328,-92.99525,225.3,988.5333333333333
088,2024-09-10,2024-09-10T17:00:40Z,5.849,5.862,20.679,1.27,14.2,1.5,0.53,0.14,NA,7.13,194.2,211.1,0.1,137,0.5649836690255853,39.66328,-92.99525,225.2,988.4
088,2024-09-10,2024-09-10T17:00:41Z,5.901,5.943,20.318,1.2,13.4,1.55,0.57,-0.1,NA,7.12,191.2,222.9,0.11,145,0.570019052803484,39.66328,-92.99525,225,988.5333333333333
088,2024-09-10,2024-09-10T17:00:42Z,5.968,5.995,19.9,1.13,12.4,1.57,0.61,-0.03,NA,7.09,189.1,235,0.11,153,0.5766194882961351,39.66328,-92.99525,225,988.4
088,2024-09-10,2024-09-10T17:00:43Z,6.015,6.027,19.902,1.07,11.7,1.62,0.63,0.09,NA,7.06,186.1,242.5,0.12,158,0.5811105062602068,39.66328,-92.99525,225,988.5333333333333
088,2024-09-10,2024-09-10T17:00:44Z,6.079,6.085,19.906,1.01,11.1,1.6,0.58,-0.34,NA,7.02,181.5,245,0.12,159,0.5873707131192161,39.66328,-92.99525,224.8,988.5333333333333
088,2024-09-10,2024-09-10T17:00:45Z,6.119,6.148,19.586,0.95,10.4,1.59,0.53,-0.44,NA,6.98,176,246.8,0.12,160,0.5912493195427327,39.66328,-92.99525,224.8,988.4
088,2024-09-10,2024-09-10T17:00:46Z,6.162,6.193,19.486,0.91,10,1.59,0.56,-0.18,NA,6.96,170.1,248.2,0.12,161,0.5954001088731627,39.66328,-92.99525,224.7,988.5333333333333
088,2024-09-10,2024-09-10T17:00:48Z,6.255,6.255,19.365,0.82,9,1.6,0.66,0.06,NA,6.93,157.3,251.7,0.12,164,0.6044501905280348,39.66328,-92.99525,224.7,988.5333333333333
088,2024-09-10,2024-09-10T17:00:49Z,6.285,6.31,19.096,0.78,8.5,1.71,0.68,0.1,NA,6.91,141.6,256,0.12,166,0.6073081110506261,39.66328,-92.99525,224.6,988.4
