MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
003,2024-06-24,2024-06-24T14:45:33Z,1.4903333333333333,1.509,29.722,7.4,97.5,1.1433333333333333,0.12,NA,8.4,161.83333333333334,228.33333333333334,0.11,148,0.1436218472146616,39.3413,-91.15303,240.16666666666666,983.6888888888889
003,2024-06-24,2024-06-24T14:45:36Z,1.6053333333333333,1.6213333333333333,29.645,7.4,97.33333333333333,1.1766666666666665,0.12333333333333334,NA,8.4,161.7,228.53333333333333,0.11,149,0.15473598258029395,39.3413,-91.15303,240.16666666666666,983.6888888888889
003,2024-06-24,2024-06-24T14:45:39Z,1.7326666666666666,1.747,29.609333333333336,7.39,97.16666666666667,1.1666666666666667,0.10666666666666667,NA,8.4,161.83333333333334,228.5,0.11,148.66666666666666,0.16700689530030846,39.3413,-91.15302666666666,240.1,983.6888888888889
003,2024-06-24,2024-06-24T14:45:42Z,1.8683333333333334,1.8816666666666666,29.596,7.383333333333333,97.03333333333333,1.12,0.12000000000000001,NA,8.393333333333334,162.1,228.13333333333333,0.11,148,0.18009435674106333,39.3413,-91.15302,240,983.6444444444444
003,2024-06-24,2024-06-24T14:45:45Z,1.97,1.9806666666666666,29.585333333333335,7.376666666666667,96.96666666666667,1.1766666666666665,0.09333333333333334,NA,8.386666666666667,162.6,228.13333333333333,0.11,148,0.1898929413899474,39.3413,-91.15302,239.93333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:45:48Z,2.064,2.077,29.580000000000002,7.366666666666667,96.8,1.17,0.13666666666666666,NA,8.386666666666667,162.66666666666666,228.13333333333333,0.11,148,0.1989657049537289,39.3413,-91.15302,239.83333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:45:51Z,2.1513333333333335,2.167666666666667,29.589,7.36,96.7,1.1433333333333333,0.18,NA,8.39,162.6,227.9,0.11,148,0.20735801125022682,39.3413,-91.15302,239.6,983.6
003,2024-06-24,2024-06-24T14:45:54Z,2.2376666666666667,2.2483333333333335,29.515,7.33,96.3,1.3699999999999999,0.11666666666666667,NA,8.39,162.8,228.13333333333333,0.11,148.33333333333334,0.21568227181999636,39.3413,-91.15302,239.6,983.7333333333332
003,2024-06-24,2024-06-24T14:45:57Z,2.396,2.4093333333333335,27.233666666666668,7.17,91.33333333333333,2.38,0.29000000000000004,NA,8.373333333333333,164.46666666666667,235.86666666666667,0.11,153.66666666666666,0.23110596987842497,39.3413,-91.15302,239.83333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:46:00Z,2.526333333333333,2.5443333333333333,26.228666666666665,6.496666666666667,80.8,2.6433333333333335,0.34,NA,8.313333333333334,165.4,235.4,0.11,153,0.24373979314099073,39.3413,-91.15302,240.20000000000002,983.6888888888889
003,2024-06-24,2024-06-24T14:46:03Z,2.6816666666666666,2.7030000000000003,25.353,6.076666666666666,74.23333333333333,2.743333333333333,0.32,NA,8.26,166.86666666666667,231.03333333333333,0.11,150,0.2587552168390492,39.3413,-91.15302,240.3,983.6
003,2024-06-24,2024-06-24T14:46:06Z,2.861,2.8930000000000002,24.48,5.55,66.7,2.743333333333333,0.3333333333333333,NA,8.213333333333333,167.86666666666667,229.1,0.11,149,0.2761068771547813,39.3413,-91.15302,239.9,983.6888888888889
003,2024-06-24,2024-06-24T14:46:09Z,3.050666666666667,3.0683333333333334,23.816333333333333,4.986666666666666,59.13333333333333,2.7333333333333334,0.2966666666666667,NA,8.176666666666666,168.13333333333333,228.33333333333334,0.11,148.33333333333334,0.29447922337143895,39.3413,-91.15302,240.03333333333333,983.6
003,2024-06-24,2024-06-24T14:46:12Z,3.202,3.216666666666667,23.242,4.43,52.03333333333333,2.8166666666666664,0.25666666666666665,NA,8.14,168.63333333333333,228.5,0.11,148.66666666666666,0.3091317365269461,39.3413,-91.15301666666666,240.43333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:46:15Z,3.362,3.3866666666666667,22.691666666666666,3.9133333333333336,45.43333333333333,2.81,0.26,NA,8.1033333333333335,169.2,228.4,0.11,148.33333333333334,0.3246234803121031,39.3413,-91.15301,240.43333333333334,983.6444444444444
003,2024-06-24,2024-06-24T14:46:18Z,3.5033333333333334,3.5273333333333334,22.101666666666667,3.4233333333333333,39.333333333333336,2.8533333333333335,0.25666666666666665,NA,8.07,170.06666666666666,229.1,0.11,149,0.3383006713845037,39.3413,-91.15300333333333,240.73333333333332,983.7777777777777
003,2024-06-24,2024-06-24T14:46:21Z,3.652,3.669,21.483999999999998,2.953333333333333,33.5,2.9233333333333333,0.26333333333333336,NA,8.043333333333333,171.03333333333333,229.3,0.11,149,0.35270368354200693,39.341296666666665,-91.153,240.4,983.6
003,2024-06-24,2024-06-24T14:46:24Z,3.8396666666666666,3.863,20.563,2.5166666666666666,28.133333333333333,2.6466666666666665,0.20666666666666667,NA,8.023333333333333,171.6,231.96666666666667,0.11,151,0.3709172563962983,39.3413,-91.153,240.2,983.6444444444444
003,2024-06-24,2024-06-24T14:46:27Z,4.054333333333334,4.085333333333334,18.91,2.2266666666666666,24,2.65,0.23333333333333334,NA,8.006666666666666,171.93333333333334,239.73333333333335,0.11666666666666667,155.66666666666666,0.39182997641081474,39.3413,-91.153,239.9,983.6444444444444
003,2024-06-24,2024-06-24T14:46:30Z,4.253333333333333,4.284,18.247333333333334,1.8533333333333333,19.733333333333334,2.0866666666666664,0.20666666666666667,NA,7.99,173,243.73333333333332,0.12,158.33333333333334,0.41108691707494105,39.3413,-91.153,240.03333333333333,983.6444444444444
003,2024-06-24,2024-06-24T14:46:33Z,4.484,4.509333333333333,17.409333333333333,1.5366666666666666,16.166666666666664,1.6233333333333333,0.11666666666666667,NA,7.973333333333334,174.23333333333332,248.2,0.12,161.33333333333334,0.4334059154418436,39.3413,-91.153,240.16666666666666,983.6444444444444
003,2024-06-24,2024-06-24T14:46:36Z,4.671,4.691666666666666,15.421333333333333,1.3533333333333333,13.733333333333333,1.25,0.14,NA,7.97,175.33333333333334,257.06666666666666,0.12333333333333334,167,0.4516875340228634,39.3413,-91.15300666666667,240.16666666666666,983.6
003,2024-06-24,2024-06-24T14:46:39Z,4.876333333333333,4.892,13.912333333333333,1.23,11.966666666666667,0.8466666666666667,0.06666666666666667,NA,7.97,176.4,261.6333333333333,0.12333333333333334,170.33333333333334,0.4716249319542733,39.3413,-91.15301333333333,239.96666666666667,983.6
003,2024-06-24,2024-06-24T14:46:42Z,5.092666666666666,5.134333333333333,13.561333333333334,1.06,10.2,0.59,0.06666666666666667,NA,7.966666666666667,176.6,260.8333333333333,0.12333333333333334,169.33333333333334,0.49256033387769915,39.34130333333333,-91.15301,239.73333333333332,983.6444444444444
003,2024-06-24,2024-06-24T14:46:45Z,5.313666666666666,5.335,13.026333333333334,0.9266666666666666,8.8,0.47333333333333333,0.04666666666666667,NA,7.973333333333334,176.16666666666666,262.59999999999997,0.13,171,0.513994737797133,39.34130666666667,-91.15302,239.66666666666666,983.6
003,2024-06-24,2024-06-24T14:46:48Z,5.471,5.505,12.327,0.83,7.8,0.4066666666666667,0.04,NA,7.963333333333333,176.56666666666666,263.3666666666667,0.13,171.33333333333334,0.5292596624931954,39.34131,-91.15302,239.56666666666666,983.6444444444444
003,2024-06-24,2024-06-24T14:46:51Z,5.675,5.695666666666667,12.099666666666666,0.74,6.9,0.3666666666666667,0.03666666666666667,NA,7.943333333333333,177.33333333333334,261.46666666666664,0.12666666666666668,170,0.5490156051533297,39.34131,-91.15302,239.76666666666668,983.6
003,2024-06-24,2024-06-24T14:46:54Z,5.835,5.8533333333333335,11.795666666666666,0.6666666666666667,6.166666666666667,0.32,0.07333333333333333,NA,7.923333333333333,178.13333333333333,263.53333333333336,0.13,171,0.5645073489384866,39.34130666666667,-91.15302,240.33333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:46:57Z,6.008,6.047,11.333666666666666,0.6133333333333333,5.6,0.3233333333333333,0.056666666666666664,NA,7.91,178.66666666666666,263.3666666666667,0.13,171,0.5812465977136636,39.3413,-91.15302,240.43333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:47:00Z,6.219333333333333,6.245,10.824,0.5733333333333334,5.133333333333334,0.3433333333333333,0.07666666666666667,NA,7.906666666666667,178.93333333333334,262.4666666666667,0.13,170.33333333333334,0.601705679549991,39.3413,-91.15302,240.63333333333333,983.6444444444444
003,2024-06-24,2024-06-24T14:47:03Z,6.412333333333334,6.443,10.338333333333333,0.52,4.633333333333333,0.2733333333333333,0.026666666666666665,NA,7.8966666666666665,179.3,261.7,0.13,170,0.6204409363091998,39.3413,-91.15302,240.16666666666666,983.7333333333332
003,2024-06-24,2024-06-24T14:47:06Z,6.628,6.648666666666666,10.087333333333333,0.48,4.266666666666667,0.31,0.05333333333333334,NA,7.88,180.06666666666666,260.6333333333333,0.12,169.66666666666666,0.6413082925058973,39.3413,-91.15302,240.26666666666668,983.7333333333333
003,2024-06-24,2024-06-24T14:47:09Z,6.821666666666666,6.85,9.638,0.45,4,0.3,0.04,NA,7.863333333333333,180.86666666666667,261.43333333333334,0.12666666666666668,170,0.660088913082925,39.3413,-91.15302,240.13333333333333,983.6
003,2024-06-24,2024-06-24T14:47:12Z,6.979666666666667,7.004666666666667,9.608666666666666,0.41,3.6,0.26,0.04666666666666667,NA,7.85,181.23333333333332,261.3,0.12333333333333334,169.66666666666666,0.675376519687897,39.3413,-91.15302,240.63333333333333,983.6444444444444
003,2024-06-24,2024-06-24T14:47:15Z,7.124666666666666,7.149666666666667,9.228,0.38,3.3,0.3,0.01,NA,7.84,181.7,261.9666666666667,0.13,170.33333333333334,0.6894846670295772,39.3413,-91.15302,240.76666666666668,983.6
003,2024-06-24,2024-06-24T14:47:18Z,7.290333333333334,7.3053333333333335,9.167,0.35666666666666663,3.1,0.25,0.043333333333333335,NA,7.83,182,261.8666666666667,0.13,170,0.7054980947196516,39.34129333333333,-91.15302666666666,240.56666666666666,983.8222222222222
003,2024-06-24,2024-06-24T14:47:21Z,7.448666666666667,7.467333333333333,9.000333333333334,0.33333333333333337,2.8666666666666667,0.23666666666666666,0.04,NA,7.816666666666666,182.3,262.8,0.13,171,0.7208310651424424,39.34129,-91.15303,240.33333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:47:24Z,7.619,7.635,8.821,0.31,2.7,0.24666666666666667,0.013333333333333334,NA,7.806666666666667,182.86666666666667,263.6333333333333,0.13,171.33333333333334,0.7372981310107058,39.34129,-91.15303,240.03333333333333,983.7777777777777
003,2024-06-24,2024-06-24T14:47:27Z,7.7860000000000005,7.817,8.741666666666667,0.2866666666666667,2.466666666666667,0.2,0.02,NA,7.793333333333333,183.26666666666668,263.0333333333333,0.13,171,0.753447650154237,39.34129,-91.15303,239.9,983.7333333333333
003,2024-06-24,2024-06-24T14:47:30Z,7.968,7.985666666666667,8.562666666666667,0.27666666666666667,2.3666666666666667,0.19,0.013333333333333334,NA,7.783333333333333,183.56666666666666,264.1666666666667,0.13,171.66666666666666,0.771094175285792,39.34129,-91.15303,240,983.6
003,2024-06-24,2024-06-24T14:47:33Z,8.149000000000001,8.175666666666666,8.330666666666668,0.26333333333333336,2.2333333333333334,0.19666666666666668,0.0033333333333333327,NA,7.773333333333333,184,264.0333333333333,0.13,171.66666666666666,0.7886046089638904,39.34129,-91.15303,240.2,983.6888888888889
003,2024-06-24,2024-06-24T14:47:36Z,8.336666666666666,8.351,8.155333333333333,0.25,2.1333333333333333,0.17333333333333334,0.03666666666666667,NA,7.756666666666667,184.56666666666666,264.1666666666667,0.13,172,0.8067728180003629,39.34129,-91.15303,240.1,983.6
003,2024-06-24,2024-06-24T14:47:39Z,8.512666666666666,8.535333333333334,8.025333333333332,0.23666666666666666,2,0.18333333333333335,0.05666666666666667,NA,7.746666666666667,185,265,0.13,172,0.8238522954091817,39.34129,-91.15303,240,983.6444444444444
003,2024-06-24,2024-06-24T14:47:42Z,8.692333333333334,8.704,8.018333333333334,0.22333333333333333,1.8666666666666667,0.14,-0.023333333333333334,NA,7.74,185.33333333333334,264.23333333333335,0.13,172,0.8411812738160044,39.34129,-91.15303,240,983.7777777777777
003,2024-06-24,2024-06-24T14:47:45Z,8.902333333333333,8.945,7.961333333333333,0.20666666666666667,1.7666666666666666,0.19,0.06666666666666667,NA,7.726666666666667,185.66666666666666,264.76666666666665,0.13,172,0.8615723099256033,39.34129,-91.15303333333334,240.13333333333333,983.6888888888889
003,2024-06-24,2024-06-24T14:47:48Z,9.156333333333333,9.178666666666667,7.891666666666667,0.19666666666666668,1.6333333333333333,0.11,-0.003333333333333332,NA,7.716666666666667,186.1,264.6666666666667,0.13,172,0.8861141353656323,39.34129,-91.15304,239.8,983.6
003,2024-06-24,2024-06-24T14:47:51Z,9.337333333333333,9.355666666666668,7.843,0.18666666666666668,1.5666666666666667,0.13333333333333333,0.023333333333333334,NA,7.703333333333333,186.73333333333332,265.3,0.13,172.66666666666666,0.9036472509526402,39.34129,-91.15304,239.56666666666666,983.6444444444444
003,2024-06-24,2024-06-24T14:47:54Z,9.504,9.528666666666666,7.783666666666666,0.17333333333333334,1.4666666666666666,0.1366666666666667,0.01,NA,7.68,188,265.3666666666667,0.13,172.66666666666666,0.9197967700961713,39.34129,-91.15304,239.96666666666667,983.6444444444444
003,2024-06-24,2024-06-24T14:47:57Z,9.651,9.671333333333333,7.686333333333333,0.16666666666666669,1.4,0.11333333333333334,0.023333333333333334,NA,7.63,190.8,266.3666666666667,0.13,173,0.9340183269823988,39.34129,-91.15304,240.6,983.7333333333333
003,2024-06-24,2024-06-24T14:48:00Z,9.811333333333334,9.833333333333334,7.608,0.16,1.3333333333333333,0.12333333333333334,0.013333333333333334,NA,7.576666666666666,193.26666666666668,266.7,0.13,173,0.9495100707675558,39.341296666666665,-91.15304666666667,240.8,983.6444444444444
003,2024-06-24,2024-06-24T14:48:03Z,9.975666666666667,9.991666666666667,7.540666666666667,0.15,1.3,0.15333333333333332,0.016666666666666666,NA,7.55,194.7,267.26666666666665,0.13,174,0.9654554527309018,39.3413,-91.15305,240.26666666666668,983.6888888888889
003,2024-06-24,2024-06-24T14:48:06Z,10.132,10.152000000000001,7.518,0.14333333333333334,1.1666666666666667,0.1,0.0033333333333333327,NA,7.52,195.96666666666667,267.6666666666667,0.13,174,0.980561604064598,39.3413,-91.15305,240.23333333333335,983.6888888888889
003,2024-06-24,2024-06-24T14:48:09Z,10.283,10.314,7.487,0.13,1.1,0.11333333333333333,-5.788058472904386e-19,NA,7.5,196.93333333333334,267.8666666666667,0.13,174,0.9951914353111958,39.3413,-91.15305,239.93333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:48:12Z,10.472,10.500666666666666,7.457,0.13,1.0666666666666667,0.12666666666666668,0.016666666666666666,NA,7.483333333333333,197.56666666666666,267.8666666666667,0.13,174,1.013495735801125,39.3413,-91.15305,239.73333333333332,983.6888888888889
003,2024-06-24,2024-06-24T14:48:15Z,10.683333333333334,10.703333333333333,7.403666666666666,0.12,1,0.1366666666666667,0.006666666666666666,NA,7.47,198.13333333333333,268.3,0.13,174.33333333333334,1.033886771910724,39.34129333333333,-91.15305,239.9,983.6888888888889
003,2024-06-24,2024-06-24T14:48:18Z,10.905333333333333,10.933,7.336,0.11666666666666667,0.9666666666666667,0.11666666666666667,0.04,NA,7.463333333333333,198.56666666666666,268.8,0.13,175,1.0554345853747051,39.34129,-91.15305,239.96666666666667,983.6444444444444
003,2024-06-24,2024-06-24T14:48:21Z,11.117666666666667,11.145666666666667,7.266666666666667,0.11,0.9,0.13,-0.01,NA,7.446666666666667,199.33333333333334,269.23333333333335,0.13,175,1.0759843948466703,39.34129,-91.15305,240.3,983.6444444444444
003,2024-06-24,2024-06-24T14:48:24Z,11.349666666666666,11.382,7.250333333333334,0.10333333333333333,0.8666666666666667,0.16666666666666669,0.013333333333333334,NA,7.426666666666667,200.13333333333333,269.6,0.13,175,1.098462166575939,39.34129,-91.15305,240.4,983.6888888888889
003,2024-06-24,2024-06-24T14:48:27Z,11.629666666666667,11.666666666666666,7.205,0.1,0.8,0.14666666666666667,-0.006666666666666665,NA,7.42,200.3,270,0.13,175.33333333333334,1.1255216839049176,39.34129,-91.15305,240.7,983.7333333333332
003,2024-06-24,2024-06-24T14:48:30Z,11.899666666666667,11.932,7.182333333333333,0.09,0.8,0.14666666666666667,-0.02666666666666667,NA,7.413333333333333,200.53333333333333,270.46666666666664,0.13,176,1.1516739248775179,39.34129,-91.15305,241.8,983.6444444444444
003,2024-06-24,2024-06-24T14:48:33Z,12.1,12.122666666666666,7.158,0.08666666666666667,0.7,0.16333333333333333,-0.006666666666666667,NA,7.403333333333333,200.86666666666667,271.09999999999997,0.13,176,1.1710896389040102,39.34129,-91.15305,241.66666666666666,983.6888888888889
003,2024-06-24,2024-06-24T14:48:36Z,12.398,12.442666666666666,7.104,0.08,0.7,0.10333333333333333,0.05,NA,7.39,201.26666666666668,271.9666666666667,0.13,177,1.1999410270368356,39.34129,-91.15305,241.43333333333334,983.6888888888889
003,2024-06-24,2024-06-24T14:48:39Z,12.594,12.612333333333334,7.134,0.08,0.6333333333333333,0.1366666666666667,0.04,NA,7.376666666666667,201.5,272.03333333333336,0.13,177,1.2188804209762294,39.34129,-91.15305,240.23333333333332,983.6444444444444
003,2024-06-24,2024-06-24T14:48:42Z,12.790333333333333,12.817,7.104333333333334,0.07,0.6,0.17,0.006666666666666666,NA,7.37,201.6,272.6,0.13,177,1.237910542551261,39.34129,-91.15305,239.76666666666665,983.6444444444444
003,2024-06-24,2024-06-24T14:48:45Z,13.014,13.041333333333334,7.0680000000000005,0.07,0.5666666666666667,0.14333333333333334,-0.016666666666666666,NA,7.366666666666667,201.73333333333332,274.06666666666666,0.13,178,1.2595264017419707,39.34129,-91.15305,240.36666666666667,983.6
003,2024-06-24,2024-06-24T14:48:48Z,13.295333333333334,13.347333333333333,7.036666666666667,0.06,0.5,0.09666666666666666,-0.016666666666666666,NA,7.3533333333333335,202.1,275.23333333333335,0.13,179,1.2867673743422248,39.341296666666665,-91.15305333333333,240.26666666666668,983.6444444444444
003,2024-06-24,2024-06-24T14:48:51Z,13.525333333333332,13.557666666666666,7.030333333333333,0.06,0.5,0.11333333333333334,-0.023333333333333334,NA,7.343333333333333,202.36666666666667,275.96666666666664,0.13,179,1.3089956450734894,39.3413,-91.15306,240.73333333333332,983.7333333333332
003,2024-06-24,2024-06-24T14:48:54Z,13.759333333333334,13.800666666666666,6.995333333333334,0.05333333333333334,0.4666666666666667,0.10666666666666667,-0.02666666666666667,NA,7.336666666666667,202.56666666666666,277,0.13,180.33333333333334,1.331677553982943,39.34129333333333,-91.15306,240.53333333333333,983.6888888888889
003,2024-06-24,2024-06-24T14:48:57Z,14.058666666666667,14.087666666666667,6.951333333333333,0.05,0.4,0.14666666666666667,-0.03333333333333333,NA,7.326666666666667,203.06666666666666,278.3333333333333,0.13,181,1.3606650335692252,39.34129,-91.15306333333334,240.13333333333333,983.6888888888889
003,2024-06-24,2024-06-24T14:49:00Z,14.352333333333334,14.397,6.93,0.05,0.4,0.13,-0.0033333333333333335,NA,7.32,203.2,279.4,0.13,181.66666666666666,1.3891081473416804,39.34129,-91.15307,240.23333333333332,983.6888888888889
003,2024-06-24,2024-06-24T14:49:03Z,14.603666666666667,14.641333333333332,6.928333333333334,0.043333333333333335,0.4,0.13,-0.03,NA,7.31,203.33333333333334,279.6666666666667,0.13,182,1.4134458356015243,39.34129,-91.15307,240.23333333333332,983.6888888888889
003,2024-06-24,2024-06-24T14:49:06Z,14.838333333333333,14.868,6.91,0.04,0.3333333333333333,0.13333333333333333,-0.03,NA,7.306666666666667,203.5,280.06666666666666,0.13,182,1.4361277445109781,39.34129,-91.15307,239.76666666666665,983.6444444444444
003,2024-06-24,2024-06-24T14:49:09Z,15.002666666666666,15.007000000000001,6.896333333333334,0.04,0.3,0.11666666666666667,-0.006666666666666667,NA,7.3,203.76666666666668,280.7,0.13,182.33333333333334,1.4520277626565052,39.34129,-91.15307,239.36666666666667,983.7777777777777
003,2024-06-24,2024-06-24T14:49:12Z,15.161333333333333,15.187666666666667,6.8693333333333335,0.04,0.3,0.10333333333333333,-0.013333333333333334,NA,7.29,203.96666666666667,281.43333333333334,0.13,183,1.4673834149882055,39.34129,-91.15307666666666,239,983.6444444444444
003,2024-06-24,2024-06-24T14:49:15Z,15.329666666666666,15.368333333333332,6.841,0.03,0.3,0.11,-0.013333333333333334,NA,7.28,204.3,282.43333333333334,0.1366666666666667,183.66666666666666,1.4836690255851934,39.34129,-91.15307333333334,238.5,983.7333333333332
003,2024-06-24,2024-06-24T14:49:18Z,15.588000000000001,15.610333333333333,6.834,0.03,0.23333333333333334,0.1366666666666667,-0.03666666666666667,NA,7.273333333333333,204.5,283.3666666666667,0.14,184,1.508641807294502,39.34129,-91.15307,237.73333333333332,983.6888888888889
003,2024-06-24,2024-06-24T14:49:21Z,15.717,15.732,6.8293333333333335,0.03,0.2,0.16,-0.07,NA,7.27,204.3,283.3666666666667,0.14,184,1.5211395391036109,39.34129,-91.15307,237.86666666666667,983.6444444444444
003,2024-06-24,2024-06-24T14:49:24Z,15.867333333333333,15.873666666666667,6.817,0.03,0.2,0.16,-0.043333333333333335,NA,7.27,204.3,283.9,0.14,184.66666666666666,1.5357466884412994,39.34129,-91.15307,238.06666666666666,983.6444444444444
003,2024-06-24,2024-06-24T14:49:27Z,16.043333333333333,16.074666666666666,6.802666666666667,0.023333333333333334,0.2,0.14666666666666667,-0.08666666666666667,NA,7.266666666666667,204.4,284.5,0.14,185,1.5527581201233898,39.34129,-91.15306666666666,238.06666666666666,983.6888888888889
003,2024-06-24,2024-06-24T14:49:30Z,16.26,16.290666666666667,6.776,0.02,0.2,0.17,-0.04,NA,7.256666666666667,204.56666666666666,286.2,0.14,186,1.5737162039557249,39.34129,-91.15306,237.6,983.6888888888889
003,2024-06-24,2024-06-24T14:49:33Z,16.503666666666668,16.541,6.759333333333333,0.02,0.2,0.17,-0.013333333333333332,NA,7.243333333333333,202.1,288.23333333333335,0.14,187.33333333333334,1.5972827073126474,39.34129,-91.15306,237.66666666666666,983.7777777777778
003,2024-06-24,2024-06-24T14:49:36Z,16.72533333333333,16.753,6.743666666666667,0.02,0.2,0.3833333333333333,0.12333333333333334,NA,7.213333333333334,191.03333333333333,293.4,0.14,190.66666666666666,1.6187624750499003,39.34129,-91.15306,237.63333333333333,983.6444444444444
003,2024-06-24,2024-06-24T14:49:39Z,16.816,16.809,6.762333333333333,0.02,0.2,7.4799999999999995,2.33,NA,7.1866666666666665,166.6,298.26666666666665,0.14,194,1.6275630557067682,39.34129,-91.15306,237.53333333333333,983.7777777777777
003,2024-06-24,2024-06-24T14:49:42Z,16.881,16.888666666666666,6.774,0.02,0.1,2.35,0.23666666666666666,NA,7.153333333333333,149.13333333333333,298.93333333333334,0.14,194.33333333333334,1.6338005806568683,39.34129,-91.15305,237.46666666666667,983.7333333333332
003,2024-06-24,2024-06-24T14:49:45Z,16.935333333333332,16.953333333333333,6.733,0.02,0.1,0.37333333333333335,0.09333333333333334,NA,7.056666666666667,132.56666666666666,301.93333333333334,0.14,196.33333333333334,1.6390627835238614,39.34129,-91.15305,237.46666666666667,983.6888888888889
003,2024-06-24,2024-06-24T14:50:06Z,16.953333333333333,16.957333333333334,6.7283333333333335,0.02,0.13333333333333333,2.4233333333333333,-0.02,NA,6.95,9.033333333333333,303.03333333333336,0.14666666666666667,197,1.6408319724187987,39.34129,-91.15304,237.8,983.7777777777777
003,2024-06-24,2024-06-24T14:50:27Z,16.942999999999998,16.938,6.7396666666666665,0.02,0.2,2.1266666666666665,-0.016666666666666666,NA,6.94,-25.566666666666666,303.8,0.15,197.33333333333334,1.6398566503356924,39.34129,-91.15304333333333,235.53333333333333,983.6444444444444
003,2024-06-24,2024-06-24T14:50:36Z,16.956999999999997,16.942,6.753333333333334,0.023333333333333334,0.2,1.92,-0.006666666666666667,NA,6.94,-33.43333333333334,303.26666666666665,0.15,197,1.6412175648702596,39.34129,-91.15305,236.1,983.6
