MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2024-05-29,2024-05-29T15:20:42Z,1.0793333333333333,1.0886666666666667,25.129666666666665,8.64,104.93333333333334,2.3,1.2766666666666666,10.383333333333333,8.43,158.83333333333334,461.76666666666665,0.22,300,0.10413264380330249,39.06195,-93.66983333333333,227.1,993.1111111111111
121,2024-05-29,2024-05-29T15:20:45Z,1.1146666666666667,1.1206666666666667,25.138333333333335,8.6033333333333335,104.5,2.3466666666666667,1.2733333333333334,10.459999999999999,8.423333333333334,158.93333333333334,461.3,0.22,300,0.10758029395753947,39.06195,-93.66983,227.1,993.0666666666666
121,2024-05-29,2024-05-29T15:20:48Z,1.1676666666666666,1.181,25.137,8.573333333333334,104.13333333333334,2.3433333333333333,1.3833333333333333,10.336666666666666,8.416666666666666,159.1,461.03333333333336,0.22,300,0.11268372346216658,39.06195,-93.66983,227.16666666666666,993.0666666666666
121,2024-05-29,2024-05-29T15:20:51Z,1.2426666666666666,1.2546666666666666,25.144666666666666,8.543333333333333,103.8,2.23,1.35,10.573333333333334,8.41,159.23333333333332,461,0.22,300,0.11991925240428235,39.06195,-93.66984,227.3,993.1111111111111
121,2024-05-29,2024-05-29T15:20:54Z,1.2936666666666667,1.2986666666666666,25.114,8.53,103.56666666666666,2.26,1.2733333333333334,10.536666666666667,8.41,159.3,460.9666666666667,0.22,299.6666666666667,0.12488659045545274,39.06195,-93.66983333333333,227.2,993.0222222222222
121,2024-05-29,2024-05-29T15:20:57Z,1.3456666666666666,1.347,25.140666666666668,8.51,103.4,2.16,1.3,10.603333333333333,8.406666666666666,159.4,460.46666666666664,0.22,299,0.1298539285066231,39.06195,-93.66983,227.03333333333333,993.0666666666666
121,2024-05-29,2024-05-29T15:21:00Z,1.4003333333333332,1.411,25.13266666666667,8.49,103.13333333333333,2.283333333333333,1.31,10.613333333333333,8.4,159.46666666666667,460.6,0.22,299,0.1351161313736164,39.06195,-93.66983,226.93333333333334,993.1111111111111
121,2024-05-29,2024-05-29T15:21:03Z,1.4466666666666668,1.4536666666666667,25.120666666666665,8.483333333333334,103,2.4433333333333334,1.29,10.953333333333333,8.4,159.56666666666666,460.5,0.22,299,0.1396298312465977,39.06195,-93.66983,226.8,993.1111111111111
121,2024-05-29,2024-05-29T15:21:06Z,1.4966666666666666,1.5033333333333334,25.097333333333335,8.476666666666667,102.86666666666667,2.3866666666666667,1.3466666666666667,11.073333333333334,8.4,159.63333333333333,460.56666666666666,0.22,299,0.14443839593540195,39.06195,-93.66983,226.9,993.1111111111111
121,2024-05-29,2024-05-29T15:21:09Z,1.555,1.557,25.080666666666666,8.463333333333335,102.7,2.203333333333333,1.2,11.233333333333333,8.4,159.76666666666668,460.2,0.22,299,0.15008619125385592,39.06195,-93.66983,227.1,993.0666666666666
121,2024-05-29,2024-05-29T15:21:12Z,1.6206666666666667,1.634,25.05666666666667,8.45,102.46666666666667,2.27,1.31,11.120000000000001,8.393333333333334,159.93333333333334,459.96666666666664,0.22,299,0.1563917619306841,39.06195,-93.66983,227.06666666666666,993.1111111111111
121,2024-05-29,2024-05-29T15:21:15Z,1.6663333333333332,1.6806666666666668,25.046666666666667,8.43,102.23333333333333,2.3133333333333335,1.1866666666666665,11.19,8.39,160.03333333333333,460.1666666666667,0.22,299,0.16079205225911813,39.06195,-93.66983,226.7,993.0666666666666
121,2024-05-29,2024-05-29T15:21:18Z,1.7076666666666667,1.7176666666666667,25.042,8.413333333333334,102.03333333333333,2.3433333333333333,1.27,11.306666666666667,8.383333333333335,160.13333333333333,460.03333333333336,0.22,299,0.16480675013609145,39.06195,-93.66983,226.5,993.0222222222222
121,2024-05-29,2024-05-29T15:21:21Z,1.7566666666666666,1.7623333333333333,25.034666666666666,8.4,101.86666666666667,2.2566666666666664,1.2433333333333334,10.79,8.38,160.26666666666668,460.1666666666667,0.22,299,0.1695472690981673,39.06194333333333,-93.66983,226.36666666666667,993.0666666666666
121,2024-05-29,2024-05-29T15:21:24Z,1.799,1.804,25.028,8.386666666666667,101.66666666666667,2.36,1.2366666666666666,10.946666666666667,8.37,160.4,460.3,0.22,299,0.17360733079295954,39.06194,-93.66983,226.5,993.0222222222222
121,2024-05-29,2024-05-29T15:21:27Z,1.828,1.836,25.015666666666668,8.36,101.33333333333333,2.3066666666666666,1.2666666666666666,11.08,8.37,160.5,460.26666666666665,0.22,299,0.17639720558882235,39.06194,-93.66983,226.63333333333333,993.1111111111111
121,2024-05-29,2024-05-29T15:21:30Z,1.872,1.877,25.025666666666666,8.333333333333334,101.03333333333333,2.1633333333333336,1.2566666666666666,11.19,8.36,160.63333333333333,459.9,0.22,299,0.18066140446379966,39.06194,-93.66983,227.06666666666666,993.1111111111111
121,2024-05-29,2024-05-29T15:21:33Z,1.914,1.92,25.015,8.3,100.6,2.38,1.31,11.433333333333334,8.36,160.8,459.76666666666665,0.22,299,0.18472146615859192,39.06194,-93.66983,227.3,993.1555555555555
121,2024-05-29,2024-05-29T15:21:36Z,1.9566666666666666,1.959,25.008333333333333,8.276666666666666,100.26666666666667,2.2466666666666666,1.1966666666666665,11.256666666666668,8.36,160.9,459.6666666666667,0.22,299,0.18882689167120306,39.06194,-93.66983,227.23333333333335,993.1111111111111
121,2024-05-29,2024-05-29T15:21:39Z,1.9963333333333333,2.003,24.984333333333332,8.236666666666666,99.8,2.1733333333333333,1.22,11.326666666666668,8.3533333333333335,161,459.8,0.22,299,0.19266013427690076,39.06194,-93.66983,227.1,993.1111111111111
121,2024-05-29,2024-05-29T15:21:42Z,2.043,2.0563333333333333,24.983,8.2,99.33333333333333,2.32,1.2166666666666666,11.143333333333333,8.343333333333334,161.16666666666666,459.8333333333333,0.22,299,0.19715115224097263,39.06193333333333,-93.66983333333333,227.2,993.1555555555555
121,2024-05-29,2024-05-29T15:21:45Z,2.106666666666667,2.114333333333333,24.977333333333334,8.176666666666666,99.03333333333333,2.0566666666666666,1.1833333333333333,11.326666666666666,8.336666666666666,161.36666666666667,459.73333333333335,0.22,299,0.20327526764652512,39.06193,-93.66984,227.33333333333334,993.0666666666666
121,2024-05-29,2024-05-29T15:21:48Z,2.1466666666666665,2.1533333333333333,24.977333333333334,8.156666666666666,98.76666666666667,2.276666666666667,1.3133333333333335,11.51,8.33,161.43333333333334,459.7,0.22,299,0.20715387407004174,39.06193,-93.66984,227.3,993.0666666666666
121,2024-05-29,2024-05-29T15:21:51Z,2.1893333333333334,2.192,24.970333333333333,8.133333333333335,98.5,2.38,1.1433333333333333,11.39,8.33,161.6,459.6666666666667,0.22,299,0.21130466340047177,39.06193,-93.66984,227.33333333333334,993.1555555555555
121,2024-05-29,2024-05-29T15:21:54Z,2.2416666666666667,2.251,24.955,8.123333333333333,98.33333333333333,2.2399999999999998,1.26,11.55,8.316666666666666,161.83333333333334,459.76666666666665,0.22,299,0.21638541099618944,39.06192,-93.66984,227.66666666666666,992.9333333333334
121,2024-05-29,2024-05-29T15:21:57Z,2.2836666666666665,2.2933333333333334,24.92866666666667,8.11,98.13333333333333,2.0633333333333335,1.22,10.976666666666667,8.303333333333335,162.16666666666666,459.9,0.22,299,0.22040010887316275,39.06192,-93.66983333333333,227.73333333333332,993.0666666666666
121,2024-05-29,2024-05-29T15:22:00Z,2.3216666666666668,2.3273333333333333,24.919,8.066666666666666,97.6,2.1733333333333333,1.1366666666666667,11.656666666666666,8.29,162.33333333333334,459.93333333333334,0.22,299,0.22405189620758484,39.06192,-93.66983,227.53333333333333,993.0666666666666
121,2024-05-29,2024-05-29T15:22:03Z,2.3626666666666667,2.362,24.912333333333333,8.023333333333333,97.03333333333333,1.9933333333333332,1.1366666666666667,11.136666666666667,8.283333333333333,162.46666666666667,459.9,0.22,299,0.2279985483578298,39.06192,-93.66983,227.43333333333334,993.0222222222222
121,2024-05-29,2024-05-29T15:22:06Z,2.4103333333333334,2.4170000000000003,24.905333333333335,7.98,96.5,2.17,1.0633333333333335,11.526666666666667,8.276666666666666,162.7,459.93333333333334,0.22,299,0.23262565777535837,39.06192,-93.66983,227.43333333333334,993.1111111111111
121,2024-05-29,2024-05-29T15:22:09Z,2.4646666666666666,2.4723333333333333,24.886333333333333,7.943333333333333,96.1,2.1366666666666667,1.16,11.596666666666668,8.266666666666666,162.83333333333334,460.1666666666667,0.22,299,0.23788786064235165,39.06192,-93.66983,227.33333333333334,993.1111111111111
121,2024-05-29,2024-05-29T15:22:12Z,2.502,2.514666666666667,24.864,7.92,95.7,2.0166666666666666,1.1566666666666665,11.563333333333333,8.25,163.16666666666666,460.3666666666667,0.22,299,0.24149428415895483,39.06192,-93.66982,227.33333333333334,993.0222222222222
121,2024-05-29,2024-05-29T15:22:15Z,2.5533333333333332,2.557,24.855333333333334,7.8933333333333335,95.33333333333333,2.2266666666666666,1.1166666666666667,11.83,8.236666666666666,163.4,460.4,0.22,299,0.24643894030121574,39.06192,-93.66982,227.06666666666666,993.1111111111111
121,2024-05-29,2024-05-29T15:22:18Z,2.599,2.602333333333333,24.863,7.84,94.76666666666667,2.0566666666666666,1.0666666666666667,11.736666666666666,8.23,163.56666666666666,460.06666666666666,0.22,299,0.2508392306296498,39.06192,-93.66982,226.70000000000002,993.0222222222222
121,2024-05-29,2024-05-29T15:22:21Z,2.644,2.6496666666666666,24.826,7.796666666666667,94.13333333333333,1.9066666666666665,1.0333333333333334,11.336666666666666,8.21,163.9,460.56666666666666,0.22,299,0.25519415714026494,39.06192,-93.66982,226.33333333333334,993.1111111111111
121,2024-05-29,2024-05-29T15:22:24Z,2.681,2.6903333333333332,24.798666666666666,7.763333333333334,93.73333333333333,2.043333333333333,1.1,11.473333333333333,8.193333333333333,164.2,460.7,0.22,299,0.2587552168390492,39.06192,-93.66982,225.9,993.0222222222222
121,2024-05-29,2024-05-29T15:22:27Z,2.729,2.7356666666666665,24.786333333333335,7.72,93.16666666666667,2.0266666666666664,0.9766666666666667,12.156666666666666,8.183333333333334,164.43333333333334,460.8,0.22,300,0.26338232625657776,39.06192,-93.66982,225.96666666666667,993.1555555555555
121,2024-05-29,2024-05-29T15:22:30Z,2.7863333333333333,2.795666666666667,24.775666666666666,7.653333333333333,92.3,1.9,1.0233333333333334,11.55,8.173333333333334,164.6,460.8666666666667,0.22,300,0.26889403012157503,39.06192,-93.66981666666666,226,993.0666666666666
121,2024-05-29,2024-05-29T15:22:33Z,2.8383333333333334,2.844,24.750333333333334,7.58,91.36666666666667,1.92,0.9833333333333334,11.796666666666667,8.163333333333334,164.86666666666667,461.03333333333336,0.22,300,0.2739747777172927,39.06192,-93.66981,226.1,993.0666666666666
121,2024-05-29,2024-05-29T15:22:36Z,2.884,2.888333333333333,24.73633333333333,7.486666666666666,90.26666666666667,1.9333333333333333,1,11.8,8.15,165.13333333333333,461.1333333333333,0.22,300,0.27837506804572676,39.06192,-93.66981,226.43333333333334,993.0222222222222
121,2024-05-29,2024-05-29T15:22:39Z,2.9403333333333332,2.954,24.731666666666666,7.37,88.86666666666667,1.8533333333333333,0.95,11.663333333333334,8.14,165.26666666666668,461.43333333333334,0.22,300,0.28377336236617673,39.06192,-93.66981,226.36666666666667,993.0666666666666
121,2024-05-29,2024-05-29T15:22:42Z,3.0083333333333333,3.023,24.718666666666667,7.246666666666667,87.36666666666667,1.74,0.9133333333333333,11.786666666666667,8.136666666666667,165.46666666666667,461.3666666666667,0.22,300,0.2903737978588278,39.06192,-93.66981,226.5,993.0666666666666
121,2024-05-29,2024-05-29T15:22:45Z,3.0646666666666667,3.0693333333333332,24.696666666666665,7.14,86,1.9433333333333331,0.8733333333333333,12.596666666666668,8.123333333333333,165.8,461.56666666666666,0.22,300,0.2958174559970967,39.06192,-93.66981,226.53333333333333,992.9777777777778
121,2024-05-29,2024-05-29T15:22:48Z,3.1213333333333333,3.1286666666666667,24.677666666666667,7.056666666666667,85,1.92,0.7733333333333333,12.85,8.1033333333333335,166.26666666666668,461.7,0.22,300,0.30126111413536566,39.06192,-93.66980666666666,226.26666666666665,993.0666666666666
121,2024-05-29,2024-05-29T15:22:51Z,3.1936666666666667,3.203,24.570333333333334,6.97,83.8,1.6400000000000001,0.75,14.27,8.093333333333334,166.33333333333334,462.56666666666666,0.22,300.6666666666667,0.3082471420794774,39.06192,-93.6698,226.1,993.0222222222222
121,2024-05-29,2024-05-29T15:22:54Z,3.2496666666666667,3.2576666666666667,24.406,6.866666666666667,82.33333333333333,1.6833333333333333,0.6433333333333333,16.736666666666668,8.09,166.5,463.9666666666667,0.22,301.6666666666667,0.3136908002177463,39.06192,-93.6698,226.26666666666668,993.1111111111111
121,2024-05-29,2024-05-29T15:22:57Z,3.3066666666666666,3.3066666666666666,24.276333333333334,6.743333333333333,80.6,1.79,0.6733333333333333,16.286666666666665,8.086666666666666,166.76666666666665,465,0.22,302,0.31920250408274364,39.06192,-93.6698,226.3,993.0222222222222
121,2024-05-29,2024-05-29T15:23:00Z,3.379,3.39,24.229333333333333,6.536666666666667,78.1,1.35,0.5533333333333333,16.87,8.06,167.73333333333335,465.56666666666666,0.22,303,0.3261885320268554,39.06192,-93.6698,226.46666666666667,993.0666666666666
121,2024-05-29,2024-05-29T15:23:03Z,3.435,3.4423333333333335,24.212,6.3566666666666665,75.86666666666667,1.34,0.5966666666666667,16.09,8.03,168.06666666666666,465.7,0.22,303,0.3315868263473054,39.06192,-93.6698,226.5,993.0222222222222
121,2024-05-29,2024-05-29T15:23:06Z,3.4783333333333335,3.4883333333333333,24.179333333333332,6.133333333333333,73.13333333333334,1.64,0.6733333333333333,16.063333333333333,7.986666666666666,168.6,465.73333333333335,0.22,303,0.33578297949555436,39.06192,-93.6698,226.36666666666667,993.0222222222222
121,2024-05-29,2024-05-29T15:23:09Z,3.5426666666666664,3.5526666666666666,24.175666666666665,5.92,70.63333333333333,1.3066666666666666,0.5266666666666666,15.763333333333332,7.95,169.13333333333333,465.8333333333333,0.22,303,0.34195245871892577,39.06192,-93.6698,226.36666666666667,993.0666666666666
121,2024-05-29,2024-05-29T15:23:12Z,3.6096666666666666,3.6069999999999998,24.13533333333333,5.74,68.43333333333334,1.0966666666666667,0.42,15.826666666666668,7.913333333333333,169.93333333333334,466.3333333333333,0.22,303,0.34846216657593904,39.06192,-93.6698,226.66666666666666,993.0222222222222
121,2024-05-29,2024-05-29T15:23:15Z,3.6753333333333336,3.6853333333333333,24.119,5.390000000000001,64.3,1.0933333333333335,0.37666666666666665,16.433333333333334,7.876666666666667,170.4,466.3,0.22,303,0.35479041916167664,39.06192,-93.6698,227.06666666666666,993.1111111111111
121,2024-05-29,2024-05-29T15:23:18Z,3.7413333333333334,3.752,24.112666666666666,4.84,57.666666666666664,0.99,0.3766666666666667,16.486666666666668,7.85,170.8,466.26666666666665,0.22,303,0.3611640355652332,39.06192,-93.6698,227.1,993.0666666666666
121,2024-05-29,2024-05-29T15:23:21Z,3.808,3.8186666666666667,23.96933333333333,4.383333333333333,52.13333333333333,1.0766666666666667,0.4533333333333333,16.996666666666666,7.823333333333333,171.56666666666666,467.23333333333335,0.22,303.6666666666667,0.36760569769551804,39.06192,-93.6698,227.03333333333333,993.0666666666666
121,2024-05-29,2024-05-29T15:23:24Z,3.8546666666666667,3.8676666666666666,23.859,4.05,48.06666666666666,1.13,0.39666666666666667,17.64,7.79,172.2,467.9,0.22,304,0.3720967156595899,39.06192,-93.6698,227.03333333333333,993.0666666666666
121,2024-05-29,2024-05-29T15:23:27Z,3.8996666666666666,3.8993333333333333,23.816333333333333,3.77,44.7,1.07,0.43666666666666665,18.036666666666665,7.76,172.83333333333334,467.8666666666667,0.22,304,0.3764743240791145,39.06192,-93.6698,227.2,993.0666666666666
121,2024-05-29,2024-05-29T15:23:30Z,3.9543333333333335,3.965333333333333,23.767666666666667,3.513333333333333,41.6,1.09,0.36,18.11,7.73,173.4,468.3333333333333,0.22,304,0.38173652694610777,39.06192,-93.6698,227.43333333333334,993.0666666666666
121,2024-05-29,2024-05-29T15:23:33Z,3.996,4.001333333333333,23.768666666666665,3.2533333333333334,38.53333333333333,1.16,0.38,17.186666666666667,7.71,173.9,468.6,0.22,305,0.3857739067319906,39.06192,-93.6698,227.63333333333333,993.0666666666666
121,2024-05-29,2024-05-29T15:23:36Z,4.056666666666667,4.063,23.77,3.0566666666666666,36.2,1.1300000000000001,0.4166666666666667,17.713333333333335,7.6866666666666665,174.5,468.46666666666664,0.22,304.3333333333333,0.39162583923062966,39.06192,-93.6698,227.73333333333332,993.0222222222222
121,2024-05-29,2024-05-29T15:23:39Z,4.110333333333333,4.118666666666667,23.755666666666666,2.91,34.43333333333333,1.1033333333333333,0.39,17.863333333333333,7.666666666666667,175.03333333333333,468.3333333333333,0.22,304.3333333333333,0.3968199963708946,39.06192,-93.6698,227.73333333333332,992.9777777777778
121,2024-05-29,2024-05-29T15:23:42Z,4.165666666666667,4.169333333333333,23.751,2.7733333333333334,32.766666666666666,1.1199999999999999,0.3433333333333333,20.093333333333334,7.6466666666666665,175.46666666666667,468.56666666666666,0.22,304.6666666666667,0.4021729268735257,39.06192,-93.6698,227.56666666666666,993.0222222222222
121,2024-05-29,2024-05-29T15:23:45Z,4.22,4.230666666666667,23.77,2.6733333333333333,31.666666666666664,0.9766666666666667,0.29,20.099999999999998,7.636666666666667,175.6,468.26666666666665,0.22,304,0.40738976592270004,39.06192,-93.6698,227.46666666666667,993.0222222222222
121,2024-05-29,2024-05-29T15:23:48Z,4.276,4.285666666666667,23.730666666666668,2.6166666666666667,30.933333333333334,1.0233333333333334,0.34,20.803333333333335,7.623333333333333,175.83333333333334,468.73333333333335,0.22333333333333333,305,0.4127653783342406,39.06192,-93.6698,227.43333333333334,993.0222222222222
121,2024-05-29,2024-05-29T15:23:51Z,4.323666666666666,4.328666666666667,23.666666666666668,2.5466666666666664,30.133333333333333,1.0333333333333334,0.36333333333333334,21.98,7.6066666666666665,176.36666666666667,469.06666666666666,0.23,305,0.4174378515695881,39.06191333333333,-93.6698,227.46666666666667,993.0222222222222
121,2024-05-29,2024-05-29T15:23:54Z,4.384666666666667,4.386666666666667,23.631333333333334,2.4433333333333334,28.866666666666667,1.0233333333333334,0.5666666666666667,26,7.596666666666667,176.8,469.3666666666667,0.23,305,0.4233351478860461,39.06191,-93.6698,227.73333333333332,993.0666666666666
121,2024-05-29,2024-05-29T15:23:57Z,4.446,4.456,23.59766666666667,2.3433333333333333,27.666666666666668,1.05,0.4033333333333333,28.79,7.59,177.1,469.53333333333336,0.23,305,0.4292324442025041,39.06191,-93.6698,227.7,992.9777777777778
121,2024-05-29,2024-05-29T15:24:00Z,4.503333333333333,4.518,23.602,2.2133333333333334,26.1,1.07,0.44333333333333336,34.276666666666664,7.58,177.23333333333332,469.5,0.23,305,0.4347895118853203,39.06191,-93.6698,227.63333333333333,993.0666666666666
121,2024-05-29,2024-05-29T15:24:03Z,4.5696666666666665,4.580666666666667,23.553,2.0266666666666664,23.9,1.09,0.44333333333333336,35.6,7.576666666666667,177.53333333333333,469.7,0.23,305,0.44118581019778624,39.06191,-93.66979333333333,227.4,993.0666666666666
121,2024-05-29,2024-05-29T15:24:06Z,4.646333333333333,4.651,23.510333333333335,1.85,21.833333333333336,1.1566666666666665,0.5466666666666666,34.413333333333334,7.5633333333333335,177.86666666666667,469.4,0.23,305,0.4485801125022682,39.06191,-93.66979,227.23333333333332,992.9777777777778
121,2024-05-29,2024-05-29T15:24:09Z,4.710666666666667,4.718,23.468333333333334,1.6766666666666667,19.733333333333334,1.1666666666666667,0.5133333333333333,34.46333333333333,7.56,177.96666666666667,469.90000000000003,0.23,305.6666666666667,0.4547722736345491,39.06191,-93.66979,227.1,992.9333333333334
121,2024-05-29,2024-05-29T15:24:12Z,4.748666666666667,4.750666666666667,23.435333333333332,1.5333333333333334,18,1.0666666666666667,0.38,34.24,7.553333333333333,178.1,470.06666666666666,0.23,306,0.45849210669569956,39.06191,-93.66979,227.06666666666666,992.9777777777778
121,2024-05-29,2024-05-29T15:24:15Z,4.804,4.816666666666666,23.439666666666668,1.41,16.566666666666666,1.1233333333333333,0.39666666666666667,34.57333333333333,7.55,178.23333333333332,470,0.23,305.6666666666667,0.4637996733805117,39.06191,-93.66979,226.9,993.0222222222222
121,2024-05-29,2024-05-29T15:24:21Z,4.900333333333333,4.901666666666666,23.420333333333335,1.21,14.233333333333333,1.1833333333333333,0.38,49.35666666666667,7.54,178.23333333333332,470.3666666666667,0.23,306,0.47312193794229723,39.06191,-93.66979,226.73333333333332,992.9777777777778
121,2024-05-29,2024-05-29T15:24:24Z,4.925,4.928,23.439,1.1266666666666667,13.266666666666667,1.18,0.49333333333333335,44.776666666666664,7.54,178.2,470.26666666666665,0.23,306,0.47552622028669933,39.06191,-93.66978666666667,227,993.0222222222222
121,2024-05-29,2024-05-29T15:24:36Z,5.001,4.992666666666667,23.405,0.85,10,1.3800000000000001,0.49,42.67,7.54,53.666666666666664,470.8,0.23,306,0.48285247686445293,39.06191,-93.66978,226.53333333333333,993.0222222222222
121,2024-05-29,2024-05-29T15:24:39Z,5.015666666666666,5.022333333333333,23.412666666666667,0.7166666666666667,8.433333333333334,1.4966666666666666,0.6366666666666667,48.513333333333335,7.533333333333333,-27.333333333333332,470.7,0.23,306,0.48425875521683903,39.06191,-93.66978,226.53333333333333,993.0666666666666
