MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
098,2024-07-24,2024-07-24T13:06:48Z,1.203,1.2116666666666667,28.818,9.09,117.9,0.4166666666666667,0.17666666666666667,NA,8.48,229.46666666666667,210.5,0.1,137,0.11597260025403738,36.59644,-93.31274,281.43333333333334,987.5555555555555
098,2024-07-24,2024-07-24T13:06:51Z,1.2836666666666667,1.2943333333333333,28.801,9.1,117.93333333333334,0.4533333333333333,0.18333333333333335,NA,8.49,229.03333333333333,210.43333333333334,0.1,137,0.12379785882779895,36.59644,-93.31274,281.4,987.6
098,2024-07-24,2024-07-24T13:06:54Z,1.3623333333333334,1.387,28.77766666666667,9.096666666666666,117.9,0.48333333333333334,0.21666666666666667,NA,8.493333333333334,228.63333333333333,210.5,0.1,137,0.1313282525857376,36.59644,-93.31274,281.56666666666666,987.5555555555555
098,2024-07-24,2024-07-24T13:06:57Z,1.4666666666666666,1.493,28.731,9.116666666666665,118.03333333333333,0.48,0.21666666666666667,NA,8.5,228.33333333333334,210.53333333333333,0.1,137,0.14142170205044455,36.59644,-93.31274,281.8333333333333,987.6444444444444
098,2024-07-24,2024-07-24T13:07:00Z,1.6043333333333334,1.609,28.668666666666667,9.133333333333333,118.16666666666666,0.5466666666666666,0.20333333333333334,NA,8.5,228.63333333333333,210.4,0.1,137,0.15464525494465614,36.59643666666667,-93.31274,281.96666666666664,987.6
098,2024-07-24,2024-07-24T13:07:03Z,1.7006666666666665,1.71,28.646333333333335,9.16,118.4,0.5533333333333333,0.16,NA,8.5,228.43333333333334,210.33333333333334,0.1,137,0.16399020141535112,36.59643333333333,-93.31274,281.8333333333333,987.5555555555555
098,2024-07-24,2024-07-24T13:07:06Z,1.8133333333333335,1.8126666666666666,28.583,9.17,118.4,0.5966666666666667,0.18333333333333332,NA,8.506666666666666,228.2,210.26666666666665,0.1,137,0.17483215387407003,36.59644,-93.31274,281.06666666666666,987.5555555555555
098,2024-07-24,2024-07-24T13:07:09Z,1.923,1.9576666666666667,28.543666666666667,9.19,118.6,0.6166666666666667,0.18333333333333335,NA,8.51,228.16666666666666,210.26666666666668,0.1,137,0.18537924151696608,36.59644,-93.31274,281.1333333333333,987.5555555555555
098,2024-07-24,2024-07-24T13:07:12Z,2.1103333333333336,2.1233333333333335,28.519,9.206666666666667,118.76666666666667,0.63,0.16666666666666666,NA,8.51,228.16666666666666,210.26666666666668,0.1,137,0.2034794048267102,36.59643,-93.31274,280.93333333333334,987.6
098,2024-07-24,2024-07-24T13:07:15Z,2.254,2.2683333333333335,28.502,9.226666666666667,119,0.6766666666666666,0.17,NA,8.51,227.96666666666667,210.26666666666668,0.1,137,0.2172926873525676,36.59643,-93.31274,280.93333333333334,987.5555555555555
098,2024-07-24,2024-07-24T13:07:18Z,2.354,2.377666666666667,28.487333333333332,9.243333333333334,119.13333333333333,0.6766666666666666,0.25333333333333335,NA,8.52,227.86666666666667,210.13333333333333,0.1,137,0.2269551805479949,36.59643,-93.31274666666667,281.06666666666666,987.5111111111112
098,2024-07-24,2024-07-24T13:07:21Z,2.4459999999999997,2.4506666666666668,28.478,9.26,119.36666666666667,0.71,0.2733333333333333,NA,8.52,227.8,210.3,0.1,137,0.23582380693159136,36.59643,-93.31275,281.5,987.4666666666667
098,2024-07-24,2024-07-24T13:07:24Z,2.5313333333333334,2.5436666666666667,28.474,9.266666666666666,119.4,0.7166666666666667,0.26333333333333336,NA,8.52,227.5,210.1,0.1,137,0.24405733986572312,36.59643333333333,-93.31275,281.73333333333335,987.6
098,2024-07-24,2024-07-24T13:07:27Z,2.6243333333333334,2.631666666666667,28.470000000000002,9.27,119.4,0.7566666666666667,0.21666666666666667,NA,8.526666666666666,227.13333333333333,210.23333333333332,0.1,137,0.2530393757938668,36.59644,-93.31276,281.93333333333334,987.5555555555555
098,2024-07-24,2024-07-24T13:07:30Z,2.6826666666666665,2.698,28.466666666666665,9.263333333333334,119.4,0.71,0.2,NA,8.53,226.96666666666667,210.23333333333332,0.1,137,0.25861912538559245,36.59644,-93.31276,281.8666666666667,987.5555555555555
098,2024-07-24,2024-07-24T13:07:33Z,2.747,2.746,28.463,9.266666666666666,119.4,0.73,0.16,NA,8.53,227.03333333333333,210.2,0.1,137,0.2648339684267828,36.59644,-93.31276,282.1333333333333,987.5555555555555
098,2024-07-24,2024-07-24T13:07:36Z,2.8203333333333336,2.827,28.46,9.27,119.4,0.7566666666666667,0.16,NA,8.53,226.8,210.23333333333332,0.1,137,0.27191072400653243,36.59644,-93.31275666666666,282.06666666666666,987.6444444444444
098,2024-07-24,2024-07-24T13:07:39Z,2.8833333333333333,2.8943333333333334,28.45433333333333,9.27,119.4,0.78,0.18666666666666668,NA,8.53,226.7,210.36666666666667,0.1,137,0.277989475594266,36.59644,-93.31275,281.46666666666664,987.6
098,2024-07-24,2024-07-24T13:07:42Z,2.928,2.9386666666666668,28.450666666666667,9.27,119.4,0.7766666666666667,0.21333333333333335,NA,8.53,226.76666666666668,210.2,0.1,137,0.2822763563781528,36.59644,-93.31275,281,987.6444444444444
098,2024-07-24,2024-07-24T13:07:45Z,2.9936666666666665,3.001,28.45,9.27,119.4,0.78,0.22333333333333333,NA,8.53,226.66666666666666,210.2,0.1,137,0.2886046089638904,36.59644,-93.31275,281.1666666666667,987.6
098,2024-07-24,2024-07-24T13:07:48Z,3.0863333333333336,3.0983333333333336,28.444,9.273333333333333,119.43333333333334,0.7766666666666667,0.26333333333333336,NA,8.54,226.4,210.26666666666668,0.1,137,0.29756396298312465,36.59644,-93.31275666666666,281.23333333333335,987.6
098,2024-07-24,2024-07-24T13:07:51Z,3.1926666666666668,3.2156666666666665,28.429,9.273333333333333,119.43333333333334,0.7866666666666667,0.24,NA,8.54,226.33333333333334,210.26666666666668,0.1,137,0.30779350390128835,36.59644,-93.31276,281.06666666666666,987.5111111111112
098,2024-07-24,2024-07-24T13:07:54Z,3.299,3.2976666666666667,28.416333333333334,9.28,119.5,0.7766666666666667,0.19333333333333333,NA,8.54,226.46666666666667,210.23333333333332,0.1,137,0.31804572672836146,36.59644,-93.31275,280.76666666666665,987.6
098,2024-07-24,2024-07-24T13:07:57Z,3.3986666666666667,3.421,28.405,9.28,119.5,0.79,0.14666666666666667,NA,8.54,226.46666666666667,210.36666666666667,0.1,137,0.3276628561059699,36.59644,-93.31275,280.6666666666667,987.6
098,2024-07-24,2024-07-24T13:08:00Z,3.4716666666666667,3.4703333333333335,28.386333333333333,9.293333333333333,119.56666666666666,0.8066666666666666,0.16666666666666666,NA,8.53,226.86666666666667,210.36666666666667,0.1,137,0.33471692977681,36.59644,-93.31275,280.46666666666664,987.6
098,2024-07-24,2024-07-24T13:08:03Z,3.532,3.537333333333333,28.374000000000002,9.303333333333335,119.66666666666667,0.7966666666666666,0.15333333333333335,NA,8.53,226.93333333333334,210.13333333333333,0.1,137,0.34054618036653966,36.59644,-93.31275,280.3666666666667,987.6
098,2024-07-24,2024-07-24T13:08:06Z,3.6133333333333333,3.6293333333333333,28.361,9.31,119.73333333333333,0.85,0.20666666666666667,NA,8.536666666666665,226.63333333333333,210.2,0.1,137,0.3483714389403012,36.59644,-93.31275,280.3,987.5555555555555
098,2024-07-24,2024-07-24T13:08:09Z,3.7199999999999998,3.723333333333333,28.328666666666667,9.31,119.73333333333333,0.87,0.24,NA,8.54,226.6,210.23333333333332,0.1,137,0.35866902558519326,36.59644,-93.31275333333333,280.5,987.5555555555555
098,2024-07-24,2024-07-24T13:08:12Z,3.8080000000000003,3.829,28.300666666666668,9.323333333333334,119.83333333333333,0.8666666666666667,0.27,NA,8.54,226.36666666666667,210.2,0.1,137,0.3671293776084195,36.59644,-93.31275333333333,280.5,987.6444444444444
098,2024-07-24,2024-07-24T13:08:15Z,3.941333333333333,3.9586666666666663,28.25733333333333,9.333333333333334,119.83333333333333,0.8733333333333333,0.2,NA,8.546666666666667,226.2,210.16666666666666,0.1,137,0.37999001996007986,36.59644,-93.31275666666666,280.5333333333333,987.5555555555555
098,2024-07-24,2024-07-24T13:08:18Z,4.062333333333333,4.079,28.218666666666667,9.35,120,0.9033333333333333,0.19,NA,8.55,226.03333333333333,210.36666666666667,0.1,137,0.39164852113953913,36.59644,-93.31276,280.8333333333333,987.5555555555555
098,2024-07-24,2024-07-24T13:08:21Z,4.132666666666666,4.143666666666666,28.160666666666668,9.36,120.03333333333333,0.92,0.16,NA,8.553333333333335,225.76666666666668,210.1,0.1,137,0.3984304119034658,36.59644,-93.31275333333333,280.56666666666666,987.5555555555555
098,2024-07-24,2024-07-24T13:08:24Z,4.17,4.1866666666666665,28.117333333333335,9.36,119.9,0.9233333333333333,0.15,NA,8.56,225.6,210.1,0.1,137,0.40205951732897843,36.59644,-93.31275,280.4,987.5555555555555
098,2024-07-24,2024-07-24T13:08:27Z,4.235,4.245333333333333,28.08866666666667,9.356666666666666,119.8,0.9766666666666667,0.22999999999999998,NA,8.56,225.6,210.1,0.1,137,0.40836508800580656,36.59644,-93.31276,280.3666666666667,987.5111111111112
098,2024-07-24,2024-07-24T13:08:30Z,4.343666666666667,4.3533333333333335,28.066333333333333,9.36,119.8,0.9933333333333333,0.24,NA,8.56,225.4,209.96666666666667,0.1,136.33333333333334,0.41882144801306476,36.59644,-93.31276,280.23333333333335,987.5111111111112
098,2024-07-24,2024-07-24T13:08:33Z,4.447333333333333,4.4576666666666664,28.046666666666667,9.363333333333333,119.8,0.97,0.2633333333333333,NA,8.563333333333334,225.23333333333332,209.9,0.1,136,0.4288014879332245,36.59644,-93.31276333333334,280.3666666666667,987.6
098,2024-07-24,2024-07-24T13:08:36Z,4.518,4.5263333333333335,28.02433333333333,9.373333333333333,119.9,0.9833333333333333,0.23,NA,8.566666666666666,225.2,210.06666666666666,0.1,137,0.43567410633278897,36.59644,-93.31277,280.8333333333333,987.5555555555555
098,2024-07-24,2024-07-24T13:08:39Z,4.593333333333333,4.604333333333333,28.013333333333332,9.39,120.03333333333333,0.9833333333333333,0.23333333333333334,NA,8.566666666666666,225.16666666666666,209.93333333333334,0.1,136.33333333333334,0.44290963527490473,36.59644,-93.31277,280.73333333333335,987.5555555555555
098,2024-07-24,2024-07-24T13:08:42Z,4.691,4.701666666666667,28.001666666666665,9.393333333333334,120.1,0.9733333333333333,0.23,NA,8.57,225.03333333333333,210,0.1,136.66666666666666,0.45232262747232804,36.59644,-93.31277,280.8333333333333,987.4666666666667
098,2024-07-24,2024-07-24T13:08:45Z,4.777,4.791,27.986333333333334,9.4,120.1,0.9733333333333333,0.21,NA,8.56,225.33333333333334,209.96666666666667,0.1,136.33333333333334,0.46064688804209764,36.59644,-93.31277,280.8,987.5111111111112
098,2024-07-24,2024-07-24T13:08:48Z,4.870333333333333,4.878333333333333,27.980333333333334,9.3966666666666665,120,1.0066666666666666,0.20666666666666667,NA,8.57,225.13333333333333,210.06666666666666,0.1,137,0.4696062420613319,36.59644,-93.31277,281.06666666666666,987.4666666666667
098,2024-07-24,2024-07-24T13:08:51Z,4.97,4.981333333333334,27.97533333333333,9.3966666666666665,120,1.0066666666666666,0.11333333333333334,NA,8.57,225.16666666666666,209.93333333333334,0.1,136.33333333333334,0.4792233714389403,36.59644,-93.31277,281.2,987.5111111111112
098,2024-07-24,2024-07-24T13:08:54Z,5.077333333333334,5.076333333333333,27.967333333333332,9.39,120,1.0133333333333334,0.18333333333333335,NA,8.57,224.96666666666667,210,0.1,136.33333333333334,0.4895890038105607,36.59644,-93.31277,281.26666666666665,987.5111111111112
098,2024-07-24,2024-07-24T13:08:57Z,5.147333333333333,5.161333333333333,27.962333333333333,9.39,120,1.04,0.23666666666666666,NA,8.57,224.83333333333334,210.1,0.1,137,0.4963255307566685,36.59644,-93.31277,281.4,987.5111111111112
098,2024-07-24,2024-07-24T13:09:00Z,5.235333333333333,5.244,27.955,9.383333333333335,119.83333333333333,1.05,0.27,NA,8.57,224.83333333333334,210.06666666666666,0.1,137,0.5048085646888042,36.59644,-93.31277,281.6666666666667,987.5111111111112
098,2024-07-24,2024-07-24T13:09:03Z,5.2973333333333334,5.2956666666666665,27.950333333333333,9.376666666666667,119.73333333333333,1.0266666666666666,0.21000000000000002,NA,8.57,224.73333333333332,210.13333333333333,0.1,137,0.5107739067319905,36.59644,-93.31277,281.8333333333333,987.4666666666667
098,2024-07-24,2024-07-24T13:09:06Z,5.347,5.346333333333333,27.947333333333333,9.363333333333333,119.56666666666666,1.0433333333333334,0.2,NA,8.57,224.8,210.06666666666666,0.1,137,0.5155597895118853,36.59644,-93.31277,281.8,987.5111111111112
098,2024-07-24,2024-07-24T13:09:09Z,5.393666666666667,5.406,27.938666666666666,9.3533333333333335,119.4,1.0433333333333334,0.17666666666666667,NA,8.566666666666666,225.03333333333333,210.06666666666666,0.1,136.66666666666666,0.5200734893848666,36.59644,-93.31277,281.76666666666665,987.5111111111112
098,2024-07-24,2024-07-24T13:09:12Z,5.459666666666666,5.474333333333333,27.930333333333333,9.33,119.1,1.07,0.14666666666666667,NA,8.56,225.36666666666667,210.13333333333333,0.1,137,0.5264471057884232,36.59644,-93.31277,281.7,987.5111111111112
098,2024-07-24,2024-07-24T13:09:15Z,5.588666666666667,5.599666666666667,27.917333333333332,9.3,118.66666666666667,1.07,0.15,NA,8.56,225.23333333333332,210.3,0.1,137,0.5388767918708038,36.59644,-93.31277,281.3666666666667,987.4666666666667
098,2024-07-24,2024-07-24T13:09:18Z,5.726333333333333,5.751666666666667,27.907,9.266666666666666,118.2,1.1,0.17333333333333334,NA,8.56,225.16666666666666,210.2,0.1,137,0.5521457085828343,36.59644,-93.31277,281.1333333333333,987.5111111111112
098,2024-07-24,2024-07-24T13:09:21Z,5.858,5.872333333333334,27.849,9.233333333333334,117.73333333333333,1.1199999999999999,0.26666666666666666,NA,8.556666666666667,225.2,210.36666666666667,0.1,137,0.564870259481038,36.59644,-93.31277,281.1333333333333,987.4666666666667
098,2024-07-24,2024-07-24T13:09:24Z,5.994666666666666,6.009666666666667,27.773666666666667,9.19,117.06666666666666,1.2533333333333334,0.24333333333333335,NA,8.55,225.3,210.53333333333333,0.1,137,0.5780484485574306,36.59644333333333,-93.31277,280.96666666666664,987.5555555555555
098,2024-07-24,2024-07-24T13:09:27Z,6.0953333333333335,6.105333333333333,27.73,9.16,116.5,1.24,0.29,NA,8.55,225.2,210.56666666666666,0.1,137,0.5877789874795862,36.59645,-93.31277,280.93333333333334,987.4666666666667
098,2024-07-24,2024-07-24T13:09:30Z,6.234,6.254333333333333,27.635666666666665,9.113333333333333,115.8,1.3,0.25,NA,8.543333333333333,225.3,210.8,0.1,137,0.6011613137361641,36.59645,-93.31277,281,987.4666666666667
098,2024-07-24,2024-07-24T13:09:33Z,6.365,6.3806666666666665,27.494,9.040000000000001,114.53333333333333,1.4366666666666665,0.21333333333333335,NA,8.536666666666665,225.5,211.73333333333332,0.1,137.66666666666666,0.6138631827254581,36.59645,-93.31277,280.8333333333333,987.4666666666667
098,2024-07-24,2024-07-24T13:09:36Z,6.455333333333333,6.455333333333334,27.42,8.946666666666667,113.2,1.3933333333333333,0.21333333333333335,NA,8.526666666666666,225.8,213.1,0.1,138.66666666666666,0.622550353837779,36.59645333333333,-93.31277,280.46666666666664,987.5111111111112
098,2024-07-24,2024-07-24T13:09:39Z,6.530666666666667,6.54,27.387,8.843333333333334,111.83333333333333,1.4466666666666665,0.24666666666666665,NA,8.513333333333334,226.16666666666666,213.73333333333332,0.1,139,0.6298312465977136,36.59646,-93.31277,280.4,987.4666666666667
098,2024-07-24,2024-07-24T13:09:42Z,6.614999999999999,6.629333333333333,27.349333333333334,8.756666666666666,110.66666666666667,1.4566666666666666,0.25333333333333335,NA,8.503333333333334,226.3,214.5,0.1,139.33333333333334,0.6379513699872982,36.59646,-93.31277,280.23333333333335,987.5111111111112
098,2024-07-24,2024-07-24T13:09:45Z,6.696666666666666,6.704000000000001,27.30633333333333,8.673333333333334,109.53333333333333,1.4633333333333334,0.3,NA,8.49,226.53333333333333,214.86666666666667,0.1,140,0.6458446742877881,36.59646,-93.31277,280.06666666666666,987.5111111111112
098,2024-07-24,2024-07-24T13:09:48Z,6.801,6.821,27.183666666666667,8.583333333333334,108.16666666666667,1.6066666666666667,0.39666666666666667,NA,8.48,226.73333333333332,215.9,0.1,140,0.6559608056614045,36.596466666666664,-93.31277,280.1,987.5555555555555
098,2024-07-24,2024-07-24T13:09:51Z,6.905666666666667,6.93,27.105333333333334,8.506666666666666,107.06666666666666,1.72,0.39333333333333337,NA,8.476666666666667,227.06666666666666,216.53333333333333,0.1,140.66666666666666,0.6660769370350209,36.59647,-93.31277,280.56666666666666,987.5111111111112
098,2024-07-24,2024-07-24T13:09:54Z,7.0169999999999995,7.023666666666666,26.931,8.413333333333334,105.6,1.7966666666666666,0.38333333333333336,NA,8.46,227.6,218.93333333333334,0.1,142,0.6768054799491925,36.59647,-93.31277,280.7,987.4666666666667
098,2024-07-24,2024-07-24T13:09:57Z,7.108333333333333,7.128333333333334,26.761666666666667,8.293333333333333,103.73333333333333,1.9266666666666667,0.36666666666666664,NA,8.443333333333333,228.1,221.26666666666665,0.1,143.66666666666666,0.6856514244238795,36.59647,-93.31277,280.46666666666664,987.4666666666667
098,2024-07-24,2024-07-24T13:10:00Z,7.243333333333333,7.258,26.595333333333333,8.123333333333333,101.3,2.07,0.36333333333333334,NA,8.426666666666666,228.63333333333333,223.93333333333334,0.10333333333333333,145.66666666666666,0.6987388858646344,36.59647,-93.31277,280.4,987.4666666666667
098,2024-07-24,2024-07-24T13:10:03Z,7.306333333333333,7.299666666666667,26.359333333333332,7.926666666666667,98.36666666666667,2.1333333333333333,0.48333333333333334,NA,8.3966666666666665,229.33333333333334,227.16666666666666,0.11,147.33333333333334,0.7047949555434585,36.59647,-93.31277,280.4,987.4666666666667
098,2024-07-24,2024-07-24T13:10:06Z,7.369,7.395333333333333,26.204333333333334,7.7,95.33333333333333,2.3266666666666667,0.6066666666666667,NA,8.363333333333333,230.1,230.23333333333332,0.11,149.66666666666666,0.7109190709490111,36.59648,-93.31277,280.43333333333334,987.5111111111112
098,2024-07-24,2024-07-24T13:10:09Z,7.455333333333334,7.463666666666667,26.09133333333333,7.483333333333333,92.43333333333334,2.5066666666666664,0.76,NA,8.336666666666666,230.7,231.86666666666667,0.11,151,0.7192660134276901,36.59648,-93.31277,280.46666666666664,987.5111111111112
098,2024-07-24,2024-07-24T13:10:12Z,7.520666666666667,7.523333333333333,25.888666666666666,7.276666666666666,89.63333333333334,2.5866666666666664,0.7866666666666667,NA,8.316666666666666,231.2,234.3,0.11,152,0.7255942660134277,36.59648,-93.31277,280.3,987.6
098,2024-07-24,2024-07-24T13:10:15Z,7.673333333333333,7.7010000000000005,25.581,7.043333333333333,86.26666666666667,2.5466666666666664,0.7533333333333334,NA,8.29,232.16666666666666,237.96666666666667,0.11,154.66666666666666,0.740405552531301,36.59648333333333,-93.31277,280.26666666666665,987.4666666666667
098,2024-07-24,2024-07-24T13:10:18Z,7.832,7.832333333333334,25.267333333333333,6.6866666666666665,81.4,2.47,0.6566666666666666,NA,8.26,233.2,241.5,0.11,157,0.7557385229540918,36.59648666666667,-93.31277,280.5,987.5111111111112
098,2024-07-24,2024-07-24T13:10:21Z,7.945666666666667,7.971,24.918666666666667,6.293333333333333,76.13333333333334,2.4266666666666667,0.65,NA,8.223333333333334,234.16666666666666,244.8,0.11666666666666667,159,0.7668072945019053,36.59649,-93.31277,280.6666666666667,987.6444444444444
098,2024-07-24,2024-07-24T13:10:24Z,8.064333333333332,8.074666666666666,24.480666666666668,5.863333333333333,70.36666666666666,2.3266666666666667,0.7266666666666667,NA,8.2,234.96666666666667,248.76666666666665,0.12,161.66666666666666,0.7783523861368172,36.59649,-93.31277,280.53333333333336,987.4666666666667
098,2024-07-24,2024-07-24T13:10:27Z,8.165000000000001,8.180666666666667,24.012666666666668,5.443333333333333,64.8,2.27,0.7766666666666667,NA,8.17,235.66666666666666,253,0.12,164.33333333333334,0.7881736526946108,36.59649,-93.31277,280.43333333333334,987.5111111111112
098,2024-07-24,2024-07-24T13:10:30Z,8.269333333333334,8.29,23.597333333333335,4.96,58.53333333333333,2.14,0.82,NA,8.14,236.5,256.4666666666667,0.12,166.66666666666666,0.7982444202504083,36.59649,-93.31277,280.3,987.4666666666667
098,2024-07-24,2024-07-24T13:10:33Z,8.379666666666667,8.393333333333333,23.288,4.483333333333333,52.63333333333333,1.9466666666666665,0.8466666666666667,NA,8.116666666666665,237.26666666666665,259,0.12,168,0.8089956450734894,36.59649,-93.31277,280.23333333333335,987.4666666666667
098,2024-07-24,2024-07-24T13:10:36Z,8.504333333333333,8.523,22.895666666666667,4.016666666666667,46.766666666666666,1.7666666666666666,0.7233333333333334,NA,8.09,238.13333333333333,262.1666666666667,0.12,170.33333333333334,0.8211304663400473,36.59649,-93.31277,280.1666666666667,987.4666666666667
098,2024-07-24,2024-07-24T13:10:39Z,8.606,8.626,22.581,3.54,41.03333333333333,1.6166666666666667,0.55,NA,8.07,238.66666666666666,264.1666666666667,0.12666666666666668,171.66666666666666,0.8309970967156596,36.59649,-93.31276666666666,280.06666666666666,987.4666666666667
098,2024-07-24,2024-07-24T13:10:42Z,8.697666666666667,8.704333333333333,22.387999999999998,3.0866666666666664,35.6,1.49,0.4766666666666667,NA,8.04,239.23333333333335,265.1666666666667,0.13,172.33333333333334,0.8398884050081655,36.59649,-93.31276,280.03333333333336,987.6
098,2024-07-24,2024-07-24T13:10:45Z,8.793333333333333,8.807666666666666,22.229333333333333,2.6999999999999997,31,1.5333333333333334,0.47,NA,8.016666666666666,239.96666666666667,266.26666666666665,0.13,173,0.8491653057521321,36.59649,-93.31276,279.8333333333333,987.6444444444444
098,2024-07-24,2024-07-24T13:10:48Z,8.870666666666667,8.872,22.082,2.3966666666666665,27.466666666666665,1.55,0.48,NA,7.99,240.63333333333333,267.7,0.13,174,0.8566730176011614,36.59649,-93.31276,279.9,987.6
098,2024-07-24,2024-07-24T13:10:51Z,8.940000000000001,8.954666666666666,21.958666666666666,2.1466666666666665,24.566666666666666,1.3833333333333333,0.5233333333333333,NA,7.97,241.26666666666668,269.5333333333333,0.13,175.33333333333334,0.8633414988205408,36.59649,-93.31276,280.1,987.6
098,2024-07-24,2024-07-24T13:10:54Z,9.020333333333333,9.025333333333334,21.883,1.9266666666666667,22,1.4,0.5333333333333333,NA,7.953333333333333,241.83333333333334,270.73333333333335,0.13,176,0.8711667573943024,36.59649,-93.31276,280.2,987.6
098,2024-07-24,2024-07-24T13:10:57Z,9.136333333333333,9.170333333333334,21.803333333333335,1.7333333333333334,19.733333333333334,1.3266666666666667,0.5499999999999999,NA,7.933333333333334,242.26666666666668,272.4666666666667,0.13,177.33333333333334,0.8823489384866631,36.59649,-93.31276,280.43333333333334,987.4666666666667
098,2024-07-24,2024-07-24T13:11:00Z,9.337,9.362333333333334,21.622,1.56,17.766666666666666,1.22,0.38666666666666666,NA,7.916666666666667,242.7,273.7,0.13,178,0.9018100163309745,36.59649,-93.31276,280.4,987.5555555555555
098,2024-07-24,2024-07-24T13:11:03Z,9.49,9.515,21.536666666666665,1.4133333333333333,16.066666666666666,1.13,0.30666666666666664,NA,7.906666666666667,243.1,272.6333333333333,0.13,177,0.9165986209399383,36.59649,-93.31276,280.3666666666667,987.5555555555555
098,2024-07-24,2024-07-24T13:11:06Z,9.604666666666667,9.616333333333333,21.375,1.2733333333333334,14.4,1.16,0.3,NA,7.8933333333333335,243.6,272.46666666666664,0.13,177,0.9276900743966612,36.59649,-93.31276,280.3333333333333,987.4666666666667
