MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
048,2024-07-10,2024-07-10T16:30:06Z,3.5273333333333334,3.5376666666666665,26.631,9.333333333333334,116.4,2.18,1.0033333333333334,NA,8.676666666666666,125.3,167.96666666666667,0.08,109,0.34025131555071675,39.7535,-92.51453,241.86666666666667,985.4222222222222
048,2024-07-10,2024-07-10T16:30:09Z,3.6276666666666664,3.6386666666666665,26.544333333333334,9.226666666666667,114.9,1.8666666666666667,1.01,NA,8.663333333333334,125.6,168.2,0.08,109.33333333333333,0.34993649065505356,39.7535,-92.51453,241.7,985.4666666666667
048,2024-07-10,2024-07-10T16:30:12Z,3.6983333333333333,3.7039999999999997,26.421666666666667,9.143333333333333,113.66666666666667,1.91,0.98,NA,8.65,125.96666666666667,168.8,0.08,110,0.3567410633278897,39.7535,-92.51453,241.7,985.4666666666667
048,2024-07-10,2024-07-10T16:30:15Z,3.793,3.7996666666666665,26.34466666666667,8.983333333333334,111.5,1.6733333333333333,1.02,NA,8.63,126.53333333333333,169.13333333333333,0.08,110,0.3659272364362185,39.75349333333333,-92.51453,241.66666666666666,985.4666666666667
048,2024-07-10,2024-07-10T16:30:18Z,3.884333333333333,3.8993333333333333,26.277,8.786666666666667,108.9,2.06,1.0666666666666667,NA,8.61,126.96666666666667,169.33333333333334,0.08,110,0.3747051351841771,39.75349,-92.51453,241.5,985.4666666666667
048,2024-07-10,2024-07-10T16:30:21Z,3.9693333333333336,3.9916666666666667,26.206666666666667,8.58,106.26666666666667,1.6666666666666667,0.9933333333333334,NA,8.59,127.43333333333334,169.46666666666667,0.08,110,0.3829613500272183,39.75349,-92.51453,241.3,985.4222222222222
048,2024-07-10,2024-07-10T16:30:24Z,4.062666666666667,4.069999999999999,26.173666666666666,8.323333333333334,102.93333333333334,1.6633333333333333,0.8933333333333333,NA,8.57,128,169.56666666666666,0.08,110,0.3918980221375431,39.75349,-92.51453,241.2,985.4222222222222
048,2024-07-10,2024-07-10T16:30:27Z,4.152,4.1593333333333335,26.174333333333333,8.016666666666666,99.13333333333333,1.8033333333333332,1,NA,8.54,128.7,169.56666666666666,0.08,110,0.400539829432045,39.75349,-92.51453,241.16666666666666,985.3777777777779
048,2024-07-10,2024-07-10T16:30:30Z,4.251666666666667,4.264,26.12366666666667,7.656666666666666,94.63333333333333,1.76,0.89,NA,8.516666666666666,129.3,169.83333333333334,0.08,110,0.4101569588096534,39.75349,-92.51453,241.2,985.4222222222222
048,2024-07-10,2024-07-10T16:30:33Z,4.325333333333333,4.334666666666666,25.987666666666666,7.326666666666667,90.3,1.5933333333333333,0.7966666666666666,NA,8.493333333333334,129.9,170.26666666666668,0.08,111,0.41730176011613135,39.75349,-92.51453,241.36666666666667,985.4666666666667
048,2024-07-10,2024-07-10T16:30:36Z,4.404333333333334,4.419,25.947666666666667,7.0200000000000005,86.5,1.51,0.7866666666666667,NA,8.47,130.46666666666667,170.23333333333332,0.08,111,0.4249001996007984,39.75349,-92.51453,241.53333333333333,985.4222222222222
048,2024-07-10,2024-07-10T16:30:39Z,4.499666666666666,4.509666666666667,25.949666666666666,6.716666666666667,82.73333333333333,1.4966666666666666,0.73,NA,8.45,130.86666666666667,170.1,0.08,111,0.43410905461803667,39.75349,-92.51453,241.36666666666667,985.4666666666667
048,2024-07-10,2024-07-10T16:30:42Z,4.599666666666667,4.605666666666667,25.929333333333332,6.426666666666667,79.16666666666667,1.47,0.66,NA,8.433333333333334,131.33333333333334,169.96666666666667,0.08,110,0.4437488659045545,39.75349,-92.51453,241.36666666666667,985.3777777777779
048,2024-07-10,2024-07-10T16:30:45Z,4.677333333333333,4.683666666666666,25.929,6.1866666666666665,76.16666666666667,1.4866666666666666,0.7566666666666667,NA,8.416666666666666,131.7,170,0.08,110.33333333333333,0.4512792596624932,39.75349,-92.51453,241.56666666666666,985.4666666666667
048,2024-07-10,2024-07-10T16:30:48Z,4.762333333333333,4.779333333333333,25.908666666666665,6.023333333333333,74.13333333333333,1.3933333333333333,0.7066666666666667,NA,8.3966666666666665,132.06666666666666,170.03333333333333,0.08,110.66666666666667,0.45946742877880603,39.75349,-92.51453,241.53333333333333,985.4666666666667
048,2024-07-10,2024-07-10T16:30:51Z,4.8469999999999995,4.8646666666666665,25.88233333333333,5.886666666666667,72.43333333333334,1.34,0.62,NA,8.386666666666667,132.43333333333334,170.13333333333333,0.08,111,0.46765559789511885,39.75349,-92.51453,241.43333333333334,985.3777777777779
048,2024-07-10,2024-07-10T16:30:54Z,4.9286666666666665,4.936,25.854333333333333,5.783333333333333,71.13333333333333,1.2866666666666666,0.54,NA,8.373333333333333,132.86666666666667,170.2,0.08,111,0.47552622028669933,39.75349,-92.51453,241.4,985.4666666666667
048,2024-07-10,2024-07-10T16:30:57Z,5.022666666666667,5.030333333333333,25.689666666666668,5.723333333333334,70.2,1.1066666666666667,0.31666666666666665,NA,8.3533333333333335,133.6,170.6,0.08,111,0.4846216657593903,39.75349,-92.51453,241.56666666666666,985.4222222222222
048,2024-07-10,2024-07-10T16:31:00Z,5.116333333333333,5.135,25.591666666666665,5.596666666666667,68.53333333333333,0.9866666666666667,0.3833333333333333,NA,8.33,134.2,170.6,0.08,111,0.4936490655053529,39.75349,-92.51453,241.6,985.4222222222222
048,2024-07-10,2024-07-10T16:31:03Z,5.206333333333333,5.221333333333333,25.518333333333334,5.26,64.3,0.9199999999999999,0.32666666666666666,NA,8.306666666666667,134.73333333333332,170.3,0.08,111,0.5023135547087643,39.75349,-92.51453,241.66666666666666,985.4222222222222
048,2024-07-10,2024-07-10T16:31:06Z,5.288666666666667,5.303333333333334,25.478666666666665,4.803333333333334,58.7,0.8633333333333333,0.27666666666666667,NA,8.286666666666665,135.13333333333333,170.1,0.08,111,0.5102975866448921,39.75348666666667,-92.51453,241.6,985.4222222222222
048,2024-07-10,2024-07-10T16:31:09Z,5.399666666666667,5.401,25.374666666666666,4.366666666666666,53.233333333333334,0.8133333333333334,0.22333333333333333,NA,8.263333333333334,135.5,169.86666666666667,0.08,110,0.5210488114679731,39.75348666666667,-92.51453,241.56666666666666,985.4666666666667
048,2024-07-10,2024-07-10T16:31:12Z,5.464,5.482333333333334,25.341333333333335,3.9266666666666667,47.833333333333336,0.77,0.22,NA,8.243333333333334,135.9,170.03333333333333,0.08,110.66666666666667,0.5272636545091636,39.75349,-92.51453,241.7,985.4222222222222
048,2024-07-10,2024-07-10T16:31:15Z,5.583,5.600666666666666,25.27433333333333,3.55,43.2,0.7333333333333333,0.24,NA,8.226666666666667,136.3,170.23333333333332,0.08,111,0.5387407004173471,39.75349,-92.51453,241.73333333333332,985.4666666666667
048,2024-07-10,2024-07-10T16:31:18Z,5.676666666666667,5.687,25.270666666666667,3.24,39.43333333333333,0.6900000000000001,0.24,NA,8.206666666666667,136.6,170.33333333333334,0.08,111,0.5477454182544003,39.75349,-92.51453,241.96666666666667,985.4666666666667
048,2024-07-10,2024-07-10T16:31:21Z,5.7556666666666665,5.770666666666667,25.257666666666665,3.0033333333333334,36.56666666666667,0.6833333333333333,0.23666666666666666,NA,8.19,136.9,170.33333333333334,0.08,111,0.5553892215568862,39.75349,-92.51453,242.16666666666666,985.4666666666667
048,2024-07-10,2024-07-10T16:31:24Z,5.875333333333334,5.887333333333333,25.232,2.81,34.2,0.7133333333333333,0.17333333333333334,NA,8.17,137.2,170.36666666666667,0.08,111,0.5669796770096172,39.75349,-92.51453,242.03333333333333,985.4666666666667
048,2024-07-10,2024-07-10T16:31:27Z,5.985,6.008333333333334,25.218999999999998,2.65,32.233333333333334,0.7033333333333334,0.2,NA,8.153333333333334,137.6,170.3,0.08,111,0.5775267646525132,39.75349,-92.51453,242.1,985.4666666666667
048,2024-07-10,2024-07-10T16:31:30Z,6.085,6.0986666666666665,25.175666666666665,2.513333333333333,30.5,0.75,0.19666666666666666,NA,8.133333333333335,137.9,170.43333333333334,0.08,111,0.587166575939031,39.75349,-92.51453,242.06666666666666,985.4222222222222
048,2024-07-10,2024-07-10T16:31:33Z,6.168333333333333,6.174333333333333,25.151,2.37,28.766666666666666,0.7000000000000001,0.21000000000000002,NA,8.116666666666665,138.3,170.33333333333334,0.08,111,0.5952186536018872,39.75349,-92.51453,242.3,985.4666666666667
048,2024-07-10,2024-07-10T16:31:36Z,6.264666666666667,6.2829999999999995,25.083333333333332,2.1966666666666668,26.666666666666664,0.7,0.2,NA,8.1033333333333335,138.66666666666666,170.33333333333334,0.08,111,0.6045409181636727,39.75349,-92.51453,242.4,985.3333333333334
048,2024-07-10,2024-07-10T16:31:39Z,6.360666666666667,6.372333333333334,24.94333333333333,2.0266666666666664,24.533333333333335,0.74,0.12333333333333334,NA,8.086666666666666,138.9,169.7,0.08,110.33333333333333,0.6138178189076393,39.75349,-92.51453,242.73333333333332,985.4666666666667
048,2024-07-10,2024-07-10T16:31:42Z,6.441333333333334,6.4623333333333335,24.942666666666668,1.8133333333333332,21.933333333333334,0.5933333333333333,0.06333333333333334,NA,8.073333333333334,139.1,168.86666666666667,0.08,110,0.6216203955724914,39.75349,-92.51453,243,985.4222222222222
048,2024-07-10,2024-07-10T16:31:45Z,6.538666666666667,6.554,24.834,1.5666666666666667,18.9,0.5666666666666667,0.15333333333333335,NA,8.056666666666667,139.26666666666668,168.33333333333334,0.08,109.33333333333333,0.6309880239520959,39.75349,-92.51453,243.4,985.3333333333334
048,2024-07-10,2024-07-10T16:31:48Z,6.631333333333333,6.641333333333333,24.776666666666667,1.3266666666666667,15.966666666666667,0.6,0.09,NA,8.046666666666667,139.26666666666668,167.56666666666666,0.08,109,0.6399700598802396,39.75349,-92.51453,243.13333333333333,985.4222222222222
048,2024-07-10,2024-07-10T16:31:51Z,6.734666666666667,6.745,24.656666666666666,1.1166666666666667,13.466666666666667,0.6166666666666667,0.11666666666666667,NA,8.033333333333333,139.56666666666666,164.93333333333334,0.08,107,0.6499727817093086,39.75349666666667,-92.51453,242.9,985.4222222222222
048,2024-07-10,2024-07-10T16:31:54Z,6.828333333333333,6.846333333333333,24.617666666666665,0.9466666666666667,11.366666666666667,0.6266666666666667,0.14666666666666667,NA,8.013333333333334,139.83333333333334,162.43333333333334,0.08,106,0.6590001814552713,39.7535,-92.51453,242.9,985.3777777777779
048,2024-07-10,2024-07-10T16:31:57Z,6.929666666666667,6.950333333333333,24.532666666666668,0.81,9.766666666666667,0.6433333333333333,0.11,NA,7.996666666666667,140.1,160.96666666666667,0.07666666666666667,104.66666666666667,0.6687760841952459,39.7535,-92.51453,243.16666666666666,985.4222222222222
048,2024-07-10,2024-07-10T16:32:00Z,7.023333333333333,7.031,24.39966666666667,0.7133333333333333,8.533333333333333,0.6033333333333333,0.11666666666666667,NA,7.983333333333333,140.4,159.23333333333332,0.07,103.33333333333333,0.6778488477590274,39.7535,-92.51453,243.53333333333333,985.4666666666667
048,2024-07-10,2024-07-10T16:32:03Z,7.100666666666666,7.103666666666666,24.307000000000002,0.64,7.6,0.6166666666666667,0.14666666666666667,NA,7.966666666666667,140.7,158.3,0.07,103,0.6853565596080566,39.7535,-92.51453,243.53333333333333,985.3777777777779
048,2024-07-10,2024-07-10T16:32:06Z,7.172666666666666,7.187666666666667,24.293,0.5733333333333334,6.833333333333333,0.61,0.14666666666666667,NA,7.95,141.13333333333333,158.1,0.07,103,0.6922972237343494,39.7535,-92.51453,243.5,985.3777777777779
048,2024-07-10,2024-07-10T16:32:09Z,7.281333333333333,7.301,24.269666666666666,0.52,6.2,0.6066666666666667,0.15,NA,7.93,141.83333333333334,157.79999999999998,0.07,102.66666666666667,0.7028443113772455,39.7535,-92.51453,243.5,985.4222222222222
048,2024-07-10,2024-07-10T16:32:12Z,7.394333333333334,7.4093333333333335,24.186333333333334,0.47333333333333333,5.633333333333333,0.6,0.09000000000000001,NA,7.913333333333333,142.23333333333335,159.1,0.07,103.33333333333333,0.7136862638359645,39.7535,-92.51453,243.8,985.3333333333334
048,2024-07-10,2024-07-10T16:32:15Z,7.502666666666666,7.512,24.023,0.44,5.2,0.5766666666666667,0.1,NA,7.8966666666666665,142.46666666666667,160.23333333333332,0.07333333333333333,104,0.7241653057521321,39.7535,-92.51453,243.76666666666668,985.3777777777779
048,2024-07-10,2024-07-10T16:32:18Z,7.613,7.625666666666667,23.907333333333334,0.41,4.833333333333333,0.58,0.13999999999999999,NA,7.883333333333333,142.86666666666667,161.43333333333334,0.08,105,0.7348484848484849,39.753503333333335,-92.51453,243.66666666666666,985.3333333333334
048,2024-07-10,2024-07-10T16:32:21Z,7.709333333333333,7.726666666666667,23.868666666666666,0.38,4.5,0.5533333333333333,0.05666666666666667,NA,7.863333333333333,143.26666666666668,162.2,0.08,105.33333333333333,0.744148067501361,39.75351,-92.51453,243.6,985.3777777777779
048,2024-07-10,2024-07-10T16:32:24Z,7.795,7.808666666666666,23.794333333333334,0.35666666666666663,4.2,0.5066666666666667,0.10666666666666667,NA,7.843333333333333,143.8,163.5,0.08,106.33333333333333,0.7524723280711305,39.75351,-92.51453,244.1,985.3777777777779
048,2024-07-10,2024-07-10T16:32:27Z,7.884333333333333,7.897,23.752333333333336,0.33333333333333337,3.966666666666667,0.5166666666666667,0.10666666666666667,NA,7.826666666666667,144.1,164.79999999999998,0.08,107.33333333333333,0.7610914534567229,39.75351,-92.51453,243.9,985.4222222222222
048,2024-07-10,2024-07-10T16:32:30Z,8.012333333333334,8.027333333333333,23.709,0.31666666666666665,3.7333333333333334,0.48666666666666664,0.10666666666666667,NA,7.8133333333333335,144.36666666666667,166.3,0.08,108,0.7734530938123753,39.75351,-92.51453,243.9,985.3777777777779
048,2024-07-10,2024-07-10T16:32:33Z,8.119666666666667,8.129333333333333,23.698333333333334,0.3,3.533333333333333,0.5166666666666667,0.11,NA,7.803333333333333,144.5,166.93333333333334,0.08,108.33333333333333,0.783841408092905,39.75351,-92.51453,243.70000000000002,985.3777777777779
048,2024-07-10,2024-07-10T16:32:36Z,8.217333333333332,8.2283333333333335,23.633000000000003,0.29,3.433333333333333,0.5033333333333333,0.1,NA,7.79,144.6,167.56666666666666,0.08,109,0.7932317183814189,39.75351,-92.51453,243.5,985.3777777777779
048,2024-07-10,2024-07-10T16:32:39Z,8.269666666666666,8.274,23.572333333333333,0.28,3.333333333333333,0.5033333333333333,0.07333333333333333,NA,7.776666666666666,144.56666666666666,168.23333333333332,0.08,109,0.7983351478860461,39.75351,-92.51453,243.46666666666667,985.3333333333334
048,2024-07-10,2024-07-10T16:32:42Z,8.353666666666665,8.368,23.369666666666667,0.26666666666666666,3.166666666666667,0.5066666666666667,0.1,NA,7.76,144.16666666666666,169.86666666666667,0.08,110.66666666666667,0.8064552712756305,39.75351,-92.51453,243.46666666666667,985.3777777777779
048,2024-07-10,2024-07-10T16:32:45Z,8.447333333333333,8.463666666666667,22.733333333333334,0.25666666666666665,3,0.51,0.060000000000000005,NA,7.74,137.70000000000002,175.4,0.08,114,0.8156187624750499,39.75350666666667,-92.51453,243.53333333333333,985.3777777777779
048,2024-07-10,2024-07-10T16:32:48Z,8.541333333333334,8.548,21.913,0.24666666666666667,2.833333333333333,0.48666666666666664,0.08666666666666667,NA,7.72,130.16666666666666,184.43333333333334,0.08666666666666667,119.66666666666667,0.8248502994011976,39.7535,-92.51453,243.46666666666667,985.3777777777779
048,2024-07-10,2024-07-10T16:32:51Z,8.613666666666667,8.617666666666667,20.948999999999998,0.24,2.7333333333333334,0.5,0.13666666666666666,NA,7.71,121.06666666666666,196.8,0.09,128,0.8320404645254945,39.7535,-92.51453,243.3,985.3333333333334
048,2024-07-10,2024-07-10T16:32:54Z,8.695666666666668,8.713333333333333,20.537333333333333,0.22666666666666668,2.5,0.5033333333333333,0.04666666666666667,NA,7.693333333333333,108.96666666666667,202.26666666666668,0.1,131.33333333333334,0.8400471783705317,39.753503333333335,-92.51453,243.2,985.4222222222222
048,2024-07-10,2024-07-10T16:32:57Z,8.776333333333334,8.789333333333333,20.27,0.21333333333333332,2.333333333333333,0.47333333333333333,0.12666666666666665,NA,7.676666666666667,96.33333333333333,205.16666666666666,0.1,133.33333333333334,0.8478724369442933,39.753503333333335,-92.51453,243.23333333333332,985.4222222222222
048,2024-07-10,2024-07-10T16:33:00Z,8.868,8.884333333333334,20.041,0.20333333333333334,2.2333333333333334,0.4766666666666667,0.12666666666666668,NA,7.656666666666667,84.06666666666666,209.53333333333333,0.1,136.33333333333334,0.8567864271457086,39.7535,-92.51453,243.4,985.4222222222222
048,2024-07-10,2024-07-10T16:33:03Z,8.971,8.985333333333333,19.868333333333332,0.18333333333333332,2.033333333333333,0.49666666666666665,0.10666666666666667,NA,7.6433333333333335,72.93333333333334,212.16666666666666,0.1,138,0.8667664670658682,39.7535,-92.51453,243.8,985.3333333333334
048,2024-07-10,2024-07-10T16:33:06Z,9.104666666666667,9.122666666666667,19.503666666666668,0.17666666666666667,1.9333333333333333,0.5,0.12666666666666668,NA,7.64,63.4,215.56666666666666,0.1,140,0.8796951551442569,39.7535,-92.51453,243.83333333333334,985.4222222222222
048,2024-07-10,2024-07-10T16:33:09Z,9.182,9.191666666666666,19.424,0.16666666666666669,1.8,0.4766666666666667,0.1,NA,7.63,54.63333333333333,216.8,0.1,141,0.8872255489021956,39.7535,-92.51453,243.6,985.4222222222222
