MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2024-08-27,2024-08-27T17:58:33Z,4.378333333333334,4.394666666666667,26.159333333333333,5.58,69,1.7566666666666666,0.98,NA,8.083333333333334,164.5,246.43333333333334,0.12,160,0.42238250771184904,38.26658,-93.40898,218.4,989.8666666666667
089,2024-08-27,2024-08-27T17:58:36Z,4.464666666666667,4.475333333333333,26.139,5.536666666666666,68.46666666666667,1.8,0.9866666666666667,NA,8.073333333333334,164.8,246.43333333333334,0.12,160,0.43072945019052805,38.26658,-93.40898,218.3,990.0444444444445
089,2024-08-27,2024-08-27T17:58:39Z,4.533333333333333,4.543666666666667,26.13,5.5,67.96666666666667,1.8,0.9933333333333333,NA,8.063333333333334,165.06666666666666,246.36666666666667,0.12,160,0.4373298856831791,38.26658,-93.40898,218.23333333333332,990.0444444444445
089,2024-08-27,2024-08-27T17:58:42Z,4.627666666666667,4.634,26.119666666666667,5.46,67.53333333333333,1.7133333333333334,0.9566666666666667,NA,8.06,165.3,246.33333333333334,0.12,160,0.44644801306477955,38.26658,-93.40898,218.33333333333334,990.0444444444445
089,2024-08-27,2024-08-27T17:58:45Z,4.684333333333333,4.695,26.122666666666667,5.43,67.06666666666666,1.7266666666666666,0.9766666666666667,NA,8.05,165.6,246.23333333333332,0.12,160,0.4519597169297768,38.26658,-93.40898,218.16666666666666,990.1333333333333
089,2024-08-27,2024-08-27T17:58:48Z,4.774333333333334,4.799,26.087333333333333,5.39,66.6,1.6866666666666665,0.86,NA,8.043333333333333,165.8,246.36666666666667,0.12,160,0.46062420613318816,38.26658,-93.40898,218.03333333333333,990.0444444444445
089,2024-08-27,2024-08-27T17:58:51Z,4.870333333333333,4.8773333333333335,26.06,5.343333333333334,66,1.62,0.9466666666666667,NA,8.033333333333333,166.16666666666666,246.16666666666666,0.12,160,0.46985574305933586,38.26658,-93.40898,217.96666666666667,990.2222222222223
089,2024-08-27,2024-08-27T17:58:54Z,4.950333333333333,4.951,26.048000000000002,5.296666666666667,65.4,1.5866666666666667,0.9166666666666666,NA,8.023333333333333,166.4,246.13333333333333,0.12,160,0.4776356378152785,38.26658,-93.40898,217.9,990.088888888889
089,2024-08-27,2024-08-27T17:58:57Z,5.054666666666667,5.0713333333333335,26.019333333333336,5.26,64.9,1.4933333333333334,0.8733333333333333,NA,8.016666666666666,166.7,246.16666666666666,0.12,160,0.4876610415532571,38.26658,-93.40898666666666,217.8,990.1333333333333
089,2024-08-27,2024-08-27T17:59:00Z,5.146,5.166,25.93,5.216666666666667,64.26666666666667,1.3766666666666667,0.83,NA,8.01,166.93333333333334,246.36666666666667,0.12,160,0.49652966793685355,38.26658,-93.40899,217.83333333333334,990.0888888888888
089,2024-08-27,2024-08-27T17:59:03Z,5.2716666666666665,5.294,25.911666666666665,5.14,63.266666666666666,1.32,0.8633333333333333,NA,8,167.3,246.03333333333333,0.12,160,0.5086191253855925,38.26658,-93.40899,217.83333333333334,990.0444444444445
089,2024-08-27,2024-08-27T17:59:06Z,5.377,5.387666666666667,25.897000000000002,5.043333333333333,62.03333333333333,1.3866666666666667,0.8533333333333333,NA,7.99,167.66666666666666,245.76666666666668,0.12,160,0.5188033024859372,38.26658,-93.40899,217.9,990.0888888888888
089,2024-08-27,2024-08-27T17:59:09Z,5.550333333333334,5.562333333333333,25.832,4.93,60.63333333333333,1.3133333333333335,0.8066666666666666,NA,7.98,168.03333333333333,245.83333333333334,0.12,160,0.5355198693522047,38.26658,-93.40899,217.73333333333332,990.0888888888888
089,2024-08-27,2024-08-27T17:59:12Z,5.661666666666667,5.675666666666666,25.792666666666666,4.81,59.1,1.3133333333333335,0.82,NA,7.966666666666667,168.4,245.96666666666667,0.12,160,0.5462710941752857,38.26658,-93.40899,217.73333333333332,990.0888888888888
089,2024-08-27,2024-08-27T17:59:15Z,5.717333333333333,5.726333333333333,25.783666666666665,4.71,57.8,1.31,0.8166666666666667,NA,7.956666666666667,168.7,246.2,0.12,160,0.5516240246779169,38.26658,-93.40899,217.7,990.1333333333334
089,2024-08-27,2024-08-27T17:59:18Z,5.7989999999999995,5.804333333333333,25.778,4.623333333333333,56.8,1.2866666666666666,0.8466666666666667,NA,7.95,168.9,246.16666666666666,0.12,160,0.5594946470694974,38.26658,-93.40899,217.7,990.1333333333333
089,2024-08-27,2024-08-27T17:59:21Z,5.904333333333334,5.911,25.761333333333333,4.556666666666667,55.93333333333334,1.25,0.8,NA,7.94,169.2,246.36666666666667,0.12,160,0.5696788241698421,38.266573333333334,-93.40898,217.8,990.0444444444445
089,2024-08-27,2024-08-27T17:59:24Z,6.020333333333333,6.031666666666666,25.753,4.5,55.2,1.2933333333333334,0.7866666666666667,NA,7.933333333333334,169.36666666666667,246.13333333333333,0.12,160,0.5808610052622029,38.26657,-93.40898,217.86666666666667,990.0888888888888
089,2024-08-27,2024-08-27T17:59:27Z,6.148333333333333,6.168,25.736333333333334,4.45,54.666666666666664,1.3066666666666666,0.8333333333333333,NA,7.93,169.6,246.1,0.12,160,0.5932226456178552,38.26657,-93.40898,217.76666666666668,990.1777777777778
089,2024-08-27,2024-08-27T17:59:30Z,6.277666666666667,6.297,25.71333333333333,4.413333333333333,54.13333333333333,1.24,0.8200000000000001,NA,7.92,169.83333333333334,246.3,0.12,160,0.6057430593358737,38.26657,-93.40898,217.63333333333333,990.0888888888888
089,2024-08-27,2024-08-27T17:59:33Z,6.351,6.354666666666667,25.701333333333334,4.373333333333333,53.6,1.25,0.79,NA,7.92,170.06666666666666,246.4,0.12,160,0.6127744510978045,38.26657,-93.40898,217.5,990.0888888888888
089,2024-08-27,2024-08-27T17:59:36Z,6.4479999999999995,6.462,25.613666666666667,4.33,53.06666666666667,1.19,0.7633333333333333,NA,7.91,170.36666666666667,246.6,0.12,160,0.6222101252041372,38.26657,-93.40897666666666,217.53333333333333,990.1333333333333
089,2024-08-27,2024-08-27T17:59:39Z,6.568333333333333,6.5776666666666666,25.541666666666668,4.266666666666667,52.2,1.1833333333333333,0.7466666666666667,NA,7.903333333333333,170.56666666666666,247.03333333333333,0.12,160.66666666666666,0.6337552168390491,38.26657,-93.40897,217.53333333333333,990.1333333333333
089,2024-08-27,2024-08-27T17:59:42Z,6.638333333333334,6.6499999999999995,25.510666666666665,4.12,50.333333333333336,1.2,0.7533333333333333,NA,7.8933333333333335,170.8,247.26666666666668,0.12,161,0.6405371076029759,38.26657,-93.40897,217.6,990.0444444444445
089,2024-08-27,2024-08-27T17:59:45Z,6.728666666666666,6.752,25.503666666666668,3.96,48.4,1.1766666666666665,0.7833333333333333,NA,7.886666666666667,170.96666666666667,247.33333333333334,0.12,161,0.6492242787152966,38.26657,-93.40897,217.7,990.1333333333333
089,2024-08-27,2024-08-27T17:59:48Z,6.850666666666666,6.86,25.458666666666666,3.8366666666666664,46.86666666666667,1.19,0.7966666666666666,NA,7.876666666666667,171.16666666666666,247.6,0.12,161,0.6610642351660316,38.26657,-93.40897,217.53333333333333,990.1777777777778
089,2024-08-27,2024-08-27T17:59:51Z,6.923,6.922000000000001,25.43766666666667,3.7333333333333334,45.56666666666667,1.2066666666666666,0.7866666666666667,NA,7.87,171.33333333333334,247.6,0.12,161,0.6680048992923244,38.26656333333333,-93.40897,217.53333333333333,990.1777777777778
089,2024-08-27,2024-08-27T17:59:54Z,7.000666666666667,7.017,25.428333333333335,3.6466666666666665,44.53333333333333,1.17,0.7533333333333333,NA,7.86,171.46666666666667,247.43333333333334,0.12,161,0.6755126111413536,38.26656,-93.40897,217.5,990.1777777777778
089,2024-08-27,2024-08-27T17:59:57Z,7.129,7.148,25.423666666666666,3.5566666666666666,43.43333333333333,1.16,0.7133333333333333,NA,7.8566666666666665,171.7,247.46666666666667,0.12,161,0.687874251497006,38.26656,-93.40897,217.56666666666666,990.1333333333333
089,2024-08-27,2024-08-27T18:00:00Z,7.223333333333334,7.239333333333334,25.416999999999998,3.4533333333333336,42.13333333333333,1.1533333333333333,0.8333333333333334,NA,7.846666666666667,171.86666666666667,247.53333333333333,0.12,161,0.6969696969696969,38.26656,-93.40897,217.6,990.1777777777778
089,2024-08-27,2024-08-27T18:00:03Z,7.355333333333333,7.368333333333333,25.408,3.37,41.06666666666667,1.1466666666666665,0.8,NA,7.836666666666667,172.06666666666666,247.8,0.12,161,0.7097396116857195,38.26656,-93.40897,217.7,990.0888888888888
089,2024-08-27,2024-08-27T18:00:06Z,7.484333333333333,7.502666666666667,25.406,3.29,40.166666666666664,1.1933333333333334,0.7866666666666667,NA,7.83,172.23333333333332,247.9,0.12,161,0.7221919796770097,38.26656,-93.40897,217.73333333333332,990.1777777777778
089,2024-08-27,2024-08-27T18:00:09Z,7.616333333333333,7.642666666666667,25.405,3.2266666666666666,39.333333333333336,1.1666666666666665,0.76,NA,7.82,172.36666666666667,247.8,0.12,161,0.7348938486663038,38.26656,-93.40897,217.8,990.1777777777778
089,2024-08-27,2024-08-27T18:00:12Z,7.751666666666667,7.767,25.404,3.1766666666666667,38.7,1.18,0.7666666666666667,NA,7.8133333333333335,172.53333333333333,247.63333333333333,0.12,161,0.7480039920159681,38.26656,-93.40897,217.7,990.1333333333333
089,2024-08-27,2024-08-27T18:00:15Z,7.825,7.831,25.399,3.13,38.2,1.1433333333333333,0.7933333333333333,NA,7.806666666666667,172.76666666666668,247.7,0.12,161,0.7550353837778987,38.26656,-93.40897,217.73333333333332,990.1777777777778
089,2024-08-27,2024-08-27T18:00:18Z,7.924,7.938,25.392,3.08,37.56666666666666,1.1266666666666667,0.76,NA,7.8,172.93333333333334,247.66666666666666,0.12,161,0.7646298312465978,38.26656,-93.40897,217.73333333333332,990.0888888888888
089,2024-08-27,2024-08-27T18:00:21Z,8.064333333333334,8.083333333333334,25.384,3.0066666666666664,36.666666666666664,1.1866666666666665,0.7266666666666667,NA,7.79,173.1,247.8,0.12,161,0.7781482489566323,38.26656,-93.40897,217.73333333333332,990.1333333333333
089,2024-08-27,2024-08-27T18:00:24Z,8.172,8.192333333333334,25.385,2.9266666666666667,35.7,1.1433333333333333,0.7233333333333333,NA,7.783333333333333,173.26666666666668,247.7,0.12,161,0.7885592451460716,38.26656,-93.40897,217.66666666666666,990.2666666666668
089,2024-08-27,2024-08-27T18:00:27Z,8.269,8.290000000000001,25.384,2.8633333333333333,34.9,1.1633333333333333,0.7433333333333333,NA,7.776666666666666,173.43333333333334,247.73333333333332,0.12,161,0.7979041916167665,38.26656,-93.40897,217.53333333333333,990.0888888888888
089,2024-08-27,2024-08-27T18:00:30Z,8.414,8.425333333333333,25.363333333333333,2.8066666666666666,34.2,1.17,0.6966666666666667,NA,7.77,173.6,247.9,0.12,161,0.8118989294138995,38.26656,-93.40897,217.3,990.1333333333333
089,2024-08-27,2024-08-27T18:00:33Z,8.508,8.516666666666666,25.351333333333333,2.7333333333333334,33.36666666666667,1.1466666666666665,0.7066666666666667,NA,7.76,173.76666666666668,247.9,0.12,161,0.8209943748865904,38.26656,-93.40897,217.13333333333333,990.0444444444445
089,2024-08-27,2024-08-27T18:00:36Z,8.606666666666667,8.627333333333334,25.31833333333333,2.6566666666666667,32.36666666666667,1.1366666666666667,0.7266666666666667,NA,7.753333333333333,173.86666666666667,248,0.12,161,0.8304980947196516,38.26656,-93.40897,217.2,990.1333333333333
089,2024-08-27,2024-08-27T18:00:39Z,8.687333333333333,8.702,25.316,2.5666666666666664,31.3,1.16,0.7833333333333333,NA,7.746666666666667,174.06666666666666,248.1,0.12,161,0.8383006713845037,38.26656333333333,-93.40897,217.36666666666667,990.1777777777778
089,2024-08-27,2024-08-27T18:00:42Z,8.793333333333333,8.807666666666666,25.284333333333333,2.4833333333333334,30.233333333333334,1.1566666666666665,0.7733333333333333,NA,7.74,174.23333333333332,248.36666666666667,0.12,161,0.8485075303937579,38.26657,-93.40897,217.5,990.2222222222223
089,2024-08-27,2024-08-27T18:00:45Z,8.880333333333333,8.887666666666666,25.273333333333333,2.41,29.366666666666667,1.1366666666666667,0.7533333333333333,NA,7.733333333333333,174.4,248.5,0.12,161.33333333333334,0.8569452005080748,38.26657,-93.40897,217.7,990.2222222222223
089,2024-08-27,2024-08-27T18:00:48Z,8.952666666666667,8.965,25.26,2.35,28.633333333333333,1.21,0.76,NA,7.73,174.53333333333333,248.6,0.12,162,0.8639085465432771,38.26657,-93.40897,217.8,990.1333333333333
089,2024-08-27,2024-08-27T18:00:51Z,9.035,9.055333333333333,25.246666666666666,2.3,28,1.1233333333333333,0.74,NA,7.72,174.66666666666666,248.56666666666666,0.12,162,0.8718472146615859,38.26657,-93.40897,217.86666666666667,990.0444444444445
089,2024-08-27,2024-08-27T18:00:54Z,9.131666666666666,9.143666666666666,25.243,2.2533333333333334,27.433333333333334,1.1166666666666667,0.7433333333333333,NA,7.716666666666667,174.8,248.43333333333334,0.12,161.33333333333334,0.8811921611322809,38.26657,-93.40896666666666,217.76666666666668,990.1333333333333
089,2024-08-27,2024-08-27T18:00:57Z,9.205666666666668,9.202333333333334,25.237666666666666,2.2133333333333334,26.9,1.1166666666666667,0.7166666666666667,NA,7.71,174.96666666666667,248.53333333333333,0.12,161.66666666666666,0.8883369624387588,38.26657,-93.40896,217.5,990.0888888888888
089,2024-08-27,2024-08-27T18:01:00Z,9.266,9.279333333333334,25.235,2.18,26.5,1.1666666666666665,0.7466666666666667,NA,7.706666666666667,175,248.63333333333333,0.12,162,0.8941208492106696,38.26656666666667,-93.40896,217.3,990.1333333333333
089,2024-08-27,2024-08-27T18:01:03Z,9.377333333333333,9.392333333333333,25.205666666666666,2.15,26.1,1.1233333333333333,0.7966666666666666,NA,7.7,175.1,248.86666666666667,0.12,162,0.9048947559426601,38.26656,-93.40896,217.26666666666668,990.1333333333333
089,2024-08-27,2024-08-27T18:01:06Z,9.480666666666666,9.491666666666667,25.162333333333333,2.1066666666666665,25.6,1.1133333333333333,0.74,NA,7.693333333333333,175.23333333333332,249.33333333333334,0.12,162,0.9148974777717293,38.26656,-93.40896,217.4,990.0444444444445
