MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2024-06-19,2024-06-19T07:41:18Z,2.246,2.255333333333333,27.455333333333332,5.373333333333333,68,7.576666666666667,3.2066666666666666,NA,8.18,183.3,264.43333333333334,0.12,172,0.21661223008528396,38.68699,-94.35841666666667,281.3,985.8666666666667
070,2024-06-19,2024-06-19T07:41:21Z,2.3346666666666667,2.335,27.449333333333332,5.306666666666667,67.16666666666667,7.3966666666666665,3.3266666666666667,NA,8.176666666666666,183.23333333333332,264.5,0.12,172,0.2251406278352386,38.68699,-94.35842333333333,281.3666666666667,985.7777777777777
070,2024-06-19,2024-06-19T07:41:24Z,2.3986666666666667,2.408333333333333,27.435333333333332,5.17,65.46666666666667,7.633333333333334,3.376666666666667,NA,8.16,183.33333333333334,264.53333333333336,0.12,172,0.23131010705861005,38.68699,-94.35843,281.4,985.7777777777777
070,2024-06-19,2024-06-19T07:41:27Z,2.474,2.4873333333333334,27.429,4.973333333333334,62.9,7.473333333333334,3.236666666666667,NA,8.12,183.53333333333333,264.93333333333334,0.12,172,0.23863636363636365,38.68699,-94.35844,281.2,985.8222222222222
070,2024-06-19,2024-06-19T07:41:30Z,2.571,2.582333333333333,27.412666666666667,4.6,58.2,7.416666666666666,3.2666666666666666,NA,8.08,183.86666666666667,265.46666666666664,0.12,172.66666666666666,0.24798131010705862,38.68699,-94.35844,281.23333333333335,985.8666666666667
070,2024-06-19,2024-06-19T07:41:33Z,2.6756666666666664,2.6893333333333334,27.37933333333333,4.246666666666667,53.666666666666664,6.84,2.9566666666666666,NA,8.04,184.13333333333333,265.83333333333337,0.12333333333333334,173,0.25809744148067504,38.68699,-94.35844,281.06666666666666,985.8666666666667
070,2024-06-19,2024-06-19T07:41:36Z,2.793,2.8023333333333333,27.301333333333332,3.96,50.03333333333333,5.796666666666667,2.33,NA,7.983333333333333,184.33333333333334,266.76666666666665,0.13,173.33333333333334,0.26934766829976414,38.68699,-94.35845,281.1,985.7777777777777
070,2024-06-19,2024-06-19T07:41:39Z,2.8796666666666666,2.889666666666667,27.197666666666667,3.48,43.9,5.63,2.296666666666667,NA,7.946666666666666,185.03333333333333,267.3,0.13,174,0.27776265650517146,38.68699,-94.35845,281.1333333333333,985.8222222222222
070,2024-06-19,2024-06-19T07:41:42Z,2.961666666666667,2.9783333333333335,27.057333333333332,2.796666666666667,35.166666666666664,4.88,1.92,NA,7.903333333333333,185.56666666666666,268,0.13,174,0.28563327889675194,38.68699,-94.35845,281.1,985.8666666666667
070,2024-06-19,2024-06-19T07:41:45Z,3.0606666666666666,3.0756666666666668,26.932,2.3266666666666667,29.166666666666668,4.706666666666667,1.9666666666666666,NA,7.863333333333333,185.73333333333332,268.93333333333334,0.13,175,0.2952277263654509,38.68699,-94.35845,280.96666666666664,985.7777777777777
070,2024-06-19,2024-06-19T07:41:48Z,3.150666666666667,3.1653333333333333,26.808333333333334,1.9166666666666665,23.966666666666665,4.366666666666666,1.55,NA,7.83,185.96666666666667,269.93333333333334,0.13,175,0.3038922155688623,38.686993333333334,-94.35845,281,985.7333333333332
070,2024-06-19,2024-06-19T07:41:51Z,3.2383333333333333,3.2510000000000003,26.419,1.56,19.4,4.623333333333334,1.8433333333333333,NA,7.8,186.26666666666668,272.3,0.13,177,0.31239793140990746,38.687,-94.35845,281.06666666666666,985.8666666666667
070,2024-06-19,2024-06-19T07:41:54Z,3.345666666666667,3.365,26.090666666666667,1.2766666666666666,15.8,4.7,1.6099999999999999,NA,7.766666666666667,181.23333333333335,274.6333333333333,0.13,178.33333333333334,0.32278624569043735,38.687,-94.35845,281.06666666666666,985.8222222222222
070,2024-06-19,2024-06-19T07:41:57Z,3.4433333333333334,3.4676666666666667,25.246333333333332,1.0666666666666667,13,4.013333333333334,0.9066666666666667,NA,7.743333333333333,172.06666666666666,279.90000000000003,0.13,181.66666666666666,0.33222191979677007,38.686996666666666,-94.35845666666667,280.7,985.8666666666667
070,2024-06-19,2024-06-19T07:42:00Z,3.552,3.562,24.441666666666666,0.9,10.8,3.663333333333333,1.47,NA,7.713333333333334,111.26666666666667,285.6666666666667,0.14,185.66666666666666,0.34285973507530393,38.687,-94.35846,280.73333333333335,985.8666666666667
070,2024-06-19,2024-06-19T07:42:03Z,3.676,3.691,23.49266666666667,0.77,9.1,3.2733333333333334,0.6566666666666666,NA,7.666666666666667,64.2,292.8666666666667,0.14,190.33333333333334,0.3548811467973145,38.687,-94.35846,280.76666666666665,985.7777777777778
070,2024-06-19,2024-06-19T07:42:06Z,3.8106666666666666,3.8266666666666667,22.08566666666667,0.6766666666666666,7.766666666666667,3.0700000000000003,0.82,NA,7.63,37.833333333333336,305.73333333333335,0.14666666666666667,199,0.36801397205588826,38.687,-94.35846,280.9,985.7777777777777
070,2024-06-19,2024-06-19T07:42:09Z,3.8946666666666667,3.9066666666666667,21.495333333333335,0.5866666666666667,6.666666666666667,2.756666666666667,0.35333333333333333,NA,7.6,20.6,310.8666666666667,0.15,202,0.37615677735438213,38.687,-94.35846666666666,280.96666666666664,985.8222222222222
070,2024-06-19,2024-06-19T07:42:12Z,3.985,3.985666666666667,21.029,0.52,5.833333333333333,2.72,0.5766666666666667,NA,7.566666666666666,9.4,314.4666666666667,0.15,204.33333333333334,0.3849119941934313,38.687,-94.35847,280.76666666666665,985.7777777777777
070,2024-06-19,2024-06-19T07:42:15Z,4.06,4.080333333333333,20.692999999999998,0.4666666666666667,5.2,2.4566666666666666,0.24,NA,7.53,-1.0333333333333334,317.1666666666667,0.15,206,0.392192886953366,38.687,-94.35847,281,985.8222222222222
070,2024-06-19,2024-06-19T07:42:18Z,4.1593333333333335,4.174333333333333,20.14966666666667,0.42,4.633333333333333,2.376666666666667,0.5033333333333333,NA,7.5,-9.9,320.8,0.15,208.66666666666666,0.4018326982398839,38.686993333333334,-94.35847,281.06666666666666,985.8222222222222
070,2024-06-19,2024-06-19T07:42:21Z,4.245666666666667,4.266,19.776333333333334,0.38,4.166666666666667,2.26,0.19333333333333333,NA,7.4366666666666665,-15.133333333333333,324.43333333333334,0.15333333333333332,211,0.4102250045363818,38.68699,-94.35847,280.96666666666664,985.8222222222222
070,2024-06-19,2024-06-19T07:42:24Z,4.352333333333333,4.366333333333333,19.201999999999998,0.35333333333333333,3.8,2.1566666666666667,0.3466666666666667,NA,7.346666666666667,-22.466666666666665,330.7,0.16,214.66666666666666,0.42059063690800214,38.68699,-94.35847,280.8333333333333,985.7777777777777
070,2024-06-19,2024-06-19T07:42:27Z,4.444333333333334,4.455333333333333,18.703,0.33,3.566666666666667,2.2233333333333336,0.17666666666666667,NA,7.266666666666667,-33.93333333333334,337.5,0.16,219.66666666666666,0.429527309018327,38.68699,-94.35847,280.6666666666667,985.8666666666667
070,2024-06-19,2024-06-19T07:42:30Z,4.539666666666667,4.551333333333333,18.355666666666668,0.31,3.3,2.41,0.3466666666666667,NA,7.18,-52,342.2,0.16,222,0.4387588459444747,38.68699,-94.35847666666666,280.73333333333335,985.8666666666667
070,2024-06-19,2024-06-19T07:42:33Z,4.629333333333333,4.639666666666667,18.083333333333332,0.29666666666666663,3.1333333333333333,2.8266666666666667,0.5966666666666667,NA,7.11,-61.1,346.96666666666664,0.17,225.33333333333334,0.44746869896570496,38.68699,-94.35847666666666,280.8,985.8666666666667
070,2024-06-19,2024-06-19T07:42:36Z,4.711333333333333,4.724333333333333,18.072333333333333,0.27666666666666667,2.933333333333333,2.7066666666666666,0.37666666666666665,NA,7.06,-70.9,350.83333333333337,0.17,228.33333333333334,0.4553846851751044,38.68699,-94.35847,280.96666666666664,985.8222222222222
070,2024-06-19,2024-06-19T07:42:42Z,4.788666666666667,4.783666666666667,18.316,0.25,2.666666666666667,3.4266666666666667,0.8200000000000001,NA,7.013333333333333,-83.4,352.5,0.17,229,0.4628243512974052,38.68698,-94.35847333333334,280.76666666666665,985.8222222222222
070,2024-06-19,2024-06-19T07:42:45Z,4.814,4.819,18.284,0.24333333333333332,2.6,3.76,0.8866666666666667,NA,7.006666666666667,-86.96666666666667,356.46666666666664,0.17,232,0.4652739974596262,38.68698,-94.35848,280.7,985.8666666666667
070,2024-06-19,2024-06-19T07:42:48Z,4.839333333333333,4.847666666666667,18.14,0.24,2.566666666666667,3.2466666666666666,0.73,NA,6.996666666666667,-89.7,358.8,0.17,233.33333333333334,0.4677690074396661,38.68698,-94.35848,280.8,985.8222222222222
