MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
180,2024-06-10,2024-06-10T18:57:54Z,0.885,0.8876666666666667,27.100333333333335,12.686666666666666,159.56666666666666,3.2800000000000002,0.8533333333333333,NA,8.88,127.03333333333333,250.13333333333333,0.12,163,0.08535202322627472,40.34989,-95.13309,298.3666666666667,976.8000000000001
180,2024-06-10,2024-06-10T18:57:57Z,0.9426666666666667,0.95,26.993333333333332,12.713333333333333,159.70000000000002,3.2466666666666666,0.8533333333333334,NA,8.88,127.3,250.6,0.12,163,0.09090909090909091,40.34989,-95.13309,298.1666666666667,976.7555555555556
180,2024-06-10,2024-06-10T18:58:00Z,1.0013333333333334,1.0123333333333333,26.936666666666667,12.743333333333334,159.83333333333334,3.4766666666666666,0.9299999999999999,NA,8.88,127.5,250.5,0.12,163,0.09660225004536381,40.34989,-95.13309,298.3,976.7555555555556
180,2024-06-10,2024-06-10T18:58:03Z,1.0573333333333332,1.066,26.723666666666666,12.67,158.56666666666666,3.4966666666666666,0.9166666666666666,NA,8.866666666666665,127.76666666666667,251.26666666666668,0.12,163.33333333333334,0.1020232262747233,40.34989,-95.13309,298.4,976.7111111111111
180,2024-06-10,2024-06-10T18:58:06Z,1.1253333333333333,1.127,26.436333333333334,12.7,157.93333333333334,3.6066666666666665,0.9666666666666667,NA,8.843333333333334,128.36666666666667,252.46666666666667,0.12,164,0.10855561604064598,40.34989,-95.13309,298.2,976.7111111111111
180,2024-06-10,2024-06-10T18:58:09Z,1.187,1.1966666666666665,26.265,12.64,156.7,3.533333333333333,0.9666666666666667,NA,8.84,128.66666666666666,252.13333333333333,0.12,164,0.11449827617492289,40.34989,-95.13309,298,976.7111111111111
180,2024-06-10,2024-06-10T18:58:12Z,1.2469999999999999,1.2606666666666666,26.145666666666667,12.596666666666666,155.73333333333335,3.52,0.9066666666666667,NA,8.83,129.1,251.56666666666666,0.12,163.66666666666666,0.12032752676465251,40.34989,-95.13309,297.96666666666664,976.8000000000001
180,2024-06-10,2024-06-10T18:58:15Z,1.3116666666666668,1.32,26.11,12.513333333333334,154.63333333333333,3.7033333333333336,0.87,NA,8.83,129.4,251.13333333333333,0.12,163,0.12656505171475232,40.34989,-95.13309,298,976.7555555555556
180,2024-06-10,2024-06-10T18:58:18Z,1.3696666666666666,1.3756666666666666,26.066333333333333,12.43,153.53333333333333,3.98,0.9033333333333333,NA,8.83,129.56666666666666,250.9,0.12,163,0.13214480130647796,40.349896666666666,-95.13309,298,976.7555555555556
180,2024-06-10,2024-06-10T18:58:21Z,1.4446666666666665,1.456,26.052666666666667,12.373333333333333,152.70000000000002,4.12,0.89,NA,8.83,129.76666666666668,250.36666666666667,0.12,163,0.13938033024859373,40.3499,-95.13309,298.1,976.7555555555556
180,2024-06-10,2024-06-10T18:58:24Z,1.5156666666666667,1.524,25.973333333333333,12.323333333333334,151.93333333333334,3.9033333333333333,0.8033333333333333,NA,8.83,129.9,250.70000000000002,0.12,163,0.14620758483033933,40.3499,-95.13309,298.1,976.8000000000001
180,2024-06-10,2024-06-10T18:58:27Z,1.5733333333333333,1.581,25.852666666666668,12.33,151.76666666666668,4.173333333333334,0.84,NA,8.83,130.26666666666668,251.13333333333333,0.12,163,0.15178733442206496,40.3499,-95.13309,298.1666666666667,976.7111111111111
180,2024-06-10,2024-06-10T18:58:30Z,1.6453333333333333,1.6573333333333333,25.766000000000002,12.29,150.9,4.596666666666667,0.9166666666666666,NA,8.816666666666666,130.53333333333333,250.79999999999998,0.12,163,0.15875068045726728,40.34989,-95.13309,297.8333333333333,976.7111111111111
180,2024-06-10,2024-06-10T18:58:33Z,1.7236666666666667,1.731,25.660666666666668,12.16,149.1,4.24,1.02,NA,8.763333333333334,132.3,251.3,0.12,163,0.16628107421520597,40.34989,-95.13308666666667,297.46666666666664,976.7555555555556
180,2024-06-10,2024-06-10T18:58:36Z,1.8026666666666666,1.811,25.526666666666667,11.98,146.53333333333333,4.67,1.1033333333333333,NA,8.686666666666667,133.26666666666668,252.3,0.12,164,0.1739248775176919,40.34989,-95.13308,297.4,976.8000000000001
180,2024-06-10,2024-06-10T18:58:39Z,1.8836666666666666,1.8996666666666666,25.379,11.713333333333333,142.9,4.27,1.2233333333333334,NA,8.656666666666666,134,253.23333333333332,0.12,164.33333333333334,0.1817728180003629,40.349896666666666,-95.13308,297.46666666666664,976.6666666666666
180,2024-06-10,2024-06-10T18:58:42Z,1.9756666666666667,1.992,25.176000000000002,11.396666666666667,138.46666666666667,4.36,1.2033333333333334,NA,8.6033333333333335,135.13333333333333,254.9,0.12,166,0.19064144438395936,40.3499,-95.13308,297.5,976.8444444444445
180,2024-06-10,2024-06-10T18:58:45Z,2.0573333333333332,2.0663333333333336,25.147333333333332,10.866666666666667,131.96666666666667,4.39,1.2733333333333334,NA,8.55,135.9,255.4,0.12,166,0.19855743059335876,40.3499,-95.13308,297.43333333333334,976.8000000000001
180,2024-06-10,2024-06-10T18:58:48Z,2.142,2.1433333333333335,25.126666666666665,10.326666666666666,125.33333333333334,4.266666666666667,1.25,NA,8.503333333333334,136.5,256.1333333333333,0.12,166.33333333333334,0.2067229178007621,40.3499,-95.13308,297.8,976.7555555555556
180,2024-06-10,2024-06-10T18:58:51Z,2.2103333333333333,2.2216666666666667,25.124666666666666,9.873333333333333,119.86666666666666,4.09,1.2233333333333334,NA,8.486666666666666,136.93333333333334,256.3666666666667,0.12,167,0.21330067138450373,40.3499,-95.13308,298.1333333333333,976.7555555555556
180,2024-06-10,2024-06-10T18:58:54Z,2.2603333333333335,2.271666666666667,25.061333333333334,9.546666666666667,115.76666666666667,4.336666666666667,1.2733333333333334,NA,8.466666666666667,137.3,257,0.12,167,0.21815459989112684,40.3499,-95.13308333333333,298.3666666666667,976.6666666666666
180,2024-06-10,2024-06-10T18:58:57Z,2.320333333333333,2.3236666666666665,25.025333333333336,9.3,112.66666666666666,4.326666666666666,1.2833333333333334,NA,8.45,137.63333333333333,257.26666666666665,0.12,167,0.2239384866630376,40.3499,-95.13309,298.3666666666667,976.8000000000001
180,2024-06-10,2024-06-10T18:59:00Z,2.3866666666666667,2.3956666666666666,24.979,9.086666666666666,109.96666666666667,4.21,1.1933333333333334,NA,8.433333333333334,138.16666666666666,257.53333333333336,0.12,167,0.23033478497550355,40.3499,-95.13309,298.3,976.7111111111111
180,2024-06-10,2024-06-10T18:59:03Z,2.4779999999999998,2.4850000000000003,24.983333333333334,8.883333333333335,107.53333333333333,4.333333333333333,1.1833333333333333,NA,8.43,138.5,257.5,0.12,167,0.23911268372346217,40.3499,-95.13309,298.1666666666667,976.8000000000001
180,2024-06-10,2024-06-10T18:59:06Z,2.5436666666666667,2.5573333333333332,24.923333333333336,8.683333333333334,105.06666666666666,4.093333333333334,1.1066666666666667,NA,8.413333333333334,138.83333333333334,257.73333333333335,0.12,167.33333333333334,0.24544093630919978,40.3499,-95.13309,298.06666666666666,976.8444444444445
180,2024-06-10,2024-06-10T18:59:09Z,2.593,2.598333333333333,24.778,8.463333333333333,102.1,4.34,1.0666666666666667,NA,8.36,139.56666666666666,258.66666666666663,0.12,168,0.25022681908909455,40.3499,-95.13309,298.03333333333336,976.7111111111111
180,2024-06-10,2024-06-10T18:59:12Z,2.6603333333333334,2.6683333333333334,24.621333333333332,8.120000000000001,97.66666666666667,3.3166666666666664,0.83,NA,8.29,140.36666666666667,259.8,0.12,168.66666666666666,0.25673652694610777,40.3499,-95.13309,298.23333333333335,976.7555555555556
180,2024-06-10,2024-06-10T18:59:15Z,2.7396666666666665,2.7496666666666667,24.506333333333334,7.623333333333333,91.53333333333333,3.3633333333333333,0.7933333333333333,NA,8.233333333333334,141,260.7,0.12,169.33333333333334,0.26447105788423153,40.349896666666666,-95.13309,298.3333333333333,976.7111111111111
180,2024-06-10,2024-06-10T18:59:18Z,2.8283333333333336,2.8393333333333333,24.426666666666666,6.98,83.63333333333333,3.31,0.74,NA,8.16,142.06666666666666,261.3666666666667,0.12,170,0.2730221375430956,40.34989,-95.13309,298.26666666666665,976.8000000000001
180,2024-06-10,2024-06-10T18:59:21Z,2.897666666666667,2.909666666666667,24.299,6.29,75.26666666666667,2.2933333333333334,0.5633333333333334,NA,8.1033333333333335,142.7,262.4666666666667,0.12,170.66666666666666,0.2796679368535656,40.34989,-95.13309,298.3333333333333,976.6666666666666
180,2024-06-10,2024-06-10T18:59:24Z,2.968,2.985,23.996,5.79,68.83333333333333,2.0233333333333334,0.4633333333333333,NA,8.07,143.1,264.43333333333334,0.12333333333333334,172,0.28647250952640174,40.3499,-95.13309,298.56666666666666,976.7555555555556
180,2024-06-10,2024-06-10T18:59:27Z,3.0556666666666668,3.0723333333333334,23.936,5.423333333333334,64.36666666666667,2.0733333333333333,0.5133333333333333,NA,8.033333333333333,143.6,265.23333333333335,0.13,172,0.2949555434585375,40.349893333333334,-95.13309,298.8333333333333,976.8000000000001
180,2024-06-10,2024-06-10T18:59:30Z,3.1233333333333335,3.134,23.954333333333334,5.086666666666667,60.46666666666667,2.4466666666666668,0.5966666666666667,NA,8,144.16666666666666,265.1666666666667,0.13,172,0.30151061513336963,40.34989,-95.13309,298.8,976.8444444444445
180,2024-06-10,2024-06-10T18:59:33Z,3.1853333333333333,3.1883333333333335,23.914333333333335,4.75,56.4,1.99,0.5133333333333333,NA,7.963333333333334,144.63333333333333,265.7,0.13,173,0.3075213209943749,40.34989,-95.13309,298.46666666666664,976.7555555555556
180,2024-06-10,2024-06-10T18:59:36Z,3.2466666666666666,3.267333333333333,23.920333333333332,4.486666666666667,53.233333333333334,1.9233333333333333,0.4633333333333333,NA,7.943333333333333,145.06666666666666,265.56666666666666,0.13,173,0.31339593540192345,40.34988666666667,-95.13309,298.6,976.7555555555556
180,2024-06-10,2024-06-10T18:59:39Z,3.3256666666666668,3.3316666666666666,23.901333333333334,4.28,50.833333333333336,2.1333333333333333,0.48333333333333334,NA,7.923333333333333,145.33333333333334,265.73333333333335,0.13,173,0.3209943748865905,40.34988,-95.13309,298.6666666666667,976.7111111111111
180,2024-06-10,2024-06-10T18:59:42Z,3.392333333333333,3.397,23.900666666666666,4.1033333333333335,48.7,2.493333333333333,0.55,NA,7.8933333333333335,145.7,265.96666666666664,0.13,173,0.3274587189257848,40.34988,-95.13309,298.6,976.8000000000001
180,2024-06-10,2024-06-10T18:59:45Z,3.4636666666666667,3.4713333333333334,23.868,3.92,46.46666666666667,2.2399999999999998,0.43333333333333335,NA,7.87,146,266.2,0.13,173,0.3343540192342588,40.34988,-95.13309,298.23333333333335,976.8000000000001
180,2024-06-10,2024-06-10T18:59:48Z,3.538,3.5436666666666667,23.826666666666664,3.7333333333333334,44.233333333333334,2.25,0.39,NA,7.85,146.3,266.6,0.13,173,0.3415215024496462,40.34988,-95.13309,298.1,976.8444444444445
180,2024-06-10,2024-06-10T18:59:51Z,3.610666666666667,3.622,23.785666666666668,3.52,41.7,2.2866666666666666,0.37666666666666665,NA,7.826666666666667,146.56666666666666,266.9666666666667,0.13,173.66666666666666,0.34855289421157687,40.34988,-95.13309,298,976.7555555555556
180,2024-06-10,2024-06-10T18:59:54Z,3.6813333333333333,3.6873333333333336,23.716333333333335,3.3166666666666664,39.2,2.183333333333333,0.37333333333333335,NA,7.806666666666667,146.8,267.3333333333333,0.13,174,0.355357466884413,40.34988,-95.13309333333333,298.1666666666667,976.7555555555556
180,2024-06-10,2024-06-10T18:59:57Z,3.740666666666667,3.745,23.698666666666668,3.1366666666666667,37.06666666666666,2.5266666666666664,0.37333333333333335,NA,7.786666666666667,147.03333333333333,267.46666666666664,0.13,174,0.3611186717474143,40.34988,-95.1331,298.4,976.7555555555556
180,2024-06-10,2024-06-10T19:00:00Z,3.822,3.836333333333333,23.652666666666665,2.98,35.2,2.183333333333333,0.3833333333333333,NA,7.773333333333333,147.3,267.53333333333336,0.13,174,0.3689666122300853,40.34988,-95.1331,298.8333333333333,976.6666666666666
180,2024-06-10,2024-06-10T19:00:03Z,3.89,3.9010000000000002,23.644,2.84,33.53333333333333,2.0833333333333335,0.43666666666666665,NA,7.763333333333333,147.5,267.56666666666666,0.13,174,0.375499001996008,40.34988,-95.1331,299,976.6666666666666
180,2024-06-10,2024-06-10T19:00:06Z,3.9396666666666667,3.9463333333333335,23.628333333333334,2.73,32.2,2.1266666666666665,0.47333333333333333,NA,7.75,147.63333333333333,267.43333333333334,0.13,174,0.38033024859372166,40.34988,-95.1331,298.8,976.7555555555556
180,2024-06-10,2024-06-10T19:00:09Z,4.004,4.009333333333333,23.64333333333333,2.64,31.166666666666668,2.17,0.4433333333333333,NA,7.74,147.76666666666668,267.6666666666667,0.13,174,0.386545091634912,40.34988,-95.1331,298.53333333333336,976.7111111111111
180,2024-06-10,2024-06-10T19:00:12Z,4.077333333333334,4.084666666666666,23.639,2.5733333333333333,30.4,2.05,0.47,NA,7.736666666666667,147.83333333333334,267.73333333333335,0.13,174,0.3935991653057521,40.34988,-95.13309,298.6333333333333,976.7555555555556
180,2024-06-10,2024-06-10T19:00:15Z,4.139333333333333,4.152333333333334,23.626,2.55,30.1,2.0266666666666664,0.51,NA,7.73,147.9,267.93333333333334,0.13,174,0.3996098711667574,40.34988,-95.13309,298.76666666666665,976.8000000000001
180,2024-06-10,2024-06-10T19:00:18Z,4.200666666666667,4.2123333333333335,23.625333333333334,2.55,30.133333333333333,1.9000000000000001,0.45666666666666667,NA,7.726666666666667,148.03333333333333,268.1666666666667,0.13,174,0.40548448557430594,40.34988666666667,-95.13309,298.8333333333333,976.8000000000001
180,2024-06-10,2024-06-10T19:00:21Z,4.268666666666666,4.277,23.598,2.56,30.2,1.8933333333333333,0.4166666666666667,NA,7.72,148.1,268.2,0.13,174,0.41210760297586646,40.34988333333333,-95.13309666666666,299,976.7555555555556
180,2024-06-10,2024-06-10T19:00:24Z,4.3309999999999995,4.337666666666666,23.508333333333333,2.56,30.166666666666668,1.81,0.36,NA,7.716666666666667,148.2,268.40000000000003,0.13,174.66666666666666,0.41809562692796226,40.34988,-95.1331,299.1,976.7111111111111
180,2024-06-10,2024-06-10T19:00:27Z,4.387333333333333,4.395666666666666,23.482333333333333,2.5366666666666666,29.833333333333332,2.03,0.39,NA,7.706666666666667,148.43333333333334,268.1333333333333,0.13,174,0.42356196697514065,40.34988,-95.13309,299.1,976.8000000000001
180,2024-06-10,2024-06-10T19:00:30Z,4.455333333333333,4.471666666666667,23.425,2.4566666666666666,28.9,2.086666666666667,0.31666666666666665,NA,7.69,148.7,268.1666666666667,0.13,174,0.4301170386499728,40.34988,-95.13309,298.93333333333334,976.8000000000001
180,2024-06-10,2024-06-10T19:00:33Z,4.54,4.554,23.362333333333332,2.31,27.1,1.8933333333333333,0.3066666666666667,NA,7.66,149.16666666666666,268.23333333333335,0.13,174,0.4383052077662856,40.34989,-95.13309,299,976.7111111111111
180,2024-06-10,2024-06-10T19:00:36Z,4.608666666666666,4.62,23.347666666666665,2.1133333333333333,24.833333333333336,1.74,0.2966666666666667,NA,7.636666666666667,149.5,268.46666666666664,0.13,174.66666666666666,0.44495100707675556,40.34989,-95.13309,299.1666666666667,976.7111111111111
180,2024-06-10,2024-06-10T19:00:39Z,4.692,4.696,23.328333333333333,1.93,22.6,1.6966666666666668,0.32333333333333336,NA,7.623333333333333,149.56666666666666,268.7,0.13,175,0.45298040283070223,40.34989,-95.13309,299.2,976.8000000000001
180,2024-06-10,2024-06-10T19:00:42Z,4.766,4.780666666666667,23.292666666666666,1.7533333333333334,20.633333333333333,1.6866666666666665,0.31,NA,7.6033333333333335,149.9,268.76666666666665,0.13,175,0.46012520413718017,40.34989,-95.13309,299.06666666666666,976.7555555555556
180,2024-06-10,2024-06-10T19:00:45Z,4.834,4.8453333333333335,23.307666666666666,1.57,18.433333333333334,1.66,0.3333333333333333,NA,7.593333333333333,149.96666666666667,268.8333333333333,0.13,175,0.4667029577209218,40.34989,-95.13309,298.9,976.7111111111111
180,2024-06-10,2024-06-10T19:00:48Z,4.8886666666666665,4.896,23.226666666666667,1.37,16.066666666666666,1.5766666666666667,0.3466666666666667,NA,7.58,149.83333333333334,268.96666666666664,0.13,175,0.4719878424968245,40.349893333333334,-95.13309,298.8,976.7555555555556
180,2024-06-10,2024-06-10T19:00:51Z,4.947,4.947333333333333,23.171666666666667,1.21,14.133333333333333,1.5133333333333334,0.31333333333333335,NA,7.58,149.7,269.3333333333333,0.13,175,0.47763563781527857,40.3499,-95.13309,298.8666666666667,976.6666666666666
180,2024-06-10,2024-06-10T19:00:54Z,5.01,5.020333333333333,23.136333333333333,1.0433333333333334,12.233333333333333,1.44,0.31666666666666665,NA,7.57,149.5,269.4666666666667,0.13,175,0.48371438940301215,40.3499,-95.13308666666667,298.8,976.7111111111111
180,2024-06-10,2024-06-10T19:00:57Z,5.099666666666667,5.115,23.079666666666668,0.8833333333333333,10.3,1.4866666666666668,0.32666666666666666,NA,7.5633333333333335,149.56666666666666,269.6,0.13,175,0.4923335147886046,40.3499,-95.13308,298.8,976.7555555555556
180,2024-06-10,2024-06-10T19:01:00Z,5.166333333333333,5.174,22.982333333333333,0.7533333333333333,8.733333333333333,1.51,0.31,NA,7.55,149.5,270.3,0.13,176,0.49882054073670845,40.3499,-95.13308,298.8,976.8000000000001
180,2024-06-10,2024-06-10T19:01:03Z,5.223,5.227333333333333,22.872,0.6366666666666667,7.4,1.2333333333333334,0.24666666666666667,NA,7.543333333333333,149.6,270.8666666666667,0.13,176,0.5043322446017057,40.3499,-95.13308,298.8666666666667,976.7555555555556
180,2024-06-10,2024-06-10T19:01:06Z,5.292666666666667,5.296666666666667,22.703666666666667,0.5666666666666667,6.566666666666666,1.14,0.25333333333333335,NA,7.53,149.86666666666667,271.8666666666667,0.13,177,0.5110687715478135,40.3499,-95.13307666666667,298.8,976.7111111111111
180,2024-06-10,2024-06-10T19:01:09Z,5.371,5.384333333333333,22.529666666666667,0.5133333333333333,5.9,1.0866666666666667,0.19666666666666666,NA,7.52,150.13333333333333,272.8666666666667,0.13,177.33333333333334,0.5186218472146616,40.34990666666667,-95.13307,298.8333333333333,976.7111111111111
180,2024-06-10,2024-06-10T19:01:12Z,5.443333333333333,5.454,22.384666666666668,0.4666666666666667,5.366666666666667,1.0666666666666667,0.25,NA,7.516666666666667,150.4,273.8666666666667,0.13,178,0.5256305570676828,40.34991,-95.13307,298.8666666666667,976.7111111111111
180,2024-06-10,2024-06-10T19:01:15Z,5.509666666666667,5.514666666666667,22.354,0.43,4.9,1.04,0.2733333333333333,NA,7.503333333333333,149.93333333333334,274.4,0.13,178,0.5320268553801488,40.34991,-95.13307,298.9,976.7111111111111
180,2024-06-10,2024-06-10T19:01:18Z,5.566333333333334,5.568333333333333,22.346333333333334,0.39333333333333337,4.5,1.0333333333333332,0.24333333333333332,NA,7.496666666666667,148.33333333333334,274.5,0.13,178.33333333333334,0.5375158773362366,40.34991,-95.13306,298.9,976.8444444444445
180,2024-06-10,2024-06-10T19:01:21Z,5.638,5.646,22.241333333333333,0.37,4.3,1.1666666666666667,0.23,NA,7.49,145.8,275.3333333333333,0.13,179,0.5444565414625295,40.34991,-95.13306,298.8666666666667,976.7555555555556
180,2024-06-10,2024-06-10T19:01:24Z,5.7156666666666665,5.725666666666667,21.892,0.3466666666666667,3.9666666666666663,1.0066666666666666,0.22333333333333333,NA,7.476666666666667,139.93333333333334,277.8666666666667,0.13,180.66666666666666,0.5520096171293776,40.34991,-95.13306,299,976.6666666666666
180,2024-06-10,2024-06-10T19:01:27Z,5.798333333333334,5.813,21.607333333333333,0.33333333333333337,3.7666666666666666,0.88,0.21,NA,7.463333333333333,128.63333333333333,280.06666666666666,0.13,182,0.5600163309744148,40.34991,-95.13306,299.2,976.6666666666666
180,2024-06-10,2024-06-10T19:01:30Z,5.8726666666666665,5.889333333333333,21.447666666666667,0.31666666666666665,3.6,0.8066666666666666,0.19666666666666668,NA,7.46,116.63333333333334,281.8666666666667,0.13,183,0.5672064960987117,40.34991,-95.13306,299.1666666666667,976.6666666666666
180,2024-06-10,2024-06-10T19:01:33Z,5.9526666666666666,5.9526666666666666,21.34733333333333,0.3,3.3666666666666667,0.76,0.17,NA,7.453333333333333,103.93333333333334,282.76666666666665,0.13,184,0.5749863908546543,40.34991,-95.13306,299.23333333333335,976.7111111111111
180,2024-06-10,2024-06-10T19:01:36Z,6.0263333333333335,6.035666666666667,21.236,0.29,3.2666666666666666,0.6533333333333333,0.12,NA,7.45,90.96666666666667,283.76666666666665,0.13,184.33333333333334,0.5821311921611323,40.34991,-95.13306,299.5,976.8000000000001
180,2024-06-10,2024-06-10T19:01:39Z,6.102,6.1129999999999995,21.227,0.28,3.2,0.69,0.15333333333333335,NA,7.45,79.86666666666667,283.9,0.13,184.66666666666666,0.5893894030121576,40.34991,-95.13306,299.73333333333335,976.8000000000001
180,2024-06-10,2024-06-10T19:01:42Z,6.182333333333333,6.193666666666666,21.176333333333332,0.28,3.1,0.67,0.14,NA,7.45,70.33333333333333,284.5,0.14,185,0.5971919796770095,40.34991,-95.13306,299.9,976.7555555555556
180,2024-06-10,2024-06-10T19:01:45Z,6.247333333333334,6.261666666666667,21.065333333333335,0.27,3.066666666666667,0.6733333333333333,0.13666666666666666,NA,7.45,61.96666666666666,285.53333333333336,0.14,185.66666666666666,0.6034748684449284,40.34991,-95.13306,299.7,976.7555555555556
180,2024-06-10,2024-06-10T19:01:48Z,6.365333333333333,6.373666666666667,20.898,0.26,2.9,0.5766666666666667,0.13333333333333333,NA,7.45,53.5,287.3,0.14,187,0.6148838686263837,40.34991,-95.13306,299.5,976.8000000000001
180,2024-06-10,2024-06-10T19:01:51Z,6.450666666666667,6.460333333333334,20.836333333333332,0.24666666666666667,2.7666666666666666,0.59,0.1,NA,7.45,45.16666666666667,288.06666666666666,0.14,187,0.6231174015605153,40.34991,-95.13306666666666,299.4,976.7555555555556
180,2024-06-10,2024-06-10T19:01:54Z,6.529,6.5456666666666665,20.737333333333336,0.23666666666666666,2.6333333333333333,0.59,0.11,NA,7.446666666666667,38.2,289.1666666666667,0.14,188,0.6307385229540918,40.34991,-95.13307,299.1,976.8888888888889
180,2024-06-10,2024-06-10T19:01:57Z,6.615,6.625666666666667,20.61133333333333,0.23,2.566666666666667,0.6066666666666667,0.12333333333333334,NA,7.44,31.433333333333334,290.8666666666667,0.14,189,0.6390627835238614,40.34991,-95.13307,298.8666666666667,976.7111111111111
180,2024-06-10,2024-06-10T19:02:00Z,6.699333333333334,6.6979999999999995,20.418,0.22,2.433333333333333,0.6733333333333333,0.14333333333333334,NA,7.4366666666666665,24.433333333333334,293.06666666666666,0.14,190.33333333333334,0.6472282707312648,40.34991,-95.13306333333334,298.56666666666666,976.8444444444445
180,2024-06-10,2024-06-10T19:02:03Z,6.774,6.79,20.305333333333333,0.22,2.4,0.7266666666666667,0.18666666666666668,NA,7.43,17.533333333333335,294.43333333333334,0.14,191.33333333333334,0.6544637996733805,40.34991,-95.13306,298.73333333333335,976.6666666666666
180,2024-06-10,2024-06-10T19:02:06Z,6.842333333333333,6.853666666666666,20.243,0.21333333333333332,2.4,0.6633333333333333,0.18,NA,7.416666666666667,10.933333333333334,295.1666666666667,0.14,192,0.661086917074941,40.34991,-95.13306333333334,298.8666666666667,976.7111111111111
180,2024-06-10,2024-06-10T19:02:09Z,6.908333333333333,6.9190000000000005,20.091333333333335,0.21,2.3,0.6933333333333334,0.23,NA,7.4,4.533333333333333,296.6333333333333,0.14,192.66666666666666,0.6674605334784975,40.34991,-95.13307,298.9,976.7555555555556
180,2024-06-10,2024-06-10T19:02:12Z,6.995,7.004333333333333,20.064666666666668,0.20333333333333334,2.2333333333333334,0.6733333333333333,0.13999999999999999,NA,7.383333333333333,-3.4,297.2,0.14,193,0.675830157866086,40.34991,-95.13307333333334,298.9,976.8000000000001
180,2024-06-10,2024-06-10T19:02:15Z,7.076666666666667,7.082333333333334,20.010666666666665,0.19666666666666668,2.166666666666667,0.6699999999999999,0.16333333333333333,NA,7.38,-11.533333333333333,297.8666666666667,0.14,193.66666666666666,0.6837007802576665,40.34991,-95.13308,298.8666666666667,976.8000000000001
180,2024-06-10,2024-06-10T19:02:18Z,7.146333333333334,7.153666666666666,19.951,0.19,2.066666666666667,0.62,0.12,NA,7.38,-18.866666666666667,298.8,0.14,194,0.6904826710215932,40.34991,-95.13308,298.9,976.8444444444445
