MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
089,2024-09-11,2024-09-11T12:31:57Z,12.370666666666667,12.378666666666668,23.181333333333335,0.37333333333333335,4.366666666666667,1.1466666666666665,0.6033333333333333,NA,7.583333333333333,232.86666666666667,273.6,0.13,177.66666666666666,1.1943612774451098,38.26571,-93.40695,209.16666666666666,989.9555555555555
089,2024-09-11,2024-09-11T12:32:00Z,12.499666666666666,12.532666666666666,23.096333333333334,0.35,4.1,1.1033333333333333,0.5700000000000001,NA,7.5633333333333335,214.1,277.73333333333335,0.13,180.66666666666666,1.2068816911631284,38.26571,-93.40695,209.13333333333333,989.8666666666667
089,2024-09-11,2024-09-11T12:32:03Z,12.694,12.715666666666667,22.450666666666667,0.33,3.8,1.2033333333333334,0.5333333333333333,NA,7.54,193.53333333333333,288.6666666666667,0.14,187.33333333333334,1.2258210851025222,38.26571,-93.40695666666666,209.13333333333333,989.8666666666667
089,2024-09-11,2024-09-11T12:32:06Z,12.799333333333333,12.822666666666667,22.135666666666665,0.31333333333333335,3.566666666666667,1.21,0.62,NA,7.52,174.79999999999998,294.6666666666667,0.14,191.66666666666666,1.2360279441117765,38.26571,-93.40696,209.4,989.8666666666667
089,2024-09-11,2024-09-11T12:32:09Z,12.896,12.901666666666667,21.988333333333333,0.29333333333333333,3.3666666666666667,1.26,0.58,NA,7.493333333333333,158.96666666666667,297.03333333333336,0.14,193,1.2454182544002903,38.26571,-93.40696,209.43333333333334,989.8666666666667
089,2024-09-11,2024-09-11T12:32:12Z,12.993,13.004999999999999,21.811,0.2866666666666667,3.2666666666666666,1.24,0.63,NA,7.473333333333334,144.6,300,0.14,195,1.2548766104155327,38.26571,-93.40696,209.5,989.9111111111112
089,2024-09-11,2024-09-11T12:32:15Z,13.112666666666666,13.138333333333334,21.600666666666665,0.2733333333333334,3.066666666666667,1.3766666666666667,0.6733333333333333,NA,7.456666666666667,132.63333333333333,303.4,0.14333333333333334,197,1.266489747777173,38.26571,-93.40696,209.66666666666666,989.9555555555555
089,2024-09-11,2024-09-11T12:32:18Z,13.189666666666668,13.202333333333334,21.273,0.26,2.933333333333333,1.49,0.81,NA,7.4366666666666665,121.7,308.1333333333333,0.15,200,1.2740201415351116,38.26570666666667,-93.40695666666666,209.9,989.8666666666667
089,2024-09-11,2024-09-11T12:32:21Z,13.223666666666666,13.231333333333334,21.247,0.25,2.833333333333333,1.97,1.1333333333333333,NA,7.416666666666667,113.06666666666666,308.96666666666664,0.15,201,1.2773090183269824,38.2657,-93.40695,209.93333333333334,989.8666666666667
089,2024-09-11,2024-09-11T12:32:27Z,13.29,13.275666666666666,21.059333333333335,0.25,2.8,0.3433333333333333,0.4533333333333333,NA,7.38,99.8,315.56666666666666,0.15,205,1.2837960442750862,38.2657,-93.40695,210.2,989.8666666666667
