MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
091,2024-05-28,2024-05-28T18:09:51Z,0.988,1.006,28.195,10.263333333333334,131.6,3.5366666666666666,1.0466666666666666,15.866666666666667,8.693333333333333,183.33333333333334,171.03333333333333,0.08,111,0.09526401741970604,38.00642,-94.04808666666666,219.83333333333334,991.8666666666667
091,2024-05-28,2024-05-28T18:09:54Z,1.052,1.0626666666666666,28.162,10.116666666666667,129.63333333333333,3.0866666666666664,0.9233333333333333,15.92,8.67,184.06666666666666,171.03333333333333,0.08,111,0.10141081473416803,38.00642,-94.04808666666666,219.5,991.9555555555555
091,2024-05-28,2024-05-28T18:09:57Z,1.1316666666666666,1.141,27.926,9.903333333333334,126.5,2.3666666666666667,0.56,15.993333333333334,8.633333333333333,184.8,171.66666666666666,0.08,111.66666666666667,0.10909998185447288,38.00642,-94.04808,219.56666666666666,991.9111111111112
091,2024-05-28,2024-05-28T18:10:00Z,1.194,1.1993333333333334,27.850666666666665,9.676666666666666,123.43333333333334,2.4699999999999998,0.78,15.78,8.58,186.13333333333333,171.76666666666668,0.08,112,0.1151333696243876,38.00642,-94.04808,219.43333333333334,991.8222222222222
091,2024-05-28,2024-05-28T18:10:03Z,1.233,1.2453333333333334,27.755666666666666,9.513333333333334,121.03333333333333,2.17,0.6533333333333333,15.956666666666667,8.536666666666667,187.3,172.03333333333333,0.08,112,0.11892124841226638,38.00642,-94.04808,219.5,991.9555555555555
091,2024-05-28,2024-05-28T18:10:06Z,1.2813333333333334,1.287,27.551333333333332,9.473333333333334,120.2,1.8666666666666667,0.35,15.953333333333333,8.513333333333334,187.86666666666667,172.63333333333333,0.08,112,0.12361640355652333,38.00642,-94.04808,219.66666666666666,991.9111111111112
091,2024-05-28,2024-05-28T18:10:09Z,1.331,1.3316666666666666,27.503666666666668,9.406666666666666,119.16666666666667,1.7833333333333334,0.43666666666666665,16.290000000000003,8.493333333333334,188.53333333333333,172.56666666666666,0.08,112,0.12835692251859918,38.00642,-94.04807666666666,219.83333333333334,991.9555555555555
091,2024-05-28,2024-05-28T18:10:12Z,1.3826666666666667,1.3923333333333332,27.426000000000002,9.31,117.8,1.5833333333333333,0.37666666666666665,16.32,8.453333333333333,189.4,172.7,0.08,112,0.13332426056976954,38.00642,-94.04807,220.26666666666668,991.9111111111112
091,2024-05-28,2024-05-28T18:10:15Z,1.4526666666666666,1.4653333333333334,27.270666666666667,9.213333333333333,116.26666666666667,1.5666666666666667,0.26,16.116666666666667,8.423333333333334,189.76666666666668,172.83333333333334,0.08,112,0.14008346942478678,38.00642,-94.04807,220.33333333333334,991.9555555555555
091,2024-05-28,2024-05-28T18:10:18Z,1.508,1.5183333333333333,27.179333333333332,9.06,114.13333333333334,1.54,0.39,16.593333333333334,8.406666666666666,190,173.1,0.08,112.33333333333333,0.14545908183632736,38.00642,-94.04807,220.33333333333334,991.9111111111112
091,2024-05-28,2024-05-28T18:10:21Z,1.573,1.5773333333333333,26.952333333333332,8.936666666666667,112.13333333333333,1.5533333333333335,0.32666666666666666,16.626666666666665,8.3966666666666665,190.43333333333334,173.53333333333333,0.08,113,0.15167392487751769,38.00642,-94.04807,220.5,991.9111111111112
091,2024-05-28,2024-05-28T18:10:24Z,1.6523333333333334,1.6603333333333334,26.972,8.786666666666667,110.23333333333333,1.6099999999999999,0.36333333333333334,16.336666666666666,8.376666666666667,190.9,173.2,0.08,113,0.1593404100889131,38.00642,-94.04808,220.4,991.9111111111112
091,2024-05-28,2024-05-28T18:10:27Z,1.7113333333333334,1.7163333333333335,26.965666666666667,8.68,108.96666666666667,1.4766666666666666,0.35,16.71333333333333,8.34,191.56666666666666,172.9,0.08,112,0.165033569225186,38.006413333333334,-94.04807,220.66666666666666,991.9555555555555
091,2024-05-28,2024-05-28T18:10:30Z,1.7710000000000001,1.781,26.793666666666667,8.59,107.46666666666667,1.6066666666666667,0.3433333333333333,16.823333333333334,8.316666666666666,192.03333333333333,172.96666666666667,0.08,112,0.17079477408818725,38.00641,-94.04807,220.53333333333333,991.8666666666667
091,2024-05-28,2024-05-28T18:10:33Z,1.8316666666666668,1.8386666666666667,26.619333333333334,8.366666666666667,104.46666666666667,1.65,0.37666666666666665,17.07,8.273333333333333,192.9,173.43333333333334,0.08,112.66666666666667,0.17669207040464527,38.00641,-94.04807,220.4,991.9555555555555
091,2024-05-28,2024-05-28T18:10:36Z,1.8966666666666667,1.8996666666666666,26.396,8.153333333333334,101.23333333333333,1.4966666666666666,0.28,17.71,8.21,193.83333333333334,173.86666666666667,0.08,113,0.18297495917256396,38.00641,-94.04807,219.83333333333334,991.9111111111112
091,2024-05-28,2024-05-28T18:10:39Z,1.9693333333333334,1.981,26.229,7.9366666666666665,98.36666666666666,1.3866666666666667,0.3,17.93,8.036666666666667,196.8,174.03333333333333,0.08,113,0.18993830520776628,38.00641,-94.04807,219.93333333333334,991.9111111111112
091,2024-05-28,2024-05-28T18:10:42Z,2.018666666666667,2.027,26.086000000000002,7.73,95.5,1.23,0.32666666666666666,18.856666666666666,7.94,198.1,174.26666666666665,0.08,113,0.1947468698965705,38.00641,-94.04807,219.6,991.9111111111112
091,2024-05-28,2024-05-28T18:10:45Z,2.074,2.0846666666666667,25.970000000000002,7.433333333333334,91.6,1.2166666666666666,0.25,19.246666666666666,7.8933333333333335,198.7,174.53333333333333,0.08,113,0.20009980039920158,38.00641,-94.04808,219,991.8666666666667
091,2024-05-28,2024-05-28T18:10:48Z,2.127666666666667,2.1393333333333335,25.858,7.136666666666667,87.8,1.2166666666666666,0.15666666666666668,19.846666666666668,7.86,199.5,174.46666666666667,0.08,113,0.20527127563055708,38.00641,-94.04807666666666,219.03333333333333,991.8666666666667
091,2024-05-28,2024-05-28T18:10:51Z,2.179,2.191333333333333,25.743666666666666,6.863333333333333,84.26666666666667,1.2666666666666666,0.20333333333333334,19.98,7.8133333333333335,200.76666666666668,174.8,0.08,114,0.210215931772818,38.00641,-94.04808,219.16666666666666,991.9111111111112
091,2024-05-28,2024-05-28T18:10:54Z,2.2063333333333333,2.2123333333333335,25.588333333333335,6.613333333333333,81,1.1500000000000001,0.22333333333333333,21.936666666666667,7.763333333333334,202,175.26666666666668,0.08,114,0.21289239702413354,38.00641,-94.04808,219.3,992
091,2024-05-28,2024-05-28T18:10:57Z,2.263333333333333,2.2716666666666665,25.436,6.3533333333333335,77.56666666666666,1.1066666666666667,0.20666666666666667,21.286666666666665,7.726666666666667,203.1,175.76666666666668,0.08,114,0.21835873707131193,38.00641,-94.04808,219.5,991.8666666666667
091,2024-05-28,2024-05-28T18:11:00Z,2.2906666666666666,2.2946666666666666,25.361,6.096666666666667,74.26666666666667,1.0733333333333335,0.26666666666666666,22.77,7.673333333333334,204.26666666666668,176.03333333333333,0.08,114,0.22101252041371802,38.00641,-94.04808,219.93333333333334,991.9111111111112
091,2024-05-28,2024-05-28T18:11:03Z,2.3223333333333334,2.326,25.351333333333333,5.843333333333333,71.2,1.17,0.20333333333333334,22.633333333333333,7.64,205.2,176.2,0.08,115,0.22407457811649428,38.00641,-94.04808,220.2,992
091,2024-05-28,2024-05-28T18:11:06Z,2.3713333333333333,2.376,25.252333333333333,5.63,68.5,1.0366666666666666,0.20333333333333334,22.6,7.61,205.93333333333334,176.63333333333333,0.08,115,0.22881509707857015,38.00641,-94.04808,220.5,991.9111111111112
091,2024-05-28,2024-05-28T18:11:09Z,2.433333333333333,2.4443333333333332,25.144666666666666,5.453333333333333,66.23333333333333,1.04,0.22333333333333336,23.316666666666666,7.586666666666667,206.66666666666666,177.1,0.08,115,0.2347804391217565,38.00641,-94.04808,220.6,991.9555555555555
091,2024-05-28,2024-05-28T18:11:12Z,2.4886666666666666,2.5003333333333333,25.091333333333335,5.286666666666667,64.13333333333333,1.0733333333333335,0.19,23.813333333333333,7.56,207.43333333333334,177.36666666666667,0.08,115,0.24015605153329705,38.00641,-94.04808,220.66666666666666,992
091,2024-05-28,2024-05-28T18:11:15Z,2.5413333333333332,2.5493333333333332,25.032666666666668,5.086666666666667,61.6,1.0866666666666667,0.30666666666666664,23.2,7.536666666666667,208.26666666666668,177.66666666666666,0.08,115.33333333333333,0.24521411722010525,38.00641666666667,-94.04808,220.7,992
091,2024-05-28,2024-05-28T18:11:18Z,2.596,2.602666666666667,24.967666666666666,4.786666666666667,57.93333333333334,1.0333333333333334,0.10666666666666667,23.73,7.516666666666667,208.66666666666666,177.73333333333332,0.08,116,0.25052168390491747,38.00642,-94.04808,220.66666666666666,992
091,2024-05-28,2024-05-28T18:11:21Z,2.6523333333333334,2.655666666666667,24.972,4.526666666666666,54.766666666666666,0.8866666666666667,0.17333333333333334,22.953333333333333,7.5,209.23333333333332,177.66666666666666,0.08,115,0.2559426601342769,38.00642,-94.04808,220.63333333333333,991.9111111111112
091,2024-05-28,2024-05-28T18:11:24Z,2.703333333333333,2.711666666666667,24.900000000000002,4.35,52.6,0.83,0.16666666666666666,22.906666666666666,7.47,210.06666666666666,177.56666666666666,0.08,115,0.26088731627653783,38.00642,-94.04808,220.96666666666667,991.9555555555555
091,2024-05-28,2024-05-28T18:11:27Z,2.747333333333333,2.7503333333333333,24.823,4.18,50.46666666666667,0.7733333333333333,0.17666666666666667,23.016666666666666,7.443333333333333,210.83333333333334,177.36666666666667,0.08,115,0.2651288332426057,38.00642,-94.04808,221.1,991.9555555555555
091,2024-05-28,2024-05-28T18:11:30Z,2.7813333333333334,2.7866666666666666,24.800333333333334,3.98,48.03333333333333,0.8166666666666667,0.22333333333333336,22.849999999999998,7.426666666666667,211.26666666666668,177.03333333333333,0.08,115,0.2684177100344765,38.00642,-94.04808,221.16666666666666,991.8666666666667
091,2024-05-28,2024-05-28T18:11:33Z,2.8609999999999998,2.8663333333333334,24.723666666666666,3.816666666666667,45.96666666666667,0.8166666666666667,0.26333333333333336,22.213333333333335,7.416666666666667,211.7,177.26666666666668,0.08,115,0.27608419524587186,38.00642333333333,-94.04808,221.06666666666666,991.9111111111112
091,2024-05-28,2024-05-28T18:11:36Z,2.933666666666667,2.9436666666666667,24.708,3.716666666666667,44.733333333333334,0.8466666666666667,0.24666666666666667,22.03,7.403333333333333,212.13333333333333,176.96666666666667,0.08,115,0.2831609508256215,38.00642,-94.04808,221.56666666666666,991.8666666666667
091,2024-05-28,2024-05-28T18:11:39Z,2.983,2.9933333333333336,24.705000000000002,3.6533333333333333,44.03333333333333,0.8233333333333334,0.17,22.493333333333332,7.3933333333333335,212.36666666666667,176.73333333333335,0.08,115,0.2879014697876974,38.00642,-94.04808,221.6,991.9555555555555
091,2024-05-28,2024-05-28T18:11:42Z,3.043,3.0533333333333332,24.686333333333334,3.5966666666666667,43.3,0.84,0.26,22.30333333333333,7.39,212.6,176.86666666666667,0.08,115,0.29368535655960804,38.00642,-94.04808,221.4,991.9111111111112
091,2024-05-28,2024-05-28T18:11:45Z,3.0773333333333333,3.083,24.717666666666666,3.5533333333333332,42.8,0.78,0.23666666666666666,22.76,7.38,212.9,176.66666666666666,0.08,115,0.29701959716929777,38.00642,-94.04808333333334,221.43333333333334,991.9111111111112
091,2024-05-28,2024-05-28T18:11:48Z,3.131,3.1366666666666667,24.659666666666666,3.52,42.333333333333336,0.85,0.15333333333333335,22.63,7.38,213.23333333333332,176.4,0.08,115,0.30219107240065324,38.00642,-94.04808,221.53333333333333,991.9555555555555
091,2024-05-28,2024-05-28T18:11:51Z,3.1853333333333333,3.2003333333333335,24.641333333333332,3.4733333333333336,41.766666666666666,0.8533333333333333,0.22666666666666668,22.97,7.37,213.6,176.63333333333333,0.08,115,0.30743059335873707,38.00642,-94.04809,221.46666666666667,991.9555555555555
091,2024-05-28,2024-05-28T18:11:54Z,3.2359999999999998,3.2423333333333333,24.642333333333333,3.4366666666666665,41.333333333333336,0.8433333333333333,0.16666666666666666,23.373333333333335,7.366666666666667,214,176.5,0.08,115,0.3123072037742696,38.00642,-94.04808333333334,221.36666666666667,991.8666666666667
091,2024-05-28,2024-05-28T18:11:57Z,3.264,3.2663333333333333,24.613333333333333,3.39,40.766666666666666,0.87,0.09666666666666666,23.009999999999998,7.36,214.4,176.6,0.08,115,0.3150290328434041,38.00642,-94.04808333333334,221.53333333333333,992
091,2024-05-28,2024-05-28T18:12:00Z,3.3163333333333336,3.316666666666667,24.594,3.33,40,0.8366666666666667,0.17,23.206666666666667,7.3566666666666665,214.63333333333333,176.5,0.08,115,0.3200417347123934,38.006413333333334,-94.04809,221.56666666666666,992
091,2024-05-28,2024-05-28T18:12:03Z,3.3663333333333334,3.373666666666667,24.575333333333333,3.28,39.4,0.8166666666666667,0.10333333333333333,23.386666666666667,7.35,215.03333333333333,176.4,0.08,115,0.324918345127926,38.00641,-94.04809,221.4,991.911111111111
091,2024-05-28,2024-05-28T18:12:06Z,3.4193333333333333,3.4276666666666666,24.543666666666667,3.2466666666666666,38.96666666666667,0.7866666666666667,0.15333333333333332,23.43,7.34,215.5,176.53333333333333,0.08,115,0.32999909272364364,38.00641,-94.04809,221.3,992
091,2024-05-28,2024-05-28T18:12:09Z,3.470666666666667,3.478,24.512666666666668,3.1766666666666667,38.1,0.8166666666666667,0.19333333333333333,23.663333333333334,7.33,216.06666666666666,176.53333333333333,0.08,115,0.33498911268372344,38.00641,-94.04809,221.1,991.8666666666667
091,2024-05-28,2024-05-28T18:12:12Z,3.5243333333333333,3.522333333333333,24.491,3.0533333333333332,36.53333333333333,0.7566666666666667,0.23,23.746666666666666,7.33,216.43333333333334,176.5,0.08,115,0.34013790600616944,38.00641,-94.04809,220.63333333333333,991.8666666666667
091,2024-05-28,2024-05-28T18:12:15Z,3.583,3.5873333333333335,24.441,2.91,34.86666666666667,0.7333333333333333,0.2,22.963333333333335,7.32,216.76666666666668,176.63333333333333,0.08,115,0.34578570132462344,38.00641,-94.04808666666666,220.5,991.9111111111112
091,2024-05-28,2024-05-28T18:12:18Z,3.633,3.644,24.39333333333333,2.77,33.2,0.7033333333333334,0.14,22.503333333333334,7.32,216.93333333333334,176.7,0.08,115,0.3506396298312466,38.00640333333333,-94.04808333333334,220.83333333333334,992
091,2024-05-28,2024-05-28T18:12:21Z,3.6893333333333334,3.7,24.37,2.6566666666666667,31.8,0.7666666666666666,0.16333333333333333,22.543333333333333,7.32,217.06666666666666,176.96666666666667,0.08,115,0.35612865178733444,38.0064,-94.04808,220.96666666666667,991.9555555555555
091,2024-05-28,2024-05-28T18:12:24Z,3.747333333333333,3.7536666666666667,24.382,2.56,30.6,0.6766666666666666,0.17666666666666667,22.686666666666667,7.316666666666666,217.43333333333334,176.93333333333334,0.08,115,0.3616857194701506,38.0064,-94.04808333333334,220.96666666666667,991.9555555555555
091,2024-05-28,2024-05-28T18:12:27Z,3.8263333333333334,3.8396666666666666,24.340333333333334,2.4766666666666666,29.633333333333333,0.6933333333333334,0.14,23.653333333333332,7.306666666666667,218.1,177.26666666666668,0.08,115,0.36928415895481764,38.0064,-94.04809,221.13333333333333,992
091,2024-05-28,2024-05-28T18:12:30Z,3.8816666666666664,3.8826666666666667,24.289,2.4133333333333336,28.833333333333332,0.74,0.09333333333333334,24.906666666666666,7.3,218.33333333333334,177.36666666666667,0.08,115,0.3746597713663582,38.0064,-94.04809,221.23333333333332,992
091,2024-05-28,2024-05-28T18:12:33Z,3.921,3.9246666666666665,24.24266666666667,2.33,27.833333333333332,0.8033333333333333,0.17333333333333334,25.093333333333334,7.3,218.46666666666667,177.73333333333332,0.08,115.66666666666667,0.3784930139720559,38.0064,-94.04809,221.2,991.9111111111112
091,2024-05-28,2024-05-28T18:12:36Z,3.9526666666666666,3.948,24.123666666666665,2.2266666666666666,26.566666666666666,0.7833333333333333,0.24666666666666667,24.52,7.296666666666667,218.86666666666667,178.2,0.08,116,0.38150970785701327,38.0064,-94.04809,221.26666666666668,991.9111111111112
091,2024-05-28,2024-05-28T18:12:39Z,3.9966666666666666,4.007,24.061,2.09,24.866666666666667,0.7366666666666667,0.16333333333333333,24.566666666666666,7.29,219.36666666666667,178.46666666666667,0.08,116,0.3857512248230811,38.00640333333333,-94.04809,221.4,991.8222222222222
091,2024-05-28,2024-05-28T18:12:42Z,4.040333333333333,4.0423333333333336,24.028666666666666,1.9066666666666667,22.666666666666668,0.74,0.20333333333333334,23.9,7.283333333333333,219.93333333333334,178.36666666666667,0.08,116,0.38997005988023953,38.00641,-94.04808666666666,221.56666666666666,991.9555555555555
091,2024-05-28,2024-05-28T18:12:45Z,4.082,4.096,24.009,1.76,20.933333333333334,0.7466666666666667,0.16333333333333333,24.643333333333334,7.273333333333333,220.4,178.53333333333333,0.08,116,0.3940074396661223,38.00641,-94.04808333333334,221.73333333333332,991.8666666666667
091,2024-05-28,2024-05-28T18:12:48Z,4.144,4.144333333333334,23.990666666666666,1.65,19.6,0.64,0.17333333333333334,24.66,7.27,220.6,178.5,0.08,116,0.4000181455271276,38.00641,-94.04808333333334,221.83333333333334,991.9555555555555
091,2024-05-28,2024-05-28T18:12:54Z,4.206333333333333,4.214,23.94333333333333,1.4266666666666665,16.9,0.6966666666666667,0.12333333333333334,25.773333333333333,7.263333333333333,220.8,178.7,0.08,116,0.40600616947922336,38.00642,-94.04809,222.23333333333335,991.9111111111112
091,2024-05-28,2024-05-28T18:12:57Z,4.274333333333333,4.276666666666666,23.895333333333333,1.3366666666666667,15.8,0.6066666666666667,0.27,25.790000000000003,7.26,221.06666666666666,178.8,0.08,116,0.412583923062965,38.00642,-94.04809,221.93333333333334,991.9555555555555
091,2024-05-28,2024-05-28T18:13:00Z,4.337666666666666,4.355333333333333,23.837666666666667,1.2033333333333334,14.266666666666667,0.6533333333333333,0.13666666666666666,28.383333333333333,7.256666666666667,221.43333333333334,179.03333333333333,0.08,116.33333333333333,0.4187080384685175,38.00642,-94.04808,222.1,991.9555555555555
091,2024-05-28,2024-05-28T18:13:03Z,4.419,4.434,23.759,1.0366666666666666,12.266666666666667,0.6866666666666666,0.11333333333333333,31.689999999999998,7.246666666666667,221.8,179.43333333333334,0.08,117,0.426578660860098,38.00642,-94.04808,222.2,991.9555555555555
091,2024-05-28,2024-05-28T18:13:06Z,4.492,4.505,23.68433333333333,0.9166666666666666,10.766666666666667,0.6733333333333333,0.21333333333333335,33.14666666666667,7.24,221.7,179.93333333333334,0.08,117,0.4336327345309381,38.00642,-94.04808,221.93333333333334,992
091,2024-05-28,2024-05-28T18:13:09Z,4.597,4.605,23.632666666666665,0.76,9,0.7933333333333333,0.2866666666666667,38.986666666666665,7.24,221,180.29999999999998,0.08,117,0.443771547813464,38.00642,-94.04808,221.83333333333334,992
091,2024-05-28,2024-05-28T18:13:12Z,4.673333333333333,4.685666666666667,23.60066666666667,0.6433333333333333,7.566666666666666,0.8033333333333333,0.25666666666666665,43.60666666666667,7.23,217.4,180.7,0.08,117.33333333333333,0.4511431682090365,38.00642,-94.04808333333334,221.43333333333334,992
091,2024-05-28,2024-05-28T18:13:15Z,4.729,4.736666666666667,23.58533333333333,0.5666666666666667,6.666666666666667,0.8233333333333334,0.23666666666666666,47.09666666666667,7.226666666666667,205.7,180.96666666666667,0.08,118,0.4564960987116676,38.00642,-94.04809,221.4,991.9555555555555
091,2024-05-28,2024-05-28T18:13:18Z,4.799333333333333,4.802333333333333,23.471,0.5066666666666667,6,0.8966666666666667,0.2866666666666667,66.59,7.216666666666667,145.9,181.86666666666667,0.09,118,0.46330067138450376,38.006413333333334,-94.04809,221.6,991.9555555555555
091,2024-05-28,2024-05-28T18:13:21Z,4.845,4.85,23.37,0.44,5.166666666666667,1.02,0.38333333333333336,78.47333333333333,7.19,107.23333333333333,182.53333333333333,0.09,118.66666666666667,0.46776900743966615,38.00641,-94.04809,221.63333333333333,991.9111111111112
091,2024-05-28,2024-05-28T18:13:24Z,4.889333333333333,4.893333333333333,23.34466666666667,0.38,4.5,1.0166666666666666,0.2833333333333333,86.36666666666666,7.163333333333333,76.33333333333333,183.16666666666666,0.09,119,0.4720558882235529,38.00641,-94.04809,221.7,992
091,2024-05-28,2024-05-28T18:13:27Z,4.9173333333333336,4.9206666666666665,23.343666666666667,0.34,4,1.0733333333333335,0.52,97.73666666666666,7.163333333333333,9.5,183.43333333333334,0.09,119,0.4747323534748685,38.00641,-94.04809,222.03333333333333,991.9555555555555
091,2024-05-28,2024-05-28T18:13:30Z,4.948666666666667,4.958,23.29,0.33,3.8666666666666667,1.0433333333333334,0.4966666666666667,105.00333333333333,7.176666666666667,-36.56666666666667,184.3,0.09,120,0.4777490473598258,38.00641,-94.04809,222.26666666666665,992
