MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2024-06-05,2024-06-05T11:59:03Z,1.7736666666666667,1.7943333333333333,25.907,9.356666666666666,115.2,2.9,0.52,NA,8.54,195.5,157.46666666666667,0.07,102,0.17113500272182905,39.70816,-91.86288,211.06666666666666,982.5333333333333
115,2024-06-05,2024-06-05T11:59:06Z,1.9186666666666667,1.935,25.836333333333332,9.366666666666665,115.16666666666667,2.88,0.6166666666666667,NA,8.52,195.83333333333334,157.83333333333334,0.07,103,0.1851070586100526,39.70816,-91.86288,211.03333333333333,982.6666666666666
115,2024-06-05,2024-06-05T11:59:09Z,2.049,2.068,25.699333333333335,9.333333333333332,114.43333333333334,2.7733333333333334,0.48,NA,8.503333333333334,196.06666666666666,158.13333333333333,0.07,103,0.19769551805479949,39.70816,-91.86288,210.93333333333334,982.6222222222221
115,2024-06-05,2024-06-05T11:59:12Z,2.171666666666667,2.1866666666666665,25.604,9.223333333333333,112.86666666666667,2.7466666666666666,0.48666666666666664,NA,8.47,196.83333333333334,158.03333333333333,0.07,103,0.2095354745055344,39.70816,-91.86288,210.7,982.5333333333333
115,2024-06-05,2024-06-05T11:59:15Z,2.282,2.2946666666666666,25.586666666666666,9.12,111.63333333333333,3.1333333333333333,0.56,NA,8.436666666666666,197.46666666666667,157.9,0.07,103,0.22017328978406825,39.70816,-91.86288,210.9,982.5777777777778
115,2024-06-05,2024-06-05T11:59:18Z,2.383,2.4006666666666665,25.566333333333333,9.063333333333334,110.86666666666666,3.033333333333333,0.64,NA,8.423333333333334,197.7,157.76666666666668,0.07,103,0.22994919252404283,39.70816,-91.86288,210.46666666666667,982.6666666666666
115,2024-06-05,2024-06-05T11:59:21Z,2.493,2.5086666666666666,25.55666666666667,9.02,110.26666666666667,2.836666666666667,0.5733333333333334,NA,8.42,197.83333333333334,157.6,0.07,102,0.2405189620758483,39.70816,-91.86288,210.16666666666666,982.6222222222223
115,2024-06-05,2024-06-05T11:59:24Z,2.554,2.5636666666666668,25.546,8.973333333333334,109.73333333333333,2.6266666666666665,0.42000000000000004,NA,8.42,198.1,157.7,0.07,102.66666666666667,0.2464162583923063,39.70816,-91.86288,210.06666666666666,982.6222222222221
115,2024-06-05,2024-06-05T11:59:27Z,2.635666666666667,2.642,25.435,8.94,109.2,2.8933333333333335,0.5366666666666666,NA,8.4,198.7,158,0.07,103,0.25430956269279625,39.70816,-91.86288,210.23333333333332,982.6222222222221
115,2024-06-05,2024-06-05T11:59:30Z,2.7150000000000003,2.7266666666666666,25.03,8.956666666666667,108.63333333333334,2.4766666666666666,0.7233333333333333,NA,8.34,201.03333333333333,158.93333333333334,0.07,103.33333333333333,0.26199872981310107,39.70816,-91.86288,210.26666666666665,982.5777777777778
115,2024-06-05,2024-06-05T11:59:33Z,2.8013333333333335,2.8143333333333334,24.468333333333334,8.87,106.5,1.83,0.5066666666666667,NA,8.226666666666667,203.03333333333333,159.96666666666667,0.07,104,0.2703456722917801,39.70816,-91.86288,210.63333333333333,982.5777777777778
115,2024-06-05,2024-06-05T11:59:36Z,2.903,2.917,24.157,8.18,97.56666666666666,1.55,0.39,NA,8.12,204.4,159.8,0.07,104,0.2801669388495736,39.70816,-91.86288,210.8,982.6222222222221
115,2024-06-05,2024-06-05T11:59:39Z,2.9926666666666666,3.004,23.884333333333334,7.056666666666667,83.66666666666667,1.6099999999999999,0.6233333333333334,NA,8.02,205.56666666666666,160.16666666666666,0.07,104,0.2888541099618944,39.70816,-91.86288,211.1,982.6666666666666
115,2024-06-05,2024-06-05T11:59:42Z,3.0526666666666666,3.059,23.932666666666666,6.073333333333333,72.1,1.59,0.49333333333333335,NA,7.9366666666666665,206.43333333333334,159.86666666666667,0.07,104,0.29463799673380514,39.70816,-91.86288,210.66666666666666,982.6222222222221
115,2024-06-05,2024-06-05T11:59:45Z,3.103666666666667,3.1086666666666667,23.684666666666665,5.623333333333333,66.5,1.6666666666666667,0.44333333333333336,NA,7.86,207.4,160.26666666666665,0.07,104,0.2995599709671566,39.70816,-91.86288,210.7,982.6222222222221
115,2024-06-05,2024-06-05T11:59:48Z,3.17,3.1746666666666665,23.453666666666667,5.256666666666667,61.833333333333336,1.52,0.47,NA,7.8,208.26666666666668,160.46666666666667,0.07666666666666667,104,0.3060016330974415,39.70816,-91.86288,210.6,982.5777777777778
115,2024-06-05,2024-06-05T11:59:51Z,3.2696666666666667,3.2863333333333333,23.387,4.796666666666667,56.333333333333336,1.6166666666666667,0.6166666666666667,NA,7.74,209.03333333333333,159.5,0.07,103.66666666666667,0.31561876247504994,39.70816,-91.86288,210.46666666666667,982.5777777777778
115,2024-06-05,2024-06-05T11:59:54Z,3.3533333333333335,3.3646666666666665,23.294333333333334,4.283333333333333,50.233333333333334,1.64,0.54,NA,7.68,209.63333333333333,159.3,0.07,103.66666666666667,0.3237842496824533,39.70816,-91.86288,210.36666666666667,982.5777777777778
115,2024-06-05,2024-06-05T11:59:57Z,3.4246666666666665,3.4323333333333332,23.133666666666667,3.87,45.233333333333334,1.5766666666666667,0.36333333333333334,NA,7.636666666666667,210.1,159.8,0.07,104,0.33063418617310836,39.70816,-91.86287333333334,210.73333333333332,982.5777777777778
115,2024-06-05,2024-06-05T12:00:00Z,3.496,3.5043333333333333,22.549333333333333,3.5433333333333334,41,1.4533333333333334,0.4433333333333333,NA,7.586666666666667,210.79999999999998,160,0.07333333333333333,104,0.3375748502994012,39.70816,-91.86287,210.8,982.6666666666666
115,2024-06-05,2024-06-05T12:00:03Z,3.5616666666666665,3.5726666666666667,22.183333333333334,3.13,35.96666666666667,1.4366666666666668,0.6266666666666667,NA,7.536666666666666,211.7,160.76666666666665,0.08,104.33333333333333,0.3439257847940483,39.70816,-91.86287,210.93333333333334,982.6222222222221
115,2024-06-05,2024-06-05T12:00:06Z,3.655666666666667,3.667,22.163666666666668,2.57,29.566666666666666,1.4166666666666667,0.4966666666666667,NA,7.493333333333333,211.9,160.66666666666666,0.08,104.33333333333333,0.35302123026673926,39.70816,-91.86287,210.9,982.5777777777778
115,2024-06-05,2024-06-05T12:00:09Z,3.7373333333333334,3.7506666666666666,21.607333333333333,2.143333333333333,24.4,1.3633333333333333,0.5733333333333333,NA,7.46,209.16666666666666,162.33333333333334,0.08,105.66666666666667,0.36093721647613863,39.70816,-91.86287,211,982.6222222222221
115,2024-06-05,2024-06-05T12:00:12Z,3.814,3.8266666666666667,20.702666666666666,1.8433333333333333,20.6,1.48,0.5233333333333333,NA,7.423333333333334,198.46666666666667,164.6,0.08,106.66666666666667,0.3684676102340773,39.70816,-91.86287,210.8,982.5777777777778
115,2024-06-05,2024-06-05T12:00:15Z,3.8826666666666667,3.8913333333333333,20.256333333333334,1.5966666666666667,17.666666666666668,1.3566666666666667,0.36333333333333334,NA,7.39,179.03333333333333,166.06666666666666,0.08,108,0.3750680457267284,39.70816,-91.86287,210.56666666666666,982.6666666666666
115,2024-06-05,2024-06-05T12:00:18Z,3.9566666666666666,3.964,20.022,1.3633333333333333,15,1.4633333333333334,0.5866666666666667,NA,7.36,146.2,166.06666666666666,0.08,108,0.38225821085102524,39.70816,-91.86287,210.43333333333334,982.6666666666666
115,2024-06-05,2024-06-05T12:00:21Z,4.051,4.062333333333333,19.808,1.1733333333333333,12.866666666666667,1.5366666666666666,0.5966666666666667,NA,7.33,124.26666666666667,166.63333333333333,0.08,108.33333333333333,0.3913763382326257,39.70816,-91.86287,210.36666666666667,982.6222222222221
115,2024-06-05,2024-06-05T12:00:24Z,4.118666666666667,4.124666666666666,19.613,1.0233333333333334,11.2,1.4966666666666666,0.47000000000000003,NA,7.306666666666667,101.53333333333333,167.66666666666666,0.08,109,0.39793140990745784,39.70816,-91.86288,210.23333333333332,982.5777777777778
115,2024-06-05,2024-06-05T12:00:27Z,4.181,4.198333333333333,19.07466666666667,0.92,9.933333333333334,1.26,0.20666666666666667,NA,7.286666666666667,81.56666666666666,168.56666666666666,0.08,109.66666666666667,0.4040101614951915,39.70816,-91.86288,210.2,982.6222222222221
115,2024-06-05,2024-06-05T12:00:30Z,4.261333333333333,4.273333333333333,19.148,0.8266666666666667,8.966666666666667,1.13,0.30666666666666664,NA,7.266666666666667,71,167.29999999999998,0.08,109,0.41176737434222466,39.70816,-91.86288,210.36666666666667,982.5777777777778
115,2024-06-05,2024-06-05T12:00:33Z,4.328333333333333,4.337666666666667,18.704,0.76,8.133333333333333,1.1666666666666667,0.4766666666666667,NA,7.246666666666667,59.53333333333333,168.5,0.08,109.33333333333333,0.41829976410814734,39.70816,-91.86288,210.4,982.6222222222221
115,2024-06-05,2024-06-05T12:00:36Z,4.402333333333333,4.415,18.565,0.69,7.4,1.1933333333333334,0.43666666666666665,NA,7.233333333333333,48,168,0.08,109,0.42544456541462533,39.70816,-91.86288,210.4,982.6222222222221
115,2024-06-05,2024-06-05T12:00:39Z,4.483666666666667,4.491666666666667,18.51833333333333,0.64,6.833333333333333,1.1566666666666667,0.23333333333333334,NA,7.216666666666667,37.766666666666666,167.8,0.08,109,0.43331518780620576,39.70816,-91.86288,210.46666666666667,982.5777777777778
115,2024-06-05,2024-06-05T12:00:42Z,4.567666666666667,4.5776666666666666,18.304,0.5933333333333333,6.333333333333333,1.08,0.29000000000000004,NA,7.203333333333333,29.133333333333333,168.23333333333332,0.08,109.33333333333333,0.44148067501360916,39.70816333333333,-91.86288,210.46666666666667,982.5777777777778
115,2024-06-05,2024-06-05T12:00:45Z,4.624333333333333,4.636,18.203666666666667,0.56,5.933333333333334,1.07,0.2866666666666667,NA,7.193333333333333,21.166666666666668,167.83333333333334,0.08,109,0.44694701506078754,39.70816333333333,-91.86287,210.66666666666666,982.6222222222221
115,2024-06-05,2024-06-05T12:00:48Z,4.6706666666666665,4.68,17.994666666666667,0.5233333333333333,5.566666666666666,1.2133333333333334,0.35000000000000003,NA,7.183333333333334,14.4,167.73333333333335,0.08,109,0.45143803302485935,39.70817,-91.86287,210.7,982.6222222222221
115,2024-06-05,2024-06-05T12:00:51Z,4.728,4.737666666666667,17.89,0.49,5.2,1.1533333333333333,0.28,NA,7.173333333333333,9.566666666666666,167.63333333333333,0.08,109,0.4569724187987661,39.70817,-91.86287,210.83333333333334,982.5333333333333
115,2024-06-05,2024-06-05T12:00:54Z,4.805666666666666,4.817,17.738333333333333,0.4666666666666667,4.9,1.0766666666666667,0.26666666666666666,NA,7.163333333333333,5.133333333333333,167.3,0.08,109,0.4644801306477953,39.70817,-91.86286666666666,210.7,982.5333333333333
115,2024-06-05,2024-06-05T12:00:57Z,4.874333333333333,4.879666666666666,17.724333333333334,0.44666666666666666,4.7,1.1233333333333333,0.33666666666666667,NA,7.15,1.2333333333333334,166.1,0.08,108,0.4711259299582653,39.70817,-91.86286,210.73333333333332,982.5333333333333
115,2024-06-05,2024-06-05T12:01:00Z,4.9239999999999995,4.934,17.86,0.42,4.4,1.14,0.33,NA,7.14,-1.9000000000000001,165.06666666666666,0.08,107,0.47593449464706955,39.70817,-91.86286,210.9,982.6222222222221
115,2024-06-05,2024-06-05T12:01:03Z,4.969,4.977666666666667,17.857,0.4,4.2,1.14,0.41333333333333333,NA,7.133333333333333,-4.933333333333334,165.4,0.08,107.66666666666667,0.4802667392487752,39.70817,-91.86286,211,982.5333333333333
115,2024-06-05,2024-06-05T12:01:06Z,5.0376666666666665,5.049666666666666,17.465,0.38333333333333336,4.033333333333333,1.0766666666666667,0.24333333333333335,NA,7.13,-7.366666666666666,166.06666666666666,0.08,108,0.48691253855924516,39.70817,-91.86286,210.9,982.5333333333333
115,2024-06-05,2024-06-05T12:01:09Z,5.093666666666667,5.106,17.081333333333333,0.37666666666666665,3.933333333333333,1.06,0.19333333333333333,NA,7.12,-9.3,167.1,0.08,108.66666666666667,0.49240156051533296,39.70817,-91.86286,211,982.5333333333333
115,2024-06-05,2024-06-05T12:01:12Z,5.156666666666666,5.159666666666667,16.983666666666664,0.36666666666666664,3.7666666666666666,1.0666666666666667,0.34,NA,7.116666666666667,-11.3,166.56666666666666,0.08,108,0.4984803121030666,39.70817,-91.86286333333334,211.06666666666666,982.5777777777778
115,2024-06-05,2024-06-05T12:01:15Z,5.226333333333334,5.235666666666667,16.990000000000002,0.3466666666666667,3.6333333333333333,1.02,0.39666666666666667,NA,7.11,-13.7,164.7,0.08,107,0.5051941571402649,39.70817,-91.86287,210.66666666666666,982.6222222222221
115,2024-06-05,2024-06-05T12:01:18Z,5.2973333333333334,5.3053333333333335,16.916666666666668,0.33333333333333337,3.433333333333333,1.0633333333333335,0.3433333333333333,NA,7.1033333333333335,-15.799999999999999,164.13333333333333,0.08,107,0.5120667755398295,39.70816666666667,-91.86285666666666,210.93333333333334,982.5333333333333
115,2024-06-05,2024-06-05T12:01:21Z,5.340333333333334,5.351666666666667,16.537,0.32,3.3,0.9666666666666667,0.18333333333333332,NA,7.1,-17.566666666666666,165.43333333333334,0.08,107.33333333333333,0.5163082925058974,39.70816,-91.86285,210.1,982.5333333333333
115,2024-06-05,2024-06-05T12:01:24Z,5.395666666666666,5.403333333333333,16.311333333333334,0.31,3.166666666666667,0.8433333333333333,0.22666666666666666,NA,7.1,-19.1,164.5,0.08,107,0.5216612230085284,39.70816,-91.86285,209.73333333333332,982.5777777777778
115,2024-06-05,2024-06-05T12:01:27Z,5.466333333333333,5.482,16,0.30333333333333334,3.066666666666667,0.8533333333333333,0.25333333333333335,NA,7.1,-20.6,163.6,0.08,106,0.5284884775902741,39.70816,-91.86285,209.7,982.5333333333333
115,2024-06-05,2024-06-05T12:01:30Z,5.507333333333333,5.5136666666666665,15.964,0.29333333333333333,2.933333333333333,0.9266666666666666,0.30333333333333334,NA,7.093333333333333,-22.466666666666665,163.86666666666667,0.08,106.66666666666667,0.5324578116494284,39.70816,-91.86285,209.7,982.5333333333333
115,2024-06-05,2024-06-05T12:01:33Z,5.566,5.574666666666666,15.967666666666666,0.28,2.833333333333333,0.8666666666666667,0.26666666666666666,NA,7.086666666666667,-24.9,163.9,0.08,106.33333333333333,0.5381736526946108,39.70816,-91.86285,209.8,982.5333333333333
115,2024-06-05,2024-06-05T12:01:36Z,5.631333333333333,5.643,15.872666666666667,0.27,2.7333333333333334,0.7733333333333333,0.21,NA,7.066666666666666,-28.733333333333334,164.33333333333334,0.08,107,0.5444565414625294,39.70816,-91.86286,209.76666666666668,982.5333333333333
115,2024-06-05,2024-06-05T12:01:39Z,5.689666666666667,5.702,15.798333333333334,0.26,2.6333333333333333,0.7666666666666667,0.22333333333333333,NA,7.04,-31.533333333333335,164.76666666666668,0.08,107,0.5501043367809835,39.70816,-91.86285666666666,209.9,982.6222222222223
115,2024-06-05,2024-06-05T12:01:42Z,5.745,5.751666666666667,15.611333333333333,0.25333333333333335,2.566666666666667,0.7533333333333333,0.3,NA,6.986666666666666,-31.033333333333335,165.53333333333333,0.08,107.66666666666667,0.555479949192524,39.70816,-91.86285666666666,209.9,982.5777777777778
115,2024-06-05,2024-06-05T12:01:45Z,5.801,5.803333333333333,15.388,0.25,2.5,0.8133333333333334,0.33999999999999997,NA,6.91,-30.03333333333333,166.7,0.08,108,0.5609009254218835,39.70816,-91.86285,210.1,982.5333333333333
115,2024-06-05,2024-06-05T12:01:48Z,5.869,5.8773333333333335,15.252333333333334,0.24,2.4,0.7166666666666667,0.15666666666666668,NA,6.876666666666667,-31.133333333333333,167.66666666666666,0.08,109,0.5675013609145345,39.70816,-91.86285,210.46666666666667,982.5777777777778
115,2024-06-05,2024-06-05T12:01:51Z,5.912,5.913666666666667,15.185666666666666,0.23333333333333334,2.3,0.6900000000000001,0.14666666666666667,NA,6.8533333333333335,-32.63333333333333,168.36666666666667,0.08,109.33333333333333,0.571674832153874,39.70816,-91.86285,210.7,982.5777777777778
115,2024-06-05,2024-06-05T12:01:54Z,5.949666666666666,5.959,15.135666666666667,0.22333333333333333,2.2333333333333334,0.7233333333333333,0.13,NA,6.84,-34.833333333333336,168.86666666666667,0.08,110,0.5753266194882961,39.70816,-91.86285,210.8,982.6222222222221
115,2024-06-05,2024-06-05T12:01:57Z,6.001,6.016666666666667,15.043,0.21666666666666667,2.166666666666667,0.8,0.2966666666666667,NA,6.833333333333333,-37.266666666666666,169.63333333333333,0.08,110,0.580271275630557,39.70816333333333,-91.86285,210.8,982.5333333333333
115,2024-06-05,2024-06-05T12:02:00Z,6.088666666666667,6.1033333333333335,14.993333333333332,0.21,2.1,0.7433333333333334,0.21666666666666667,NA,6.82,-39.4,170.33333333333334,0.08,111,0.5887769914716022,39.70817,-91.86285,210.13333333333333,982.5333333333333
115,2024-06-05,2024-06-05T12:02:03Z,6.144333333333333,6.1433333333333335,14.964666666666668,0.2,2,0.6533333333333333,0.12000000000000001,NA,6.823333333333333,-42.13333333333333,170.83333333333334,0.08,111,0.5941752857920523,39.70817,-91.86285,210.13333333333333,982.5333333333333
115,2024-06-05,2024-06-05T12:02:06Z,6.207,6.217333333333333,14.932,0.19666666666666668,1.9333333333333333,0.6833333333333333,0.06333333333333334,NA,6.83,-44.43333333333334,171.3,0.08,111,0.6002086735619669,39.70817,-91.86285,211.03333333333333,982.5333333333333
115,2024-06-05,2024-06-05T12:02:09Z,6.298333333333334,6.309333333333333,14.86,0.19,1.9,0.6566666666666666,0.25666666666666665,NA,6.84,-46.43333333333333,171.66666666666666,0.08,111.66666666666667,0.609054618036654,39.70816,-91.86284,211.1,982.5333333333333
115,2024-06-05,2024-06-05T12:02:12Z,6.3566666666666665,6.367,14.824333333333334,0.18333333333333332,1.8,0.8166666666666667,0.3,NA,6.84,-48.3,171.83333333333334,0.08,112,0.6147250952640174,39.70816,-91.86284,211.23333333333332,982.5333333333333
115,2024-06-05,2024-06-05T12:02:15Z,6.431333333333334,6.442666666666667,14.767666666666667,0.18,1.8,0.7333333333333333,0.22,NA,6.843333333333333,-50.03333333333333,172.1,0.08,112,0.6219379422972238,39.70816,-91.86284,210.96666666666667,982.6222222222221
115,2024-06-05,2024-06-05T12:02:18Z,6.508333333333333,6.520333333333333,14.732,0.18,1.7,0.7266666666666667,0.22999999999999998,NA,6.85,-52.03333333333333,172.7,0.08,112,0.629400290328434,39.70816,-91.86284,210.93333333333334,982.5777777777778
115,2024-06-05,2024-06-05T12:02:21Z,6.578333333333333,6.591333333333333,14.731,0.17,1.7,0.73,0.25,NA,6.85,-53.66666666666667,173.26666666666668,0.08,113,0.6361368172745419,39.70816,-91.86285,211,982.6222222222223
115,2024-06-05,2024-06-05T12:02:24Z,6.645666666666667,6.651666666666666,14.712333333333333,0.17,1.7,0.7866666666666666,0.29333333333333333,NA,6.85,-55.3,173.66666666666666,0.08,113,0.6426692070404646,39.70816,-91.86285,211.4,982.6666666666666
115,2024-06-05,2024-06-05T12:02:27Z,6.718666666666667,6.731333333333334,14.657333333333334,0.17,1.6666666666666667,0.65,0.36,NA,6.85,-57.233333333333334,174.16666666666666,0.08,113,0.6497005988023953,39.70816,-91.86285,211.56666666666666,982.6222222222221
115,2024-06-05,2024-06-05T12:02:30Z,6.799333333333333,6.813666666666666,14.59,0.16666666666666669,1.6,0.6966666666666667,0.2,NA,6.846666666666667,-58.93333333333333,175.46666666666667,0.08,114,0.6575258573761568,39.708153333333335,-91.86285,211.56666666666666,982.5777777777778
115,2024-06-05,2024-06-05T12:02:33Z,6.864333333333334,6.873666666666667,14.606333333333334,0.16,1.6,0.6533333333333333,0.20333333333333334,NA,6.84,-60.63333333333333,175.83333333333334,0.08,114,0.663831428052985,39.70816,-91.86285,211.33333333333334,982.5777777777778
115,2024-06-05,2024-06-05T12:02:36Z,6.9366666666666665,6.9383333333333335,14.601,0.16,1.5333333333333334,0.7266666666666667,0.16,NA,6.84,-62.4,175.93333333333334,0.08,114,0.6708174559970967,39.70816,-91.86285,211.23333333333332,982.5333333333333
115,2024-06-05,2024-06-05T12:02:39Z,6.993666666666667,7.004,14.585666666666667,0.15666666666666668,1.5,0.6666666666666666,0.28,NA,6.84,-64.26666666666667,176.2,0.08,114.66666666666667,0.6763064779531845,39.70815666666667,-91.86285,211.03333333333333,982.5777777777778
115,2024-06-05,2024-06-05T12:02:42Z,7.0696666666666665,7.074333333333334,14.545,0.15,1.5,0.7566666666666667,0.31666666666666665,NA,6.84,-66.1,176.8,0.08,115,0.6837007802576665,39.70815,-91.86286,210.96666666666667,982.5333333333333
115,2024-06-05,2024-06-05T12:02:45Z,7.124333333333333,7.131333333333333,14.541666666666666,0.15,1.5,0.7,0.16333333333333333,NA,6.84,-68.03333333333333,177.9,0.08,115.66666666666667,0.6890083469424787,39.70815,-91.86286,210.9,982.5777777777778
115,2024-06-05,2024-06-05T12:02:48Z,7.1963333333333335,7.211666666666667,14.474,0.15,1.5,0.6666666666666666,0.20333333333333334,NA,6.84,-70.16666666666666,179.46666666666667,0.08666666666666667,116.66666666666667,0.6959490110687716,39.70815,-91.86286,211,982.5333333333333
115,2024-06-05,2024-06-05T12:02:51Z,7.293,7.303333333333334,14.426333333333334,0.15,1.4666666666666666,0.6133333333333333,0.15666666666666668,NA,6.83,-73.2,181.76666666666668,0.09,118.33333333333333,0.705316639448376,39.70815,-91.86286333333334,210.9,982.5777777777778
115,2024-06-05,2024-06-05T12:02:54Z,7.337,7.338666666666667,14.35,0.14666666666666667,1.4,0.98,0.49,NA,6.83,-75.83333333333333,183.36666666666667,0.09,119.33333333333333,0.7095581564144439,39.70815,-91.86287,210.33333333333334,982.6222222222221
115,2024-06-05,2024-06-05T12:02:57Z,7.366,7.367,14.238,0.14,1.4,0.91,0.31333333333333335,NA,6.833333333333333,-78.83333333333333,185.1,0.09,120.33333333333333,0.7123933950281256,39.70815,-91.86287333333334,209.79999999999998,982.6222222222221
115,2024-06-05,2024-06-05T12:03:00Z,7.398333333333333,7.404,14.24,0.14,1.3666666666666667,4.786666666666667,2.7033333333333336,NA,6.84,-81.36666666666666,186.46666666666667,0.09,121,0.7155008165487208,39.70815,-91.86288,209.53333333333333,982.5777777777778
115,2024-06-05,2024-06-05T12:03:06Z,7.434666666666667,7.435666666666666,14.042666666666667,0.12,1.2,0.7466666666666667,0.42666666666666664,NA,6.84,-85.13333333333333,190.03333333333333,0.09,123.33333333333333,0.7190165124296861,39.70814666666667,-91.86288,208.53333333333333,982.5777777777778
115,2024-06-05,2024-06-05T12:03:09Z,7.455666666666667,7.466,14.087666666666667,0.11333333333333333,1.1,2.0933333333333333,1.6033333333333335,NA,6.84,-86.86666666666667,193.1,0.09,125.66666666666667,0.7210805661404464,39.70814,-91.86288,209.56666666666666,982.5777777777778
