MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2024-07-19,2024-07-19T09:39:01Z,2.415,2.441,27.141,7.56,95.1,2.27,1.59,4.64,NA,8.15,232.2,143.5,0.07,93,0.2329205225911813,38.90646,-92.12265,254.9,991.6
117,2024-07-19,2024-07-19T09:39:02Z,2.458,2.478,27.111,7.49,94.2,2.16,1.61,4.3,NA,8.15,232.3,143.6,0.07,93,0.23707131192161132,38.90646,-92.12265,254.8,991.6
117,2024-07-19,2024-07-19T09:39:03Z,2.532,2.543,27.056,7.4,93,2.1,1.51,3.86,NA,8.14,232.5,143.8,0.07,93,0.24421611322808928,38.90646,-92.12265,254.9,991.7333333333332
117,2024-07-19,2024-07-19T09:39:04Z,2.591,2.629,27.01,7.24,90.9,2.1,1.35,3.66,NA,8.13,232.5,144,0.07,94,0.24986390854654328,38.90646,-92.12265,254.8,991.7333333333332
117,2024-07-19,2024-07-19T09:39:05Z,2.659,2.687,26.95,7.06,88.6,1.86,1.28,3.6,NA,8.12,232.5,144.1,0.07,94,0.25639629831246596,38.90646,-92.12266,254.7,991.6
117,2024-07-19,2024-07-19T09:39:06Z,2.71,2.726,26.874,6.37,79.8,1.71,1.27,3.34,NA,8.11,232.6,144.3,0.07,94,0.2614316820903647,38.90646,-92.12266,254.7,991.6
117,2024-07-19,2024-07-19T09:39:07Z,2.78,2.799,26.809,5.88,73.6,1.84,1.24,3.12,NA,8.1,232.6,144.2,0.07,94,0.2681682090364725,38.90646,-92.12266,254.7,991.6
117,2024-07-19,2024-07-19T09:39:08Z,2.858,2.9,26.79,5.36,67.1,1.83,1.23,3.1,NA,8.09,232.5,143.9,0.07,94,0.2756532389765923,38.90646,-92.12266,254.8,991.6
117,2024-07-19,2024-07-19T09:39:09Z,2.928,2.954,26.749,5.23,65.4,1.77,1.3,2.9,NA,8.08,232.4,143.8,0.07,93,0.2824578116494284,38.90646,-92.12266,254.9,991.7333333333332
117,2024-07-19,2024-07-19T09:39:11Z,3.005,3.011,26.69,4.44,55.5,1.85,1.21,2.95,NA,8.06,232.3,143.7,0.07,93,0.2898747958628198,38.90646,-92.12266,254.6,991.7333333333332
117,2024-07-19,2024-07-19T09:39:12Z,3.04,3.065,26.709,4.22,52.6,1.85,1.24,3.05,NA,8.05,232.3,143.5,0.07,93,0.29320903647250957,38.90646,-92.12266,254.6,991.6
117,2024-07-19,2024-07-19T09:39:13Z,3.067,3.095,26.723,4.16,52,2.03,1.36,2.95,NA,8.04,232.3,143.4,0.07,93,0.29586281981491563,38.90646,-92.12266,254.6,991.6
117,2024-07-19,2024-07-19T09:39:14Z,3.101,3.116,26.703,4.06,50.8,2.17,1.36,3.24,NA,8.03,232.2,143.2,0.07,93,0.29912901469787695,38.90646,-92.12266,254.4,991.7333333333332
117,2024-07-19,2024-07-19T09:39:15Z,3.153,3.151,26.689,3.92,49,1.93,1.22,2.98,NA,8.02,232.2,143.2,0.07,93,0.3040963527490474,38.90646,-92.12266,254.3,991.6
117,2024-07-19,2024-07-19T09:39:16Z,3.159,3.181,26.698,3.82,47.7,1.85,1.17,2.57,NA,8.01,232.1,143.3,0.07,93,0.3047087642896026,38.90646,-92.12266,254.4,991.6
117,2024-07-19,2024-07-19T09:39:17Z,3.178,3.201,26.705,3.7,46.2,1.77,1.15,2.77,NA,8,232.1,143.1,0.07,93,0.3065459989112684,38.90646,-92.12266,254.5,991.6
117,2024-07-19,2024-07-19T09:39:19Z,3.254,3.269,26.57,3.42,42.6,1.59,1.03,2.51,NA,7.98,231.9,142.9,0.07,93,0.31389493739793145,38.90646,-92.12266,254.6,991.6
117,2024-07-19,2024-07-19T09:39:20Z,3.294,3.323,26.533,3.24,40.3,1.6,1.13,2.25,NA,7.98,231.9,142.7,0.07,93,0.317773543821448,38.90646,-92.12266,254.7,991.6
117,2024-07-19,2024-07-19T09:39:22Z,3.341,3.355,26.5,2.87,35.7,1.62,1.08,2,NA,7.95,232,142.3,0.07,92,0.3222645617855199,38.90646,-92.12267,254.8,991.6
117,2024-07-19,2024-07-19T09:39:23Z,3.39,3.388,26.485,2.7,33.5,1.61,1.03,2.13,NA,7.94,232,142,0.07,92,0.3269597169297768,38.90646,-92.12267,254.8,991.6
117,2024-07-19,2024-07-19T09:39:24Z,3.414,3.433,26.493,2.56,31.8,1.65,1.06,2.16,NA,7.93,232,141.9,0.07,92,0.32934131736526945,38.90646,-92.12267,254.9,991.6
117,2024-07-19,2024-07-19T09:39:26Z,3.459,3.482,26.437,2.29,28.5,1.63,1.05,1.79,NA,7.91,232,141.9,0.07,92,0.33362819814915623,38.90646,-92.12267,255.2,991.6
117,2024-07-19,2024-07-19T09:39:27Z,3.532,3.549,26.31,2.15,26.7,1.59,1.1,1.82,NA,7.9,232.1,142,0.07,92,0.3407729994556342,38.90646,-92.12267,255.1,991.6
117,2024-07-19,2024-07-19T09:39:28Z,3.599,3.627,26.27,2.03,25.2,1.56,1.08,2.12,NA,7.89,232.3,142,0.07,92,0.3471692977681002,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:29Z,3.646,3.667,26.186,1.9,23.5,1.57,1.06,2.74,NA,7.88,232.4,142.2,0.07,92,0.35172836145890035,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:30Z,3.669,3.687,26.101,1.78,22,1.58,1.07,2.77,NA,7.87,232.5,142.4,0.07,93,0.35390582471420795,38.90646,-92.12267,255.4,991.6
117,2024-07-19,2024-07-19T09:39:31Z,3.722,3.739,26.067,1.65,20.3,1.65,1.12,2.5,NA,7.86,232.3,142.5,0.07,93,0.3590772999455634,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:32Z,3.769,3.792,26.028,1.54,19,1.66,1.1,2.32,NA,7.85,231.9,142.7,0.07,93,0.3635683179096353,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:33Z,3.808,3.823,25.619,1.42,17.5,1.63,1.04,1.77,NA,7.84,231.5,143.7,0.07,93,0.36737887860642354,38.90646,-92.12267,255.5,991.7333333333332
117,2024-07-19,2024-07-19T09:39:35Z,3.859,3.884,25.066,1.27,15.4,1.45,0.74,2.03,NA,7.83,224.1,145.6,0.07,95,0.37241426238432224,38.90646,-92.12267,255.5,991.6
117,2024-07-19,2024-07-19T09:39:36Z,3.919,3.928,25.007,1.22,14.8,1.4,0.71,2.29,NA,7.82,214.8,145.8,0.07,95,0.378198149156233,38.90646,-92.12267,255.4,991.6
117,2024-07-19,2024-07-19T09:39:37Z,3.947,3.951,24.776,1.15,13.9,1.39,0.75,1.92,NA,7.81,205,146.7,0.07,95,0.38091997822536744,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:38Z,3.975,3.989,24.614,1.1,13.2,1.34,0.73,1.94,NA,7.8,195.4,147.1,0.07,96,0.3836418072945019,38.90646,-92.12267,255.2,991.7333333333332
117,2024-07-19,2024-07-19T09:39:39Z,4.025,4.05,24.575,1.05,12.6,1.39,0.74,2.84,NA,7.78,186.6,147,0.07,96,0.38847305389221554,38.90646,-92.12267,255.1,991.6
117,2024-07-19,2024-07-19T09:39:40Z,4.077,4.086,24.596,1.01,12.1,1.45,0.82,3.06,NA,7.77,177.8,146.8,0.07,95,0.393440391943386,38.90646,-92.12267,255,991.7333333333332
117,2024-07-19,2024-07-19T09:39:41Z,4.104,4.137,24.572,0.96,11.5,1.38,0.79,3.02,NA,7.76,161.2,146.8,0.07,95,0.39609417528579205,38.90646,-92.12267,255.1,991.6
117,2024-07-19,2024-07-19T09:39:42Z,4.153,4.179,24.356,0.92,11,1.32,0.64,3.19,NA,7.75,152.8,146.6,0.07,95,0.40085737615677736,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:43Z,4.212,4.227,24.247,0.87,10.3,1.29,0.61,3.09,NA,7.75,144.6,145.6,0.07,95,0.4065732172019597,38.90646,-92.12267,254.9,991.6
117,2024-07-19,2024-07-19T09:39:44Z,4.251,4.27,24.039,0.83,9.9,1.32,0.71,2.4,NA,7.74,139.8,145.5,0.07,95,0.41024768644529125,38.90646,-92.12267,255.2,991.7333333333332
117,2024-07-19,2024-07-19T09:39:45Z,4.284,4.306,23.931,0.8,9.5,1.28,0.63,1.61,NA,7.73,128.2,145.6,0.07,95,0.41351388132825256,38.90646,-92.12267,255.2,991.6
117,2024-07-19,2024-07-19T09:39:46Z,4.305,4.328,23.964,0.77,9.1,1.17,0.59,1.61,NA,7.72,122,144.9,0.07,94,0.41555525313010344,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:47Z,4.357,4.369,23.777,0.74,8.8,1.15,0.58,2.49,NA,7.71,116.4,144.9,0.07,94,0.4205906369080022,38.90646,-92.12267,255.4,991.6
117,2024-07-19,2024-07-19T09:39:48Z,4.413,4.417,23.635,0.72,8.5,1.09,0.53,2.92,NA,7.7,112.2,145,0.07,94,0.42596624931954274,38.90646,-92.12267,255.4,991.6
117,2024-07-19,2024-07-19T09:39:49Z,4.448,4.474,23.4,0.69,8.2,1.01,0.52,2.97,NA,7.69,110.2,145.4,0.07,95,0.4293685356559608,38.90646,-92.12267,255.3,991.6
117,2024-07-19,2024-07-19T09:39:52Z,4.506,4.514,23.053,0.64,7.5,1.03,0.48,3.22,NA,7.66,95.9,144,0.07,94,0.4350163309744148,38.90646,-92.12267,255.2,991.6
117,2024-07-19,2024-07-19T09:39:53Z,4.548,4.597,23.156,0.62,7.3,0.99,0.49,3.53,NA,7.64,91.2,141.9,0.07,92,0.4390310288513881,38.90646,-92.12267,255.2,991.6
117,2024-07-19,2024-07-19T09:39:54Z,4.611,4.635,23.069,0.59,6.9,1,0.47,3.9,NA,7.63,86.8,141.2,0.07,92,0.44515514425694064,38.90646,-92.12267,255.2,991.6
117,2024-07-19,2024-07-19T09:39:55Z,4.642,4.662,22.769,0.58,6.7,1.06,0.39,3.81,NA,7.62,82.6,141.9,0.07,92,0.4481491562329886,38.90646,-92.12267,255.2,991.6
117,2024-07-19,2024-07-19T09:39:57Z,4.684,4.714,22.521,0.55,6.4,1,0.49,3.48,NA,7.59,75,142.7,0.07,93,0.45223189983669027,38.90646,-92.12267,255,991.6
117,2024-07-19,2024-07-19T09:39:58Z,4.729,4.758,22.424,0.54,6.2,0.99,0.46,3.29,NA,7.57,71.4,142.4,0.07,93,0.45665487207403377,38.90646,-92.12267,255,991.6
117,2024-07-19,2024-07-19T09:40:00Z,4.819,4.824,22.313,0.51,5.9,0.96,0.41,3.16,NA,7.54,64.8,142.7,0.07,93,0.4652966793685357,38.90646,-92.12267,254.8,991.7333333333332
117,2024-07-19,2024-07-19T09:40:01Z,4.862,4.894,22.265,0.5,5.7,0.97,0.42,3.6,NA,7.52,61.8,143.5,0.07,93,0.4695155144256941,38.90646,-92.12267,254.9,991.6
117,2024-07-19,2024-07-19T09:40:02Z,4.922,4.951,22.245,0.48,5.6,0.96,0.53,3.32,NA,7.5,58.5,144.3,0.07,94,0.47529940119760483,38.90646,-92.12267,254.8,991.7333333333332
117,2024-07-19,2024-07-19T09:40:04Z,5.004,5.016,22.109,0.46,5.3,1.04,0.38,1.04,NA,7.45,52.8,146.3,0.07,95,0.4832607512248231,38.90646,-92.12267,254.8,991.7333333333332
117,2024-07-19,2024-07-19T09:40:05Z,5.048,5.085,22.035,0.45,5.2,1.04,0.42,0.63,NA,7.42,50,147.9,0.07,96,0.48747958628198146,38.90646,-92.12267,254.8,991.6
117,2024-07-19,2024-07-19T09:40:06Z,5.1,5.127,21.973,0.44,5,1.03,0.4,1.04,NA,7.4,47,149.3,0.07,97,0.49251497005988026,38.90646,-92.12267,254.7,991.6
117,2024-07-19,2024-07-19T09:40:08Z,5.181,5.191,21.895,0.42,4.8,1.05,0.42,0.74,NA,7.35,41.3,152.5,0.07,99,0.5003402286336418,38.90646,-92.12267,254.8,991.7333333333332
117,2024-07-19,2024-07-19T09:40:09Z,5.234,5.288,21.778,0.41,4.7,1.07,0.33,0.14,NA,7.33,38.6,155.9,0.07,101,0.505443658138269,38.90646,-92.12267,254.9,991.6
117,2024-07-19,2024-07-19T09:40:10Z,5.329,5.36,21.693,0.4,4.5,1.09,0.35,0.51,NA,7.3,35.6,161,0.08,105,0.5146978769733261,38.90647,-92.12267,255,991.6
117,2024-07-19,2024-07-19T09:40:11Z,5.389,5.4,21.65,0.39,4.4,1.14,0.39,0.89,NA,7.28,32.1,165.2,0.08,107,0.5204137180185084,38.90648,-92.12267,255.1,991.7333333333332
117,2024-07-19,2024-07-19T09:40:12Z,5.447,5.454,21.507,0.38,4.3,1.18,0.41,1.17,NA,7.25,28.3,167.9,0.08,109,0.5260615133369625,38.90648,-92.12267,255.5,991.6
117,2024-07-19,2024-07-19T09:40:13Z,5.49,5.537,21.412,0.37,4.2,1.16,0.41,1.19,NA,7.22,24.1,170.5,0.08,111,0.5302123026673925,38.90648,-92.12267,255.2,991.7333333333332
117,2024-07-19,2024-07-19T09:40:14Z,5.549,5.57,21.346,0.37,4.1,1.12,0.39,1.31,NA,7.2,19.3,172.3,0.08,112,0.5359961894393032,38.90648,-92.12267,255.1,991.6
117,2024-07-19,2024-07-19T09:40:16Z,5.606,5.613,21.219,0.35,4,1.06,0.36,1.34,NA,7.14,9.7,180.4,0.08,117,0.5414398475775721,38.90647,-92.12266,254.9,991.6
117,2024-07-19,2024-07-19T09:40:17Z,5.658,5.699,21.154,0.34,3.9,1.04,0.34,1.19,NA,7.12,-1.1,182.4,0.09,119,0.5464752313554709,38.90647,-92.12266,254.7,991.6
117,2024-07-19,2024-07-19T09:40:18Z,5.706,5.72,21.02,0.34,3.8,1.08,0.45,1.82,NA,7.09,-6.7,184.1,0.09,120,0.5511703864997278,38.90647,-92.12266,254.6,991.6
117,2024-07-19,2024-07-19T09:40:20Z,5.761,5.772,20.902,0.33,3.7,1.07,0.41,0.78,NA,7.04,-16.8,188.7,0.09,123,0.5564099074578116,38.90647,-92.12266,254.5,991.6
117,2024-07-19,2024-07-19T09:40:21Z,5.807,5.83,20.867,0.32,3.6,1.08,0.34,0.51,NA,7.03,-25.5,190.5,0.09,124,0.5609009254218835,38.90648,-92.12265,254.7,991.6
117,2024-07-19,2024-07-19T09:40:24Z,5.857,5.874,20.499,0.3,3.4,1.18,0.51,1.11,NA,6.97,-37.1,198.6,0.09,129,0.5658002177463255,38.90648,-92.12265,255.2,991.6
117,2024-07-19,2024-07-19T09:40:25Z,5.904,5.926,20.454,0.3,3.3,1.16,0.53,0.8,NA,6.96,-37.8,200.1,0.09,130,0.5702912357103974,38.90648,-92.12265,255.1,991.6
117,2024-07-19,2024-07-19T09:40:28Z,5.952,5.967,20.331,0.28,3.1,1.19,0.41,0.08,NA,6.93,-45.2,202.8,0.1,132,0.5750544365813828,38.90648,-92.12265,255.3,991.6
117,2024-07-19,2024-07-19T09:40:29Z,6.028,6.054,20.396,0.28,3.1,1.24,0.39,0.3,NA,6.92,-47.1,203.9,0.1,133,0.5823353293413174,38.90648,-92.12265,255.3,991.6
117,2024-07-19,2024-07-19T09:40:32Z,6.071,6.094,20.366,0.26,2.9,1.27,0.4,0.06,NA,6.89,-53.6,205.3,0.1,133,0.5864861186717474,38.90648,-92.12265,255.2,991.6
117,2024-07-19,2024-07-19T09:40:35Z,6.152,6.164,20.119,0.25,2.8,1.33,0.47,0.28,NA,6.84,-56.8,221.1,0.1,144,0.5943794229722373,38.90648,-92.12264,255.1,991.6
117,2024-07-19,2024-07-19T09:40:36Z,6.195,6.233,19.878,0.25,2.8,1.31,0.51,0.59,NA,6.83,-58.8,225.2,0.11,146,0.5985302123026673,38.90648,-92.12264,255.2,991.6
117,2024-07-19,2024-07-19T09:40:37Z,6.256,6.271,19.6,0.24,2.7,1.28,0.5,0.59,NA,6.82,-60.2,233.1,0.11,152,0.6044501905280348,38.90648,-92.12265,255.2,991.6
117,2024-07-19,2024-07-19T09:40:38Z,6.308,6.314,19.292,0.24,2.6,1.28,0.42,0.29,NA,6.8,-61.6,245.7,0.12,160,0.609553620032662,38.90648,-92.12265,255.2,991.7333333333332
117,2024-07-19,2024-07-19T09:40:39Z,6.346,6.349,19.189,0.24,2.6,1.31,0.43,0.43,NA,6.79,-63,254.1,0.12,165,0.6132280892759935,38.90648,-92.12265,255.1,991.6
117,2024-07-19,2024-07-19T09:40:40Z,6.376,6.406,19.19,0.24,2.6,1.34,0.55,0.81,NA,6.78,-64.1,259.5,0.12,169,0.6160860097985846,38.90648,-92.12264,255.1,991.6
117,2024-07-19,2024-07-19T09:40:41Z,6.448,6.47,19.112,0.23,2.5,1.4,0.59,1.02,NA,6.77,-65,264,0.13,172,0.6230947196516059,38.90648,-92.12265,255.2,991.6
117,2024-07-19,2024-07-19T09:40:42Z,6.496,6.506,19.005,0.23,2.5,1.39,0.6,1.02,NA,6.76,-66.1,268.8,0.13,175,0.6277218290691344,38.90648,-92.12265,255,991.6
117,2024-07-19,2024-07-19T09:40:44Z,6.542,6.553,18.855,0.22,2.4,1.46,0.7,1.26,NA,6.74,-67.6,275.2,0.13,179,0.6322128470332063,38.90648,-92.12265,254.9,991.6
117,2024-07-19,2024-07-19T09:40:45Z,6.583,6.607,18.733,0.22,2.3,1.4,0.74,1.04,NA,6.74,-68,287.9,0.14,187,0.6361594991834513,38.90648,-92.12265,254.8,991.7333333333332
117,2024-07-19,2024-07-19T09:40:46Z,6.651,6.656,18.576,0.22,2.3,1.43,0.7,0.89,NA,6.72,-68.6,300.3,0.14,195,0.6427599346761024,38.90648,-92.12265,254.7,991.6
117,2024-07-19,2024-07-19T09:40:47Z,6.681,6.707,18.548,0.21,2.3,1.55,0.75,1.02,NA,6.71,-69.5,305.4,0.15,199,0.645685900925422,38.90648,-92.12265,254.6,991.6
