MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
411,2024-07-12,2024-07-12T09:32:15Z,1.446,1.463,26.027,12.17,150.2,1.73,0.64,2.55,NA,9.38,127.2,278,0.13,181,0.13956178551986936,38.8956,-92.35301,207.1,993.7333333333332
411,2024-07-12,2024-07-12T09:32:16Z,1.497,1.536,26.024,11.96,147.6,1.7,0.57,3.37,NA,9.36,127.8,278.3,0.13,181,0.1444610778443114,38.8956,-92.35301,207.2,993.6
411,2024-07-12,2024-07-12T09:32:17Z,1.554,1.576,26.053,11.27,139.1,1.74,0.45,3.46,NA,9.34,128.2,278.2,0.13,181,0.14997278170930867,38.8956,-92.35301,207.4,993.6
411,2024-07-12,2024-07-12T09:32:18Z,1.583,1.597,26.054,10.79,133.2,1.85,0.39,3,NA,9.33,128.7,278.2,0.13,181,0.15269461077844312,38.8956,-92.35301,207.4,993.7333333333332
411,2024-07-12,2024-07-12T09:32:19Z,1.641,1.652,25.878,10.54,129.9,1.8,0.42,2.69,NA,9.31,129.3,278.9,0.13,181,0.15827436037016876,38.8956,-92.35301,207.5,993.6
411,2024-07-12,2024-07-12T09:32:20Z,1.687,1.728,25.816,10.41,128,1.76,0.4,2.64,NA,9.3,129.7,278.9,0.13,181,0.1627653783342406,38.8956,-92.35301,207.5,993.6
411,2024-07-12,2024-07-12T09:32:21Z,1.759,1.78,25.805,9.83,120.8,1.67,0.31,2.78,NA,9.28,130.2,278.7,0.13,181,0.1697060424605335,38.8956,-92.35301,207.6,993.6
411,2024-07-12,2024-07-12T09:32:23Z,1.825,1.825,25.621,9.03,110.6,1.6,0.41,2.46,NA,9.25,131.5,279.4,0.13,182,0.17610234077299947,38.8956,-92.353,207.9,993.7333333333332
411,2024-07-12,2024-07-12T09:32:24Z,1.854,1.891,25.576,8.68,106.2,1.75,0.5,2.27,NA,9.23,131.9,279.6,0.13,182,0.17889221556886228,38.8956,-92.353,208.2,993.6
411,2024-07-12,2024-07-12T09:32:25Z,1.912,1.926,25.51,8.23,100.7,1.78,0.52,2.24,NA,9.22,132.3,279.7,0.13,182,0.18454001088731628,38.8956,-92.353,208.4,993.7333333333332
411,2024-07-12,2024-07-12T09:32:27Z,1.991,2.002,25.527,7.42,90.7,1.53,0.25,0.58,NA,9.19,133.1,278.4,0.13,181,0.19216113228089277,38.8956,-92.35301,208.4,993.7333333333332
411,2024-07-12,2024-07-12T09:32:28Z,2.04,2.058,25.541,7,85.6,1.6,0.28,0.65,NA,9.17,133.8,277.5,0.13,180,0.19685628742514968,38.8956,-92.35301,208.5,993.7333333333332
411,2024-07-12,2024-07-12T09:32:29Z,2.065,2.079,25.537,6.45,78.9,1.67,0.39,0.83,NA,9.15,134.4,277.4,0.13,180,0.19923788786064234,38.8956,-92.35301,208.9,993.6
411,2024-07-12,2024-07-12T09:32:31Z,2.129,2.128,25.451,5.61,68.5,1.74,0.32,1.42,NA,9.11,135.6,277.5,0.13,180,0.20543004899292325,38.8956,-92.353,209.3,993.8666666666667
411,2024-07-12,2024-07-12T09:32:32Z,2.154,2.182,25.405,5.37,65.6,1.82,0.3,1.34,NA,9.1,136.1,277.6,0.13,180,0.20787969515514426,38.8956,-92.353,209.5,993.7333333333332
411,2024-07-12,2024-07-12T09:32:33Z,2.188,2.203,25.275,5.22,63.7,1.97,0.35,2.71,NA,9.09,136.6,277.5,0.13,180,0.21114589003810563,38.8956,-92.353,209.1,993.6
411,2024-07-12,2024-07-12T09:32:35Z,2.224,2.249,24.856,4.42,53.5,2.44,0.6,5.43,NA,9.06,136.7,274.6,0.13,179,0.2146842678279804,38.8956,-92.35301,208.9,993.6
411,2024-07-12,2024-07-12T09:32:36Z,2.283,2.307,24.697,4.15,50,2.21,0.5,4.26,NA,9.05,137,267.7,0.13,174,0.22033206314643441,38.8956,-92.35301,208.9,993.7333333333332
411,2024-07-12,2024-07-12T09:32:37Z,2.326,2.355,24.6,4.02,48.3,2.27,0.5,3.75,NA,9.04,137.3,264.8,0.13,172,0.2244148067501361,38.8956,-92.353,209.1,993.6
411,2024-07-12,2024-07-12T09:32:38Z,2.384,2.4,24.398,3.57,42.8,2.08,0.5,2.89,NA,9.03,137.6,260.4,0.12,169,0.23013064779531847,38.8956,-92.353,209.1,993.6
411,2024-07-12,2024-07-12T09:32:39Z,2.449,2.455,24.18,3.31,39.6,1.88,0.44,2.44,NA,9.01,137.9,257.6,0.12,167,0.23639085465432771,38.8956,-92.353,208.9,993.6
411,2024-07-12,2024-07-12T09:32:40Z,2.496,2.533,23.998,3.1,36.9,1.88,0.52,2.44,NA,8.99,138.3,255.8,0.12,166,0.24094991834512794,38.8956,-92.353,209,993.7333333333332
411,2024-07-12,2024-07-12T09:32:41Z,2.546,2.562,23.921,2.94,34.9,1.89,0.53,2.66,NA,8.97,138.7,253.6,0.12,165,0.2457811649428416,38.8956,-92.353,209,993.6
411,2024-07-12,2024-07-12T09:32:44Z,2.627,2.661,23.738,2.54,30.1,1.5,0.43,2.63,NA,8.91,140,250,0.12,163,0.2535383777898748,38.8956,-92.353,208.6,993.6
411,2024-07-12,2024-07-12T09:32:47Z,2.741,2.778,23.549,2.15,25.3,1.4,0.58,2.37,NA,8.86,140.8,246.6,0.12,160,0.2646298312465977,38.8956,-92.353,208.7,993.6
411,2024-07-12,2024-07-12T09:32:48Z,2.869,2.924,23.426,2.02,23.8,1.29,0.71,2.26,NA,8.84,141.3,246.5,0.12,160,0.2770141535111595,38.8956,-92.353,208.5,993.6
411,2024-07-12,2024-07-12T09:32:49Z,2.946,2.966,23.018,1.92,22.4,1.22,0.7,2.02,NA,8.82,142,249.4,0.12,162,0.2844991834512793,38.8956,-92.353,208.3,993.7333333333332
411,2024-07-12,2024-07-12T09:32:50Z,2.994,3.012,22.66,1.82,21.2,1.07,0.61,1.79,NA,8.8,142.7,256.1,0.12,166,0.2890582471420795,38.8956,-92.353,208.1,993.6
411,2024-07-12,2024-07-12T09:32:51Z,3.097,3.121,22.291,1.74,20.1,0.97,0.53,1.55,NA,8.78,142.7,263.5,0.12,171,0.29912901469787695,38.8956,-92.35299,208.1,993.7333333333332
411,2024-07-12,2024-07-12T09:32:52Z,3.174,3.201,22.214,1.66,19.1,0.96,0.43,1.02,NA,8.76,142.4,272,0.13,177,0.3065459989112684,38.8956,-92.35299,208.1,993.6
411,2024-07-12,2024-07-12T09:32:55Z,3.229,3.248,21.911,1.46,16.7,0.8,0.33,0.06,NA,8.68,137.5,285.6,0.14,186,0.3118535655960806,38.8956,-92.35299,208.1,993.6
411,2024-07-12,2024-07-12T09:32:56Z,3.293,3.333,21.748,1.4,16,0.75,0.35,-0.45,NA,8.66,135.6,294.4,0.14,191,0.3179776810016331,38.8956,-92.35299,208.2,993.7333333333332
411,2024-07-12,2024-07-12T09:32:57Z,3.376,3.407,21.603,1.35,15.4,0.75,0.33,-0.44,NA,8.63,133,302.3,0.14,196,0.32600707675557977,38.8956,-92.35299,208.1,993.7333333333332
411,2024-07-12,2024-07-12T09:32:58Z,3.422,3.445,21.49,1.29,14.7,0.77,0.35,-0.3,NA,8.6,130,314.2,0.15,204,0.33049809471965164,38.8956,-92.35298,208.3,993.6
411,2024-07-12,2024-07-12T09:32:59Z,3.481,3.504,21.32,1.25,14.2,0.76,0.36,-0.38,NA,8.57,126.2,322.1,0.15,209,0.33621393576483394,38.8956,-92.35298,208.3,993.6
411,2024-07-12,2024-07-12T09:33:00Z,3.562,3.594,21.088,1.21,13.6,0.74,0.33,-0.82,NA,8.53,122.3,335.9,0.16,218,0.34410724006532395,38.8956,-92.35298,208.5,993.6
411,2024-07-12,2024-07-12T09:33:01Z,3.624,3.65,20.957,1.16,13.1,0.67,0.31,-0.86,NA,8.5,118.1,349.7,0.17,227,0.3500952640174197,38.8956,-92.35298,208.5,993.7333333333332
411,2024-07-12,2024-07-12T09:33:02Z,3.68,3.707,20.677,1.11,12.5,0.58,0.27,-0.65,NA,8.45,108.3,376.2,0.18,245,0.3554708764289603,38.8956,-92.35298,208.7,993.7333333333332
411,2024-07-12,2024-07-12T09:33:03Z,3.755,3.778,20.54,1.08,12,0.6,0.19,-0.86,NA,8.43,103.1,394.4,0.19,256,0.36275176918889496,38.8956,-92.35298,208.8,993.6
411,2024-07-12,2024-07-12T09:33:04Z,3.818,3.831,20.446,1.04,11.6,0.57,0.18,-1.13,NA,8.41,98.7,402.6,0.19,262,0.3688758845944475,38.8956,-92.35297,209,993.6
411,2024-07-12,2024-07-12T09:33:05Z,3.869,3.897,20.123,1.01,11.1,0.48,0.26,-1.3,NA,8.38,95.1,426.8,0.21,277,0.37384322264561787,38.8956,-92.35297,208.4,993.6
411,2024-07-12,2024-07-12T09:33:06Z,3.909,3.93,19.694,0.97,10.6,0.47,0.27,-1.47,NA,8.36,85.6,447.7,0.22,291,0.37765378334240607,38.8956,-92.35297,208.5,993.6
411,2024-07-12,2024-07-12T09:33:07Z,3.964,3.987,19.227,0.95,10.3,0.47,0.23,-0.78,NA,8.33,79.1,468.8,0.23,305,0.3830293957539466,38.8956,-92.35297,208.6,993.6
411,2024-07-12,2024-07-12T09:33:08Z,4.069,4.086,18.881,0.92,9.9,0.42,0.21,0.7,NA,8.31,74.2,498.4,0.24,324,0.3932362547632009,38.8956,-92.35297,208.6,993.6
411,2024-07-12,2024-07-12T09:33:09Z,4.122,4.126,18.525,0.9,9.6,0.42,0.26,0.83,NA,8.28,69.6,529.1,0.26,344,0.39840772999455637,38.8956,-92.35297,208.4,993.6
411,2024-07-12,2024-07-12T09:33:10Z,4.149,4.175,18.444,0.88,9.4,0.42,0.24,-0.59,NA,8.25,59.2,531.8,0.26,346,0.40106151333696244,38.8956,-92.35298,208,993.6
411,2024-07-12,2024-07-12T09:33:11Z,4.208,4.234,18.325,0.87,9.3,0.39,0.19,-0.78,NA,8.23,51.3,535.1,0.26,348,0.4067773543821448,38.8956,-92.35298,208,993.7333333333332
411,2024-07-12,2024-07-12T09:33:12Z,4.276,4.298,17.774,0.84,8.9,0.38,0.27,-0.36,NA,8.2,43.2,553.3,0.27,360,0.4133777898747959,38.8956,-92.35298,207.7,993.7333333333332
411,2024-07-12,2024-07-12T09:33:13Z,4.314,4.329,17.331,0.83,8.7,0.4,0.29,-0.78,NA,8.18,38.8,569.6,0.28,370,0.4170522591181274,38.8956,-92.35297,208.1,993.6
411,2024-07-12,2024-07-12T09:33:14Z,4.335,4.365,17.069,0.82,8.5,0.42,0.26,-1.08,NA,8.16,29.8,577.1,0.28,375,0.4190936309199782,38.8956,-92.35297,208.3,993.6
411,2024-07-12,2024-07-12T09:33:15Z,4.389,4.412,16.792,0.8,8.3,0.4,0.29,-1.23,NA,8.14,23.9,583.2,0.28,379,0.42440119760479045,38.89559,-92.35297,208.6,993.6
411,2024-07-12,2024-07-12T09:33:16Z,4.427,4.448,16.58,0.77,7.9,0.4,0.3,-1.1,NA,8.12,17.9,590.2,0.29,384,0.42800762112139357,38.89559,-92.35297,209,993.6
411,2024-07-12,2024-07-12T09:33:17Z,4.48,4.476,16.428,0.75,7.7,0.4,0.31,-0.94,NA,8.1,12.2,594.3,0.29,386,0.43317909635274904,38.89559,-92.35297,208.8,993.7333333333332
411,2024-07-12,2024-07-12T09:33:18Z,4.504,4.551,16.385,0.74,7.6,0.4,0.32,0.15,NA,8.08,11.1,596.4,0.29,388,0.43549265106151336,38.89559,-92.35297,208.6,993.6
411,2024-07-12,2024-07-12T09:33:19Z,4.573,4.601,16.051,0.72,7.3,0.41,0.31,1.39,NA,8.07,7.2,601.6,0.29,391,0.4422291780076211,38.89559,-92.35297,208.6,993.6
411,2024-07-12,2024-07-12T09:33:20Z,4.616,4.624,15.796,0.71,7.1,0.4,0.35,1.71,NA,8.05,2.6,607.3,0.3,395,0.44637996733805113,38.89559,-92.35297,208.3,993.6
411,2024-07-12,2024-07-12T09:33:21Z,4.656,4.657,15.828,0.7,7.1,0.39,0.42,1.18,NA,8.03,-1.8,607.9,0.3,395,0.45032661948829616,38.89559,-92.35297,208.3,993.7333333333332
411,2024-07-12,2024-07-12T09:33:22Z,4.704,4.764,15.62,0.68,6.9,0.39,0.41,0.06,NA,8.02,-6,612.3,0.3,398,0.45488568317909633,38.89559,-92.35297,208.2,993.6
411,2024-07-12,2024-07-12T09:33:23Z,4.793,4.821,14.803,0.67,6.7,0.38,0.37,-0.52,NA,8.01,-9.8,624.4,0.31,406,0.46352749047359826,38.89559,-92.35297,208.2,993.7333333333332
411,2024-07-12,2024-07-12T09:33:25Z,4.877,4.897,14.634,0.66,6.5,0.37,0.35,-0.7,NA,7.99,-17.1,631.6,0.31,411,0.47176102340773,38.89559,-92.35297,208.2,993.7333333333332
411,2024-07-12,2024-07-12T09:33:26Z,4.94,4.983,14.589,0.64,6.3,0.35,0.36,-0.58,NA,7.98,-20,634,0.31,412,0.4777490473598258,38.89559,-92.35297,208.2,993.6
411,2024-07-12,2024-07-12T09:33:27Z,5.001,5.016,14.492,0.63,6.2,0.35,0.37,-0.69,NA,7.97,-22.4,636.9,0.31,414,0.48366902558519326,38.89559,-92.35297,208,993.7333333333332
411,2024-07-12,2024-07-12T09:33:29Z,5.09,5.104,13.88,0.6,5.8,0.41,0.32,0.69,NA,7.94,-26.8,651.9,0.32,424,0.4923788786064235,38.89559,-92.35297,207.9,993.7333333333332
411,2024-07-12,2024-07-12T09:33:30Z,5.149,5.204,13.638,0.58,5.6,0.4,0.34,0.97,NA,7.92,-29.3,660.2,0.32,429,0.4981627653783342,38.89559,-92.35297,207.8,993.7333333333332
411,2024-07-12,2024-07-12T09:33:31Z,5.221,5.237,13.514,0.57,5.5,0.4,0.28,1.09,NA,7.91,-31.5,666.9,0.33,433,0.5051034295046272,38.89559,-92.35297,207.7,993.6
411,2024-07-12,2024-07-12T09:33:33Z,5.306,5.321,13.121,0.55,5.2,0.4,0.35,1.32,NA,7.89,-36,684.2,0.34,445,0.5133369624387588,38.89559,-92.35297,207.8,993.7333333333332
411,2024-07-12,2024-07-12T09:33:34Z,5.38,5.426,12.762,0.54,5.1,0.43,0.33,1.14,NA,7.88,-37.8,695.6,0.34,452,0.5204817637452368,38.89559,-92.35297,207.8,993.6
411,2024-07-12,2024-07-12T09:33:35Z,5.465,5.496,12.542,0.53,5,0.45,0.35,1.07,NA,7.87,-39.6,703.7,0.35,457,0.5287152966793686,38.89559,-92.35297,207.6,993.6
411,2024-07-12,2024-07-12T09:33:37Z,5.558,5.59,12.098,0.52,4.8,0.45,0.32,1.36,NA,7.84,-43.2,719.7,0.35,468,0.5377653783342405,38.8956,-92.35297,207.8,993.6
411,2024-07-12,2024-07-12T09:33:38Z,5.635,5.682,12.007,0.52,4.8,0.46,0.32,1.32,NA,7.83,-44.7,725.4,0.36,472,0.5452504082743603,38.89559,-92.35297,207.6,993.7333333333332
411,2024-07-12,2024-07-12T09:33:41Z,5.732,5.751,11.733,0.5,4.7,0.49,0.32,-0.34,NA,7.78,-49.4,734.5,0.36,477,0.5547087642896026,38.8956,-92.35297,207.6,993.6
411,2024-07-12,2024-07-12T09:33:42Z,5.831,5.881,11.603,0.49,4.6,0.5,0.35,-0.44,NA,7.77,-50.8,738.3,0.36,480,0.5642351660315732,38.8956,-92.35297,207.5,993.6
411,2024-07-12,2024-07-12T09:33:43Z,5.897,5.914,11.376,0.48,4.4,0.49,0.36,-0.39,NA,7.75,-51.9,744.2,0.37,484,0.5706314643440391,38.8956,-92.35297,207.6,993.7333333333332
411,2024-07-12,2024-07-12T09:33:45Z,5.994,6.025,11.059,0.47,4.2,0.5,0.46,-0.45,NA,7.72,-54.3,757.5,0.37,492,0.580021774632553,38.8956,-92.35298,207.4,993.6
411,2024-07-12,2024-07-12T09:33:46Z,6.083,6.119,10.934,0.46,4.1,0.48,0.44,-0.27,NA,7.7,-55.3,766.7,0.38,498,0.5886635819270549,38.8956,-92.35298,207.5,993.6
411,2024-07-12,2024-07-12T09:33:49Z,6.196,6.22,10.71,0.43,3.9,0.45,0.41,-0.24,NA,7.65,-58.8,785.9,0.39,511,0.5996189439303211,38.8956,-92.35298,208,993.6
411,2024-07-12,2024-07-12T09:33:50Z,6.266,6.306,10.517,0.42,3.8,0.5,0.58,0.21,NA,7.64,-60,793.5,0.39,516,0.6064235166031574,38.8956,-92.35298,208.2,993.6
411,2024-07-12,2024-07-12T09:33:51Z,6.325,6.344,10.492,0.41,3.7,0.52,0.6,0.58,NA,7.62,-61.3,798.3,0.39,519,0.6121393576483397,38.8956,-92.35298,208.4,993.6
411,2024-07-12,2024-07-12T09:33:52Z,6.365,6.376,10.456,0.41,3.6,0.53,0.5,0.26,NA,7.61,-62.3,802,0.4,521,0.6160179640718564,38.8956,-92.35297,208.5,993.7333333333332
411,2024-07-12,2024-07-12T09:33:53Z,6.412,6.421,10.422,0.4,3.6,0.54,0.5,-0.21,NA,7.59,-63.5,804.9,0.4,523,0.6205770277626564,38.8956,-92.35297,208.6,993.6
411,2024-07-12,2024-07-12T09:33:54Z,6.467,6.49,10.385,0.39,3.5,0.56,0.47,-0.2,NA,7.58,-64.8,807.7,0.4,525,0.6258845944474687,38.8956,-92.35297,209,993.6
411,2024-07-12,2024-07-12T09:33:56Z,6.514,6.531,10.217,0.38,3.4,0.53,0.45,0.02,NA,7.56,-67.2,819.5,0.4,533,0.630443658138269,38.8956,-92.35297,209.4,993.6
411,2024-07-12,2024-07-12T09:33:57Z,6.559,6.572,10.238,0.38,3.4,0.54,0.45,0.09,NA,7.54,-68.3,820.3,0.4,533,0.6347985846488841,38.8956,-92.35297,209.4,993.6
411,2024-07-12,2024-07-12T09:33:58Z,6.59,6.607,10.277,0.37,3.3,0.54,0.53,0.89,NA,7.53,-69.3,820.4,0.4,533,0.6377925966249319,38.8956,-92.35297,209.5,993.6
411,2024-07-12,2024-07-12T09:34:00Z,6.626,6.65,10.147,0.36,3.2,0.51,0.67,2.99,NA,7.5,-70.9,826.4,0.41,537,0.6412629286880783,38.8956,-92.35297,209.3,993.6
411,2024-07-12,2024-07-12T09:34:01Z,6.655,6.674,10.039,0.36,3.2,0.53,0.61,3.13,NA,7.49,-71.6,829.7,0.41,539,0.6440528034839412,38.8956,-92.35297,209.3,993.6
411,2024-07-12,2024-07-12T09:34:02Z,6.702,6.717,10.002,0.36,3.2,0.52,0.54,2.08,NA,7.48,-72.6,831.7,0.41,541,0.6486118671747414,38.8956,-92.35297,209.5,993.6
411,2024-07-12,2024-07-12T09:34:03Z,6.754,6.768,9.965,0.36,3.2,0.55,0.5,1.41,NA,7.47,-73.3,833.3,0.41,542,0.6536472509526402,38.8956,-92.35297,209.4,993.6
411,2024-07-12,2024-07-12T09:34:04Z,6.803,6.824,9.944,0.36,3.2,0.55,0.53,1.24,NA,7.45,-74,835.3,0.41,543,0.6584104518236255,38.8956,-92.35297,210.2,993.6
411,2024-07-12,2024-07-12T09:34:05Z,6.852,6.866,9.912,0.35,3.1,0.54,0.54,1.02,NA,7.44,-74.6,836.8,0.41,544,0.6631736526946108,38.8956,-92.35297,209.9,993.6
411,2024-07-12,2024-07-12T09:34:06Z,6.912,6.917,9.855,0.35,3.1,0.55,0.58,0.85,NA,7.43,-75.3,839.4,0.41,546,0.66902558519325,38.8956,-92.35297,209.9,993.6
411,2024-07-12,2024-07-12T09:34:07Z,6.944,6.95,9.847,0.34,3.1,0.58,0.56,0.36,NA,7.41,-76,840.3,0.41,546,0.6720876428960262,38.8956,-92.35297,209.6,993.6
411,2024-07-12,2024-07-12T09:34:08Z,6.966,6.989,9.879,0.34,3,0.58,0.51,0.4,NA,7.4,-76.8,840.5,0.42,546,0.6741970604246054,38.8956,-92.35298,208.9,993.6
411,2024-07-12,2024-07-12T09:34:09Z,7.013,7.038,9.877,0.34,3,0.59,0.6,1.03,NA,7.39,-77.5,841.6,0.42,547,0.6787561241154055,38.8956,-92.35298,208.9,993.6
411,2024-07-12,2024-07-12T09:34:10Z,7.063,7.069,9.795,0.33,2.9,0.61,0.58,0.91,NA,7.38,-78.2,844.4,0.42,549,0.6836554164398476,38.8956,-92.35297,209,993.7333333333332
411,2024-07-12,2024-07-12T09:34:11Z,7.099,7.129,9.758,0.33,2.9,0.58,0.63,0.81,NA,7.37,-78.8,846.7,0.42,550,0.6870577027762657,38.8956,-92.35297,209.4,993.7333333333332
411,2024-07-12,2024-07-12T09:34:12Z,7.142,7.174,9.747,0.33,2.9,0.58,0.7,1.57,NA,7.36,-79.4,848.3,0.42,551,0.6912084921066957,38.8956,-92.35297,209.6,993.6
411,2024-07-12,2024-07-12T09:34:15Z,7.204,7.225,9.768,0.31,2.8,0.73,0.82,10.25,NA,7.33,-81.5,849.4,0.42,552,0.6972645617855199,38.8956,-92.35297,209.5,993.6
411,2024-07-12,2024-07-12T09:34:18Z,7.263,7.26,9.755,0.3,2.7,1.84,1.45,5.13,NA,7.31,-83.3,851.1,0.42,553,0.7029123571039739,38.8956,-92.35297,209.2,993.6
411,2024-07-12,2024-07-12T09:34:19Z,7.286,7.288,9.74,0.3,2.7,1.36,0.87,5.29,NA,7.31,-83.9,852,0.42,554,0.7051578660860098,38.8956,-92.35297,208.8,993.6
411,2024-07-12,2024-07-12T09:34:20Z,7.307,7.324,9.741,0.3,2.6,0.03,0.07,4.32,NA,7.3,-84.5,851.8,0.42,554,0.7071992378878607,38.8956,-92.35297,208.9,993.6
411,2024-07-12,2024-07-12T09:34:23Z,7.344,7.362,9.612,0.29,2.6,0.52,1.55,3,NA,7.28,-85.7,855.2,0.42,556,0.7108737071311921,38.8956,-92.35297,208.8,993.6
411,2024-07-12,2024-07-12T09:34:28Z,7.396,7.413,9.597,0.29,2.5,0.57,0.73,2.94,NA,7.25,-87.6,858.1,0.42,558,0.7158410451823626,38.8956,-92.35297,209,993.6
411,2024-07-12,2024-07-12T09:34:31Z,7.401,7.411,9.645,0.28,2.5,1.17,4.11,2.02,NA,7.23,-88.5,857.8,0.42,558,0.716317365269461,38.8956,-92.35297,208.7,993.7333333333332
411,2024-07-12,2024-07-12T09:34:35Z,7.405,7.421,9.679,0.28,2.4,0.76,1.96,1.56,NA,7.22,-89.7,857.5,0.42,557,0.7166575939031029,38.89559,-92.35297,208.4,993.6
