MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
115,2024-06-24,2024-06-24T11:18:33Z,1.0350000000000001,1.0483333333333333,29.364,6.91,90.46666666666667,1.24,0.25333333333333335,NA,8.023333333333333,192.66666666666666,159.2,0.07,103,0.09973235347486845,39.70784,-91.86278333333334,208.96666666666667,988.2666666666667
115,2024-06-24,2024-06-24T11:18:36Z,1.1413333333333333,1.1556666666666666,29.205333333333332,6.8566666666666665,89.53333333333333,1.2833333333333334,0.34,NA,8.02,192.9,159.70000000000002,0.07,104,0.11002994011976049,39.70784333333333,-91.86279,209.79999999999998,988.1777777777778
115,2024-06-24,2024-06-24T11:18:39Z,1.258,1.2656666666666667,29.125666666666664,6.763333333333333,88.16666666666667,1.4166666666666667,0.35,NA,8.013333333333334,193.2,159.76666666666668,0.07,104,0.12128016693884958,39.70785,-91.86279,209.9,988.2222222222223
115,2024-06-24,2024-06-24T11:18:42Z,1.3443333333333334,1.355,29.044666666666668,6.6466666666666665,86.5,1.3933333333333333,0.33666666666666667,NA,8.003333333333334,193.5,159.8,0.07,104,0.12958174559970967,39.70785,-91.86279,209.76666666666668,988.1777777777778
115,2024-06-24,2024-06-24T11:18:45Z,1.4293333333333333,1.4446666666666668,28.99566666666667,6.543333333333333,85.13333333333334,1.4,0.39666666666666667,NA,7.99,193.7,159.5,0.07,104,0.13779259662493196,39.70785,-91.86279,209.7,988.1777777777778
115,2024-06-24,2024-06-24T11:18:48Z,1.524,1.5333333333333332,28.927,6.446666666666667,83.76666666666667,1.4333333333333333,0.4166666666666667,NA,7.976666666666667,194.06666666666666,159.3,0.07,103.66666666666667,0.14688804209762293,39.70785,-91.86279,209.86666666666667,988.1777777777778
115,2024-06-24,2024-06-24T11:18:51Z,1.6260000000000001,1.6343333333333334,28.87,6.34,82.33333333333333,1.54,0.41333333333333333,NA,7.96,194.46666666666667,159.26666666666668,0.07,103.66666666666667,0.15675467247323535,39.70785,-91.86279,210,988.2222222222223
115,2024-06-24,2024-06-24T11:18:54Z,1.7203333333333333,1.7349999999999999,28.846,6.253333333333333,81.1,1.55,0.3833333333333333,NA,7.946666666666667,194.8,159.1,0.07,103,0.16585011794592633,39.70785,-91.86279,210.23333333333332,988.1777777777778
115,2024-06-24,2024-06-24T11:18:57Z,1.8436666666666668,1.859,28.789666666666665,6.18,80.1,2.2266666666666666,0.44666666666666666,NA,7.933333333333334,195.1,158.8,0.07,103,0.17773543821448012,39.70784666666667,-91.86279,210.96666666666667,988.1777777777778
115,2024-06-24,2024-06-24T11:19:00Z,1.9443333333333335,1.9566666666666668,28.719333333333335,6.07,78.60000000000001,2.3133333333333335,0.5266666666666667,NA,7.913333333333333,195.4,158.83333333333334,0.07,103,0.1874206133188169,39.70785,-91.86279,211.4,988.2222222222222
115,2024-06-24,2024-06-24T11:19:03Z,2.0323333333333333,2.039,28.688333333333333,5.9,76.33333333333333,2.5733333333333333,0.5433333333333333,NA,7.8933333333333335,195.7,158.66666666666666,0.07,103,0.19594901106877155,39.70785,-91.86279,211.23333333333332,988.2222222222223
115,2024-06-24,2024-06-24T11:19:06Z,2.127666666666667,2.141,28.677333333333333,5.74,74.2,2.663333333333333,0.5366666666666666,NA,7.883333333333333,196,158.66666666666666,0.07,103,0.20508982035928144,39.70784666666667,-91.86279,210.96666666666667,988.1333333333333
115,2024-06-24,2024-06-24T11:19:09Z,2.24,2.251,28.624666666666666,5.633333333333334,72.83333333333333,3.5766666666666667,0.6333333333333333,NA,7.866666666666667,196.4,158.9,0.07,103,0.21593177281800038,39.70784333333333,-91.86279,211,988.2222222222222
115,2024-06-24,2024-06-24T11:19:12Z,2.3353333333333333,2.3473333333333333,28.59133333333333,5.553333333333333,71.73333333333333,4.183333333333334,0.66,NA,7.8533333333333335,196.83333333333334,158.83333333333334,0.07,103,0.2251406278352386,39.70785,-91.86279,210.46666666666667,988.1777777777778
115,2024-06-24,2024-06-24T11:19:15Z,2.4283333333333332,2.4436666666666667,28.580666666666666,5.446666666666667,70.33333333333333,3.533333333333333,0.67,NA,7.84,197.23333333333332,158.66666666666666,0.07,103,0.23409998185447287,39.70785,-91.86279,210.33333333333334,988.2222222222223
115,2024-06-24,2024-06-24T11:19:18Z,2.5273333333333334,2.549,28.398666666666667,5.346666666666667,68.8,3.3433333333333333,0.61,NA,7.826666666666667,197.7,158.86666666666667,0.07,103,0.2436717474142624,39.70785,-91.86279,210.8,988.2666666666668
115,2024-06-24,2024-06-24T11:19:21Z,2.6786666666666665,2.6919999999999997,28.316333333333333,5.183333333333334,66.66666666666667,2.88,0.5266666666666666,NA,7.806666666666667,198.1,158.73333333333332,0.07,103,0.25823353293413176,39.70784,-91.86279,211.26666666666668,988.2222222222223
115,2024-06-24,2024-06-24T11:19:24Z,2.804666666666667,2.8263333333333334,28.190666666666665,4.876666666666667,62.56666666666667,2.04,0.42,NA,7.79,198.43333333333334,159.16666666666666,0.07,103.33333333333333,0.27041371801850844,39.70784,-91.8628,211.7,988.2222222222223
115,2024-06-24,2024-06-24T11:19:27Z,2.9243333333333332,2.9436666666666667,28.014,4.473333333333334,57.2,1.4133333333333333,0.37333333333333335,NA,7.766666666666667,198.93333333333334,159.43333333333334,0.07,104,0.281936127744511,39.70784,-91.8628,211.76666666666668,988.2222222222223
115,2024-06-24,2024-06-24T11:19:30Z,3.026,3.0356666666666667,27.872,4.093333333333334,52.233333333333334,1.35,0.3466666666666667,NA,7.743333333333333,199.1,159,0.07,103,0.2918027581201234,39.70784,-91.86281,211.8,988.1333333333333
115,2024-06-24,2024-06-24T11:19:33Z,3.1133333333333333,3.1203333333333334,27.792666666666666,3.7433333333333336,47.7,1.2366666666666666,0.39,NA,7.72,199.2,158.7,0.07,103,0.3001950644166213,39.70784,-91.86281666666666,211.56666666666666,988.1777777777778
115,2024-06-24,2024-06-24T11:19:36Z,3.224666666666667,3.2466666666666666,27.597,3.3833333333333333,42.93333333333334,1.22,0.38333333333333336,NA,7.7,199.6,158.76666666666665,0.07,103,0.3109462892397024,39.70784,-91.86282,211.76666666666665,988.1333333333333
115,2024-06-24,2024-06-24T11:19:39Z,3.3833333333333333,3.4023333333333334,27.249,2.74,34.6,1.4866666666666668,0.4666666666666667,NA,7.66,200.16666666666666,159.23333333333335,0.07,103.66666666666667,0.3263246234803121,39.70784,-91.86282,211.8,988.1333333333333
115,2024-06-24,2024-06-24T11:19:42Z,3.5223333333333335,3.5406666666666666,27.061999999999998,2.1866666666666665,27.5,1.5966666666666667,0.6,NA,7.636666666666667,200.4,158.86666666666667,0.07,103,0.33972963164579933,39.70784,-91.86282,211.36666666666667,988.0444444444445
115,2024-06-24,2024-06-24T11:19:45Z,3.664,3.6759999999999997,26.889,1.72,21.6,1.45,0.85,NA,7.613333333333333,200.9,159.13333333333333,0.07,103.33333333333333,0.35340682271819995,39.70784,-91.86282,211.26666666666668,988.1777777777778
115,2024-06-24,2024-06-24T11:19:48Z,3.7889999999999997,3.796,26.263333333333332,1.3633333333333333,16.933333333333334,1.38,1.55,NA,7.593333333333333,201.56666666666666,160.76666666666665,0.07,104.33333333333333,0.36554164398475775,39.70784,-91.86281,211.53333333333333,988.2222222222223
115,2024-06-24,2024-06-24T11:19:51Z,3.8703333333333334,3.881666666666667,25.46,1.1366666666666667,13.866666666666667,1.19,1.9433333333333334,NA,7.576666666666667,202.36666666666667,162.66666666666666,0.08,106,0.37341226637633823,39.70784,-91.86281,212,988.1777777777778
115,2024-06-24,2024-06-24T11:19:54Z,3.950333333333333,3.9696666666666665,24.760666666666665,0.9666666666666667,11.666666666666666,1.2466666666666666,1.6133333333333333,NA,7.556666666666667,203.13333333333333,163.06666666666666,0.08,106,0.38123752495009977,39.70784,-91.86281,212.23333333333332,988.1777777777778
115,2024-06-24,2024-06-24T11:19:57Z,4.070333333333333,4.080333333333334,24.216666666666665,0.8433333333333334,10.033333333333333,1.22,1.6666666666666667,NA,7.533333333333333,203.96666666666667,163.29999999999998,0.08,106,0.3928733442206496,39.70784,-91.86281,212.26666666666668,988.1777777777778
115,2024-06-24,2024-06-24T11:20:00Z,4.167,4.186333333333334,24.163999999999998,0.72,8.6,1.2966666666666666,1.7966666666666666,NA,7.513333333333333,204.2,163.13333333333333,0.08,106,0.40219560878243515,39.70784,-91.86281,211.93333333333334,988.2666666666668
115,2024-06-24,2024-06-24T11:20:03Z,4.265333333333333,4.276,23.593666666666667,0.6233333333333333,7.366666666666666,1.25,1.3133333333333335,NA,7.51,204.83333333333334,163.6,0.08,106.33333333333333,0.41174469243331524,39.70784,-91.86281,211.96666666666667,988.1333333333333
115,2024-06-24,2024-06-24T11:20:06Z,4.382666666666666,4.3966666666666665,21.958,0.5666666666666667,6.5,1.1466666666666665,0.5666666666666667,NA,7.5,206.20000000000002,166.23333333333335,0.08,107.66666666666667,0.42324442025040826,39.70784,-91.86280333333333,212.2,988.2222222222222
115,2024-06-24,2024-06-24T11:20:09Z,4.504666666666667,4.523666666666667,20.529666666666667,0.52,5.8,1.0266666666666666,0.3933333333333333,NA,7.486666666666667,207.13333333333333,169.86666666666667,0.08,110.66666666666667,0.4351297405189621,39.70784,-91.86279666666667,212.66666666666666,988.2222222222223
115,2024-06-24,2024-06-24T11:20:12Z,4.613333333333333,4.627666666666666,20.009,0.48,5.3,1.0566666666666666,0.23,NA,7.48,207.53333333333333,171.23333333333335,0.08,111.33333333333333,0.4456995100707676,39.70784,-91.86279333333333,212.26666666666665,988.2666666666668
115,2024-06-24,2024-06-24T11:20:15Z,4.746,4.760666666666666,18.946,0.43,4.7,1.05,0.20333333333333334,NA,7.476666666666667,207.73333333333332,172.23333333333332,0.08,112,0.4586508800580657,39.70784,-91.8628,211.36666666666667,988.2222222222223
115,2024-06-24,2024-06-24T11:20:18Z,4.8999999999999995,4.921333333333333,18.676000000000002,0.38666666666666666,4.1,1.0633333333333335,0.16666666666666666,NA,7.466666666666667,207.73333333333332,170.73333333333335,0.08,111,0.4734848484848485,39.70784,-91.86279,211.46666666666667,988.3555555555556
115,2024-06-24,2024-06-24T11:20:21Z,5.047,5.072,17.906333333333333,0.35,3.7,1.1233333333333333,0.13,NA,7.45,207.06666666666666,172.2,0.08,111.66666666666667,0.48779713300671385,39.70784,-91.86279,211.8,988.1777777777778
115,2024-06-24,2024-06-24T11:20:24Z,5.168333333333333,5.176,17.518333333333334,0.32,3.4,1.0866666666666667,0.12333333333333334,NA,7.44,203.43333333333334,171.96666666666667,0.08,112,0.4995690437307204,39.70784,-91.86279,211.86666666666667,988.2666666666667
115,2024-06-24,2024-06-24T11:20:27Z,5.245333333333333,5.249666666666667,17.281,0.30666666666666664,3.166666666666667,0.9933333333333334,0.05333333333333334,NA,7.4366666666666665,197.79999999999998,172.33333333333334,0.08,112,0.5070540736708402,39.70784,-91.86279,211.73333333333332,988.1777777777778
115,2024-06-24,2024-06-24T11:20:30Z,5.349,5.362,17.302,0.2833333333333333,2.933333333333333,0.8666666666666667,0.1,NA,7.426666666666667,181.1,171.03333333333333,0.08,111.33333333333333,0.5170567954999093,39.70784,-91.86279,211.6,988.3555555555556
115,2024-06-24,2024-06-24T11:20:33Z,5.476999999999999,5.491,16.945666666666668,0.26,2.7,0.84,0.10333333333333333,NA,7.41,135.6,172.13333333333333,0.08,112,0.5294637996733805,39.70784,-91.86279,211.3,988.2666666666668
115,2024-06-24,2024-06-24T11:20:36Z,5.567666666666667,5.5776666666666666,16.477666666666668,0.24666666666666667,2.533333333333333,0.8,0.05,NA,7.386666666666667,86.36666666666667,173.70000000000002,0.08,113,0.5382643803302486,39.70784,-91.86279,211.46666666666667,988.0888888888888
115,2024-06-24,2024-06-24T11:20:39Z,5.676,5.693333333333333,16.304,0.23333333333333334,2.3666666666666667,0.6866666666666666,0.02333333333333333,NA,7.36,40.83333333333333,174.1,0.08,113,0.5487434222464163,39.70784,-91.86279,211.83333333333334,988.3111111111111
115,2024-06-24,2024-06-24T11:20:42Z,5.813666666666667,5.828,16.028666666666666,0.22333333333333333,2.2333333333333334,0.6233333333333333,0.03666666666666667,NA,7.323333333333333,8.733333333333333,174.3,0.08,113,0.5620803846851751,39.70784,-91.86278666666666,212.23333333333335,988.2666666666668
115,2024-06-24,2024-06-24T11:20:45Z,5.96,5.977333333333333,15.777333333333333,0.20666666666666667,2.1333333333333333,0.56,0.05666666666666667,NA,7.29,-12.933333333333334,174.93333333333334,0.08,114,0.5762565777535837,39.70784,-91.86278,212.6,988.1777777777778
115,2024-06-24,2024-06-24T11:20:48Z,6.043,6.052333333333333,15.606666666666667,0.19666666666666668,1.9666666666666666,0.5166666666666667,0.07,NA,7.256666666666667,-31.166666666666664,175.96666666666667,0.08,114,0.5843313373253494,39.70784,-91.86277333333334,212.4,988.2222222222223
115,2024-06-24,2024-06-24T11:20:51Z,6.120333333333333,6.134,15.591,0.18666666666666668,1.8666666666666667,0.5566666666666668,0.05333333333333334,NA,7.226666666666667,-40.3,176.2,0.08,115,0.5917710034476502,39.70784,-91.86277,212.5,988.1777777777778
115,2024-06-24,2024-06-24T11:20:54Z,6.231333333333333,6.248,15.256,0.17666666666666667,1.7666666666666666,0.54,0.05333333333333334,NA,7.206666666666667,-48.93333333333334,177.26666666666665,0.08,115,0.6025449101796407,39.70784,-91.86276,212.33333333333334,988.1777777777778
115,2024-06-24,2024-06-24T11:20:57Z,6.338333333333333,6.352,14.995333333333333,0.16666666666666669,1.6333333333333333,0.5266666666666667,0.03666666666666667,NA,7.19,-56.56666666666666,178.6,0.08333333333333333,116.33333333333333,0.6128878606423517,39.70784,-91.86275666666667,211.73333333333335,988.2222222222223
115,2024-06-24,2024-06-24T11:21:00Z,6.4736666666666665,6.485333333333333,14.909666666666666,0.16,1.6,0.47333333333333333,-0.06666666666666667,NA,7.163333333333333,-62.9,181.1,0.09,118,0.625998003992016,39.70784,-91.86275,211.56666666666666,988.2666666666668
115,2024-06-24,2024-06-24T11:21:03Z,6.602,6.624,14.693333333333333,0.15333333333333332,1.5,0.43,0.026666666666666665,NA,7.14,-67.7,185.03333333333333,0.09,120.33333333333333,0.6384503719833061,39.70784,-91.86275,211.46666666666667,988.2222222222223
115,2024-06-24,2024-06-24T11:21:06Z,6.7396666666666665,6.767,14.567666666666666,0.14333333333333334,1.3666666666666667,0.43333333333333335,0.02666666666666667,NA,7.1033333333333335,-72.56666666666666,188.9,0.09,122.66666666666667,0.6517873344220649,39.70784,-91.86275,211.06666666666666,988.2666666666667
115,2024-06-24,2024-06-24T11:21:09Z,6.89,6.9143333333333334,14.503666666666666,0.13,1.3,0.45,0.023333333333333334,NA,7.08,-77.26666666666667,190.36666666666667,0.09,123.66666666666667,0.6663264380330248,39.70784,-91.86275333333333,211.06666666666666,988.2666666666668
115,2024-06-24,2024-06-24T11:21:12Z,7.044333333333333,7.058,14.396666666666667,0.12666666666666668,1.2333333333333334,0.44666666666666666,0.04666666666666667,NA,7.053333333333333,-81.56666666666666,193.5,0.09,125.66666666666667,0.681228452186536,39.70784,-91.86276,210.8,988.1333333333333
115,2024-06-24,2024-06-24T11:21:15Z,7.1963333333333335,7.214666666666667,14.283666666666667,0.12,1.1666666666666667,0.4433333333333333,0.07333333333333333,NA,7.036666666666667,-84.76666666666667,196.06666666666666,0.09,127.33333333333333,0.6959490110687716,39.70784,-91.86276,210.23333333333332,988.3111111111111
115,2024-06-24,2024-06-24T11:21:18Z,7.332,7.3549999999999995,14.038,0.12,1.1,0.47,0.06666666666666667,NA,7.02,-87.13333333333333,202.63333333333333,0.09666666666666666,131.66666666666666,0.7091272001451642,39.70784,-91.86276333333333,209.8,988.2222222222223
115,2024-06-24,2024-06-24T11:21:21Z,7.423,7.424,14.000666666666667,0.11,1.1,1.9133333333333336,0.53,NA,6.996666666666667,-90.33333333333334,209.26666666666668,0.1,136,0.7179277808020323,39.70785,-91.86277,208.93333333333334,988.2666666666667
115,2024-06-24,2024-06-24T11:21:24Z,7.467,7.469666666666667,14.025,0.11,1.0333333333333334,1.74,0.5933333333333333,NA,6.99,-92.86666666666666,210.53333333333333,0.1,137,0.7221466158591907,39.70785,-91.86277,208.3,988.3111111111111
115,2024-06-24,2024-06-24T11:21:27Z,7.496333333333333,7.502,14.034333333333333,0.11,1,3.54,1.61,NA,6.98,-95,211.29999999999998,0.1,137.33333333333334,0.7250272182906914,39.70785,-91.86278,208.6,988.2666666666667
115,2024-06-24,2024-06-24T11:21:36Z,7.546666666666667,7.542,14.023,0.11,1,5.4,2.6266666666666665,NA,6.963333333333333,-99.73333333333333,212.53333333333333,0.1,138,0.7298811467973144,39.70785,-91.86279,209.13333333333333,988.2666666666668
