MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2024-08-06,2024-08-06T08:03:27Z,3.7283333333333335,3.737,24.043333333333333,0.31333333333333335,3.7666666666666666,1.96,0.7466666666666667,NA,7.363333333333333,-8.1,278.3666666666667,0.13,180.66666666666666,0.35984848484848486,38.68704,-94.35858666666667,282.8333333333333,981.9111111111112
070,2024-08-06,2024-08-06T08:03:30Z,3.831,3.8383333333333334,23.553,0.30333333333333334,3.566666666666667,2.046666666666667,0.7666666666666667,NA,7.3,-10.3,291.5,0.14,189.33333333333334,0.369851206677554,38.68704,-94.35858,282.46666666666664,981.8666666666667
070,2024-08-06,2024-08-06T08:03:33Z,3.9210000000000003,3.937666666666667,23.25,0.29333333333333333,3.4,2.13,0.8033333333333333,NA,7.23,-15.066666666666666,307.3,0.14666666666666667,199.66666666666666,0.3785383777898748,38.68705,-94.35858,282.06666666666666,981.9555555555555
070,2024-08-06,2024-08-06T08:03:36Z,4.026666666666666,4.041,22.813333333333333,0.2733333333333334,3.2,2.2266666666666666,0.8066666666666666,NA,7.156666666666666,-24.066666666666666,324.76666666666665,0.15333333333333332,211,0.3887906006169479,38.68705,-94.35858,281.6666666666667,981.8666666666667
070,2024-08-06,2024-08-06T08:03:39Z,4.112333333333334,4.131,22.609,0.27,3.1333333333333333,2.513333333333333,0.99,NA,7.08,-37.06666666666666,331.56666666666666,0.16,215.33333333333334,0.3971148611867175,38.68705,-94.35858,281.73333333333335,981.8666666666667
070,2024-08-06,2024-08-06T08:03:42Z,4.225,4.241,22.465,0.27,3.1,2.726666666666667,1.13,NA,7.023333333333333,-50.6,338.0333333333333,0.16,219.66666666666666,0.4079794955543459,38.68705,-94.35858,281.53333333333336,981.9111111111112
070,2024-08-06,2024-08-06T08:03:45Z,4.314666666666667,4.3293333333333335,22.325666666666667,0.25333333333333335,2.9,2.6933333333333334,1.0933333333333335,NA,6.973333333333334,-60.733333333333334,343.23333333333335,0.16,223,0.4166666666666667,38.68705,-94.35858,281.1666666666667,981.8222222222222
070,2024-08-06,2024-08-06T08:03:48Z,4.422,4.432333333333333,22.121,0.24,2.7666666666666666,2.783333333333333,1.1566666666666667,NA,6.94,-69.8,348.7,0.17,227,0.42703229903828704,38.68705,-94.35857,281.06666666666666,981.9555555555555
070,2024-08-06,2024-08-06T08:03:51Z,4.506666666666667,4.515,21.810333333333332,0.24,2.7,2.92,1.2333333333333334,NA,6.91,-76.83333333333333,355.2,0.17,231,0.4352431500635094,38.68705666666667,-94.35857,281.1666666666667,981.9555555555555
070,2024-08-06,2024-08-06T08:03:54Z,4.588333333333333,4.599333333333333,21.604,0.23333333333333334,2.666666666666667,3.0766666666666667,1.33,NA,6.87,-81.5,361.73333333333335,0.17,235.33333333333334,0.4431364543639993,38.68706,-94.35857666666666,281.1333333333333,981.8666666666667
070,2024-08-06,2024-08-06T08:03:57Z,4.663666666666667,4.676,21.453,0.23,2.6,3.6033333333333335,1.6366666666666667,NA,6.833333333333333,-85.23333333333333,369.1333333333333,0.18,239.66666666666666,0.4504853928506623,38.68706,-94.35857333333334,280.76666666666665,981.9555555555555
070,2024-08-06,2024-08-06T08:04:00Z,4.698333333333333,4.705666666666667,21.479333333333333,0.22333333333333333,2.533333333333333,4.156666666666666,2.3266666666666667,NA,6.81,-88.26666666666667,373.1,0.18,242.66666666666666,0.45381963346035203,38.68706,-94.35857,281,981.9555555555555
070,2024-08-06,2024-08-06T08:04:03Z,4.727333333333333,4.729666666666667,21.39666666666667,0.22,2.5,4.536666666666667,2.7066666666666666,NA,6.796666666666667,-90.6,377.26666666666665,0.18,245,0.4566321901651243,38.68706,-94.35857,280.9,981.8666666666667
070,2024-08-06,2024-08-06T08:04:06Z,4.76,4.766333333333333,21.397333333333332,0.21333333333333332,2.4,4.363333333333333,2.4833333333333334,NA,6.783333333333333,-92.56666666666666,379.9,0.18,247,0.45978497550353836,38.68706,-94.35857,280.9,981.9111111111112
070,2024-08-06,2024-08-06T08:04:09Z,4.785,4.787333333333334,21.410333333333334,0.20666666666666667,2.333333333333333,4.296666666666667,2.7866666666666666,NA,6.766666666666667,-94.16666666666667,380.93333333333334,0.18,247.66666666666666,0.4621892578479405,38.68706,-94.35857,280.96666666666664,981.9111111111112
