MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
049,2024-08-07,2024-08-07T16:30:57Z,5.018666666666666,5.044333333333333,21.925333333333334,0.5866666666666667,6.7,0.46,0.3733333333333333,NA,7.65,50.1,220.86666666666665,0.10333333333333333,143.33333333333334,0.48468971148611867,39.74873,-92.49399,241.4,984.8000000000001
049,2024-08-07,2024-08-07T16:31:00Z,5.165666666666667,5.180666666666666,21.773999999999997,0.5366666666666667,6.133333333333333,0.44666666666666666,0.39,NA,7.593333333333334,27.833333333333332,226.63333333333333,0.11,147,0.4988659045545273,39.74873,-92.49399,241.5,984.8000000000001
049,2024-08-07,2024-08-07T16:31:03Z,5.276666666666666,5.290333333333333,21.346333333333334,0.49,5.566666666666666,0.49,0.39,NA,7.54,-0.16666666666666702,231.83333333333334,0.11,151,0.5096624931954273,39.74873,-92.49399,241.4,984.7555555555556
049,2024-08-07,2024-08-07T16:31:06Z,5.407666666666667,5.422,20.611333333333334,0.4666666666666667,5.2,0.45666666666666667,0.4,NA,7.47,-25.833333333333332,248.73333333333335,0.12,161.66666666666666,0.5224097260025404,39.74873,-92.49399333333334,241.33333333333334,984.8000000000001
049,2024-08-07,2024-08-07T16:31:09Z,5.5200000000000005,5.531333333333333,20.753333333333334,0.43333333333333335,4.833333333333333,0.45333333333333337,0.38666666666666666,NA,7.423333333333334,-50.333333333333336,251.63333333333333,0.12,163.66666666666666,0.5332289965523499,39.74873,-92.49399,241.06666666666666,984.8000000000001
049,2024-08-07,2024-08-07T16:31:12Z,5.6066666666666665,5.628666666666667,20.584,0.4033333333333333,4.466666666666667,0.43333333333333335,0.36333333333333334,NA,7.386666666666667,-68.1,253.16666666666666,0.12,164.66666666666666,0.5415986209399384,39.74873,-92.49399,240.83333333333334,984.7555555555556
049,2024-08-07,2024-08-07T16:31:15Z,5.7043333333333335,5.721,19.924,0.39333333333333337,4.333333333333333,0.48,0.44666666666666666,NA,7.34,-76.63333333333333,264.93333333333334,0.12666666666666668,172.33333333333334,0.55107965886409,39.74873,-92.49399,240.63333333333333,984.7555555555556
049,2024-08-07,2024-08-07T16:31:18Z,5.831,5.8486666666666665,19.735666666666667,0.37666666666666665,4.1,0.51,0.44,NA,7.29,-83.5,279.8666666666667,0.13,182,0.5633959354019235,39.74873,-92.49399,240.46666666666667,984.8000000000001
049,2024-08-07,2024-08-07T16:31:21Z,5.946666666666666,5.96,19.665666666666667,0.35333333333333333,3.9,0.5833333333333333,0.5466666666666666,NA,7.236666666666666,-90.33333333333333,288.1,0.14,187.33333333333334,0.5745781164942841,39.74873,-92.49399,240.5,984.7555555555556
049,2024-08-07,2024-08-07T16:31:24Z,6.070333333333333,6.081333333333333,19.315,0.34,3.666666666666667,0.55,0.5566666666666666,NA,7.193333333333333,-96.03333333333333,296.1333333333333,0.14,192.33333333333334,0.5865768463073853,39.74873,-92.49399,240.53333333333333,984.8000000000001
049,2024-08-07,2024-08-07T16:31:27Z,6.1146666666666665,6.120333333333334,19.311333333333334,0.33,3.6,0.52,0.5966666666666667,NA,7.16,-99.53333333333333,300.1333333333333,0.14,195,0.5908410451823626,39.74873,-92.49399,240.86666666666667,984.8000000000001
049,2024-08-07,2024-08-07T16:31:30Z,6.142666666666666,6.149333333333333,19.246333333333332,0.32,3.5,0.61,0.78,NA,7.13,-102.6,305,0.14666666666666667,198.33333333333334,0.5935855561604065,39.74873,-92.49399,240.86666666666667,984.7555555555556
049,2024-08-07,2024-08-07T16:31:33Z,6.174666666666667,6.182,19.205333333333332,0.31333333333333335,3.4,0.63,0.8133333333333334,NA,7.1066666666666665,-104.66666666666667,310.3666666666667,0.15,201.66666666666666,0.5966702957720922,39.74873,-92.49399,240.9,984.7555555555556
049,2024-08-07,2024-08-07T16:31:36Z,6.206666666666667,6.218,19.320333333333334,0.30333333333333334,3.3,0.6133333333333333,0.7766666666666667,NA,7.04,-106.2,311.8666666666667,0.15,203,0.599755035383778,39.74873,-92.49399,240.96666666666667,984.8000000000001
