MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2024-07-10,2024-07-10T13:19:15Z,0.8106666666666666,0.826,27.730333333333334,7.946666666666667,101.06666666666666,0.6366666666666667,0.24666666666666667,NA,8.29,139.6,131.6,0.06,86,0.07813917619306841,40.18042,-91.82824,198.96666666666667,990.4444444444445
057,2024-07-10,2024-07-10T13:19:18Z,0.904,0.919,27.699666666666666,7.956666666666667,101.1,0.61,0.22333333333333333,NA,8.3,139.5,131.73333333333335,0.06,86,0.08718925784794049,40.18042,-91.82824,198.86666666666667,990.4888888888888
057,2024-07-10,2024-07-10T13:19:21Z,1.013,1.0173333333333332,27.682333333333332,7.953333333333333,101.03333333333333,0.6766666666666666,0.21333333333333332,NA,8.3,139.43333333333334,131.76666666666668,0.06,86,0.0976456178551987,40.18041,-91.82824,198.9,990.4444444444445
057,2024-07-10,2024-07-10T13:19:24Z,1.1073333333333333,1.1173333333333333,27.648666666666667,7.943333333333333,100.9,0.6233333333333333,0.20666666666666667,NA,8.3,139.66666666666666,131.73333333333332,0.06,86,0.10676374523679913,40.18041,-91.82824,198.93333333333334,990.4444444444445
057,2024-07-10,2024-07-10T13:19:27Z,1.1663333333333332,1.181,27.330666666666666,7.94,100.36666666666666,0.71,0.3,NA,8.31,140.16666666666666,132.1,0.06,86,0.11250226819089096,40.18040666666667,-91.82825,199.1,990.4888888888888
057,2024-07-10,2024-07-10T13:19:30Z,1.2366666666666666,1.244,27.15833333333333,7.926666666666667,99.9,0.7533333333333333,0.27,NA,8.33,139.9,131.83333333333334,0.06,86,0.11926147704590818,40.18040666666667,-91.82825,199.4,990.4888888888889
057,2024-07-10,2024-07-10T13:19:33Z,1.2926666666666666,1.2993333333333332,26.887,8.046666666666667,100.8,0.78,0.28,NA,8.356666666666666,139.13333333333333,131.63333333333333,0.06,86,0.1246597713663582,40.1804,-91.82825,199.23333333333332,990.4
057,2024-07-10,2024-07-10T13:19:36Z,1.3646666666666667,1.3723333333333334,26.749666666666666,8.156666666666666,101.96666666666667,0.7933333333333333,0.16333333333333333,NA,8.373333333333333,138.83333333333334,131.43333333333334,0.06,85,0.13160043549265107,40.1804,-91.82825,199.4,990.3555555555556
057,2024-07-10,2024-07-10T13:19:39Z,1.4446666666666668,1.456,26.675333333333334,8.223333333333334,102.63333333333333,0.8166666666666667,0.3333333333333333,NA,8.383333333333335,138.8,131.23333333333332,0.06,85,0.1393349664307748,40.1804,-91.82825,199.5,990.3111111111111
057,2024-07-10,2024-07-10T13:19:42Z,1.497,1.5070000000000001,26.667666666666666,8.243333333333334,102.86666666666667,0.8766666666666667,0.33999999999999997,NA,8.39,138.8,131.16666666666666,0.06,85,0.14441571402649248,40.1804,-91.82825,199.56666666666666,990.4
057,2024-07-10,2024-07-10T13:19:45Z,1.5416666666666665,1.5446666666666666,26.647333333333332,8.226666666666667,102.66666666666667,0.8833333333333333,0.3,NA,8.39,139,131.2,0.06,85,0.14870259481037923,40.1804,-91.82825,199.7,990.4
057,2024-07-10,2024-07-10T13:19:48Z,1.595,1.596,26.574,8.21,102.3,0.9366666666666666,0.41000000000000003,NA,8.39,139.16666666666666,131.33333333333334,0.06,85,0.1538287062239158,40.1804,-91.82824666666666,199.6,990.3555555555556
057,2024-07-10,2024-07-10T13:19:51Z,1.6543333333333332,1.6643333333333332,26.531666666666666,8.166666666666666,101.7,0.8966666666666666,0.3566666666666667,NA,8.39,139.3,131.26666666666668,0.06,85,0.15956722917800764,40.18040333333333,-91.82825,199.23333333333332,990.4444444444445
057,2024-07-10,2024-07-10T13:19:54Z,1.6933333333333334,1.697,26.517,8.12,101.1,1.0133333333333334,0.37666666666666665,NA,8.39,139.36666666666667,131.16666666666666,0.06,85,0.16333242605697695,40.18041,-91.82824333333333,199.33333333333334,990.4444444444445
057,2024-07-10,2024-07-10T13:19:57Z,1.7323333333333333,1.7363333333333333,26.505666666666666,8.08,100.46666666666667,0.97,0.2866666666666667,NA,8.39,139.4,131.06666666666666,0.06,85,0.16707494102703682,40.18041,-91.82824666666666,199.46666666666667,990.4444444444445
057,2024-07-10,2024-07-10T13:20:00Z,1.7806666666666666,1.787,26.487666666666666,8.056666666666667,100.2,0.9633333333333333,0.3433333333333333,NA,8.39,139.46666666666667,131.16666666666666,0.06,85,0.17177009617129377,40.18041,-91.82825,199.26666666666668,990.4
057,2024-07-10,2024-07-10T13:20:03Z,1.835,1.8443333333333334,26.477333333333334,8.05,100.1,0.9733333333333333,0.3566666666666667,NA,8.39,139.66666666666666,131.2,0.06,85,0.1770096171293776,40.18041,-91.82825,198.93333333333334,990.4
057,2024-07-10,2024-07-10T13:20:06Z,1.8983333333333334,1.9073333333333333,26.448666666666668,8.056666666666667,100.16666666666667,1.1233333333333333,0.38,NA,8.39,139.76666666666668,131.1,0.06,85,0.18313373253493015,40.18042,-91.82825,198.8,990.4444444444445
057,2024-07-10,2024-07-10T13:20:09Z,1.964,1.9803333333333333,26.42,8.063333333333334,100.16666666666667,0.99,0.37666666666666665,NA,8.39,139.73333333333332,131.06666666666666,0.06,85,0.1894846670295772,40.18042,-91.82824,199.2,990.4444444444445
057,2024-07-10,2024-07-10T13:20:12Z,2.015,2.0193333333333334,26.393666666666668,8.08,100.36666666666667,1.0266666666666666,0.27999999999999997,NA,8.4,139.7,130.86666666666667,0.06,85,0.19436127744510978,40.18042,-91.82824666666666,199.86666666666667,990.4
057,2024-07-10,2024-07-10T13:20:15Z,2.0726666666666667,2.078,26.348666666666666,8.083333333333334,100.3,1.05,0.31333333333333335,NA,8.4,139.9,130.96666666666667,0.06,85,0.19991834512792597,40.18042,-91.82825,200.36666666666667,990.4444444444445
057,2024-07-10,2024-07-10T13:20:18Z,2.139333333333333,2.1453333333333333,26.251666666666665,8.036666666666667,99.6,1.43,0.4033333333333333,NA,8.39,140,131.20000000000002,0.06,85,0.20636000725821085,40.18042,-91.82825,200.6,990.4
057,2024-07-10,2024-07-10T13:20:21Z,2.181,2.189,26.205,7.933333333333334,98.2,1.7466666666666666,0.47,NA,8.383333333333335,140.36666666666667,131.33333333333334,0.06,85,0.21037470513518416,40.18042,-91.82825,200.7,990.4444444444445
057,2024-07-10,2024-07-10T13:20:24Z,2.22,2.224666666666667,26.161,7.763333333333334,96.03333333333333,2.163333333333333,0.44333333333333336,NA,8.366666666666665,140.96666666666667,131.5,0.06,85.33333333333333,0.21418526583197242,40.18041,-91.82825,200.86666666666667,990.2666666666668
057,2024-07-10,2024-07-10T13:20:27Z,2.2616666666666667,2.2613333333333334,26.060333333333332,7.486666666666666,92.46666666666667,1.6166666666666667,0.33,NA,8.35,141.66666666666666,131.9,0.06,86,0.2181772818000363,40.18042,-91.82825,201.03333333333333,990.3555555555556
057,2024-07-10,2024-07-10T13:20:30Z,2.313,2.3193333333333332,25.932666666666666,6.973333333333334,85.9,1.5933333333333333,0.8500000000000001,NA,8.32,142.36666666666667,132.13333333333333,0.06,86,0.22316730176011615,40.18042,-91.82825,201.13333333333333,990.4
057,2024-07-10,2024-07-10T13:20:33Z,2.3649999999999998,2.3756666666666666,25.889666666666667,6.363333333333333,78.3,1.6433333333333333,0.3466666666666667,NA,8.29,142.6,132.3,0.06,86,0.22820268553801487,40.18042,-91.82825,201.33333333333334,990.3555555555556
057,2024-07-10,2024-07-10T13:20:36Z,2.4246666666666665,2.436,25.748,5.62,69,1.4866666666666666,0.33666666666666667,NA,8.263333333333334,143.06666666666666,132.63333333333333,0.06,86,0.23391852658319726,40.18041,-91.82825,201.2,990.3555555555556
057,2024-07-10,2024-07-10T13:20:39Z,2.48,2.489666666666667,25.73466666666667,4.91,60.199999999999996,1.4266666666666667,0.29333333333333333,NA,8.24,143.6,132.8,0.06,86,0.2392941389947378,40.18041,-91.82825,201.23333333333332,990.3555555555556
057,2024-07-10,2024-07-10T13:20:42Z,2.5216666666666665,2.52,25.729333333333333,4.3566666666666665,53.46666666666667,1.3766666666666667,0.27,NA,8.216666666666667,143.73333333333332,133.03333333333333,0.06,86.33333333333333,0.2432634730538922,40.18041,-91.82825,201.16666666666666,990.4
057,2024-07-10,2024-07-10T13:20:45Z,2.566,2.5723333333333334,25.458333333333332,3.8566666666666665,47.06666666666667,1.49,0.3466666666666667,NA,8.2,144.3,133.93333333333334,0.06,87,0.24757303574668843,40.18040666666667,-91.82825,201.16666666666666,990.4
057,2024-07-10,2024-07-10T13:20:48Z,2.610333333333333,2.6216666666666666,25.322333333333333,3.4266666666666667,41.733333333333334,1.6266666666666667,0.42333333333333334,NA,8.17,144.9,134.3,0.06,87,0.25190528034839416,40.1804,-91.82825,201.26666666666668,990.3555555555556
057,2024-07-10,2024-07-10T13:20:51Z,2.667666666666667,2.682,25.235,3.0633333333333335,37.266666666666666,1.5933333333333333,0.32666666666666666,NA,8.15,145.33333333333334,134.66666666666666,0.06,87.66666666666667,0.25741698421339143,40.1804,-91.82825,201.4,990.4444444444445
057,2024-07-10,2024-07-10T13:20:54Z,2.7283333333333335,2.739,25.019,2.7666666666666666,33.56666666666667,1.75,0.38,NA,8.123333333333333,145.93333333333334,135.4,0.06,88,0.26329159862094,40.1804,-91.82825,201.36666666666667,990.4
057,2024-07-10,2024-07-10T13:20:57Z,2.7786666666666666,2.7836666666666665,24.966333333333335,2.533333333333333,30.666666666666668,1.8066666666666666,0.32666666666666666,NA,8.1033333333333335,146.13333333333333,135.5,0.06,88,0.26814552712756307,40.1804,-91.82825,201.23333333333332,990.3555555555556
057,2024-07-10,2024-07-10T13:21:00Z,2.828,2.832333333333333,24.737000000000002,2.3433333333333333,28.233333333333334,1.7033333333333334,0.4033333333333333,NA,8.083333333333334,146.7,136.23333333333335,0.06,88.66666666666667,0.27295409181636726,40.1804,-91.82825,201.33333333333334,990.4
057,2024-07-10,2024-07-10T13:21:03Z,2.8756666666666666,2.884333333333333,24.499333333333333,2.1566666666666667,25.933333333333334,1.6366666666666667,0.44666666666666666,NA,8.066666666666666,146.83333333333334,136.86666666666667,0.06,89,0.2775585193249864,40.1804,-91.82825,201.5,990.4
057,2024-07-10,2024-07-10T13:21:06Z,2.935,2.9453333333333336,24.298000000000002,1.97,23.533333333333335,1.75,0.41333333333333333,NA,8.06,146.56666666666666,137.23333333333332,0.06,89,0.2832970422790782,40.1804,-91.82825,201.36666666666667,990.4444444444445
057,2024-07-10,2024-07-10T13:21:09Z,2.9836666666666667,2.990666666666667,24.235,1.7833333333333334,21.3,1.98,0.38666666666666666,NA,8.05,146.6,136.8,0.06,89,0.28801487933224457,40.1804,-91.82825,200.73333333333332,990.4
057,2024-07-10,2024-07-10T13:21:12Z,3.0436666666666667,3.045,23.689,1.65,19.533333333333335,2.0166666666666666,0.5466666666666666,NA,8.033333333333333,147.03333333333333,137.33333333333334,0.06,89,0.29384412992197423,40.1804,-91.82825,200.1,990.4444444444445
057,2024-07-10,2024-07-10T13:21:15Z,3.0813333333333333,3.093,23.67866666666667,1.52,18,1.9133333333333333,0.63,NA,8.016666666666666,147.43333333333334,136.8,0.06,89,0.29742787152966793,40.1804,-91.82825,199.73333333333335,990.4444444444445
057,2024-07-10,2024-07-10T13:21:18Z,3.132,3.143333333333333,23.365666666666666,1.4033333333333333,16.466666666666665,1.9633333333333332,0.69,NA,8.003333333333334,147.9,137.1,0.06,89,0.3023725276719289,40.1804,-91.82825,199.56666666666666,990.3555555555556
057,2024-07-10,2024-07-10T13:21:21Z,3.171666666666667,3.1756666666666664,23.308666666666667,1.2966666666666666,15.266666666666667,2.05,0.7333333333333334,NA,7.986666666666667,148.46666666666667,137,0.06,89,0.30616040645980763,40.1804,-91.82825,199.76666666666668,990.4888888888888
057,2024-07-10,2024-07-10T13:21:24Z,3.2253333333333334,3.228,22.828,1.2266666666666666,14.266666666666667,1.9466666666666668,0.7566666666666667,NA,7.97,149.5,139.5,0.06333333333333334,90.66666666666667,0.311422609326801,40.1804,-91.82825,200.13333333333333,990.3555555555556
057,2024-07-10,2024-07-10T13:21:27Z,3.2866666666666666,3.300333333333333,22.506999999999998,1.1633333333333333,13.433333333333334,1.5766666666666667,0.9299999999999999,NA,7.953333333333333,149.7,141.66666666666666,0.07,92.33333333333333,0.31736526946107785,40.1804,-91.82825,200.43333333333334,990.4
057,2024-07-10,2024-07-10T13:21:30Z,3.360333333333333,3.373666666666667,22.282333333333334,1.0966666666666667,12.6,1.52,1.04,NA,7.943333333333333,149.9,143.63333333333333,0.07,93.33333333333333,0.3244647069497369,40.1804,-91.82825,200.23333333333332,990.4
057,2024-07-10,2024-07-10T13:21:33Z,3.4156666666666666,3.4256666666666664,21.980333333333334,1.0533333333333335,12.033333333333333,1.7433333333333334,2.006666666666667,NA,7.926666666666667,150.13333333333333,145.3,0.07,94.33333333333333,0.32988568317909633,40.1804,-91.82825,200.53333333333333,990.4444444444445
057,2024-07-10,2024-07-10T13:21:36Z,3.4743333333333335,3.4796666666666667,21.944,1.0366666666666666,11.866666666666667,2.1433333333333335,10.223333333333333,NA,7.916666666666667,150.9,145.93333333333334,0.07,95,0.3355334784975504,40.1804,-91.82825,200.46666666666667,990.4
057,2024-07-10,2024-07-10T13:21:39Z,3.521,3.5316666666666667,21.303,1.0666666666666667,12.066666666666666,2.4133333333333336,12.683333333333334,NA,7.906666666666667,151.2,148.13333333333333,0.07,96,0.34006986027944114,40.18040666666667,-91.82825,200.46666666666667,990.3555555555556
057,2024-07-10,2024-07-10T13:21:42Z,3.5846666666666667,3.595,21.212666666666667,1.0833333333333335,12.233333333333333,2.4066666666666667,13.993333333333332,NA,7.8933333333333335,151.43333333333334,148.29999999999998,0.07,96.33333333333333,0.34623933950281255,40.18040666666667,-91.82825,200.4,990.4444444444445
057,2024-07-10,2024-07-10T13:21:45Z,3.630333333333333,3.64,20.966666666666665,1.14,12.8,2.36,16.066666666666666,NA,7.89,152.26666666666668,148.63333333333333,0.07,97,0.35063962983124664,40.18040666666667,-91.82825,200.29999999999998,990.4888888888888
057,2024-07-10,2024-07-10T13:21:48Z,3.6763333333333335,3.684,20.574666666666666,1.29,14.366666666666667,2.3266666666666667,15.636666666666667,NA,7.876666666666667,153.03333333333333,149.53333333333333,0.07,97,0.3551533297042279,40.18040333333333,-91.82825,199.9,990.4444444444445
057,2024-07-10,2024-07-10T13:21:51Z,3.735333333333333,3.739,20.519,1.4533333333333334,16.166666666666668,2.5666666666666664,13.86,NA,7.866666666666667,153.4,149.83333333333334,0.07,97,0.3608691707494103,40.18040666666667,-91.82825,199.83333333333334,990.4
057,2024-07-10,2024-07-10T13:21:54Z,3.778,3.779,20.179333333333332,1.5566666666666666,17.266666666666666,6.0633333333333335,12.736666666666666,NA,7.86,153.63333333333333,151.1,0.07,98.33333333333333,0.3649745962620214,40.18041,-91.82825,200.36666666666667,990.4
057,2024-07-10,2024-07-10T13:21:57Z,3.824666666666667,3.8413333333333335,19.93,1.6066666666666667,17.666666666666668,5.1466666666666665,14.213333333333333,NA,7.8566666666666665,154.03333333333333,152.26666666666665,0.07,99,0.3695109780439122,40.18041,-91.82825,200.4,990.4
057,2024-07-10,2024-07-10T13:22:06Z,3.9163333333333332,3.9116666666666666,19.194,1.6166666666666667,17.46666666666667,6.573333333333333,11.076666666666666,NA,7.816666666666666,157.3,155.56666666666666,0.07,101,0.3784249682453275,40.18041,-91.82825,200.16666666666666,990.4
057,2024-07-10,2024-07-10T13:22:09Z,3.9476666666666667,3.955,18.927333333333333,1.56,16.833333333333336,5.7,9.423333333333334,NA,7.803333333333333,157.86666666666667,157.53333333333333,0.07,102.33333333333333,0.3814643440391943,40.18041,-91.82825,200.4,990.4
057,2024-07-10,2024-07-10T13:22:12Z,3.978666666666667,3.9886666666666666,18.223333333333333,1.5166666666666666,16.1,4.916666666666667,8.89,NA,7.783333333333333,157.73333333333335,160.86666666666667,0.08,104.66666666666667,0.38450371983306114,40.18041,-91.82825,200.5,990.4
057,2024-07-10,2024-07-10T13:22:15Z,4.011333333333333,4.014,17.970333333333336,1.4,14.8,3.473333333333333,7.996666666666667,NA,7.766666666666667,154.36666666666667,164.06666666666666,0.08,106.33333333333333,0.3876791870803847,40.18041,-91.82825,200.4,990.4444444444445
057,2024-07-10,2024-07-10T13:22:18Z,4.06,4.059666666666667,17.622,1.28,13.433333333333334,2.07,6.576666666666666,NA,7.74,148.06666666666666,168.9,0.08,110,0.3924197060424605,40.18041,-91.82825,200.33333333333334,990.5777777777778
057,2024-07-10,2024-07-10T13:22:21Z,4.105333333333333,4.1113333333333335,17.461666666666666,1.15,12.033333333333333,1.8466666666666667,6.276666666666666,NA,7.716666666666667,140.23333333333335,170.73333333333332,0.08,111,0.39679731446198513,40.18040666666667,-91.82825,200.53333333333333,990.4444444444445
057,2024-07-10,2024-07-10T13:22:24Z,4.144333333333333,4.154333333333334,16.913666666666668,1.0133333333333334,10.5,1.8566666666666667,6.183333333333334,NA,7.7,131.4,173.73333333333335,0.08,112.66666666666667,0.40060787515877333,40.1804,-91.82825,200.66666666666666,990.4444444444445
057,2024-07-10,2024-07-10T13:22:27Z,4.173666666666667,4.186,16.635666666666665,0.9,9.2,1.85,5.98,NA,7.683333333333334,123,176.06666666666666,0.08,114.33333333333333,0.40346579568136454,40.1804,-91.82825,200.86666666666667,990.4
057,2024-07-10,2024-07-10T13:22:30Z,4.211,4.210333333333334,16.493666666666666,0.7933333333333333,8.1,1.7333333333333334,5.7,NA,7.636666666666667,114.16666666666667,180.56666666666666,0.08666666666666667,117.33333333333333,0.4070949011068771,40.1804,-91.82825,200.93333333333334,990.4888888888888
057,2024-07-10,2024-07-10T13:22:33Z,4.254333333333333,4.26,16.293666666666667,0.7,7.133333333333333,1.5666666666666667,5.49,NA,7.576666666666666,101,185.83333333333334,0.09,120.66666666666667,0.4113137361640356,40.1804,-91.82825,201.16666666666666,990.4444444444445
057,2024-07-10,2024-07-10T13:22:36Z,4.294,4.297,16.173000000000002,0.6166666666666667,6.3,1.57,5.37,NA,7.526666666666666,81.4,188.86666666666667,0.09,122.66666666666667,0.4151242968608238,40.1804,-91.82825,201,990.4888888888888
057,2024-07-10,2024-07-10T13:22:39Z,4.334666666666666,4.338333333333334,16.449333333333332,0.5133333333333333,5.233333333333333,1.5566666666666666,5.256666666666667,NA,7.49,62.233333333333334,189.3,0.09,123.33333333333333,0.4190709490110688,40.1804,-91.82825,200.8,990.4444444444445
057,2024-07-10,2024-07-10T13:22:42Z,4.387666666666667,4.3933333333333335,16.168333333333333,0.45,4.6,1.5533333333333332,5.426666666666667,NA,7.466666666666667,43,191.86666666666667,0.09,124.66666666666667,0.4242197423335148,40.1804,-91.82825,200.96666666666667,990.4444444444445
057,2024-07-10,2024-07-10T13:22:45Z,4.447666666666667,4.4576666666666664,15.521333333333333,0.41,4.133333333333333,1.45,5.036666666666666,NA,7.44,25.533333333333335,195.63333333333333,0.09,127,0.43004899292324444,40.1804,-91.82825,201.13333333333333,990.4888888888888
057,2024-07-10,2024-07-10T13:22:48Z,4.508666666666667,4.515,15.140333333333333,0.36666666666666664,3.6666666666666665,1.39,4.783333333333333,NA,7.416666666666667,9.5,199.43333333333334,0.09333333333333334,129.66666666666666,0.4359689711486119,40.1804,-91.82825,201.23333333333332,990.4888888888888
057,2024-07-10,2024-07-10T13:22:51Z,4.577333333333334,4.585333333333334,14.868666666666668,0.32666666666666666,3.2666666666666666,1.34,4.683333333333334,NA,7.4,-3.1333333333333333,202.26666666666665,0.1,131.33333333333334,0.44266013427690076,40.1804,-91.82825,201.43333333333334,990.3555555555556
057,2024-07-10,2024-07-10T13:22:54Z,4.643666666666666,4.658666666666667,14.743,0.29,2.8666666666666667,1.39,4.846666666666667,NA,7.37,-15.866666666666667,204.83333333333334,0.1,133,0.4490564325893667,40.1804,-91.82825,201.76666666666668,990.4444444444445
057,2024-07-10,2024-07-10T13:22:57Z,4.72,4.732666666666667,14.644666666666666,0.26,2.566666666666667,1.3633333333333333,4.666666666666667,NA,7.34,-27.3,206.93333333333334,0.1,134.33333333333334,0.4564507348938487,40.1804,-91.82825,202.1,990.4888888888888
057,2024-07-10,2024-07-10T13:23:00Z,4.771333333333334,4.778333333333333,14.262333333333334,0.24,2.3666666666666667,1.3,4.513333333333334,NA,7.323333333333333,-36.766666666666666,210.26666666666665,0.1,136.66666666666666,0.4614407548539285,40.1804,-91.82825,202.46666666666667,990.4888888888888
057,2024-07-10,2024-07-10T13:23:03Z,4.827333333333334,4.830666666666667,13.973666666666666,0.22333333333333333,2.166666666666667,1.2933333333333334,4.456666666666667,NA,7.306666666666667,-43.6,212.7,0.1,138.33333333333334,0.46688441299219746,40.1804,-91.82825,202.5,990.4888888888889
057,2024-07-10,2024-07-10T13:23:06Z,4.879666666666666,4.8853333333333335,13.938333333333333,0.20333333333333334,1.9666666666666666,1.2666666666666666,4.503333333333333,NA,7.29,-48.96666666666667,213.9,0.1,139,0.47194247867900563,40.1804,-91.82825,202.53333333333333,990.4
057,2024-07-10,2024-07-10T13:23:09Z,4.940333333333333,4.957,13.815999999999999,0.18666666666666668,1.8333333333333333,1.2933333333333334,4.3566666666666665,NA,7.276666666666666,-54.166666666666664,215.20000000000002,0.1,140,0.47783977499546365,40.1804,-91.82825,202.8,990.4
057,2024-07-10,2024-07-10T13:23:12Z,5.003333333333333,5.009,13.697666666666667,0.17333333333333334,1.6666666666666667,1.3566666666666667,4.593333333333333,NA,7.263333333333333,-58.36666666666667,216.73333333333335,0.1,141,0.4838958446742878,40.1804,-91.82825,202.9,990.4444444444445
057,2024-07-10,2024-07-10T13:23:15Z,5.063,5.064,13.536,0.16333333333333333,1.5666666666666667,1.25,4.01,NA,7.246666666666667,-61.733333333333334,218.4,0.1,142,0.489702413355108,40.1804,-91.82825,202.66666666666666,990.4888888888888
057,2024-07-10,2024-07-10T13:23:18Z,5.128333333333333,5.137,13.516666666666666,0.15666666666666668,1.5,1.2533333333333334,4.26,NA,7.233333333333333,-64.33333333333333,219.56666666666666,0.1,143,0.4960306659408456,40.1804,-91.82825,202.46666666666667,990.4
057,2024-07-10,2024-07-10T13:23:21Z,5.179,5.192,13.479333333333333,0.14666666666666667,1.4,1.24,4.3,NA,7.216666666666667,-67.1,220.43333333333334,0.11,143,0.5009299582652876,40.1804,-91.82825,202.2,990.4
057,2024-07-10,2024-07-10T13:23:24Z,5.235333333333333,5.241666666666667,13.429666666666666,0.1366666666666667,1.3,1.2466666666666666,4.25,NA,7.21,-69.43333333333334,224.2,0.11,145.66666666666666,0.5063509344946471,40.1804,-91.82825,202.06666666666666,990.4888888888888
057,2024-07-10,2024-07-10T13:23:27Z,5.299333333333333,5.310333333333333,13.279666666666667,0.13,1.2333333333333334,1.2633333333333334,4.109999999999999,NA,7.196666666666667,-71.83333333333333,228.70000000000002,0.11,148.66666666666666,0.5125884594447468,40.1804,-91.82825,202.13333333333333,990.4444444444445
057,2024-07-10,2024-07-10T13:23:30Z,5.395666666666667,5.411666666666667,13.153333333333334,0.12,1.1333333333333333,1.3133333333333335,4.07,NA,7.1866666666666665,-74.16666666666667,230.93333333333334,0.11,150.33333333333334,0.521888042097623,40.1804,-91.82825,202.1,990.4444444444445
057,2024-07-10,2024-07-10T13:23:33Z,5.5,5.516,12.891333333333334,0.11333333333333333,1.0666666666666667,1.21,3.8666666666666667,NA,7.18,-76,235.16666666666669,0.11,152.66666666666666,0.5320041734712393,40.1804,-91.82825,202.1,990.4
057,2024-07-10,2024-07-10T13:23:36Z,5.582333333333334,5.594333333333333,12.830333333333334,0.10666666666666667,1,1.2133333333333334,4,NA,7.166666666666667,-77.63333333333333,236.33333333333334,0.11,153.66666666666666,0.5399428415895482,40.1804,-91.82825,201.9,990.4
057,2024-07-10,2024-07-10T13:23:39Z,5.6723333333333334,5.677333333333333,12.724666666666666,0.09333333333333334,0.9,1.25,3.9833333333333334,NA,7.1466666666666665,-79.33333333333333,237.96666666666667,0.11,155,0.5486753765196879,40.1804,-91.82825,201.53333333333333,990.4
057,2024-07-10,2024-07-10T13:23:42Z,5.7316666666666665,5.7316666666666665,12.549333333333333,0.09,0.8666666666666667,1.33,4.22,NA,7.13,-80.83333333333333,240.8,0.11666666666666667,156.66666666666666,0.5544138994737797,40.1804,-91.82825,201.13333333333333,990.4888888888888
057,2024-07-10,2024-07-10T13:23:45Z,5.807333333333333,5.82,12.590666666666667,0.08333333333333333,0.8,1.3366666666666667,4.076666666666666,NA,7.116666666666667,-82.06666666666666,242.06666666666666,0.12,157.33333333333334,0.5617174741426239,40.180393333333335,-91.82825666666666,200.86666666666667,990.4444444444445
