MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
145,2024-08-23,2024-08-23T14:14:06Z,2.6736666666666666,2.689,25.388333333333335,7.41,90.4,0.9133333333333333,0.5466666666666667,NA,8.36,129.6,209.03333333333333,0.1,136,0.25796135002721826,39.52298,-91.64711,183.9,997.1111111111111
145,2024-08-23,2024-08-23T14:14:09Z,2.7643333333333335,2.7736666666666667,25.390666666666668,7.42,90.46666666666667,0.9566666666666667,0.5333333333333333,NA,8.36,129.6,209,0.1,136,0.2667392487751769,39.52298,-91.64711,183.83333333333334,997.2444444444444
145,2024-08-23,2024-08-23T14:14:12Z,2.849666666666667,2.8593333333333333,25.384666666666668,7.42,90.43333333333334,0.89,0.5066666666666667,NA,8.36,129.6,209.06666666666666,0.1,136,0.27497278170930867,39.522976666666665,-91.64711,183.8,997.1555555555555
145,2024-08-23,2024-08-23T14:14:15Z,2.944,2.9506666666666668,25.374000000000002,7.42,90.46666666666667,0.8933333333333333,0.5733333333333334,NA,8.36,129.63333333333333,208.93333333333334,0.1,136,0.28409090909090906,39.52297,-91.64711,183.86666666666667,997.1111111111111
145,2024-08-23,2024-08-23T14:14:18Z,3.0353333333333334,3.046,25.364333333333335,7.42,90.5,0.82,0.5,NA,8.36,129.7,209,0.1,136,0.2928914897477772,39.52297,-91.64711,183.86666666666667,997.1999999999999
145,2024-08-23,2024-08-23T14:14:21Z,3.1293333333333333,3.1326666666666667,25.341,7.423333333333333,90.46666666666667,0.85,0.52,NA,8.36,129.7,209.03333333333333,0.1,136,0.30194157140264927,39.52297,-91.64711,184,997.1555555555555
145,2024-08-23,2024-08-23T14:14:24Z,3.187666666666667,3.191,25.319666666666667,7.403333333333333,90.2,0.81,0.49333333333333335,NA,8.3533333333333335,129.83333333333334,208.96666666666667,0.1,136,0.30758936672110326,39.52297,-91.64711,184.6,997.1111111111111
145,2024-08-23,2024-08-23T14:14:27Z,3.239,3.2483333333333335,25.284333333333333,7.38,89.8,0.87,0.53,NA,8.336666666666666,129.93333333333334,208.93333333333334,0.1,136,0.31251134095445476,39.52297,-91.64711,184.46666666666667,997.1555555555556
145,2024-08-23,2024-08-23T14:14:30Z,3.2926666666666664,3.3056666666666668,25.226,7.34,89.3,0.85,0.5266666666666667,NA,8.323333333333334,130.03333333333333,209.23333333333335,0.1,136,0.31770549809471965,39.52297,-91.64711,184.4,997.1999999999999
145,2024-08-23,2024-08-23T14:14:33Z,3.3453333333333335,3.347,25.179666666666666,7.296666666666667,88.63333333333334,0.8633333333333333,0.51,NA,8.306666666666667,130.2,209.26666666666668,0.1,136,0.32280892759934676,39.52298,-91.64712,184.43333333333334,997.1555555555555
145,2024-08-23,2024-08-23T14:14:36Z,3.4036666666666666,3.4106666666666667,25.129,7.233333333333333,87.76666666666667,0.8233333333333334,0.57,NA,8.26,130.56666666666666,209.36666666666667,0.1,136,0.32843404100889134,39.52297333333333,-91.64712,184.4,997.0666666666666
145,2024-08-23,2024-08-23T14:14:39Z,3.481333333333333,3.495,25.075333333333333,7.1066666666666665,86.16666666666667,0.8233333333333334,0.5433333333333333,NA,8.21,130.83333333333334,209.53333333333333,0.1,136,0.33596443476682997,39.52297,-91.64712,184.4,997.0666666666666
145,2024-08-23,2024-08-23T14:14:42Z,3.5603333333333333,3.57,25.035666666666668,6.96,84.3,0.7633333333333333,0.5566666666666666,NA,8.176666666666666,131.1,209.43333333333334,0.1,136,0.343562874251497,39.52297,-91.64712,184.46666666666667,997.1111111111111
145,2024-08-23,2024-08-23T14:14:45Z,3.6413333333333333,3.6479999999999997,25.023,6.82,82.6,0.7533333333333333,0.5833333333333334,NA,8.136666666666667,131.36666666666667,209.53333333333333,0.1,136,0.35138813282525855,39.52297,-91.64712,184.33333333333334,997.0666666666666
145,2024-08-23,2024-08-23T14:14:48Z,3.721,3.741,24.990666666666666,6.6866666666666665,80.96666666666667,0.8,0.56,NA,8.093333333333334,131.63333333333333,209.6,0.1,136,0.3590999818544729,39.52297,-91.64712,184.23333333333332,997.1111111111111
145,2024-08-23,2024-08-23T14:14:51Z,3.824,3.8356666666666666,24.956,6.566666666666666,79.4,0.7433333333333333,0.5466666666666667,NA,8.063333333333334,131.93333333333334,209.43333333333334,0.1,136,0.3690119760479042,39.52297,-91.64713,184.13333333333333,997.0666666666666
145,2024-08-23,2024-08-23T14:14:54Z,3.901666666666667,3.915,24.946666666666665,6.453333333333333,78.06666666666666,0.7333333333333333,0.55,NA,8.046666666666667,132.06666666666666,209.46666666666667,0.1,136,0.3765423698058429,39.52297,-91.64713,184.26666666666668,997.1555555555555
145,2024-08-23,2024-08-23T14:14:57Z,3.976,3.9890000000000003,24.937333333333335,6.366666666666666,77,0.7066666666666667,0.6066666666666667,NA,8.033333333333333,132.2,209.46666666666667,0.1,136,0.3837098530212303,39.52297,-91.64713,184.46666666666667,997.1555555555555
145,2024-08-23,2024-08-23T14:15:00Z,4.042666666666666,4.056,24.93166666666667,6.303333333333334,76.23333333333333,0.7766666666666667,0.5533333333333333,NA,8.026666666666666,132.3,209.36666666666667,0.1,136,0.3901741970604246,39.52297,-91.64713,184.43333333333334,997.1555555555555
145,2024-08-23,2024-08-23T14:15:03Z,4.113333333333333,4.126,24.919,6.256666666666667,75.63333333333334,0.7166666666666667,0.5599999999999999,NA,8.016666666666666,132.43333333333334,209.66666666666666,0.1,136,0.3969560878243513,39.52297,-91.64713,184.66666666666666,997.1999999999999
145,2024-08-23,2024-08-23T14:15:06Z,4.205666666666667,4.215333333333334,24.91,6.19,74.8,0.7133333333333333,0.5433333333333333,NA,7.99,132.63333333333333,209.56666666666666,0.1,136,0.4058473961168572,39.52297,-91.64713,184.5,997.1111111111111
145,2024-08-23,2024-08-23T14:15:09Z,4.281,4.288666666666667,24.904,6.073333333333333,73.4,0.6766666666666666,0.54,NA,7.956666666666667,132.86666666666667,209.73333333333332,0.1,136,0.41315097078570134,39.52297,-91.64712333333334,184.43333333333334,997.1111111111111
145,2024-08-23,2024-08-23T14:15:12Z,4.3740000000000006,4.384,24.898666666666667,5.973333333333334,72.2,0.6833333333333333,0.48,NA,7.94,133,209.8,0.1,136,0.4221103248049356,39.52297,-91.64712,184.36666666666667,997.1111111111111
145,2024-08-23,2024-08-23T14:15:15Z,4.459666666666667,4.472,24.893,5.9,71.3,0.6733333333333333,0.51,NA,7.926666666666667,133.13333333333333,209.8,0.1,136,0.43038922155688625,39.52297,-91.64712,184.3,997.0666666666666
145,2024-08-23,2024-08-23T14:15:18Z,4.536,4.544666666666667,24.887999999999998,5.84,70.53333333333333,0.67,0.49,NA,7.906666666666667,133.26666666666668,209.96666666666667,0.1,136.33333333333334,0.43771547813463985,39.52297,-91.64712,184.2,997.0666666666666
145,2024-08-23,2024-08-23T14:15:21Z,4.623,4.636666666666667,24.878,5.766666666666667,69.7,0.6466666666666667,0.4533333333333333,NA,7.89,133.43333333333334,210,0.1,136.33333333333334,0.44613046634004716,39.52297,-91.64712,184.13333333333333,997.1111111111111
145,2024-08-23,2024-08-23T14:15:24Z,4.699666666666666,4.710666666666667,24.87333333333333,5.69,68.73333333333333,0.6433333333333333,0.43333333333333335,NA,7.873333333333333,133.6,209.9,0.1,136.33333333333334,0.4535247686445291,39.522976666666665,-91.64711333333334,184.36666666666667,997.0666666666666
145,2024-08-23,2024-08-23T14:15:27Z,4.7540000000000004,4.755333333333334,24.866666666666667,5.6,67.66666666666667,0.6466666666666667,0.4766666666666667,NA,7.8566666666666665,133.73333333333332,210,0.1,136,0.4587869715115224,39.52298,-91.64711,184.26666666666665,997.0666666666666
145,2024-08-23,2024-08-23T14:15:30Z,4.814,4.815,24.861666666666668,5.513333333333334,66.6,0.62,0.4766666666666667,NA,7.84,133.86666666666667,210.06666666666666,0.1,137,0.46457085828343314,39.52298,-91.64711,184.16666666666666,997.1111111111111
145,2024-08-23,2024-08-23T14:15:33Z,4.847666666666666,4.858666666666667,24.855666666666668,5.406666666666667,65.33333333333333,0.61,0.44,NA,7.82,134.03333333333333,209.93333333333334,0.1,136,0.4677916893485756,39.52298,-91.64711,184.16666666666666,997.0666666666666
145,2024-08-23,2024-08-23T14:15:36Z,4.892,4.898333333333333,24.852666666666668,5.323333333333333,64.23333333333333,0.64,0.44333333333333336,NA,7.803333333333333,134.16666666666666,210.06666666666666,0.1,137,0.47207857013246235,39.52298,-91.64711,184.26666666666668,997.0666666666666
145,2024-08-23,2024-08-23T14:15:39Z,4.964,4.976333333333334,24.848,5.253333333333333,63.43333333333334,0.68,0.43666666666666665,NA,7.793333333333333,134.26666666666668,210.3,0.1,137,0.47906459807657414,39.52298,-91.64711,184.36666666666667,997.1111111111111
145,2024-08-23,2024-08-23T14:15:42Z,5.036333333333333,5.048333333333334,24.843,5.216666666666667,62.96666666666667,0.6566666666666667,0.45666666666666667,NA,7.786666666666667,134.33333333333334,210.26666666666668,0.1,137,0.486005262202867,39.52298,-91.64711,184.46666666666667,997.1111111111111
145,2024-08-23,2024-08-23T14:15:45Z,5.152666666666667,5.173666666666667,24.828,5.193333333333333,62.66666666666667,0.67,0.45666666666666667,NA,7.78,134.53333333333333,210.5,0.1,137,0.49727817093086557,39.52298,-91.64711,184.5,997.0666666666666
145,2024-08-23,2024-08-23T14:15:48Z,5.283333333333333,5.2973333333333334,24.797666666666665,5.17,62.4,0.62,0.4633333333333333,NA,7.766666666666667,134.76666666666668,210.76666666666668,0.1,137,0.5098893122845218,39.52298,-91.64711,184.53333333333333,997.0666666666666
145,2024-08-23,2024-08-23T14:15:51Z,5.3966666666666665,5.410333333333333,24.766333333333332,5.123333333333333,61.766666666666666,0.6466666666666667,0.44666666666666666,NA,7.746666666666667,135,210.9,0.1,137,0.5207993104699692,39.52298,-91.64711,184.6,997.1111111111111
145,2024-08-23,2024-08-23T14:15:54Z,5.4943333333333335,5.509666666666667,24.75,5.04,60.733333333333334,0.5733333333333334,0.41666666666666663,NA,7.726666666666667,135.16666666666666,210.93333333333334,0.1,137,0.5302576664852113,39.52298,-91.64711,184.6,997.1111111111111
145,2024-08-23,2024-08-23T14:15:57Z,5.574666666666666,5.575333333333334,24.739666666666665,4.966666666666667,59.86666666666667,0.59,0.42666666666666664,NA,7.713333333333333,135.33333333333334,211,0.1,137,0.53799219742333515,39.52298,-91.64711,184.76666666666665,997.0666666666666
145,2024-08-23,2024-08-23T14:16:00Z,5.645666666666667,5.657,24.724666666666668,4.883333333333333,58.8,0.5766666666666667,0.3833333333333333,NA,7.696666666666667,135.43333333333334,211.06666666666666,0.1,137,0.5448421339139902,39.52298,-91.64711,184.9,997.1111111111111
145,2024-08-23,2024-08-23T14:16:03Z,5.743666666666667,5.749666666666667,24.699333333333332,4.77,57.4,0.56,0.4066666666666667,NA,7.6866666666666665,135.5,211.2,0.1,137,0.5543231718381418,39.52298,-91.64711,184.83333333333334,997.0666666666666
145,2024-08-23,2024-08-23T14:16:06Z,5.794,5.810333333333333,24.683,4.636666666666667,55.766666666666666,0.5233333333333333,0.4,NA,7.67,135.63333333333333,211.1,0.1,137,0.5591544184358556,39.52298,-91.64711,184.9,997.1111111111111
145,2024-08-23,2024-08-23T14:16:09Z,5.88,5.889,24.646666666666665,4.4366666666666665,53.333333333333336,0.54,0.31333333333333335,NA,7.64,135.83333333333334,211.1,0.1,137,0.5674786790056251,39.52298,-91.64711,184.93333333333334,997.0666666666666
145,2024-08-23,2024-08-23T14:16:12Z,5.958,5.9719999999999995,24.608333333333334,4.206666666666667,50.56666666666667,0.48,0.36,NA,7.61,136,211.26666666666668,0.1,137,0.5750090727635638,39.52298,-91.64711,184.9,997.1999999999999
145,2024-08-23,2024-08-23T14:16:15Z,6.027,6.0296666666666665,24.565,3.8933333333333335,46.766666666666666,0.43333333333333335,0.24000000000000002,NA,7.576666666666666,136.26666666666668,211,0.1,137,0.5817002358918527,39.52298,-91.64711,184.86666666666667,997.0666666666666
145,2024-08-23,2024-08-23T14:16:18Z,6.077333333333334,6.080333333333333,24.524666666666665,3.4466666666666668,41.36666666666667,0.4033333333333333,0.26,NA,7.54,136.5,211,0.1,137,0.5865314824895663,39.52298,-91.6471,184.8,997.1555555555555
145,2024-08-23,2024-08-23T14:16:21Z,6.149666666666667,6.163333333333333,24.495666666666665,3,36,0.41,0.25,NA,7.51,136.7,211.26666666666668,0.1,137,0.5935401923425876,39.52298,-91.6471,184.7,997.0666666666666
145,2024-08-23,2024-08-23T14:16:24Z,6.228,6.243333333333333,24.455333333333336,2.566666666666667,30.766666666666666,0.3566666666666667,0.17,NA,7.48,137,211.1,0.1,137,0.601115949918345,39.52298,-91.6471,184.76666666666668,997.0666666666666
145,2024-08-23,2024-08-23T14:16:27Z,6.299666666666667,6.310666666666666,24.382666666666665,2.21,26.466666666666665,0.3433333333333333,0.18333333333333335,NA,7.45,137.2,211.1,0.1,137,0.6080339321357285,39.52298,-91.6471,184.76666666666668,997.1111111111111
145,2024-08-23,2024-08-23T14:16:30Z,6.345,6.359333333333333,24.342333333333332,1.9433333333333334,23.266666666666666,0.39,0.22,NA,7.423333333333333,137.4,210.96666666666667,0.1,137,0.6124115405552532,39.52298,-91.6471,184.63333333333333,997.0666666666666
145,2024-08-23,2024-08-23T14:16:33Z,6.408,6.415666666666667,24.276333333333334,1.7366666666666666,20.8,0.3433333333333333,0.18,NA,7.4,137.6,210.86666666666667,0.1,137,0.6184902921429868,39.52298,-91.6471,184.43333333333334,997.1111111111111
145,2024-08-23,2024-08-23T14:16:36Z,6.455,6.463333333333333,24.242333333333335,1.5433333333333334,18.466666666666665,0.33,0.12,NA,7.38,137.8,210.9,0.1,137,0.6230266739248775,39.52298,-91.6471,184.43333333333334,997.1555555555555
145,2024-08-23,2024-08-23T14:16:39Z,6.554333333333333,6.573333333333333,24.193,1.3433333333333333,16.03333333333333,0.3433333333333333,0.12333333333333334,NA,7.35,138.3,211.36666666666667,0.1,137.33333333333334,0.6326211213935765,39.52298,-91.6471,184.56666666666666,997.1111111111111
145,2024-08-23,2024-08-23T14:16:42Z,6.664666666666666,6.665666666666667,24.12333333333333,1.1066666666666667,13.2,0.31666666666666665,0.09333333333333334,NA,7.33,139.06666666666666,211.76666666666668,0.1,138,0.6433043004899293,39.52298,-91.64709333333333,184.63333333333333,997.1111111111111
145,2024-08-23,2024-08-23T14:16:45Z,6.7603333333333335,6.763,24.029333333333334,0.8966666666666666,10.666666666666666,0.32,0.09,NA,7.306666666666667,139.7,212.16666666666666,0.1,138,0.6525585193249864,39.52298,-91.64709,184.63333333333333,997.0666666666666
145,2024-08-23,2024-08-23T14:16:48Z,6.836,6.847666666666667,23.861333333333334,0.74,8.733333333333333,0.31333333333333335,0.11333333333333333,NA,7.293333333333333,140.26666666666665,211.83333333333334,0.1,138,0.6598620939938306,39.52298,-91.64709,184.6,997.0666666666666
145,2024-08-23,2024-08-23T14:16:51Z,6.924666666666667,6.944,23.589333333333336,0.6233333333333333,7.333333333333333,0.2833333333333333,0.11,NA,7.273333333333333,141.63333333333333,211.86666666666667,0.1,138,0.668481219379423,39.52298,-91.64709,184.6,997.0666666666666
145,2024-08-23,2024-08-23T14:16:54Z,6.994,7.01,23.424333333333333,0.5366666666666667,6.3,0.28,0.14,NA,7.256666666666667,143.06666666666666,212.66666666666666,0.1,138,0.6751950644166212,39.52298,-91.64709,184.5,997.0666666666666
145,2024-08-23,2024-08-23T14:16:57Z,7.067,7.076333333333333,23.276666666666667,0.47,5.466666666666667,0.29666666666666663,0.12,NA,7.243333333333333,144.26666666666668,213.6,0.1,139,0.6822945019052804,39.52298666666667,-91.64708,184.53333333333333,997.0666666666666
145,2024-08-23,2024-08-23T14:17:00Z,7.182666666666667,7.197333333333333,23.174666666666667,0.41333333333333333,4.833333333333333,0.2966666666666667,0.11666666666666667,NA,7.233333333333333,145.1,214,0.1,139,0.6934313191798221,39.52299,-91.64708,184.63333333333333,997.0666666666666
145,2024-08-23,2024-08-23T14:17:03Z,7.275333333333333,7.290333333333334,23.096,0.37,4.366666666666667,0.29666666666666663,0.15333333333333332,NA,7.223333333333334,145.56666666666666,214.13333333333333,0.1,139,0.7023679912901469,39.52299,-91.64707,184.46666666666667,997.0666666666666
145,2024-08-23,2024-08-23T14:17:06Z,7.349666666666667,7.362333333333334,22.980333333333334,0.34,3.933333333333333,0.2833333333333333,0.14333333333333334,NA,7.216666666666667,145.3,214.4,0.1,139,0.7096262021411722,39.52299333333333,-91.64706333333334,184.4,997.0666666666666
145,2024-08-23,2024-08-23T14:17:09Z,7.4270000000000005,7.434333333333333,22.799,0.31,3.6,0.29000000000000004,0.15666666666666668,NA,7.206666666666667,143.46666666666667,215.66666666666666,0.1,140.33333333333334,0.7171339139902014,39.523,-91.64706,184.3,997.0666666666666
145,2024-08-23,2024-08-23T14:17:12Z,7.484333333333333,7.495,22.611666666666668,0.29,3.333333333333333,0.2966666666666667,0.15333333333333332,NA,7.2,140.13333333333333,216.86666666666667,0.1,141,0.7226909816730177,39.523,-91.64706,184.3,997.0666666666666
145,2024-08-23,2024-08-23T14:17:15Z,7.57,7.58,22.366333333333333,0.26666666666666666,3.1,0.29,0.15666666666666668,NA,7.19,136.1,218.26666666666668,0.1,142,0.7309925603338777,39.523,-91.64705333333333,184.3,997.0666666666666
145,2024-08-23,2024-08-23T14:17:18Z,7.607333333333333,7.603,22.159666666666666,0.25333333333333335,2.8666666666666667,0.3,0.10666666666666667,NA,7.18,131.86666666666667,219.56666666666666,0.1,143,0.734598983850481,39.523,-91.64704666666667,184.33333333333334,997.0666666666666
145,2024-08-23,2024-08-23T14:17:21Z,7.626,7.633,22.056333333333335,0.23666666666666666,2.7333333333333334,0.29,0.11333333333333333,NA,7.173333333333333,126.3,220.26666666666668,0.1,143,0.7364589003810561,39.523,-91.64704,184.3,997.0666666666666
145,2024-08-23,2024-08-23T14:17:24Z,7.660666666666667,7.6626666666666665,21.983666666666664,0.22333333333333333,2.566666666666667,0.30666666666666664,0.13666666666666666,NA,7.17,120.83333333333333,220.46666666666667,0.1,143,0.7398158228996553,39.523,-91.64703333333334,184.4,997.0666666666666
145,2024-08-23,2024-08-23T14:17:27Z,7.692666666666667,7.697,21.89166666666667,0.21333333333333332,2.466666666666667,0.29333333333333333,0.08666666666666667,NA,7.17,115.96666666666667,220.96666666666667,0.1,143.66666666666666,0.7429232444202505,39.52300666666667,-91.64703,184.36666666666667,997.0666666666666
145,2024-08-23,2024-08-23T14:17:30Z,7.742666666666667,7.7476666666666665,21.819,0.20333333333333334,2.333333333333333,0.2866666666666667,0.11333333333333334,NA,7.17,111.73333333333333,221.26666666666668,0.1,144,0.7477318091090546,39.52301,-91.64703,184.33333333333334,997.0666666666666
145,2024-08-23,2024-08-23T14:17:33Z,7.850666666666667,7.867,21.669999999999998,0.19666666666666668,2.2333333333333334,0.27,0.11666666666666667,NA,7.17,108.26666666666667,222,0.10333333333333333,144.33333333333334,0.7581881691163128,39.52301,-91.64703,184.4,997.1111111111111
