MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
039,2024-07-26,2024-07-26T09:25:27Z,16.007666666666665,16.02433333333333,7.924666666666667,0.07666666666666667,0.6333333333333333,-0.023333333333333334,-0.01,NA,7.38,225.93333333333334,146.9,0.07,95.33333333333333,1.549129014697877,37.72925,-90.90897,331.93333333333334,981.5111111111112
039,2024-07-26,2024-07-26T09:25:30Z,16.180333333333333,16.210333333333335,7.833,0.07,0.6,-0.006666666666666667,0.01,NA,7.373333333333333,226.06666666666666,147.1,0.07,95.66666666666667,1.5658682634730539,37.72925,-90.90897,332.06666666666666,981.4666666666667
039,2024-07-26,2024-07-26T09:25:33Z,16.328,16.336333333333332,7.781,0.07,0.6,-0.0033333333333333335,-0.023333333333333334,NA,7.37,226.1,147.4,0.07,96,1.5801578660860098,37.72925333333333,-90.90897,332.3,981.5555555555555
039,2024-07-26,2024-07-26T09:25:36Z,16.534666666666666,16.564333333333334,7.693333333333333,0.06,0.5,0.02,-0.03,NA,7.36,226.16666666666666,147.4,0.07,96,1.6001406278352386,37.72926,-90.90897,332.1666666666667,981.5555555555555
039,2024-07-26,2024-07-26T09:25:39Z,16.76,16.801666666666666,7.631666666666667,0.06,0.5,-0.01,-0.03333333333333333,NA,7.36,226.2,147.66666666666666,0.07,96,1.6219379422972238,37.72926,-90.90897,331.96666666666664,981.6
039,2024-07-26,2024-07-26T09:25:42Z,16.918,16.943,7.626,0.06,0.5,-0.02,-0.05666666666666667,NA,7.35,226.33333333333334,147.76666666666665,0.07,96,1.6372482308111052,37.72926,-90.90897,331.76666666666665,981.6
039,2024-07-26,2024-07-26T09:25:45Z,17.151333333333334,17.179666666666666,7.447,0.05,0.43333333333333335,0.026666666666666665,-0.07666666666666666,NA,7.346666666666667,226.43333333333334,148.96666666666667,0.07,96.66666666666667,1.6598620939938304,37.72926,-90.90897,331.7,981.5111111111112
039,2024-07-26,2024-07-26T09:25:48Z,17.409333333333333,17.432333333333332,7.383666666666667,0.05,0.4,-0.03333333333333333,-0.0033333333333333327,NA,7.34,226.6,149.73333333333332,0.07,97,1.6848348757031393,37.72926,-90.90897,331.8666666666667,981.5111111111112
039,2024-07-26,2024-07-26T09:25:51Z,17.663333333333334,17.697333333333333,7.3020000000000005,0.043333333333333335,0.4,-0.013333333333333332,-0.02666666666666667,NA,7.333333333333333,226.9,150.33333333333334,0.07,98,1.709422064960987,37.729256666666664,-90.90897,332.06666666666666,981.5555555555555
039,2024-07-26,2024-07-26T09:25:54Z,17.871666666666666,17.905666666666665,7.250666666666667,0.04,0.3333333333333333,-0.013333333333333334,-0.07333333333333333,NA,7.33,227.1,150.7,0.07,98,1.7295862819814916,37.72925,-90.90897,332,981.5555555555555
039,2024-07-26,2024-07-26T09:25:57Z,18.125,18.16,7.1593333333333335,0.04,0.3,0.006666666666666667,-0.043333333333333335,NA,7.32,227.3,151.63333333333333,0.07,98.66666666666667,1.7541281074215207,37.72925,-90.90897,331.8666666666667,981.5555555555555
039,2024-07-26,2024-07-26T09:26:00Z,18.371666666666666,18.395,7.0986666666666665,0.03,0.3,-0.0033333333333333335,-0.04,NA,7.31,227.4,152.3,0.07,99,1.7780121575031755,37.72925,-90.90897,331.8333333333333,981.6
039,2024-07-26,2024-07-26T09:26:03Z,18.616,18.639,7.054,0.03,0.2,-0.01,-0.02,NA,7.303333333333333,226.03333333333333,153.9,0.07,100,1.8016693884957358,37.72925,-90.90897,331.93333333333334,981.5111111111112
039,2024-07-26,2024-07-26T09:26:06Z,18.813333333333333,18.844,7.026,0.023333333333333334,0.2,-0.0033333333333333335,-0.01,NA,7.293333333333333,222.63333333333333,155.7,0.07,101,1.8207448738885865,37.72925,-90.90897,332.03333333333336,981.5111111111112
039,2024-07-26,2024-07-26T09:26:09Z,19.00433333333333,19.029666666666667,7.005,0.02,0.2,-0.023333333333333334,0.016666666666666666,NA,7.283333333333333,217.5,156.43333333333334,0.07,101.66666666666667,1.8392533115587009,37.72925,-90.90897,332.1,981.5111111111112
039,2024-07-26,2024-07-26T09:26:12Z,19.173000000000002,19.199333333333332,6.9750000000000005,0.02,0.2,0,-0.03,NA,7.273333333333333,208.5,157.66666666666666,0.07,102.33333333333333,1.8555616040645981,37.72924666666667,-90.90897,332,981.5111111111112
039,2024-07-26,2024-07-26T09:26:15Z,19.345333333333333,19.360333333333333,6.927666666666667,0.02,0.2,0.01,-0.013333333333333332,NA,7.253333333333333,196.86666666666667,159.93333333333334,0.07666666666666667,104,1.8722781709308656,37.72924,-90.90897,331.96666666666664,981.6
039,2024-07-26,2024-07-26T09:26:18Z,19.551666666666666,19.579,6.908,0.02,0.13333333333333333,-0.01,0.013333333333333334,NA,7.24,184.26666666666665,162.93333333333334,0.08,106,1.8922155688622755,37.72924,-90.90897,332.1,981.4222222222222
039,2024-07-26,2024-07-26T09:26:21Z,19.766666666666666,19.808,6.901666666666666,0.016666666666666666,0.1,-0.013333333333333334,-0.07333333333333333,NA,7.223333333333334,172,164.26666666666665,0.08,106.66666666666667,1.9130602431500636,37.72925,-90.90897,332.23333333333335,981.6
039,2024-07-26,2024-07-26T09:26:24Z,20.016,20.074333333333332,6.867666666666667,0.01,0.1,-0.013333333333333334,-0.02,NA,7.2,157.79999999999998,166.76666666666665,0.08,108.33333333333333,1.9371711123208128,37.72925,-90.90897,332.26666666666665,981.6
039,2024-07-26,2024-07-26T09:26:27Z,20.311,20.346666666666668,6.836666666666667,0.01,0.1,0.0033333333333333335,-0.04,NA,7.18,142.63333333333333,171.4,0.08,111.33333333333333,1.9657503175467248,37.72925,-90.90897,332,981.6
039,2024-07-26,2024-07-26T09:26:30Z,20.556666666666665,20.584333333333333,6.843,0.01,0.1,-0.03,-0.043333333333333335,NA,7.16,129.33333333333334,173.6,0.08,113,1.9895209580838324,37.72925,-90.90897,331.73333333333335,981.5555555555555
039,2024-07-26,2024-07-26T09:26:33Z,20.877666666666666,20.931666666666665,6.804,0.01,0.1,-0.006666666666666667,-0.043333333333333335,NA,7.14,117.26666666666667,176.56666666666666,0.08,115,2.0206178551986937,37.72924333333333,-90.90897,331.5333333333333,981.5555555555555
039,2024-07-26,2024-07-26T09:26:36Z,21.18,21.225333333333335,6.775,0.0033333333333333335,0.03333333333333333,0.006666666666666667,-0.056666666666666664,NA,7.11,107.03333333333333,182,0.09,118.33333333333333,2.0498094719651605,37.72924,-90.90897666666666,331.53333333333336,981.4222222222222
039,2024-07-26,2024-07-26T09:26:39Z,21.394000000000002,21.417333333333332,6.762666666666667,0,0,0.03666666666666667,-0.026666666666666665,NA,7.08,98.76666666666667,186.16666666666669,0.09,120.66666666666667,2.070563418617311,37.72924,-90.90897666666666,331.23333333333335,981.4666666666667
039,2024-07-26,2024-07-26T09:26:42Z,21.615666666666666,21.639,6.749666666666666,0,0,0.006666666666666667,0.016666666666666666,NA,7.0633333333333335,91.9,188.33333333333331,0.09,122.33333333333333,2.0920205044456543,37.72924,-90.90898,330.93333333333334,981.6
039,2024-07-26,2024-07-26T09:26:45Z,21.836333333333332,21.883,6.744666666666666,0,0,-0.016666666666666666,-0.04666666666666667,NA,7.043333333333333,84.23333333333333,191.36666666666667,0.09,124.33333333333333,2.1133868626383596,37.72924666666667,-90.90898,331.1,981.5111111111112
039,2024-07-26,2024-07-26T09:26:48Z,22.091,22.130333333333333,6.7090000000000005,0,0,-0.02,-0.023333333333333334,NA,7.026666666666666,76.93333333333334,194.66666666666666,0.09,126.66666666666667,2.1380194157140266,37.72925,-90.90898,331.1666666666667,981.4666666666667
039,2024-07-26,2024-07-26T09:26:51Z,22.310000000000002,22.343666666666667,6.689333333333334,0,0,0.0033333333333333335,-0.04,NA,7,70.83333333333333,201.73333333333332,0.1,131,2.1592950462710943,37.72925,-90.90898,331.06666666666666,981.4666666666667
039,2024-07-26,2024-07-26T09:26:54Z,22.555,22.567,6.683666666666666,NA,NA,0.013333333333333334,-0.03333333333333333,NA,6.973333333333334,64.8,206.66666666666666,0.1,134.33333333333334,2.182974959172564,37.72924333333333,-90.90898,331.3666666666667,981.6
039,2024-07-26,2024-07-26T09:26:57Z,22.740333333333332,22.772,6.680666666666666,NA,NA,0.023333333333333334,-0.006666666666666667,NA,6.953333333333333,57.7,209.16666666666666,0.1,135.66666666666666,2.200916349119942,37.72924,-90.90898,331.5333333333333,981.6
