MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
021,2024-07-23,2024-07-23T10:56:30Z,25.701,25.728666666666665,5.78,0.68,5.433333333333334,0.013333333333333332,-0.013333333333333332,NA,7.6,182.86666666666667,268.46666666666664,0.13,174.33333333333334,2.4875929958265286,37.98189,-90.32352,233.66666666666666,991.8666666666667
021,2024-07-23,2024-07-23T10:56:33Z,25.874,25.896,5.785666666666667,0.6233333333333333,4.966666666666667,-0.006666666666666667,-0.07333333333333333,NA,7.593333333333333,183.03333333333333,269.4,0.13,175,2.504377608419525,37.98189666666667,-90.32352,233.7,991.8666666666667
021,2024-07-23,2024-07-23T10:56:36Z,26.008666666666667,26.03066666666667,5.800666666666666,0.5733333333333334,4.6,0.013333333333333334,-0.06333333333333334,NA,7.59,183.03333333333333,270.56666666666666,0.13,176,2.5174197060424603,37.9819,-90.32352,233.6,991.9111111111112
021,2024-07-23,2024-07-23T10:56:39Z,26.229,26.242333333333335,5.813,0.5333333333333333,4.3,-0.013333333333333332,-0.05333333333333333,NA,7.583333333333333,183.3,271.6,0.13,176.66666666666666,2.5387407004173475,37.9819,-90.32352,233.4,991.8666666666667
021,2024-07-23,2024-07-23T10:56:42Z,26.406666666666666,26.433666666666667,5.821666666666667,0.49333333333333335,4,0.006666666666666667,-0.03666666666666667,NA,7.573333333333333,183.53333333333333,272.26666666666665,0.13,177,2.5559109054618037,37.9819,-90.32352,233.36666666666667,991.9111111111112
021,2024-07-23,2024-07-23T10:56:45Z,26.555333333333333,26.59166666666667,5.820333333333333,0.46,3.7,0.01,0.02,NA,7.5633333333333335,183.83333333333334,273.43333333333334,0.13,178,2.570313917619307,37.9819,-90.32351,233.46666666666667,991.9111111111112
021,2024-07-23,2024-07-23T10:56:48Z,26.74266666666667,26.777666666666665,5.819333333333333,0.43,3.4,-0.0033333333333333335,-0.05666666666666667,NA,7.553333333333333,184.13333333333333,274,0.13,178,2.5884367628379605,37.9819,-90.32351,233.36666666666667,991.8222222222222
021,2024-07-23,2024-07-23T10:56:51Z,26.968,26.978,5.816333333333334,0.4,3.2,0.06333333333333334,-0.05333333333333334,NA,7.543333333333333,184.56666666666666,275.0333333333333,0.13,179,2.6102340772999457,37.9819,-90.3235,233.43333333333334,991.9111111111112
021,2024-07-23,2024-07-23T10:56:54Z,27.166333333333334,27.18133333333333,5.815333333333333,0.37333333333333335,2.966666666666667,0.05,0.006666666666666666,NA,7.533333333333333,184.33333333333334,275.73333333333335,0.13,179,2.6294683360551625,37.9819,-90.3235,233.76666666666668,991.8666666666667
021,2024-07-23,2024-07-23T10:56:57Z,27.346333333333334,27.363333333333333,5.819,0.35,2.8,0.02,-0.006666666666666667,NA,7.53,183.2,276.9666666666667,0.13,180,2.6468653601887135,37.9819,-90.3235,234.03333333333333,991.9111111111112
021,2024-07-23,2024-07-23T10:57:00Z,27.530666666666665,27.573666666666668,5.823,0.32666666666666666,2.6333333333333333,0.023333333333333334,-0.02333333333333333,NA,7.52,181.13333333333333,277.3333333333333,0.13,180,2.664738704409363,37.9819,-90.3235,233.96666666666667,991.8666666666667
021,2024-07-23,2024-07-23T10:57:03Z,27.72,27.729666666666667,5.829666666666667,0.30666666666666664,2.466666666666667,0.026666666666666665,-0.06333333333333334,NA,7.513333333333333,177.8,278.8666666666667,0.13,181.33333333333334,2.683065686808202,37.9819,-90.3235,233.93333333333334,991.9555555555555
021,2024-07-23,2024-07-23T10:57:06Z,27.96066666666667,27.986666666666665,5.831333333333333,0.29,2.333333333333333,0.016666666666666666,-0.02666666666666667,NA,7.506666666666667,173.4,280.43333333333334,0.13,182.33333333333334,2.7063826891671203,37.9819,-90.32349,233.76666666666665,991.9111111111112
021,2024-07-23,2024-07-23T10:57:09Z,28.165333333333333,28.187333333333335,5.835333333333333,0.2733333333333334,2.166666666666667,0.016666666666666666,-0.05333333333333334,NA,7.5,168.1,281.43333333333334,0.13,183,2.726161313736164,37.98189,-90.32349,233.63333333333333,991.8222222222222
021,2024-07-23,2024-07-23T10:57:12Z,28.297,28.315333333333335,5.840333333333334,0.25666666666666665,2.066666666666667,0.04666666666666667,-0.04,NA,7.49,161.76666666666668,283.6333333333333,0.14,184.33333333333334,2.7388858646343675,37.98188666666667,-90.32349,233.53333333333333,991.8666666666667
021,2024-07-23,2024-07-23T10:57:15Z,28.44333333333333,28.473333333333333,5.843,0.24333333333333332,1.9333333333333333,0.006666666666666667,-0.06666666666666667,NA,7.476666666666667,154.36666666666667,285.43333333333334,0.14,185.66666666666666,2.753039375793867,37.98189,-90.32349,233.53333333333333,991.8666666666667
021,2024-07-23,2024-07-23T10:57:18Z,28.618,28.645,5.844666666666667,0.22666666666666668,1.8333333333333333,0.023333333333333334,0.0033333333333333335,NA,7.46,146.9,286.26666666666665,0.14,186,2.770005443658138,37.98189,-90.32349,233.36666666666667,991.8222222222222
021,2024-07-23,2024-07-23T10:57:21Z,28.827333333333332,28.853,5.848333333333334,0.21333333333333332,1.7333333333333334,0.03666666666666667,0.006666666666666666,NA,7.443333333333333,139.76666666666668,287.33333333333337,0.14,187,2.7902603883142807,37.98189,-90.32349,233.26666666666668,991.9111111111112
021,2024-07-23,2024-07-23T10:57:24Z,28.989666666666665,28.99566666666667,5.851,0.20333333333333334,1.6,0.03,0.013333333333333334,NA,7.423333333333333,132.7,288.06666666666666,0.14,187,2.8059562692796227,37.98189,-90.32348666666667,233.13333333333333,991.8666666666667
021,2024-07-23,2024-07-23T10:57:27Z,29.183666666666667,29.245,5.856,0.19,1.5333333333333334,0.02666666666666667,-0.07666666666666666,NA,7.406666666666667,125.63333333333333,289.1333333333333,0.14,188,2.824714207947741,37.98189,-90.32348,233.06666666666666,991.8666666666667
021,2024-07-23,2024-07-23T10:57:30Z,29.450666666666667,29.498,5.874,0.18,1.4333333333333333,0.006666666666666666,5.782411586589357e-19,NA,7.386666666666667,118.8,291.2,0.14,189.33333333333334,2.8505715841045185,37.98188666666667,-90.32348,233,991.8222222222222
021,2024-07-23,2024-07-23T10:57:33Z,29.689999999999998,29.721666666666668,5.883333333333334,0.17,1.3666666666666667,0.043333333333333335,-0.06999999999999999,NA,7.366666666666667,112.4,292.43333333333334,0.14,190.33333333333334,2.8737751769188895,37.98188,-90.32348,232.9,991.9555555555555
021,2024-07-23,2024-07-23T10:57:36Z,29.884,29.909,5.887666666666666,0.16,1.3,0.01,-0.05333333333333333,NA,7.35,106.23333333333333,294.03333333333336,0.14,191,2.8925331155870078,37.98188,-90.32348,232.96666666666667,992
021,2024-07-23,2024-07-23T10:57:39Z,30.122666666666667,30.177333333333333,5.893,0.15333333333333332,1.2,0.04,-0.026666666666666665,NA,7.333333333333333,100.1,294.73333333333335,0.14,191.66666666666666,2.915668662674651,37.98188,-90.32347333333334,232.96666666666667,991.9555555555555
021,2024-07-23,2024-07-23T10:57:42Z,30.420333333333332,30.447333333333333,5.896333333333334,0.14666666666666667,1.1666666666666667,0.01,-0.03333333333333333,NA,7.31,93.6,296.6333333333333,0.14,192.66666666666666,2.9444520050807474,37.98188,-90.32347,232.96666666666667,991.9111111111112
021,2024-07-23,2024-07-23T10:57:45Z,30.656,30.687,5.901,0.14,1.1,0.03,-0.04666666666666667,NA,7.29,85.76666666666667,298.23333333333335,0.14,194,2.9672246416258394,37.98188,-90.32347,232.66666666666666,991.8222222222222
021,2024-07-23,2024-07-23T10:57:48Z,30.913666666666668,30.929666666666666,5.903,0.13,1.0333333333333334,0.02333333333333333,0.006666666666666667,NA,7.273333333333333,77.4,299.56666666666666,0.14,194.66666666666666,2.992220105244057,37.98188,-90.32346,232.43333333333334,991.9111111111112
021,2024-07-23,2024-07-23T10:57:51Z,31.178666666666665,31.217666666666666,5.901,0.12333333333333334,1,0.03666666666666667,-0.09333333333333334,NA,7.256666666666667,68.26666666666667,300.5333333333333,0.14,195,3.0178733442206496,37.98188,-90.32346,232.36666666666667,991.8222222222222
021,2024-07-23,2024-07-23T10:57:54Z,31.432333333333332,31.484,5.903666666666666,0.12,0.9333333333333333,0.026666666666666665,-0.03333333333333333,NA,7.246666666666667,58.8,301.1,0.14,195.66666666666666,3.042392487751769,37.98188,-90.32346,232.3,991.9111111111112
021,2024-07-23,2024-07-23T10:57:57Z,31.643666666666665,31.64966666666667,5.908333333333333,0.11,0.9,0.3666666666666667,0.3233333333333333,NA,7.236666666666667,49.1,303.1,0.14333333333333334,197,3.062874251497006,37.98188,-90.32346,232.33333333333334,991.9111111111112
021,2024-07-23,2024-07-23T10:58:00Z,31.745,31.740666666666666,5.9126666666666665,0.10666666666666667,0.8333333333333334,0.47,0.37333333333333335,NA,7.23,39.83333333333333,310.26666666666665,0.15,201.66666666666666,3.0726955180547995,37.98188,-90.32346,232.43333333333334,991.9111111111112
021,2024-07-23,2024-07-23T10:58:03Z,31.809,31.817666666666668,5.915,0.1,0.8,0.5166666666666666,0.55,NA,7.223333333333334,30.633333333333333,324.5,0.15666666666666668,210.66666666666666,3.0789330430048993,37.98188,-90.32346,232.4,991.8666666666667
021,2024-07-23,2024-07-23T10:58:12Z,31.848666666666666,31.858,5.914,0.09,0.7333333333333333,0.30666666666666664,0.10666666666666667,NA,7.213333333333333,9.7,327.3333333333333,0.16,213,3.0827209217927782,37.98188,-90.32346,232.26666666666668,991.9555555555555
021,2024-07-23,2024-07-23T10:58:18Z,31.847333333333335,31.845333333333333,5.915,0.09,0.7,0.31666666666666665,0.18333333333333335,NA,7.21,-1.0333333333333332,327.53333333333336,0.16,213,3.08263019415714,37.98188,-90.32346,232.6,991.9111111111112
021,2024-07-23,2024-07-23T10:58:42Z,31.847,31.834,5.917,0.08333333333333333,0.7,0.16666666666666669,-0.006666666666666667,NA,7.21,-26.166666666666668,327.23333333333335,0.16,213,3.082607512248231,37.98189,-90.32346,233.03333333333333,991.8222222222222
021,2024-07-23,2024-07-23T10:58:54Z,31.844,31.815,5.918333333333333,0.08,0.7,0.15,0.01,NA,7.21,-33.96666666666667,327.6666666666667,0.16,213,3.0822899655234983,37.98188,-90.32345333333333,234.2,991.8666666666667
