MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
074,2024-06-20,2024-06-20T08:07:00Z,1.3646666666666667,1.3683333333333334,27.151666666666667,6.87,86.46666666666667,1.4233333333333333,1.2033333333333334,NA,8.24,168.66666666666666,239.86666666666667,0.11,156,0.13162311740156052,39.39399,-94.26247,268.56666666666666,991.2888888888889
074,2024-06-20,2024-06-20T08:07:03Z,1.4236666666666666,1.4423333333333332,27.151,6.86,86.4,1.3533333333333333,0.8633333333333334,NA,8.24,168.9,240.03333333333333,0.11,156,0.13729359462892396,39.39399,-94.26247,268.8,991.2888888888889
074,2024-06-20,2024-06-20T08:07:06Z,1.4743333333333333,1.4793333333333334,27.15,6.8566666666666665,86.3,1.43,1.06,NA,8.24,169.16666666666666,240.1,0.11,156,0.14217020504445654,39.39399,-94.26247,269.2,991.3333333333334
074,2024-06-20,2024-06-20T08:07:09Z,1.5466666666666666,1.5536666666666668,27.149333333333335,6.846666666666667,86.2,1.4233333333333333,1.1066666666666667,NA,8.24,169.06666666666666,240.06666666666666,0.11,156,0.14917891489747778,39.39399,-94.26247,269.4,991.2888888888889
074,2024-06-20,2024-06-20T08:07:12Z,1.6193333333333333,1.624,27.149,6.836666666666667,86.06666666666666,1.3033333333333335,0.7433333333333333,NA,8.24,169.16666666666666,239.76666666666668,0.11,156,0.15618762475049902,39.39399,-94.26246333333333,269.8,991.3777777777779
074,2024-06-20,2024-06-20T08:07:15Z,1.691,1.703,27.149,6.823333333333333,85.93333333333334,1.37,1.0033333333333334,NA,8.233333333333334,169.36666666666667,239.76666666666665,0.11,156,0.16308292505897296,39.39399,-94.26246333333333,270.23333333333335,991.2888888888889
074,2024-06-20,2024-06-20T08:07:18Z,1.7336666666666667,1.7433333333333334,27.149,6.82,85.83333333333333,1.4433333333333334,1.2,NA,8.23,169.56666666666666,240,0.11,156,0.16721103248049357,39.39399,-94.26246,270.4,991.3333333333334
074,2024-06-20,2024-06-20T08:07:21Z,1.7976666666666667,1.8006666666666666,27.148333333333333,6.8133333333333335,85.8,1.4266666666666665,0.77,NA,8.23,169.5,239.96666666666667,0.11,156,0.17335782979495554,39.39399,-94.26246,270.4666666666667,991.3333333333334
074,2024-06-20,2024-06-20T08:07:24Z,1.8833333333333333,1.898,27.147,6.81,85.73333333333333,1.5566666666666666,0.8966666666666667,NA,8.23,169.63333333333333,240.1,0.11,156,0.1816820903647251,39.39398666666667,-94.26246,270.6333333333333,991.3777777777779
074,2024-06-20,2024-06-20T08:07:27Z,1.995,2.008,27.145666666666667,6.81,85.7,1.5966666666666667,1.2166666666666666,NA,8.23,169.86666666666667,240.06666666666666,0.11,156,0.1923879513699873,39.39398,-94.26245,270.6333333333333,991.2888888888889
074,2024-06-20,2024-06-20T08:07:30Z,2.063,2.074,27.144,6.81,85.7,1.4,0.7866666666666666,NA,8.23,169.86666666666667,239.93333333333334,0.11,156,0.19898838686263837,39.39398,-94.26245,270.93333333333334,991.2888888888889
074,2024-06-20,2024-06-20T08:07:33Z,2.1556666666666664,2.165,27.142,6.81,85.7,1.3166666666666667,0.83,NA,8.23,169.86666666666667,239.9,0.11,156,0.20792505897296318,39.39398,-94.26244666666666,271.23333333333335,991.2444444444444
074,2024-06-20,2024-06-20T08:07:36Z,2.240666666666667,2.2533333333333334,27.141,6.81,85.7,1.5266666666666666,1.16,NA,8.23,169.9,239.93333333333334,0.11,156,0.21613590999818544,39.39398,-94.26244,271.26666666666665,991.2888888888889
074,2024-06-20,2024-06-20T08:07:39Z,2.3116666666666665,2.318,27.140333333333334,6.81,85.7,1.4566666666666666,0.8333333333333334,NA,8.24,169.96666666666667,240,0.11,156,0.22296316457993104,39.39398,-94.26244,270.8333333333333,991.3777777777777
074,2024-06-20,2024-06-20T08:07:42Z,2.3846666666666665,2.396,27.141,6.8,85.6,1.4766666666666666,0.9700000000000001,NA,8.24,170.06666666666666,240.06666666666666,0.11,156,0.22999455634186172,39.39398,-94.26244333333334,270.3666666666667,991.3333333333334
074,2024-06-20,2024-06-20T08:07:45Z,2.478666666666667,2.487,27.140333333333334,6.8,85.6,1.92,1.16,NA,8.24,170.06666666666666,240.03333333333333,0.11,156,0.23909000181455273,39.39398,-94.26244,270.3,991.3333333333334
074,2024-06-20,2024-06-20T08:07:48Z,2.5669999999999997,2.5766666666666667,27.139333333333333,6.796666666666667,85.5,1.4166666666666665,0.7866666666666667,NA,8.24,170.1,240,0.11,156,0.24757303574668846,39.39398,-94.26244,269.9,991.3777777777779
074,2024-06-20,2024-06-20T08:07:51Z,2.6390000000000002,2.6486666666666667,27.139333333333333,6.79,85.5,1.5799999999999998,1.0166666666666666,NA,8.24,170.2,239.9,0.11,156,0.25451369987298134,39.39398,-94.26244,269.6666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:07:54Z,2.686,2.696,27.14,6.79,85.46666666666667,1.5666666666666667,1.0166666666666666,NA,8.24,170.3,239.9,0.11,156,0.2590500816548721,39.39398,-94.26244,269.7,991.3333333333334
074,2024-06-20,2024-06-20T08:07:57Z,2.7516666666666665,2.7583333333333333,27.139666666666667,6.79,85.4,1.3866666666666667,0.73,NA,8.24,170.43333333333334,240,0.11,156,0.26540101614951916,39.39398,-94.26244,270,991.2888888888889
074,2024-06-20,2024-06-20T08:08:00Z,2.8153333333333332,2.8286666666666664,27.136666666666667,6.78,85.4,1.7166666666666666,1.1733333333333333,NA,8.24,170.5,240.13333333333333,0.11,156,0.2715251315550717,39.39398,-94.26244,270.2,991.3777777777779
074,2024-06-20,2024-06-20T08:08:03Z,2.8713333333333333,2.8803333333333336,27.135333333333335,6.773333333333333,85.26666666666667,1.6066666666666667,0.8999999999999999,NA,8.236666666666666,170.6,240.3,0.11,156,0.2769234258755217,39.39398,-94.26244,270.46666666666664,991.3777777777779
074,2024-06-20,2024-06-20T08:08:06Z,2.945666666666667,2.9523333333333333,27.133666666666667,6.753333333333333,85.03333333333333,1.5666666666666667,0.8866666666666667,NA,8.23,170.76666666666668,240.1,0.11,156,0.2840909090909091,39.39398,-94.26244,270.43333333333334,991.3333333333334
074,2024-06-20,2024-06-20T08:08:09Z,2.9996666666666667,3.015,27.131666666666668,6.746666666666667,84.86666666666667,1.83,1.0933333333333335,NA,8.23,170.86666666666667,240.06666666666666,0.11,156,0.2893077481400835,39.39398,-94.26244,270.43333333333334,991.3777777777777
074,2024-06-20,2024-06-20T08:08:12Z,3.0633333333333335,3.0763333333333334,27.132333333333335,6.733333333333333,84.76666666666667,1.9266666666666667,0.8866666666666666,NA,8.23,171,239.9,0.11,156,0.29547722736345494,39.39398333333333,-94.26244,270.56666666666666,991.3777777777779
074,2024-06-20,2024-06-20T08:08:15Z,3.1056666666666666,3.1093333333333333,27.131666666666668,6.72,84.56666666666666,1.79,1.0166666666666666,NA,8.23,171.1,240,0.11,156,0.29953728905824717,39.39399,-94.26244,270.6666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:08:18Z,3.157,3.158333333333333,27.129666666666665,6.71,84.46666666666667,1.6600000000000001,1.0433333333333334,NA,8.23,171.2,240.13333333333333,0.11,156,0.3044365813826892,39.39399,-94.26244333333334,270.6,991.3777777777779
074,2024-06-20,2024-06-20T08:08:21Z,3.207333333333333,3.2163333333333335,27.126,6.7,84.36666666666667,1.7866666666666666,0.7733333333333333,NA,8.23,171.33333333333334,240.33333333333334,0.11,156,0.30935855561604064,39.39399,-94.26244,270.76666666666665,991.4222222222222
074,2024-06-20,2024-06-20T08:08:24Z,3.276,3.2906666666666666,27.12366666666667,6.696666666666667,84.26666666666667,1.9100000000000001,1.1433333333333333,NA,8.223333333333334,171.43333333333334,240.2,0.11,156,0.3159589911086917,39.39398333333333,-94.26244666666666,270.56666666666666,991.3333333333334
074,2024-06-20,2024-06-20T08:08:27Z,3.3463333333333334,3.3553333333333333,27.108333333333334,6.6866666666666665,84.1,1.57,0.8266666666666667,NA,8.22,171.56666666666666,240.2,0.11,156,0.3227635637815279,39.39398,-94.26245333333334,269.96666666666664,991.3777777777779
074,2024-06-20,2024-06-20T08:08:30Z,3.4236666666666666,3.4283333333333332,27.034,6.62,83.13333333333334,2.01,0.9466666666666667,NA,8.213333333333335,171.76666666666668,240.63333333333333,0.11,156,0.3302032299038287,39.39398,-94.26246,269.9,991.2888888888889
074,2024-06-20,2024-06-20T08:08:33Z,3.505333333333333,3.521,26.896333333333335,6.39,80.2,1.6666666666666665,0.7333333333333334,NA,8.193333333333333,172.23333333333332,241.3,0.11,156.66666666666666,0.33805117038649973,39.39398,-94.26246,269.9,991.2888888888889
074,2024-06-20,2024-06-20T08:08:36Z,3.605,3.62,26.654,6.043333333333333,75.5,1.5066666666666666,0.61,NA,8.15,172.96666666666667,242.53333333333333,0.11,158,0.34775902739974596,39.39398,-94.26246,269.8,991.3333333333334
074,2024-06-20,2024-06-20T08:08:39Z,3.687,3.698,26.39666666666667,5.55,68.96666666666667,1.57,0.5266666666666667,NA,8.11,173.56666666666666,243.63333333333333,0.11,158.33333333333334,0.35567501360914533,39.39398,-94.26246,269.6333333333333,991.2888888888889
074,2024-06-20,2024-06-20T08:08:42Z,3.7716666666666665,3.776333333333333,26.10033333333333,4.91,60.7,1.3566666666666667,0.20333333333333334,NA,8.053333333333333,174,244.76666666666668,0.11666666666666667,159,0.36384050081654873,39.39397666666667,-94.26247,269.46666666666664,991.3777777777779
074,2024-06-20,2024-06-20T08:08:45Z,3.865666666666667,3.8786666666666667,25.611,4.03,49.5,1.2266666666666666,0.44666666666666666,NA,8.003333333333334,174.70000000000002,245.23333333333335,0.11666666666666667,159.33333333333334,0.3729813101070586,39.39397666666667,-94.26247,269.3,991.2888888888889
074,2024-06-20,2024-06-20T08:08:48Z,3.993333333333333,4.002,24.94033333333333,3.223333333333333,39.03333333333333,1.0966666666666667,0.88,NA,7.96,175.53333333333333,246.93333333333334,0.12,160.33333333333334,0.3853883142805299,39.39398,-94.26247,269.3666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:08:51Z,4.101333333333333,4.106,23.496333333333332,2.736666666666667,32.36666666666667,1.0233333333333334,0.99,NA,7.923333333333334,176.26666666666668,252.86666666666667,0.12,164.33333333333334,0.39593540192342586,39.39397666666667,-94.26247,269.8666666666667,991.2888888888889
074,2024-06-20,2024-06-20T08:08:54Z,4.198,4.217,22.275666666666666,2.33,26.833333333333332,0.9166666666666667,0.43333333333333335,NA,7.883333333333334,174.1,256.96666666666664,0.12,167,0.4053710760297587,39.39398,-94.26247,270.2,991.3333333333334
074,2024-06-20,2024-06-20T08:08:57Z,4.319,4.3389999999999995,21.509666666666664,1.9066666666666665,21.633333333333333,0.8566666666666667,0.26666666666666666,NA,7.843333333333334,168.36666666666667,257.03333333333336,0.12,167,0.4171656686626747,39.39398,-94.26247,270.23333333333335,991.3777777777779
074,2024-06-20,2024-06-20T08:09:00Z,4.47,4.487666666666667,21.015666666666668,1.5866666666666667,17.833333333333332,0.89,0.41333333333333333,NA,7.81,158.76666666666668,257.06666666666666,0.12,167,0.43175013609145346,39.39399,-94.26247,270.53333333333336,991.3333333333334
074,2024-06-20,2024-06-20T08:09:03Z,4.594333333333333,4.6113333333333335,20.181333333333335,1.3233333333333335,14.700000000000001,0.8533333333333333,0.08666666666666667,NA,7.78,149.16666666666666,257.73333333333335,0.12,167.66666666666666,0.44383959354019237,39.39399,-94.26247333333333,270.76666666666665,991.3777777777779
074,2024-06-20,2024-06-20T08:09:06Z,4.681,4.693666666666667,19.130666666666666,1.17,12.7,0.9299999999999999,0.29000000000000004,NA,7.756666666666667,133.33333333333334,260.3333333333333,0.12,169.33333333333334,0.4523453093812375,39.39399,-94.26247,270.73333333333335,991.2888888888889
074,2024-06-20,2024-06-20T08:09:09Z,4.741333333333333,4.749,18.82,1.0233333333333334,11,1,0.1,NA,7.73,111.36666666666666,261.3,0.12,170,0.45821992378878607,39.39399,-94.26247333333333,270.6333333333333,991.3777777777779
074,2024-06-20,2024-06-20T08:09:12Z,4.82,4.825333333333333,18.452666666666666,0.9066666666666666,9.666666666666666,0.9466666666666667,0.15333333333333335,NA,7.71,92.4,258.8,0.12,168.33333333333334,0.4658183632734531,39.39399,-94.26248,270.43333333333334,991.2888888888889
074,2024-06-20,2024-06-20T08:09:15Z,4.906,4.923666666666667,18.220666666666666,0.7933333333333333,8.5,1.0333333333333334,0.28,NA,7.68,76.86666666666667,255.83333333333334,0.12,166.33333333333334,0.4741653057521321,39.39399,-94.26248,270.46666666666664,991.3777777777779
074,2024-06-20,2024-06-20T08:09:18Z,5.006666666666667,5.027666666666667,17.948999999999998,0.7066666666666667,7.5,0.8866666666666667,0.03666666666666667,NA,7.663333333333333,67.7,255.23333333333332,0.12,166,0.48391852658319723,39.39399,-94.26249,270.7,991.3333333333334
074,2024-06-20,2024-06-20T08:09:21Z,5.086666666666667,5.096333333333333,17.951,0.6333333333333333,6.633333333333334,0.9166666666666667,0.27,NA,7.64,54.766666666666666,255.03333333333333,0.12,166,0.491653057521321,39.39399,-94.26248333333334,271.3,991.3333333333334
074,2024-06-20,2024-06-20T08:09:24Z,5.1673333333333336,5.169333333333333,17.743333333333332,0.57,6,0.8433333333333334,0.04666666666666667,NA,7.623333333333333,44.36666666666667,255.66666666666666,0.12,166,0.499500998003992,39.393996666666666,-94.26249,271.5,991.2888888888889
074,2024-06-20,2024-06-20T08:09:27Z,5.241333333333333,5.253333333333333,17.467333333333332,0.5233333333333333,5.433333333333334,0.7633333333333333,0.20333333333333334,NA,7.6066666666666665,34.233333333333334,256.3,0.12,166.66666666666666,0.50664579931047,39.394,-94.26249333333334,271.6,991.4666666666667
074,2024-06-20,2024-06-20T08:09:30Z,5.345666666666667,5.359333333333334,16.962,0.48,4.966666666666667,0.6333333333333333,0.08,NA,7.593333333333333,25.8,256.1333333333333,0.12,166.66666666666666,0.5167846125929958,39.394,-94.2625,271.93333333333334,991.3777777777779
074,2024-06-20,2024-06-20T08:09:33Z,5.443,5.460333333333333,16.746333333333332,0.44666666666666666,4.566666666666666,0.55,0.11,NA,7.573333333333333,18.3,256.4,0.12,167,0.5262202866993286,39.394,-94.2625,271.96666666666664,991.4666666666667
074,2024-06-20,2024-06-20T08:09:36Z,5.537333333333333,5.544333333333333,16.353,0.41,4.2,0.5366666666666667,0.14,NA,7.55,11.533333333333333,256.26666666666665,0.12,166.66666666666666,0.535383777898748,39.394,-94.2625,271.96666666666664,991.3777777777779
074,2024-06-20,2024-06-20T08:09:39Z,5.634333333333333,5.641333333333333,16.169666666666668,0.38,3.9,0.43,-0.003333333333333334,NA,7.533333333333333,5.266666666666667,255.8,0.12,166,0.5447740881872618,39.394,-94.2625,271.9,991.3333333333334
074,2024-06-20,2024-06-20T08:09:42Z,5.737333333333334,5.748333333333333,16.100666666666665,0.35666666666666663,3.6,0.4266666666666667,0.12666666666666665,NA,7.516666666666667,-0.6666666666666666,255.4,0.12,166,0.5547314461985121,39.394,-94.2625,271.6666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:09:45Z,5.812666666666667,5.828333333333333,15.782666666666668,0.34,3.433333333333333,0.39,-0.05,NA,7.5,-6,255.63333333333333,0.12,166,0.5620123389584467,39.394,-94.2625,271.73333333333335,991.3777777777779
074,2024-06-20,2024-06-20T08:09:48Z,5.876333333333333,5.879666666666667,15.656333333333333,0.32666666666666666,3.2666666666666666,0.4433333333333333,0.12333333333333334,NA,7.476666666666667,-10.933333333333334,255.4,0.12,166,0.5681818181818182,39.394,-94.2625,271.8666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:09:51Z,5.978000000000001,5.992666666666667,15.554333333333334,0.30666666666666664,3.1333333333333333,0.3933333333333333,0.06666666666666667,NA,7.463333333333333,-15.966666666666667,255.56666666666666,0.12,166,0.5780257666485211,39.394,-94.2625,271.93333333333334,991.3333333333334
074,2024-06-20,2024-06-20T08:09:54Z,6.075,6.0953333333333335,15.378,0.29333333333333333,2.933333333333333,0.3933333333333333,0.09999999999999999,NA,7.456666666666667,-20.533333333333335,256.7,0.12,167,0.5874387588459444,39.394,-94.26251,272.06666666666666,991.4666666666667
074,2024-06-20,2024-06-20T08:09:57Z,6.158666666666667,6.172666666666666,15.211666666666666,0.2866666666666667,2.8666666666666667,0.4,0.14333333333333334,NA,7.446666666666667,-25.066666666666666,256.7,0.12,167,0.5955588822355289,39.394,-94.26251666666667,271.93333333333334,991.3333333333334
074,2024-06-20,2024-06-20T08:10:00Z,6.247333333333334,6.256333333333333,14.988,0.27,2.666666666666667,0.37666666666666665,0.030000000000000002,NA,7.433333333333334,-30.566666666666666,257.23333333333335,0.12,167,0.6041326438033024,39.394,-94.26252,271.43333333333334,991.3333333333334
074,2024-06-20,2024-06-20T08:10:03Z,6.330666666666667,6.338666666666667,14.917666666666667,0.25333333333333335,2.533333333333333,0.4,0.09333333333333334,NA,7.423333333333333,-36.2,257.56666666666666,0.12,167.33333333333334,0.6122074033750681,39.39399,-94.26252,270.9,991.3777777777779
074,2024-06-20,2024-06-20T08:10:06Z,6.418,6.426333333333333,14.705666666666668,0.24333333333333332,2.433333333333333,0.34,0.03333333333333333,NA,7.413333333333333,-41.53333333333333,258.8666666666667,0.12,168.33333333333334,0.6206904373072039,39.39399,-94.26252666666666,270.6333333333333,991.3333333333334
074,2024-06-20,2024-06-20T08:10:09Z,6.485333333333333,6.491,14.477333333333334,0.24,2.333333333333333,0.3466666666666667,0.07666666666666667,NA,7.403333333333333,-46.5,260.56666666666666,0.12,169.33333333333334,0.6272455089820359,39.39399,-94.26253,270.3,991.4222222222222
074,2024-06-20,2024-06-20T08:10:12Z,6.541333333333333,6.554,14.513333333333334,0.22666666666666668,2.2333333333333334,0.33,-0.03,NA,7.3933333333333335,-51.1,260.7,0.12,169,0.6325530756668482,39.393996666666666,-94.26253,269.73333333333335,991.3333333333334
074,2024-06-20,2024-06-20T08:10:15Z,6.617,6.639666666666667,14.361,0.21666666666666667,2.1333333333333333,0.33,0.08333333333333334,NA,7.386666666666667,-55.266666666666666,261.56666666666666,0.12666666666666668,170,0.6399246960624206,39.393993333333334,-94.26253,269.4,991.4666666666667
074,2024-06-20,2024-06-20T08:10:18Z,6.706333333333333,6.712,14.209333333333333,0.21,2.033333333333333,0.2833333333333333,0.02333333333333333,NA,7.38,-59.43333333333334,262.8,0.13,171,0.6486118671747414,39.39399,-94.26253333333334,269.26666666666665,991.4222222222222
074,2024-06-20,2024-06-20T08:10:21Z,6.8420000000000005,6.861,14.187999999999999,0.2,1.9333333333333333,0.36666666666666664,0.17666666666666667,NA,7.373333333333333,-63.3,263.3666666666667,0.13,171,0.6616993286154963,39.39399,-94.26254,269.26666666666665,991.4222222222222
074,2024-06-20,2024-06-20T08:10:24Z,6.964333333333333,6.9943333333333335,14.022,0.19,1.8666666666666667,0.3433333333333333,-0.016666666666666666,NA,7.37,-66.66666666666666,264.8333333333333,0.13,172,0.6735619669751407,39.39399,-94.26254,269.43333333333334,991.4222222222222
074,2024-06-20,2024-06-20T08:10:27Z,7.0953333333333335,7.109,13.978666666666667,0.18666666666666668,1.8,0.36666666666666664,0.12666666666666668,NA,7.37,-69.7,265.6333333333333,0.13,173,0.6862184721466158,39.394,-94.26253,269.6666666666667,991.4222222222222
074,2024-06-20,2024-06-20T08:10:30Z,7.185,7.198,13.818666666666667,0.18,1.7333333333333334,0.31,-0.01,NA,7.37,-72.56666666666666,267.1333333333333,0.13,173.66666666666666,0.6949283251678461,39.394,-94.26253,269.6333333333333,991.3777777777779
074,2024-06-20,2024-06-20T08:10:33Z,7.281333333333333,7.294333333333333,13.666666666666666,0.17,1.6666666666666667,0.31666666666666665,0.07333333333333333,NA,7.363333333333333,-74.8,269,0.13,174.66666666666666,0.7042505897296316,39.394,-94.26253,269.43333333333334,991.3777777777779
074,2024-06-20,2024-06-20T08:10:36Z,7.383333333333333,7.398666666666666,13.547,0.16666666666666669,1.6,0.3,-0.04,NA,7.36,-77.2,271.2,0.13,176,0.714117220105244,39.394,-94.26252666666666,269.3666666666667,991.3333333333334
074,2024-06-20,2024-06-20T08:10:39Z,7.466666666666667,7.476666666666667,13.492333333333333,0.16,1.5,0.31666666666666665,0.14333333333333334,NA,7.36,-79.46666666666667,272.4,0.13,177,0.7222373434948285,39.394,-94.26252,269.3,991.4222222222222
074,2024-06-20,2024-06-20T08:10:42Z,7.524666666666667,7.534666666666666,13.421333333333333,0.15,1.4666666666666666,0.28,-0.010000000000000002,NA,7.36,-81.16666666666667,273.9,0.13,178,0.7278397749954637,39.394,-94.26252,269.23333333333335,991.3333333333334
074,2024-06-20,2024-06-20T08:10:45Z,7.6513333333333335,7.651666666666666,13.333333333333334,0.14666666666666667,1.4,0.32666666666666666,0.03,NA,7.35,-82.96666666666667,275.9,0.13,179.33333333333334,0.7400880058065687,39.394,-94.26251,268.8,991.3777777777779
074,2024-06-20,2024-06-20T08:10:48Z,7.748666666666667,7.759333333333333,13.28,0.14,1.3333333333333333,0.3,0.04666666666666666,NA,7.35,-84.56666666666666,277.26666666666665,0.13,180,0.7495236799129015,39.394,-94.26251,268.4666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:10:51Z,7.843333333333333,7.861666666666666,13.187333333333333,0.14,1.3,0.3066666666666667,0.1,NA,7.34,-85.9,278.73333333333335,0.13,181.33333333333334,0.7586871711123209,39.394,-94.26251,268.3666666666667,991.3333333333334
074,2024-06-20,2024-06-20T08:10:54Z,7.926333333333333,7.933333333333334,13.079666666666666,0.13,1.3,0.33,0.02333333333333333,NA,7.333333333333333,-86.8,280.46666666666664,0.13,182.33333333333334,0.7667165668662674,39.394,-94.26251,268.46666666666664,991.4666666666667
074,2024-06-20,2024-06-20T08:10:57Z,8.013333333333334,8.032,13.004666666666667,0.13,1.2,0.31,0.11,NA,7.3133333333333335,-87.2,281.93333333333334,0.1366666666666667,183,0.7751315550716749,39.394,-94.26251,268.46666666666664,991.4222222222222
074,2024-06-20,2024-06-20T08:11:00Z,8.081666666666667,8.093666666666666,12.960666666666667,0.12333333333333334,1.2,0.36333333333333334,0.006666666666666666,NA,7.3,-88.1,282.93333333333334,0.14,184,0.7817773543821448,39.394,-94.26251,268.56666666666666,991.2888888888889
074,2024-06-20,2024-06-20T08:11:03Z,8.161,8.170333333333334,12.848333333333333,0.12,1.2,0.2833333333333333,0.03666666666666667,NA,7.283333333333333,-88.8,285.5333333333333,0.14,185.66666666666666,0.7894211576846307,39.394,-94.26251,268.76666666666665,991.4666666666667
074,2024-06-20,2024-06-20T08:11:06Z,8.240333333333334,8.260666666666667,12.830666666666666,0.12,1.1333333333333333,0.33666666666666667,0.12,NA,7.27,-89.5,286.76666666666665,0.14,186,0.7971103248049356,39.394,-94.26251,268.8666666666667,991.3777777777779
074,2024-06-20,2024-06-20T08:11:09Z,8.321666666666667,8.327333333333334,12.854333333333333,0.12,1.1,0.26333333333333336,-0.003333333333333334,NA,7.26,-90.36666666666666,287.23333333333335,0.14,187,0.8049809471965161,39.393993333333334,-94.26251,269.2,991.3333333333334
074,2024-06-20,2024-06-20T08:11:12Z,8.390666666666666,8.400333333333334,12.868666666666666,0.12,1.1,0.3233333333333333,0.03666666666666667,NA,7.253333333333333,-91.1,287.1333333333333,0.14,187,0.8116494284158955,39.39399,-94.26251,269.26666666666665,991.3777777777779
