MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2024-07-29,2024-07-29T11:18:25Z,0.942,0.959,28.214,5.45,69.9,6.72,1.4,15.69,NA,8.03,272.1,145.1,0.07,94,0.09077299945563419,38.99413,-92.48866,238.6,983.7333333333332
219,2024-07-29,2024-07-29T11:18:27Z,0.988,0.993,28.208,5.44,69.8,7.12,1.68,16.35,NA,8.05,271.3,145.1,0.07,94,0.0953320631464344,38.99413,-92.48866,239.1,983.7333333333332
219,2024-07-29,2024-07-29T11:18:28Z,1.018,1.029,28.206,5.44,69.8,7.31,1.93,16.73,NA,8.07,270.6,145.1,0.07,94,0.09812193794229722,38.99413,-92.48866,239.1,983.6
219,2024-07-29,2024-07-29T11:18:29Z,1.051,1.078,28.198,5.44,69.8,7.41,2.26,16.61,NA,8.08,270.3,145.1,0.07,94,0.10132008709853021,38.99413,-92.48866,238.6,983.7333333333332
219,2024-07-29,2024-07-29T11:18:30Z,1.094,1.114,28.195,5.44,69.7,7.33,2.23,16.44,NA,8.09,270.1,145.1,0.07,94,0.10547087642896026,38.99413,-92.48869,234.5,983.6
219,2024-07-29,2024-07-29T11:18:32Z,1.137,1.156,28.196,5.44,69.8,7.55,2.19,16.93,NA,8.1,269.9,145.1,0.07,94,0.10962166575939031,38.99414,-92.48869,233.8,983.6
219,2024-07-29,2024-07-29T11:18:36Z,1.212,1.256,28.197,5.45,69.8,7.32,2.06,16.15,NA,8.11,270,145.1,0.07,94,0.11683451279259663,38.99414,-92.4887,232.7,983.6
219,2024-07-29,2024-07-29T11:18:37Z,1.291,1.307,28.194,5.45,69.9,7.45,1.96,15.66,NA,8.12,270,145.2,0.07,94,0.12445563418617311,38.99414,-92.4887,232.5,983.7333333333332
219,2024-07-29,2024-07-29T11:18:39Z,1.352,1.358,28.182,5.45,69.9,7.85,1.46,18.22,NA,8.12,270,145.1,0.07,94,0.1303075666848122,38.99414,-92.4887,232,983.6
219,2024-07-29,2024-07-29T11:18:41Z,1.396,1.406,28.177,5.45,69.9,7.15,1.21,17.84,NA,8.13,270,145.1,0.07,94,0.13459444746869897,38.99414,-92.48871,231.9,983.7333333333332
219,2024-07-29,2024-07-29T11:18:43Z,1.422,1.425,28.169,5.44,69.7,6.45,1.4,16.62,NA,8.14,269.6,145.1,0.07,94,0.13711213935764835,38.99414,-92.48871,231.7,983.7333333333332
219,2024-07-29,2024-07-29T11:18:44Z,1.439,1.456,28.165,5.43,69.6,7.36,1.59,15.89,NA,8.14,269.4,145.1,0.07,94,0.13874523679912903,38.99414,-92.48871,231.6,983.7333333333332
219,2024-07-29,2024-07-29T11:18:45Z,1.46,1.476,28.163,5.43,69.6,7.85,1.68,15.74,NA,8.14,269.3,145.1,0.07,94,0.1407185628742515,38.99415,-92.48872,231.6,983.7333333333332
219,2024-07-29,2024-07-29T11:18:48Z,1.519,1.534,28.16,5.41,69.3,7.48,2.13,16.15,NA,8.15,268.7,145.2,0.07,94,0.14643440391943388,38.99414,-92.48872,231.1,983.7333333333332
219,2024-07-29,2024-07-29T11:18:50Z,1.544,1.557,28.157,5.4,69.2,7.76,2.27,16.7,NA,8.16,268.3,145.1,0.07,94,0.1488840500816549,38.99414,-92.48872,231.2,983.7333333333332
219,2024-07-29,2024-07-29T11:18:51Z,1.583,1.589,28.155,5.39,69.1,7.46,2.2,17.58,NA,8.17,268.1,145.1,0.07,94,0.15262656505171474,38.99414,-92.48872,231.4,983.6
219,2024-07-29,2024-07-29T11:18:52Z,1.604,1.621,28.153,5.39,69,7.87,2.05,17.3,NA,8.17,267.9,145.2,0.07,94,0.15459989112683722,38.99414,-92.48872,231.4,983.6
219,2024-07-29,2024-07-29T11:18:59Z,1.679,1.692,28.139,5.34,68.4,7.5,1.39,14.36,NA,8.2,266.3,145.2,0.07,94,0.1618807838867719,38.99416,-92.48872,232.7,983.7333333333332
219,2024-07-29,2024-07-29T11:19:00Z,1.702,1.715,28.139,5.32,68.2,7.6,1.5,10.54,NA,8.2,266.2,145.2,0.07,94,0.16412629286880784,38.99416,-92.48871,232.7,983.6
219,2024-07-29,2024-07-29T11:19:01Z,1.768,1.799,28.054,5.2,66.5,5.45,1.15,3.89,NA,8.21,266.1,145.3,0.07,94,0.17045454545454544,38.99416,-92.48871,232.7,983.6
219,2024-07-29,2024-07-29T11:19:02Z,1.816,1.837,28.009,4.7,60,4.23,0.96,4.53,NA,8.2,266.3,145.6,0.07,95,0.17508165487207403,38.99415,-92.4887,232.8,983.6
219,2024-07-29,2024-07-29T11:19:03Z,1.859,1.873,27.817,4.31,55.1,3.55,0.88,6.66,NA,8.2,266.3,146,0.07,95,0.1792324442025041,38.99415,-92.4887,232.9,983.6
219,2024-07-29,2024-07-29T11:19:06Z,1.922,1.933,27.075,3.74,47.1,3.08,0.69,2.92,NA,8.15,266,148.7,0.07,97,0.18528851388132825,38.99415,-92.4887,233.2,983.6
219,2024-07-29,2024-07-29T11:19:09Z,1.949,1.967,26.42,2.8,34.8,2.14,0.44,3.41,NA,8.08,266.5,152.5,0.07,99,0.1880103429504627,38.99415,-92.48869,233.6,983.6
219,2024-07-29,2024-07-29T11:19:10Z,1.971,1.987,26.329,2.66,33,1.89,0.35,2.62,NA,8.07,266.5,153.1,0.07,100,0.19011976047904192,38.99415,-92.48869,233.6,983.6
219,2024-07-29,2024-07-29T11:19:12Z,2.031,2.036,26.03,2.42,29.9,1.5,0.26,2.42,NA,8.02,266.3,155.5,0.07,101,0.19590364725095263,38.99414,-92.48869,233.8,983.6
219,2024-07-29,2024-07-29T11:19:13Z,2.056,2.079,26.012,2.25,27.8,1.44,0.28,2.79,NA,8,266.4,155.9,0.07,101,0.198421339139902,38.99414,-92.48869,233.7,983.6
219,2024-07-29,2024-07-29T11:19:14Z,2.088,2.1,25.976,2.1,25.9,1.38,0.35,2.68,NA,7.97,266.6,156.3,0.07,102,0.20148339684267827,38.99414,-92.48869,233.8,983.6
219,2024-07-29,2024-07-29T11:19:16Z,2.142,2.157,25.568,1.79,21.9,1.3,0.36,2.43,NA,7.91,266.9,159.3,0.07,104,0.20665487207403374,38.99414,-92.48869,233.8,983.6
219,2024-07-29,2024-07-29T11:19:17Z,2.199,2.228,25.372,1.65,20.1,1.4,0.36,2.35,NA,7.87,266.7,161.9,0.08,105,0.2122346216657594,38.99414,-92.48869,234.1,983.6
219,2024-07-29,2024-07-29T11:19:20Z,2.251,2.269,25.199,1.35,16.5,1.37,0.36,2.23,NA,7.78,258.1,166.5,0.08,108,0.21727000544365815,38.99413,-92.48869,233.8,983.6
219,2024-07-29,2024-07-29T11:19:21Z,2.3,2.311,25.132,1.24,15.1,1.49,0.29,2.36,NA,7.76,252.3,167.9,0.08,109,0.22196516058791507,38.99413,-92.48869,233.9,983.7333333333332
219,2024-07-29,2024-07-29T11:19:24Z,2.367,2.392,24.843,1.03,12.4,1.39,0.26,2.31,NA,7.67,211.9,172.8,0.08,112,0.22836145890038106,38.99414,-92.4887,234.4,983.7333333333332
219,2024-07-29,2024-07-29T11:19:28Z,2.419,2.435,24.467,0.82,9.8,1.38,0.14,2.29,NA,7.54,154.3,179.4,0.08,117,0.23346488840500818,38.99414,-92.4887,234.7,983.7333333333332
219,2024-07-29,2024-07-29T11:19:29Z,2.46,2.468,24.386,0.77,9.3,1.45,0.18,2.38,NA,7.51,139.6,180.4,0.08,117,0.23747958628198151,38.99414,-92.4887,234.7,983.6
219,2024-07-29,2024-07-29T11:19:31Z,2.493,2.502,24.321,0.7,8.4,1.39,0.24,2.23,NA,7.44,108.5,181.9,0.09,118,0.24060968971148614,38.99415,-92.48871,234.7,983.7333333333332
219,2024-07-29,2024-07-29T11:19:32Z,2.516,2.525,24.243,0.67,8,1.39,0.27,2.18,NA,7.4,91.9,183.1,0.09,119,0.24285519869352204,38.99415,-92.48871,234.8,983.6
219,2024-07-29,2024-07-29T11:19:33Z,2.545,2.548,24.178,0.64,7.7,1.4,0.33,2.17,NA,7.36,74.2,184,0.09,120,0.2455770277626565,38.99415,-92.48871,234.7,983.7333333333332
219,2024-07-29,2024-07-29T11:19:34Z,2.569,2.577,24.161,0.62,7.4,1.41,0.36,2.18,NA,7.33,63.6,184.7,0.09,120,0.24795862819814918,38.99415,-92.48871,234.7,983.7333333333332
219,2024-07-29,2024-07-29T11:19:35Z,2.589,2.612,24.137,0.6,7.1,1.45,0.34,2.34,NA,7.3,42.7,185.2,0.09,120,0.24986390854654328,38.99415,-92.48871,234.9,983.6
219,2024-07-29,2024-07-29T11:19:38Z,2.665,2.677,23.965,0.54,6.4,1.47,0.32,2.33,NA,7.22,-5.9,187.3,0.09,122,0.2572128470332063,38.99415,-92.48871,234.8,983.6
219,2024-07-29,2024-07-29T11:19:39Z,2.709,2.74,23.929,0.52,6.2,1.46,0.35,2.33,NA,7.2,-16.6,188.2,0.09,122,0.2614316820903647,38.99415,-92.48871,234.6,983.6
219,2024-07-29,2024-07-29T11:19:40Z,2.75,2.775,23.873,0.5,6,1.42,0.34,2.22,NA,7.19,-24.5,188.6,0.09,123,0.2653783342406097,38.99415,-92.48871,234.4,983.6
219,2024-07-29,2024-07-29T11:19:41Z,2.803,2.806,23.824,0.48,5.7,1.39,0.28,2.29,NA,7.16,-31.4,189.3,0.09,123,0.2706178551986935,38.99415,-92.48871,234.3,983.7333333333332
219,2024-07-29,2024-07-29T11:19:42Z,2.828,2.831,23.724,0.47,5.5,1.4,0.25,2.34,NA,7.14,-42.4,190.1,0.09,124,0.27299945563418615,38.99415,-92.48871,234.3,983.7333333333332
219,2024-07-29,2024-07-29T11:19:46Z,2.883,2.899,23.406,0.42,5,1.29,0.16,2.21,NA,7.09,-58.6,195.6,0.09,127,0.27837506804572676,38.99416,-92.48872,234.6,983.6
219,2024-07-29,2024-07-29T11:19:49Z,2.926,2.934,23.184,0.4,4.7,1.3,0.27,2.29,NA,7.05,-67.1,200.5,0.09,130,0.2824578116494284,38.99416,-92.48872,235.2,983.7333333333332
219,2024-07-29,2024-07-29T11:19:51Z,2.973,2.988,23.096,0.38,4.4,1.4,0.35,2.3,NA,7.03,-71.1,203.8,0.1,132,0.28708492106695704,38.99416,-92.48872,235.7,983.6
219,2024-07-29,2024-07-29T11:19:52Z,3.005,3.027,22.811,0.37,4.3,1.46,0.35,2.33,NA,7.01,-72.5,209.8,0.1,136,0.2900789330430049,38.99416,-92.48872,235.7,983.7333333333332
219,2024-07-29,2024-07-29T11:19:53Z,3.058,3.064,22.687,0.36,4.2,1.49,0.38,2.27,NA,6.99,-74.4,213.3,0.1,139,0.29531845400108875,38.99416,-92.48872,235.7,983.6
219,2024-07-29,2024-07-29T11:19:54Z,3.074,3.111,22.707,0.35,4.1,1.49,0.39,2.41,NA,6.97,-76,214.5,0.1,139,0.2968835057158411,38.99416,-92.48872,235.8,983.6
219,2024-07-29,2024-07-29T11:19:55Z,3.126,3.166,22.66,0.34,4,1.51,0.35,2.45,NA,6.95,-76.6,215.7,0.1,140,0.3017827980402831,38.99416,-92.48872,235.8,983.6
219,2024-07-29,2024-07-29T11:19:56Z,3.215,3.235,22.532,0.33,3.8,1.48,0.36,2.34,NA,6.93,-78.5,218.9,0.1,142,0.310424605334785,38.99416,-92.48872,235.8,983.6
219,2024-07-29,2024-07-29T11:19:57Z,3.271,3.286,22.524,0.32,3.7,1.48,0.33,2.34,NA,6.91,-80,219.5,0.1,143,0.3158682634730539,38.99416,-92.48872,235.8,983.6
219,2024-07-29,2024-07-29T11:19:58Z,3.319,3.342,22.5,0.32,3.7,1.42,0.32,2.36,NA,6.9,-81.4,220.1,0.1,143,0.3204953728905825,38.99416,-92.48872,235.7,983.6
219,2024-07-29,2024-07-29T11:19:59Z,3.357,3.374,22.394,0.31,3.6,1.39,0.31,2.33,NA,6.89,-82.4,221.2,0.1,144,0.32416984213391403,38.99416,-92.48872,235.4,983.7333333333332
219,2024-07-29,2024-07-29T11:20:00Z,3.396,3.435,22.335,0.31,3.5,1.42,0.29,2.2,NA,6.88,-83.1,222.5,0.1,145,0.3279123571039739,38.99416,-92.48872,235.2,983.6
219,2024-07-29,2024-07-29T11:20:02Z,3.434,3.452,22.117,0.29,3.4,1.41,0.19,2.45,NA,6.84,-84.4,228.1,0.11,148,0.3316548720740337,38.99416,-92.48872,235.5,983.6
219,2024-07-29,2024-07-29T11:20:03Z,3.467,3.484,21.968,0.28,3.3,1.38,0.17,2.25,NA,6.82,-84.8,232.5,0.11,151,0.3348530212302668,38.99416,-92.48872,235.8,983.7333333333332
219,2024-07-29,2024-07-29T11:20:07Z,3.467,3.518,21.932,0.26,3,1.38,0.33,2.4,NA,6.77,-87.5,235.8,0.11,153,0.3348530212302668,38.99415,-92.48872,236.8,983.6
219,2024-07-29,2024-07-29T11:20:11Z,3.572,3.586,21.692,0.24,2.7,1.52,0.38,2.24,NA,6.72,-88.8,241.4,0.11,157,0.34499183451279264,38.99415,-92.48872,236.8,983.8666666666667
219,2024-07-29,2024-07-29T11:20:12Z,3.61,3.629,21.673,0.24,2.7,1.54,0.38,2.23,NA,6.71,-89.4,241.9,0.11,157,0.34859825802939576,38.99416,-92.48872,237,984
219,2024-07-29,2024-07-29T11:20:14Z,3.67,3.702,21.6,0.23,2.6,1.56,0.38,2.49,NA,6.7,-90.2,243.5,0.12,158,0.3545182362547632,38.99416,-92.48872,237.4,983.7333333333332
219,2024-07-29,2024-07-29T11:20:15Z,3.744,3.778,21.541,0.23,2.6,1.58,0.39,2.58,NA,6.69,-90.4,244.9,0.12,159,0.3616630375612412,38.99416,-92.48872,237.6,983.7333333333332
219,2024-07-29,2024-07-29T11:20:16Z,3.825,3.85,21.479,0.22,2.5,1.64,0.44,2.68,NA,6.68,-90.6,247.7,0.12,161,0.36942025040827436,38.99416,-92.48872,237.5,983.6
219,2024-07-29,2024-07-29T11:20:17Z,3.899,3.911,21.373,0.22,2.5,1.63,0.45,2.62,NA,6.67,-90.7,251,0.12,163,0.3765650517147523,38.99415,-92.48871,237.2,983.7333333333332
219,2024-07-29,2024-07-29T11:20:18Z,3.934,3.957,21.32,0.22,2.4,1.61,0.27,2.69,NA,6.66,-90.8,252.4,0.12,164,0.3799673380511704,38.99415,-92.48871,237.2,983.7333333333332
219,2024-07-29,2024-07-29T11:20:20Z,3.982,4.007,21.272,0.21,2.4,1.62,0.3,2.6,NA,6.65,-91.2,254.3,0.12,165,0.384594447468699,38.99415,-92.48871,236.8,983.7333333333332
219,2024-07-29,2024-07-29T11:20:21Z,4.058,4.086,21.198,0.21,2.3,1.62,0.25,2.65,NA,6.64,-91.6,256.3,0.12,167,0.391943385955362,38.99415,-92.48871,237.2,983.7333333333332
219,2024-07-29,2024-07-29T11:20:22Z,4.104,4.129,21.201,0.2,2.3,1.56,0.17,2.6,NA,6.64,-91.9,257.1,0.12,167,0.3963663581927055,38.99414,-92.48872,237.5,983.7333333333332
219,2024-07-29,2024-07-29T11:20:23Z,4.148,4.16,21.161,0.2,2.3,1.65,0.22,2.68,NA,6.64,-92.2,258.3,0.12,168,0.4006532389765923,38.99415,-92.48872,237.7,983.6
219,2024-07-29,2024-07-29T11:20:24Z,4.199,4.204,21.097,0.2,2.2,1.74,0.45,2.71,NA,6.63,-92.4,259.7,0.12,169,0.4055525313010343,38.99415,-92.48871,237.5,983.7333333333332
219,2024-07-29,2024-07-29T11:20:25Z,4.225,4.234,21.078,0.2,2.2,1.73,0.41,2.63,NA,6.63,-92.6,260.2,0.12,169,0.40813826891671207,38.99416,-92.48871,238,983.7333333333332
219,2024-07-29,2024-07-29T11:20:26Z,4.268,4.284,21.093,0.19,2.2,1.71,0.4,2.61,NA,6.63,-93,260.5,0.12,169,0.41228905824714207,38.99416,-92.48872,237.8,983.7333333333332
219,2024-07-29,2024-07-29T11:20:28Z,4.323,4.327,21.092,0.19,2.2,1.84,0.41,3.32,NA,6.62,-93.5,261,0.12,170,0.41759662493195426,38.99416,-92.48872,237,983.7333333333332
219,2024-07-29,2024-07-29T11:20:29Z,4.35,4.377,21.039,0.19,2.1,1.96,0.6,3.27,NA,6.61,-93.6,261.4,0.12,170,0.42011431682090367,38.99416,-92.48871,236.9,983.6
219,2024-07-29,2024-07-29T11:20:33Z,4.401,4.421,21.11,0.18,2.1,2.56,1.18,7.9,NA,6.6,-94.5,261.8,0.12,170,0.42508165487207406,38.99416,-92.48871,236.2,983.7333333333332
219,2024-07-29,2024-07-29T11:20:37Z,4.453,4.467,20.983,0.17,2,3.12,2.86,13.48,NA,6.59,-95.3,263.1,0.12,171,0.43018508437670117,38.99415,-92.48871,235.6,983.6
219,2024-07-29,2024-07-29T11:20:40Z,4.466,4.473,21.035,0.16,1.8,2.35,1.29,9.31,NA,6.59,-96,263.5,0.13,171,0.43140990745781166,38.99415,-92.48872,235.8,983.6
219,2024-07-29,2024-07-29T11:20:41Z,4.48,4.493,21.037,0.16,1.8,2.06,1.18,9.4,NA,6.59,-96.3,263.6,0.13,171,0.43277082199237893,38.99415,-92.48872,235.8,983.6
219,2024-07-29,2024-07-29T11:20:51Z,4.498,4.509,20.805,0.14,1.6,0.92,0.99,1.88,NA,6.59,-98.3,265.9,0.13,173,0.4344719651605879,38.99415,-92.48872,235.2,983.6
219,2024-07-29,2024-07-29T11:20:54Z,4.53,4.544,20.779,0.14,1.6,1.21,0.5,1.08,NA,6.59,-98.6,271.4,0.13,176,0.43760206859009254,38.99416,-92.48872,235.2,983.6
219,2024-07-29,2024-07-29T11:20:58Z,4.547,4.561,20.756,0.14,1.6,1.8,1.08,3.71,NA,6.59,-98.9,278.2,0.13,181,0.4393032117583016,38.99416,-92.48872,235.4,983.7333333333332
