MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
134,2024-06-10,2024-06-10T12:42:27Z,3.8016666666666667,3.8073333333333332,13.678333333333333,0.35,3.4,0.8200000000000001,0.06666666666666667,NA,7.096666666666667,-142.43333333333334,327.5,0.16,212.66666666666666,0.3677417891489748,39.99070666666667,-93.81068,267.6333333333333,983.4222222222222
134,2024-06-10,2024-06-10T12:42:30Z,3.8640000000000003,3.8786666666666667,13.702,0.3433333333333333,3.3,0.77,0.06,NA,7.1,-143.46666666666667,327.93333333333334,0.16,213,0.37370713119216115,39.9907,-93.81068,267.3333333333333,983.4666666666667
134,2024-06-10,2024-06-10T12:42:33Z,3.9303333333333335,3.9406666666666665,13.649666666666667,0.33666666666666667,3.2666666666666666,0.79,0.22333333333333333,NA,7.1,-144.2,329.3666666666667,0.16,214,0.380148793322446,39.9907,-93.81068,267.1666666666667,983.4666666666667
134,2024-06-10,2024-06-10T12:42:36Z,3.990666666666667,3.996666666666667,13.488333333333333,0.33,3.166666666666667,0.7733333333333333,0.13333333333333333,NA,7.09,-144.8,331.73333333333335,0.16,215.66666666666666,0.3859553620032662,39.99068666666667,-93.81067,268.3,983.4666666666667
134,2024-06-10,2024-06-10T12:42:39Z,4.058333333333334,4.064666666666667,13.31,0.32333333333333336,3.1,0.7066666666666667,0.07333333333333333,NA,7.09,-145.3,334.3666666666667,0.16,217.33333333333334,0.3925557974959173,39.99068,-93.81066,268.1666666666667,983.5111111111112
134,2024-06-10,2024-06-10T12:42:42Z,4.147333333333333,4.157333333333333,13.159666666666666,0.30666666666666664,2.9,0.76,0.02666666666666667,NA,7.08,-145.4,337.16666666666663,0.16,219.33333333333334,0.40115224097260027,39.99068,-93.81065333333333,268.23333333333335,983.4666666666667
134,2024-06-10,2024-06-10T12:42:45Z,4.233666666666667,4.252,13.01,0.29,2.7333333333333334,0.7066666666666667,0.05,NA,7.07,-145.93333333333334,340.1,0.16,221,0.40954454726909817,39.99067,-93.81065,267.9666666666667,983.5111111111112
134,2024-06-10,2024-06-10T12:42:48Z,4.317333333333333,4.3309999999999995,12.868,0.27666666666666667,2.6333333333333333,0.6933333333333334,0.04,NA,7.0633333333333335,-146.6,343.8333333333333,0.16666666666666669,223.66666666666666,0.4175966249319543,39.99067,-93.81064,268.7,983.4666666666667
134,2024-06-10,2024-06-10T12:42:51Z,4.405666666666667,4.409,12.771666666666667,0.26,2.466666666666667,0.6766666666666666,0.04,NA,7.056666666666667,-147.13333333333333,347.3333333333333,0.17,225.66666666666666,0.4261930684086373,39.990676666666666,-93.81064,269,983.5111111111112
134,2024-06-10,2024-06-10T12:42:54Z,4.458333333333333,4.4670000000000005,12.743666666666666,0.24666666666666667,2.3,0.67,0.08,NA,7.05,-147.8,349.8333333333333,0.17,227.33333333333334,0.43127381600435494,39.99068,-93.81064,268.4,983.5111111111112
134,2024-06-10,2024-06-10T12:42:57Z,4.543666666666667,4.557333333333333,12.674666666666667,0.24,2.2666666666666666,0.6433333333333333,0.16999999999999998,NA,7.05,-148.4,352.43333333333334,0.17,229,0.4395300308473961,39.99068,-93.81063333333334,269.4666666666667,983.5111111111112
134,2024-06-10,2024-06-10T12:43:00Z,4.712666666666667,4.732333333333333,12.638333333333334,0.22333333333333333,2.1333333333333333,0.67,0.08333333333333333,NA,7.04,-148.96666666666667,353.90000000000003,0.17,230,0.45588368717111233,39.99068,-93.81062666666666,269.6333333333333,983.4666666666667
134,2024-06-10,2024-06-10T12:43:03Z,4.889666666666667,4.908333333333333,12.545666666666667,0.21,2,0.7166666666666667,0.19333333333333333,NA,7.04,-149.36666666666667,355.9666666666667,0.17,231.33333333333334,0.4729858464888405,39.99068,-93.81062333333334,269.8333333333333,983.5111111111112
134,2024-06-10,2024-06-10T12:43:06Z,4.951666666666666,4.955,12.441666666666666,0.21,2,6.806666666666667,6.093333333333334,NA,7.026666666666666,-149.3,360.06666666666666,0.17,234,0.47904191616766467,39.99068,-93.81063,269.8666666666667,983.4666666666667
134,2024-06-10,2024-06-10T12:43:09Z,4.983666666666667,4.984666666666667,12.366999999999999,0.21,2,13.283333333333333,25.44333333333333,NA,7.02,-149.43333333333334,363.93333333333334,0.17666666666666667,236.66666666666666,0.48212665577935043,39.99068,-93.81063,270.3,983.5555555555555
134,2024-06-10,2024-06-10T12:43:12Z,5.011,5.008666666666667,12.329666666666666,0.2,1.9,6.71,6.6,NA,7.02,-149.83333333333334,366.66666666666663,0.18,238.33333333333334,0.484803121030666,39.99068,-93.81063,270.8,983.4666666666667
134,2024-06-10,2024-06-10T12:43:33Z,4.967,4.9670000000000005,12.430333333333333,0.19333333333333333,1.8,12.293333333333333,6.823333333333333,NA,6.95,-153.66666666666666,366.1333333333333,0.18,238,0.4804935583378697,39.99070666666667,-93.81059,269.1,983.4666666666667
134,2024-06-10,2024-06-10T12:43:36Z,5.009,5.014666666666667,12.330666666666666,0.18,1.7,5.5633333333333335,1.0133333333333334,NA,6.833333333333333,-153.23333333333332,368.06666666666666,0.18,239,0.4845989838504809,39.99071333333333,-93.81059,269.03333333333336,983.5111111111112
134,2024-06-10,2024-06-10T12:44:27Z,5.0536666666666665,5.043,12.219,0.09,0.8,3.3433333333333333,1.8433333333333335,NA,6.84,-157.83333333333334,379.6333333333333,0.18,247,0.4889085465432771,39.99072,-93.81059,268.96666666666664,983.4666666666667
