MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2024-08-14,2024-08-14T15:21:54Z,3.4963333333333333,3.5166666666666666,25.099666666666668,6.413333333333333,77.76666666666667,0.3433333333333333,0.07666666666666666,NA,7.683333333333334,194.7,105.46666666666667,0.05,69,0.3373707131192161,37.99556,-91.69113333333334,314.53333333333336,979.6444444444444
110,2024-08-14,2024-08-14T15:21:57Z,3.6253333333333333,3.6443333333333334,24.897666666666666,6.3566666666666665,76.9,0.29,0.07,NA,7.67,195.7,105.8,0.05,69,0.34982308111050625,37.99556,-91.69113,314.6333333333333,979.7333333333332
110,2024-08-14,2024-08-14T15:22:00Z,3.757,3.7733333333333334,24.598666666666666,5.92,71.13333333333334,0.24000000000000002,0.12,NA,7.66,196.3,106.5,0.05,69,0.36257031391761935,37.99556,-91.69113,314.43333333333334,979.6
110,2024-08-14,2024-08-14T15:22:03Z,3.8916666666666666,3.905666666666667,24.566333333333333,4.92,59.1,0.17666666666666667,0.15333333333333332,NA,7.65,196.4,106.6,0.05,69,0.37556704772273636,37.99556,-91.69112333333334,314.06666666666666,979.6
110,2024-08-14,2024-08-14T15:22:06Z,4.004333333333333,4.016666666666667,24.50733333333333,4.33,51.93333333333333,0.19666666666666668,0.2733333333333333,NA,7.65,196,106.63333333333333,0.05,69,0.3864543639992742,37.99556,-91.69112,314.1333333333333,979.6888888888889
110,2024-08-14,2024-08-14T15:22:09Z,4.116,4.133,24.360666666666667,3.683333333333333,44.03333333333333,0.2866666666666667,0.5766666666666667,NA,7.65,195.76666666666668,106.73333333333333,0.05,69,0.3972282707312647,37.99556,-91.69112,314.23333333333335,979.6444444444444
110,2024-08-14,2024-08-14T15:22:12Z,4.224,4.238333333333333,24.19066666666667,3.1733333333333333,37.833333333333336,0.29,0.8333333333333334,NA,7.6466666666666665,196.06666666666666,107.1,0.05,70,0.40768463073852296,37.99556,-91.69112,314.3666666666667,979.6444444444444
110,2024-08-14,2024-08-14T15:22:15Z,4.321,4.335333333333334,24.143666666666668,2.783333333333333,33.16666666666667,0.26666666666666666,0.9633333333333334,NA,7.636666666666667,196.36666666666667,107.13333333333333,0.05,70,0.4170522591181274,37.99556,-91.69112,314.5,979.6888888888889
110,2024-08-14,2024-08-14T15:22:18Z,4.423333333333334,4.439666666666667,24.089,2.4833333333333334,29.53333333333333,0.2966666666666667,1.1733333333333333,NA,7.626666666666667,196.63333333333333,106.9,0.05,69.66666666666667,0.42694157140264927,37.99556,-91.69112,314.46666666666664,979.6444444444444
110,2024-08-14,2024-08-14T15:22:21Z,4.531333333333333,4.547,24.075333333333333,2.1966666666666668,26.066666666666666,0.39666666666666667,2.45,NA,7.62,196.7,106.86666666666667,0.05,69,0.43735256759208857,37.99556,-91.69112,314.6,979.6
110,2024-08-14,2024-08-14T15:22:24Z,4.652,4.663666666666667,24.043,1.9166666666666665,22.833333333333332,0.6966666666666667,5.38,NA,7.61,196.43333333333334,106.7,0.05,69,0.44903375068045726,37.99556666666667,-91.69112,314.73333333333335,979.6888888888889
110,2024-08-14,2024-08-14T15:22:27Z,4.743,4.7603333333333335,24.011333333333333,1.6666666666666667,19.833333333333332,0.9633333333333334,7.033333333333333,NA,7.616666666666667,196.06666666666666,106.5,0.05,69,0.4578116494284159,37.99557,-91.69112,314.8333333333333,979.6444444444444
110,2024-08-14,2024-08-14T15:22:30Z,4.829,4.8453333333333335,23.526333333333334,1.46,17.233333333333334,1.24,7.76,NA,7.613333333333333,196.03333333333333,106.39999999999999,0.05,69,0.4661359099981855,37.99556,-91.69112,314.7,979.6
110,2024-08-14,2024-08-14T15:22:33Z,4.950333333333334,4.967,23.029666666666667,1.2566666666666666,14.666666666666666,1.3566666666666667,6.486666666666666,NA,7.616666666666667,196.13333333333333,103.9,0.05,67.33333333333333,0.47793050263110143,37.99556,-91.69112,314.8666666666667,979.7777777777777
110,2024-08-14,2024-08-14T15:22:36Z,5.066,5.076666666666667,22.856666666666666,1.0933333333333333,12.733333333333333,1.1833333333333333,5.126666666666667,NA,7.6,196.83333333333334,104.66666666666667,0.05,68,0.48913536563237164,37.99556,-91.69112,314.8333333333333,979.6444444444444
110,2024-08-14,2024-08-14T15:22:39Z,5.199,5.220666666666666,21.581666666666667,0.97,11.1,1.0733333333333333,4.6866666666666665,NA,7.58,200.4,118.73333333333333,0.056666666666666664,77,0.5020640537107603,37.99556,-91.69112,314.6,979.6444444444444
110,2024-08-14,2024-08-14T15:22:42Z,5.34,5.352333333333333,19.97833333333333,0.8766666666666667,9.7,0.8099999999999999,3.44,NA,7.536666666666666,204.5,141.3,0.06666666666666667,91.66666666666667,0.5158773362366177,37.99556,-91.69112333333334,314.3666666666667,979.6888888888889
110,2024-08-14,2024-08-14T15:22:45Z,5.434666666666667,5.448333333333333,19.254,0.77,8.4,0.6666666666666667,2.8,NA,7.483333333333333,206.4,148.56666666666666,0.07,96.66666666666667,0.5251542369805843,37.99556,-91.69113,314.3666666666667,979.6888888888889
110,2024-08-14,2024-08-14T15:22:48Z,5.544666666666667,5.5600000000000005,18.726666666666667,0.6866666666666666,7.4,0.6233333333333333,2.55,NA,7.453333333333333,207.23333333333332,155,0.07,101,0.535837416076937,37.99556,-91.69113,314.23333333333335,979.6888888888889
110,2024-08-14,2024-08-14T15:22:51Z,5.673333333333334,5.688,18.166666666666668,0.6166666666666667,6.566666666666666,0.5866666666666667,2.486666666666667,NA,7.43,208.2,163.3,0.08,106,0.5482897840682271,37.99556,-91.69113,314.1666666666667,979.6888888888889
110,2024-08-14,2024-08-14T15:22:54Z,5.789666666666666,5.800333333333334,17.90833333333333,0.5566666666666666,5.866666666666666,0.5866666666666667,2.3033333333333332,NA,7.406666666666667,208.83333333333334,169.63333333333333,0.08,110,0.5595853747051353,37.99556,-91.69114,314.1333333333333,979.6888888888889
110,2024-08-14,2024-08-14T15:22:57Z,5.8870000000000005,5.900666666666667,17.40533333333333,0.51,5.3,0.5966666666666667,2.1033333333333335,NA,7.39,208.66666666666666,177.03333333333333,0.08,115,0.5690890945381963,37.99556,-91.69114,314.23333333333335,979.6444444444444
110,2024-08-14,2024-08-14T15:23:00Z,6.0343333333333335,6.058333333333334,16.804333333333332,0.47,4.833333333333333,0.5833333333333333,2.1866666666666665,NA,7.366666666666667,206.6,182.7,0.09,118.66666666666667,0.5833333333333334,37.99556,-91.69114,314,979.6888888888889
110,2024-08-14,2024-08-14T15:23:03Z,6.176333333333333,6.191666666666666,16.464333333333332,0.44,4.5,0.6333333333333333,2.2933333333333334,NA,7.346666666666667,202,186.4,0.09,121.33333333333333,0.5971239339502813,37.99556,-91.69114,313.96666666666664,979.6888888888889
110,2024-08-14,2024-08-14T15:23:06Z,6.283333333333333,6.2923333333333336,15.943,0.41,4.166666666666666,0.5633333333333334,2.5033333333333334,NA,7.34,193.3,189.4,0.09,123.33333333333333,0.6075122482308112,37.99556,-91.69114666666667,313.96666666666664,979.6888888888889
110,2024-08-14,2024-08-14T15:23:09Z,6.391,6.404,15.586333333333334,0.39,3.9,0.5433333333333333,2.35,NA,7.34,183.23333333333335,190.9,0.09,124,0.6179686082380693,37.99556,-91.69115,314.06666666666666,979.6
110,2024-08-14,2024-08-14T15:23:12Z,6.512333333333333,6.527333333333333,15.539333333333333,0.36666666666666664,3.666666666666667,0.5933333333333333,2.376666666666667,NA,7.333333333333333,172.96666666666667,191.46666666666667,0.09,124.33333333333333,0.6296724732353475,37.99556,-91.69115,314,979.7777777777777
110,2024-08-14,2024-08-14T15:23:15Z,6.631666666666667,6.644333333333333,15.425666666666666,0.34,3.4,0.5433333333333333,2.3766666666666665,NA,7.33,164.56666666666666,191.06666666666666,0.09,124,0.641240246779169,37.99556,-91.69115,313.8333333333333,979.7333333333332
110,2024-08-14,2024-08-14T15:23:18Z,6.768666666666666,6.7940000000000005,14.972666666666667,0.32666666666666666,3.2333333333333334,0.5333333333333333,2.1833333333333336,NA,7.33,157.06666666666666,191.1,0.09,124,0.6545318454001089,37.99556,-91.69115,313.6666666666667,979.6888888888889
110,2024-08-14,2024-08-14T15:23:21Z,6.886333333333334,6.901,14.752666666666666,0.31,3.066666666666667,0.48333333333333334,1.9933333333333334,NA,7.33,149.76666666666668,190.56666666666666,0.09,123.66666666666667,0.6659181636726547,37.99555,-91.69115,313.3666666666667,979.6444444444444
110,2024-08-14,2024-08-14T15:23:24Z,6.980333333333333,6.990333333333333,14.482666666666667,0.29666666666666663,2.9,0.45333333333333337,1.8833333333333333,NA,7.33,142.06666666666666,188.43333333333334,0.09,122.66666666666667,0.6750362910542551,37.99555,-91.69115,313.3333333333333,979.7333333333333
110,2024-08-14,2024-08-14T15:23:27Z,7.077,7.085666666666667,14.197666666666667,0.2866666666666667,2.7666666666666666,0.42333333333333334,1.6133333333333333,NA,7.33,134.93333333333334,186.4,0.09,121.33333333333333,0.6844039194338596,37.99555,-91.69115,313.53333333333336,979.7777777777777
110,2024-08-14,2024-08-14T15:23:30Z,7.209,7.230333333333333,13.885666666666667,0.2733333333333334,2.666666666666667,0.44,1.6233333333333333,NA,7.31,129.9,184.3,0.09,120,0.6972418798766105,37.99555,-91.69116,313.6,979.6888888888889
110,2024-08-14,2024-08-14T15:23:33Z,7.3453333333333335,7.36,13.765,0.26333333333333336,2.533333333333333,0.4033333333333333,1.5066666666666666,NA,7.293333333333333,125.26666666666667,184.73333333333332,0.09,120,0.7104200689530031,37.99554333333333,-91.69116,313.5,979.7333333333332
110,2024-08-14,2024-08-14T15:23:36Z,7.456666666666667,7.467666666666666,13.721333333333332,0.25,2.4,0.44333333333333336,1.3533333333333333,NA,7.273333333333333,120.76666666666667,185.4,0.09,120.66666666666667,0.7212166575939031,37.99554,-91.69116,313.5,979.7333333333332
110,2024-08-14,2024-08-14T15:23:39Z,7.564333333333333,7.5776666666666666,13.607333333333333,0.23666666666666666,2.2666666666666666,0.41,1.4733333333333334,NA,7.26,115.5,187.26666666666668,0.09,122,0.7315822899655235,37.99554,-91.69115333333333,313.3333333333333,979.7333333333332
110,2024-08-14,2024-08-14T15:23:42Z,7.681666666666667,7.704,13.512,0.22666666666666668,2.166666666666667,0.43666666666666665,1.68,NA,7.25,109.26666666666667,189.5,0.09,123.33333333333333,0.7429686082380693,37.99554333333333,-91.69115,313.1333333333333,979.6444444444444
110,2024-08-14,2024-08-14T15:23:45Z,7.812666666666667,7.834666666666667,13.387666666666668,0.22,2.1,0.41,1.76,NA,7.24,102.5,191.83333333333334,0.09,124.66666666666667,0.7556704772273635,37.99554,-91.69115,313.2,979.6888888888889
110,2024-08-14,2024-08-14T15:23:48Z,7.954666666666666,7.961,13.321333333333333,0.21,2,0.6866666666666666,3.25,NA,7.23,95.06666666666666,193.2,0.09,125.66666666666667,0.7694157140264924,37.99554333333333,-91.69115,313.26666666666665,979.7777777777777
110,2024-08-14,2024-08-14T15:23:51Z,8.021333333333333,8.030333333333333,13.312,0.2,1.9333333333333333,2.5,6.803333333333334,NA,7.22,87.66666666666666,193.76666666666668,0.09,126,0.7758573761567773,37.99554333333333,-91.69115,313.43333333333334,979.7333333333332
110,2024-08-14,2024-08-14T15:23:54Z,8.066,8.074333333333334,13.302333333333333,0.2,1.9,1.1400000000000001,4.07,NA,7.156666666666667,83.76666666666667,193.96666666666667,0.09,126,0.7801669388495737,37.99554,-91.69115,313.23333333333335,979.7333333333332
110,2024-08-14,2024-08-14T15:23:57Z,8.100333333333333,8.096,13.305333333333333,0.19333333333333333,1.8666666666666667,0.6666666666666666,2.57,NA,7.053333333333334,58.666666666666664,194.3,0.09,126,0.7835011794592632,37.99554666666667,-91.69115,313.46666666666664,979.6444444444444
